#	SIM_0.01		#	SIM_0.02		#	SIM_0.03		#	SIM_0.04		#	SIM_0.05		#	SIM_0.06		#	SIM_0.07		#	SIM_0.08		#	SIM_0.09		#	SIM_0.10	
6200	995.940764280000	6200	995.940764280000	6200	995.940764280000	6200	995.940764280000	6200	995.940764280000	6200	995.940764280000	6200	995.940764280000	6200	995.940764280000	6200	995.940764280000	6200	995.940764280000
6300	995.940764280000	6300	995.940764280000	6300	995.940764280000	6300	995.940764280000	6300	995.940764280000	6300	995.940764280000	6300	995.940764280000	6300	995.940764280000	6300	995.940764280000	6300	995.940764280000
6400	995.940764280000	6400	995.940764280000	6400	995.940764280000	6400	995.940764280000	6400	995.940764280000	6400	995.940764280000	6400	995.940764280000	6400	995.940764280000	6400	995.940764280000	6400	995.940764280000
6500	995.940764280000	6500	995.940764280000	6500	995.940764280000	6500	995.940764280000	6500	995.940764280000	6500	995.940764280000	6500	995.940764280000	6500	995.940764280000	6500	995.940764280000	6500	995.940764280000
6600	995.940764280000	6600	995.940764280000	6600	995.940764280000	6600	995.940764280000	6600	995.940764280000	6600	995.940764280000	6600	995.940764280000	6600	995.940764280000	6600	995.940764280000	6600	995.940764280000
6700	995.940764280000	6700	995.940764280000	6700	995.940764280000	6700	995.940764280000	6700	995.940764280000	6700	995.940764280000	6700	995.940764280000	6700	995.940764280000	6700	995.940764280000	6700	995.940764280000
6800	995.940764280000	6800	995.940764280000	6800	995.940764280000	6800	995.940764280000	6800	995.940764280000	6800	995.940764280000	6800	995.940764280000	6800	995.940764280000	6800	995.940764280000	6800	995.940764280000
6900	995.940764280000	6900	995.940764280000	6900	995.940764280000	6900	995.940764280000	6900	995.940764280000	6900	995.940764280000	6900	995.940764280000	6900	995.940764280000	6900	995.940764280000	6900	995.940764280000
7000	995.940764280000	7000	995.940764280000	7000	995.940764280000	7000	995.940764280000	7000	995.940764280000	7000	995.940764280000	7000	995.940764280000	7000	995.940764280000	7000	995.940764280000	7000	995.940764280000
7100	995.940764280000	7100	995.940764280000	7100	995.940764280000	7100	995.940764280000	7100	995.940764280000	7100	995.940764280000	7100	995.940764280000	7100	995.940764280000	7100	995.940764280000	7100	995.940764280000
7200	995.940764280000	7200	995.940764280000	7200	995.940764280000	7200	995.940764280000	7200	995.940764280000	7200	995.940764280000	7200	995.940764280000	7200	995.940764280000	7200	995.940764280000	7200	995.940764280000
7300	995.940764280000	7300	995.940764280000	7300	995.940764280000	7300	995.940764280000	7300	995.940764280000	7300	995.940764280000	7300	995.940764280000	7300	995.940764280000	7300	995.940764280000	7300	995.940764280000
7400	995.940764280000	7400	995.940764280000	7400	995.940764280000	7400	995.940764280000	7400	995.940764280000	7400	995.940764280000	7400	995.940764280000	7400	995.940764280000	7400	995.940764280000	7400	995.940764280000
7500	995.940764280000	7500	995.940764280000	7500	995.940764280000	7500	995.940764280000	7500	995.940764280000	7500	995.940764280000	7500	995.940764280000	7500	995.940764280000	7500	995.940764280000	7500	995.940764280000
7600	995.940764280000	7600	995.940764280000	7600	995.940764280000	7600	995.940764280000	7600	995.940764280000	7600	995.940764280000	7600	995.940764280000	7600	995.940764280000	7600	995.940764280000	7600	995.940764280000
7700	995.940764280000	7700	995.940764280000	7700	995.940764280000	7700	995.940764280000	7700	995.940764280000	7700	995.940764280000	7700	995.940764280000	7700	995.940764280000	7700	995.940764280000	7700	995.940764280000
7800	995.940764280000	7800	995.940764280000	7800	995.940764280000	7800	995.940764280000	7800	995.940764280000	7800	995.940764280000	7800	995.940764280000	7800	995.940764280000	7800	995.940764280000	7800	995.940764280000
7900	995.940764280000	7900	995.940764280000	7900	995.940764280000	7900	995.940764280000	7900	995.940764280000	7900	995.940764280000	7900	995.940764280000	7900	995.940764280000	7900	995.940764280000	7900	995.940764280000
8000	995.940764280000	8000	995.940764280000	8000	995.940764280000	8000	995.940764280000	8000	995.940764280000	8000	995.940764280000	8000	995.940764280000	8000	995.940764280000	8000	995.940764280000	8000	995.940764280000
8100	995.940764280000	8100	995.940764280000	8100	995.940764280000	8100	995.940764280000	8100	995.940764280000	8100	995.940764280000	8100	995.940764280000	8100	995.940764280000	8100	995.940764280000	8100	995.940764280000
8200	995.940764280000	8200	995.940764280000	8200	995.940764280000	8200	995.940764280000	8200	995.940764280000	8200	995.940764280000	8200	995.940764280000	8200	995.940764280000	8200	995.940764280000	8200	995.940764280000
8300	995.940764280000	8300	995.940764280000	8300	995.940764280000	8300	995.940764280000	8300	995.940764280000	8300	995.940764280000	8300	995.940764280000	8300	995.940764280000	8300	995.940764280000	8300	995.940764280000
8400	995.940764280000	8400	995.940764280000	8400	995.940764280000	8400	995.940764280000	8400	995.940764280000	8400	995.940764280000	8400	995.940764280000	8400	995.940764280000	8400	995.940764280000	8400	995.940764280000
8500	995.940764280000	8500	995.940764280000	8500	995.940764280000	8500	995.940764280000	8500	995.940764280000	8500	995.940764280000	8500	995.940764280000	8500	995.940764280000	8500	995.940764280000	8500	995.940764280000
8600	995.940764280000	8600	995.940764280000	8600	995.940764280000	8600	995.940764280000	8600	995.940764280000	8600	995.940764280000	8600	995.940764280000	8600	995.940764280000	8600	995.940764280000	8600	995.940764280000
8700	995.940764280000	8700	995.940764280000	8700	995.940764280000	8700	995.940764280000	8700	995.940764280000	8700	995.940764280000	8700	995.940764280000	8700	995.940764280000	8700	995.940764280000	8700	995.940764280000
8800	995.940764280000	8800	995.940764280000	8800	995.940764280000	8800	995.940764280000	8800	995.940764280000	8800	995.940764280000	8800	995.940764280000	8800	995.940764280000	8800	995.940764280000	8800	995.940764280000
8900	995.940764280000	8900	995.940764280000	8900	995.940764280000	8900	995.940764280000	8900	995.940764280000	8900	995.940764280000	8900	995.940764280000	8900	995.940764280000	8900	995.940764280000	8900	995.940764280000
9000	995.940764280000	9000	995.940764280000	9000	995.940764280000	9000	995.940764280000	9000	995.940764280000	9000	995.940764280000	9000	995.940764280000	9000	995.940764280000	9000	995.940764280000	9000	995.940764280000
9100	995.940764280000	9100	995.940764280000	9100	995.940764280000	9100	995.940764280000	9100	995.940764280000	9100	995.940764280000	9100	995.940764280000	9100	995.940764280000	9100	995.940764280000	9100	995.940764280000
9200	995.940764280000	9200	995.940764280000	9200	995.940764280000	9200	995.940764280000	9200	995.940764280000	9200	995.940764280000	9200	995.940764280000	9200	995.940764280000	9200	995.940764280000	9200	995.940764280000
9300	995.940764280000	9300	995.940764280000	9300	995.940764280000	9300	995.940764280000	9300	995.940764280000	9300	995.940764280000	9300	995.940764280000	9300	995.940764280000	9300	995.940764280000	9300	995.940764280000
9400	995.940764280000	9400	995.940764280000	9400	995.940764280000	9400	995.940764280000	9400	995.940764280000	9400	995.940764280000	9400	995.940764280000	9400	995.940764280000	9400	995.940764280000	9400	995.940764280000
9500	995.940764280000	9500	995.940764280000	9500	995.940764280000	9500	995.940764280000	9500	995.940764280000	9500	995.940764280000	9500	995.940764280000	9500	995.940764280000	9500	995.940764280000	9500	995.940764280000
9600	995.940764280000	9600	995.940764280000	9600	995.940764280000	9600	995.940764280000	9600	995.940764280000	9600	995.940764280000	9600	995.940764280000	9600	995.940764280000	9600	995.940764280000	9600	995.940764280000
9700	995.940764280000	9700	995.940764280000	9700	995.940764280000	9700	995.940764280000	9700	995.940764280000	9700	995.940764280000	9700	995.940764280000	9700	995.940764280000	9700	995.940764280000	9700	995.940764280000
9800	995.940764280000	9800	995.940764280000	9800	995.940764280000	9800	995.940764280000	9800	995.940764280000	9800	995.940764280000	9800	995.940764280000	9800	995.940764280000	9800	995.940764280000	9800	995.940764280000
9900	995.940764280000	9900	995.940764280000	9900	995.940764280000	9900	995.940764280000	9900	995.940764280000	9900	995.940764280000	9900	995.940764280000	9900	995.940764280000	9900	995.940764280000	9900	995.940764280000
10000	995.940764280000	10000	995.940764280000	10000	995.940764280000	10000	995.940764280000	10000	995.940764280000	10000	995.940764280000	10000	995.940764280000	10000	995.940764280000	10000	995.940764280000	10000	995.940764280000
10100	995.940764280000	10100	995.940764280000	10100	995.940764280000	10100	995.940764280000	10100	995.940764280000	10100	995.940764280000	10100	995.940764280000	10100	995.940764280000	10100	995.940764280000	10100	995.940764280000
10200	995.940764280000	10200	995.940764280000	10200	995.940764280000	10200	995.940764280000	10200	995.940764280000	10200	995.940764280000	10200	995.940764280000	10200	995.940764280000	10200	995.940764280000	10200	995.940764280000
10300	995.940764280000	10300	995.940764280000	10300	995.940764280000	10300	995.940764280000	10300	995.940764280000	10300	995.940764280000	10300	995.940764280000	10300	995.940764280000	10300	995.940764280000	10300	995.940764280000
10400	995.940764280000	10400	995.940764280000	10400	995.940764280000	10400	995.940764280000	10400	995.940764280000	10400	995.940764280000	10400	995.940764280000	10400	995.940764280000	10400	995.940764280000	10400	995.940764280000
10500	995.940764280000	10500	995.940764280000	10500	995.940764280000	10500	995.940764280000	10500	995.940764280000	10500	995.940764280000	10500	995.940764280000	10500	995.940764280000	10500	995.940764280000	10500	995.940764280000
10600	995.940764280000	10600	995.940764280000	10600	995.940764280000	10600	995.940764280000	10600	995.940764280000	10600	995.940764280000	10600	995.940764280000	10600	995.940764280000	10600	995.940764280000	10600	995.940764280000
10700	995.940764280000	10700	995.940764280000	10700	995.940764280000	10700	995.940764280000	10700	995.940764280000	10700	995.940764280000	10700	995.940764280000	10700	995.940764280000	10700	995.940764280000	10700	995.940764280000
10800	995.940764280000	10800	995.940764280000	10800	995.940764280000	10800	995.940764280000	10800	995.940764280000	10800	995.940764280000	10800	995.940764280000	10800	995.940764280000	10800	995.940764280000	10800	995.940764280000
10900	995.940764280000	10900	995.940764280000	10900	995.940764280000	10900	995.940764280000	10900	995.940764280000	10900	995.940764280000	10900	995.940764280000	10900	995.940764280000	10900	995.940764280000	10900	995.940764280000
11000	995.940764280000	11000	995.940764280000	11000	995.940764280000	11000	995.940764280000	11000	995.940764280000	11000	995.940764280000	11000	995.940764280000	11000	995.940764280000	11000	995.940764280000	11000	995.940764280000
11100	995.940764280000	11100	995.940764280000	11100	995.940764280000	11100	995.940764280000	11100	995.940764280000	11100	995.940764280000	11100	995.940764280000	11100	995.940764280000	11100	995.940764280000	11100	995.940764280000
11200	995.940764280000	11200	995.940764280000	11200	995.940764280000	11200	995.940764280000	11200	995.940764280000	11200	995.940764280000	11200	995.940764280000	11200	995.940764280000	11200	995.940764280000	11200	995.940764280000
11300	995.940764280000	11300	995.940764280000	11300	995.940764280000	11300	995.940764280000	11300	995.940764280000	11300	995.940764280000	11300	995.940764280000	11300	995.940764280000	11300	995.940764280000	11300	995.940764280000
11400	995.940764280000	11400	995.940764280000	11400	995.940764280000	11400	995.940764280000	11400	995.940764280000	11400	995.940764280000	11400	995.940764280000	11400	995.940764280000	11400	995.940764280000	11400	995.940764280000
11500	995.940764280000	11500	995.940764280000	11500	995.940764280000	11500	995.940764280000	11500	995.940764280000	11500	995.940764280000	11500	995.940764280000	11500	995.940764280000	11500	995.940764280000	11500	995.940764280000
11600	995.940764280000	11600	995.940764280000	11600	995.940764280000	11600	995.940764280000	11600	995.940764280000	11600	995.940764280000	11600	995.940764280000	11600	995.940764280000	11600	995.940764280000	11600	995.940764280000
11700	995.940764280000	11700	995.940764280000	11700	995.940764280000	11700	995.940764280000	11700	995.940764280000	11700	995.940764280000	11700	995.940764280000	11700	995.940764280000	11700	995.940764280000	11700	995.940764280000
11800	995.940764280000	11800	995.940764280000	11800	995.940764280000	11800	995.940764280000	11800	995.940764280000	11800	995.940764280000	11800	995.940764280000	11800	995.940764280000	11800	995.940764280000	11800	995.940764280000
11900	995.940764280000	11900	995.940764280000	11900	995.940764280000	11900	995.940764280000	11900	995.940764280000	11900	995.940764280000	11900	995.940764280000	11900	995.940764280000	11900	995.940764280000	11900	995.940764280000
12000	995.940764280000	12000	995.940764280000	12000	995.940764280000	12000	995.940764280000	12000	995.940764280000	12000	995.940764280000	12000	995.940764280000	12000	995.940764280000	12000	995.940764280000	12000	995.940764280000
12100	995.940764280000	12100	995.940764280000	12100	995.940764280000	12100	995.940764280000	12100	995.940764280000	12100	995.940764280000	12100	995.940764280000	12100	995.940764280000	12100	995.940764280000	12100	995.940764280000
12200	995.940764280000	12200	995.940764280000	12200	995.940764280000	12200	995.940764280000	12200	995.940764280000	12200	995.940764280000	12200	995.940764280000	12200	995.940764280000	12200	995.940764280000	12200	995.940764280000
12300	995.940764280000	12300	995.940764280000	12300	995.940764280000	12300	995.940764280000	12300	995.940764280000	12300	995.940764280000	12300	995.940764280000	12300	995.940764280000	12300	995.940764280000	12300	995.940764280000
12400	995.940764280000	12400	995.940764280000	12400	995.940764280000	12400	995.940764280000	12400	995.940764280000	12400	995.940764280000	12400	995.940764280000	12400	995.940764280000	12400	995.940764280000	12400	995.940764280000
12500	995.940764280000	12500	995.940764280000	12500	995.940764280000	12500	995.940764280000	12500	995.940764280000	12500	995.940764280000	12500	995.940764280000	12500	995.940764280000	12500	995.940764280000	12500	995.940764280000
12600	995.940764280000	12600	995.940764280000	12600	995.940764280000	12600	995.940764280000	12600	995.940764280000	12600	995.940764280000	12600	995.940764280000	12600	995.940764280000	12600	995.940764280000	12600	995.940764280000
12700	995.940764280000	12700	995.940764280000	12700	995.940764280000	12700	995.940764280000	12700	995.940764280000	12700	995.940764280000	12700	995.940764280000	12700	995.940764280000	12700	995.940764280000	12700	995.940764280000
12800	995.940764280000	12800	995.940764280000	12800	995.940764280000	12800	995.940764280000	12800	995.940764280000	12800	995.940764280000	12800	995.940764280000	12800	995.940764280000	12800	995.940764280000	12800	995.940764280000
12900	995.940764280000	12900	995.940764280000	12900	995.940764280000	12900	995.940764280000	12900	995.940764280000	12900	995.940764280000	12900	995.940764280000	12900	995.940764280000	12900	995.940764280000	12900	995.940764280000
13000	995.940764280000	13000	995.940764280000	13000	995.940764280000	13000	995.940764280000	13000	995.940764280000	13000	995.940764280000	13000	995.940764280000	13000	995.940764280000	13000	995.940764280000	13000	995.940764280000
13100	995.940764280000	13100	995.940764280000	13100	995.940764280000	13100	995.940764280000	13100	995.940764280000	13100	995.940764280000	13100	995.940764280000	13100	995.940764280000	13100	995.940764280000	13100	995.940764280000
13200	995.940764280000	13200	995.940764280000	13200	995.940764280000	13200	995.940764280000	13200	995.940764280000	13200	995.940764280000	13200	995.940764280000	13200	995.940764280000	13200	995.940764280000	13200	995.940764280000
13300	995.940764280000	13300	995.940764280000	13300	995.940764280000	13300	995.940764280000	13300	995.940764280000	13300	995.940764280000	13300	995.940764280000	13300	995.940764280000	13300	995.940764280000	13300	995.940764280000
13400	995.940764280000	13400	995.940764280000	13400	995.940764280000	13400	995.940764280000	13400	995.940764280000	13400	995.940764280000	13400	995.940764280000	13400	995.940764280000	13400	995.940764280000	13400	995.940764280000
13500	995.940764280000	13500	995.940764280000	13500	995.940764280000	13500	995.940764280000	13500	995.940764280000	13500	995.940764280000	13500	995.940764280000	13500	995.940764280000	13500	995.940764280000	13500	995.940764280000
13600	995.940764280000	13600	995.940764280000	13600	995.940764280000	13600	995.940764280000	13600	995.940764280000	13600	995.940764280000	13600	995.940764280000	13600	995.940764280000	13600	995.940764280000	13600	995.940764280000
13700	995.940764280000	13700	995.940764280000	13700	995.940764280000	13700	995.940764280000	13700	995.940764280000	13700	995.940764280000	13700	995.940764280000	13700	995.940764280000	13700	995.940764280000	13700	995.940764280000
