#	SIM_0.01		#	SIM_0.02		#	SIM_0.03		#	SIM_0.04		#	SIM_0.05		#	SIM_0.06		#	SIM_0.07		#	SIM_0.08		#	SIM_0.09		#	SIM_0.10	
8800	10.0000000000000	8800	10.0000000000000	8800	10.0000000000000	8800	10.0000000000000	8800	10.0000000000000	8800	10.0000000000000	8800	10.0000000000000	8800	10.0000000000000	8800	10.0000000000000	8800	10.0000000000000
8900	10.0000000000000	8900	10.0000000000000	8900	10.0000000000000	8900	10.0000000000000	8900	10.0000000000000	8900	10.0000000000000	8900	10.0000000000000	8900	10.0000000000000	8900	10.0000000000000	8900	10.0000000000000
9000	10.0000000000000	9000	10.0000000000000	9000	10.0000000000000	9000	10.0000000000000	9000	10.0000000000000	9000	10.0000000000000	9000	10.0000000000000	9000	10.0000000000000	9000	10.0000000000000	9000	10.0000000000000
9100	10.0000000000000	9100	10.0000000000000	9100	10.0000000000000	9100	10.0000000000000	9100	10.0000000000000	9100	10.0000000000000	9100	10.0000000000000	9100	10.0000000000000	9100	10.0000000000000	9100	10.0000000000000
9200	10.0000000000000	9200	10.0000000000000	9200	10.0000000000000	9200	10.0000000000000	9200	10.0000000000000	9200	10.0000000000000	9200	10.0000000000000	9200	10.0000000000000	9200	10.0000000000000	9200	10.0000000000000
9300	10.0000000000000	9300	10.0000000000000	9300	10.0000000000000	9300	10.0000000000000	9300	10.0000000000000	9300	10.0000000000000	9300	10.0000000000000	9300	10.0000000000000	9300	10.0000000000000	9300	10.0000000000000
9400	10.0000000000000	9400	10.0000000000000	9400	10.0000000000000	9400	10.0000000000000	9400	10.0000000000000	9400	10.0000000000000	9400	10.0000000000000	9400	10.0000000000000	9400	10.0000000000000	9400	10.0000000000000
9500	10.0000000000000	9500	10.0000000000000	9500	10.0000000000000	9500	10.0000000000000	9500	10.0000000000000	9500	10.0000000000000	9500	10.0000000000000	9500	10.0000000000000	9500	10.0000000000000	9500	10.0000000000000
9600	10.0000000000000	9600	10.0000000000000	9600	10.0000000000000	9600	10.0000000000000	9600	10.0000000000000	9600	10.0000000000000	9600	10.0000000000000	9600	10.0000000000000	9600	10.0000000000000	9600	10.0000000000000
9700	10.0000000000000	9700	10.0000000000000	9700	10.0000000000000	9700	10.0000000000000	9700	10.0000000000000	9700	10.0000000000000	9700	10.0000000000000	9700	10.0000000000000	9700	10.0000000000000	9700	10.0000000000000
9800	10.0000000000000	9800	10.0000000000000	9800	10.0000000000000	9800	10.0000000000000	9800	10.0000000000000	9800	10.0000000000000	9800	10.0000000000000	9800	10.0000000000000	9800	10.0000000000000	9800	10.0000000000000
9900	10.0000000000000	9900	10.0000000000000	9900	10.0000000000000	9900	10.0000000000000	9900	10.0000000000000	9900	10.0000000000000	9900	10.0000000000000	9900	10.0000000000000	9900	10.0000000000000	9900	10.0000000000000
10000	10.0000000000000	10000	10.0000000000000	10000	10.0000000000000	10000	10.0000000000000	10000	10.0000000000000	10000	10.0000000000000	10000	10.0000000000000	10000	10.0000000000000	10000	10.0000000000000	10000	10.0000000000000
10100	10.0000000000000	10100	10.0000000000000	10100	10.0000000000000	10100	10.0000000000000	10100	10.0000000000000	10100	10.0000000000000	10100	10.0000000000000	10100	10.0000000000000	10100	10.0000000000000	10100	10.0000000000000
10200	10.0000000000000	10200	10.0000000000000	10200	10.0000000000000	10200	10.0000000000000	10200	10.0000000000000	10200	10.0000000000000	10200	10.0000000000000	10200	10.0000000000000	10200	10.0000000000000	10200	10.0000000000000
10300	10.0000000000000	10300	10.0000000000000	10300	10.0000000000000	10300	10.0000000000000	10300	10.0000000000000	10300	10.0000000000000	10300	10.0000000000000	10300	10.0000000000000	10300	10.0000000000000	10300	10.0000000000000
10400	10.0000000000000	10400	10.0000000000000	10400	10.0000000000000	10400	10.0000000000000	10400	10.0000000000000	10400	10.0000000000000	10400	10.0000000000000	10400	10.0000000000000	10400	10.0000000000000	10400	10.0000000000000
10500	10.0000000000000	10500	10.0000000000000	10500	10.0000000000000	10500	10.0000000000000	10500	10.0000000000000	10500	10.0000000000000	10500	10.0000000000000	10500	10.0000000000000	10500	10.0000000000000	10500	10.0000000000000
10600	10.0000000000000	10600	10.0000000000000	10600	10.0000000000000	10600	10.0000000000000	10600	10.0000000000000	10600	10.0000000000000	10600	10.0000000000000	10600	10.0000000000000	10600	10.0000000000000	10600	10.0000000000000
10700	10.0000000000000	10700	10.0000000000000	10700	10.0000000000000	10700	10.0000000000000	10700	10.0000000000000	10700	10.0000000000000	10700	10.0000000000000	10700	10.0000000000000	10700	10.0000000000000	10700	10.0000000000000
10800	10.0000000000000	10800	10.0000000000000	10800	10.0000000000000	10800	10.0000000000000	10800	10.0000000000000	10800	10.0000000000000	10800	10.0000000000000	10800	10.0000000000000	10800	10.0000000000000	10800	10.0000000000000
10900	10.0000000000000	10900	10.0000000000000	10900	10.0000000000000	10900	10.0000000000000	10900	10.0000000000000	10900	10.0000000000000	10900	10.0000000000000	10900	10.0000000000000	10900	10.0000000000000	10900	10.0000000000000
11000	10.0000000000000	11000	10.0000000000000	11000	10.0000000000000	11000	10.0000000000000	11000	10.0000000000000	11000	10.0000000000000	11000	10.0000000000000	11000	10.0000000000000	11000	10.0000000000000	11000	10.0000000000000
11100	10.0000000000000	11100	10.0000000000000	11100	10.0000000000000	11100	10.0000000000000	11100	10.0000000000000	11100	10.0000000000000	11100	10.0000000000000	11100	10.0000000000000	11100	10.0000000000000	11100	10.0000000000000
11200	10.0000000000000	11200	10.0000000000000	11200	10.0000000000000	11200	10.0000000000000	11200	10.0000000000000	11200	10.0000000000000	11200	10.0000000000000	11200	10.0000000000000	11200	10.0000000000000	11200	10.0000000000000
11300	10.0000000000000	11300	10.0000000000000	11300	10.0000000000000	11300	10.0000000000000	11300	10.0000000000000	11300	10.0000000000000	11300	10.0000000000000	11300	10.0000000000000	11300	10.0000000000000	11300	10.0000000000000
11400	10.0000000000000	11400	10.0000000000000	11400	10.0000000000000	11400	10.0000000000000	11400	10.0000000000000	11400	10.0000000000000	11400	10.0000000000000	11400	10.0000000000000	11400	10.0000000000000	11400	10.0000000000000
11500	10.0000000000000	11500	10.0000000000000	11500	10.0000000000000	11500	10.0000000000000	11500	10.0000000000000	11500	10.0000000000000	11500	10.0000000000000	11500	10.0000000000000	11500	10.0000000000000	11500	10.0000000000000
11600	10.0000000000000	11600	10.0000000000000	11600	10.0000000000000	11600	10.0000000000000	11600	10.0000000000000	11600	10.0000000000000	11600	10.0000000000000	11600	10.0000000000000	11600	10.0000000000000	11600	10.0000000000000
11700	10.0000000000000	11700	10.0000000000000	11700	10.0000000000000	11700	10.0000000000000	11700	10.0000000000000	11700	10.0000000000000	11700	10.0000000000000	11700	10.0000000000000	11700	10.0000000000000	11700	10.0000000000000
11800	10.0000000000000	11800	10.0000000000000	11800	10.0000000000000	11800	10.0000000000000	11800	10.0000000000000	11800	10.0000000000000	11800	10.0000000000000	11800	10.0000000000000	11800	10.0000000000000	11800	10.0000000000000
11900	10.0000000000000	11900	10.0000000000000	11900	10.0000000000000	11900	10.0000000000000	11900	10.0000000000000	11900	10.0000000000000	11900	10.0000000000000	11900	10.0000000000000	11900	10.0000000000000	11900	10.0000000000000
12000	10.0000000000000	12000	10.0000000000000	12000	10.0000000000000	12000	10.0000000000000	12000	10.0000000000000	12000	10.0000000000000	12000	10.0000000000000	12000	10.0000000000000	12000	10.0000000000000	12000	10.0000000000000
12100	10.0000000000000	12100	10.0000000000000	12100	10.0000000000000	12100	10.0000000000000	12100	10.0000000000000	12100	10.0000000000000	12100	10.0000000000000	12100	10.0000000000000	12100	10.0000000000000	12100	10.0000000000000
12200	10.0000000000000	12200	10.0000000000000	12200	10.0000000000000	12200	10.0000000000000	12200	10.0000000000000	12200	10.0000000000000	12200	10.0000000000000	12200	10.0000000000000	12200	10.0000000000000	12200	10.0000000000000
12300	10.0000000000000	12300	10.0000000000000	12300	10.0000000000000	12300	10.0000000000000	12300	10.0000000000000	12300	10.0000000000000	12300	10.0000000000000	12300	10.0000000000000	12300	10.0000000000000	12300	10.0000000000000
12400	10.0000000000000	12400	10.0000000000000	12400	10.0000000000000	12400	10.0000000000000	12400	10.0000000000000	12400	10.0000000000000	12400	10.0000000000000	12400	10.0000000000000	12400	10.0000000000000	12400	10.0000000000000
12500	10.0000000000000	12500	10.0000000000000	12500	10.0000000000000	12500	10.0000000000000	12500	10.0000000000000	12500	10.0000000000000	12500	10.0000000000000	12500	10.0000000000000	12500	10.0000000000000	12500	10.0000000000000
