#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
62000	180953571.681246	62000	192681556.895844	62000	194615876.389828	62000	198631315.578950	62000	183682243.039429	62000	186551405.838921	62000	187928170.777499	62000	189245466.766032	62000	190339922.011014	62000	191494290.286809	62000	192370950.841761
62500	180317526.074578	62500	193123823.924937	62500	195880978.428079	62500	196574327.651414	62500	182656219.407223	62500	186994215.953777	62500	187945898.653350	62500	188566799.930299	62500	190151402.714653	62500	190690358.019316	62500	192270816.743205
63000	179946793.359713	63000	193034765.447090	63000	194901682.978599	63000	197882874.534169	63000	183401949.920430	63000	186785014.696935	63000	187671500.708535	63000	188276594.565185	63000	189466223.712561	63000	191182188.581959	63000	192808926.721759
63500	180090065.479113	63500	193362498.990028	63500	194779148.936102	63500	197314295.913413	63500	183700248.721512	63500	186251850.847513	63500	187959325.682308	63500	188359791.921049	63500	190601672.027715	63500	190510842.785511	63500	191888000.304538
64000	180175428.234654	64000	192720460.853982	64000	195028910.155586	64000	197262575.729039	64000	183726261.236034	64000	186821325.244124	64000	187236585.347936	64000	188535296.355328	64000	190080990.130916	64000	191275971.393008	64000	192574699.294503
64500	180888961.166328	64500	192265781.938914	64500	195509000.196600	64500	196784267.633691	64500	183220915.225687	64500	186860887.552742	64500	187258833.485001	64500	189382740.005175	64500	190493770.647661	64500	191472943.733125	64500	192196181.817377
65000	180522306.393929	65000	192694008.535267	65000	194693726.317183	65000	197823225.394313	65000	182700442.656797	65000	187030545.274868	65000	187893686.582416	65000	189130780.409650	65000	191287048.795501	65000	191190028.365697	65000	191881883.258044
65500	180662874.732216	65500	193281807.922190	65500	194200184.505056	65500	197369048.675113	65500	183462498.406197	65500	185883247.976229	65500	187312791.774834	65500	189614942.213562	65500	189749817.577921	65500	191041372.761121	65500	191922000.367392
66000	179667845.925424	66000	192949494.648709	66000	194722886.233919	66000	196867619.991732	66000	184325298.429411	66000	186410644.191602	66000	187857961.622061	66000	189008209.843399	66000	189346331.178844	66000	190811007.638913	66000	192542253.842520
66500	180266985.029499	66500	193621210.796564	66500	195573105.713521	66500	197775708.456338	66500	183307354.612560	66500	186785880.168439	66500	188522158.234942	66500	188298120.134898	66500	190468890.173158	66500	191404217.666845	66500	192912179.653703
67000	180415859.350134	67000	194146269.592445	67000	194625670.874170	67000	197733656.013241	67000	184676375.441846	67000	186516694.998880	67000	188722152.008414	67000	189418977.756244	67000	190385398.580293	67000	192709773.267526	67000	192613377.975714
67500	180408255.363843	67500	193194316.906201	67500	195729641.369652	67500	196968749.186643	67500	184145548.291916	67500	185976301.686253	67500	187926518.625514	67500	189616476.284755	67500	191246671.090719	67500	191169228.316411	67500	192961769.237488
68000	180731900.277643	68000	192806135.448346	68000	195314893.424590	68000	197502179.331919	68000	183914923.376188	68000	187080436.287804	68000	188634369.304306	68000	188900999.377991	68000	190145574.223012	68000	191968947.310448	68000	193063202.650157
68500	179820543.522341	68500	192505177.013933	68500	194657217.327180	68500	197596004.413808	68500	183523329.613147	68500	186532410.025139	68500	187331434.278820	68500	188843526.365391	68500	189496235.235291	68500	191825061.287895	68500	192438197.331099
69000	179912434.954608	69000	194314629.145992	69000	195108959.224207	69000	197564040.885751	69000	183636509.397947	69000	186889714.449384	69000	188419636.427368	69000	188575723.771856	69000	191297357.353205	69000	190782547.332827	69000	193344502.988792
69500	179149766.690404	69500	194458605.648758	69500	195113489.329650	69500	197922357.795552	69500	184067493.244974	69500	186051169.519233	69500	187967593.931295	69500	187820800.003780	69500	190788920.148251	69500	191385417.812584	69500	192361483.542019
70000	180878937.165306	70000	194415169.097814	70000	194765785.513880	70000	196502240.405985	70000	183459057.882185	70000	186943977.619498	70000	187491127.327692	70000	188076229.035759	70000	190038550.613631	70000	191184318.421657	70000	191699093.054193
70500	179666625.527781	70500	193332245.386639	70500	194279850.192724	70500	197712161.125372	70500	184868531.643415	70500	184437008.245327	70500	187440416.839649	70500	190068628.432508	70500	190080936.861190	70500	191243996.150155	70500	192659530.339089
71000	179886962.278812	71000	192489294.241603	71000	195811541.419795	71000	197269944.226522	71000	184089143.262760	71000	186282672.074127	71000	188156797.895212	71000	188868836.500575	71000	190084610.720871	71000	192153880.145862	71000	192708062.767788
71500	179837891.191871	71500	192832452.565978	71500	194986029.274058	71500	196766923.667979	71500	182343230.088733	71500	187113288.745145	71500	187954166.136053	71500	189278213.177818	71500	189526973.038092	71500	190895943.029634	71500	192536654.952531
72000	180991860.111348	72000	193958299.461527	72000	195420025.002099	72000	196663344.894913	72000	183475222.363005	72000	186174449.925913	72000	187185092.975006	72000	189430619.744648	72000	189680035.980491	72000	191911385.045711	72000	192524180.931234
72500	180115471.519307	72500	193140150.258188	72500	194900991.451203	72500	197337103.906390	72500	183895818.607193	72500	185896100.397100	72500	187272949.968929	72500	188277389.970775	72500	189919586.339945	72500	190540922.328310	72500	192106110.923599
73000	180940798.645604	73000	192764561.478514	73000	196278734.685452	73000	197316653.115322	73000	183676994.034185	73000	185693134.896532	73000	187718970.691994	73000	188474491.293309	73000	189923273.661249	73000	190846934.370842	73000	192469716.921921
73500	180813881.923870	73500	193432312.652316	73500	194901537.110494	73500	197243970.210420	73500	183144210.653078	73500	185624201.303625	73500	188798788.561284	73500	188269164.525641	73500	190535472.186481	73500	190619775.487209	73500	193416641.882939
74000	180538027.190486	74000	193409644.989336	74000	195148180.707479	74000	196497919.504456	74000	182586949.866268	74000	186390006.220196	74000	188140030.641088	74000	188089469.416772	74000	189671775.162540	74000	190998490.038080	74000	191632519.559456
74500	180992604.850860	74500	192544097.362470	74500	195507542.596961	74500	197518834.432950	74500	183861000.879348	74500	186001148.391523	74500	186788227.867303	74500	189795624.966146	74500	190182632.021677	74500	191567459.724005	74500	192390654.167673
75000	180395695.367536	75000	193397605.079064	75000	195345391.177108	75000	197196211.374381	75000	183063330.649724	75000	186019138.335112	75000	187306147.397216	75000	189138506.414747	75000	189534635.249401	75000	191177500.339352	75000	192320957.770050
75500	179388591.628428	75500	191851291.001508	75500	196159905.472522	75500	196618562.385274	75500	182901108.242326	75500	186489081.378170	75500	187895470.703043	75500	188971823.526689	75500	190011944.188230	75500	190811911.403307	75500	191945445.466639
76000	180745929.291564	76000	194477303.661405	76000	195315009.185102	76000	198156624.036672	76000	182970105.148425	76000	185784711.687439	76000	187783797.738690	76000	188919993.517837	76000	190100814.335432	76000	191632193.171590	76000	193027336.942744
76500	179642173.027808	76500	193735294.184384	76500	194616128.649096	76500	196662585.236747	76500	183125071.747417	76500	186240642.857733	76500	188772563.123549	76500	189006627.423226	76500	191284850.311358	76500	191220590.624445	76500	192115713.221026
77000	180303666.620450	77000	192257080.674137	77000	194997687.508135	77000	196715695.482069	77000	183559149.702773	77000	186571015.682107	77000	187186317.549104	77000	189301178.718473	77000	189976601.085723	77000	191073950.640525	77000	192545491.891647
77500	180902218.351931	77500	191843589.963132	77500	195576385.095245	77500	197639820.509541	77500	183826488.333402	77500	186218474.090309	77500	187392256.263743	77500	188867755.807588	77500	190512180.264861	77500	190534711.944522	77500	192180080.297357
78000	180127376.886700	78000	191953037.965096	78000	194736266.436380	78000	198239746.206245	78000	183689863.103563	78000	186605508.515164	78000	187642039.852167	78000	189052842.608013	78000	190007430.153777	78000	191507434.620285	78000	192828398.160542
78500	179891158.228863	78500	192900812.771302	78500	195715817.204182	78500	195893212.923330	78500	183400171.009236	78500	186548609.147636	78500	187393725.933006	78500	189159058.239418	78500	190229650.960927	78500	191037796.158204	78500	193128452.784463
79000	179628348.723584	79000	193138746.015209	79000	194173188.481371	79000	197010264.812756	79000	182474848.892329	79000	185466481.850315	79000	187321709.258408	79000	188889018.141598	79000	190226027.069900	79000	191553402.607025	79000	192102942.976385
79500	180466375.987937	79500	192584423.875401	79500	195591067.394689	79500	197265184.837196	79500	183823349.891810	79500	186646279.569525	79500	186974998.179475	79500	189096887.830060	79500	190935455.502115	79500	192200287.019805	79500	191947999.254780
80000	181419980.298551	80000	193965726.520441	80000	196131427.691641	80000	197001561.380790	80000	183174757.060215	80000	186741134.251682	80000	187947080.207114	80000	189634915.278810	80000	190257496.405900	80000	192094214.794197	80000	192918100.797317
80500	180788583.961514	80500	193603185.078784	80500	195544585.739075	80500	197097683.782602	80500	183934822.425443	80500	187015944.165222	80500	188200977.120662	80500	188169807.296052	80500	190166339.471273	80500	191374124.529723	80500	193511080.469445
81000	180213100.419525	81000	193495849.285619	81000	195602697.829805	81000	196996551.359622	81000	183380495.799040	81000	186144549.919694	81000	188123171.359416	81000	188656512.732852	81000	190169909.095336	81000	192275092.087558	81000	192837860.091694
81500	180232358.689937	81500	193441940.917319	81500	195569595.459876	81500	196161325.258262	81500	183319691.589009	81500	186654471.061663	81500	188078384.295263	81500	188950089.497298	81500	190631630.970130	81500	192026167.934274	81500	192815009.432280
82000	180038346.750607	82000	192707813.581483	82000	194954690.902661	82000	196266095.283176	82000	183224905.183355	82000	185952590.421329	82000	187930471.659972	82000	187985965.913502	82000	190343938.262568	82000	191803728.089699	82000	192197964.855924
82500	180463962.830581	82500	193828798.604325	82500	195613159.600478	82500	197388595.724198	82500	183621119.334228	82500	186550707.506319	82500	187333957.995911	82500	188868828.545698	82500	191025206.528481	82500	191835790.973262	82500	192351822.149367
83000	180266560.065648	83000	194334214.038017	83000	194074395.941058	83000	197345558.013013	83000	183851495.971370	83000	187020398.717985	83000	188131854.461755	83000	189570192.702403	83000	190680689.586419	83000	190974750.480919	83000	191977740.243678
83500	181248979.948566	83500	193350392.361169	83500	196671163.230567	83500	196674753.098588	83500	184133885.213536	83500	185966040.723144	83500	188225645.282008	83500	189331612.401554	83500	190480404.106532	83500	190939849.592379	83500	192479709.897765
84000	179399130.419635	84000	194261302.118940	84000	196826139.575220	84000	197648174.236748	84000	183301190.097346	84000	186366898.610143	84000	187775562.872009	84000	189086479.827521	84000	189496651.227565	84000	190187665.669099	84000	191931715.330192
84500	180764160.229869	84500	192831607.897599	84500	193973860.190375	84500	197698417.635025	84500	183670944.045653	84500	186034481.389919	84500	186646220.661980	84500	188780701.538282	84500	190632538.434948	84500	190793365.254962	84500	191938619.445293
85000	181197958.994101	85000	194709441.577380	85000	194787549.690299	85000	196693770.476125	85000	183671131.039691	85000	186359744.513359	85000	188374267.444841	85000	188370936.276077	85000	190316225.686026	85000	192825581.488010	85000	192027873.353056
85500	180892308.140987	85500	193749352.475593	85500	194958442.958158	85500	196130872.729381	85500	183123871.389008	85500	186541680.309466	85500	188147054.131179	85500	189574595.244674	85500	190856133.284287	85500	191682503.184366	85500	191722161.686109
86000	179968044.366825	86000	193361156.514867	86000	195135723.092464	86000	197062024.565151	86000	183748464.182445	86000	186311258.649425	86000	188148162.777140	86000	190181615.060381	86000	190045877.001382	86000	191206067.233707	86000	192524862.971423
86500	179346115.677741	86500	192880752.144503	86500	195186855.431438	86500	195832716.076904	86500	183740134.858209	86500	185817772.015651	86500	187960820.782868	86500	188990207.279729	86500	189981169.956396	86500	190532618.415782	86500	192255151.358455
87000	179823968.708344	87000	192967549.070307	87000	194958713.275783	87000	198060022.655346	87000	183257367.326039	87000	185577148.866673	87000	188092850.594334	87000	188920786.214717	87000	190206557.910580	87000	190212951.374797	87000	191476528.542859
87500	180337960.206606	87500	193909663.854240	87500	195142815.809544	87500	197379725.359173	87500	184669779.579901	87500	185893966.902857	87500	188188230.946566	87500	189251685.630517	87500	190098370.961784	87500	191537326.535581	87500	192704435.569295
88000	181279677.382571	88000	193587048.961331	88000	195449020.677150	88000	197330379.646387	88000	183349981.523885	88000	186634316.254090	88000	188011557.806833	88000	188528995.098773	88000	191186350.823449	88000	191865962.491760	88000	192198489.244806
88500	181268566.294879	88500	192237941.329104	88500	194951175.244975	88500	197733653.252538	88500	183949547.683113	88500	186556962.274140	88500	188221598.874661	88500	188619157.650478	88500	191089127.443643	88500	191205199.369165	88500	191211360.889497
89000	180289807.716388	89000	193038572.069630	89000	194450145.364329	89000	197306331.632357	89000	182882482.262950	89000	186442036.313385	89000	187280063.492429	89000	188909153.300193	89000	189532933.035293	89000	191431455.591567	89000	192156885.488351
89500	180002913.194258	89500	192173661.181809	89500	194965081.262126	89500	197477239.789103	89500	184515736.417175	89500	186111250.395988	89500	189050909.675711	89500	188683788.538425	89500	190477415.682207	89500	191724066.391087	89500	192655653.181094
90000	180106086.113548	90000	193844596.986406	90000	195266780.449998	90000	198581664.947056	90000	184296067.134081	90000	186416475.825230	90000	188850989.116311	90000	189506089.018102	90000	189905052.163969	90000	191874394.561198	90000	191597533.208779
90500	180012135.042164	90500	192719105.462344	90500	194868123.399644	90500	197450320.169307	90500	183601522.058109	90500	185826231.887828	90500	187783314.854837	90500	189177267.645839	90500	190453320.022281	90500	190974835.006732	90500	192821869.133933
91000	180025098.734737	91000	193713351.619443	91000	194570311.799470	91000	197358947.396663	91000	184192361.584304	91000	186167853.644780	91000	188782782.487144	91000	189830667.501248	91000	188963526.076217	91000	191505955.940460	91000	192850420.501968
91500	180595591.632073	91500	193966461.203616	91500	195213132.074318	91500	196537201.022304	91500	183859180.534916	91500	185587423.354482	91500	189162088.614064	91500	188913264.834542	91500	189002488.599582	91500	192015727.863754	91500	192284319.844499
92000	180070255.872709	92000	193890042.513755	92000	195049952.145679	92000	196902823.863050	92000	183361420.470150	92000	185634860.458178	92000	188375977.711594	92000	188695690.295036	92000	190574756.615205	92000	191107189.125173	92000	192901585.851901
92500	180331416.218620	92500	193647467.518494	92500	194864037.634966	92500	197315591.008519	92500	183740126.929242	92500	186511336.694791	92500	187536625.156007	92500	189338598.028971	92500	189629909.940760	92500	191430510.108881	92500	192456311.052600
93000	180608233.129178	93000	193447879.526482	93000	195306488.772144	93000	197421224.115901	93000	184125390.847851	93000	186055850.165045	93000	187743652.461445	93000	188376788.954202	93000	189487860.280649	93000	192651025.887820	93000	191943949.551359
93500	180278353.796942	93500	192728765.883665	93500	195352627.069842	93500	197392294.490351	93500	183589674.625535	93500	185752730.468286	93500	186621910.061534	93500	188864177.923718	93500	189917608.822750	93500	191685843.540614	93500	192365895.439327
94000	180532174.791281	94000	193083967.997480	94000	195619279.413840	94000	196520360.671723	94000	183338916.455223	94000	186565733.333398	94000	187818316.165023	94000	188432106.045327	94000	190123511.732056	94000	191257075.087713	94000	193334541.896659
94500	180670609.861871	94500	193890401.010311	94500	194174823.542116	94500	197445972.874133	94500	183071864.463558	94500	185985286.674749	94500	187725047.872080	94500	189916327.369295	94500	190075766.631032	94500	192487125.762169	94500	192495024.271545
95000	180654470.886673	95000	193353651.224939	95000	195678047.528695	95000	197264989.631755	95000	183749106.159084	95000	185944790.112911	95000	187910211.333208	95000	188542895.211966	95000	190146097.004757	95000	191434501.668704	95000	191956082.987811
95500	180054277.624595	95500	193084783.324674	95500	193551003.202360	95500	196641927.452383	95500	184204643.596156	95500	185791775.026871	95500	188500211.611229	95500	188269330.452152	95500	190450809.905892	95500	190651446.591263	95500	192791441.023514
96000	181321219.330054	96000	193548288.436217	96000	196067895.481721	96000	198976293.395065	96000	184268604.065938	96000	185944488.792516	96000	188096162.261426	96000	189267832.417326	96000	189059866.833720	96000	190691806.768920	96000	192033954.661580
96500	180286674.171540	96500	193394062.597964	96500	195737950.232386	96500	197017422.535092	96500	183344228.455588	96500	185265369.245963	96500	188403254.690644	96500	188763239.618339	96500	189749508.189506	96500	190927581.731204	96500	192736194.903538
97000	180237279.955102	97000	192589263.703906	97000	195682367.939021	97000	196707251.754053	97000	183426893.957263	97000	186439241.345668	97000	188370207.960786	97000	188785256.245453	97000	190404247.308275	97000	191244005.339088	97000	191921593.896076
97500	181166010.973782	97500	194428133.740761	97500	194710061.089973	97500	197804066.921935	97500	184237442.665135	97500	186719667.414420	97500	186751677.733223	97500	188649816.259702	97500	189290865.864298	97500	191818553.946957	97500	193074280.169348
98000	180201199.059047	98000	194250549.802597	98000	194971322.975237	98000	196992090.504172	98000	184175770.092949	98000	186253331.870990	98000	187230340.610591	98000	188541158.027304	98000	190088317.122452	98000	190664840.091778	98000	192251320.208123
98500	180685823.072801	98500	194635676.618543	98500	194553429.931219	98500	197511861.895315	98500	183631880.000259	98500	186251228.237965	98500	187943186.594747	98500	189237580.477034	98500	189955158.135968	98500	191383605.562609	98500	192628410.259245
99000	179785347.273124	99000	193268888.666437	99000	195827671.999705	99000	197862413.563305	99000	183562467.397540	99000	185354290.663380	99000	187774183.335049	99000	188691893.654540	99000	190053656.478255	99000	192478144.361349	99000	192833431.525691
99500	180161411.681975	99500	192651619.651186	99500	194770229.293816	99500	197429310.647178	99500	183627740.400161	99500	186644208.094244	99500	187301987.895507	99500	189176792.514995	99500	191001200.829987	99500	190959560.473082	99500	192242594.313770
100000	179520775.068820	100000	192953495.301247	100000	195176562.739792	100000	197057082.289673	100000	183935305.635201	100000	186355518.744495	100000	188298076.702877	100000	189850824.684374	100000	190064907.549581	100000	191302794.539040	100000	192402740.141757
