#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
8500	181878995.284663	8500	191154546.458267	8500	193217443.562384	8500	194107228.291038	8500	184927214.370460	8500	185863223.654487	8500	188809605.364684	8500	188400518.900837	8500	189333991.191386	8500	189631443.550931	8500	189832401.522314
9000	182201635.830124	9000	191451852.314927	9000	192891353.790380	9000	193287422.716906	9000	184386580.760618	9000	185970161.377664	9000	186779267.180232	9000	188434462.657537	9000	189150421.391053	9000	190922299.989631	9000	191212400.574149
9500	182548084.742656	9500	191404060.602857	9500	192339438.763234	9500	194079156.537620	9500	184204989.033440	9500	187021020.294614	9500	186628576.633366	9500	187304353.063027	9500	188206239.918784	9500	189755908.431242	9500	190445832.823916
10000	182274328.285666	10000	190316894.208174	10000	192785134.183147	10000	194004183.876241	10000	184452558.699882	10000	186524611.587389	10000	186504519.769462	10000	187597284.362015	10000	187432759.042279	10000	189360485.160876	10000	189816648.982881
10500	182937063.897555	10500	192164770.600358	10500	192528821.182882	10500	194830831.941527	10500	184570219.986353	10500	186580142.915593	10500	187185972.830178	10500	187757232.709009	10500	188987576.994986	10500	188797092.685024	10500	190004268.885947
11000	182883123.831240	11000	191285894.596938	11000	192284272.808800	11000	194677900.714071	11000	184138511.809698	11000	186473301.571846	11000	186496676.871578	11000	187602676.607067	11000	189617298.382199	11000	189212679.025921	11000	192144941.036588
11500	181597796.307005	11500	191957711.398377	11500	192173859.782217	11500	194769322.342937	11500	185610476.768920	11500	186504306.644200	11500	188408305.119620	11500	188316361.970821	11500	189574206.360965	11500	189121028.522456	11500	190051592.256010
12000	183089080.653932	12000	192350542.251233	12000	192838002.004417	12000	194733164.526650	12000	184635865.959348	12000	187023630.541289	12000	186953865.859691	12000	187277154.799238	12000	189370483.914173	12000	190468281.150497	12000	189919370.277729
12500	181974546.378147	12500	191801269.777833	12500	192942399.958018	12500	195396621.973073	12500	185268048.568547	12500	186894503.121761	12500	187695043.032021	12500	187528505.053155	12500	188662984.811756	12500	188793577.567739	12500	190910483.403409
13000	182849190.272180	13000	190770099.592166	13000	192987780.613124	13000	194185064.249768	13000	184731933.951540	13000	185932338.241045	13000	186431792.755691	13000	187982635.230146	13000	189241997.334634	13000	189336516.598516	13000	190818578.666486
13500	181923009.037279	13500	191198344.896541	13500	191812295.880563	13500	193109015.820145	13500	184540646.598990	13500	186749109.582127	13500	187854041.278932	13500	187930579.440983	13500	189827513.043941	13500	190254432.074282	13500	189482099.178588
14000	180309822.341771	14000	191234454.566193	14000	192964409.405562	14000	193704243.841312	14000	183849047.301210	14000	186077447.454733	14000	187210218.893216	14000	187721092.753931	14000	188457672.809138	14000	189322310.660236	14000	189977866.327560
14500	181540536.220754	14500	191032948.138124	14500	192245798.083747	14500	193528180.832588	14500	185341830.552873	14500	185881610.151887	14500	186739849.247760	14500	187474167.454168	14500	187840257.479636	14500	190287893.543806	14500	191372315.069572
15000	181883814.124271	15000	189506110.488808	15000	193172777.240000	15000	194162807.926893	15000	184192090.119186	15000	186094422.245513	15000	186584696.840034	15000	188293003.685687	15000	188789217.887860	15000	189773741.036947	15000	189392274.587723
15500	182271679.674517	15500	190131604.984242	15500	192351818.250406	15500	194629082.017308	15500	184794261.871428	15500	185784380.016414	15500	186666090.544987	15500	189017621.394776	15500	187761749.229169	15500	190820715.220676	15500	191297850.358018
16000	181688375.760455	16000	190606463.942191	16000	192047487.233373	16000	194298508.996834	16000	184164260.651778	16000	186844553.696140	16000	186194795.536751	16000	187110771.679686	16000	188904039.367853	16000	189858439.170111	16000	191149243.510000
16500	180969444.561890	16500	191472986.473907	16500	192017315.753621	16500	195595026.217533	16500	184550988.409541	16500	186415211.336695	16500	186998512.326164	16500	188027865.872402	16500	188459183.412976	16500	189804091.616938	16500	191237527.428247
17000	180911312.499867	17000	190403759.240814	17000	192123083.204333	17000	193560018.323220	17000	185011762.344842	17000	185767108.408056	17000	186521465.216055	17000	188302768.913297	17000	189528340.053968	17000	190412565.213482	17000	190054332.621777
17500	180941166.011193	17500	191172425.368754	17500	193937414.921320	17500	195721727.736891	17500	184244931.039115	17500	187223578.480910	17500	186270343.640953	17500	186654692.253271	17500	189265769.988479	17500	189842755.782354	17500	189691194.155230
18000	182547593.968131	18000	190285936.739255	18000	191868803.933493	18000	195457785.272077	18000	183772025.858074	18000	186909712.996146	18000	187437393.019580	18000	188666809.032014	18000	189363639.673348	18000	190535884.083957	18000	191724279.761600
18500	182007068.158712	18500	192026363.858700	18500	192502155.272896	18500	194021402.488151	18500	184697856.842500	18500	185599314.494134	18500	187016419.206481	18500	188916056.363356	18500	189308387.691305	18500	189374728.135904	18500	189986572.573638
19000	182414013.714867	19000	191259928.918208	19000	192432343.228934	19000	193791143.717549	19000	184655075.796941	19000	187096564.832969	19000	186544087.832319	19000	187969211.772735	19000	189042338.284511	19000	188591480.878606	19000	190754702.232687
19500	182272535.890310	19500	191070564.874795	19500	191860712.454925	19500	194904851.840944	19500	184128047.417456	19500	187197270.131529	19500	187781841.333880	19500	187499729.237106	19500	188824682.594195	19500	189907672.998369	19500	189845231.639577
20000	182801193.386781	20000	191918379.438061	20000	193820721.835623	20000	193731607.414452	20000	185391586.018218	20000	186652096.382616	20000	187759361.513252	20000	186947930.335944	20000	190007596.298677	20000	190181296.901917	20000	191260553.764533
20500	182995371.326884	20500	192046874.428788	20500	191958219.367606	20500	193431388.376986	20500	183458800.942516	20500	186136905.796585	20500	185629896.269546	20500	188587039.297094	20500	189643602.972397	20500	189879446.799084	20500	192109559.635684
21000	182144911.158979	21000	191618585.572368	21000	191605177.923977	21000	194960605.641185	21000	183135828.953245	21000	186190687.571012	21000	187053959.070065	21000	187374386.452244	21000	188138136.164699	21000	189937390.036072	21000	189170004.479825
21500	181980899.817359	21500	191343652.109592	21500	192460623.967194	21500	193108785.102243	21500	183838442.521677	21500	185568984.950213	21500	186786776.710707	21500	188684520.649138	21500	187954220.394518	21500	189908565.868271	21500	189920624.311182
22000	182061978.182972	22000	190142000.683590	22000	192664208.773688	22000	195104643.229617	22000	185312679.981375	22000	186700452.184729	22000	186957742.283074	22000	189279453.395192	22000	189189811.502741	22000	189704095.650335	22000	189952277.844416
22500	182558216.957750	22500	190855006.364815	22500	192192757.447984	22500	194693571.299886	22500	184258130.312707	22500	187527261.122853	22500	185685847.964358	22500	187954899.301795	22500	188663344.471591	22500	190409365.701404	22500	189427157.987214
23000	181544469.498977	23000	189570078.396900	23000	192104360.087777	23000	192927504.431564	23000	185029985.851760	23000	185653891.340630	23000	185913715.268806	23000	187975934.101561	23000	188382669.392251	23000	189909564.242865	23000	190107658.550353
23500	181437649.214268	23500	192023951.198086	23500	193472018.171156	23500	193537093.041065	23500	184942983.777629	23500	186484552.455403	23500	187482049.560370	23500	187671761.483250	23500	189351155.963482	23500	190196497.645579	23500	190170806.967579
24000	182548226.747817	24000	190022347.561855	24000	191271801.463703	24000	194250042.274596	24000	183941502.334383	24000	186167025.890961	24000	186489066.305356	24000	188161016.658213	24000	188526853.342826	24000	190314778.445445	24000	189260509.749789
24500	182069072.569930	24500	190653301.123856	24500	193036928.695768	24500	194357523.560550	24500	184618423.892203	24500	185219998.389775	24500	187906797.568367	24500	188197113.221195	24500	187020756.237071	24500	189175648.461541	24500	191269745.230412
25000	182450520.460229	25000	191867490.922297	25000	191450787.612404	25000	193700470.084244	25000	184939856.021644	25000	186101964.348026	25000	188043718.583898	25000	187369553.398351	25000	188488101.258641	25000	189909079.953868	25000	189469674.086064
25500	182346274.949774	25500	191354905.528694	25500	191826957.351730	25500	193902634.183801	25500	184533905.004786	25500	185803547.783558	25500	186880394.513524	25500	188662108.567454	25500	188023815.241883	25500	189766607.915128	25500	191102293.464409
26000	181614365.301511	26000	191296167.966387	26000	192462856.564527	26000	193880435.863031	26000	184260760.044696	26000	185818371.239515	26000	186361871.552648	26000	188483319.321082	26000	188141986.940779	26000	189751698.915750	26000	190197726.791235
26500	181358070.899572	26500	191341438.780252	26500	191930604.854369	26500	193185889.348164	26500	183577556.057405	26500	185537861.584415	26500	186590443.977003	26500	188087650.320728	26500	189606377.768728	26500	189457126.850108	26500	189975785.693104
27000	181603426.599956	27000	191502372.028097	27000	192673057.953653	27000	193997427.554589	27000	184669980.743380	27000	186586387.318014	27000	187247005.916928	27000	187700931.696969	27000	189626699.072813	27000	189442367.035402	27000	190035221.950493
27500	181254382.512598	27500	191436901.142116	27500	192088691.427991	27500	194453238.335862	27500	184075539.962468	27500	186460965.872553	27500	187290651.589226	27500	188375517.522873	27500	189464619.648290	27500	190760476.568580	27500	190199246.404007
28000	181929347.626383	28000	191235995.115682	28000	192068295.438583	28000	194075810.111155	28000	183410009.066624	28000	185960556.773281	28000	185556937.419467	28000	187893014.849180	28000	188612524.620489	28000	189517720.500740	28000	190274797.081235
28500	181280559.605593	28500	190888291.524143	28500	193230841.142869	28500	194539474.613189	28500	183340328.420878	28500	185727325.981873	28500	187018647.127394	28500	188788827.480213	28500	188208778.143050	28500	188948461.980231	28500	189949526.878933
29000	182121522.171974	29000	190053701.405067	29000	191627425.219847	29000	194630711.029136	29000	183965369.621183	29000	185849042.903087	29000	186513831.963001	29000	188608448.664254	29000	189229664.499027	29000	189655115.321920	29000	190795081.916317
29500	181247783.362841	29500	191438716.059933	29500	192714585.010372	29500	193677801.849888	29500	184843449.086076	29500	185709395.440133	29500	186447752.538433	29500	188187258.056689	29500	188437394.362057	29500	190388567.782549	29500	189759201.961305
30000	181997682.749464	30000	191883931.773495	30000	192320931.964288	30000	192465323.094022	30000	183749537.935708	30000	185956315.124454	30000	187439256.225240	30000	188276205.383031	30000	189062641.301685	30000	190012380.534801	30000	189586303.708080
30500	181742348.126174	30500	189843956.418168	30500	192232259.731415	30500	193319411.579085	30500	183555731.002163	30500	187270052.349167	30500	187789021.295064	30500	188522505.467191	30500	188324793.467111	30500	189415681.752745	30500	189122173.676675
31000	182736460.765905	31000	191285549.818066	31000	191981450.762133	31000	194073757.466945	31000	183888117.869073	31000	185528958.031503	31000	187796880.107979	31000	188466548.324998	31000	188449690.739037	31000	189896953.670148	31000	190926677.235375
31500	181609535.206865	31500	189851747.380454	31500	192305600.608927	31500	192347998.012409	31500	183696130.601727	31500	185131073.225554	31500	186622681.754782	31500	188073932.170975	31500	188258215.812819	31500	189691285.900125	31500	191305099.015560
32000	182162157.703182	32000	190630738.683979	32000	192982882.426476	32000	192978800.160646	32000	183168155.075621	32000	186021304.175624	32000	185971985.792255	32000	188036535.185379	32000	189707689.565011	32000	188577178.350217	32000	190223897.480625
32500	182444997.787480	32500	192506756.968290	32500	192027666.830368	32500	193212710.388761	32500	184235075.409499	32500	186075435.608891	32500	185898893.170224	32500	187813381.449311	32500	188385745.668864	32500	188797198.846725	32500	189401332.810943
33000	182100906.340431	33000	190743803.559472	33000	192851862.385451	33000	193174764.459288	33000	183331262.845028	33000	185423309.459272	33000	187669583.574339	33000	187868647.143469	33000	189134312.157671	33000	189790324.517207	33000	188711146.699162
33500	181560979.380301	33500	191064833.316253	33500	192474269.532614	33500	191935118.597009	33500	184815072.001980	33500	187048895.905133	33500	187548501.471436	33500	187568294.511189	33500	188679576.876426	33500	190202257.219614	33500	190253560.421663
34000	181956814.220898	34000	191275880.538820	34000	192017119.404852	34000	193506947.065238	34000	183831909.678185	34000	186918700.812584	34000	187071558.257838	34000	188411125.626431	34000	188321796.721660	34000	189414203.107735	34000	190061073.509507
34500	180967573.944199	34500	190923982.041006	34500	192289039.261134	34500	193915265.702801	34500	184470785.259627	34500	185398181.803205	34500	186917862.578620	34500	188912213.659876	34500	188576366.755032	34500	188582874.493292	34500	189870421.574370
35000	180672007.143679	35000	190662008.680537	35000	191905164.235087	35000	194168178.610003	35000	183467868.684944	35000	185593460.426156	35000	186370952.937430	35000	188779589.326326	35000	189269745.751741	35000	187755555.023866	35000	189546769.887743
35500	181204207.330442	35500	191864194.853746	35500	191948931.517457	35500	193411410.965715	35500	184181855.010198	35500	187234239.048067	35500	186919570.762322	35500	187359740.643143	35500	189912972.277905	35500	191088577.132819	35500	191208294.713881
36000	181793939.939681	36000	190559190.287655	36000	192894275.166661	36000	192977160.495688	36000	184039715.066546	36000	186903568.635168	36000	186854683.753529	36000	187276553.888918	36000	188508737.611148	36000	189203816.816245	36000	190255943.349504
36500	182022492.086766	36500	191393252.940882	36500	193439810.479578	36500	194440409.768441	36500	184952839.929469	36500	186171610.980642	36500	187373631.653388	36500	187986850.110500	36500	189092019.754459	36500	191002107.168583	36500	190865028.044931
37000	182293657.804040	37000	191307022.854684	37000	193659168.021488	37000	194058895.761476	37000	183487366.777069	37000	185763198.559835	37000	188002299.215483	37000	187148557.004330	37000	190023113.379944	37000	190023120.390693	37000	190671235.095898
37500	181593595.501593	37500	190749566.251330	37500	192242745.817663	37500	194100436.094436	37500	184618911.998053	37500	186408532.058872	37500	187063849.816478	37500	187740586.097607	37500	189470210.527404	37500	188662345.713773	37500	191056584.836218
38000	182040152.633942	38000	190775767.200106	38000	192630806.457551	38000	193821492.368280	38000	184533168.008210	38000	185833692.672717	38000	186054369.266415	38000	187449283.850854	38000	189089596.558033	38000	190038744.927176	38000	190854220.428339
38500	181449561.479609	38500	191458220.778917	38500	191659093.286180	38500	194442008.648938	38500	183170121.422584	38500	185934078.210766	38500	186010013.585479	38500	187548462.577696	38500	188359882.395158	38500	188694516.684953	38500	190383993.664283
39000	182717365.629773	39000	191129916.720058	39000	192761988.513596	39000	193291950.035221	39000	184944211.563414	39000	186702419.194940	39000	187785186.696678	39000	187836741.856678	39000	188657824.561768	39000	189916829.275549	39000	189742413.942473
39500	182645901.518680	39500	191203125.382491	39500	192917810.212082	39500	193288235.729132	39500	184487808.158350	39500	185566296.755576	39500	186022480.338795	39500	187956911.226847	39500	188679098.380630	39500	189987789.305052	39500	191192992.262262
40000	181386500.755215	40000	190484773.590709	40000	193694146.188858	40000	193128687.978453	40000	184678084.086170	40000	186061328.082216	40000	186661025.639592	40000	188134189.171485	40000	189211603.615901	40000	189830503.206585	40000	190440435.700011
40500	182625678.872615	40500	191680199.961074	40500	193404276.840276	40500	193128569.795598	40500	184779982.530992	40500	187082592.742661	40500	187526356.388329	40500	187513446.739403	40500	189620940.405656	40500	189318134.277532	40500	189507668.430544
41000	182356853.889565	41000	191731679.287683	41000	191480368.225556	41000	194279425.234514	41000	184290282.969784	41000	186269330.253534	41000	186525227.353490	41000	187381883.625040	41000	189495649.652647	41000	190073387.097813	41000	189396807.647586
41500	183248345.062771	41500	190130005.054231	41500	192718848.535239	41500	193176313.298088	41500	182792945.972395	41500	186604517.429441	41500	186608964.652781	41500	187734269.004897	41500	188486193.827362	41500	188772171.672072	41500	189729532.311106
42000	182942511.094209	42000	192219879.717394	42000	192136324.205143	42000	194541284.052640	42000	184660832.586966	42000	186608454.502671	42000	187030266.909220	42000	187915610.692088	42000	188444980.513785	42000	189064428.469988	42000	190509482.751375
42500	183596329.167719	42500	190983002.969916	42500	192147686.308573	42500	193907391.402320	42500	184831255.554202	42500	185714824.259539	42500	188216339.759804	42500	187144604.797193	42500	189912679.070336	42500	189658021.455583	42500	190053456.428626
43000	182264193.360535	43000	190146119.624882	43000	192162004.085195	43000	193564457.255746	43000	185027977.789354	43000	185507917.648837	43000	187453108.288716	43000	188153700.991348	43000	189559929.648699	43000	190638959.963538	43000	191438987.826073
43500	182064526.386155	43500	191464648.765328	43500	192682022.574912	43500	193001880.220657	43500	184596914.491308	43500	187009121.106647	43500	187305938.508140	43500	188443164.056811	43500	188709208.269596	43500	189539238.934495	43500	188900288.163077
44000	182120458.668457	44000	191638882.703028	44000	191212597.774365	44000	194066573.655090	44000	184044831.635855	44000	186908692.244589	44000	186910093.699077	44000	187569947.551413	44000	188371167.892818	44000	188858058.508782	44000	190703039.272312
44500	181398164.839017	44500	191384593.684347	44500	191756357.827521	44500	192792624.545467	44500	184881692.059849	44500	185772768.045178	44500	187709445.374024	44500	188381002.702719	44500	188076496.431898	44500	189853127.616412	44500	190487633.926071
45000	181643953.595974	45000	189619287.778544	45000	192998101.313466	45000	192222524.614567	45000	185271175.475069	45000	185796046.828594	45000	186960855.973563	45000	188030354.261656	45000	189047337.648454	45000	189269440.693913	45000	189501374.500051
45500	181594459.742096	45500	190674860.802045	45500	192440079.167619	45500	193714480.336216	45500	184894200.031547	45500	185072914.404669	45500	186553868.716126	45500	189291300.089931	45500	187883206.051131	45500	190028180.759862	45500	191142207.393267
46000	182263987.273978	46000	191750638.879842	46000	193997308.189349	46000	193167846.455012	46000	183187730.906243	46000	184599005.437114	46000	186393874.104340	46000	188598412.171553	46000	188895344.989657	46000	189237137.764398	46000	191450431.736633
46500	181399031.093401	46500	191314797.984872	46500	191569747.399840	46500	193163995.949408	46500	182872442.840243	46500	184585338.689070	46500	186303692.120064	46500	188088534.151060	46500	188805651.900743	46500	190406824.515190	46500	189735015.832622
47000	181677166.329255	47000	192263495.439813	47000	193005116.452818	47000	194115693.223220	47000	184267164.234110	47000	186358996.952163	47000	188234576.570041	47000	187614754.236236	47000	190098326.018842	47000	189025238.553303	47000	190462878.721087
47500	181829179.306564	47500	190473617.009492	47500	191854144.917015	47500	193218565.256582	47500	184439104.970168	47500	184465210.945719	47500	186059396.764779	47500	188155166.950669	47500	186518591.053539	47500	189908614.481687	47500	188665590.910251
48000	182174363.527592	48000	190535150.540801	48000	193079123.968279	48000	193811460.449319	48000	183689180.032080	48000	185688212.833246	48000	187016350.729282	48000	187573814.601329	48000	187865137.019808	48000	188683950.449794	48000	190842622.704517
48500	183300633.960630	48500	192093518.284775	48500	191376015.660887	48500	194873040.715090	48500	183740752.855614	48500	186912920.869126	48500	186944334.635759	48500	188289973.754788	48500	188425850.055734	48500	188792779.682059	48500	189880595.698327
49000	182160276.406650	49000	190177091.161154	49000	192523064.790912	49000	193804149.824660	49000	183544781.171894	49000	186478065.324728	49000	186430948.316696	49000	187419821.629570	49000	188645420.263889	49000	189286625.302425	49000	189364994.932507
49500	182123543.326884	49500	190576997.112563	49500	191121316.482306	49500	193349791.945287	49500	184293874.866255	49500	185344338.614976	49500	187269482.450799	49500	187863298.571884	49500	189035075.043277	49500	189538610.437097	49500	190460602.793211
50000	182673736.180119	50000	191240330.541173	50000	190770840.636505	50000	193159595.482717	50000	184440674.589732	50000	185792648.174192	50000	186314730.930627	50000	188198428.391624	50000	189275630.361874	50000	190032238.315962	50000	189028110.216812
50500	181299024.253281	50500	191316173.166955	50500	193148371.508443	50500	191835117.877421	50500	184427007.646446	50500	184639606.672648	50500	186395090.671869	50500	187595599.671039	50500	187605328.357927	50500	189137764.420639	50500	190924197.456815
51000	182257601.138097	51000	191421457.226147	51000	193295670.504065	51000	193113987.407146	51000	183377935.842805	51000	186636843.675625	51000	186481900.866511	51000	187135972.452374	51000	189540395.863018	51000	189906624.622029	51000	190518459.529970
51500	182069491.599616	51500	190227516.209841	51500	193416099.827160	51500	193358922.327193	51500	184790450.046792	51500	185975041.589974	51500	187693983.355046	51500	188725308.114692	51500	188272559.200471	51500	189426084.514922	51500	191331949.030885
52000	181824656.244858	52000	191068191.108947	52000	193968473.116644	52000	194730169.194598	52000	185286399.750953	52000	185694122.060330	52000	187067088.457319	52000	188678614.797352	52000	189940341.831001	52000	189949398.817570	52000	189553992.133529
52500	181871425.325925	52500	190663713.387028	52500	192148152.136414	52500	193121241.738621	52500	183044104.672635	52500	185876785.204296	52500	186652432.606627	52500	187369099.444199	52500	188991736.885034	52500	188637839.427445	52500	190444447.289886
53000	181596685.436508	53000	190262827.841503	53000	192889014.184426	53000	194407097.590075	53000	183976631.690408	53000	187316314.205738	53000	187118445.593975	53000	188021165.573961	53000	188481198.132986	53000	190763884.507294	53000	190193615.901462
53500	181842522.939742	53500	191496760.798394	53500	192289527.083294	53500	194176313.506412	53500	183603998.678617	53500	185950288.955669	53500	186574635.781792	53500	187353235.760273	53500	188045770.843346	53500	188034315.783054	53500	190365248.576125
54000	182258907.824431	54000	191080772.006049	54000	192066673.193499	54000	194222895.379052	54000	184736715.867504	54000	184408446.030365	54000	186899893.896830	54000	187891108.133119	54000	188886502.033987	54000	189582622.688802	54000	190975103.798634
54500	183411195.234668	54500	189677410.343358	54500	192623081.667821	54500	194157461.565270	54500	184899202.471891	54500	185202283.804706	54500	186336395.188795	54500	187242459.917977	54500	187599947.264356	54500	189208329.517263	54500	189441984.247908
55000	183632775.334384	55000	190649035.456035	55000	191889324.923166	55000	193846506.094312	55000	182913499.649825	55000	185549197.107539	55000	187305561.480026	55000	188297546.772536	55000	188360533.484273	55000	189253494.404893	55000	190297677.087187
55500	181858424.435604	55500	189589941.678818	55500	191726628.110497	55500	193675857.695692	55500	184405428.223962	55500	186951301.884927	55500	188224082.603520	55500	188625144.151992	55500	187779265.036147	55500	190587835.764817	55500	190481675.469389
56000	181689385.685049	56000	191179843.968294	56000	192074223.916272	56000	193947689.889055	56000	184630180.793911	56000	186888125.962212	56000	187308319.688732	56000	187887322.069319	56000	188072716.850830	56000	189950109.181634	56000	190056575.292918
56500	181356783.318673	56500	192542331.461352	56500	192372824.533166	56500	193920772.494038	56500	184400994.906791	56500	186770472.407554	56500	187636383.090919	56500	186014469.385285	56500	188103392.479470	56500	190286553.867705	56500	189727298.707329
57000	181215865.108145	57000	191141982.862297	57000	192232327.997724	57000	193263338.919669	57000	184016251.871193	57000	186120389.067623	57000	186628150.764384	57000	188526802.538197	57000	188142548.784962	57000	189108768.918606	57000	188494857.305049
57500	181092379.333147	57500	191086734.607868	57500	191634916.806721	57500	193926773.288577	57500	184832176.921185	57500	186444619.660806	57500	186771643.368345	57500	188557366.554011	57500	188517624.473931	57500	190431469.296781	57500	189494807.906470
58000	181705097.885843	58000	190865695.586016	58000	192730054.503239	58000	194156590.635952	58000	183869281.135200	58000	186742840.134466	58000	186883855.540270	58000	189320960.697230	58000	188913432.863628	58000	190052184.046422	58000	189298305.762158
58500	181099346.145163	58500	190600004.158849	58500	192054692.604916	58500	193522493.293872	58500	185309814.641832	58500	185052479.558257	58500	187443976.704401	58500	187400707.421137	58500	188539126.894757	58500	189484662.526987	58500	190355985.494228
59000	180631189.173749	59000	189864842.071399	59000	192648357.348842	59000	193679517.375653	59000	183847975.124628	59000	186638518.055097	59000	188278367.781155	59000	187648116.946746	59000	188208885.311051	59000	188813988.060640	59000	189532493.025303
59500	182313694.400099	59500	190983462.722781	59500	192574731.432026	59500	194944935.438178	59500	184882313.443021	59500	185812257.131081	59500	186760906.490522	59500	188417058.886183	59500	189027423.452319	59500	189926999.918995	59500	190614185.418413
60000	182182867.315035	60000	191012578.498065	60000	191497152.082192	60000	193505696.055411	60000	185247015.416524	60000	185875205.569346	60000	187681169.499993	60000	188397152.136997	60000	187093764.309249	60000	190457015.661579	60000	188712493.463959
60500	182315680.644044	60500	190678270.861995	60500	192338856.359065	60500	194766947.838962	60500	185322975.296420	60500	185634928.686803	60500	187008700.594349	60500	187970662.731366	60500	188657830.192560	60500	188979105.079579	60500	190548947.799142
61000	181916520.516518	61000	191161762.923192	61000	192760958.939388	61000	192866850.478053	61000	183724361.985107	61000	186716111.141512	61000	185836940.268836	61000	189388606.814489	61000	189279062.801597	61000	190801409.915286	61000	189891731.508343
61500	181744111.738856	61500	191735779.375302	61500	193013714.679619	61500	193941332.619025	61500	184854370.623189	61500	185130563.348454	61500	187828567.662023	61500	187869386.075528	61500	188833651.168284	61500	189479643.128115	61500	191430704.213979
