#	SIM_0.2_-3.82		#	SIM_200_-3.82		#	SIM_20_-3.82		#	SIM_2_-3.82	
16500	-725370.104628227	16500	-165697.166074122	16500	-1113380.21830229	16500	218383.061447106
17000	2481719.72918737	17000	-951189.747830922	17000	-1156817.52118698	17000	830674.872535913
17500	1754635.06143731	17500	-383428.359566042	17500	-13227.8978488143	17500	-430252.831333923
18000	1532309.39005051	18000	1311027.61454466	18000	434829.341611844	18000	-79351.4933072347
18500	876681.494301795	18500	-82505.0077209714	18500	-223470.188527289	18500	-74002.3437925641
19000	-14925.0228705061	19000	-20280.0670190276	19000	-552363.166817020	19000	394913.597755129
19500	1965631.02674858	19500	70585.5955603474	19500	-148825.042657640	19500	-346035.277756523
20000	-1004098.71315676	20000	-402762.971329615	20000	-1122158.00077435	20000	659533.597788014
20500	193734.180893960	20500	1258291.87415832	20500	346311.089901318	20500	695804.600159915
21000	-2788231.67920829	21000	-464575.493916725	21000	1011412.53288954	21000	-327392.744055015
21500	1583438.41589157	21500	323580.584335845	21500	399956.612902038	21500	75446.7326160707
22000	-5112123.31490107	22000	-167258.103244981	22000	810951.923981648	22000	-1223314.57529858
22500	-4860384.51454007	22500	-1005947.25372233	22500	-489780.387744186	22500	381111.632582706
23000	-4471112.28853799	23000	-939125.683888454	23000	-89342.3426444316	23000	-938017.475576703
23500	-4590548.74448861	23500	191840.498765810	23500	391086.213864497	23500	836410.849780021
24000	992679.385215937	24000	1254343.67843581	24000	-265615.905073913	24000	1238483.55120495
24500	1991845.84807688	24500	-1255941.55022025	24500	-202986.466469815	24500	-54966.9438144870
25000	585118.522458952	25000	-433013.001958421	25000	-102902.288670826	25000	300941.369876561
25500	-322123.059448973	25500	207186.164049464	25500	194177.516956172	25500	-400894.249183311
26000	3107861.35770321	26000	492967.137883471	26000	-308144.932202564	26000	564386.853715401
26500	1078030.64775833	26500	257875.903082931	26500	-496015.417430636	26500	1408479.62175382
27000	-1265930.56976412	27000	-453529.853775701	27000	508458.653087424	27000	236008.479636370
27500	-526724.322785765	27500	58671.6899564188	27500	-570542.763758325	27500	-172769.884523177
28000	764989.042380887	28000	226442.198811107	28000	-27110.9626794152	28000	304311.354031346
28500	-1168767.71859889	28500	-620665.712512057	28500	884.300003671805	28500	-16329.8454859031
29000	-404302.104668248	29000	-468228.823960694	29000	-151347.693045530	29000	962086.476628833
29500	-2070075.25094027	29500	578677.967159336	29500	10266.9363216497	29500	-904254.075784895
30000	-1675085.93925343	30000	-712568.386079213	30000	-21518.8709266042	30000	251028.405102627
30500	-1022646.63954319	30500	116902.344363067	30500	-476816.867822108	30500	104727.594250704
31000	818427.398425547	31000	9083.83995488148	31000	89633.5667645580	31000	-199528.372004364
31500	991440.031407652	31500	381505.396034152	31500	-60417.9024779502	31500	1491917.05561909
32000	3175638.16448709	32000	572018.238210765	32000	-459557.967573746	32000	-473608.386910751
32500	-326097.936275672	32500	-41325.5404726820	32500	-436.753620397707	32500	909231.194383028
33000	328999.151594941	33000	550044.862146301	33000	-507856.187945255	33000	859111.041342326
33500	429876.678732185	33500	937512.580585314	33500	-167634.828035127	33500	-163662.973850444
34000	-1138188.07017519	34000	1141262.01004970	34000	-425692.601939290	34000	204500.504048108
34500	288937.442637636	34500	1592931.85256453	34500	-289685.172449368	34500	-107693.207458690
35000	545733.683323584	35000	778330.467360256	35000	717953.874085895	35000	863775.908981461
35500	-3070235.31809118	35500	55789.9725445837	35500	209618.231333121	35500	-1038258.31693821
36000	-4134409.27686566	36000	-1083969.43533526	36000	-8799.57351867692	36000	166613.791849840
36500	-2313319.76777427	36500	-1197591.56691950	36500	-387630.997724092	36500	-101111.488225919
37000	868956.721008291	37000	-71087.8721362691	37000	-559057.690019750	37000	305411.383362405
37500	2187358.67900490	37500	1642930.97262609	37500	-397042.661211323	37500	777102.140833102
38000	4000331.03517111	38000	-839550.530105048	38000	161122.909740397	38000	-571248.221219318
38500	3616983.16918232	38500	-69617.3610958310	38500	-183036.430152980	38500	-48066.5397181310
39000	5416447.37293203	39000	404695.181768424	39000	1594426.08445306	39000	1162092.40458593
39500	2119923.26099961	39500	-8557.46260171097	39500	371350.428185024	39500	310402.465148041
40000	379368.547696226	40000	294233.197376291	40000	-89681.2906364701	40000	131673.894356226
40500	1387685.08712462	40500	22111.0734037219	40500	-739090.778809079	40500	-989525.286665293
41000	-590461.834634436	41000	1281429.66371461	41000	1682734.30557293	41000	-532228.488354915
41500	-2369865.18742239	41500	13557.1415669506	41500	-51520.1741278784	41500	55633.6043096407
42000	-546761.131810680	42000	199789.444474245	42000	537942.637913725	42000	463105.603529700
42500	-99258.4765138451	42500	-2136.24355983699	42500	61686.1507232215	42500	-109945.212018989
43000	384610.470361560	43000	419681.751753273	43000	91705.3191502590	43000	-566536.683068727
43500	2772361.01708841	43500	158279.382341630	43500	-142473.623421822	43500	70748.5471086743
44000	524486.691175557	44000	-533352.479967742	44000	-382391.065428975	44000	-284060.120732670
44500	3310266.43173444	44500	-717348.459059851	44500	-610795.377560018	44500	110257.665424265
45000	-3741040.29851931	45000	-364945.061318717	45000	-79277.8137337359	45000	-921902.133776904
45500	-2230610.96036409	45500	-844864.155237042	45500	1141052.02023952	45500	-691318.578727920
46000	-2283041.35903725	46000	478440.399522681	46000	-190910.271617784	46000	-98887.7021273130
46500	-2749913.96367506	46500	229210.901133586	46500	-393962.907319384	46500	-221335.953748953
47000	-796140.964441671	47000	-193483.154834752	47000	631271.486695379	47000	428684.574870466
47500	-3555932.50881323	47500	834476.621290747	47500	790615.237489932	47500	1146842.40026134
48000	-3323304.36511807	48000	-122918.595919662	48000	-999549.196803878	48000	181427.355235539
48500	-1792614.40925973	48500	-454395.614789917	48500	-1318325.81372504	48500	-235532.172285555
49000	-555867.816463012	49000	926889.564464105	49000	155432.380952074	49000	175498.507085069
49500	-708141.093297897	49500	-296007.211430315	49500	75507.7339624201	49500	-94152.0314152719
50000	-1005384.20545938	50000	193041.863727068	50000	59778.5683486876	50000	-729095.582552392
50500	2101218.82759151	50500	-1193125.28320305	50500	-65153.7649185544	50500	-446109.733477488
51000	-202545.315441670	51000	-976827.991218766	51000	-475623.015454448	51000	-767174.625096665
51500	316845.406917553	51500	-509700.868173330	51500	-851151.589755673	51500	302235.849032241
52000	2028818.76314840	52000	-1306814.91794860	52000	88967.9232107917	52000	785779.970295926
52500	2705632.49527724	52500	-438520.087356186	52500	90584.5695578629	52500	-1006526.78692732
53000	864429.330897137	53000	1216025.79588289	53000	361723.192506433	53000	380430.039852550
53500	2388506.06516234	53500	1065665.75649017	53500	234032.057706638	53500	128130.054061903
54000	3068557.92062708	54000	-256761.825324618	54000	-443682.115152054	54000	-22377.1899743812
54500	2915147.76446895	54500	183678.577021161	54500	-776301.002189368	54500	434855.538350130
55000	3009150.64379110	55000	-363991.995601533	55000	-235467.419718787	55000	769357.265871488
55500	1009752.10736979	55500	121299.034575457	55500	-85998.7839647780	55500	604187.616267412
56000	2717500.80297277	56000	802808.291070593	56000	1552115.86741896	56000	101663.441108975
56500	2040069.67617696	56500	306809.704673290	56500	-125756.693181650	56500	-382660.481694124
57000	1389811.01462276	57000	17390.4036810163	57000	-1085648.73164421	57000	545551.155379824
57500	2361403.55732674	57500	852627.273295334	57500	-75709.3960941520	57500	-230734.588917151
58000	3213178.88516457	58000	-183255.713124085	58000	102758.146579704	58000	140323.453058558
58500	964695.061275584	58500	-953869.826546184	58500	-555583.905515462	58500	-948424.856937967
59000	332247.334929307	59000	903497.552938660	59000	443352.635427868	59000	380302.812647592
59500	-4632547.27020369	59500	1017592.90718079	59500	189380.534527466	59500	-262490.653539859
60000	-2803470.44833296	60000	1361105.39622088	60000	902094.199871817	60000	-1089012.52953849
60500	-1925793.84390207	60500	-208207.299240457	60500	906332.970294463	60500	717288.358929491
61000	1300748.16940294	61000	-118181.701694328	61000	397291.742141608	61000	-710988.162786970
61500	-331871.848102550	61500	-170148.294932662	61500	-1699884.96641587	61500	1032261.29037219
62000	-539147.644004192	62000	-24976.2869556159	62000	-525622.909541200	62000	-386765.434160359
62500	-2009511.08164295	62500	273173.816992002	62500	342940.617894430	62500	474196.388104167
63000	-6824089.58839326	63000	699008.561495933	63000	115648.137030713	63000	546254.104522124
63500	-4336921.59363675	63500	436219.640795110	63500	-143158.762581849	63500	152344.269227808
64000	-1907120.17687673	64000	1247874.16727479	64000	-676553.865439162	64000	-225405.677272784
64500	1136482.20124855	64500	99927.2747932139	64500	-183575.883123959	64500	-788894.712804543
65000	-204365.520759263	65000	-447566.442445381	65000	544447.615348480	65000	-704424.404894769
65500	1522661.14689623	65500	950289.003981851	65500	155363.140401592	65500	954745.723482699
66000	1000392.05920210	66000	692527.067359665	66000	-476404.842397869	66000	-798988.123300446
66500	300615.486690174	66500	126825.053537536	66500	-717428.101536847	66500	-104240.716008762
67000	-558760.963054257	67000	689167.718070049	67000	194748.488533870	67000	-13616.7931326129
67500	-3132274.51944931	67500	751090.703224993	67500	-31311.8012756473	67500	-150479.939568057
68000	-6663597.92729789	68000	-871397.684555815	68000	16125.8965620067	68000	-59979.8348060087
68500	-2564679.55433242	68500	1555899.39819323	68500	1039014.47611873	68500	1532348.32260474
69000	-2052415.91803423	69000	-964786.849385207	69000	-217950.724511357	69000	-30868.1734030037
69500	-4348689.46363800	69500	-115729.883267170	69500	-26907.2585352812	69500	-278543.587173208
70000	-1720762.25838220	70000	-38565.6474822856	70000	408528.442571762	70000	96677.1867031500
70500	-618089.797816553	70500	-423322.619899536	70500	510406.847734900	70500	-393433.199180191
71000	-2262746.23153980	71000	-425555.387422313	71000	162211.174252599	71000	-580338.534843916
71500	-1108232.82144266	71500	-750699.613020163	71500	452083.482483982	71500	-110746.299228789
72000	429341.016496103	72000	-59049.2261144216	72000	-92447.7102887946	72000	928328.470894083
72500	-2583804.43248232	72500	-124948.147413748	72500	-1091706.44324706	72500	-172413.887890595
73000	-888540.255800570	73000	-1584363.09001680	73000	929433.848877066	73000	-548761.757067600
73500	-1648793.02206451	73500	349498.336670188	73500	-184321.698976946	73500	-44546.2945501946
74000	-1001815.27671094	74000	706347.651840613	74000	107399.533381894	74000	-1140254.14222063
74500	-3217918.84818031	74500	-613691.733926897	74500	212456.037207121	74500	289574.353649996
75000	-624650.488175839	75000	-440495.848779712	75000	-423928.877405254	75000	-391696.122025135
75500	-3310313.44755590	75500	-63922.7718570014	75500	993387.324530738	75500	285230.801957573
76000	-5247686.02116326	76000	-322190.874715945	76000	173840.108992523	76000	-129772.569246443
76500	-4829577.78071948	76500	-855850.883846602	76500	-528163.964870456	76500	-160270.491072689
77000	-1520886.94159285	77000	1030186.40736293	77000	561583.232275117	77000	-67713.6581156791
77500	-1211751.96647520	77500	347224.651476561	77500	145029.860021607	77500	115417.819739962
78000	-74245.9097343894	78000	70223.9282817084	78000	-697217.634261672	78000	249392.015153856
78500	-1374151.77829634	78500	-308526.621171915	78500	633786.694898008	78500	-808355.897538885
79000	2807897.30897523	79000	-571434.549742986	79000	284193.397001009	79000	-120532.198556250
79500	-4439171.49457384	79500	-1047156.94299701	79500	-448651.192604222	79500	36007.5054816194
80000	-5643645.81277721	80000	860651.075413101	80000	-316132.716955078	80000	98312.2923932955
80500	-4279586.75922803	80500	367887.621364515	80500	-109312.940941135	80500	-889884.784244504
81000	-4238133.09381076	81000	327835.778852012	81000	-405431.813054687	81000	110530.944039303
81500	-3010598.64022543	81500	236475.585643100	81500	101297.470132653	81500	412051.139890843
82000	-3286879.97788494	82000	259662.773639113	82000	-175135.708590428	82000	394127.925071738
82500	-6023371.93757652	82500	256477.053490341	82500	698262.645458211	82500	131803.800758885
83000	-9223036.09588872	83000	-69822.7951938630	83000	-464503.363761228	83000	496249.751488963
83500	-7648467.86815840	83500	-313056.409320719	83500	832876.983148781	83500	373395.259855905
84000	-6421408.13857925	84000	382265.829110910	84000	1054812.02861025	84000	-301808.005008621
84500	-2719888.35285625	84500	-602844.962202385	84500	-270984.153328967	84500	452812.207930003
85000	-2918056.71595525	85000	-52529.8434902254	85000	345611.329710931	85000	-488782.974826913
85500	-2414643.98508512	85500	-20824.7177739428	85500	-163523.918597891	85500	-310635.378977074
86000	1199106.08643642	86000	-47159.8109487274	86000	736533.273620364	86000	1298900.15236553
86500	-13761.8614775933	86500	-380722.905309231	86500	181179.558784283	86500	412424.189801999
87000	2052558.47857375	87000	769155.499773983	87000	-196426.410818890	87000	-683661.390839517
87500	-2683349.07208934	87500	680779.733974640	87500	505345.621930400	87500	-336850.402312074
88000	-101837.218612797	88000	-22034.6269297260	88000	-44124.7679663355	88000	-106996.493061103
88500	1615987.18888656	88500	560504.412992714	88500	732303.796520934	88500	944968.814108762
89000	2776200.56184090	89000	-218486.992537513	89000	466490.070385140	89000	765483.336405492
89500	5320231.58176209	89500	711953.433081329	89500	-423205.030174010	89500	-495715.726583345
90000	7895684.88416704	90000	-592165.277930695	90000	-436318.876898818	90000	1216009.98100266
90500	9380764.47329099	90500	-799397.683777556	90500	-254616.405626024	90500	-886917.339015959
91000	7147090.19967860	91000	-134102.760986638	91000	151229.339135337	91000	-661470.918519071
91500	4736050.55281798	91500	-210864.911990216	91500	1110427.17429383	91500	-116082.439336519
92000	2795004.45112246	92000	-586371.216692257	92000	-121281.390926929	92000	-355627.665671153
92500	2584285.76489730	92500	426000.186558391	92500	102225.678402800	92500	334516.008983913
93000	950728.996989426	93000	-515752.698957083	93000	120905.748078888	93000	-684992.664626785
93500	-897492.190810215	93500	-262556.450743272	93500	-9262.51885502981	93500	159205.290307975
94000	-3082971.40292265	94000	257896.088747308	94000	-407453.445257147	94000	-253624.304686055
94500	-2754182.05622151	94500	239385.517124169	94500	-226432.411317254	94500	151695.110059513
95000	-4283615.77145395	95000	-408804.080879702	95000	-166562.275077991	95000	435025.190399004
95500	-1404954.61034000	95500	98161.3104960201	95500	71713.5966059221	95500	55563.5290478198
96000	-3412489.42604107	96000	-686371.153493266	96000	-523063.446836391	96000	-311838.787709205
96500	-4699736.78970227	96500	136582.135227393	96500	-47274.7417240002	96500	-150233.013349478
97000	-3255895.96007941	97000	-458685.189912075	97000	-197614.479088738	97000	-570213.397201469
97500	-5055062.23399842	97500	-546955.915764367	97500	-799830.069419772	97500	-189798.045022988
98000	-3522848.82515097	98000	-266090.358321984	98000	214196.804493635	98000	422924.474573579
98500	-1300469.93822115	98500	69058.0030386445	98500	-764449.500185760	98500	-158296.241103887
99000	1426791.54586844	99000	-668614.173873040	99000	-950399.693525120	99000	126813.181773549
99500	3307469.74757314	99500	-51304.0494350980	99500	-434820.413273776	99500	53902.7283495970
100000	5070062.75542903	100000	833280.029809757	100000	-116302.530458313	100000	-1006774.12727951
100500	2910417.42429198	100500	572396.790567681	100500	-83959.8960613319	100500	-39971.6995364027
101000	1484496.07241568	101000	-208194.854093057	101000	-324353.473110833	101000	-506970.830870306
101500	211069.082986987	101500	614409.102543321	101500	314185.834012582	101500	-569280.444821095
102000	1166027.75565183	102000	-57870.4261951551	102000	-107064.141925973	102000	-276184.025301804
102500	1041509.83202248	102500	47834.3063204916	102500	-306041.674934929	102500	-343485.389490118
103000	2348097.99953529	103000	-382057.741481761	103000	129007.763757804	103000	243756.938298708
103500	2809845.93913967	103500	50677.9699675613	103500	456389.787615490	103500	37038.7738334304
104000	2639643.01197409	104000	287096.563205493	104000	242466.640741660	104000	305969.995349388
104500	2486750.52737672	104500	652029.307616136	104500	-342824.674039057	104500	106589.783386499
105000	595590.562980385	105000	440655.162066505	105000	265520.850321302	105000	479477.363810037
105500	3900893.06330323	105500	87006.6714249507	105500	-265670.865829791	105500	-365885.198682611
106000	3559765.60993092	106000	-878340.728930750	106000	-577287.796515425	106000	-539583.372599459
106500	3838909.16594190	106500	356620.129253898	106500	-469014.197911945	106500	144979.852455510
107000	7831935.23214276	107000	223176.096150164	107000	-419460.289205817	107000	-443091.984243891
107500	6509717.23899485	107500	-10111.5081569827	107500	-467511.573318720	107500	547816.009969551
108000	5946721.94830947	108000	-805160.532015775	108000	-1045769.29263635	108000	122774.280638088
108500	5528724.94834816	108500	625062.688584963	108500	497936.714930736	108500	-71330.9754617796
109000	4176724.03382937	109000	-464160.437527213	109000	804559.350493551	109000	266596.543806017
109500	4553993.22492808	109500	-249725.107594279	109500	-222252.984338865	109500	-257568.001586518
110000	5132535.52999068	110000	-81340.0823174755	110000	495449.159735312	110000	-460795.257920511
110500	906315.641134884	110500	-225473.840691773	110500	286464.721125319	110500	-1084219.17115228
111000	-1786836.08649707	111000	-684193.875169919	111000	323857.305768300	111000	-337270.637478000
111500	-4277311.27046086	111500	-388265.166792699	111500	505061.440711194	111500	-92220.8703949635
112000	-75085.7887511792	112000	-379640.250895969	112000	-387845.170587863	112000	263226.004304662
112500	-246509.029898820	112500	367463.770393343	112500	-130671.935697809	112500	-42761.8554186648
113000	-638058.087925380	113000	708212.112716942	113000	-282683.199106311	113000	83423.3380839039
113500	507412.900817772	113500	601408.440963295	113500	46119.5426102391	113500	659081.426371502
114000	-1996553.65098566	114000	115646.792965882	114000	-298979.160138571	114000	146982.323025843
114500	-3523797.18430629	114500	533357.617697329	114500	270338.835625976	114500	1282825.18296861
115000	1798844.39851397	115000	-454980.066332528	115000	-47322.1921397577	115000	-806285.312306309
115500	49386.3740855456	115500	-280754.131792143	115500	576932.477439130	115500	9547.42561933970
116000	1429437.09958870	116000	71953.1537025429	116000	-816728.216476700	116000	332199.446273934
116500	1955883.71640918	116500	-68214.1351985946	116500	762564.134820882	116500	-18114.3349479514
117000	1766195.79941760	117000	-234407.521395561	117000	-82820.0267142890	117000	-465296.233461022
117500	1715751.16746477	117500	259525.348686886	117500	-629676.952419930	117500	360010.639165377
118000	690032.996762805	118000	-78727.3130445096	118000	69729.9457104695	118000	-1207984.80384317
118500	48287.9061761602	118500	294787.766294579	118500	186540.653513632	118500	-455469.310764053
119000	1433409.88207517	119000	427603.795422882	119000	129269.028139166	119000	-553548.932193291
119500	3474413.94931750	119500	-21488.7354092026	119500	143557.532066999	119500	-229007.910232756
120000	3361048.91077840	120000	280770.714180559	120000	157871.799873422	120000	-278892.403347378
120500	-6556.64226526604	120500	792313.575600996	120500	996969.251979326	120500	114137.767939587
121000	-3597922.22131487	121000	-43943.3625205023	121000	565171.481306634	121000	197565.614312584
121500	-438370.557510699	121500	-284581.346262074	121500	-541663.949339937	121500	339606.471707653
122000	-2768697.41140775	122000	-545841.579305647	122000	-126655.690854788	122000	-1200098.04719395
122500	-3706287.89249915	122500	-276700.723414275	122500	650324.539038521	122500	-193865.757457656
123000	-1642894.64598612	123000	-171597.134557511	123000	693122.204828841	123000	-1327863.98734069
123500	-2593712.10120611	123500	-256075.452466494	123500	363504.687675120	123500	501716.883670504
124000	-2176004.76311731	124000	-301560.392128957	124000	-459083.876139862	124000	6461.88362729837
124500	-1455190.40575323	124500	-260448.449588734	124500	97132.1312790791	124500	-113619.323581022
125000	-3307297.29605264	125000	-559883.493731837	125000	460823.557226550	125000	650124.052351973
125500	-808178.959865871	125500	373649.252954972	125500	-149845.305108506	125500	1298966.18106021
126000	-1576259.53437021	126000	126109.358392654	126000	-771336.783148144	126000	1038403.38582133
126500	-1692804.75955206	126500	1435383.95049406	126500	100345.271225905	126500	51623.5847889310
127000	-2859294.95431327	127000	-383457.706710122	127000	174664.653015506	127000	652269.706780975
127500	-421478.667936605	127500	-23163.2774635461	127500	-543616.944114879	127500	1192994.47320136
128000	771839.414748872	128000	413638.006411454	128000	-331027.694256333	128000	867654.960621718
128500	2325542.13202621	128500	496882.535058585	128500	-95469.8527956133	128500	-1292125.72569330
129000	2026868.04122985	129000	-157684.977193175	129000	489441.253729792	129000	-537562.023481509
129500	3787577.48735048	129500	-146761.371471909	129500	-229952.154124261	129500	-930972.038545185
130000	4404752.10937820	130000	-516138.915405822	130000	473464.110033975	130000	10118.4799074492
130500	3609266.98059765	130500	-299964.318581077	130500	-932186.331578896	130500	142164.749295323
131000	4352328.92620717	131000	-407681.392504678	131000	-425534.909456223	131000	161530.567335380
131500	2369061.97306075	131500	33672.2648387080	131500	-288633.709204548	131500	-505117.647027770
132000	-1431891.37589431	132000	663651.878300169	132000	-972796.505759205	132000	59768.0240774104
132500	1987573.55168349	132500	-1147907.17090013	132500	-616423.606380461	132500	-257356.968923731
133000	2427875.53585379	133000	-586625.155669384	133000	381985.976075005	133000	392120.165814672
133500	5248228.10273199	133500	600857.343352480	133500	-546686.570296152	133500	285831.275706262
134000	5346800.31561914	134000	1105747.65353256	134000	241704.971249918	134000	52464.9068183434
134500	5872796.02363276	134500	907891.737688794	134500	27548.0541971576	134500	71560.5154616462
135000	4588078.40493891	135000	-155268.360425814	135000	11706.1862914222	135000	-9669.81184682690
135500	2141918.59968200	135500	-755373.425773001	135500	-528066.952989543	135500	544648.012768061
136000	3731016.33963306	136000	910950.483468748	136000	440356.238750200	136000	-140922.008190621
136500	5953953.00912711	136500	-27118.0571542456	136500	-93116.2961999926	136500	520425.402517315
137000	5371369.19055965	137000	460978.792787440	137000	765296.129640446	137000	891473.293423887
137500	6106719.43408898	137500	-622136.431022087	137500	377499.807342725	137500	-476771.244724822
138000	6948314.60538171	138000	-284431.600603302	138000	403348.498801176	138000	-421666.483449899
138500	6065471.24477625	138500	426060.969588165	138500	-156086.461116657	138500	562043.721179105
139000	4194063.37458413	139000	1766033.40982858	139000	1083700.20775094	139000	-655427.172618892
139500	2110645.93079135	139500	-661293.599068031	139500	561055.744501807	139500	461786.145232931
140000	349159.895928536	140000	510315.074458669	140000	1171539.50488218	140000	264652.390670843
140500	2587767.22668888	140500	657022.501230265	140500	297352.879569387	140500	187893.266597778
141000	739783.253161508	141000	306359.407437550	141000	-389367.008732901	141000	889338.280453642
141500	917760.051751722	141500	771732.668949732	141500	948190.206802475	141500	-978941.636478264
142000	1896829.98340088	142000	-567440.747867534	142000	-59266.6175872363	142000	149028.216537371
142500	1232148.27340845	142500	-162493.785050795	142500	530512.832077118	142500	-341372.389357417
143000	569604.052121091	143000	-455728.409041555	143000	-65657.9221033623	143000	408849.307143605
143500	1668540.85602837	143500	-311758.593955778	143500	-644658.393425189	143500	538361.728811227
144000	2944221.62205341	144000	413783.835689496	144000	111126.507142874	144000	302596.097882505
144500	3703495.42263396	144500	-490058.679566900	144500	82069.7760257790	144500	-13127.4370748047
145000	3026762.44857617	145000	-727085.122560122	145000	188501.865167111	145000	570102.718604160
145500	5778080.24159316	145500	1054703.28562001	145500	-204995.375384315	145500	250759.072957945
146000	5567035.20910763	146000	-688879.646282114	146000	565543.023406129	146000	-360183.307122113
146500	3078214.48391721	146500	-697199.614220962	146500	-496644.191352401	146500	536652.179670681
147000	3479215.48215292	147000	-758943.534588970	147000	239757.796316571	147000	1244470.79619161
147500	4924635.43121026	147500	1013575.73477767	147500	-484331.896384759	147500	-61432.1410664746
148000	3098762.85155401	148000	252912.069031189	148000	185965.462289938	148000	340399.720328163
148500	3297891.34662570	148500	381581.585668725	148500	-722057.275466033	148500	-610816.814214541
149000	253936.387798853	149000	-503016.423150673	149000	-682880.058636173	149000	113986.634364843
149500	-541857.645127592	149500	68585.2510668779	149500	-1092240.49903754	149500	-335664.197404544
150000	570760.852327339	150000	49747.2197273655	150000	-468704.834265971	150000	430751.127396337
150500	-430174.161431660	150500	598147.750229493	150500	962719.608079214	150500	314475.810628147
151000	-2516971.44143572	151000	-523770.670811918	151000	121676.328334960	151000	-338884.999863775
151500	-2240521.70535169	151500	-119637.689118122	151500	-36226.1473850446	151500	-314553.562031885
152000	1634826.65125181	152000	387729.515933112	152000	-675734.630677129	152000	-48013.9526312347
152500	2020208.00256510	152500	-162461.685249843	152500	101045.047780941	152500	-386432.093385291
153000	-269576.152126699	153000	-426092.737004410	153000	-109605.746535291	153000	1092355.99901106
153500	46829.8894406672	153500	-122903.652832203	153500	-344741.089906917	153500	-391164.086907825
154000	-4186173.33409925	154000	539928.598521754	154000	-654217.346938422	154000	238298.561491041
154500	-2634541.73596766	154500	-254541.575005721	154500	-450915.599638235	154500	-216085.837639294
155000	-1313228.50150238	155000	-349686.367618470	155000	-167077.778418448	155000	215093.053337896
155500	787373.639746846	155500	-324794.550125306	155500	444092.936801427	155500	18239.8968877684
156000	293134.784298003	156000	542357.316092069	156000	678346.829566051	156000	437377.823688880
156500	-485292.391504463	156500	-141376.019113719	156500	-208243.048857702	156500	335011.219304739
157000	-1436575.58639590	157000	-779998.717123647	157000	865848.756950896	157000	883016.407122997
157500	96874.6508482239	157500	-103359.629032361	157500	-359088.717380487	157500	678944.439830097
158000	-745855.043239664	158000	834706.700203963	158000	-419428.710126269	158000	684846.044428065
158500	-2293619.78135417	158500	-1488005.14250156	158500	-594921.815655303	158500	-656722.278239330
159000	-85030.5365188931	159000	-830858.942877575	159000	-90539.0090428532	159000	227630.181389466
