#	SIM_0.2_-3.82		#	SIM_200_-3.82		#	SIM_20_-3.82		#	SIM_2_-3.82	
32000	106334.153301293	32000	105813.148198839	32000	105907.042113781	32000	106013.882105795
32500	105394.098971131	32500	106412.604369459	32500	104910.176181068	32500	105406.086489577
33000	105622.601093208	33000	105459.565935811	33000	105093.518359484	33000	106094.321094660
33500	105141.588448413	33500	106047.039836433	33500	105422.087581957	33500	105657.242947153
34000	105618.445047138	34000	106302.358303422	34000	105623.162613486	34000	104940.022672296
34500	105466.977477302	34500	105624.948143365	34500	105403.521861425	34500	105332.919230860
35000	106460.412794898	35000	104843.323109429	35000	105774.366664276	35000	104895.162725447
35500	105960.119595675	35500	105042.730863491	35500	104904.578088087	35500	105456.731243278
36000	105880.283347568	36000	105106.629836322	36000	105960.951030645	36000	105457.393825552
36500	104684.577709157	36500	105445.366671390	36500	105443.172857094	36500	105568.570622516
37000	105741.937627772	37000	105330.695642435	37000	104778.057830611	37000	105654.647875631
37500	105195.085839449	37500	106271.446690029	37500	106029.988801641	37500	105022.437205095
38000	105976.169620811	38000	105476.968296633	38000	105548.581702942	38000	105235.245952531
38500	105738.605286004	38500	106039.229971198	38500	104808.398027215	38500	105592.173722450
39000	105190.442961764	39000	105690.593684749	39000	105413.597469659	39000	105416.301040469
39500	104879.472305239	39500	105086.008433034	39500	104881.298231733	39500	104944.069277767
40000	105299.366886761	40000	105324.310551943	40000	105237.481306512	40000	104725.481720839
40500	104963.334081455	40500	106171.881837622	40500	105902.037165816	40500	106557.758094889
41000	103889.116820912	41000	106256.505090067	41000	105515.616346813	41000	105433.689298014
41500	105201.860973899	41500	104877.665112405	41500	105219.143995981	41500	105686.704693844
42000	105226.092775065	42000	106285.862228523	42000	105119.072105646	42000	106187.540938614
42500	105207.542928982	42500	105391.137606049	42500	104779.066484161	42500	105382.278243274
43000	104684.409300410	43000	105596.382003164	43000	106066.890665033	43000	105452.561855597
43500	105208.357068607	43500	106227.447420375	43500	104808.563927153	43500	104833.765241608
44000	105342.010923803	44000	106205.248920339	44000	105280.575988060	44000	105248.702255361
44500	105197.654770608	44500	105370.064254906	44500	105273.197196414	44500	105339.867877767
45000	105220.157068929	45000	105036.715395959	45000	104603.577133749	45000	105519.078867795
45500	105477.142318053	45500	104753.246649061	45500	105639.783649052	45500	105796.402579037
46000	105325.423362601	46000	105871.626741428	46000	105568.849402366	46000	105783.379212434
46500	105749.087324935	46500	105209.461288699	46500	106186.152379903	46500	105136.377742059
47000	106178.882172707	47000	105072.489416319	47000	104747.068007870	47000	105323.554478697
47500	105744.778174069	47500	106498.837746527	47500	104988.354646673	47500	105622.140464380
48000	105683.838829494	48000	105329.145145168	48000	104679.652865826	48000	104934.398677770
48500	106504.834468400	48500	105147.546896906	48500	104882.285801116	48500	104658.366997935
49000	104541.450044771	49000	105777.907793392	49000	105270.220228795	49000	105132.304999805
49500	106334.937904292	49500	104542.721692840	49500	104495.655607079	49500	105553.132940351
50000	105015.299532254	50000	105523.792443900	50000	106471.480724901	50000	105071.754408103
50500	105686.413012248	50500	104980.353818791	50500	104802.826510474	50500	105241.093176681
51000	105008.557624882	51000	104811.959762695	51000	105673.476904781	51000	104941.376982894
51500	105558.854108358	51500	105303.053024109	51500	105060.630800407	51500	104529.594477768
52000	104864.009650986	52000	105661.310548146	52000	105559.484395993	52000	106196.571762850
52500	106491.808775292	52500	105370.933246312	52500	105705.153857952	52500	103942.637442691
53000	105151.991822944	53000	105722.112893597	53000	105469.338945499	53000	106336.807549130
53500	105844.311935796	53500	106580.712960973	53500	105513.765034261	53500	104781.567056534
54000	105689.489263326	54000	104500.947437351	54000	105616.643232722	54000	105369.574694882
54500	106350.913087518	54500	105137.344624611	54500	105365.100787734	54500	104505.075064418
55000	105703.511839342	55000	105275.657844095	55000	103779.972962349	55000	104919.513129147
55500	104211.376984053	55500	104943.579519497	55500	105107.681211363	55500	106140.616309252
56000	104931.154994825	56000	105320.960468044	56000	106121.094141113	56000	105246.294208915
56500	104661.210321472	56500	105026.820615842	56500	104611.956761400	56500	104719.083865236
57000	105332.956450894	57000	105106.218555312	57000	105061.595734804	57000	105052.622368645
57500	105444.126634273	57500	105771.870884609	57500	105852.772425059	57500	106156.753195363
58000	105286.602758173	58000	105728.839872244	58000	104756.123990282	58000	106536.256290435
58500	104423.891009306	58500	105139.814132971	58500	104642.940501248	58500	105177.282060587
59000	106055.602651129	59000	105286.378637672	59000	105395.360927888	59000	104981.526267952
59500	104860.252525306	59500	105722.429888921	59500	105850.085895376	59500	105338.727254689
60000	104907.748561340	60000	105878.856453331	60000	105982.916523982	60000	104793.609091160
60500	105173.207938154	60500	105082.298215689	60500	105645.855078464	60500	105467.890094860
61000	105328.602937957	61000	105588.498958106	61000	105821.707780619	61000	105731.525727593
61500	105620.861696271	61500	105350.356578761	61500	105793.362255452	61500	104322.701336012
62000	105703.099198423	62000	105539.574667602	62000	104951.595063757	62000	104977.336116775
62500	105882.753222786	62500	105864.653504015	62500	105445.064819577	62500	105872.050849974
63000	105200.835478260	63000	105951.681796312	63000	105518.478950337	63000	106726.854357562
63500	105769.923257112	63500	104875.138831042	63500	104976.479852803	63500	104988.294520725
64000	105266.354680440	64000	105026.466330985	64000	104934.321180488	64000	105389.970183198
64500	105721.839639302	64500	104295.646062661	64500	105215.295624931	64500	104476.521357997
65000	105655.673024537	65000	104336.298894387	65000	105088.121944692	65000	104967.890553517
65500	105645.087465160	65500	105485.632928860	65500	106609.588734954	65500	105506.593071977
66000	105126.418286591	66000	105478.530493280	66000	105562.604861148	66000	106037.037521434
66500	104867.982736510	66500	104474.221727521	66500	104636.777326707	66500	105146.286655111
67000	104975.383406813	67000	106316.692709258	67000	106198.576279935	67000	105706.691081933
67500	106178.874506271	67500	105669.261119813	67500	104735.317850167	67500	106053.084793063
68000	105300.563016612	68000	105554.245484508	68000	105130.519545458	68000	105971.059181606
68500	104485.276525945	68500	105652.461249372	68500	106143.911170188	68500	105996.327461404
69000	104397.539675292	69000	105617.115679068	69000	104684.650968686	69000	106335.202970174
69500	105806.953576857	69500	105512.559484545	69500	105329.925446646	69500	105693.765740919
70000	105050.698968522	70000	104661.655201341	70000	105206.659630297	70000	104630.215827302
70500	105913.269641424	70500	105644.737495667	70500	105824.196705535	70500	105043.884593157
71000	105031.290901444	71000	106399.080034802	71000	105698.074186923	71000	105279.135291456
71500	105250.393537631	71500	105568.464968847	71500	106278.474213469	71500	104027.596082841
72000	106135.691157477	72000	105162.490067339	72000	105567.738854738	72000	105747.327792369
72500	105538.580118535	72500	105216.220129596	72500	106002.987165649	72500	105284.338942690
73000	105744.626198189	73000	105332.622341821	73000	105349.702956336	73000	104624.929548450
73500	105373.611928946	73500	106205.669390740	73500	104636.846406766	73500	105929.922978014
74000	105344.952968821	74000	105041.509096883	74000	105409.219280718	74000	105471.752039075
74500	105258.468540102	74500	104919.168492280	74500	105092.379151647	74500	105352.720560747
75000	104985.741315623	75000	105544.030315902	75000	105333.548820853	75000	105618.543933076
75500	105132.831424296	75500	104617.904520054	75500	105747.419687694	75500	107180.323633201
76000	105876.666170972	76000	105149.361164516	76000	106315.869531293	76000	105628.153565379
76500	105321.081935954	76500	105521.019713604	76500	105163.584588877	76500	105773.354455244
77000	105531.904665937	77000	104986.681604541	77000	104972.566419899	77000	105616.261260653
77500	105554.955581173	77500	106075.098282504	77500	105767.939907222	77500	104749.551781631
78000	105125.513033794	78000	105982.075071182	78000	105294.258629103	78000	106627.366443085
78500	105457.191925886	78500	104767.845927443	78500	105260.360146866	78500	104701.076019004
79000	105516.681835338	79000	104037.504014890	79000	104810.379425574	79000	104588.636247573
79500	105446.913257587	79500	105347.339028586	79500	104659.822026885	79500	105796.426111248
80000	105689.763436379	80000	105269.138841976	80000	104643.670908633	80000	105073.043336377
80500	105908.152881191	80500	104525.778686105	80500	105367.971553944	80500	105025.001564196
81000	104895.728515369	81000	105315.290485686	81000	105232.891796580	81000	105906.235089757
81500	105293.582201659	81500	105075.921890569	81500	105545.329829939	81500	106103.115958931
82000	105131.992687252	82000	105395.514189146	82000	105321.174267674	82000	105267.685402804
82500	105232.379720360	82500	104790.464969011	82500	105254.208836124	82500	104817.894598711
83000	104852.223018871	83000	104591.879586309	83000	104326.586032127	83000	106630.921713645
83500	105450.947917477	83500	105692.635006561	83500	104780.013859426	83500	104505.115090571
84000	105110.783394993	84000	105136.101549201	84000	105948.531500393	84000	105861.816362224
84500	104641.537963677	84500	104304.671223602	84500	105105.351787683	84500	105570.089452510
85000	104714.536099532	85000	105120.976553453	85000	104811.264492304	85000	104732.231279410
85500	104528.794470282	85500	105089.265547214	85500	105230.307900357	85500	105388.928480645
86000	105811.739427466	86000	106217.702206304	86000	105230.298882403	86000	105216.865562548
86500	105212.184022095	86500	104954.964676151	86500	105985.261578316	86500	105397.501555560
87000	105730.831574599	87000	105724.325216433	87000	105765.585202708	87000	105797.061931823
87500	105286.019520076	87500	105200.180632633	87500	105616.894065659	87500	105198.575113581
88000	105116.072994735	88000	104558.644235242	88000	105442.000699343	88000	105829.071084604
88500	106326.872582076	88500	105414.169520756	88500	105866.851931621	88500	105850.951832463
89000	105657.314257982	89000	106038.910625894	89000	105615.501945393	89000	105539.481758021
89500	105309.110518061	89500	105090.711243983	89500	104877.112123200	89500	105302.780274292
90000	104964.318796658	90000	105090.090000300	90000	105275.420886436	90000	105549.097413364
90500	105759.915203340	90500	104980.542231549	90500	104768.848321171	90500	105022.200662824
91000	105539.218785006	91000	105314.559431051	91000	105314.100312555	91000	104195.216293466
91500	106049.848233771	91500	105242.480908027	91500	105253.835038758	91500	105374.487187407
92000	105477.568274148	92000	104513.763881107	92000	104908.828259332	92000	105265.039310384
92500	106088.221738154	92500	105707.541612281	92500	105744.392088401	92500	106245.392684936
93000	104848.411468819	93000	105500.706251187	93000	105226.944758085	93000	105459.636768423
93500	106032.580292624	93500	105248.556021185	93500	106037.055171294	93500	105193.987355767
94000	105146.032216726	94000	104669.245910050	94000	105692.414658578	94000	105350.387137726
94500	105541.455274174	94500	105089.498711816	94500	105215.678609885	94500	105252.912816601
95000	105041.452304635	95000	105579.040275317	95000	104931.095111626	95000	105129.866961640
95500	105156.002020769	95500	105328.357812594	95500	105092.374806395	95500	104822.897308019
96000	104816.960411355	96000	104732.476120108	96000	105244.166036157	96000	105197.939186252
96500	104514.639316092	96500	104658.162722365	96500	105238.909379934	96500	105261.148086335
97000	104536.402463027	97000	104936.945970506	97000	105620.682604039	97000	105626.703444524
97500	105413.989551673	97500	105727.075253021	97500	105154.020661152	97500	104828.816424112
98000	105161.638675889	98000	106067.421248953	98000	105191.060687641	98000	105991.870077266
98500	104710.113037774	98500	106073.249470456	98500	104663.977695291	98500	106453.481498849
99000	105283.368667948	99000	105219.011566162	99000	105002.789652768	99000	105222.171241447
99500	104939.101666106	99500	104895.014162023	99500	105498.574500347	99500	106057.167532976
100000	106103.494949476	100000	105873.903137510	100000	106231.688523951	100000	105619.636988916
100500	105534.890793417	100500	104572.278602558	100500	105070.157331552	100500	104944.634956416
101000	106330.329298593	101000	105595.932956651	101000	104941.116140708	101000	105588.499316275
101500	105440.870139077	101500	106356.748891874	101500	105508.455172901	101500	104758.298427408
102000	105574.368486027	102000	105501.288399946	102000	104816.521996382	102000	105348.757939865
102500	105804.012067202	102500	105422.148703444	102500	105847.373842670	102500	105112.840733781
103000	105689.013525844	103000	105188.925070115	103000	104847.975610850	103000	104587.983731777
103500	105342.793079062	103500	105636.474290066	103500	105241.238722446	103500	104890.445981847
104000	106498.268643752	104000	105884.758439824	104000	105286.697637779	104000	104969.055128966
104500	105688.237367790	104500	105147.999962100	104500	105073.305258064	104500	104191.550716609
105000	105473.553976792	105000	105193.132313579	105000	106253.564217576	105000	105549.616778020
105500	105923.074011462	105500	105696.712501169	105500	105032.854772286	105500	105386.241133315
106000	106056.263222319	106000	105661.194434988	106000	104749.675572741	106000	104142.078724307
106500	105743.479745253	106500	105396.214680525	106500	105586.003592187	106500	105735.832146618
107000	107042.917664715	107000	106446.228096735	107000	105650.088281841	107000	105309.013481579
107500	105617.247262331	107500	105245.530870696	107500	105061.900270066	107500	106100.487207919
108000	105426.087919459	108000	105482.813000053	108000	105355.091402244	108000	105763.787429792
108500	105933.768826717	108500	105373.652116730	108500	105797.325621373	108500	105246.751914933
109000	104963.691564087	109000	104921.300017019	109000	105388.028777182	109000	105267.634980948
109500	104731.813615284	109500	105035.877560908	109500	105297.947866240	109500	104926.333496301
110000	105392.754222070	110000	104961.462356867	110000	105862.337374842	110000	105353.352018602
110500	105174.259329486	110500	105142.136076209	110500	106179.033454161	110500	105673.600815523
111000	104430.168437946	111000	104741.953252626	111000	105691.778078879	111000	105027.411837009
111500	105436.583380913	111500	104795.502146883	111500	105378.515284926	111500	105722.136445258
112000	105185.478554987	112000	105781.781969273	112000	105515.478170558	112000	105472.717206917
112500	105493.584970167	112500	105449.556339735	112500	105531.834275707	112500	105132.966863095
113000	106525.456759095	113000	105718.403276021	113000	103937.175459161	113000	105510.179935789
113500	104909.002107754	113500	104857.459483689	113500	105705.073544862	113500	105580.415688978
114000	104899.502343980	114000	105514.192019594	114000	104849.951563941	114000	105636.301998980
114500	105043.402688529	114500	104886.723406745	114500	105566.253044969	114500	105569.553231663
115000	105681.503796082	115000	104791.997785238	115000	106240.126349157	115000	106060.581157954
115500	104813.604543156	115500	105487.516342600	115500	105313.706384977	115500	105371.182064475
116000	105919.495948303	116000	105428.648339746	116000	104768.422968975	116000	105429.237733897
116500	105730.643508502	116500	105026.517957127	116500	105349.530465383	116500	105438.167386014
117000	106464.615448457	117000	104698.749584616	117000	106286.212335020	117000	105323.498343836
117500	105234.151937099	117500	105545.260383942	117500	104896.233623682	117500	104873.237362377
118000	105114.303532604	118000	105100.504384719	118000	105090.989647980	118000	105122.559394097
118500	105492.347750255	118500	105220.752716816	118500	106157.249026639	118500	105150.147753401
119000	104372.034289815	119000	105216.361294194	119000	105911.757490439	119000	104708.021274302
119500	105332.530263818	119500	105588.951155136	119500	105081.890926075	119500	104864.627311967
120000	106673.205378634	120000	105479.604916684	120000	104730.058811485	120000	104808.107350043
120500	105834.020587919	120500	105687.737706286	120500	104633.634476178	120500	105081.358775861
121000	105102.366742609	121000	105109.768477277	121000	105505.241315011	121000	104939.799081695
121500	104962.550973420	121500	104762.162573393	121500	105722.347728184	121500	105942.630387360
122000	105020.227546516	122000	105120.963941960	122000	104763.767346876	122000	105023.240219575
122500	105346.260917573	122500	104956.666368216	122500	105811.694596710	122500	105135.070228402
123000	104663.275694024	123000	105153.675799658	123000	105511.720743017	123000	105534.537754774
123500	105466.130709441	123500	104256.996248621	123500	105233.433565531	123500	105794.656375745
124000	105175.801092001	124000	104508.389148857	124000	106015.667085826	124000	105017.571807707
124500	104251.035492519	124500	104333.069928859	124500	105770.914771563	124500	105601.565925387
125000	105071.557543772	125000	104367.525513630	125000	105377.503161427	125000	105654.302828431
125500	105198.432993782	125500	104520.905727285	125500	105353.403155900	125500	105541.444486507
126000	106432.716749135	126000	104256.532779286	126000	105557.381917613	126000	105635.508402256
126500	105389.933510009	126500	105454.024634617	126500	104717.801863191	126500	105866.832898615
127000	104378.145570007	127000	104785.932387037	127000	105426.800396527	127000	104242.495821027
127500	105747.003052441	127500	104956.109480896	127500	105269.983798927	127500	105330.732302036
128000	105373.343175513	128000	105082.026043456	128000	105722.819835136	128000	105481.071415061
128500	105486.271897966	128500	105202.299439164	128500	106080.119288379	128500	105022.490208900
129000	105674.160219589	129000	105607.419330845	129000	104273.307469031	129000	105363.677679296
129500	105997.223627171	129500	104883.776487925	129500	105306.900163964	129500	105207.886145177
130000	105193.552177680	130000	105251.170155184	130000	105114.770820363	130000	105378.862194753
130500	104987.995207144	130500	105394.482520583	130500	105055.491713696	130500	104697.344266202
131000	106014.738060483	131000	105727.427222349	131000	105398.845640045	131000	105610.267497500
131500	104736.751922818	131500	104992.838493025	131500	105866.467710408	131500	104688.426598379
132000	105270.383185262	132000	106469.746422529	132000	104507.169535798	132000	104537.607600384
132500	105790.029153066	132500	105667.711652289	132500	105542.335454146	132500	105876.963749625
133000	105309.621795475	133000	105020.734512629	133000	105285.487890046	133000	105833.654468639
133500	106035.958976591	133500	105219.707495447	133500	105521.183295012	133500	105326.899700874
134000	105123.961578713	134000	105717.678076232	134000	105944.437655615	134000	106430.926454037
134500	106792.578622092	134500	105596.275884117	134500	105439.807713809	134500	103720.277621882
135000	105804.583018739	135000	105935.927559651	135000	105548.560108087	135000	105717.745604975
135500	105285.719485421	135500	104896.416955855	135500	104350.274057680	135500	105681.563143550
136000	105712.007949168	136000	106217.226734200	136000	105549.751848256	136000	106191.080000830
136500	105553.159857967	136500	104978.931155639	136500	105576.749980677	136500	105353.801961216
137000	106139.270573915	137000	104739.641667755	137000	105865.091362489	137000	105454.144661587
137500	105753.879020958	137500	104643.492104883	137500	105855.395422153	137500	105690.433452353
138000	105320.152629605	138000	104747.858394967	138000	105205.886499371	138000	105455.186680988
138500	105086.355353812	138500	106277.201230935	138500	105340.684295339	138500	105959.147924773
139000	105362.618402398	139000	106092.931804172	139000	105410.539864159	139000	104804.424089691
139500	105447.288352243	139500	105350.611926435	139500	105201.602077679	139500	105728.927104325
140000	106480.871111098	140000	105764.836782947	140000	105198.475327603	140000	105052.868861688
140500	105331.207054811	140500	105532.514425093	140500	105959.555216366	140500	105665.756466158
141000	105033.375610618	141000	105026.648522338	141000	105868.878670838	141000	105986.387472811
141500	104901.593901333	141500	105377.670372485	141500	106712.753186291	141500	105641.651493420
142000	105629.940684625	142000	105561.605386163	142000	105300.827056209	142000	105370.202333144
142500	105880.355052613	142500	105202.496016040	142500	105171.772898188	142500	105423.202581217
143000	105997.041008757	143000	104865.168797462	143000	105342.019782836	143000	104245.633358379
143500	105350.335209923	143500	105450.271848974	143500	104745.864006544	143500	105038.006880636
144000	106603.161466414	144000	105092.404812990	144000	105898.376493299	144000	104909.940559478
144500	106573.870921859	144500	104989.945165133	144500	105986.288475881	144500	105892.849993950
145000	104786.919044577	145000	104718.334457235	145000	105208.305216051	145000	106189.440665361
145500	105756.378323625	145500	105497.632703529	145500	105729.339505187	145500	105034.299291993
146000	105985.262937951	146000	105252.772774339	146000	105626.874747631	146000	105052.057877552
146500	104927.033214911	146500	105559.936163726	146500	105233.639187332	146500	105144.027008899
147000	105864.503261162	147000	105846.981072957	147000	104702.418256536	147000	105689.044172670
147500	105948.336061138	147500	105981.304660342	147500	104999.099797612	147500	105389.930943101
148000	105519.490854597	148000	105090.694255442	148000	105418.248070140	148000	106187.026156930
148500	106113.798417949	148500	106221.418176379	148500	105758.410869646	148500	104366.368174802
149000	105732.285848141	149000	105549.081101690	149000	105120.452620520	149000	105154.891877850
149500	105097.128032207	149500	105975.248345220	149500	105475.055784416	149500	104924.484795858
150000	105489.819668881	150000	105940.247929988	150000	104554.812913093	150000	105473.432965562
150500	104780.923940115	150500	105110.781271512	150500	104671.680318749	150500	105813.132214618
151000	105793.890623560	151000	105564.387044788	151000	105657.703873412	151000	105143.355849961
151500	105594.374654688	151500	106625.311220158	151500	106401.754040081	151500	105358.583601068
152000	105807.444989202	152000	104687.974400780	152000	104684.604673801	152000	104982.030155843
152500	105653.687437245	152500	106171.013467325	152500	105145.045913697	152500	105361.350443330
153000	104965.150720983	153000	104513.895898103	153000	106324.226714015	153000	105503.692266980
153500	105317.360128245	153500	105502.569644275	153500	105321.800432576	153500	105279.905745940
154000	105454.601212111	154000	105141.550962700	154000	104704.785052729	154000	106574.744408847
154500	104843.241472255	154500	105801.219468928	154500	105802.174468912	154500	105573.106312298
155000	104597.974127855	155000	104770.718176423	155000	105135.281876418	155000	105937.724927733
155500	105122.698677810	155500	104382.995973683	155500	105778.553579057	155500	106124.749281799
156000	105292.127771167	156000	104999.513347281	156000	105620.003702804	156000	105461.546474090
156500	104998.325894108	156500	104704.686858418	156500	105168.493705057	156500	106271.105140635
157000	105157.025667346	157000	104356.532960773	157000	104409.966466688	157000	106186.006793047
157500	105215.431444767	157500	105000.579758619	157500	105018.396469701	157500	105624.662134573
158000	104821.681068807	158000	105487.650314378	158000	104453.137919242	158000	106064.416331393
158500	105366.602473517	158500	105852.701211685	158500	105247.499592906	158500	104406.783846064
159000	105473.367019069	159000	105034.589391352	159000	104993.638087251	159000	105558.428568003
159500	105104.274145019	159500	105046.845510554	159500	105161.432883422	159500	105162.758617135
160000	104956.315162171	160000	105785.739592084	160000	105014.270575304	160000	104159.219776878
160500	106337.116867518	160500	105216.296073691	160500	104768.896764131	160500	105122.860699429
161000	105979.741222176	161000	105738.336539271	161000	105459.107941079	161000	105726.123120233
161500	106076.336779432	161500	105897.403555491	161500	105066.657434384	161500	104422.514232534
162000	105910.023473815	162000	105253.859597344	162000	105461.915711404	162000	106081.967550227
162500	104038.409601493	162500	104988.142696840	162500	105000.798313648	162500	105266.978740473
163000	105021.542469427	163000	105627.526031454	163000	105837.883375981	163000	106050.936356829
163500	105020.884543547	163500	104983.517156668	163500	104617.404551197	163500	105027.464896534
164000	105671.242759659	164000	106120.625758311	164000	104259.922345176	164000	105701.548695976
164500	105722.920830196	164500	105434.023003661	164500	105584.587996969	164500	105610.528270855
165000	104727.654682808	165000	105501.243589212	165000	105673.852118997	165000	105747.715600749
165500	105140.278911156	165500	105873.820050862	165500	105099.334381646	165500	105390.129659845
166000	105677.875275654	166000	106754.921085032	166000	105573.554912785	166000	104824.955771422
166500	105564.396886409	166500	105058.715813601	166500	104352.414590311	166500	104605.073020508
167000	104711.914665485	167000	104898.270498160	167000	105162.039578664	167000	106741.120868837
167500	105526.275349640	167500	106049.805218998	167500	105388.009751815	167500	105698.246523713
168000	104464.598258151	168000	105440.375553344	168000	104731.937073143	168000	105256.447754881
168500	104846.451032225	168500	105614.553750480	168500	105525.092871451	168500	104893.272732600
169000	105108.649220323	169000	105342.701089650	169000	105243.415027828	169000	104848.946349817
169500	105682.010642676	169500	105850.452805431	169500	104942.774816558	169500	105472.834918126
170000	106353.937656603	170000	106006.749834268	170000	105205.814784484	170000	105394.499141338
170500	105079.384519897	170500	105907.977161826	170500	104468.890539578	170500	105848.328576687
171000	105623.319499940	171000	105800.730385471	171000	106274.907854469	171000	105886.648028604
171500	105260.305917010	171500	105910.130282992	171500	105870.559060260	171500	106036.097868927
172000	105628.649801632	172000	105161.541563015	172000	104595.124076682	172000	105145.404878074
172500	105151.769909590	172500	105457.434525084	172500	104513.796245260	172500	105690.183548459
173000	106472.998960465	173000	104975.208458936	173000	105834.845674117	173000	106105.247996123
