#time	50.00
81.60	49.50
82.20	50.40
82.80	52.00
83.40	53.10
84.00	52.40
84.60	53.10
85.20	51.80
85.80	49.90
86.40	50.20
87.00	49.20
87.60	49.80
88.20	50.30
88.80	51.00
89.40	52.10
90.00	52.40
90.60	52.00
91.20	53.10
91.80	51.70
92.40	52.30
93.00	53.10
93.60	53.70
94.20	53.90
94.80	53.00
95.40	53.40
96.00	51.60
96.60	52.90
97.20	52.30
97.80	53.20
98.40	52.90
99.00	52.70
99.60	52.70
100.20	51.40
100.80	51.50
101.40	50.70
102.00	50.20
102.60	49.70
103.20	50.10
103.80	50.70
104.40	48.70
105.00	49.80
105.60	50.90
106.20	50.40
106.80	50.60
107.40	50.70
108.00	51.60
108.60	53.20
109.20	53.10
109.80	53.60
110.40	53.60
111.00	53.20
111.60	52.10
112.20	52.20
112.80	51.40
113.40	53.40
114.00	52.70
114.60	54.60
115.20	56.70
115.80	56.70
116.40	54.80
117.00	54.20
117.60	53.30
118.20	54.20
118.80	55.60
119.40	54.80
120.00	54.40
120.60	54.10
121.20	55.10
121.80	53.60
122.40	52.70
123.00	51.20
123.60	51.40
124.20	53.70
124.80	54.00
125.40	54.60
126.00	52.50
126.60	52.60
127.20	50.80
127.80	53.60
128.40	54.50
129.00	53.10
129.60	50.10
130.20	50.30
130.80	49.70
131.40	50.60
132.00	50.10
132.60	49.30
133.20	51.90
133.80	50.50
134.40	49.90
135.00	49.90
135.60	50.20
136.20	49.90
136.80	49.90
137.40	50.60
138.00	52.10
138.60	53.10
139.20	53.40
139.80	54.30
140.40	53.00
141.00	54.20
141.60	53.90
142.20	52.90
142.80	55.30
143.40	53.40
144.00	52.20
144.60	51.50
145.20	50.40
145.80	50.70
146.40	51.20
147.00	50.70
147.60	51.50
148.20	51.60
148.80	51.10
149.40	52.00
150.00	51.90
150.60	51.80
151.20	50.40
151.80	50.00
152.40	50.50
153.00	50.30
153.60	49.60
154.20	50.00
154.80	48.50
155.40	50.20
156.00	50.20
156.60	48.20
157.20	48.70
157.80	50.50
158.40	49.90
159.00	48.20
159.60	47.30
160.20	47.80
160.80	48.20
161.40	49.70
162.00	50.00
162.60	49.90
163.20	50.10
163.80	49.30
164.40	52.30
165.00	50.00
165.60	49.00
166.20	48.60
166.80	49.20
167.40	49.70
168.00	50.90
168.60	51.70
169.20	52.00
169.80	52.10
170.40	53.30
171.00	52.80
171.60	53.30
172.20	53.40
172.80	52.00
173.40	52.00
174.00	51.20
174.60	51.90
175.20	53.10
175.80	53.50
176.40	54.30
177.00	56.70
177.60	54.50
178.20	55.80
178.80	56.70
179.40	56.80
180.00	55.90
180.60	54.30
181.20	54.90
181.80	53.30
182.40	53.90
183.00	55.20
183.60	54.40
184.20	54.00
184.80	50.90
185.40	51.40
186.00	51.10
186.60	50.60
187.20	49.80
187.80	51.40
188.40	51.20
189.00	52.40
189.60	50.00
190.20	50.10
190.80	49.80
191.40	50.80
192.00	50.80
192.60	51.80
193.20	51.70
193.80	53.20
194.40	52.40
195.00	50.90
195.60	48.80
196.20	49.20
196.80	51.30
197.40	52.50
198.00	52.70
198.60	53.50
199.20	52.60
199.80	51.00
200.40	53.10
201.00	53.30
201.60	52.30
202.20	52.30
202.80	52.70
203.40	51.80
204.00	51.20
204.60	50.50
205.20	51.00
205.80	52.30
206.40	52.00
207.00	52.20
207.60	50.80
208.20	52.20
208.80	52.80
209.40	52.80
210.00	53.20
210.60	53.20
211.20	51.70
211.80	52.90
212.40	52.80
213.00	52.40
213.60	53.30
214.20	52.90
214.80	51.90
215.40	51.60
216.00	51.20
216.60	51.90
217.20	51.20
217.80	50.90
218.40	49.50
219.00	48.10
219.60	47.00
220.20	49.30
220.80	49.00
221.40	48.10
222.00	48.70
222.60	48.70
223.20	50.40
223.80	50.00
224.40	51.40
225.00	52.10
225.60	50.70
226.20	50.40
226.80	52.20
227.40	52.30
228.00	51.50
228.60	49.90
229.20	51.10
229.80	51.10
230.40	50.10
231.00	51.20
231.60	52.40
232.20	53.50
232.80	53.00
233.40	54.00
234.00	55.50
234.60	54.80
235.20	55.80
235.80	56.30
236.40	56.60
237.00	56.70
237.60	56.30
238.20	56.40
238.80	54.70
239.40	55.50
240.00	54.80
240.60	54.60
241.20	56.20
241.80	55.60
242.40	56.30
243.00	56.70
243.60	57.70
244.20	57.30
244.80	56.80
245.40	56.40
246.00	56.30
246.60	57.20
247.20	56.10
247.80	53.80
248.40	55.40
249.00	53.20
249.60	53.90
250.20	55.10
250.80	55.70
251.40	56.00
252.00	55.80
252.60	57.00
253.20	55.80
253.80	54.90
254.40	54.00
255.00	55.10
255.60	55.70
256.20	54.20
256.80	53.90
257.40	53.40
258.00	53.80
258.60	54.40
259.20	55.00
259.80	54.80
260.40	53.40
261.00	53.20
261.60	51.70
262.20	51.80
262.80	51.40
263.40	52.10
264.00	52.30
264.60	51.40
265.20	48.50
265.80	48.90
266.40	50.20
267.00	50.60
267.60	50.20
268.20	51.00
268.80	50.60
269.40	50.00
270.00	48.80
270.60	47.00
271.20	45.50
271.80	47.10
272.40	48.20
273.00	49.80
273.60	49.50
274.20	50.50
274.80	50.00
275.40	49.70
276.00	51.20
276.60	51.10
277.20	51.30
277.80	50.70
278.40	49.40
279.00	50.90
279.60	51.60
280.20	50.50
280.80	50.30
281.40	50.40
282.00	49.70
282.60	48.60
283.20	47.70
283.80	47.60
284.40	48.00
285.00	48.90
285.60	49.00
286.20	48.70
286.80	47.80
287.40	48.40
288.00	50.10
288.60	52.20
289.20	51.90
289.80	54.20
290.40	54.00
291.00	53.10
291.60	52.30
292.20	53.10
292.80	54.70
293.40	53.70
294.00	52.20
294.60	52.70
295.20	54.10
295.80	54.30
296.40	52.60
297.00	53.80
297.60	54.40
298.20	54.40
298.80	55.00
299.40	54.10
300.00	53.90
300.60	53.30
301.20	53.90
301.80	53.40
302.40	53.50
303.00	54.00
303.60	53.30
304.20	53.60
304.80	53.70
305.40	53.50
306.00	54.60
306.60	55.30
307.20	55.50
307.80	53.40
308.40	54.80
309.00	54.50
309.60	52.50
310.20	52.50
310.80	52.40
311.40	52.50
312.00	54.00
312.60	52.50
313.20	51.30
313.80	51.90
314.40	51.70
315.00	52.40
315.60	52.80
316.20	53.30
316.80	52.80
317.40	51.40
318.00	50.30
318.60	50.80
319.20	52.10
319.80	51.90
320.40	52.10
321.00	50.10
321.60	49.10
322.20	49.00
322.80	49.70
323.40	49.90
324.00	49.60
324.60	48.00
325.20	49.40
325.80	50.30
326.40	50.30
327.00	51.60
327.60	50.80
328.20	50.20
328.80	49.20
329.40	49.10
330.00	49.50
330.60	49.20
331.20	47.80
331.80	48.10
332.40	46.90
333.00	49.10
333.60	50.10
334.20	49.70
334.80	50.90
335.40	50.60
336.00	50.30
336.60	51.80
337.20	52.40
337.80	54.10
338.40	56.20
339.00	54.50
339.60	52.30
340.20	52.70
340.80	54.10
341.40	54.50
342.00	54.20
342.60	55.30
343.20	55.10
343.80	54.00
344.40	56.10
345.00	56.10
345.60	57.20
346.20	56.30
346.80	55.80
347.40	57.70
348.00	56.20
348.60	56.90
349.20	56.30
349.80	56.50
350.40	53.40
351.00	52.60
351.60	52.90
352.20	53.70
352.80	53.60
353.40	52.00
354.00	52.30
354.60	54.00
355.20	54.70
355.80	54.70
356.40	54.90
357.00	54.20
357.60	56.20
358.20	55.70
358.80	54.30
359.40	53.70
360.00	53.70
360.60	54.40
361.20	54.40
361.80	54.30
362.40	54.80
363.00	54.80
363.60	51.90
364.20	51.50
364.80	50.30
365.40	50.20
366.00	53.10
366.60	51.90
367.20	56.60
367.80	55.60
368.40	54.90
369.00	56.00
369.60	56.30
370.20	54.00
370.80	55.10
371.40	53.50
372.00	53.00
372.60	52.40
373.20	50.90
373.80	50.80
374.40	49.10
375.00	49.70
375.60	51.10
376.20	49.40
376.80	49.90
377.40	49.60
378.00	47.60
378.60	48.80
379.20	49.30
379.80	49.60
380.40	49.10
381.00	49.80
381.60	48.80
382.20	50.80
382.80	50.50
383.40	51.30
384.00	53.50
384.60	54.50
385.20	54.40
385.80	55.30
386.40	54.10
387.00	53.50
387.60	54.20
388.20	53.50
388.80	53.20
389.40	51.60
390.00	50.10
390.60	51.40
391.20	51.10
391.80	50.90
392.40	51.90
393.00	52.70
393.60	52.10
394.20	50.60
394.80	50.20
395.40	50.60
396.00	50.60
396.60	49.30
397.20	49.40
397.80	48.90
398.40	48.60
399.00	49.50
399.60	49.20
400.20	50.20
400.80	49.50
401.40	48.90
402.00	48.60
402.60	48.50
403.20	48.90
403.80	45.70
404.40	45.40
405.00	47.90
405.60	47.50
406.20	48.90
406.80	51.70
407.40	50.60
408.00	51.70
408.60	49.50
409.20	49.10
409.80	48.80
410.40	48.60
411.00	49.30
411.60	48.90
412.20	46.00
412.80	47.40
413.40	48.00
414.00	48.70
414.60	49.60
415.20	50.80
415.80	50.00
416.40	50.30
417.00	52.70
417.60	52.60
418.20	50.80
418.80	51.90
419.40	52.40
420.00	51.80
420.60	52.50
421.20	51.20
421.80	50.00
422.40	49.60
423.00	49.00
423.60	49.60
424.20	49.00
424.80	48.80
425.40	48.30
426.00	47.60
426.60	46.40
427.20	46.50
427.80	47.20
428.40	45.80
429.00	46.90
429.60	44.80
430.20	44.90
430.80	46.80
431.40	48.90
432.00	50.30
432.60	52.50
433.20	51.70
433.80	51.10
434.40	51.30
435.00	53.70
435.60	54.70
436.20	54.20
436.80	54.20
437.40	54.10
438.00	52.20
438.60	50.90
439.20	52.30
439.80	52.70
440.40	51.60
441.00	51.00
441.60	49.20
442.20	49.20
442.80	48.30
443.40	48.70
444.00	49.30
444.60	48.90
445.20	48.80
445.80	48.60
446.40	48.30
447.00	49.80
447.60	49.40
448.20	50.30
448.80	50.70
449.40	51.00
450.00	50.60
450.60	49.90
451.20	50.80
451.80	50.40
452.40	51.30
453.00	51.40
453.60	52.80
454.20	53.50
454.80	52.30
455.40	54.20
456.00	54.40
456.60	53.30
457.20	53.60
457.80	53.80
458.40	51.90
459.00	51.70
459.60	50.90
460.20	52.10
460.80	51.50
461.40	49.30
462.00	50.50
462.60	49.60
463.20	49.30
463.80	50.80
464.40	51.40
465.00	51.50
465.60	52.20
466.20	52.90
466.80	54.40
467.40	53.90
468.00	53.80
468.60	53.60
469.20	54.70
469.80	53.20
470.40	53.50
471.00	53.20
471.60	54.40
472.20	54.40
472.80	56.40
473.40	55.70
474.00	55.30
474.60	56.50
475.20	57.10
475.80	58.50
476.40	59.90
477.00	61.60
477.60	60.90
478.20	61.20
478.80	61.00
479.40	61.30
480.00	61.50
480.60	61.00
481.20	60.10
481.80	60.00
482.40	58.60
483.00	58.80
483.60	59.00
484.20	57.30
484.80	58.00
485.40	56.60
486.00	55.90
486.60	55.90
487.20	55.80
487.80	55.40
488.40	56.00
489.00	55.80
489.60	54.90
490.20	52.60
490.80	53.00
491.40	52.20
492.00	53.50
492.60	54.10
493.20	54.10
493.80	53.80
494.40	55.30
495.00	54.20
495.60	53.70
496.20	53.50
496.80	53.10
497.40	55.20
498.00	55.60
498.60	54.80
499.20	55.10
499.80	57.80
500.40	58.00
501.00	57.90
501.60	56.70
502.20	57.10
502.80	55.80
503.40	54.00
504.00	54.90
504.60	55.60
505.20	55.60
505.80	56.60
506.40	56.00
507.00	56.60
507.60	55.80
508.20	55.00
508.80	54.30
509.40	52.40
510.00	53.30
510.60	54.30
511.20	53.00
511.80	52.10
512.40	53.10
513.00	52.00
513.60	53.20
514.20	53.50
514.80	53.70
515.40	53.10
516.00	53.00
516.60	51.40
517.20	50.20
517.80	50.20
518.40	49.50
519.00	50.90
519.60	51.70
520.20	55.10
520.80	57.40
521.40	57.40
522.00	55.40
522.60	52.10
523.20	51.20
523.80	51.90
524.40	51.60
525.00	50.00
525.60	49.70
526.20	51.40
526.80	51.60
527.40	50.70
528.00	51.40
528.60	51.90
529.20	51.60
529.80	50.30
530.40	51.30
531.00	50.20
531.60	48.40
532.20	48.50
532.80	48.20
533.40	48.00
534.00	48.90
534.60	50.20
535.20	49.80
535.80	48.10
536.40	48.60
537.00	50.10
537.60	51.30
538.20	51.50
538.80	50.20
539.40	49.80
540.00	49.10
540.60	50.60
541.20	51.20
541.80	49.30
542.40	49.90
543.00	50.50
543.60	50.40
544.20	49.80
544.80	49.40
545.40	48.70
546.00	50.60
546.60	50.70
547.20	48.40
547.80	48.70
548.40	50.80
549.00	51.80
549.60	51.00
550.20	50.50
550.80	50.20
551.40	49.90
552.00	50.90
552.60	49.10
553.20	49.20
553.80	50.20
554.40	51.20
555.00	49.00
555.60	49.20
556.20	49.80
556.80	49.70
557.40	51.20
558.00	51.20
558.60	50.40
559.20	48.80
559.80	50.20
560.40	49.90
561.00	48.80
561.60	49.40
562.20	50.50
562.80	50.80
563.40	50.80
564.00	49.90
564.60	50.70
565.20	49.10
565.80	49.20
566.40	50.90
567.00	50.70
567.60	50.20
568.20	51.40
568.80	51.30
569.40	49.90
570.00	50.40
570.60	51.50
571.20	51.50
571.80	54.00
572.40	54.30
573.00	53.70
573.60	54.30
574.20	54.20
574.80	51.60
575.40	51.20
576.00	53.40
576.60	53.10
577.20	53.30
577.80	51.90
578.40	52.00
579.00	52.20
579.60	52.90
580.20	50.90
580.80	50.80
581.40	49.60
582.00	48.40
582.60	51.20
583.20	51.50
583.80	51.80
584.40	53.30
585.00	54.40
585.60	52.20
586.20	50.80
586.80	50.00
587.40	51.30
588.00	51.30
588.60	52.30
589.20	52.10
589.80	50.90
590.40	51.50
591.00	53.20
591.60	52.50
592.20	52.50
592.80	50.30
593.40	50.20
594.00	51.40
594.60	51.80
595.20	51.80
595.80	50.70
596.40	49.50
597.00	51.20
597.60	51.40
598.20	51.10
598.80	50.30
599.40	51.60
600.00	50.90
600.60	53.10
601.20	52.30
601.80	51.90
602.40	51.40
603.00	50.10
603.60	49.70
604.20	49.80
604.80	49.90
605.40	50.30
606.00	50.60
606.60	50.20
607.20	51.90
607.80	53.50
608.40	52.90
609.00	52.30
609.60	51.40
610.20	50.60
610.80	50.90
611.40	49.80
612.00	49.60
612.60	47.00
613.20	46.30
613.80	46.20
614.40	46.90
615.00	47.50
615.60	48.60
616.20	48.60
616.80	48.20
617.40	51.00
618.00	50.30
618.60	50.70
619.20	51.00
619.80	50.80
620.40	50.80
621.00	50.90
621.60	49.80
622.20	51.30
622.80	50.80
623.40	51.30
624.00	52.90
624.60	52.90
625.20	53.70
625.80	56.20
626.40	54.80
627.00	55.00
627.60	54.70
628.20	55.00
628.80	54.90
629.40	55.30
630.00	57.40
630.60	56.00
631.20	56.50
631.80	56.00
632.40	57.70
633.00	56.60
633.60	56.40
634.20	56.90
634.80	58.20
635.40	56.30
636.00	55.60
636.60	56.90
637.20	57.50
637.80	57.80
638.40	59.00
639.00	58.40
639.60	59.40
640.20	58.70
640.80	58.30
641.40	58.40
642.00	58.90
642.60	58.40
643.20	57.40
643.80	58.70
644.40	57.80
645.00	57.20
645.60	57.80
646.20	57.80
646.80	57.00
647.40	57.50
648.00	57.60
648.60	58.10
649.20	57.10
649.80	57.10
650.40	56.60
651.00	55.90
651.60	56.20
652.20	54.40
652.80	55.50
653.40	55.40
654.00	56.90
654.60	54.20
655.20	54.80
655.80	53.50
656.40	51.40
657.00	51.80
657.60	50.60
658.20	51.70
658.80	51.30
659.40	50.40
660.00	50.10
660.60	50.70
661.20	51.70
661.80	51.20
662.40	51.60
663.00	50.80
663.60	50.20
664.20	49.90
664.80	50.30
665.40	52.60
666.00	53.40
666.60	52.40
667.20	51.50
667.80	52.40
668.40	51.20
669.00	52.10
669.60	52.00
670.20	50.50
670.80	49.30
671.40	50.20
672.00	49.60
672.60	49.50
673.20	49.20
673.80	49.90
674.40	51.00
675.00	50.50
675.60	51.40
676.20	52.50
676.80	52.40
677.40	52.80
678.00	52.40
678.60	51.30
679.20	52.70
679.80	51.30
680.40	50.60
681.00	52.70
681.60	52.20
682.20	52.90
682.80	52.90
683.40	55.10
684.00	54.00
684.60	52.20
685.20	50.70
685.80	49.50
686.40	49.50
687.00	49.40
687.60	49.40
688.20	50.20
688.80	51.40
689.40	50.50
690.00	51.30
690.60	52.30
691.20	53.00
691.80	52.50
692.40	52.00
693.00	51.80
693.60	52.40
694.20	54.00
694.80	53.40
695.40	53.00
696.00	53.00
696.60	53.10
697.20	52.90
697.80	51.80
698.40	51.30
699.00	51.90
699.60	51.10
700.20	53.10
700.80	51.60
701.40	49.00
702.00	49.30
702.60	49.40
703.20	49.70
703.80	48.30
704.40	48.30
705.00	48.10
705.60	48.00
706.20	48.50
706.80	49.70
707.40	49.30
708.00	48.90
708.60	47.50
709.20	48.30
709.80	49.20
710.40	50.70
711.00	49.10
711.60	48.90
712.20	49.10
712.80	49.70
713.40	50.20
714.00	50.30
714.60	50.50
715.20	50.00
715.80	49.40
716.40	50.60
717.00	48.90
717.60	50.70
718.20	50.40
718.80	50.90
719.40	50.50
720.00	50.20
720.60	47.80
721.20	46.90
721.80	47.80
722.40	48.20
723.00	47.80
723.60	49.60
724.20	49.60
724.80	47.50
725.40	48.00
726.00	49.20
726.60	48.90
727.20	48.60
727.80	48.40
728.40	47.60
729.00	48.90
729.60	47.30
730.20	48.30
730.80	47.60
731.40	49.80
732.00	48.60
732.60	48.70
733.20	50.90
733.80	48.50
734.40	47.20
735.00	47.70
735.60	46.70
736.20	46.40
736.80	47.10
737.40	47.80
738.00	48.50
738.60	49.80
739.20	49.80
739.80	50.70
740.40	52.10
741.00	51.70
741.60	49.50
742.20	48.20
742.80	50.40
743.40	50.80
744.00	51.10
744.60	50.40
745.20	50.50
745.80	50.40
746.40	48.90
747.00	50.20
747.60	50.20
748.20	50.60
748.80	49.20
749.40	49.50
750.00	47.40
750.60	46.40
751.20	45.30
751.80	47.00
752.40	47.50
753.00	47.70
753.60	48.50
754.20	48.00
754.80	47.50
755.40	47.80
756.00	48.00
756.60	48.20
757.20	48.70
757.80	47.50
758.40	48.50
759.00	48.50
759.60	47.10
760.20	47.70
760.80	47.50
761.40	49.70
762.00	50.60
762.60	49.40
763.20	49.70
763.80	50.30
764.40	50.10
765.00	51.10
765.60	51.30
766.20	51.10
766.80	51.00
767.40	51.90
768.00	51.70
768.60	52.60
769.20	50.40
769.80	47.70
770.40	47.60
771.00	46.10
771.60	47.50
772.20	48.10
772.80	47.00
773.40	46.30
774.00	48.00
774.60	46.70
775.20	48.10
775.80	49.10
776.40	48.20
777.00	47.00
777.60	48.30
778.20	49.90
778.80	49.90
779.40	50.70
780.00	50.80
780.60	49.90
781.20	49.60
781.80	47.60
782.40	46.90
783.00	46.90
783.60	46.90
784.20	47.20
784.80	47.60
785.40	47.50
786.00	47.20
786.60	46.70
787.20	46.00
787.80	46.10
788.40	48.00
789.00	48.60
789.60	47.90
790.20	47.40
790.80	47.80
791.40	49.00
792.00	50.10
792.60	51.20
793.20	52.60
793.80	52.30
794.40	52.50
795.00	52.40
795.60	51.40
796.20	50.80
796.80	52.30
797.40	52.10
798.00	51.50
798.60	48.80
799.20	48.40
799.80	50.60
800.40	50.40
801.00	51.40
801.60	49.60
802.20	48.90
802.80	49.10
803.40	47.60
804.00	49.10
804.60	49.30
805.20	50.30
805.80	50.30
806.40	51.30
807.00	52.20
807.60	52.30
808.20	52.90
808.80	52.40
809.40	52.30
810.00	52.40
810.60	50.80
811.20	51.90
811.80	51.40
812.40	51.90
813.00	51.60
813.60	50.90
814.20	52.40
814.80	53.40
815.40	54.70
816.00	54.50
816.60	55.50
817.20	54.00
817.80	54.60
818.40	54.30
819.00	54.00
819.60	54.10
820.20	54.70
820.80	54.20
821.40	53.50
822.00	53.60
822.60	54.20
823.20	51.90
823.80	53.20
824.40	52.20
825.00	50.20
825.60	51.80
826.20	50.30
826.80	49.50
827.40	50.10
828.00	49.00
828.60	50.70
829.20	52.30
829.80	52.80
830.40	53.20
831.00	52.60
831.60	52.80
832.20	53.10
832.80	52.90
833.40	54.60
834.00	53.60
834.60	54.40
835.20	53.80
835.80	52.10
836.40	53.00
837.00	54.50
837.60	53.00
838.20	53.70
838.80	53.60
839.40	53.80
840.00	52.70
840.60	51.50
841.20	53.20
841.80	52.30
842.40	52.30
843.00	52.20
843.60	52.10
844.20	52.20
844.80	52.20
845.40	51.60
846.00	52.60
846.60	52.60
847.20	53.60
847.80	54.10
848.40	55.40
849.00	54.80
849.60	54.30
850.20	53.70
850.80	52.30
851.40	52.70
852.00	52.60
852.60	55.20
853.20	51.70
853.80	51.90
854.40	50.90
855.00	50.70
855.60	51.50
856.20	52.00
856.80	51.10
857.40	52.90
858.00	54.20
858.60	56.10
859.20	55.50
859.80	56.30
860.40	57.10
861.00	57.10
861.60	56.70
862.20	55.90
862.80	57.10
863.40	56.00
864.00	55.70
864.60	53.60
865.20	56.00
865.80	55.60
866.40	55.40
867.00	56.40
867.60	55.30
868.20	55.60
868.80	55.10
869.40	54.90
870.00	54.20
870.60	54.00
871.20	54.50
871.80	54.20
872.40	52.90
873.00	51.70
873.60	50.80
874.20	49.90
874.80	51.50
875.40	49.50
876.00	49.50
876.60	49.10
877.20	50.80
877.80	48.50
878.40	49.40
879.00	49.50
879.60	50.70
880.20	51.30
880.80	51.60
881.40	50.80
882.00	51.50
882.60	50.10
883.20	50.00
883.80	49.90
884.40	51.10
885.00	51.60
885.60	51.40
886.20	52.30
886.80	52.10
887.40	52.70
888.00	53.60
888.60	54.40
889.20	56.20
889.80	55.30
890.40	53.40
891.00	53.00
891.60	54.30
892.20	54.00
892.80	52.60
893.40	53.50
894.00	54.30
894.60	56.20
895.20	55.30
895.80	54.00
896.40	54.30
897.00	55.00
897.60	55.30
898.20	55.40
898.80	54.60
899.40	55.40
900.00	54.80
900.60	55.40
901.20	54.40
901.80	53.10
902.40	50.60
903.00	50.60
903.60	49.30
904.20	48.80
904.80	50.30
905.40	50.50
906.00	52.80
906.60	53.70
907.20	52.90
907.80	52.90
908.40	54.10
909.00	54.30
909.60	55.10
910.20	55.40
910.80	54.80
911.40	54.30
912.00	54.90
912.60	54.70
913.20	54.80
913.80	53.50
914.40	54.00
915.00	53.30
915.60	54.00
916.20	55.60
916.80	56.00
917.40	57.20
918.00	56.60
918.60	57.00
919.20	58.10
919.80	58.10
920.40	56.70
921.00	55.40
921.60	56.10
922.20	57.30
922.80	56.90
923.40	59.10
924.00	58.00
924.60	57.30
925.20	58.00
925.80	58.10
926.40	58.60
927.00	57.30
927.60	56.30
928.20	57.70
928.80	57.00
929.40	57.10
930.00	55.80
930.60	56.50
931.20	54.40
931.80	55.30
932.40	54.50
933.00	54.50
933.60	52.80
934.20	53.00
934.80	52.70
935.40	52.40
936.00	51.90
936.60	53.50
937.20	53.70
937.80	53.30
938.40	54.20
939.00	54.90
939.60	55.60
940.20	53.30
940.80	53.50
941.40	52.30
942.00	52.00
942.60	51.30
943.20	51.00
943.80	52.10
944.40	50.30
945.00	51.20
945.60	52.00
946.20	54.70
946.80	53.60
947.40	54.00
948.00	52.80
948.60	51.90
949.20	52.50
949.80	52.40
950.40	52.20
951.00	52.60
951.60	52.50
952.20	52.60
952.80	53.50
953.40	53.10
954.00	53.50
954.60	53.20
955.20	53.10
955.80	52.30
956.40	51.90
957.00	52.80
957.60	52.90
958.20	50.80
958.80	50.60
959.40	49.20
960.00	48.10
960.60	48.70
961.20	48.40
961.80	49.40
962.40	51.50
963.00	51.50
963.60	52.20
964.20	53.60
964.80	53.40
965.40	54.60
966.00	53.60
966.60	53.60
967.20	52.60
967.80	53.30
968.40	54.60
969.00	54.90
969.60	53.20
970.20	55.80
970.80	55.00
971.40	55.00
972.00	55.20
972.60	56.00
973.20	55.70
973.80	56.30
974.40	56.10
975.00	55.80
975.60	55.90
976.20	56.70
976.80	56.00
977.40	57.30
978.00	56.60
978.60	55.70
979.20	55.50
979.80	56.30
980.40	57.40
981.00	58.30
981.60	57.20
982.20	56.40
982.80	55.40
983.40	55.50
984.00	54.90
984.60	53.40
985.20	53.40
985.80	51.10
986.40	51.40
987.00	50.00
987.60	50.30
988.20	50.80
988.80	52.20
989.40	51.80
990.00	52.10
990.60	51.00
991.20	50.70
991.80	51.90
992.40	50.50
993.00	51.80
993.60	52.10
994.20	51.90
994.80	50.50
995.40	51.50
996.00	53.40
996.60	51.70
997.20	52.90
997.80	53.90
998.40	52.80
999.00	52.90
999.60	55.60
1000.20	57.40
1000.80	56.20
1001.40	54.00
1002.00	55.20
1002.60	54.20
1003.20	55.30
1003.80	55.80
1004.40	56.10
1005.00	55.70
1005.60	54.20
1006.20	54.80
1006.80	53.40
1007.40	53.10
1008.00	53.60
1008.60	55.10
1009.20	56.20
1009.80	55.80
1010.40	55.60
1011.00	54.30
1011.60	55.60
1012.20	57.20
1012.80	56.10
1013.40	53.40
1014.00	52.20
1014.60	52.10
1015.20	50.80
1015.80	50.80
1016.40	50.70
1017.00	49.50
1017.60	50.10
1018.20	49.50
1018.80	50.20
1019.40	51.50
1020.00	49.60
1020.60	50.30
1021.20	50.40
1021.80	51.60
1022.40	51.20
1023.00	50.60
1023.60	52.50
1024.20	51.00
1024.80	51.90
1025.40	51.70
1026.00	53.60
1026.60	52.10
1027.20	52.40
1027.80	51.80
1028.40	53.00
1029.00	52.20
1029.60	52.20
1030.20	53.50
1030.80	54.20
1031.40	53.20
1032.00	53.20
1032.60	51.40
1033.20	49.60
1033.80	52.00
1034.40	52.00
1035.00	51.00
1035.60	51.70
1036.20	52.40
1036.80	51.30
1037.40	50.90
1038.00	50.60
1038.60	49.20
1039.20	48.70
1039.80	49.30
1040.40	48.90
1041.00	49.00
1041.60	49.60
1042.20	51.00
1042.80	51.90
1043.40	50.80
