#time	46.30
139.20	56.30
139.80	54.80
140.40	54.10
141.00	52.50
141.60	53.80
142.20	53.30
142.80	54.10
143.40	54.10
144.00	54.00
144.60	55.40
145.20	53.80
145.80	52.50
146.40	52.70
147.00	51.00
147.60	51.20
148.20	52.80
148.80	54.50
149.40	54.30
150.00	54.40
150.60	53.00
151.20	52.70
151.80	53.10
152.40	53.40
153.00	53.40
153.60	53.10
154.20	53.00
154.80	53.70
155.40	53.80
156.00	53.80
156.60	53.60
157.20	54.10
157.80	54.50
158.40	56.10
159.00	57.30
159.60	55.50
160.20	56.80
160.80	56.10
161.40	55.00
162.00	54.10
162.60	53.60
163.20	53.50
163.80	52.80
164.40	49.80
165.00	48.90
165.60	48.50
166.20	47.10
166.80	48.90
167.40	48.60
168.00	50.10
168.60	50.40
169.20	48.30
169.80	49.50
170.40	48.70
171.00	49.00
171.60	49.50
172.20	51.70
172.80	51.40
173.40	51.80
174.00	51.30
174.60	51.00
175.20	51.30
175.80	51.20
176.40	50.30
177.00	49.90
177.60	50.30
178.20	49.00
178.80	47.90
179.40	47.50
180.00	45.90
180.60	46.10
181.20	46.70
181.80	45.90
182.40	46.90
183.00	44.20
183.60	44.30
184.20	43.90
184.80	42.60
185.40	43.50
186.00	44.00
186.60	43.00
187.20	43.10
187.80	43.10
188.40	42.10
189.00	41.20
189.60	42.50
190.20	40.80
190.80	40.90
191.40	41.50
192.00	41.40
192.60	43.70
193.20	42.70
193.80	43.00
194.40	42.80
195.00	42.90
195.60	42.80
196.20	42.70
196.80	43.10
197.40	42.40
198.00	43.70
198.60	44.90
199.20	44.00
199.80	46.20
200.40	47.50
201.00	45.00
201.60	44.30
202.20	44.00
202.80	43.90
203.40	45.00
204.00	44.60
204.60	45.30
205.20	45.80
205.80	45.70
206.40	44.70
207.00	43.60
207.60	44.70
208.20	45.00
208.80	46.30
209.40	46.30
210.00	45.70
210.60	43.90
211.20	45.40
211.80	45.90
212.40	45.20
213.00	47.40
213.60	48.00
214.20	48.90
214.80	48.70
215.40	48.90
216.00	48.50
216.60	49.30
217.20	49.00
217.80	48.50
218.40	48.50
219.00	48.30
219.60	46.70
220.20	48.50
220.80	48.90
221.40	49.20
222.00	49.00
222.60	49.50
223.20	49.20
223.80	49.20
224.40	46.40
225.00	47.70
225.60	48.90
226.20	47.30
226.80	48.90
227.40	48.60
228.00	48.40
228.60	48.70
229.20	48.00
229.80	48.60
230.40	50.10
231.00	50.80
231.60	50.70
232.20	51.10
232.80	51.90
233.40	52.00
234.00	52.50
234.60	52.20
235.20	51.90
235.80	53.50
236.40	53.90
237.00	55.50
237.60	56.00
238.20	56.00
238.80	56.40
239.40	55.30
240.00	55.60
240.60	56.20
241.20	55.60
241.80	55.70
242.40	56.00
243.00	55.70
243.60	56.60
244.20	57.40
244.80	55.30
245.40	56.30
246.00	56.30
246.60	56.60
247.20	57.20
247.80	57.80
248.40	57.80
249.00	57.10
249.60	56.10
250.20	55.10
250.80	52.40
251.40	51.50
252.00	53.00
252.60	52.40
253.20	52.80
253.80	54.30
254.40	53.80
255.00	54.60
255.60	53.90
256.20	54.80
256.80	54.10
257.40	55.40
258.00	54.70
258.60	54.50
259.20	54.30
259.80	54.10
260.40	53.00
261.00	52.50
261.60	52.40
262.20	51.20
262.80	52.30
263.40	50.60
264.00	52.80
264.60	53.60
265.20	53.20
265.80	52.30
266.40	54.90
267.00	56.30
267.60	57.30
268.20	57.00
268.80	57.70
269.40	55.90
270.00	57.80
270.60	55.30
271.20	54.40
271.80	53.60
272.40	53.70
273.00	54.20
273.60	53.90
274.20	54.90
274.80	54.60
275.40	52.70
276.00	53.10
276.60	54.80
277.20	54.00
277.80	52.80
278.40	52.20
279.00	52.20
279.60	52.20
280.20	50.20
280.80	49.50
281.40	48.80
282.00	48.40
282.60	48.90
283.20	48.30
283.80	47.60
284.40	46.70
285.00	47.90
285.60	49.10
286.20	49.00
286.80	49.90
287.40	49.00
288.00	49.40
288.60	48.60
289.20	49.70
289.80	49.80
290.40	51.30
291.00	50.70
291.60	50.20
292.20	50.40
292.80	49.60
293.40	48.70
294.00	49.00
294.60	49.40
295.20	49.90
295.80	49.60
296.40	47.60
297.00	48.60
297.60	49.90
298.20	50.50
298.80	52.00
299.40	50.30
300.00	48.80
300.60	48.80
301.20	47.60
301.80	46.70
302.40	47.10
303.00	46.70
303.60	46.70
304.20	46.90
304.80	47.30
305.40	45.80
306.00	47.90
306.60	49.00
307.20	48.30
307.80	49.40
308.40	50.40
309.00	48.20
309.60	48.60
310.20	49.20
310.80	49.50
311.40	48.20
312.00	49.60
312.60	51.30
313.20	50.00
313.80	51.00
314.40	50.50
315.00	49.40
315.60	50.90
316.20	51.70
316.80	51.20
317.40	52.40
318.00	53.40
318.60	55.80
319.20	56.20
319.80	54.80
320.40	56.10
321.00	55.80
321.60	55.10
322.20	54.40
322.80	53.40
323.40	55.40
324.00	56.60
324.60	55.70
325.20	56.40
325.80	54.90
326.40	56.60
327.00	57.60
327.60	56.60
328.20	57.20
328.80	58.00
329.40	59.60
330.00	58.40
330.60	57.60
331.20	57.60
331.80	58.20
332.40	59.50
333.00	58.50
333.60	59.50
334.20	59.30
334.80	57.00
335.40	57.80
336.00	57.50
336.60	55.20
337.20	55.40
337.80	54.60
338.40	54.10
339.00	52.90
339.60	51.50
340.20	51.30
340.80	52.50
341.40	53.00
342.00	52.20
342.60	53.10
343.20	52.40
343.80	51.90
344.40	50.60
345.00	50.40
345.60	51.40
346.20	52.20
346.80	52.30
347.40	51.80
348.00	53.80
348.60	55.20
349.20	56.50
349.80	55.70
350.40	54.70
351.00	53.60
351.60	55.20
352.20	53.80
352.80	52.60
353.40	52.20
354.00	52.20
354.60	53.50
355.20	54.00
355.80	54.80
356.40	55.40
357.00	55.90
357.60	54.60
358.20	54.30
358.80	54.10
359.40	54.00
360.00	53.00
360.60	50.40
361.20	47.60
361.80	50.40
362.40	53.10
363.00	53.60
363.60	52.50
364.20	54.10
364.80	54.80
365.40	52.60
366.00	53.90
366.60	55.40
367.20	55.10
367.80	55.50
368.40	55.60
369.00	55.40
369.60	56.30
370.20	56.30
370.80	55.70
371.40	56.20
372.00	55.60
372.60	55.40
373.20	55.30
373.80	54.30
374.40	52.70
375.00	52.40
375.60	54.10
376.20	52.40
376.80	52.00
377.40	53.40
378.00	53.20
378.60	54.20
379.20	55.20
379.80	55.50
380.40	55.10
381.00	54.70
381.60	55.30
382.20	54.50
382.80	52.90
383.40	54.40
384.00	54.60
384.60	54.80
385.20	53.90
385.80	54.20
386.40	53.80
387.00	53.30
387.60	55.00
388.20	55.20
388.80	55.20
389.40	55.30
390.00	56.20
390.60	56.10
391.20	53.00
391.80	52.10
392.40	52.00
393.00	52.80
393.60	51.10
394.20	50.10
394.80	51.00
395.40	51.20
396.00	50.40
396.60	50.40
397.20	51.10
397.80	54.00
398.40	55.60
399.00	56.30
399.60	54.60
400.20	55.00
400.80	53.80
401.40	54.70
402.00	53.50
402.60	53.40
403.20	52.40
403.80	51.90
404.40	51.20
405.00	51.00
405.60	52.60
406.20	51.20
406.80	50.40
407.40	50.50
408.00	52.80
408.60	53.20
409.20	54.80
409.80	53.20
410.40	55.10
411.00	53.30
411.60	52.50
412.20	52.40
412.80	51.90
413.40	52.80
414.00	49.60
414.60	49.70
415.20	49.10
415.80	49.30
416.40	50.10
417.00	47.40
417.60	49.60
418.20	49.60
418.80	50.90
419.40	51.40
420.00	51.90
420.60	50.40
421.20	51.20
421.80	50.80
422.40	51.70
423.00	52.00
423.60	50.60
424.20	50.20
424.80	49.50
425.40	49.10
426.00	49.30
426.60	49.60
427.20	48.60
427.80	48.40
428.40	48.20
429.00	47.80
429.60	48.30
430.20	48.50
430.80	49.10
431.40	49.80
432.00	49.40
432.60	48.20
433.20	48.40
433.80	49.90
434.40	50.00
435.00	50.70
435.60	50.80
436.20	49.60
436.80	48.70
437.40	48.70
438.00	49.60
438.60	49.60
439.20	49.30
439.80	49.90
440.40	51.10
441.00	48.70
441.60	49.00
442.20	49.10
442.80	50.30
443.40	50.60
444.00	51.70
444.60	50.80
445.20	50.60
445.80	49.90
446.40	51.20
447.00	52.30
447.60	53.70
448.20	53.60
448.80	51.80
449.40	51.30
450.00	50.60
450.60	51.80
451.20	52.00
451.80	54.20
452.40	55.20
453.00	54.30
453.60	53.40
454.20	54.40
454.80	53.00
455.40	52.90
456.00	53.20
456.60	54.40
457.20	53.50
457.80	53.00
458.40	53.90
459.00	52.40
459.60	51.90
460.20	50.40
460.80	49.70
461.40	48.80
462.00	47.70
462.60	48.60
463.20	48.70
463.80	47.90
464.40	48.30
465.00	50.10
465.60	49.30
466.20	50.80
466.80	50.30
467.40	50.80
468.00	49.40
468.60	48.80
469.20	49.30
469.80	48.70
470.40	48.90
471.00	48.90
471.60	47.60
472.20	48.20
472.80	49.90
473.40	49.90
474.00	51.60
474.60	52.40
475.20	54.20
475.80	52.00
476.40	53.60
477.00	55.00
477.60	55.80
478.20	55.80
478.80	55.60
479.40	57.40
480.00	57.30
480.60	57.40
481.20	56.90
481.80	55.10
482.40	54.70
483.00	54.20
483.60	53.00
484.20	52.00
484.80	53.20
485.40	52.80
486.00	53.70
486.60	52.50
487.20	54.00
487.80	53.50
488.40	52.70
489.00	52.20
489.60	55.40
490.20	55.60
490.80	53.90
491.40	54.90
492.00	54.90
492.60	55.60
493.20	54.90
493.80	53.70
494.40	53.80
495.00	51.40
495.60	50.90
496.20	51.20
496.80	51.30
497.40	51.20
498.00	50.20
498.60	49.40
499.20	50.00
499.80	49.30
500.40	49.50
501.00	50.50
501.60	50.90
502.20	50.00
502.80	49.20
503.40	48.00
504.00	48.20
504.60	50.20
505.20	50.70
505.80	50.10
506.40	50.00
507.00	48.30
507.60	50.50
508.20	51.70
508.80	53.50
509.40	52.60
510.00	53.50
510.60	54.10
511.20	55.70
511.80	56.00
512.40	56.50
513.00	55.40
513.60	56.10
514.20	56.50
514.80	56.40
515.40	56.90
516.00	57.60
516.60	57.90
517.20	56.80
517.80	56.70
518.40	56.40
519.00	56.30
519.60	56.00
520.20	56.70
520.80	56.90
521.40	56.50
522.00	57.10
522.60	55.00
523.20	56.50
523.80	57.00
524.40	57.50
525.00	60.40
525.60	59.30
526.20	59.70
526.80	59.40
527.40	57.20
528.00	55.80
528.60	55.30
529.20	55.30
529.80	54.70
530.40	55.50
531.00	55.40
531.60	55.30
532.20	56.30
532.80	57.50
533.40	57.30
534.00	57.00
534.60	54.20
535.20	54.90
535.80	55.00
536.40	54.90
537.00	54.70
537.60	54.50
538.20	54.90
538.80	56.00
539.40	55.50
540.00	55.40
540.60	56.30
541.20	57.30
541.80	57.10
542.40	58.50
543.00	59.40
543.60	61.20
544.20	60.60
544.80	61.30
545.40	61.40
546.00	62.90
546.60	63.30
547.20	64.10
547.80	63.30
548.40	63.00
549.00	64.50
549.60	65.00
550.20	63.20
550.80	64.80
551.40	64.30
552.00	63.50
552.60	64.90
553.20	64.60
553.80	63.90
554.40	64.00
555.00	64.80
555.60	62.70
556.20	63.20
556.80	62.80
557.40	61.30
558.00	62.30
558.60	62.80
559.20	61.60
559.80	61.90
560.40	60.50
561.00	61.70
561.60	62.00
562.20	61.60
562.80	62.10
563.40	61.80
564.00	61.50
564.60	62.40
565.20	62.60
565.80	63.30
566.40	60.30
567.00	59.30
567.60	58.50
568.20	58.10
568.80	54.90
569.40	55.70
570.00	55.40
570.60	55.70
571.20	53.90
571.80	55.30
572.40	53.40
573.00	50.60
573.60	50.70
574.20	50.20
574.80	51.90
575.40	51.10
576.00	51.80
576.60	49.30
577.20	47.80
577.80	48.20
578.40	47.50
579.00	46.50
579.60	47.60
580.20	48.70
580.80	48.90
581.40	48.70
582.00	48.80
582.60	49.50
583.20	50.90
583.80	52.40
584.40	53.90
585.00	52.30
585.60	52.00
586.20	51.10
586.80	51.30
587.40	51.80
588.00	51.90
588.60	52.10
589.20	51.20
589.80	51.80
590.40	53.70
591.00	52.80
591.60	52.60
592.20	52.90
592.80	51.10
593.40	50.30
594.00	50.30
594.60	50.90
595.20	51.40
595.80	50.30
596.40	50.50
597.00	50.10
597.60	52.30
598.20	51.80
598.80	52.80
599.40	53.70
600.00	51.90
600.60	53.00
601.20	52.40
601.80	51.70
602.40	51.90
603.00	50.60
603.60	51.90
604.20	51.00
604.80	51.70
605.40	51.20
606.00	50.80
606.60	50.60
607.20	49.00
607.80	47.80
608.40	49.10
609.00	50.70
609.60	52.20
610.20	51.90
610.80	51.60
611.40	52.70
612.00	53.40
612.60	54.50
613.20	56.00
613.80	56.80
614.40	57.40
615.00	57.90
615.60	56.60
616.20	54.00
616.80	55.70
617.40	56.10
618.00	54.50
618.60	55.40
619.20	55.70
619.80	56.40
620.40	54.90
621.00	54.80
621.60	55.00
622.20	52.90
622.80	51.70
623.40	51.70
624.00	52.90
624.60	50.40
625.20	49.90
625.80	49.70
626.40	48.40
627.00	48.70
627.60	46.80
628.20	46.90
628.80	48.80
629.40	50.60
630.00	50.40
630.60	50.90
631.20	51.50
631.80	50.40
632.40	50.30
633.00	49.50
633.60	48.10
634.20	47.50
634.80	47.40
635.40	47.50
636.00	49.30
636.60	48.30
637.20	48.90
637.80	49.20
638.40	48.90
639.00	51.20
639.60	50.20
640.20	49.60
640.80	48.90
641.40	46.90
642.00	49.50
642.60	49.90
643.20	49.40
643.80	48.80
644.40	48.60
645.00	48.10
645.60	47.90
646.20	46.30
646.80	47.40
647.40	48.60
648.00	46.60
648.60	46.80
649.20	45.90
649.80	42.90
650.40	44.50
651.00	42.70
651.60	43.70
652.20	43.70
652.80	42.90
653.40	43.40
654.00	43.70
654.60	43.60
655.20	44.70
655.80	44.70
656.40	45.30
657.00	47.80
657.60	47.60
658.20	48.70
658.80	49.30
659.40	50.00
660.00	51.40
660.60	51.50
661.20	51.50
661.80	52.00
662.40	51.40
663.00	48.40
663.60	48.20
664.20	47.20
664.80	48.40
665.40	48.40
666.00	48.90
666.60	51.30
667.20	51.90
667.80	50.70
668.40	50.60
669.00	51.00
669.60	50.00
670.20	48.30
670.80	49.10
671.40	46.50
672.00	45.60
672.60	46.90
673.20	45.60
673.80	45.80
674.40	46.50
675.00	46.50
675.60	47.80
676.20	46.30
676.80	43.60
677.40	44.00
678.00	44.10
678.60	42.10
679.20	42.60
679.80	42.90
680.40	42.90
681.00	43.10
681.60	44.50
682.20	46.40
682.80	46.20
683.40	45.30
684.00	44.60
684.60	42.30
685.20	42.10
685.80	40.60
686.40	41.70
687.00	41.40
687.60	41.50
688.20	41.50
688.80	40.10
689.40	40.30
690.00	41.10
690.60	42.50
691.20	43.60
691.80	43.20
692.40	41.70
693.00	42.20
693.60	40.40
694.20	39.40
694.80	41.10
695.40	40.30
696.00	37.60
696.60	38.20
697.20	39.20
697.80	38.90
698.40	38.60
699.00	39.90
699.60	40.10
700.20	39.20
700.80	39.30
701.40	39.90
702.00	39.90
702.60	38.50
703.20	40.20
703.80	40.20
704.40	39.80
705.00	39.90
705.60	41.10
706.20	40.40
706.80	40.20
707.40	40.00
708.00	39.00
708.60	37.70
709.20	39.10
709.80	39.00
710.40	39.30
711.00	39.50
711.60	39.30
712.20	40.20
712.80	39.60
713.40	38.40
714.00	37.60
714.60	36.80
715.20	38.60
715.80	39.90
716.40	39.30
717.00	40.40
717.60	40.70
718.20	40.10
718.80	38.60
719.40	38.40
720.00	37.90
720.60	38.80
721.20	38.00
721.80	38.60
722.40	38.60
723.00	38.30
723.60	38.70
724.20	39.10
724.80	39.90
725.40	41.60
726.00	41.40
726.60	41.80
727.20	43.10
727.80	40.60
728.40	39.60
729.00	38.30
729.60	39.60
730.20	40.40
730.80	39.80
731.40	39.90
732.00	41.10
732.60	40.50
733.20	40.40
733.80	42.60
734.40	43.70
735.00	43.90
735.60	44.90
736.20	45.00
736.80	43.20
737.40	43.60
738.00	43.80
738.60	43.10
739.20	43.40
739.80	42.60
740.40	43.30
741.00	43.70
741.60	42.70
742.20	42.30
742.80	43.10
743.40	45.20
744.00	47.70
744.60	49.10
745.20	47.20
745.80	45.60
746.40	47.80
747.00	49.60
747.60	49.00
748.20	45.90
748.80	47.30
749.40	47.00
750.00	47.40
750.60	47.20
751.20	47.60
751.80	47.60
752.40	46.60
753.00	45.30
753.60	45.10
754.20	47.10
754.80	46.60
755.40	46.40
756.00	47.20
756.60	47.50
757.20	48.70
757.80	47.30
758.40	47.00
759.00	45.80
759.60	43.90
760.20	44.60
760.80	42.60
761.40	42.40
762.00	42.80
762.60	42.80
763.20	41.90
763.80	42.60
764.40	44.40
765.00	45.90
765.60	43.90
766.20	45.80
766.80	43.80
767.40	47.00
768.00	46.30
768.60	45.50
769.20	47.50
769.80	46.90
770.40	46.80
771.00	48.00
771.60	47.00
772.20	47.00
772.80	46.30
773.40	44.80
774.00	43.40
774.60	42.30
775.20	42.20
775.80	42.10
776.40	45.30
777.00	43.80
777.60	46.20
778.20	44.10
778.80	43.40
779.40	45.20
780.00	46.60
780.60	45.20
781.20	45.50
781.80	43.80
782.40	46.30
783.00	46.30
783.60	47.30
784.20	46.10
784.80	46.10
785.40	46.40
786.00	43.80
786.60	44.30
787.20	44.00
787.80	43.50
788.40	43.20
789.00	43.50
789.60	44.10
790.20	43.00
790.80	41.40
791.40	40.60
792.00	40.60
792.60	38.40
793.20	37.90
793.80	39.00
794.40	38.60
795.00	37.20
795.60	36.60
796.20	37.60
796.80	37.40
797.40	37.90
798.00	38.90
798.60	37.90
799.20	37.70
799.80	37.40
800.40	38.00
801.00	37.50
801.60	38.00
802.20	37.60
802.80	36.10
803.40	35.50
804.00	34.50
804.60	34.00
805.20	33.70
805.80	35.00
806.40	33.70
807.00	34.10
807.60	34.60
808.20	32.20
808.80	33.70
809.40	34.10
810.00	34.30
810.60	33.50
811.20	34.40
811.80	35.80
812.40	34.60
813.00	33.60
813.60	32.90
814.20	32.80
814.80	31.30
815.40	29.90
816.00	30.70
816.60	31.50
817.20	31.80
817.80	32.50
818.40	31.90
819.00	32.60
819.60	33.70
820.20	32.80
820.80	32.50
821.40	33.30
822.00	33.20
822.60	33.60
823.20	33.60
823.80	33.80
824.40	33.90
825.00	34.70
825.60	35.60
826.20	34.40
826.80	33.90
827.40	34.20
828.00	35.40
828.60	34.20
829.20	35.10
829.80	35.70
830.40	34.40
831.00	33.90
831.60	33.30
832.20	35.90
832.80	36.50
833.40	35.30
834.00	34.50
834.60	36.50
835.20	36.30
835.80	35.20
836.40	35.40
837.00	36.00
837.60	34.50
838.20	36.50
838.80	35.90
839.40	35.60
840.00	37.20
840.60	38.80
841.20	41.60
841.80	41.00
842.40	40.80
843.00	41.20
843.60	39.90
844.20	38.60
844.80	39.10
845.40	41.50
846.00	42.60
846.60	42.10
847.20	42.20
847.80	41.90
848.40	41.60
849.00	41.90
849.60	40.80
850.20	41.40
850.80	41.80
851.40	41.40
852.00	39.90
852.60	39.10
853.20	37.70
853.80	37.70
854.40	37.50
855.00	38.10
855.60	38.40
856.20	36.70
856.80	35.80
857.40	34.30
858.00	34.00
858.60	31.80
859.20	33.00
859.80	33.60
860.40	34.00
861.00	36.70
861.60	36.30
862.20	37.70
862.80	36.70
863.40	36.60
864.00	37.30
864.60	39.10
865.20	37.90
865.80	37.90
866.40	39.00
867.00	39.00
867.60	39.20
868.20	38.40
868.80	37.90
869.40	38.00
870.00	36.30
870.60	35.50
871.20	34.70
871.80	33.60
872.40	33.70
873.00	33.80
873.60	34.00
874.20	33.30
874.80	32.30
875.40	31.90
876.00	32.10
876.60	33.00
877.20	33.70
877.80	35.70
878.40	34.30
879.00	33.90
879.60	34.10
880.20	34.70
880.80	33.90
881.40	32.90
882.00	34.70
882.60	32.80
883.20	33.30
883.80	34.10
884.40	36.10
885.00	36.10
885.60	35.80
886.20	36.50
886.80	34.90
887.40	34.90
888.00	36.00
888.60	35.90
889.20	35.40
889.80	36.20
890.40	35.60
891.00	36.20
891.60	37.00
892.20	36.30
892.80	39.70
893.40	39.80
894.00	40.80
894.60	40.90
895.20	39.90
895.80	38.10
896.40	39.00
897.00	38.00
897.60	38.20
898.20	38.40
898.80	39.30
899.40	37.80
900.00	38.80
900.60	38.10
901.20	40.70
901.80	40.20
902.40	38.80
903.00	38.00
903.60	37.30
904.20	37.10
904.80	39.10
905.40	38.40
906.00	36.90
906.60	35.30
907.20	36.10
907.80	36.50
908.40	36.70
909.00	37.10
909.60	38.00
910.20	38.70
910.80	37.20
911.40	36.40
912.00	37.40
912.60	37.10
913.20	37.40
913.80	37.80
914.40	36.30
915.00	37.00
915.60	35.80
916.20	36.20
916.80	34.90
917.40	34.80
918.00	36.10
918.60	34.90
919.20	33.00
919.80	34.40
920.40	33.00
921.00	34.30
921.60	32.30
922.20	33.90
922.80	34.30
923.40	33.40
924.00	32.40
924.60	32.50
925.20	33.40
925.80	33.80
926.40	35.60
927.00	35.20
927.60	35.60
928.20	35.30
928.80	34.20
929.40	34.70
930.00	36.60
930.60	37.50
931.20	36.40
931.80	35.50
932.40	35.90
933.00	35.40
933.60	35.40
934.20	34.20
934.80	36.00
935.40	36.50
936.00	36.20
936.60	36.50
937.20	37.60
937.80	37.30
938.40	37.40
939.00	37.50
939.60	37.40
940.20	35.10
940.80	34.70
941.40	36.60
942.00	36.10
942.60	36.20
943.20	35.70
943.80	36.20
944.40	35.20
945.00	35.30
945.60	35.80
946.20	34.00
946.80	33.30
947.40	34.40
948.00	33.80
948.60	35.90
949.20	38.00
949.80	38.70
950.40	37.30
951.00	39.60
951.60	41.50
952.20	40.90
952.80	42.20
953.40	42.20
954.00	41.70
954.60	44.70
955.20	43.10
955.80	43.30
956.40	42.40
957.00	41.90
957.60	42.50
958.20	41.10
958.80	41.40
959.40	41.60
960.00	41.30
960.60	41.80
961.20	43.40
961.80	44.40
962.40	43.40
963.00	42.70
963.60	43.70
964.20	44.40
964.80	42.00
965.40	42.40
966.00	41.60
966.60	40.90
967.20	41.40
967.80	40.70
968.40	38.90
969.00	39.50
969.60	39.90
970.20	40.90
970.80	40.70
971.40	40.40
972.00	37.50
972.60	38.70
973.20	37.50
973.80	38.50
974.40	38.30
975.00	38.10
975.60	38.00
976.20	36.20
976.80	36.40
977.40	33.50
978.00	34.40
978.60	35.10
979.20	36.00
979.80	35.40
980.40	35.80
981.00	34.80
981.60	35.40
982.20	36.40
982.80	36.80
983.40	37.30
984.00	37.30
984.60	38.10
985.20	37.90
985.80	38.30
986.40	37.40
987.00	37.50
987.60	36.70
988.20	38.80
988.80	40.70
989.40	38.20
990.00	40.20
990.60	39.80
991.20	40.30
991.80	41.70
992.40	42.00
993.00	42.20
993.60	43.20
994.20	41.80
994.80	39.60
995.40	39.90
996.00	39.80
996.60	40.90
997.20	41.90
997.80	42.90
998.40	44.80
999.00	44.60
999.60	45.50
1000.20	44.30
1000.80	44.80
1001.40	45.10
1002.00	45.90
1002.60	45.80
1003.20	46.00
1003.80	44.90
1004.40	45.50
1005.00	46.80
1005.60	46.90
1006.20	47.80
1006.80	47.70
1007.40	46.30
1008.00	46.10
1008.60	48.10
1009.20	46.50
1009.80	46.60
1010.40	47.40
1011.00	47.50
1011.60	46.80
1012.20	45.50
1012.80	44.40
1013.40	45.10
1014.00	46.50
1014.60	47.80
1015.20	46.20
1015.80	47.60
1016.40	45.40
1017.00	44.30
1017.60	44.70
1018.20	44.10
1018.80	44.40
1019.40	43.50
1020.00	43.50
1020.60	44.20
1021.20	44.80
1021.80	46.50
1022.40	45.00
1023.00	46.00
1023.60	47.30
1024.20	49.40
1024.80	49.40
1025.40	48.70
1026.00	47.30
1026.60	46.20
1027.20	48.00
1027.80	48.40
1028.40	48.10
1029.00	50.30
1029.60	47.70
1030.20	48.70
1030.80	49.00
1031.40	48.20
1032.00	46.80
1032.60	46.90
1033.20	46.10
1033.80	47.50
1034.40	46.50
1035.00	46.50
1035.60	46.70
1036.20	47.90
1036.80	48.60
1037.40	48.50
1038.00	48.70
1038.60	49.60
1039.20	48.70
1039.80	48.60
1040.40	49.80
1041.00	49.10
1041.60	49.30
1042.20	47.50
1042.80	47.70
1043.40	47.90
