#	SIM_0.2_-5.71		#	SIM_200_-5.71		#	SIM_20_-5.71		#	SIM_2_-5.71	
41500	346289.068076116	41500	132829.480527495	41500	458742.700068808	41500	514379.094190814
42000	-29387.4963235989	42000	748997.321858959	42000	1331948.05869894	42000	1452951.98104926
42500	517244.573024727	42500	-656779.793123320	42500	1401300.18407214	42500	-1192148.49315042
43000	1159790.08060791	43000	629878.024849640	43000	-616519.621162088	43000	1544064.33666782
43500	-1629914.99931459	43500	113382.140911302	43500	34252.3642976100	43500	270089.913247853
44000	1495156.33684289	44000	760941.202191323	44000	628522.556180311	44000	-1369041.42755879
44500	104668.415551625	44500	-283772.251818346	44500	-658466.292409482	44500	873818.479312567
45000	169601.041266097	45000	-473235.415949793	45000	222146.960921996	45000	206865.620562506
45500	69858.0926208488	45500	1215720.61966397	45500	1353283.54501716	45500	425946.867911673
46000	1274694.07989440	46000	99135.0402331650	46000	-296305.121471518	46000	-1366940.96056670
46500	-689473.073030271	46500	-12880.7213301197	46500	-879478.171272049	46500	697341.098156031
47000	-626059.631252937	47000	-331182.591343614	47000	-352164.831906082	47000	84511.8201287730
47500	-1477814.79781605	47500	-335279.311441788	47500	-1499503.37344886	47500	-1887291.56813452
48000	1133981.48852853	48000	87717.5325958047	48000	387569.005208276	48000	-1173785.18165152
48500	932642.976019233	48500	888006.231546425	48500	934498.810378536	48500	728668.122852575
49000	368605.967413052	49000	591208.305822499	49000	-1811970.02076986	49000	-678183.647895484
49500	868955.895943743	49500	455197.243382801	49500	1049430.28817903	49500	-601157.347861402
50000	-937208.964754795	50000	-1109322.82896911	50000	-1415685.14994430	50000	535397.277007304
50500	458564.082491812	50500	374102.108948150	50500	71395.3513297289	50500	716850.456167235
51000	117867.715110997	51000	615222.861170384	51000	-607001.428621254	51000	944067.594121159
51500	-380539.970457790	51500	126941.149036142	51500	1439673.03062084	51500	310051.518070635
52000	460849.057796823	52000	-905571.404922032	52000	-44247.7900592530	52000	433965.389667569
52500	-167253.440507096	52500	1583299.67536631	52500	40215.6394111433	52500	619974.755557148
53000	-131639.735940647	53000	-181810.479608882	53000	-853582.671338736	53000	-193946.518093309
53500	-482097.486595652	53500	1330252.47540911	53500	-1507959.84320896	53500	-154032.710951252
54000	515104.295935134	54000	544689.562572208	54000	1019838.27527872	54000	846062.936944690
54500	-1326688.69511003	54500	-899876.160347859	54500	917979.643302033	54500	51448.1784215500
55000	-191758.870284552	55000	914717.054913845	55000	-748028.404702930	55000	249891.420829364
55500	1434684.01406313	55500	-416053.568796119	55500	597547.930820991	55500	-576679.383357610
56000	659960.198577451	56000	-959552.688584604	56000	-796087.987813886	56000	-914775.960386631
56500	-370686.265830921	56500	826235.019172493	56500	1908544.99167357	56500	-6315.11660616585
57000	633798.876328606	57000	104030.703113912	57000	186072.594226361	57000	402299.088214505
57500	1265930.00190460	57500	-205901.729091948	57500	-341294.364322231	57500	-242140.071027333
58000	-121819.819403673	58000	-620129.644965737	58000	78268.7335323106	58000	-626763.616901928
58500	445632.927782673	58500	94200.3620915769	58500	279511.362123964	58500	719047.070657001
59000	1811304.73839658	59000	456885.411694156	59000	-837653.915985870	59000	-133097.137394898
59500	-1672557.08121176	59500	793154.245092180	59500	85613.0503293205	59500	358085.593909671
60000	-664121.127386736	60000	-220856.833041789	60000	598559.586731728	60000	6101.63774717876
60500	1019602.72902897	60500	-400394.351654361	60500	856460.151821913	60500	-742726.353962472
61000	693174.441863091	61000	271770.140528759	61000	-54958.1640132363	61000	11991.9230064436
61500	-912478.956203308	61500	646569.894382535	61500	-880051.796707526	61500	-1179785.72302006
62000	917431.993200021	62000	1421580.61235225	62000	-583002.656624237	62000	861173.557727487
62500	1623405.11179767	62500	-1454008.19033578	62500	-10462.3079940915	62500	183272.870678126
63000	255012.481067353	63000	-1861487.92486504	63000	1119434.34595317	63000	-169678.649895804
63500	-302341.941269843	63500	-447975.351380066	63500	1724661.81558822	63500	115575.731586033
64000	201039.430718911	64000	-375138.127385798	64000	1412787.55685939	64000	-723386.367115510
64500	364572.901967186	64500	997565.563641669	64500	1404004.66915074	64500	-1003367.26233577
65000	-1152208.54735234	65000	500022.508420027	65000	828707.118351149	65000	-919441.975028784
65500	-124429.946306360	65500	-710968.378216324	65500	-1470364.19314964	65500	1460530.60190845
66000	-688983.164412616	66000	-580703.298234533	66000	-175010.556390919	66000	-472131.549656956
66500	280570.460466843	66500	-952862.720493863	66500	257019.630980500	66500	562807.612437381
67000	-1028495.01913999	67000	1103315.39084792	67000	-59406.0911814785	67000	282568.362019287
67500	-1572771.09625484	67500	-641154.938737930	67500	202620.017960794	67500	60631.2718773875
68000	-360604.220188362	68000	56030.1524490237	68000	131700.068197602	68000	-515821.461108351
68500	426803.552297443	68500	-1121808.45143737	68500	-470862.279793415	68500	-653873.209023159
69000	1393101.39099402	69000	661309.859377074	69000	299850.283097509	69000	-1379812.04545502
69500	1405718.79994715	69500	944087.209498744	69500	506403.864473763	69500	300966.848242807
70000	-316789.530048568	70000	914546.288834280	70000	59908.9930587803	70000	783973.200508741
70500	1215189.29851880	70500	197423.914405225	70500	-974111.518926069	70500	-2097622.43646706
71000	96781.8180353090	71000	-123928.192537839	71000	317482.920357513	71000	-969179.488330914
71500	189020.882534052	71500	-356888.990032256	71500	-781812.067165562	71500	-500199.509868295
72000	-810139.705495003	72000	-758519.868266487	72000	-27256.8927536209	72000	-532988.477927435
72500	-155513.984528774	72500	170575.665522907	72500	32364.3582047498	72500	26308.0495164118
73000	-193942.365881221	73000	731647.134526969	73000	-852250.476706989	73000	-539017.006484330
73500	82790.7900718754	73500	-529997.023843389	73500	429061.880485162	73500	1638738.59807046
74000	-1252109.02422209	74000	1028385.77980802	74000	-150101.267186606	74000	-258401.414942188
74500	-101658.331370192	74500	621464.465395290	74500	1612380.52108587	74500	408179.855489295
75000	99679.2823729852	75000	582092.716182946	75000	370547.588406675	75000	268148.801323373
75500	1469260.12443404	75500	876445.124031275	75500	415085.056922600	75500	-1045464.67261260
76000	95171.4318431296	76000	-939115.992859612	76000	-2416000.47832877	76000	578852.286720050
76500	-791652.895321359	76500	454924.965128669	76500	23692.9609188706	76500	-1592499.41975222
77000	729482.951659799	77000	1207389.29837779	77000	357146.674527677	77000	300567.594441478
77500	399025.871842870	77500	520786.630815645	77500	-1342906.49251891	77500	412732.635644071
78000	2289694.39648054	78000	-597328.296544330	78000	-99393.9899680742	78000	-394060.956701223
78500	792257.225775510	78500	708361.247000275	78500	-276310.072417407	78500	620643.812565271
79000	-210732.336333581	79000	-1067005.33709127	79000	-312832.104253470	79000	-485612.003585808
79500	318480.549189442	79500	974800.242569546	79500	1623309.49470017	79500	1370153.73516660
80000	755136.807225271	80000	-107428.307069818	80000	698357.524062534	80000	-402266.576743413
80500	-430133.837682399	80500	-1587570.43697987	80500	829961.766502409	80500	-438439.362829536
81000	-599652.769246548	81000	100369.911734523	81000	239741.600892617	81000	-1284961.82354071
81500	757346.958265995	81500	-1559063.07892351	81500	581496.673438435	81500	166259.668796553
82000	1072027.33174469	82000	-519324.778325042	82000	-1723391.05347821	82000	-19622.5172553232
82500	35667.4729810521	82500	-595735.198422940	82500	429419.404837251	82500	-731498.088174701
83000	-250119.687484273	83000	-411184.419797958	83000	913354.766682479	83000	1234778.98626101
83500	336222.322301246	83500	-248788.190561505	83500	-435860.498236780	83500	-473039.241040803
84000	-1591391.51794796	84000	1116027.50809975	84000	948202.934881700	84000	228679.344631211
84500	-363865.261517321	84500	903157.380932185	84500	907879.874789532	84500	-692718.520448755
85000	1837854.25955101	85000	73531.9036764171	85000	-1376656.45742612	85000	65697.0119069722
85500	-89334.0504891509	85500	-253927.855048690	85500	1028000.82863138	85500	-383693.472602080
86000	229054.906741754	86000	205817.218515475	86000	29394.7610943642	86000	1198801.63629392
86500	572253.676201081	86500	-526916.778003457	86500	252838.332239640	86500	1255623.83159421
87000	509632.457380018	87000	-1141528.98191319	87000	507150.238422905	87000	-49923.6077738762
87500	2118809.25025166	87500	-785442.508767973	87500	794585.490963879	87500	590477.228944047
88000	80619.0011415681	88000	315150.188801131	88000	-916747.343663018	88000	-207917.568341920
88500	182917.676514914	88500	401155.181433517	88500	-468386.294411614	88500	1075787.10217987
89000	637838.772794655	89000	47714.5072905845	89000	-1214257.07930123	89000	-39199.2997184969
89500	-619571.572000333	89500	560333.911041247	89500	386824.718169731	89500	74954.4400928815
90000	-2397494.91577461	90000	328075.478815762	90000	340845.721338459	90000	818682.156387930
90500	849376.947722438	90500	229850.209216974	90500	43569.6530025897	90500	-540819.207147697
91000	24064.1232707371	91000	530693.861501626	91000	31243.4443658137	91000	-132197.849982269
91500	136152.564664320	91500	-440506.741655759	91500	-638520.122648059	91500	824384.951274444
92000	195884.129817224	92000	-593928.550150123	92000	-346919.805848119	92000	-1760137.69056198
92500	303751.503709292	92500	311297.514107543	92500	1314564.46342591	92500	235924.199536628
93000	694870.428841074	93000	1123344.91022720	93000	75192.8760092271	93000	-158548.741244721
93500	19064.2022281489	93500	-491890.247241148	93500	456222.078944040	93500	1405485.64721682
94000	-525563.718727383	94000	-438165.430341574	94000	203418.422511255	94000	-428150.705575308
94500	-474151.860009650	94500	-293443.801329245	94500	575673.554221183	94500	-8017.51771177140
95000	-379725.675738504	95000	1940040.84795204	95000	158766.954535109	95000	605026.448582943
95500	826569.088174722	95500	-606758.770983812	95500	1417507.27168432	95500	209270.048701340
96000	481161.415573118	96000	-364213.955109957	96000	-188401.342367268	96000	-13495.1614290684
96500	-462563.281929311	96500	151770.640984699	96500	51684.4270834966	96500	-259488.629314917
97000	675055.166144112	97000	991236.087255949	97000	661136.166434858	97000	865100.794437333
97500	1088853.30076063	97500	-534544.891210172	97500	460376.457874270	97500	473670.393141103
98000	99783.3719337075	98000	406134.501249532	98000	1390914.90747751	98000	-195839.786335958
98500	186328.375712897	98500	10955.5305470259	98500	221728.291824485	98500	208330.987010592
99000	981014.379499319	99000	1073882.71075039	99000	890194.870033139	99000	639601.454701149
99500	-473558.149517889	99500	470703.995769125	99500	-230328.056228308	99500	-48072.2516394823
100000	1143687.98689568	100000	288207.626716110	100000	437570.166706627	100000	277839.554656623
100500	-350902.795991329	100500	469037.279367915	100500	739073.609325363	100500	-530422.137054577
101000	1196604.94775673	101000	701118.521817743	101000	320256.514609730	101000	132593.127627610
101500	-111745.783728187	101500	-998494.224480094	101500	931340.925232736	101500	764663.520901443
102000	-395707.784588595	102000	11209.1228806080	102000	-35108.6327078699	102000	629865.017783214
102500	1167005.84522815	102500	-916677.874873927	102500	-1664094.35520714	102500	1401469.53759626
103000	246016.647293078	103000	98331.1181435439	103000	222696.053235391	103000	-973658.233176250
103500	818973.444151592	103500	-254257.650772204	103500	-264933.416600704	103500	-279070.728758322
104000	660973.868779022	104000	-445758.979667752	104000	-350289.804682441	104000	837735.899835327
104500	-1312426.72074676	104500	-940920.887428969	104500	1041166.31260364	104500	-57042.8405785896
105000	868551.021764644	105000	-647778.372232904	105000	238936.263405713	105000	1113772.19948077
105500	-1196165.91354298	105500	518506.415792444	105500	-591397.392063815	105500	-1012595.04072882
106000	408349.795342646	106000	-408359.351182560	106000	291091.236541393	106000	-211907.795509635
106500	1772783.09455643	106500	-1044389.57924177	106500	-1035484.36675649	106500	-174023.137473871
107000	1823475.25651905	107000	1878374.93997835	107000	717342.023577018	107000	1881781.52366167
107500	1252942.60598907	107500	-465972.541696196	107500	77442.7472294281	107500	516754.025492268
108000	527932.919759022	108000	292656.630429788	108000	-953932.438910149	108000	150649.311144513
108500	536739.989074418	108500	986705.739965535	108500	-797057.665310012	108500	-52457.6293593953
109000	-643174.004795868	109000	-93910.9768695329	109000	-24961.7917635784	109000	1119564.53056124
109500	-553748.763242069	109500	801416.848889693	109500	-72275.0006560060	109500	395388.542560979
110000	-1069227.26433214	110000	-489315.028633762	110000	1090973.62820609	110000	1162859.01913204
110500	121321.304017802	110500	-774882.285927829	110500	-2194401.92648731	110500	1427743.44624055
111000	1599308.01958974	111000	204397.511903293	111000	11504.7567335089	111000	461977.597337569
111500	541929.501005684	111500	-1115659.28248557	111500	1105471.06088291	111500	733992.255013716
112000	-777236.948802470	112000	756209.908966142	112000	-358867.738037377	112000	564974.737154817
112500	815013.186150433	112500	1265765.96035679	112500	212172.089430930	112500	-714600.482951933
113000	-182202.676216546	113000	365603.943328568	113000	268552.245035924	113000	-853329.433022530
113500	-424271.553944913	113500	-139094.797060203	113500	-212995.717888448	113500	1370207.85212699
114000	290031.684656785	114000	-355182.859274218	114000	-377340.252402610	114000	-578419.253864333
114500	250482.047312962	114500	-1764121.64950831	114500	-1010336.67524368	114500	-1656185.28841337
115000	298457.169333249	115000	-195394.363595130	115000	997851.844434045	115000	-783726.933866585
115500	203830.962533992	115500	457792.610414490	115500	702545.384370655	115500	-770416.924530364
116000	-1046733.53532106	116000	-173041.779951090	116000	-537175.616543382	116000	318471.420971762
116500	-968936.749533196	116500	-1174593.94059501	116500	829760.221730887	116500	-511190.213445346
117000	242622.501288329	117000	1513736.74133187	117000	-525482.381445454	117000	-303274.337644761
117500	567134.765054786	117500	813172.961322763	117500	50958.2215979102	117500	-389115.127538926
118000	-1528005.75700765	118000	-1599912.53491197	118000	35524.2974427480	118000	-1344394.96193162
118500	-1236235.23305150	118500	872279.929371595	118500	402462.861382229	118500	-25758.1166703181
119000	229600.205957926	119000	1557919.74152417	119000	-695845.866199886	119000	425181.075209898
119500	1105383.38187898	119500	-699525.563125262	119500	583029.769751371	119500	885090.663847251
120000	479568.473203956	120000	-15243.8472038793	120000	133104.010051324	120000	-520138.580054074
120500	-544928.691055328	120500	-787044.884951879	120500	393462.878760948	120500	502277.803807114
121000	-1248771.35061602	121000	686608.391116043	121000	-2059048.18754108	121000	-339530.724700781
121500	569606.502278169	121500	9952.71733096718	121500	-1533837.43211972	121500	-2100992.73224034
122000	424591.435055707	122000	-740624.944086164	122000	254280.226100039	122000	-201282.348493779
122500	-950374.599501012	122500	433330.751783023	122500	-1306416.47893125	122500	281817.457127875
123000	249656.875628062	123000	-443351.198976693	123000	419093.854947528	123000	-139463.087368629
123500	2388117.74836192	123500	-564938.082070574	123500	-14826.6596540199	123500	160762.515910919
124000	473972.254270190	124000	480459.163374320	124000	-311685.239128735	124000	-526527.060894975
124500	752426.449493629	124500	-113610.244918709	124500	-306251.177925954	124500	-79861.8151604071
125000	234595.222457701	125000	189809.975068738	125000	1066.50139431534	125000	1185612.70293797
125500	628984.570221144	125500	528518.093219040	125500	1871972.83688170	125500	583097.218260935
126000	222516.977906259	126000	-1104435.26666254	126000	-928586.515950858	126000	513081.217318076
126500	-700356.844836339	126500	689566.185030850	126500	-190905.098784464	126500	-269701.013655129
127000	324690.346438046	127000	488962.319428300	127000	-1702098.95832086	127000	-66135.3465506926
127500	895016.696867546	127500	79708.7805693645	127500	236681.226063294	127500	221265.152067421
128000	966366.815848617	128000	-287628.268913967	128000	614776.131605733	128000	-420871.906191405
128500	540799.653545551	128500	-341005.607416581	128500	-232583.251829286	128500	-464335.886909903
129000	-386940.802335635	129000	484446.211073098	129000	-580080.386080923	129000	317174.159272509
129500	-666872.714166009	129500	-1856822.09741806	129500	444945.581259483	129500	-50330.0735252995
130000	-319123.799990060	130000	-782513.971784843	130000	22047.5606784955	130000	320540.111483501
130500	459741.793056965	130500	268554.440719698	130500	-672148.430103820	130500	1073114.49354473
131000	-958506.421599293	131000	140920.794326941	131000	-872736.240379294	131000	-485692.696908249
131500	-420049.321738496	131500	481869.311813798	131500	-724189.561830221	131500	995328.256494150
132000	208204.912561499	132000	754937.555807371	132000	661447.096881932	132000	1336415.55971555
132500	336713.676923847	132500	1658225.28606060	132500	-249672.804343615	132500	1117005.13065916
133000	-1363361.86809785	133000	1063665.74726988	133000	347078.583089324	133000	180567.759454661
133500	959528.970222463	133500	582201.653282001	133500	-757451.261135419	133500	404574.142061960
134000	-1585977.05434319	134000	232716.652140685	134000	210988.806508975	134000	397436.838169797
134500	49694.3081750372	134500	915003.114561476	134500	-375776.998028180	134500	-823631.106587863
135000	280799.588098101	135000	-106964.739657689	135000	-498529.575050205	135000	-889550.951580884
135500	1685145.91835339	135500	696181.053042102	135500	671264.083214548	135500	-355847.014314042
136000	486664.618649737	136000	29398.2292173806	136000	1693739.82588736	136000	-1585592.88312706
136500	-941249.871424248	136500	726886.056781124	136500	377443.675363118	136500	-1337006.96160881
137000	1378974.29299624	137000	-104552.225252229	137000	78437.0891585425	137000	-1169653.99916613
137500	-188718.072598397	137500	619317.873976085	137500	-1038755.82538178	137500	506836.235173619
138000	-15769.5180444816	138000	-928179.272892239	138000	794605.748543702	138000	-552679.412560980
138500	-677141.072487216	138500	-420292.187676731	138500	-371975.059933444	138500	-203009.401684595
139000	-606622.245211669	139000	133216.642634397	139000	-117527.001872177	139000	-187389.092788481
139500	379442.652538399	139500	337016.413355891	139500	-21199.5326158971	139500	1085609.43505478
140000	-1431688.13140348	140000	327763.937574708	140000	4147.33238172675	140000	761302.134110242
140500	105072.945015414	140500	550492.809496395	140500	-23239.8032347598	140500	616993.316996778
141000	-613828.973864100	141000	154156.465360657	141000	777030.545026918	141000	1193778.58938273
141500	-1032352.24892856	141500	-1882832.05326838	141500	214177.274518377	141500	657217.602460314
142000	-80340.7037975676	142000	249912.809604442	142000	40273.1079140818	142000	-553317.145948389
142500	129478.627514889	142500	1210008.82699513	142500	97818.9350345232	142500	-292871.289965816
143000	1588483.25957954	143000	361185.822084622	143000	294438.939315792	143000	-528119.285890375
143500	-17386.7573367223	143500	-281364.130278298	143500	186299.114511039	143500	810227.061515192
144000	105818.696146635	144000	156956.545881208	144000	1192385.22414277	144000	-1427733.68094922
144500	-436574.258294711	144500	1824940.18681793	144500	-682076.993915853	144500	418743.995313689
145000	-413824.554241245	145000	998074.106012491	145000	-378868.765342946	145000	111237.552549482
145500	-676649.570897381	145500	-597776.477220912	145500	-390208.235302373	145500	-316386.901456281
146000	-818277.478742994	146000	229794.431380045	146000	1608450.18997308	146000	621191.054878205
146500	997416.569383577	146500	-174119.012502003	146500	1359416.74764212	146500	-1557795.29718799
147000	-659585.745569245	147000	67163.5801055733	147000	-123924.815496318	147000	-231256.074663446
147500	-266142.478719447	147500	77735.7407759379	147500	121187.774770978	147500	630052.741539860
148000	-1583143.47109185	148000	-642089.706664992	148000	377717.777373225	148000	-275123.083162087
148500	1827485.13081075	148500	-362093.260936902	148500	-532396.348156916	148500	1625929.65455594
149000	1416523.31698768	149000	70542.0355359944	149000	-141359.145177180	149000	-776561.799350650
149500	-1228318.89896660	149500	2148.28178870095	149500	1402896.24986316	149500	703041.706455114
150000	482622.859565768	150000	-24832.6568635101	150000	517519.532771385	150000	1034182.45302931
150500	-295946.888999189	150500	-256069.713139682	150500	-514445.885542307	150500	373683.908660709
151000	-477860.985469970	151000	614839.019463715	151000	-1391393.31040824	151000	887201.121553218
151500	345348.170056009	151500	779622.809918651	151500	110474.905740067	151500	-84052.0360973610
152000	429902.447988582	152000	-759546.884814753	152000	-508457.392201130	152000	472427.511033123
152500	832744.394837936	152500	-184366.706689216	152500	204582.740796667	152500	1457928.75155477
153000	-538910.641436020	153000	512376.383884996	153000	-150903.145626313	153000	104980.459900271
153500	1722784.63230033	153500	761011.127489926	153500	741657.252899111	153500	820563.388007398
154000	512354.324227102	154000	-187462.457072198	154000	-1102370.25776170	154000	-881053.803072685
154500	-847567.625385939	154500	-1007714.23326354	154500	-653177.891287164	154500	-421354.789308198
155000	-73267.1079549437	155000	-187448.009471398	155000	-834307.654946487	155000	169670.128871479
155500	470746.550324313	155500	154088.692282575	155500	-1371343.48295415	155500	1233230.52581142
156000	1325079.36299472	156000	442886.574097323	156000	-214304.002758699	156000	-697416.424034797
156500	-106970.380110721	156500	277496.998541632	156500	856982.400308694	156500	659547.360108707
157000	-66759.2593336294	157000	237904.350870670	157000	1092278.21804998	157000	974758.031089496
157500	10456.8468786765	157500	290741.780067190	157500	-961273.609434919	157500	-57924.3758428501
158000	689511.802362712	158000	-321076.923836310	158000	231640.667267123	158000	1041670.54727455
158500	330785.494481888	158500	-358839.828401685	158500	1253312.30887670	158500	263007.848865531
159000	1291849.75637516	159000	434208.281688477	159000	249899.437554258	159000	-478321.276089017
159500	423256.347239968	159500	-305398.722838193	159500	596027.973851289	159500	-1306726.47842736
160000	-252962.238304975	160000	-1196384.20988224	160000	1337165.23800492	160000	-672347.004500405
160500	-1063822.84138245	160500	-784208.914767196	160500	67262.1861203096	160500	-420782.193686401
161000	836883.704891186	161000	-62815.7997429058	161000	-851738.955739690	161000	110953.485097903
