#	SIM_0.2_-5.71		#	SIM_200_-5.71		#	SIM_20_-5.71		#	SIM_2_-5.71	
30000	1068.59822840129	30000	1069.44563072887	30000	1069.86843700614	30000	1069.81820332711
30500	1071.08768215000	30500	1069.44293396233	30500	1069.96699760294	30500	1070.49148780707
31000	1072.04942682686	31000	1069.45205553893	31000	1070.03908594381	31000	1069.39664936527
31500	1071.42023847692	31500	1069.45401549516	31500	1069.98417004493	31500	1069.62380338779
32000	1069.64061645885	32000	1069.45403150765	32000	1069.97155334561	32000	1069.41296915219
32500	1069.27941492075	32500	1069.45009368091	32500	1070.05013460605	32500	1069.76172094710
33000	1069.67514523203	33000	1069.43413054544	33000	1069.97713848653	33000	1070.14507480125
33500	1070.10259208428	33500	1069.42441884196	33500	1069.83637246166	33500	1070.09718928385
34000	1068.36465559799	34000	1069.42364841570	34000	1069.61319391345	34000	1069.72888582153
34500	1067.68025828894	34500	1069.41761580888	34500	1069.50020589068	34500	1070.06729756444
35000	1068.78374006162	35000	1069.42361438497	35000	1069.69914284784	35000	1070.12057878061
35500	1068.06763323584	35500	1069.41511740898	35500	1069.83874632030	35500	1069.88129358537
36000	1070.18483036654	36000	1069.41116007273	36000	1069.89255524147	36000	1069.37080827161
36500	1068.99737377106	36500	1069.43333298269	36500	1069.84102811742	36500	1070.02718050510
37000	1069.13682940659	37000	1069.45714618913	37000	1069.97734628672	37000	1070.08077431358
37500	1070.16461591493	37500	1069.46472511052	37500	1069.90112268520	37500	1069.96921630193
38000	1068.75943908266	38000	1069.48181083892	38000	1069.91380304919	38000	1070.32171675572
38500	1072.38819519480	38500	1069.48069911084	38500	1069.90960841904	38500	1070.83529167006
39000	1068.84550588132	39000	1069.48797241760	39000	1070.04329217073	39000	1070.37531248736
39500	1067.58446795288	39500	1069.49323481214	39500	1070.10523774185	39500	1069.93102721423
40000	1069.14984972711	40000	1069.49420669305	40000	1070.06125359559	40000	1069.53961981831
40500	1072.06167206635	40500	1069.49237892981	40500	1069.96998951811	40500	1070.08080051932
41000	1067.83675055777	41000	1069.48531161123	41000	1070.00617357861	41000	1069.49556824261
41500	1068.37625328379	41500	1069.48679203859	41500	1070.07193291157	41500	1069.14294077094
42000	1070.72858078668	42000	1069.47155903265	42000	1070.18907239467	42000	1069.52091252723
42500	1070.87395450982	42500	1069.45877208870	42500	1070.19551912028	42500	1068.90104110101
43000	1071.86145435316	43000	1069.46529374168	43000	1069.93826031315	43000	1070.05207927983
43500	1068.75395860365	43500	1069.46781459551	43500	1069.85298213047	43500	1068.95637642188
44000	1070.23351486639	44000	1069.45556092624	44000	1069.85259476058	44000	1068.43473578815
44500	1070.34957140548	44500	1069.45633764229	44500	1069.93465618484	44500	1069.55815751353
45000	1070.25623694824	45000	1069.46484438743	45000	1069.98257031631	45000	1069.89611034880
45500	1069.18797395086	45500	1069.47833033368	45500	1069.97835209320	45500	1069.55752738672
46000	1071.64300095401	46000	1069.47563467474	46000	1069.90042084531	46000	1070.30064733705
46500	1069.96149141194	46500	1069.48362845912	46500	1069.91844362698	46500	1069.79836465995
47000	1069.20660991978	47000	1069.49036038403	47000	1069.92748444093	47000	1069.55146171607
47500	1068.74749071016	47500	1069.49235737282	47500	1069.89582583459	47500	1069.22205349511
48000	1070.12255856459	48000	1069.50367479917	48000	1069.94145840376	48000	1070.28830431851
48500	1072.47277778834	48500	1069.51878571461	48500	1069.86496106168	48500	1070.65263988105
49000	1071.18037768768	49000	1069.52469669193	49000	1069.79618894673	49000	1070.23974197308
49500	1070.60219787422	49500	1069.52430310068	49500	1069.89832140395	49500	1069.22172797890
50000	1067.23300819323	50000	1069.53237702271	50000	1069.80739246184	50000	1070.58796236683
50500	1069.03317073778	50500	1069.54439328068	50500	1069.85850344208	50500	1070.31493807190
51000	1071.20636210499	51000	1069.55963600255	51000	1069.82760712292	51000	1069.55893262518
51500	1070.17616209805	51500	1069.55615028569	51500	1069.88748359758	51500	1069.00147756521
52000	1070.09547540034	52000	1069.56021014379	52000	1069.72461038938	52000	1069.43256253583
52500	1068.35086402397	52500	1069.56785696970	52500	1069.88902226103	52500	1069.43743763923
53000	1070.15026118456	53000	1069.56169873845	53000	1069.78541770695	53000	1068.83605900269
53500	1069.15616737846	53500	1069.56586730820	53500	1069.57947029024	53500	1069.04125263203
54000	1072.04882350240	54000	1069.56216710667	54000	1069.46683577867	54000	1069.56054057393
54500	1065.56069093493	54500	1069.56947272240	54500	1069.35676223663	54500	1068.73435043330
55000	1070.43705304192	55000	1069.57775877802	55000	1069.28208315253	55000	1068.33645890404
55500	1071.78055388091	55500	1069.58078306592	55500	1069.36814432938	55500	1068.31761162123
56000	1073.61149263022	56000	1069.57975330808	56000	1069.44967289197	56000	1069.79338671352
56500	1068.97645902098	56500	1069.57719802026	56500	1069.49417850132	56500	1069.53747290122
57000	1072.16259254561	57000	1069.58883780019	57000	1069.49562332104	57000	1069.11521700362
57500	1073.58687535035	57500	1069.58955564998	57500	1069.42373096565	57500	1069.33879217968
58000	1071.51124133163	58000	1069.57344098002	58000	1069.31367023411	58000	1069.05990713846
58500	1069.31250774125	58500	1069.58364004623	58500	1069.42033684983	58500	1070.19533989897
59000	1070.08429085642	59000	1069.57908327559	59000	1069.53295033355	59000	1069.01671351324
59500	1068.18523805531	59500	1069.58669110354	59500	1069.61338095529	59500	1069.89412556768
60000	1067.54859031552	60000	1069.58795335967	60000	1069.69906911566	60000	1069.27384336489
60500	1069.28275334604	60500	1069.57535182968	60500	1069.64217451627	60500	1068.76917343156
61000	1070.20209191186	61000	1069.57053052462	61000	1069.73637104569	61000	1068.79088493223
61500	1069.48329039822	61500	1069.56738807970	61500	1069.76088975742	61500	1069.89049197158
62000	1069.66664656079	62000	1069.56418934128	62000	1069.67537376059	62000	1070.37881064704
62500	1069.96955506508	62500	1069.56891318586	62500	1069.78534141432	62500	1070.31949646271
63000	1070.44894124184	63000	1069.56071613892	63000	1069.79120303535	63000	1069.93356535254
63500	1070.12621941146	63500	1069.57809662090	63500	1069.72488284657	63500	1069.88564602243
64000	1068.94343429667	64000	1069.58396146394	64000	1069.59058551902	64000	1069.84728402788
64500	1068.83352626713	64500	1069.59892162179	64500	1069.76273881842	64500	1069.69688130394
65000	1069.59533709044	65000	1069.60975169845	65000	1069.63234872187	65000	1070.64697699178
65500	1070.52433404845	65500	1069.61469781458	65500	1069.54403159315	65500	1070.21820556655
66000	1069.51794830707	66000	1069.61257744174	66000	1069.55289934370	66000	1069.95410541761
66500	1070.02844634796	66500	1069.60732109710	66500	1069.64299813267	66500	1069.86216913234
67000	1069.20307686167	67000	1069.62187334445	67000	1069.73772985564	67000	1068.89087333806
67500	1068.88019825691	67500	1069.61771167950	67500	1069.91592297484	67500	1069.13892649604
68000	1071.31662420152	68000	1069.60557399509	68000	1069.80220217636	68000	1069.07931397519
68500	1070.66862442105	68500	1069.61804029789	68500	1069.84083525261	68500	1068.58270726109
69000	1070.86272343610	69000	1069.61219369409	69000	1069.68173116488	69000	1069.35504161891
69500	1070.48920615140	69500	1069.60954396291	69500	1069.70996312516	69500	1069.40922778382
70000	1069.09852171603	70000	1069.59816858880	70000	1069.64195095636	70000	1069.64154358520
70500	1071.23814682752	70500	1069.58297230969	70500	1069.55768124019	70500	1068.67366894225
71000	1070.38515229340	71000	1069.58202030971	71000	1069.41156469103	71000	1069.53331037664
71500	1066.86741274751	71500	1069.59695227143	71500	1069.43408800542	71500	1069.52018381827
72000	1068.81378932062	72000	1069.60056240292	72000	1069.34622967679	72000	1069.56098577599
72500	1071.14433818034	72500	1069.61747734001	72500	1069.38190922895	72500	1069.32245628890
73000	1070.00334194723	73000	1069.62288394458	73000	1069.39406681211	73000	1070.71232840839
73500	1068.09098197673	73500	1069.62484557618	73500	1069.56469090908	73500	1070.81834706739
74000	1067.76046830680	74000	1069.64120526354	74000	1069.56102825303	74000	1070.97284662443
74500	1069.74654132340	74500	1069.63504935711	74500	1069.53037923573	74500	1069.82326082284
75000	1067.82788626229	75000	1069.63866966849	75000	1069.34082795689	75000	1069.45218447077
75500	1070.47785823834	75500	1069.63071216196	75500	1069.22285081817	75500	1069.40682573758
76000	1069.58348996516	76000	1069.63846451527	76000	1069.37453373849	76000	1069.70664996017
76500	1070.01403861783	76500	1069.64170153700	76500	1069.42535991415	76500	1068.77887115466
77000	1069.94211693509	77000	1069.63146043227	77000	1069.43426681238	77000	1069.40006140706
77500	1071.81395871768	77500	1069.61509226853	77500	1069.42717888046	77500	1068.86702966938
78000	1071.78140531399	78000	1069.60530311879	78000	1069.45573528410	78000	1068.43204630885
78500	1069.93220011233	78500	1069.60433282256	78500	1069.48992212005	78500	1068.95159265214
79000	1071.00489254399	79000	1069.60518876091	79000	1069.46737860703	79000	1069.22299357933
79500	1069.13822749789	79500	1069.60741048950	79500	1069.43661722484	79500	1069.54232614832
80000	1072.38045358327	80000	1069.61289180096	80000	1069.37165885608	80000	1068.74038423796
80500	1069.78042441204	80500	1069.62012085059	80500	1069.52311156261	80500	1067.98338762327
81000	1069.50986616801	81000	1069.63360939902	81000	1069.58539080099	81000	1069.09088428919
81500	1072.62280335923	81500	1069.65459750712	81500	1069.53981508316	81500	1068.92836794444
82000	1070.09292905757	82000	1069.66696308740	82000	1069.43441104531	82000	1069.27563926653
82500	1070.27291016576	82500	1069.66176355150	82500	1069.43297788489	82500	1069.92162891034
83000	1070.21477133054	83000	1069.66184446160	83000	1069.34192698165	83000	1069.77978509499
83500	1071.70214467836	83500	1069.66024866590	83500	1069.42615145336	83500	1069.19661793309
84000	1067.62697627923	84000	1069.66585606228	84000	1069.50422633112	84000	1069.51202510913
84500	1069.46648627101	84500	1069.66899598782	84500	1069.41966428564	84500	1069.43173872593
85000	1071.04615485758	85000	1069.66708608169	85000	1069.25887507869	85000	1069.85816666175
85500	1069.90074606019	85500	1069.67335335787	85500	1069.30765220559	85500	1070.63880708355
86000	1070.42124929620	86000	1069.67699234446	86000	1069.26447585493	86000	1070.64205036904
86500	1071.08432437454	86500	1069.68438489708	86500	1069.42540173762	86500	1069.51925368964
87000	1071.04326430986	87000	1069.69108454952	87000	1069.58631720126	87000	1069.48908547271
87500	1072.11070863037	87500	1069.69862524364	87500	1069.60921412044	87500	1070.25249603742
88000	1069.22399042840	88000	1069.72413718100	88000	1069.55413162724	88000	1070.51759389170
88500	1069.68170357501	88500	1069.73273861092	88500	1069.52172745259	88500	1070.35335933562
89000	1069.26551231511	89000	1069.74380646889	89000	1069.74336149992	89000	1069.40423846730
89500	1067.61429683421	89500	1069.75486484531	89500	1069.91026248585	89500	1069.68135239501
90000	1067.76559662937	90000	1069.76220596924	90000	1069.88481450567	90000	1069.32467343163
90500	1069.85766773086	90500	1069.76251339924	90500	1069.88723020627	90500	1069.13525116821
91000	1069.49275513549	91000	1069.77674826672	91000	1069.85373012775	91000	1069.39188284547
91500	1070.40430117910	91500	1069.78148771997	91500	1069.82169048972	91500	1069.33185848331
92000	1067.35943009714	92000	1069.77517475638	92000	1069.75522583763	92000	1069.40969112570
92500	1068.59535421625	92500	1069.78489632237	92500	1069.80108157374	92500	1070.16459469626
93000	1069.72890945967	93000	1069.78019159215	93000	1069.75652799813	93000	1069.98084057987
93500	1068.76384964253	93500	1069.77922687690	93500	1069.77462672370	93500	1069.53055670700
94000	1068.56524164985	94000	1069.76603597610	94000	1069.77942264304	94000	1068.43033542253
94500	1069.13574144616	94500	1069.75995034078	94500	1069.64327861968	94500	1069.05554255302
95000	1068.97231198799	95000	1069.78178994331	95000	1069.51156766415	95000	1069.51614196992
95500	1072.28679697343	95500	1069.78755483985	95500	1069.43045804410	95500	1069.70919860187
96000	1068.25561809008	96000	1069.79073993346	96000	1069.25037771980	96000	1068.71299850297
96500	1070.46399764739	96500	1069.78740313761	96500	1069.19234072752	96500	1070.07975289544
97000	1071.56968111031	97000	1069.80444169014	97000	1069.21683085844	97000	1070.47588080557
97500	1069.78434899269	97500	1069.79961181987	97500	1069.25232673224	97500	1070.30571869984
98000	1068.28156530292	98000	1069.80514391852	98000	1069.15177928163	98000	1070.47515374970
98500	1070.30283862000	98500	1069.81813541939	98500	1069.04569784785	98500	1070.70751390752
99000	1071.00121178253	99000	1069.83167034829	99000	1069.01728541345	99000	1070.62326535503
99500	1067.67118407073	99500	1069.82261396930	99500	1069.12785489749	99500	1070.07535507644
100000	1068.56459887860	100000	1069.81311761375	100000	1069.07865376442	100000	1069.51784963414
100500	1067.83155195035	100500	1069.79296755714	100500	1069.03283319815	100500	1069.29945019691
101000	1069.26516606889	101000	1069.80867087677	101000	1069.22713982247	101000	1069.27668182461
101500	1068.03506813149	101500	1069.81285922468	101500	1069.26778021432	101500	1070.18798447617
102000	1069.22492709221	102000	1069.82892437645	102000	1069.30685242559	102000	1070.31621007783
102500	1069.35198984927	102500	1069.85663823872	102500	1069.51912068585	102500	1069.34283608514
103000	1069.57436841436	103000	1069.85602977082	103000	1069.57902316108	103000	1069.32581385061
103500	1070.49206701856	103500	1069.86426338549	103500	1069.71291377873	103500	1069.23719307055
104000	1070.85575410518	104000	1069.89262404975	104000	1069.69841316811	104000	1069.65104984906
104500	1069.19008662596	104500	1069.91128427456	104500	1069.83546402654	104500	1069.01942174895
105000	1070.61197332166	105000	1069.91886390101	105000	1069.73000847846	105000	1069.89049384260
105500	1068.77918730507	105500	1069.92569779790	105500	1069.80347330922	105500	1069.24245982962
106000	1071.27025183710	106000	1069.91685651612	106000	1069.75115838819	106000	1069.45887921772
106500	1071.19519621658	106500	1069.91602249561	106500	1069.80248366215	106500	1070.32501120249
107000	1071.29210481338	107000	1069.92241165132	107000	1069.84575004852	107000	1069.81850973272
107500	1068.61290026532	107500	1069.91287736966	107500	1069.92125275301	107500	1069.51803597730
108000	1070.12903390836	108000	1069.91322440538	108000	1070.00233574938	108000	1068.85846276350
108500	1069.22323333395	108500	1069.90039724888	108500	1070.07638271380	108500	1069.79692111201
109000	1069.57859621416	109000	1069.89091684309	109000	1070.02504867174	109000	1070.64074815056
109500	1068.61981635858	109500	1069.88098331777	109500	1069.93469269423	109500	1070.94920443007
110000	1069.23877210131	110000	1069.88512842385	110000	1069.93644046547	110000	1069.87088146462
110500	1072.18562727479	110500	1069.87573736454	110500	1069.95293742142	110500	1069.83939917744
111000	1071.90490971973	111000	1069.88143899571	111000	1070.10042394555	111000	1068.73673345066
111500	1069.98385235080	111500	1069.86958735239	111500	1069.96882270976	111500	1070.06105376661
112000	1069.96061436688	112000	1069.88228917481	112000	1069.88800207393	112000	1070.26865266098
112500	1070.57474329057	112500	1069.88603657349	112500	1069.91650403335	112500	1070.73946349068
113000	1065.04001669856	113000	1069.87957589648	113000	1069.92761327614	113000	1069.46994584510
113500	1067.18262281352	113500	1069.89408482212	113500	1070.06981797838	113500	1069.36172580596
114000	1070.44264446017	114000	1069.89255070233	114000	1070.00541605329	114000	1069.28831593978
114500	1071.19700276481	114500	1069.89065362386	114500	1069.90201864416	114500	1069.31095950073
115000	1068.87099798240	115000	1069.87731456014	115000	1069.81519104224	115000	1069.36271492184
115500	1069.13217192744	115500	1069.87398941647	115500	1069.66102541741	115500	1069.54230281759
116000	1070.47964176865	116000	1069.87215611410	116000	1069.60415111849	116000	1069.57073166385
116500	1069.48516098476	116500	1069.85485176047	116500	1069.78051538264	116500	1069.06348649647
117000	1070.13799236178	117000	1069.84149190045	117000	1069.69500541984	117000	1068.37568764485
117500	1069.92405356846	117500	1069.83578741686	117500	1069.74897631032	117500	1068.05715921902
118000	1068.43519527168	118000	1069.82609481833	118000	1069.78159645573	118000	1069.02270996566
118500	1068.40530179681	118500	1069.82510921169	118500	1069.73151995438	118500	1069.49254864259
119000	1069.30264193823	119000	1069.82220359272	119000	1069.66812346595	119000	1069.69365241654
119500	1069.50043389290	119500	1069.81706932086	119500	1069.62392436571	119500	1069.45914719162
120000	1069.52436124879	120000	1069.80621525027	120000	1069.50907166571	120000	1069.56136201377
120500	1069.73518018913	120500	1069.81079811294	120500	1069.36079863292	120500	1069.89125198821
121000	1069.60422876034	121000	1069.82087895618	121000	1069.53513473914	121000	1069.51995497028
121500	1069.09496371016	121500	1069.82214002571	121500	1069.58143196444	121500	1069.99977539702
122000	1071.09823139427	122000	1069.82973277424	122000	1069.64906084651	122000	1070.26085805553
122500	1067.05522443200	122500	1069.82521385362	122500	1069.72950283556	122500	1069.76483725931
123000	1070.06926039711	123000	1069.83326029957	123000	1069.83705589002	123000	1069.39543564467
123500	1073.24470729783	123500	1069.83013248257	123500	1069.76649318435	123500	1069.87164992382
124000	1067.08521278956	124000	1069.81149849286	124000	1069.80093667187	124000	1070.44883838227
124500	1069.11688146737	124500	1069.80156524392	124500	1069.70653587659	124500	1070.43638719841
125000	1069.55875863768	125000	1069.80492887694	125000	1069.69035823622	125000	1070.02537357690
125500	1069.89883414581	125500	1069.80904031293	125500	1069.59548087615	125500	1068.69201277343
126000	1068.79907121112	126000	1069.81598854819	126000	1069.56848657247	126000	1068.57318876930
126500	1068.11726781880	126500	1069.82242207663	126500	1069.57077597091	126500	1069.33819517085
127000	1068.76615661626	127000	1069.81359097966	127000	1069.42370852720	127000	1069.60080661198
127500	1070.91541695304	127500	1069.80731137971	127500	1069.50208740480	127500	1070.03126132121
128000	1070.67876742446	128000	1069.80725418785	128000	1069.58908659986	128000	1069.26542805506
128500	1069.58037345514	128500	1069.80908987174	128500	1069.56492845511	128500	1069.37803688883
129000	1071.81421510314	129000	1069.80683026149	129000	1069.42990628335	129000	1069.50301082476
129500	1066.63957730598	129500	1069.81440876768	129500	1069.34521999436	129500	1069.31008586204
130000	1072.47601652884	130000	1069.81647726652	130000	1069.28446372253	130000	1069.81390378672
130500	1070.49348377108	130500	1069.82671767260	130500	1069.33127476721	130500	1070.48253459187
131000	1067.44758499378	131000	1069.82588966195	131000	1069.30655459303	131000	1069.26449408788
131500	1067.89629408399	131500	1069.83665837486	131500	1069.48552282132	131500	1068.61486311040
132000	1070.44173392000	132000	1069.82579493134	132000	1069.51702239885	132000	1069.30947342203
132500	1068.61935910281	132500	1069.82540790819	132500	1069.57526683719	132500	1068.70821501861
133000	1067.68037852097	133000	1069.80424020923	133000	1069.59462336973	133000	1068.67629649351
133500	1071.41505999049	133500	1069.79849267194	133500	1069.65658218547	133500	1068.94466265035
134000	1067.37940488211	134000	1069.77450934560	134000	1069.63968341415	134000	1068.21298831117
134500	1069.29262336872	134500	1069.76845016563	134500	1069.73646904236	134500	1068.99119187177
135000	1068.19152671738	135000	1069.75109782599	135000	1069.96603660158	135000	1069.62700320275
135500	1070.82581222843	135500	1069.74033686966	135500	1069.96002941658	135500	1069.08982932721
136000	1069.52716263588	136000	1069.74145427345	136000	1069.87477294011	136000	1070.27615692040
136500	1068.44400430150	136500	1069.74914678588	136500	1069.76932994278	136500	1069.26123461799
137000	1068.81443592902	137000	1069.75036688932	137000	1069.68415935555	137000	1070.14118101183
137500	1070.60481591831	137500	1069.75451460494	137500	1069.75401358497	137500	1070.01333959487
138000	1067.77389334929	138000	1069.74951547490	138000	1069.82115437397	138000	1070.15348236960
138500	1069.72361879535	138500	1069.73556696678	138500	1069.79747027098	138500	1070.14342600552
139000	1066.50978657885	139000	1069.72505599604	139000	1069.86230819000	139000	1070.04753942120
139500	1070.82776166076	139500	1069.73055074329	139500	1069.85673228084	139500	1070.45983091807
140000	1070.43405433582	140000	1069.73767503073	140000	1069.91016216722	140000	1068.89967762112
140500	1068.08128010153	140500	1069.73352577911	140500	1069.84882214888	140500	1069.24327024691
141000	1069.27863554853	141000	1069.73512506576	141000	1069.83321167699	141000	1069.17526390589
141500	1070.40365471284	141500	1069.73442868432	141500	1069.82635180790	141500	1069.36058712725
142000	1068.84624571957	142000	1069.74631604645	142000	1069.85796031265	142000	1069.13007053816
142500	1070.40493413612	142500	1069.73801853394	142500	1069.70737595014	142500	1069.75318902185
143000	1070.97057160406	143000	1069.73394969710	143000	1069.57070425019	143000	1070.31837931401
143500	1068.87126325288	143500	1069.73588462420	143500	1069.32816096214	143500	1069.57341292969
144000	1070.18475990437	144000	1069.74734243893	144000	1069.27729443761	144000	1069.84862248224
144500	1070.73193245446	144500	1069.75036700047	144500	1069.19112465931	144500	1069.76091402843
145000	1068.05422665530	145000	1069.74556043768	145000	1069.16751439688	145000	1069.61314004601
145500	1068.58124830175	145500	1069.73884528095	145500	1069.08259495206	145500	1068.85030465592
146000	1068.14903436370	146000	1069.74945564900	146000	1069.09876030088	146000	1069.03865371334
146500	1073.45315955016	146500	1069.75063580297	146500	1068.91838294812	146500	1068.86113500822
147000	1069.22421549675	147000	1069.75112928463	147000	1068.87508765908	147000	1070.00977110730
147500	1069.03965770762	147500	1069.77376487596	147500	1068.99783743508	147500	1070.18375348503
148000	1066.73954081900	148000	1069.77940079116	148000	1069.13431083831	148000	1070.48318001154
148500	1072.47234325163	148500	1069.76460814425	148500	1069.15860079492	148500	1070.13679196633
149000	1071.89157401886	149000	1069.77053066371	149000	1069.24204545201	149000	1069.42286526978
149500	1070.51462302235	149500	1069.77147345435	149500	1069.33866384355	149500	1069.21649687241
150000	1069.20900341243	150000	1069.76184279908	150000	1069.43009974507	150000	1068.48681942206
150500	1070.88696194112	150500	1069.75601791295	150500	1069.37106256281	150500	1070.32272008683
151000	1069.20745491017	151000	1069.75143408207	151000	1069.40003761445	151000	1071.05130461389
151500	1070.83592590861	151500	1069.76272122445	151500	1069.42030683019	151500	1070.53702560236
152000	1069.84764003082	152000	1069.77165603213	152000	1069.50075967795	152000	1070.59424407587
152500	1070.51055332574	152500	1069.78413719231	152500	1069.60653002966	152500	1070.42437259249
153000	1068.18072834057	153000	1069.79264122828	153000	1069.73243392029	153000	1071.50049585902
153500	1073.61070865210	153500	1069.79957351932	153500	1069.93416374962	153500	1071.52137445194
154000	1071.85502699694	154000	1069.80549694122	154000	1069.93659733995	154000	1070.76370904408
154500	1067.93026536315	154500	1069.80545295205	154500	1069.90650702939	154500	1070.15208681787
155000	1070.47366943984	155000	1069.79752223466	155000	1069.96168905315	155000	1070.56161190058
155500	1069.03993562593	155500	1069.79680899711	155500	1069.96826084764	155500	1070.43974452104
156000	1072.21837507050	156000	1069.78578652474	156000	1069.88033474082	156000	1069.85920622737
156500	1068.72794884207	156500	1069.77624376179	156500	1069.96224284702	156500	1069.50426401902
157000	1071.74717276166	157000	1069.77357035921	157000	1069.82712013600	157000	1069.12915265164
