#	SIM_0.2_-5.71		#	SIM_200_-5.71		#	SIM_20_-5.71		#	SIM_2_-5.71	
173500	118496.087649482	173500	118378.973777758	173500	119391.190847255	173500	118685.223983719
174000	118602.823379066	174000	118784.700798596	174000	118415.072563435	174000	119665.604409656
174500	119707.099886733	174500	119453.086978147	174500	119179.232382925	174500	118177.383287390
175000	119123.789547297	175000	118537.284855288	175000	118816.017266560	175000	119097.328666053
175500	119055.613008991	175500	119724.168215067	175500	119558.425328000	175500	118900.966085991
176000	119330.465144637	176000	118995.863431425	176000	119471.330888033	176000	118775.509055354
176500	119058.815534335	176500	119129.266519864	176500	118480.776913364	176500	119400.356148259
177000	119188.248177061	177000	119707.342997961	177000	118832.489496348	177000	119368.703185538
177500	119318.283917708	177500	119522.481689137	177500	119878.165739810	177500	118231.425111895
178000	118948.633063887	178000	119941.377897796	178000	120014.862151070	178000	119203.267425894
178500	119369.804536013	178500	118930.859378425	178500	119118.206511462	178500	119307.699850235
179000	118713.048273048	179000	119228.273646432	179000	117732.589475340	179000	118419.979205182
179500	119082.298652623	179500	119561.900281157	179500	119132.301357152	179500	119418.695307929
180000	117656.510025678	180000	118728.291964450	180000	118326.529807415	180000	119066.674550469
180500	120328.142821452	180500	119250.825517466	180500	118592.115281824	180500	118667.243752297
181000	118895.567279198	181000	119412.334423110	181000	118843.375734269	181000	118981.149025888
181500	118474.242859319	181500	118886.737812151	181500	119082.100547160	181500	118769.112296514
182000	119969.050156282	182000	118697.371878111	182000	120051.177500252	182000	119078.844719383
182500	118663.388367263	182500	119062.824883385	182500	118860.327799994	182500	118536.853219042
183000	118249.104687609	183000	118782.968099614	183000	119578.640152958	183000	118933.521572904
183500	118681.366416552	183500	117994.401167021	183500	119472.509260313	183500	118918.196791412
184000	118467.723117260	184000	118577.708764856	184000	118822.013496766	184000	118323.319645016
184500	118848.571705061	184500	119230.488397066	184500	118197.958727711	184500	118949.470569144
185000	119565.192514625	185000	118942.826284016	185000	119704.605239192	185000	117658.552963968
185500	119356.030733302	185500	119372.182063295	185500	119221.227319669	185500	118310.825005602
186000	118775.632192985	186000	119312.911562758	186000	118518.734724271	186000	118982.150918864
186500	119575.983066829	186500	118473.468635326	186500	119841.104689295	186500	118829.380608886
187000	119035.653518542	187000	118094.326376553	187000	118929.254466348	187000	118377.746633220
187500	119499.671710500	187500	118763.529390455	187500	118833.119579048	187500	118191.282839730
188000	119550.013626477	188000	119779.058626884	188000	118988.442392512	188000	117903.864125003
188500	119109.945656300	188500	119123.907129674	188500	118834.217894663	188500	118536.797614224
189000	119307.190893327	189000	118377.260066826	189000	119327.180549225	189000	117738.677352911
189500	119616.976015617	189500	119806.394587449	189500	119176.291150122	189500	118875.941051739
190000	118231.831776342	190000	118896.994093019	190000	119368.881662905	190000	118602.419660270
190500	119263.593635132	190500	118854.890424028	190500	118551.270113382	190500	118375.203510329
191000	117958.188539247	191000	119001.537611162	191000	119267.300258878	191000	119186.858732907
191500	119374.780126153	191500	117978.618401837	191500	117983.054446435	191500	118469.153035063
192000	119548.701227132	192000	119728.512115737	192000	118652.099941320	192000	118232.879686611
192500	119155.225944851	192500	119313.154599648	192500	118750.998335879	192500	118812.028694426
193000	119148.061730952	193000	118183.143981911	193000	117435.107625947	193000	117925.582126789
193500	119217.832488850	193500	118498.922564864	193500	118810.865260343	193500	118033.025123463
194000	119659.804360254	194000	119508.000309318	194000	118683.743033942	194000	119005.897317497
194500	119397.744982142	194500	119370.763016742	194500	118539.780373060	194500	119513.592385196
195000	119288.703866950	195000	118636.056867074	195000	119059.807652859	195000	118453.962799989
195500	119168.595416836	195500	118627.051013031	195500	118872.521213128	195500	119099.962007965
196000	119135.457734595	196000	119764.591354410	196000	119690.564045167	196000	119129.795530533
196500	118791.022246754	196500	118959.256178584	196500	118244.085365640	196500	119253.467032091
197000	119035.743814227	197000	117981.597123948	197000	119519.690948965	197000	118489.202609259
197500	118784.095584390	197500	118307.978814202	197500	118402.369395011	197500	119253.620907899
198000	119255.492623117	198000	119493.152620121	198000	119258.143107932	198000	117963.684290714
198500	118229.807251883	198500	120322.779098262	198500	118230.031246940	198500	119529.067652414
199000	118652.419052577	199000	119240.818783649	199000	119199.714449997	199000	118800.290580106
199500	119183.879318027	199500	119269.887194390	199500	119114.598770658	199500	118664.291400268
200000	118909.453467701	200000	119242.760898695	200000	119260.843527735	200000	118954.701946361
