#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
13500	189073323.708678	13500	205046136.904813	13500	207972782.100942	13500	208430582.265391	13500	193753381.215490	13500	197739651.190260	13500	198623090.213743	13500	201625577.801301	13500	202209823.102425	13500	203160972.132060	13500	204817218.618889
14000	187984309.675817	14000	205156158.994069	14000	208205947.135852	14000	207820746.314776	14000	193700253.065427	14000	197758203.433142	14000	199955156.905335	14000	201759804.099725	14000	202166200.339920	14000	202053740.865767	14000	205190584.717493
14500	188692727.301784	14500	205770235.637912	14500	208164531.208481	14500	208843552.469700	14500	193422632.739193	14500	197481284.347568	14500	199056369.813146	14500	201218626.996204	14500	203385717.799134	14500	202663645.966640	14500	204658598.558202
15000	188802924.123868	15000	205431876.036141	15000	208812434.237911	15000	208622766.944650	15000	194068942.482825	15000	197366091.434279	15000	199612094.804032	15000	201430026.018423	15000	202194047.296806	15000	204511140.701000	15000	205733416.034614
15500	188799697.167146	15500	205391824.886575	15500	208159769.911855	15500	209502787.918836	15500	193461169.175814	15500	197824650.954610	15500	200677049.997428	15500	199686254.576317	15500	202202036.632715	15500	204324329.081169	15500	206216474.540622
16000	189396754.579531	16000	204447096.622858	16000	208621594.304986	16000	210127707.697873	16000	193731420.724253	16000	197332143.938974	16000	200192191.872234	16000	200963832.490665	16000	202057783.432154	16000	202952029.803364	16000	204900777.291542
16500	190007340.055087	16500	207057447.885240	16500	207214175.382533	16500	211517987.420679	16500	193986414.174337	16500	196872338.239619	16500	200821282.849499	16500	201414963.566061	16500	202795450.006939	16500	203397085.630868	16500	204855058.846596
17000	187777753.448928	17000	206090346.961687	17000	206832107.104293	17000	209012778.374322	17000	194919002.546606	17000	197085811.040535	17000	201049104.190077	17000	200100002.918045	17000	202946624.935622	17000	203987627.438165	17000	204840678.192922
17500	188522262.619342	17500	206520924.197864	17500	207248836.839954	17500	210311264.390120	17500	194165866.357130	17500	196895504.927192	17500	200445629.391388	17500	199779964.696647	17500	202878339.390813	17500	202990141.040839	17500	203972385.185928
18000	189734149.877221	18000	206677443.737770	18000	206386055.998819	18000	211314044.547497	18000	192935774.223062	18000	196815874.302432	18000	199287127.015607	18000	200981107.107561	18000	203823199.310600	18000	204182578.753746	18000	206052503.691167
18500	188914647.113438	18500	207258538.512755	18500	208340990.559099	18500	210228212.285092	18500	195959120.112641	18500	198855513.488593	18500	198323300.381961	18500	201509583.898784	18500	203949346.336282	18500	205246920.819831	18500	204383264.085477
19000	188539247.914092	19000	205224936.285522	19000	205262039.496440	19000	208325887.704215	19000	193699735.705333	19000	195976980.713363	19000	199473925.967458	19000	201929693.632843	19000	202895934.306360	19000	202962148.608970	19000	203985765.360268
19500	189081676.657028	19500	206431957.596977	19500	207420503.550061	19500	209093860.913795	19500	193455433.847402	19500	197668189.488758	19500	199927804.143649	19500	199936276.405882	19500	202979316.153505	19500	204565167.471182	19500	205283358.314628
20000	189970850.636139	20000	207067114.921235	20000	208032126.149219	20000	209789111.768517	20000	194005882.989460	20000	198200139.934665	20000	200068302.901945	20000	200426949.096310	20000	202937312.980406	20000	203283717.293431	20000	204132818.547062
20500	190061867.149467	20500	205926757.834934	20500	207302716.159750	20500	210232111.819270	20500	193634928.313516	20500	197741675.166217	20500	200000177.374329	20500	199250001.298369	20500	203536782.925707	20500	204400278.386320	20500	205549482.723786
21000	189414280.512570	21000	206537455.595736	21000	208629208.304252	21000	209562718.742401	21000	193934672.789391	21000	197645820.002131	21000	200251137.285683	21000	200548764.517474	21000	202301803.181270	21000	203866644.778829	21000	204483825.325714
21500	188265642.108138	21500	206378780.176337	21500	207475395.191832	21500	210283618.222071	21500	195081695.222448	21500	199176832.093314	21500	198780718.213989	21500	200033775.964076	21500	201436508.538213	21500	204715355.306368	21500	203378346.043628
22000	189203793.842853	22000	206097013.595991	22000	206465594.770240	22000	210104924.601873	22000	194782313.053920	22000	196596610.366202	22000	198827309.210602	22000	201065566.156038	22000	202163418.983026	22000	203439611.718917	22000	205828780.331233
22500	189561662.416577	22500	205802057.258871	22500	207705791.611468	22500	210888268.099203	22500	195433117.215220	22500	198435751.901370	22500	199483718.506128	22500	200911201.443680	22500	202909669.804743	22500	205584170.100993	22500	205810409.801057
23000	189154337.172931	23000	205856717.578346	23000	206767499.956223	23000	209812150.360388	23000	194569071.438000	23000	198364525.055011	23000	197637445.064091	23000	199746267.519128	23000	202309016.150401	23000	202582899.646195	23000	204294231.247747
23500	188864215.519126	23500	205260915.686780	23500	208308075.523917	23500	209301190.118671	23500	193900738.765951	23500	199154736.821356	23500	197963709.066840	23500	200193863.052104	23500	202443199.343914	23500	204368072.237667	23500	203648339.609107
24000	189262089.730712	24000	205564789.201551	24000	206244065.807626	24000	211024885.542593	24000	195306086.557888	24000	197909293.945158	24000	200465320.603890	24000	200488577.967692	24000	202822811.667955	24000	204668200.608041	24000	205400852.722606
24500	190557191.223599	24500	205674467.468494	24500	208721874.771940	24500	209410974.349644	24500	194866644.328659	24500	196663520.860237	24500	199006977.060274	24500	201295631.110515	24500	201842458.394710	24500	202946818.611235	24500	205493077.557357
25000	188192126.689421	25000	205477397.856194	25000	206882789.498121	25000	208569836.403538	25000	193514260.275915	25000	197672820.562809	25000	199531158.406873	25000	201867447.979098	25000	202800792.825827	25000	202887583.185348	25000	206726261.127225
25500	188402564.057097	25500	207015869.813913	25500	209054612.678823	25500	208842045.884257	25500	193032771.267999	25500	198943159.586505	25500	200273873.261015	25500	200712435.107681	25500	202648099.461313	25500	203458508.309495	25500	203368572.040949
26000	189861746.101906	26000	206695531.376420	26000	207048781.731825	26000	210845117.416932	26000	195132125.381758	26000	199237381.371053	26000	199510201.314624	26000	201833225.436675	26000	203591764.322917	26000	205724750.309262	26000	205445110.026551
26500	189222341.068094	26500	205376261.318376	26500	206725675.368377	26500	210210551.247085	26500	193121930.052048	26500	198566092.377669	26500	200178892.839951	26500	198939037.576108	26500	201991131.047708	26500	204657323.817497	26500	203459544.989977
27000	189593062.395638	27000	204537518.426393	27000	207388857.625762	27000	210146882.858690	27000	194953208.837366	27000	198189697.799091	27000	199157011.188030	27000	200671347.560809	27000	202890824.573345	27000	204321733.064220	27000	205140259.850716
27500	189702208.361925	27500	207135619.924028	27500	208061873.225092	27500	209441768.783337	27500	192845451.734117	27500	197574599.728748	27500	199779331.356055	27500	202387433.979671	27500	201745816.312522	27500	203038460.209123	27500	204489399.894106
28000	188843095.743431	28000	206281805.853735	28000	207173291.506629	28000	209596353.111546	28000	194459272.486346	28000	197380495.437572	28000	200295310.897619	28000	200854924.891961	28000	203090987.230217	28000	204397783.975332	28000	205342626.832850
28500	189209939.641959	28500	205935038.904269	28500	208705085.112186	28500	208911733.796521	28500	194197040.446185	28500	197554583.623516	28500	199469196.240521	28500	200502603.668137	28500	203004920.964740	28500	204697523.802494	28500	204869826.455874
29000	188685168.871953	29000	205181967.315806	29000	206143251.102939	29000	208636766.179550	29000	194826135.982093	29000	198341204.921124	29000	198271516.063961	29000	200918716.203705	29000	203081383.395205	29000	203833246.221788	29000	203926210.047106
29500	188972638.288732	29500	206724323.980813	29500	208076121.154160	29500	209839352.126185	29500	194491015.940231	29500	197143512.101571	29500	200511702.963145	29500	201240583.908858	29500	202267580.304765	29500	204217289.880969	29500	205945088.482172
30000	189555586.807495	30000	204867184.549890	30000	207402343.325824	30000	209886599.463630	30000	193768723.202727	30000	197011941.932212	30000	199821674.309065	30000	201390183.940492	30000	201901844.630193	30000	203793901.165614	30000	205756080.862631
30500	188093840.169353	30500	206476587.525166	30500	206718269.276716	30500	207836481.337378	30500	195060122.882732	30500	197944551.837185	30500	200293228.160794	30500	202080795.489238	30500	202869309.305962	30500	202782322.454949	30500	204735811.674177
31000	188927421.302314	31000	205995783.019083	31000	207313358.383484	31000	209175908.067157	31000	193447718.618628	31000	197182582.958950	31000	199758989.976166	31000	201717293.680510	31000	202264450.093158	31000	203534469.894151	31000	205780562.767729
31500	188294116.003166	31500	204350276.154082	31500	208473077.558352	31500	210161187.843870	31500	194427293.926225	31500	197692178.181120	31500	197716602.364399	31500	201407171.938817	31500	202687751.678169	31500	204641296.576784	31500	206086034.397973
32000	188226085.207747	32000	206163255.829487	32000	208629706.508131	32000	209360169.799706	32000	194845999.094060	32000	197891817.930980	32000	198705162.496379	32000	202174406.911148	32000	202635316.007778	32000	202264144.370013	32000	205318792.519108
32500	188427999.872913	32500	206265429.866633	32500	207494335.979884	32500	207575667.155095	32500	193672119.384935	32500	197774451.315687	32500	199449958.216003	32500	201529164.493768	32500	202839944.660099	32500	203429410.773444	32500	206197938.501507
33000	189898832.401984	33000	206941587.993636	33000	207490527.073601	33000	208824441.865795	33000	194333949.997298	33000	198154256.464728	33000	200753284.441980	33000	203164701.156764	33000	203083541.415979	33000	205146286.039162	33000	206379574.795906
33500	189559453.843684	33500	207507585.472297	33500	208689004.818253	33500	209301489.269468	33500	194026039.113201	33500	197052087.515385	33500	198993736.934416	33500	201511872.769962	33500	202528949.250518	33500	205459211.561529	33500	205040221.155713
34000	189331702.222425	34000	205032892.921140	34000	208788527.600123	34000	208779737.947100	34000	193824043.488242	34000	196287800.056147	34000	198783378.899590	34000	201581543.389486	34000	201724504.881484	34000	204119649.274765	34000	205141672.647986
34500	189262620.203467	34500	205358713.542748	34500	208690794.173860	34500	209452266.233546	34500	194378753.511172	34500	197692618.547467	34500	198586156.668553	34500	201000752.233422	34500	202154042.911888	34500	203508952.474386	34500	205609073.476051
35000	189115175.510290	35000	206173609.724101	35000	206649307.416447	35000	209115515.656331	35000	191933874.937538	35000	198399865.046615	35000	199523153.271229	35000	202431937.493515	35000	201512096.767273	35000	205513975.042308	35000	205777140.908420
35500	189793666.554643	35500	204670622.415084	35500	208811329.521792	35500	209818406.481752	35500	193324304.195315	35500	197131416.172141	35500	199854421.571606	35500	201058794.354555	35500	202610699.680497	35500	203783438.508921	35500	203444537.307283
36000	188050466.222006	36000	205554252.160439	36000	208790625.089396	36000	209101787.622094	36000	194063204.048501	36000	199086918.380933	36000	198590662.702908	36000	200181170.200668	36000	202226468.045955	36000	203875979.877269	36000	203996135.227683
36500	187750692.565214	36500	205129841.577717	36500	209144317.226891	36500	207864158.837735	36500	193428005.354555	36500	196487842.966045	36500	199408090.863787	36500	200489298.436598	36500	201713930.675752	36500	203502343.174472	36500	204200692.092296
37000	188999449.980660	37000	204602901.892476	37000	210334383.022176	37000	208747940.800103	37000	193978696.291157	37000	197858946.141513	37000	198833185.040278	37000	199759505.071682	37000	201404369.911617	37000	204137471.503131	37000	205094570.308996
37500	189474634.412625	37500	205131941.032701	37500	208301933.489545	37500	209477128.108820	37500	194168859.471367	37500	198158961.953586	37500	198722435.331099	37500	202130241.852459	37500	201573462.455802	37500	204981235.151386	37500	205645292.205649
38000	188991666.180807	38000	204786541.094959	38000	209220231.262584	38000	208326203.273943	38000	194113604.993685	38000	196417961.407756	38000	200002521.064005	38000	201779703.052091	38000	201993597.276341	38000	205392701.026906	38000	205428003.369339
38500	188607403.486022	38500	206802353.865120	38500	208600009.668255	38500	209082145.717996	38500	193813567.242550	38500	197624062.023407	38500	198461190.739303	38500	202820836.892952	38500	203927721.808618	38500	203792263.050691	38500	205348152.540684
39000	189470489.388226	39000	206968349.640328	39000	206896980.684640	39000	209545971.725177	39000	193118094.453810	39000	198599473.336358	39000	199959902.958316	39000	201607897.134156	39000	201266747.039688	39000	203009395.439329	39000	206201391.882589
39500	187207798.089436	39500	206016305.196170	39500	208804345.941251	39500	208151623.400428	39500	194227826.187255	39500	195774711.036002	39500	199958742.540247	39500	200388783.922949	39500	201183222.207530	39500	203084878.272049	39500	203606821.268795
40000	188612287.333834	40000	207698742.054403	40000	208958631.884202	40000	209855763.220938	40000	194353862.238961	40000	196372958.122209	40000	199836976.045721	40000	203621886.880735	40000	202529681.190819	40000	203281737.130240	40000	206155122.202151
40500	190732078.975395	40500	205776210.836684	40500	208820521.971541	40500	210752845.502068	40500	194301204.966407	40500	198665292.249661	40500	199806505.907904	40500	200708514.187913	40500	202616007.402738	40500	203672263.035568	40500	205150401.576062
41000	190652279.842001	41000	207612622.372735	41000	208703695.677171	41000	210734263.099031	41000	193644241.114478	41000	199025550.933293	41000	198383348.664819	41000	201629067.025006	41000	203470659.178732	41000	203351207.483862	41000	205430156.609312
41500	189521341.275651	41500	205937603.201033	41500	208601296.115826	41500	210300592.904439	41500	192898993.649422	41500	196209285.763663	41500	197861007.794562	41500	199762205.401267	41500	202388285.023363	41500	205400702.052844	41500	206420607.077288
42000	189493478.587918	42000	206395187.284678	42000	206313784.316714	42000	209869972.961131	42000	195343484.311214	42000	198179643.134438	42000	199024658.304410	42000	203065435.136270	42000	201610826.263417	42000	203828446.717344	42000	205001447.793618
42500	188127925.755191	42500	205928755.864043	42500	207405818.666050	42500	208999997.104926	42500	193537380.564718	42500	198292348.753875	42500	199789211.820446	42500	199877738.053373	42500	203595520.332235	42500	203637972.282244	42500	204209767.818199
43000	189067784.357319	43000	205630853.679256	43000	208960451.593678	43000	208541072.476448	43000	193936958.684202	43000	197797100.145876	43000	199918623.698035	43000	201450293.566568	43000	201973821.016777	43000	204084362.974705	43000	204293330.682364
43500	188935857.510695	43500	205610443.073316	43500	208615887.799578	43500	208425383.741909	43500	193178574.572751	43500	198365931.095252	43500	199141030.349660	43500	200328454.993115	43500	204199934.790740	43500	204004406.686329	43500	205627329.305426
44000	188216134.163893	44000	204896608.633093	44000	208618465.194438	44000	209002044.620328	44000	194280112.938313	44000	198537040.192904	44000	199870400.505869	44000	200325307.289787	44000	203392434.692151	44000	202648080.001250	44000	205035366.559005
44500	187998914.222433	44500	205691747.734700	44500	208576539.227551	44500	209050076.866961	44500	193056826.556074	44500	197576091.610653	44500	199642918.559475	44500	200825251.805944	44500	201451395.997174	44500	204277058.322093	44500	205966668.898551
45000	188094689.228062	45000	205744828.061195	45000	208091683.173033	45000	210500585.448784	45000	193166679.595858	45000	197471444.998034	45000	199038368.563964	45000	202833681.994478	45000	200587615.559213	45000	203319638.610230	45000	203109718.275680
45500	189282147.159423	45500	205497942.951031	45500	208135921.554421	45500	208332284.764714	45500	193730856.483584	45500	197846410.745151	45500	198892637.288688	45500	200355557.101072	45500	202109721.822448	45500	203145695.205154	45500	204904310.942060
46000	189446216.580872	46000	205491713.623262	46000	207256723.004756	46000	209909246.685848	46000	193281993.982875	46000	197834445.233569	46000	199749595.324413	46000	200793217.434918	46000	201905849.295400	46000	203239279.524702	46000	205172545.762613
46500	188877085.750197	46500	207680120.649993	46500	207512397.504326	46500	209678600.869393	46500	194347445.100298	46500	198265388.567056	46500	200313516.096449	46500	202073079.088805	46500	202073941.984280	46500	203760432.060514	46500	204406541.584720
47000	188455804.857764	47000	206487904.400975	47000	207433351.930463	47000	208897844.099403	47000	194093817.793088	47000	198097267.838252	47000	200548897.874719	47000	201714964.436209	47000	202965564.948560	47000	203685517.542744	47000	205148575.298693
47500	188724605.148396	47500	206240129.147504	47500	208947976.423640	47500	207899790.398189	47500	193509371.032498	47500	197376388.125459	47500	200159968.650355	47500	203154962.502158	47500	203183629.474226	47500	201612208.080418	47500	205885662.535147
48000	189003110.391093	48000	207016369.338572	48000	208171666.008071	48000	210220982.385446	48000	193584997.423217	48000	198925219.422927	48000	199974950.143466	48000	201744340.092542	48000	202594873.346495	48000	204078603.443444	48000	203211953.964145
48500	190177283.205757	48500	206431559.244762	48500	207653652.383563	48500	210731121.246430	48500	192325335.762621	48500	196780784.016002	48500	200351266.227365	48500	202143717.777031	48500	201998867.921420	48500	202183914.787353	48500	207470354.481578
49000	187946204.761748	49000	205836588.907270	49000	207200935.688418	49000	208753835.218431	49000	194103814.147749	49000	195766297.760194	49000	198419912.325457	49000	202244362.002206	49000	200726758.069815	49000	203694593.656342	49000	203748264.528772
49500	187871865.803801	49500	206306724.837631	49500	208784767.789573	49500	207009701.075043	49500	193138903.879861	49500	198177376.571197	49500	199570826.137058	49500	202314283.720162	49500	202654497.852271	49500	203434021.247804	49500	205069616.308927
50000	189928425.959270	50000	204871542.252702	50000	207566247.435380	50000	209336167.046585	50000	192116984.143783	50000	197257045.436923	50000	200678659.925108	50000	199776187.443656	50000	202820209.133668	50000	203872638.058428	50000	205077610.772894
50500	189372816.754157	50500	208326829.775630	50500	205541285.931352	50500	210464321.470672	50500	193519619.872223	50500	198161890.685980	50500	200501875.131935	50500	202102532.031166	50500	203203231.051985	50500	203646467.100704	50500	207735447.424878
51000	188688588.344526	51000	207437956.631559	51000	208286112.738020	51000	209532805.641402	51000	194433774.977527	51000	196224318.134008	51000	200029650.170697	51000	202848354.979821	51000	202165858.165185	51000	204002941.470316	51000	206288127.633663
51500	188521264.485741	51500	205382152.807184	51500	207515694.155672	51500	208065401.178115	51500	193510319.653328	51500	198673706.780945	51500	200859023.063200	51500	201191806.094789	51500	200257559.885257	51500	203980543.282120	51500	204812975.396437
52000	190257237.370900	52000	205304354.876058	52000	206615474.895682	52000	208103157.239838	52000	191859117.585346	52000	198273209.767398	52000	198105037.645302	52000	202601026.655471	52000	201694067.212798	52000	203605775.769393	52000	205517594.065402
52500	188593120.322225	52500	205107773.574535	52500	207983649.777496	52500	207903101.203890	52500	193891691.179291	52500	198583871.791719	52500	199330869.590656	52500	201398236.076028	52500	204463750.043813	52500	204244600.101422	52500	203526024.573694
53000	188642653.843198	53000	205432803.437555	53000	207476223.947556	53000	207938420.589705	53000	194166074.559867	53000	198364480.956918	53000	199534700.909085	53000	202166133.140272	53000	203233113.401173	53000	204882006.374709	53000	205170616.262581
53500	188422452.753763	53500	205933282.228926	53500	207156712.860703	53500	210413451.915254	53500	195661640.443823	53500	196313849.955297	53500	201145939.066309	53500	201798993.009556	53500	200679349.911404	53500	204098154.069672	53500	206222312.923412
54000	189230146.893843	54000	206250938.327119	54000	208105766.178149	54000	208508056.254917	54000	194280965.409769	54000	198226356.156867	54000	202058993.032809	54000	199665764.290764	54000	202896141.016803	54000	204903527.939865	54000	204641215.448259
54500	188950267.833834	54500	205048300.503606	54500	205007030.538360	54500	208256208.574493	54500	193404789.764872	54500	199218554.892041	54500	198835352.717935	54500	199779655.606033	54500	202440855.559241	54500	203724567.057591	54500	203589882.857500
55000	190446866.156760	55000	205591202.611071	55000	207329158.881742	55000	209653781.310189	55000	194217691.318025	55000	200396781.651194	55000	200391428.586641	55000	200692286.689911	55000	202954033.390138	55000	203322426.723110	55000	204663075.277426
55500	188652454.173944	55500	206553552.968089	55500	206298570.945763	55500	209641394.263246	55500	192898129.585980	55500	198583232.437660	55500	200101780.017588	55500	201200034.419035	55500	202051650.686202	55500	201767721.620203	55500	205860473.581995
56000	188450132.114810	56000	205614652.292073	56000	209267740.648598	56000	209012845.688086	56000	192606413.395743	56000	198327698.805340	56000	198685536.161940	56000	201098901.273523	56000	202252005.411207	56000	203009265.918604	56000	204623311.100977
56500	189008934.342996	56500	206537987.148948	56500	206856110.882156	56500	208492987.354094	56500	194681200.274930	56500	197133530.336608	56500	199508551.066760	56500	201077278.580626	56500	201609975.100746	56500	202305312.557048	56500	205633698.074719
57000	189287231.045410	57000	205337699.489289	57000	208703516.775197	57000	208499675.299316	57000	194604332.079724	57000	196681730.314498	57000	200041821.001730	57000	200632302.064182	57000	202241646.902703	57000	203580026.475170	57000	203349519.066860
57500	188938492.815336	57500	205314513.445412	57500	207961460.142778	57500	208849334.082523	57500	193636903.652993	57500	197448049.933044	57500	197867951.582019	57500	200950140.551012	57500	202217284.132149	57500	203055061.896812	57500	204107667.271635
58000	190096242.399420	58000	205680063.682211	58000	207384394.421708	58000	209705855.818959	58000	193796843.446234	58000	198004603.824877	58000	199165622.047763	58000	200898681.222781	58000	202331450.882059	58000	203623884.587931	58000	204992367.354581
58500	188690001.505520	58500	205762040.596838	58500	207937337.236438	58500	209624363.049634	58500	194475264.032719	58500	197805731.163354	58500	200340414.206662	58500	201064344.485614	58500	202267605.037265	58500	204276835.317652	58500	205518623.361103
59000	189098716.659391	59000	205670008.634677	59000	208101276.712385	59000	208990751.608918	59000	192763184.638718	59000	197754323.712462	59000	199405454.995643	59000	200877170.391921	59000	202981299.994646	59000	204330269.485000	59000	203827651.941157
59500	189093631.946692	59500	205096977.678548	59500	207960166.260242	59500	209170924.727997	59500	193272442.227554	59500	195810456.437097	59500	200073321.917674	59500	200636057.511169	59500	202127698.664964	59500	203631598.229643	59500	205541385.940326
60000	188692550.003867	60000	206733250.878527	60000	208571052.328396	60000	209408975.361670	60000	194109156.746958	60000	196596623.101323	60000	199336931.028136	60000	201426451.048842	60000	202670094.224998	60000	205086472.175961	60000	204289529.557119
60500	188797141.371757	60500	205626893.254220	60500	206534745.449203	60500	206740424.756476	60500	194907428.455303	60500	197518855.544965	60500	198014491.045833	60500	200875097.574974	60500	202562533.135551	60500	205096614.284155	60500	206255757.118965
61000	190635387.162103	61000	204116838.746512	61000	208461128.985090	61000	209846662.591017	61000	194356655.079139	61000	197024834.288668	61000	200166667.625050	61000	200848381.630404	61000	202068081.389203	61000	204024401.489283	61000	206480281.556130
61500	188882862.761899	61500	205833800.829341	61500	207603398.519858	61500	210539245.721184	61500	193746143.993153	61500	197888370.865386	61500	198878500.597578	61500	200411007.818617	61500	202150580.116261	61500	203743562.166252	61500	205324057.820693
62000	188920325.422383	62000	206635640.257097	62000	206887592.808818	62000	210284858.232676	62000	194259395.220091	62000	197537330.595561	62000	199179834.198367	62000	201160929.031054	62000	203101821.313908	62000	205025153.650155	62000	203539167.345533
