#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
15000	113342.827738958	15000	121412.057450856	15000	123554.888033261	15000	125330.583480355	15000	115395.305818042	15000	116969.794823259	15000	117623.431471807	15000	119698.273601842	15000	119493.852567911	15000	120750.920706705	15000	121931.248995622
15500	113116.746883706	15500	121753.770563059	15500	123839.171863868	15500	125209.905894889	15500	115993.865212978	15500	118026.084769626	15500	118187.862422884	15500	119138.428137918	15500	120303.276889560	15500	121357.484589273	15500	121144.073978408
16000	113231.026043304	16000	123249.611173813	16000	123700.778481674	16000	125735.669765184	16000	114717.513349700	16000	118277.789124135	16000	118246.893312985	16000	120029.261819680	16000	121085.209112751	16000	120762.745307903	16000	121833.255588391
16500	113391.306304448	16500	122497.185289492	16500	123096.688882473	16500	125389.875964827	16500	116074.195081842	16500	117653.900070924	16500	119268.624994671	16500	119166.645014631	16500	120404.069073649	16500	121217.051561297	16500	120811.536980519
17000	112760.406173020	17000	123108.797038292	17000	123137.103678271	17000	125517.394793832	17000	115173.260866631	17000	116958.416817236	17000	118667.863129997	17000	118717.559211440	17000	120288.485870376	17000	121945.183228303	17000	121912.548259449
17500	113002.107971897	17500	122330.876946185	17500	123106.148008121	17500	125127.990135591	17500	115474.629954654	17500	117477.102796741	17500	119196.340874270	17500	119896.790086088	17500	121271.509255027	17500	121340.699333398	17500	122172.897084322
18000	113736.135359007	18000	122985.186847595	18000	123570.445571026	18000	125002.987453720	18000	115625.305952840	18000	118109.361657041	18000	119919.477424530	18000	119228.224523610	18000	121003.053465387	18000	121993.879032061	18000	121636.523787670
18500	113594.407704569	18500	122401.405737425	18500	122878.864657608	18500	124620.220842143	18500	116342.286356813	18500	117906.715412263	18500	117920.163197986	18500	120063.262234255	18500	120510.919305085	18500	121362.880148178	18500	122011.409155668
19000	113710.158903132	19000	122979.966082601	19000	124215.563305229	19000	125241.049675206	19000	115219.796139800	19000	117453.605672068	19000	119220.314947098	19000	120246.416947296	19000	120725.375665638	19000	121952.199044657	19000	121960.370191349
19500	112952.621795964	19500	122393.448323694	19500	124630.322785876	19500	125342.230542847	19500	115175.391749645	19500	118073.373942106	19500	119404.267165716	19500	119396.737080077	19500	120352.869678400	19500	121250.478644736	19500	121727.313535908
20000	112729.202240356	20000	122195.977692140	20000	124285.784212668	20000	125307.017870617	20000	115472.080064460	20000	118211.856994990	20000	118159.267128003	20000	120040.153181119	20000	120374.727925656	20000	120564.523354745	20000	121073.168875662
20500	113675.501338859	20500	121782.948598665	20500	123822.766236193	20500	125712.265181574	20500	114480.469204166	20500	117964.525264277	20500	118406.260096017	20500	119281.656713216	20500	119819.600133782	20500	121051.981041420	20500	121257.375430008
21000	113733.853574566	21000	122198.552940349	21000	123584.568674110	21000	125889.262715746	21000	115490.306830321	21000	117609.685439828	21000	118521.984244345	21000	119242.428416916	21000	120244.358123698	21000	121079.652039023	21000	121100.226501043
21500	112929.765503995	21500	122153.472536922	21500	123885.208669694	21500	124488.143517074	21500	115160.737508109	21500	117221.845818663	21500	117874.309583909	21500	118875.107506227	21500	120195.683324085	21500	121724.414473715	21500	121057.514853254
22000	113111.548067258	22000	123194.976105723	22000	124440.075702461	22000	125425.856798572	22000	114791.443512022	22000	117534.921273378	22000	118906.741049703	22000	119561.370182157	22000	121054.062697633	22000	121063.950806239	22000	121717.965274505
22500	113053.721528122	22500	122803.200564651	22500	124251.388460352	22500	125276.507748600	22500	115101.121362218	22500	117539.469267954	22500	119462.614120274	22500	120072.424551234	22500	119665.043375882	22500	121281.157530422	22500	121100.216179813
23000	113524.561166686	23000	121580.076309544	23000	123978.506825983	23000	125021.585937317	23000	115207.478939371	23000	117149.558967147	23000	117903.916947359	23000	118756.132615973	23000	119796.092504498	23000	120531.677069537	23000	121576.884373181
23500	113254.172422299	23500	122017.399021768	23500	123610.588267224	23500	125875.302784445	23500	114147.888079410	23500	116447.487878672	23500	117518.198236907	23500	119723.865506102	23500	119143.623806682	23500	121211.424882538	23500	121915.277720015
24000	112860.597853348	24000	122908.718885094	24000	122874.719766995	24000	125965.277912907	24000	115218.748706041	24000	117329.089730859	24000	119023.295453788	24000	119030.987887739	24000	119956.141655249	24000	121357.125318966	24000	121738.346697396
24500	112909.158547858	24500	122305.761365914	24500	124289.722489755	24500	125281.629433731	24500	115056.440000463	24500	117636.126007522	24500	118430.481258324	24500	119127.270079370	24500	121025.012076597	24500	121552.566824033	24500	120958.311630983
25000	113265.980631890	25000	122019.008055194	25000	122907.885856772	25000	125756.826022722	25000	115842.351213480	25000	117499.975305797	25000	117319.354130918	25000	119862.359482138	25000	120600.600328387	25000	120873.594297745	25000	122471.394148342
25500	112919.347287222	25500	121821.587720871	25500	123276.283839580	25500	124669.144476452	25500	115198.116821167	25500	118019.151250366	25500	118645.213949548	25500	118372.341616242	25500	119626.770411180	25500	121602.296039834	25500	121681.532522179
26000	113601.402678941	26000	122173.436298045	26000	124233.334582041	26000	125656.041303098	26000	115398.724164614	26000	117742.954727764	26000	118091.779614941	26000	119930.221848813	26000	119556.981406763	26000	121946.647690910	26000	121255.985065624
26500	112183.237617058	26500	122695.271341824	26500	123866.558124899	26500	124270.788805588	26500	114505.036500063	26500	117372.526605741	26500	117540.718739903	26500	118830.529795365	26500	120791.824979343	26500	121572.208247453	26500	121396.316234965
27000	113200.980872721	27000	122589.359393440	27000	123621.402248397	27000	125080.586526284	27000	116438.346699926	27000	117202.719515492	27000	119027.107921330	27000	119582.510104116	27000	120070.695790636	27000	121245.406857063	27000	122146.746421787
27500	113624.294487148	27500	122004.254760550	27500	123318.191131202	27500	126055.845360720	27500	114554.397616965	27500	116758.911297765	27500	118687.578825985	27500	120032.796021262	27500	120357.458344386	27500	121861.147794120	27500	121385.139950950
28000	112786.147462211	28000	122515.418794189	28000	123790.164258820	28000	125699.929704681	28000	115680.936155793	28000	117716.778353677	28000	118521.652051985	28000	120346.514589725	28000	120161.961597751	28000	121086.749261863	28000	122531.406941605
28500	113622.740190904	28500	121869.388188909	28500	124463.561090140	28500	125715.064009150	28500	116491.972249140	28500	116851.193269429	28500	118923.530032997	28500	119830.150255714	28500	121252.775997700	28500	121583.550648688	28500	122557.949799986
29000	113584.127490606	29000	122703.229974234	29000	123783.386501774	29000	125411.969066857	29000	116238.092794290	29000	117050.732046594	29000	118299.654632403	29000	119305.844572813	29000	119555.510054616	29000	121566.490704779	29000	121449.989247728
29500	112165.212254075	29500	121645.839206997	29500	124071.144715944	29500	124284.329820277	29500	113473.688579776	29500	117206.700669279	29500	118513.291029550	29500	119030.053861120	29500	119877.335386835	29500	119586.151301356	29500	121151.442545376
30000	113284.517420528	30000	122263.423338417	30000	124808.492324395	30000	124570.134657644	30000	116197.616406417	30000	117142.678166421	30000	117654.106614578	30000	119561.473248688	30000	121520.683801942	30000	120690.153930926	30000	122391.050703954
30500	112407.052442713	30500	122930.585860773	30500	123421.591594608	30500	125158.851172150	30500	114460.883617311	30500	116791.327134521	30500	118847.096184452	30500	118798.104480258	30500	120025.679723029	30500	120908.442779373	30500	121415.707696766
31000	111984.397698305	31000	122231.695913753	31000	123238.225652426	31000	124542.906141124	31000	116229.453205333	31000	116989.581304639	31000	117864.144146249	31000	119652.866580868	31000	121389.430850365	31000	121686.001496996	31000	122397.375393901
31500	111986.821985322	31500	120860.731755810	31500	123176.207481879	31500	123929.733524859	31500	114921.116575761	31500	116407.222171967	31500	118287.398892712	31500	118669.289978972	31500	119755.383376985	31500	120513.054181663	31500	120815.008142741
32000	112702.935848901	32000	122078.030274787	32000	123582.474300111	32000	124312.053493951	32000	115765.706231645	32000	117299.597690085	32000	118261.399868145	32000	120270.202731060	32000	120782.570468053	32000	121409.541142464	32000	122207.343825734
32500	112921.825912274	32500	122758.952010698	32500	122738.731746694	32500	125225.985902416	32500	115030.908417242	32500	117387.503878793	32500	119004.899684278	32500	119430.854663938	32500	120603.688700198	32500	121401.336614802	32500	120982.547074928
33000	112765.267224268	33000	122728.332214186	33000	123443.536282473	33000	124798.269406437	33000	114855.917463007	33000	117052.701456307	33000	117992.846063761	33000	119850.257061203	33000	119672.618583842	33000	121272.840126075	33000	121522.001511769
33500	112706.572880918	33500	123405.729866975	33500	123778.356378306	33500	125141.986350978	33500	114771.820855797	33500	117717.436468095	33500	118768.702601630	33500	118796.363941560	33500	120067.455769381	33500	120784.898588412	33500	121397.677553890
34000	112992.064311335	34000	121439.799187932	34000	123386.062508329	34000	124108.265898449	34000	113893.090060543	34000	116848.740197192	34000	117851.808016498	34000	119227.772144452	34000	119562.401801007	34000	119874.773236610	34000	120530.124115082
34500	112634.856119296	34500	122195.637144249	34500	123347.721099892	34500	124947.560102175	34500	114656.246017114	34500	117625.317043577	34500	118451.409853798	34500	119869.560254671	34500	120056.037138100	34500	120281.852850487	34500	122565.581993198
35000	112331.452565361	35000	122478.075247485	35000	123580.995239941	35000	125154.741852776	35000	115795.381854629	35000	116757.477369542	35000	118308.396929647	35000	118877.628127954	35000	120189.063587941	35000	121590.976778855	35000	121530.871386132
35500	113752.562889879	35500	121953.769620755	35500	123508.274503389	35500	125731.136718668	35500	114415.325479654	35500	117793.546234546	35500	118299.980813697	35500	118842.194406531	35500	119826.577840845	35500	120402.372183530	35500	120501.164224112
36000	112728.604093109	36000	121526.998816277	36000	123317.922999326	36000	124391.046249756	36000	114718.631526260	36000	116981.482582122	36000	117996.761468718	36000	119303.760039353	36000	120655.952210913	36000	120342.212644268	36000	121016.220824073
36500	112777.019796230	36500	121973.592082019	36500	122996.701521893	36500	124961.385772401	36500	115324.946012806	36500	117237.878268129	36500	117457.138605988	36500	119219.134819520	36500	119160.750568559	36500	120816.593868576	36500	122214.729348761
37000	114053.086443680	37000	121094.321496214	37000	123913.955120182	37000	125701.044474854	37000	115149.856324542	37000	116026.739757795	37000	118127.238102972	37000	119887.986246097	37000	119694.224071456	37000	120623.872730542	37000	121738.841665244
37500	113661.549056930	37500	122533.383358068	37500	123404.870632569	37500	124819.631292528	37500	115956.049256217	37500	117883.797064985	37500	118002.045482212	37500	120033.423172801	37500	119619.338717300	37500	121944.868485098	37500	122205.915715198
38000	113330.180052436	38000	122582.846100968	38000	123618.262611699	38000	125288.395151075	38000	115633.788105661	38000	117160.946326056	38000	118338.108739956	38000	119376.113809875	38000	119944.763878447	38000	121219.272018285	38000	122455.126918938
38500	112254.649182768	38500	122694.642208979	38500	123999.280054109	38500	125254.548502166	38500	115670.572034420	38500	117287.951498217	38500	118124.228241777	38500	119763.526829757	38500	120954.656268646	38500	120557.268964084	38500	122267.516568168
39000	112326.154527306	39000	122409.275619656	39000	123823.737167421	39000	124343.063367235	39000	115164.434439476	39000	116740.824049249	39000	118351.153273850	39000	120270.328508485	39000	120406.663509366	39000	119881.227813779	39000	121271.099268207
39500	112484.952832279	39500	121829.877818071	39500	123088.938497258	39500	125824.187458975	39500	115938.413972341	39500	117210.889782384	39500	117688.432711566	39500	118289.311755004	39500	119899.211491901	39500	120826.623257568	39500	121086.279167247
40000	113346.153692450	40000	122588.143078441	40000	123686.967275087	40000	124744.340733248	40000	114847.453330948	40000	116837.672268097	40000	118767.507812386	40000	119708.464344983	40000	118967.652079527	40000	121261.005681491	40000	121743.678607200
40500	112718.705478391	40500	122379.184081259	40500	122771.922079319	40500	124623.448945941	40500	115205.956878485	40500	116771.402939137	40500	118017.171082382	40500	120219.796655417	40500	120027.965897736	40500	120820.989347362	40500	121860.461087013
41000	112104.947279894	41000	122358.661876897	41000	123481.730741385	41000	124793.197541082	41000	114794.840765905	41000	117927.810335479	41000	118474.111080771	41000	118388.586133444	41000	119484.279910815	41000	119682.361053995	41000	121095.887525158
41500	113208.797060018	41500	122565.431872501	41500	124054.391176825	41500	125200.023215202	41500	115500.375794255	41500	117379.322480387	41500	118702.575947886	41500	119847.354403861	41500	119895.573586782	41500	121752.175427877	41500	121147.361243690
42000	112578.900150967	42000	122778.797168910	42000	122827.486965938	42000	125903.673730216	42000	116077.215365756	42000	117274.086316491	42000	118389.020807144	42000	119199.058839968	42000	120234.953646067	42000	122034.109000908	42000	120455.360846352
42500	112876.298244692	42500	122169.502867920	42500	124970.966288963	42500	126171.815225103	42500	115855.510697730	42500	117734.778034961	42500	118650.615919675	42500	118897.238445445	42500	120867.221087694	42500	121219.467904730	42500	122042.154997786
43000	113379.306862549	43000	122879.625715781	43000	122837.388078040	43000	126003.349478511	43000	114282.788175656	43000	115938.195827856	43000	118620.073750412	43000	119965.994526726	43000	120630.276001128	43000	120132.573696095	43000	121024.020975771
43500	113270.674280872	43500	122143.201809854	43500	123833.583665474	43500	124408.573487418	43500	115135.193405668	43500	118057.732917096	43500	118148.681041523	43500	119060.314851704	43500	120123.133316958	43500	121420.583582598	43500	121371.074708440
44000	113329.457445332	44000	122491.396141743	44000	124126.931875833	44000	124964.440704286	44000	115763.271496735	44000	118246.562535888	44000	117720.952896216	44000	119108.865587625	44000	119198.100843755	44000	121186.646836140	44000	122481.043840525
44500	112517.345471267	44500	122323.021258198	44500	124240.269026129	44500	125862.350658834	44500	114933.177038634	44500	117113.256450556	44500	117023.191395404	44500	119147.029165028	44500	120159.301051065	44500	120518.500222792	44500	120985.194910543
45000	112786.414579483	45000	121644.491367331	45000	123210.489797244	45000	124813.736384573	45000	115281.965341280	45000	117408.345396779	45000	119732.852033478	45000	118457.466908195	45000	120176.093642601	45000	120293.595319425	45000	121835.925286246
45500	113331.815583118	45500	122620.402579552	45500	124281.804125540	45500	125021.363516407	45500	114852.420138078	45500	117640.889887548	45500	118709.435650127	45500	119555.879855904	45500	120317.184133710	45500	122120.046619285	45500	122952.252379741
46000	112288.804064745	46000	121963.333276181	46000	123528.440536389	46000	124080.181534152	46000	115498.643933386	46000	116143.163255190	46000	117957.865062816	46000	119659.319866289	46000	119756.420849218	46000	119863.797906788	46000	121853.695289249
46500	112807.194053444	46500	122283.740833753	46500	123722.115882963	46500	125309.780856067	46500	115566.224747220	46500	117044.905249417	46500	118336.618665758	46500	119204.364642341	46500	120045.921419246	46500	121148.309365653	46500	122311.561450269
47000	112946.788579017	47000	121830.883120592	47000	122606.779142017	47000	124420.592234672	47000	114428.244847937	47000	118602.978337922	47000	117981.644749650	47000	118991.393709982	47000	120068.165379807	47000	120816.504971470	47000	121941.049712467
47500	111976.842997502	47500	122034.682790069	47500	123829.231493504	47500	123951.575602565	47500	115121.950734906	47500	116943.405680038	47500	118049.522495333	47500	119874.550868491	47500	121193.098751004	47500	120778.283892425	47500	121657.637147576
48000	113447.676583929	48000	122437.673416550	48000	123592.375165656	48000	124510.783125264	48000	114185.516456246	48000	118646.498175882	48000	119081.013929765	48000	119844.635452138	48000	119844.554785659	48000	120831.932360393	48000	121984.871132638
48500	113002.326647060	48500	122714.069936696	48500	123210.527924563	48500	125475.140011537	48500	114803.613459055	48500	117283.799098802	48500	118418.920106103	48500	119223.025417762	48500	120461.004445600	48500	120357.968304551	48500	122032.998399797
49000	112644.822758539	49000	122263.707963755	49000	123555.129405375	49000	124870.219277348	49000	115030.329695475	49000	117209.410687642	49000	118329.942078064	49000	119522.054515312	49000	118819.051446218	49000	119740.178328305	49000	120886.171890395
49500	112705.052276098	49500	123343.186032422	49500	123590.718213716	49500	125661.389663821	49500	113928.978460777	49500	117178.199385550	49500	117898.777469283	49500	119075.006657472	49500	119881.143847826	49500	120366.337932544	49500	120704.025758617
50000	112686.157246022	50000	121941.749048777	50000	123139.079615335	50000	124557.672177605	50000	115249.388064534	50000	117464.847165813	50000	118033.193529588	50000	119389.777577724	50000	120596.096061399	50000	121068.385600857	50000	122144.499629631
50500	113231.967104251	50500	122970.010902931	50500	123491.491604741	50500	125721.837640968	50500	115364.974770148	50500	116938.444044392	50500	118571.806273835	50500	119005.794214870	50500	120844.769700246	50500	121133.958710754	50500	121678.365227099
51000	111812.302392994	51000	121773.387521753	51000	124334.715185073	51000	124610.669346701	51000	114891.922743644	51000	117312.619315610	51000	118361.122877104	51000	118627.387788246	51000	120211.830815926	51000	121363.764826667	51000	121457.697361515
51500	112826.123386970	51500	123017.601867476	51500	122870.600395988	51500	124520.109963023	51500	116805.400530301	51500	117360.176301700	51500	118338.864636477	51500	119530.729124985	51500	119431.697467879	51500	120419.834530686	51500	121708.832202665
52000	112647.469471513	52000	123469.057848491	52000	121784.646373265	52000	124240.561038096	52000	115572.322433512	52000	118099.606390171	52000	117587.896198509	52000	119226.466792859	52000	120703.656827767	52000	121564.612688442	52000	122271.774892524
52500	113489.547710226	52500	123311.379808612	52500	122971.770187257	52500	125171.261531640	52500	114684.241541389	52500	116860.901335839	52500	118801.305180084	52500	119954.753235636	52500	120062.261485919	52500	120693.355098420	52500	121765.984341983
53000	113774.096297658	53000	121812.187893964	53000	123745.776167462	53000	125313.302088003	53000	114849.524366112	53000	117228.109693266	53000	117956.073548282	53000	118425.215681404	53000	120155.137714465	53000	119922.704047089	53000	121475.598570833
53500	112316.091185215	53500	122208.604074044	53500	124460.943828745	53500	124908.082093029	53500	115807.888901621	53500	117079.839014837	53500	117940.446776639	53500	119980.747003285	53500	119274.897305068	53500	120857.686337579	53500	121271.122602591
54000	114154.148960217	54000	123728.812138478	54000	123496.207783424	54000	126116.791338407	54000	114863.776639626	54000	116857.033806531	54000	119144.536130401	54000	120293.949012084	54000	119560.345659010	54000	121129.318440855	54000	121447.344717074
54500	113118.415567838	54500	122241.983835475	54500	122803.876245554	54500	125203.870029670	54500	115462.696613683	54500	117639.033537007	54500	118606.793886744	54500	118704.011495956	54500	118841.128229829	54500	120578.940025004	54500	121823.329290497
55000	112611.481723638	55000	122658.418927953	55000	125302.892898032	55000	125415.595365462	55000	116198.821214339	55000	118296.932156049	55000	117761.714515627	55000	119670.614872222	55000	120898.939136707	55000	121097.443940004	55000	122017.117783333
55500	114180.946845609	55500	123329.308962720	55500	123422.955303344	55500	126489.591464308	55500	114925.299015047	55500	117540.769548005	55500	119543.555294564	55500	119545.467509634	55500	120397.406303984	55500	121355.129896644	55500	121407.479503355
56000	112359.760684481	56000	123108.698538427	56000	123951.783187575	56000	125173.254120887	56000	115673.134020122	56000	117690.387964762	56000	118152.934179722	56000	120077.414355120	56000	119951.139702984	56000	121362.253770729	56000	122774.997985829
56500	113373.219502946	56500	122035.741041476	56500	122941.182902051	56500	125853.377736337	56500	115054.789339694	56500	119009.163810648	56500	117374.599794899	56500	118605.945630571	56500	120736.994500407	56500	120301.128171735	56500	120686.576423450
57000	112361.859750312	57000	122199.000950168	57000	123399.452271088	57000	124708.878898882	57000	115674.502630903	57000	116727.944823103	57000	117860.456806451	57000	119693.024006502	57000	120269.232918830	57000	121160.566203725	57000	121130.110189569
57500	112925.858724600	57500	122419.045429842	57500	122764.639722787	57500	124562.273723973	57500	115372.173957690	57500	116618.152197791	57500	118976.786802540	57500	118691.893352608	57500	120651.219579663	57500	121559.941394632	57500	121447.408628586
58000	112751.133349102	58000	122600.983705869	58000	123633.297085058	58000	124888.930406862	58000	115183.776656065	58000	117066.010183681	58000	118397.956930909	58000	119922.710850616	58000	120316.630499783	58000	120722.585399870	58000	121125.784348535
58500	113387.715434234	58500	123598.194448542	58500	124092.491138785	58500	125361.578092378	58500	115673.892362000	58500	117815.392773446	58500	119250.385999850	58500	119581.382420627	58500	120907.726013010	58500	121350.618380113	58500	121741.887204502
59000	113091.504472443	59000	123047.296425935	59000	123120.540448116	59000	124144.589020999	59000	114390.094953101	59000	117100.793179986	59000	118421.823988905	59000	120025.763406490	59000	119795.076122656	59000	121823.657978752	59000	121745.883255230
59500	113141.850031004	59500	122338.855182943	59500	123775.101785624	59500	125669.545216020	59500	114732.418223571	59500	116948.608987071	59500	118810.276528178	59500	118767.477604977	59500	119981.183579816	59500	120300.929186676	59500	121939.978491835
60000	113692.880291407	60000	123341.079612680	60000	123294.340676547	60000	126279.908105325	60000	115430.674158038	60000	116873.921677110	60000	118968.981171909	60000	118975.583874402	60000	120293.996104129	60000	120432.480903189	60000	120686.647378856
60500	112576.258372850	60500	122714.164618626	60500	124149.933061442	60500	125326.575300320	60500	116579.957035828	60500	117749.303654834	60500	117878.847128013	60500	119248.316022894	60500	120127.675960711	60500	121014.553771343	60500	121223.773795669
61000	113908.029876362	61000	122595.697597330	61000	122891.139022834	61000	124861.511045773	61000	113916.464913581	61000	117581.244353273	61000	118973.281312769	61000	120221.722523398	61000	120168.116458148	61000	121533.778930664	61000	121111.161955385
61500	113465.965798026	61500	121475.156460024	61500	123364.495661779	61500	125302.602667169	61500	114881.126887227	61500	116742.055172025	61500	117991.227946054	61500	118533.577542400	61500	120275.492786604	61500	120685.488174366	61500	122717.611591568
62000	113082.596795742	62000	122326.906626545	62000	123991.737653989	62000	125847.915126668	62000	116438.723319922	62000	117061.927608424	62000	117525.867942920	62000	118665.196216021	62000	120635.087663617	62000	120749.793907929	62000	121484.175629427
