#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
7000	193091644.871916	7000	204311917.870587	7000	204774589.229954	7000	205662081.514038	7000	196206473.034166	7000	199603063.209425	7000	200419020.078570	7000	200984837.889269	7000	202058876.554714	7000	202768575.453102	7000	203736713.356272
7500	193520024.898428	7500	204285486.252774	7500	205991658.264675	7500	207222469.748163	7500	195944790.208985	7500	199796058.252454	7500	199407760.164915	7500	200499541.557098	7500	202745181.917778	7500	202629106.692999	7500	203042471.558854
8000	193837117.989999	8000	203436631.824568	8000	204750686.310254	8000	207393395.227438	8000	197048064.983340	8000	199206607.436222	8000	200232464.973754	8000	201492001.710924	8000	201616916.457384	8000	202257512.808775	8000	203421396.259206
8500	193562801.858223	8500	203722099.885247	8500	204872584.479999	8500	205920812.448427	8500	196323579.594158	8500	197825994.849760	8500	200159228.858301	8500	200630600.603852	8500	201554931.358827	8500	202374918.216874	8500	203874364.479764
9000	193641077.368788	9000	203965265.276626	9000	205583012.763646	9000	206223029.623066	9000	197335308.144295	9000	199133203.503510	9000	200407230.745449	9000	200839149.904224	9000	202316464.249033	9000	203612455.285942	9000	203092354.102775
9500	194228150.869303	9500	204415515.967488	9500	205408812.223872	9500	206647662.391525	9500	196948157.379516	9500	199134591.516577	9500	199685379.806429	9500	201126993.624624	9500	202217806.934563	9500	203949318.785391	9500	203773460.235372
10000	193485967.374235	10000	203469671.945633	10000	205841042.835741	10000	206026745.165599	10000	196392480.538524	10000	199086616.661711	10000	199750443.629425	10000	200985922.891627	10000	202025601.646873	10000	202725389.329296	10000	204110111.674923
10500	193630628.581913	10500	203428853.415377	10500	204040150.929654	10500	205902603.507042	10500	196072487.522844	10500	198360301.406481	10500	200303205.765108	10500	200851697.878804	10500	200722039.088177	10500	202454980.287647	10500	203109184.823766
11000	194153471.626703	11000	204095268.476480	11000	205307555.128285	11000	206176822.708663	11000	196365854.075389	11000	199115164.801324	11000	200315164.117690	11000	200772948.078709	11000	202312860.894233	11000	203608637.897819	11000	203251970.782389
11500	194045050.771373	11500	204658545.679824	11500	205044059.734783	11500	206198284.904445	11500	196278254.516485	11500	198967663.448368	11500	199852062.493018	11500	200913543.877132	11500	201390776.504239	11500	202777640.569291	11500	203581696.555019
12000	193432036.665661	12000	204452910.551384	12000	205584728.049468	12000	206669864.610875	12000	196199277.309675	12000	199088604.134574	12000	200196985.655056	12000	200452772.641192	12000	201287123.620895	12000	201895185.344406	12000	203073889.782581
12500	193464271.639755	12500	204808117.909256	12500	205166207.967589	12500	206927982.359101	12500	196145154.959517	12500	198631486.858429	12500	199580564.972535	12500	201392623.562024	12500	201604408.252551	12500	203399365.669108	12500	204051692.438224
13000	193755132.700749	13000	204399866.268038	13000	204595297.481026	13000	206505059.185874	13000	196210189.675582	13000	199141551.307270	13000	200513786.213336	13000	201054367.768351	13000	202181891.329992	13000	202185466.863442	13000	203203252.865234
13500	194040838.815138	13500	204093761.225185	13500	205299431.324361	13500	206257514.727290	13500	196310272.213272	13500	199058037.231783	13500	199660434.584222	13500	201886603.595960	13500	201591830.737737	13500	202548418.194033	13500	203706746.360050
14000	193303169.468502	14000	203722497.454701	14000	205730041.438444	14000	205743478.080017	14000	196559717.877228	14000	199122263.455612	14000	199785010.982554	14000	201213490.099218	14000	201295511.258032	14000	201634118.745075	14000	203253485.972189
14500	193813181.907467	14500	204037530.854736	14500	205585462.881545	14500	205884688.545964	14500	196344450.314930	14500	198701083.939341	14500	199762562.646229	14500	201247860.380616	14500	202188038.083649	14500	202374758.821388	14500	203298272.986429
15000	193330988.304851	15000	203682760.400007	15000	205509555.848848	15000	205943340.064438	15000	196623828.549111	15000	198964372.547313	15000	199967685.681089	15000	201001804.521532	15000	201551610.690845	15000	202900649.900189	15000	203670606.023709
15500	193614808.115939	15500	203485648.849182	15500	205500516.020208	15500	206867720.567829	15500	196783472.860675	15500	199154112.820993	15500	200636865.017659	15500	200424984.177589	15500	201174426.233637	15500	202980620.978874	15500	204167228.431956
16000	193952425.105729	16000	203590393.838959	16000	205675923.546099	16000	207094159.425347	16000	196920899.793833	16000	198817315.004723	16000	200343268.138049	16000	200706509.726425	16000	201392545.316962	16000	202180787.575496	16000	203077139.345976
16500	194036046.886589	16500	204232430.658419	16500	205230092.830173	16500	207488305.161474	16500	196844542.155482	16500	198742630.274872	16500	200462291.609517	16500	200799258.988871	16500	202109696.614246	16500	202133173.935489	16500	202895578.752072
17000	193721777.658456	17000	203872566.255013	17000	204796757.499664	17000	206261110.572519	17000	197427716.453308	17000	198349266.050976	17000	200374209.263963	17000	200501773.055031	17000	202096849.560483	17000	202761253.660045	17000	203023996.977154
17500	193725594.296580	17500	204320116.764086	17500	205236785.804239	17500	206834533.993452	17500	197357438.067823	17500	198770178.520107	17500	200564881.089500	17500	200098775.095795	17500	201589649.533955	17500	202769674.820883	17500	203129323.409124
18000	194203140.946940	18000	204443227.326488	18000	204576364.146126	18000	207307688.695538	18000	196285877.323314	18000	198477675.446893	18000	199630909.929045	18000	200796741.894024	18000	202674844.654951	18000	202846243.061191	18000	204118667.124493
18500	193680523.507843	18500	204487844.603111	18500	205772941.652278	18500	206792312.164568	18500	197935227.239005	18500	199658620.737155	18500	199388485.085385	18500	200509069.612239	18500	202006488.229978	18500	203257340.062227	18500	202907975.272823
19000	193861865.444399	19000	203530956.856725	19000	204105796.738724	19000	205981422.624423	19000	196976492.985947	19000	197893288.799691	19000	200197811.162647	19000	201313086.459384	19000	202343842.398053	19000	202472372.288783	19000	202693336.872452
19500	194254079.834638	19500	204539792.374259	19500	205080651.240167	19500	206481561.963336	19500	196106678.083159	19500	198928559.928403	19500	200206723.484484	19500	200546034.419287	19500	201943182.512595	19500	203055581.325469	19500	203834488.017449
20000	194599746.077864	20000	204369161.695164	20000	205530101.508194	20000	206631913.826678	20000	196960659.316019	20000	199013120.332405	20000	200028113.552344	20000	200611987.595618	20000	201954827.302306	20000	202440747.978825	20000	202764855.949979
20500	194257435.872365	20500	204186852.906245	20500	204708329.194501	20500	206840389.301549	20500	196479250.877921	20500	199337469.135812	20500	199788501.832784	20500	200074140.570270	20500	202355118.144528	20500	203118392.206874	20500	203669736.558916
21000	194021238.104052	21000	204423554.787307	21000	205411523.965192	21000	206565004.090324	21000	197088585.599538	21000	199030894.991250	21000	199654328.346857	21000	200875196.298076	21000	201228378.705969	21000	202955761.527588	21000	203201706.474480
21500	193742315.646676	21500	204301263.017853	21500	205043726.457543	21500	207143057.857734	21500	197660041.055232	21500	199540682.520851	21500	199184700.318009	21500	200352476.784727	21500	200789226.338436	21500	203045596.520896	21500	202782576.714266
22000	193802632.686308	22000	204333009.099578	22000	204314075.839138	22000	206760082.596226	22000	197458772.040929	22000	198584892.141959	22000	199373778.606070	22000	200807613.577365	22000	201834940.972557	22000	202611791.617043	22000	203653967.693768
22500	193633348.886130	22500	203901595.224708	22500	205269782.634544	22500	206612408.397310	22500	197563296.188305	22500	199210604.680479	22500	199617615.553811	22500	200917070.013144	22500	202048399.467651	22500	203248170.434236	22500	203471500.214485
23000	193591342.143074	23000	203954475.368891	23000	204825109.022541	23000	207022960.839122	23000	197395511.481179	23000	199197331.086074	23000	198899694.656888	23000	200381786.356665	23000	202434629.868550	23000	202313217.853215	23000	202904910.416905
23500	193757659.230538	23500	203787462.312545	23500	205506467.930413	23500	206219955.185993	23500	196630219.296785	23500	199435304.559152	23500	199081664.403372	23500	200695804.702503	23500	201288578.096059	23500	202717822.497860	23500	202558157.634998
24000	194132440.539308	24000	204078810.800652	24000	204148969.489720	24000	206964894.361212	24000	197252339.181131	24000	198984836.935968	24000	200853358.994385	24000	200439965.946792	24000	202481448.512827	24000	203068920.993797	24000	203447109.590297
24500	194946085.261495	24500	204147237.471992	24500	205532480.404816	24500	206454617.291449	24500	197608642.733679	24500	198718625.811133	24500	199768446.073108	24500	201044784.066544	24500	201448208.921853	24500	202468257.491512	24500	203337650.173877
25000	193793568.032045	25000	204015299.683132	25000	205009031.324464	25000	206137616.610416	25000	196863686.611151	25000	199033321.082263	25000	199856355.091808	25000	201412299.409705	25000	201939598.969800	25000	202211789.718913	25000	204326693.449478
25500	193762866.768491	25500	204504478.586360	25500	205497095.179858	25500	206691732.711820	25500	196295636.381804	25500	199614503.498241	25500	200106748.254481	25500	200619382.644699	25500	201983451.847957	25500	202797996.275621	25500	202562965.961089
26000	194345656.944689	26000	204529163.205262	26000	204859562.205194	26000	207216766.151178	26000	197285330.112754	26000	199695144.356400	26000	199592399.878322	26000	201374791.690092	26000	202029393.491851	26000	203338643.487841	26000	203469933.704169
26500	194056661.848552	26500	203682385.903359	26500	204330384.845559	26500	206774233.226188	26500	196240455.368830	26500	199612058.852143	26500	199751718.627301	26500	199562873.595961	26500	201412441.145721	26500	202793722.166977	26500	202466895.178154
27000	194324660.897625	27000	203049193.508731	27000	204345502.732523	27000	206768369.873211	27000	197573093.907203	27000	198888946.225063	27000	199891755.960967	27000	200676511.073021	27000	202198512.050967	27000	203192072.763276	27000	203660041.672376
27500	194568237.725227	27500	204787356.643793	27500	205660899.943397	27500	206532548.839813	27500	196273973.226526	27500	198808607.527094	27500	200097375.444417	27500	201879332.363182	27500	201139189.717512	27500	202495058.654940	27500	203122189.160124
28000	194066900.181207	28000	204044263.790985	28000	204588416.893389	28000	206598317.414069	28000	196925964.040682	28000	198919853.412210	28000	200267310.822486	28000	200887779.907649	28000	201855656.223992	28000	202674924.686236	28000	203553757.103364
28500	193891787.489317	28500	203951310.509913	28500	205340739.424195	28500	205909065.777595	28500	196481030.411384	28500	198556010.684762	28500	200284114.918780	28500	200327670.191985	28500	201896695.980450	28500	202746107.639843	28500	203136688.457250
29000	193553531.594475	29000	203242439.093165	29000	203942460.251810	29000	205939023.961109	29000	197031308.654853	29000	199092721.125579	29000	199531805.574089	29000	200883658.968753	29000	201865433.814736	29000	202867993.051465	29000	202479019.596290
29500	193614184.110271	29500	204501260.495101	29500	205237569.100136	29500	206901834.398579	29500	197084859.355161	29500	198697033.753196	29500	200547107.418525	29500	201271335.857345	29500	201766909.910167	29500	202541923.401907	29500	203797201.435239
30000	194246995.256713	30000	203513948.645249	30000	204770073.245904	30000	206628963.342716	30000	196714405.415876	30000	198547249.234201	30000	199977560.371816	30000	201314881.972861	30000	201461031.443613	30000	202738110.382010	30000	203716291.244686
30500	193687116.171207	30500	204351439.349499	30500	204429319.104832	30500	205850060.549320	30500	197204395.688033	30500	198745492.319910	30500	200409615.015668	30500	201508093.590104	30500	202308429.624849	30500	202199308.917942	30500	203393999.872144
31000	193269934.549194	31000	204027352.137910	31000	205047917.590343	31000	205798265.436159	31000	196942139.602304	31000	198618656.290122	31000	199967096.556409	31000	201736383.120292	31000	201770573.136304	31000	202529539.656675	31000	203963091.297536
31500	193667462.565408	31500	203201286.860925	31500	205410646.067847	31500	206820586.328107	31500	197036828.934461	31500	199066856.994810	31500	199386314.555406	31500	201244898.219804	31500	201654610.341274	31500	202735657.296661	31500	203626958.885866
32000	193506139.805480	32000	203785764.385796	32000	205479993.886378	32000	206415630.616313	32000	197580546.941569	32000	198570336.946601	32000	199773832.016811	32000	201243644.843118	32000	202273516.123116	32000	201877769.694493	32000	203289638.045128
32500	193208479.275201	32500	204359278.131603	32500	204993725.192397	32500	205613158.920227	32500	196465871.778627	32500	198871688.439814	32500	200045293.499720	32500	201081290.920226	32500	201958534.489373	32500	202489191.005878	32500	203969827.476672
33000	194331623.941933	33000	204783094.083517	33000	204693261.621141	33000	206292521.011932	33000	196571810.010213	33000	198813292.894854	33000	200514874.522468	33000	202227730.899483	33000	202138837.716011	33000	202868234.249593	33000	203794655.798898
33500	193646815.015158	33500	204645893.855151	33500	204985633.149816	33500	206049370.246668	33500	196426195.161754	33500	198398301.042177	33500	199376650.515597	33500	200975711.296224	33500	201784104.167708	33500	203373703.660495	33500	203304644.426132
34000	193685305.779879	34000	203440932.141091	34000	205436996.763761	34000	205731920.792904	34000	196912288.831052	34000	197648549.222994	34000	199835804.537769	34000	201254304.887645	34000	201347757.430273	34000	202783729.672455	34000	203531200.209945
34500	194029526.587722	34500	203739905.683283	34500	205746946.907498	34500	206546076.960222	34500	197148756.441330	34500	198879200.813828	34500	199521123.961877	34500	200747230.961097	34500	201593117.938661	34500	202078514.246799	34500	204115098.219222
35000	193925846.161918	35000	204341585.688707	35000	204694106.853026	35000	206273320.517536	35000	195848120.169260	35000	199218666.146166	35000	200080238.166431	35000	201908666.926924	35000	201289474.110422	35000	203358721.061439	35000	203892475.183087
35500	194276670.349032	35500	203542024.563267	35500	205493627.652597	35500	206613444.154707	35500	196514657.208423	35500	198382397.642579	35500	200535122.950184	35500	201234939.336350	35500	201687190.464270	35500	202570123.039294	35500	202885386.561738
36000	193667912.189132	36000	204140981.788407	36000	205334145.742194	36000	206486414.094596	36000	196370194.921892	36000	199501084.419716	36000	199582770.150184	36000	200885870.388647	36000	201331564.360707	36000	202418751.020617	36000	203024771.250426
36500	193259351.854981	36500	203831620.252213	36500	205971032.104773	36500	205348598.513703	36500	196557185.687970	36500	198180868.793380	36500	199859319.590813	36500	201015635.059873	36500	201141844.743080	36500	202756491.806107	36500	202751413.168389
37000	193887003.647937	37000	203509357.355415	37000	206275331.563489	37000	205793627.260719	37000	196615404.468165	37000	199257637.570969	37000	199454008.255761	37000	200093814.190227	37000	201349967.097046	37000	202995727.953591	37000	203419094.586196
37500	194023216.601182	37500	203757264.099893	37500	205517475.305844	37500	206646860.863130	37500	196484064.179909	37500	199164894.670042	37500	199871067.825935	37500	201685720.154689	37500	201070870.158424	37500	202796072.844674	37500	203780337.524066
38000	193994341.769218	38000	203367158.337382	38000	205269039.172155	38000	205855052.347601	38000	196744862.299044	38000	198216216.643311	38000	200420275.124450	38000	201263433.776892	38000	201007728.554422	38000	203149552.744856	38000	203416617.320739
38500	193378261.856626	38500	204466726.399898	38500	205705118.272927	38500	206143546.225704	38500	196839613.303838	38500	198611825.399735	38500	199506298.727814	38500	201766086.712817	38500	201885936.071331	38500	202589697.331921	38500	203336738.707314
39000	193923054.521376	39000	204443846.024573	39000	204619673.533505	39000	206347995.694543	39000	196047120.476981	39000	199300444.593579	39000	200380832.289131	39000	201399224.489024	39000	201107457.451628	39000	201842071.728424	39000	203911213.867931
39500	192738578.688455	39500	204117995.701790	39500	205471953.391455	39500	205784532.576690	39500	196922623.075037	39500	198149415.988900	39500	200267231.638019	39500	200642208.408654	39500	201364953.332708	39500	202028117.363175	39500	202834044.242443
40000	192930331.467066	40000	204660708.574401	40000	205371333.806779	40000	206335517.505847	40000	197068150.757353	40000	198184126.452366	40000	200068516.710509	40000	201998545.289934	40000	201647291.113936	40000	202718799.946235	40000	203511610.138762
40500	194357670.622353	40500	203848977.662344	40500	205291685.092083	40500	207061640.503673	40500	196921919.910816	40500	199304663.254420	40500	200502681.063439	40500	200552157.286954	40500	201388164.415639	40500	202374973.786809	40500	203493178.141722
41000	194403915.588687	41000	204487954.306732	41000	205571732.246412	41000	207210788.999668	41000	196683292.057578	41000	199798719.322460	41000	199776722.541806	41000	201437713.818826	41000	202141237.764883	41000	202323045.235408	41000	203384557.162132
41500	193970306.820689	41500	203798367.363676	41500	205576897.041851	41500	206967866.741035	41500	196247906.968347	41500	198295659.914142	41500	199663970.871148	41500	200508306.832041	41500	201372093.109422	41500	203320251.473262	41500	203527167.244313
42000	194217299.302519	42000	204111007.452060	42000	204427243.616701	42000	206520101.653581	42000	197539894.348235	42000	199244618.981082	42000	199855797.546864	42000	201856103.093291	42000	201558666.228881	42000	202631646.659568	42000	203061230.692414
42500	193916769.818700	42500	204369534.433067	42500	204783118.219515	42500	206360628.565570	42500	196289586.193911	42500	199394561.921620	42500	200458361.369765	42500	200696956.474807	42500	202847431.553221	42500	202580987.489486	42500	203255418.830276
43000	193887239.072012	43000	203579852.276118	43000	205656044.635484	43000	205853551.839028	43000	196473002.200807	43000	198954270.753361	43000	200251248.055666	43000	200991483.848514	43000	201885750.803384	43000	202780900.875283	43000	202858684.100514
43500	193913512.434391	43500	203982524.835037	43500	205656377.340155	43500	205853624.388475	43500	195731915.639234	43500	199681989.016267	43500	199858776.746042	43500	200137698.430556	43500	202465466.129391	43500	202833243.241726	43500	203802928.491983
44000	193941247.738747	44000	203555867.225065	44000	205599406.363799	44000	206724911.019125	44000	196413710.831985	44000	199132478.357138	44000	199960373.148579	44000	200565107.084303	44000	202157719.053234	44000	201860539.783955	44000	203238127.218183
44500	193887933.807889	44500	203534455.802605	44500	205398484.983827	44500	206308596.232705	44500	196320651.763383	44500	199147796.814956	44500	200021678.882436	44500	200613179.222124	44500	201438066.619376	44500	202380257.389534	44500	203532297.028927
45000	193140662.650935	45000	204122985.385237	45000	205262721.693348	45000	206988074.569576	45000	196207429.718290	45000	198992801.454351	45000	200077077.044675	45000	201703034.376076	45000	200766472.436156	45000	202193930.599774	45000	202544920.052974
45500	193682199.144789	45500	203548486.243491	45500	205314183.395467	45500	205975776.590942	45500	196570144.186705	45500	198892288.324897	45500	199398123.332575	45500	200121936.659915	45500	201664543.479625	45500	202260774.044025	45500	203447883.967674
46000	194344869.958264	46000	203941802.851326	46000	204571959.204371	46000	207306058.929450	46000	196284145.490084	46000	199126820.032279	46000	200066654.792169	46000	201314619.462243	46000	201476914.114878	46000	202305805.551537	46000	203503315.983117
46500	194201254.360538	46500	204247514.253941	46500	205070884.768746	46500	206405732.253435	46500	196733901.230198	46500	199450390.210792	46500	200279594.202998	46500	201161394.444251	46500	201669034.582404	46500	202212820.190782	46500	203158106.708035
47000	193795468.923652	47000	204002653.987142	47000	205248001.097930	47000	205934108.780485	47000	197127305.581858	47000	199486836.369540	47000	200852884.804707	47000	201410486.296698	47000	201899404.086538	47000	202340307.702651	47000	203538125.988920
47500	193437392.399855	47500	203645704.898179	47500	205971154.161375	47500	205411980.985228	47500	196517204.179483	47500	198449290.945245	47500	200054959.889395	47500	201754516.094357	47500	202175408.252445	47500	201531575.109691	47500	203615556.144100
48000	193806490.794676	48000	204523516.220115	48000	205079282.427716	48000	206862998.269613	48000	196985670.130823	48000	200159985.434425	48000	200061926.457268	48000	201214350.320899	48000	201883987.095136	48000	202615571.995936	48000	202472540.610516
48500	194238081.315480	48500	203954554.523888	48500	205051968.975544	48500	206924710.394786	48500	195705708.256828	48500	198355554.029391	48500	200263789.755582	48500	201361463.538578	48500	201363981.322208	48500	201897764.538477	48500	204484221.036420
49000	193434182.139288	49000	203491063.854182	49000	204638049.102710	49000	206667213.798098	49000	196797144.331026	49000	197950639.056329	49000	199624431.019373	49000	201912983.137374	49000	201085610.496881	49000	202558640.455969	49000	202710480.580903
49500	193206660.316904	49500	204398373.420755	49500	205362172.966026	49500	205292262.055962	49500	196029062.788671	49500	198905154.181776	49500	200116663.588668	49500	201646936.766902	49500	202159465.925263	49500	202512980.511214	49500	203298905.972930
50000	194604804.658010	50000	203152192.047227	50000	205110209.060871	50000	206351319.050691	50000	195510578.935879	50000	198414891.534674	50000	199727836.869306	50000	200482714.029449	50000	202227489.102320	50000	202474294.570852	50000	202993993.804235
50500	194397350.874458	50500	204450152.880346	50500	203839818.860517	50500	206992069.164924	50500	196189518.945797	50500	199161615.303450	50500	200305344.379581	50500	201555407.611964	50500	202188361.232638	50500	202026788.305980	50500	204330628.164145
51000	193809766.544712	51000	204746452.977844	51000	205476698.476403	51000	206932830.754268	51000	197489705.363041	51000	198312519.638326	51000	200290423.333886	51000	202060186.762598	51000	201686661.378102	51000	202798632.746471	51000	203481117.148256
51500	193686432.611743	51500	203929819.414387	51500	204798146.830998	51500	205687129.192532	51500	196478948.052215	51500	199566507.770676	51500	200166053.526212	51500	200755180.870548	51500	200867515.984809	51500	202904246.615787	51500	203047281.566176
52000	194420758.221005	52000	203672712.298453	52000	204463268.693778	52000	205597967.716113	52000	195900505.400275	52000	198904349.293839	52000	199502336.003336	52000	201420299.822978	52000	201792527.374828	52000	202947097.631022	52000	203691662.548251
52500	193364776.285643	52500	203363153.544707	52500	205613559.288515	52500	205505083.840072	52500	196349364.079484	52500	199465149.716025	52500	199700541.160820	52500	201651002.109200	52500	202627063.082602	52500	202670230.037488	52500	203105760.196209
53000	193724495.117762	53000	203711646.179159	53000	204884077.725658	53000	205393791.457390	53000	196326862.143476	53000	198947418.160775	53000	200038268.058320	53000	201192502.117974	53000	201686972.331612	53000	202762891.164895	53000	203765186.319099
53500	193743471.346239	53500	204000691.348199	53500	205284141.072891	53500	206795611.331192	53500	197310733.239333	53500	198367939.405079	53500	200611493.921102	53500	201075693.438261	53500	200491439.616454	53500	202670709.296667	53500	203895624.273427
54000	193811327.072250	54000	204123138.947899	54000	205397541.774462	54000	205834530.539390	54000	196705612.167350	54000	199117637.723356	54000	200771066.613017	54000	199967874.205584	54000	201844133.619622	54000	202959977.201665	54000	203147490.662185
54500	193821084.597957	54500	203153463.418710	54500	203782113.640606	54500	206251562.636716	54500	196387669.251299	54500	199569340.994567	54500	199605646.494187	54500	200129411.043107	54500	201615904.905977	54500	202720071.722709	54500	202290616.252278
55000	194487754.452733	55000	203410013.911247	55000	204977373.861744	55000	206466167.049694	55000	197041953.654202	55000	200356776.826571	55000	200217692.476549	55000	200748324.390853	55000	201974551.685901	55000	202202519.728651	55000	203221612.113893
55500	193470714.495723	55500	204200654.865531	55500	204572901.179453	55500	206542513.197041	55500	196204277.619599	55500	199297515.111980	55500	200664530.495360	55500	200939354.199824	55500	201097665.235647	55500	201421855.525354	55500	203338756.203240
56000	193003714.334229	56000	203565195.582589	56000	205862583.110589	56000	206395388.828757	56000	195990803.021301	56000	199089579.346230	56000	199404552.211921	56000	200737958.827375	56000	201442035.028722	56000	202193370.095437	56000	203240804.721857
56500	193574799.132026	56500	203804660.535565	56500	204819100.911176	56500	205546048.797320	56500	196289004.885560	56500	198368837.988211	56500	199958869.456822	56500	201227384.707616	56500	201552358.410742	56500	201627462.337664	56500	203577693.571648
57000	194434268.908399	57000	203294068.420192	57000	205392131.112801	57000	206207899.988085	57000	196975153.177367	57000	198342987.349957	57000	200173401.886104	57000	200943676.729330	57000	201713462.353640	57000	202415533.998140	57000	202558206.006679
57500	193673882.939900	57500	203508182.628323	57500	205385879.553331	57500	205893580.596799	57500	196544496.852796	57500	198663190.596588	57500	198922929.026870	57500	200323916.383032	57500	201654260.526639	57500	202292125.495650	57500	202614528.907035
58000	194349751.888117	58000	203978443.528652	58000	204606219.703194	58000	207199094.374678	58000	196405103.300669	58000	198933918.371198	58000	200158739.227408	58000	201177644.114800	58000	201703012.515729	58000	202497984.965938	58000	203476733.796000
58500	193714156.208589	58500	204359611.935836	58500	205125739.448040	58500	206467505.062373	58500	196971167.320374	58500	199247253.934699	58500	200713946.665033	58500	201172027.956652	58500	201678091.465581	58500	202924028.976400	58500	203253554.721458
59000	193867154.454009	59000	203796359.153363	59000	205487053.930853	59000	206237831.036040	59000	196183177.299391	59000	198798784.838669	59000	199918807.382852	59000	200807583.801851	59000	202124757.264313	59000	202877791.173020	59000	202944854.451041
59500	193924899.455143	59500	203540695.651061	59500	205305795.405348	59500	206498430.984483	59500	195909178.387540	59500	197579319.847870	59500	200564947.329495	59500	200408545.232330	59500	201240472.364422	59500	202548497.147860	59500	204248202.109211
60000	193642453.868250	60000	204539224.683312	60000	205446922.575235	60000	206242490.133352	60000	196785356.142854	60000	198648023.380255	60000	200323099.874894	60000	200587266.846052	60000	202272293.878447	60000	203169828.825396	60000	202849020.403647
60500	193871789.101203	60500	203874172.956752	60500	204762179.764382	60500	205332916.064389	60500	197186707.394269	60500	199314103.502643	60500	199357698.944688	60500	200937365.903434	60500	201160856.735040	60500	203046232.873668	60500	203508308.321316
61000	194895451.264141	61000	203048539.007971	61000	205469333.281940	61000	206825382.956179	61000	196852012.609700	61000	198455626.429236	61000	200138881.774899	61000	200801562.443995	61000	201630359.899296	61000	202872543.406193	61000	203728285.416205
61500	194077874.026939	61500	203755020.664734	61500	205167273.595117	61500	207114741.630760	61500	196575540.576207	61500	198880053.471943	61500	199544395.616649	61500	200329803.993882	61500	202016583.838726	61500	202509648.304297	61500	203135026.254681
62000	193461363.939921	62000	204288996.739347	62000	204744466.953772	62000	206708747.256075	62000	197232017.419070	62000	198934572.449732	62000	200047274.096599	62000	200685230.195563	62000	202032987.009225	62000	202916806.691047	62000	202195272.256745
