#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
10500	196064780.865008	10500	201171957.611957	10500	202833581.667700	10500	204285946.879916	10500	199016381.665296	10500	199525127.596381	10500	199876972.165942	10500	200803707.182101	10500	201360382.890716	10500	202262253.540859	10500	202450310.321058
11000	196469478.034833	11000	204400733.415703	11000	204390115.046226	11000	205410633.406255	11000	197825342.252671	11000	200049737.220325	11000	201677647.796733	11000	201384974.273159	11000	202069034.546604	11000	202766942.770481	11000	202986243.747050
11500	196834752.379441	11500	203072428.302258	11500	202961976.164266	11500	205734339.422191	11500	198406513.924803	11500	200562221.324711	11500	198236473.563089	11500	201037044.013609	11500	201143132.588120	11500	202920494.307094	11500	202180013.113308
12000	196796225.735175	12000	204373771.056421	12000	204885322.326731	12000	205046444.778774	12000	197021921.731988	12000	199775100.980982	12000	201530844.225312	12000	201295841.080731	12000	200979169.080493	12000	201727970.086621	12000	202082054.040556
12500	195626456.400325	12500	203273562.674004	12500	203908905.978909	12500	205053859.505666	12500	196914438.918349	12500	198411865.622282	12500	198847706.676180	12500	200623863.678913	12500	200754936.647305	12500	202630379.262053	12500	202280945.961218
13000	196992524.293544	13000	203758348.064088	13000	204496310.807708	13000	204255175.579175	13000	196379822.215974	13000	200735769.552626	13000	199981850.696965	13000	202799373.529114	13000	201648671.890689	13000	201355554.419766	13000	202564694.698007
13500	196658320.902036	13500	203871079.434266	13500	203776275.481189	13500	204588173.318797	13500	197001414.584529	13500	200182131.578157	13500	199931292.968500	13500	201264589.043424	13500	201362914.633713	13500	201554430.334888	13500	202817112.861314
14000	194357895.083393	14000	203110585.599976	14000	204596561.507953	14000	203899970.159582	14000	197908270.805402	14000	197537342.204865	14000	199394410.991440	14000	201480422.302948	14000	201342214.856078	14000	201074285.327276	14000	202459564.063887
14500	194757006.361459	14500	204303246.359276	14500	203829005.235219	14500	203639536.945512	14500	198210213.828312	14500	198825863.883927	14500	200450966.363276	14500	200917714.930816	14500	201295516.854520	14500	202373621.243009	14500	202791001.535078
15000	195828025.541601	15000	202367438.237722	15000	203382015.644610	15000	204699565.520614	15000	196846248.005706	15000	200256890.249993	15000	199170555.622898	15000	200723048.841605	15000	201759493.123919	15000	202389748.826200	15000	202597245.726305
15500	195367694.321388	15500	201693419.631569	15500	205090474.349056	15500	205775594.339518	15500	199689874.623398	15500	199546367.253048	15500	199173959.552547	15500	200585616.029736	15500	201635113.346135	15500	202461285.041951	15500	204154734.910656
16000	196814593.861103	16000	203192754.106995	16000	203766735.518678	16000	206272549.393335	16000	197649550.963194	16000	200411220.282295	16000	199742696.707824	16000	201565107.524891	16000	202556938.286632	16000	201944472.578053	16000	202731246.722149
16500	196383921.639271	16500	201904630.408336	16500	204560285.075987	16500	205869135.582057	16500	198486696.889162	16500	199203720.582361	16500	200621951.772431	16500	199910585.877426	16500	201811207.898376	16500	201300709.372909	16500	202617086.532412
17000	197175973.442035	17000	202711110.260343	17000	203744246.878607	17000	204476777.399362	17000	199565449.931049	17000	197994909.880823	17000	201481853.130622	17000	201375095.541658	17000	200883384.803231	17000	202540127.380978	17000	202962356.018764
17500	195705550.235834	17500	201850831.292401	17500	202933944.895091	17500	204053404.581288	17500	199025189.851078	17500	199569875.555417	17500	200017493.187936	17500	199422709.381769	17500	200803429.961146	17500	202282828.615076	17500	203538406.923553
18000	196372876.906685	18000	202811818.548445	18000	203600910.946159	18000	204453601.289355	18000	197410484.974633	18000	199884239.267640	18000	199622203.319200	18000	199485864.472671	18000	201975042.661023	18000	203275547.695489	18000	202452914.521544
18500	196729817.678130	18500	202467656.551449	18500	204850236.736836	18500	205822297.483603	18500	199081626.794958	18500	199252890.687498	18500	200430988.968937	18500	199380273.967998	18500	201245525.428789	18500	202854092.929015	18500	202655237.473165
19000	196428197.895328	19000	203936617.085495	19000	204687497.935888	19000	205199235.233781	19000	198897702.873104	19000	200067502.185515	19000	201291095.773216	19000	202208008.876056	19000	201617644.733694	19000	202572717.722863	19000	201204224.013599
19500	194404457.229317	19500	203426551.981754	19500	202950080.201908	19500	204176091.261029	19500	196880512.664322	19500	198522789.932606	19500	200825081.721628	19500	199417797.805290	19500	201979702.535226	19500	203319146.239944	19500	202491683.135094
20000	196631675.328567	20000	202541074.235437	20000	203200112.701058	20000	203372558.685547	20000	198753512.046625	20000	199666095.514452	20000	200406456.095392	20000	201124390.625235	20000	201566041.018479	20000	202887650.496677	20000	202534579.044827
20500	196847202.081263	20500	203590886.019455	20500	203774178.280751	20500	205321831.698702	20500	197222590.292111	20500	199700634.579177	20500	200883641.849212	20500	201445890.958226	20500	201969477.561107	20500	202384849.720770	20500	202231040.691943
21000	196965848.238198	21000	202917839.324077	21000	202938092.441062	21000	205362870.985532	21000	198328127.470260	21000	199628224.174041	21000	200578367.204765	21000	200634437.023567	21000	201733442.373967	21000	201694174.489851	21000	202974414.416972
21500	195651904.581032	21500	203050324.519000	21500	203137693.991872	21500	205697579.756973	21500	198047213.926343	21500	198382300.272448	21500	198866709.716867	21500	200808515.289208	21500	200145575.253160	21500	201610750.107480	21500	202678293.827984
22000	195988825.874895	22000	204112691.676571	22000	203210456.078867	22000	206232975.633665	22000	198667409.425991	22000	199971577.215639	22000	199834683.210188	22000	200277586.600659	22000	202616621.984243	22000	201265316.184969	22000	202515242.702858
22500	195693923.459026	22500	202864044.048979	22500	203221910.950507	22500	204523173.576727	22500	197671514.529444	22500	200678228.145967	22500	198848109.682232	22500	200862898.371213	22500	201093201.258875	22500	201538502.334747	22500	200970043.691069
23000	196130805.679262	23000	201035648.517854	23000	203342324.997162	23000	205498630.167391	23000	197988552.936148	23000	198384553.611009	23000	198705831.948350	23000	200801683.700272	23000	202352284.967819	23000	202201913.462515	23000	201439616.585122
23500	196547639.771924	23500	202473708.961927	23500	202501137.615602	23500	205410209.380443	23500	198083148.093911	23500	198381355.659651	23500	200161629.351437	23500	200825068.790406	23500	200533800.395250	23500	202586781.434679	23500	203511714.812788
24000	195973460.478717	24000	204348320.224112	24000	203813872.400124	24000	204659495.866370	24000	198253053.351149	24000	198307719.879134	24000	202592788.274284	24000	200890498.568445	24000	201188694.584373	24000	203021302.083827	24000	202869515.136041
24500	197191466.741188	24500	202487447.938289	24500	204400398.654613	24500	203812096.459450	24500	199514924.594658	24500	199820477.335962	24500	200413168.916730	24500	200840828.558443	24500	201579764.769780	24500	201540345.999018	24500	202057099.657754
25000	196801891.063949	25000	201510162.736164	25000	203950824.777916	25000	205409757.173602	25000	198061750.709039	25000	200563401.023154	25000	197706263.936441	25000	200829336.716365	25000	200372438.900743	25000	202623125.395152	25000	202818674.079797
25500	196693269.653943	25500	202545859.842288	25500	204259642.386627	25500	204359632.557224	25500	197991755.361565	25500	199375870.440571	25500	200038349.474438	25500	200601521.817577	25500	200846856.704593	25500	202489220.415894	25500	201774895.868912
26000	196956699.715701	26000	202564505.120163	26000	203837361.305515	26000	204561179.730669	26000	198555864.703393	26000	200661110.830617	26000	199653945.003356	26000	201145490.090778	26000	202251788.178731	26000	203130758.874160	26000	202134233.672759
26500	196202556.107138	26500	203728860.611168	26500	203801630.162637	26500	205363238.553650	26500	198694492.651232	26500	199828286.198554	26500	199307864.356200	26500	200181215.943152	26500	202046097.053880	26500	201673983.022090	26500	202299905.213924
27000	197026348.041179	27000	201083626.835151	27000	204436135.821475	27000	205713353.012946	27000	198012296.619208	27000	199324087.714235	27000	200589890.658517	27000	201727573.035790	27000	202711249.256878	27000	202460916.203688	27000	203053503.182068
27500	197737832.453239	27500	203657511.158158	27500	204307011.169934	27500	205994223.833869	27500	198172825.207192	27500	198168067.772015	27500	200615135.706466	27500	201758133.172858	27500	201293742.274534	27500	203344051.071744	27500	202563208.031607
28000	195981565.499804	28000	203009213.077266	28000	203736660.057746	28000	205958357.102302	28000	198804983.914349	28000	200143365.964624	28000	199775346.981091	28000	201602378.497885	28000	201512681.223506	28000	201425387.746679	28000	202490532.069797
28500	196278391.077060	28500	203359953.969977	28500	203926870.653513	28500	204161247.742946	28500	197841844.473848	28500	198286346.823420	28500	201348889.801058	28500	201644470.454471	28500	201352799.687588	28500	201003590.391715	28500	202655382.231362
29000	196126447.557328	29000	201977425.956266	29000	202922976.791784	29000	204758309.443825	29000	198548774.233338	29000	198986465.016037	29000	199660973.645301	29000	200150591.116788	29000	200716379.236243	29000	202469968.387363	29000	201317822.154770
29500	194554331.854102	29500	201960565.902814	29500	205816650.523019	29500	204353408.509360	29500	197402982.553015	29500	198630621.498017	29500	200209621.677112	29500	200007897.201641	29500	200618579.870616	29500	202247798.732709	29500	202705028.027834
30000	195793695.498865	30000	203549107.346577	30000	203843735.963333	30000	205033889.882783	30000	198220786.622081	30000	198194062.775960	30000	200028601.078634	30000	201404211.510648	30000	201065920.099365	30000	202580957.889542	30000	202946118.743689
30500	195705715.857119	30500	202503633.012381	30500	203625471.695695	30500	203338739.137732	30500	197943354.354094	30500	198288248.954108	30500	199800774.580428	30500	200332683.935104	30500	202592647.756589	30500	201798968.740953	30500	202807510.633991
31000	193545037.671663	31000	202813162.265879	31000	204040105.902045	31000	203899533.925114	31000	200628910.848079	31000	198792008.137580	31000	198770496.921697	31000	202400960.809298	31000	201391051.801566	31000	202768981.856906	31000	203119943.932629
31500	195409776.719741	31500	201864359.815080	31500	203973694.411972	31500	204395851.296929	31500	196657475.964749	31500	199694502.963792	31500	199189544.757022	31500	200797948.441644	31500	201438147.051152	31500	201678650.985260	31500	201212643.634055
32000	194425536.210600	32000	202296594.669540	32000	203489040.764939	32000	204329742.368136	32000	198672490.490327	32000	199115221.545428	32000	200163462.101019	32000	200940000.554799	32000	201455670.077023	32000	202919679.123928	32000	203547536.683775
32500	196384113.571792	32500	203648017.510724	32500	204184817.466347	32500	204152593.336556	32500	197705352.949718	32500	199456750.008891	32500	201379807.602839	32500	199539212.606963	32500	201414449.193159	32500	202399397.283260	32500	202101385.749697
33000	197828881.308003	33000	203616538.504667	33000	203512789.593727	33000	205452716.507667	33000	197503610.121839	33000	199625417.051731	33000	199947841.016247	33000	201649857.675894	33000	201999615.765572	33000	201737991.556354	33000	202834419.162779
33500	195641613.892921	33500	203341560.061086	33500	202938429.095431	33500	204733756.493703	33500	197570390.832555	33500	199999064.490239	33500	200504544.052436	33500	200992807.801839	33500	200892732.151704	33500	202422819.878345	33500	204039253.084109
34000	195862666.923109	34000	202414476.041694	34000	204838946.408693	34000	204409049.637396	34000	197205590.571154	34000	197891620.762020	34000	200263305.309871	34000	200733186.514771	34000	200765468.433874	34000	200418297.382926	34000	201145991.513603
34500	196941198.282847	34500	202597451.094113	34500	204774464.482998	34500	204203333.795147	34500	197151474.270749	34500	199183885.834219	34500	199993751.892956	34500	200694485.775874	34500	201713393.802385	34500	200698787.133351	34500	202374638.131927
35000	196795666.619132	35000	203666778.644946	35000	203605556.037436	35000	204914109.669765	35000	198100805.267185	35000	198905616.094581	35000	199803744.397286	35000	202780677.789961	35000	202260005.021180	35000	202251133.528061	35000	203268133.555024
35500	195991584.133964	35500	203835591.368656	35500	204875140.004514	35500	205145928.219713	35500	197455316.796463	35500	198739079.399694	35500	200731126.833734	35500	200771676.706429	35500	202123544.793992	35500	200631613.532845	35500	201257450.050089
36000	197629937.938392	36000	203053957.021509	36000	204501797.873748	36000	205599055.411929	36000	198443867.644142	36000	198879353.828974	36000	201413942.096784	36000	199944400.261963	36000	200834501.290482	36000	201423813.624137	36000	203972291.011282
36500	196036741.886412	36500	203900712.668096	36500	202421424.637978	36500	205006333.021521	36500	197808377.649990	36500	197930721.951171	36500	199597627.336416	36500	200196784.516867	36500	200472653.661001	36500	202411786.672453	36500	201897762.432636
37000	196581744.240189	37000	203908240.714993	37000	202858371.098919	37000	205074924.523610	37000	197863192.940024	37000	200636032.162938	37000	199421698.355462	37000	201677752.936596	37000	200978630.147679	37000	201746641.206717	37000	202140779.845596
37500	197541000.077790	37500	203022988.924547	37500	204370953.688446	37500	204907048.439866	37500	198357567.613514	37500	199803843.121145	37500	198346996.149928	37500	201322172.653660	37500	200816329.025426	37500	202135279.653057	37500	202159548.209671
38000	196261325.283904	38000	201916328.017893	38000	204559486.094022	38000	204118451.568276	38000	198018616.656102	38000	199210775.500702	38000	200895987.483725	38000	201400354.304753	38000	201039171.450037	38000	202049414.973735	38000	202472875.219129
38500	194559937.866676	38500	202783023.489791	38500	203135245.625873	38500	203103197.555172	38500	198626593.634883	38500	198401618.954083	38500	199913248.404636	38500	200607618.347204	38500	201952559.529643	38500	202889049.856079	38500	201614556.298354
39000	196302911.081163	39000	204683853.677355	39000	204118035.225511	39000	203694734.422487	39000	197800167.009372	39000	198135613.639892	39000	200352169.290050	39000	200639454.180716	39000	201089167.445094	39000	201409463.311616	39000	203075467.447270
39500	195246307.663311	39500	203716329.610748	39500	203174298.937197	39500	204684892.202451	39500	198626559.261653	39500	198732543.941463	39500	199628332.180570	39500	199975486.990676	39500	201191473.494457	39500	200814646.885234	39500	201220447.384859
40000	196004806.093629	40000	203538998.791776	40000	204428015.980510	40000	203737811.270514	40000	197643846.539605	40000	198683573.046486	40000	200963622.130120	40000	201115697.177887	40000	202170241.567194	40000	201420859.649715	40000	202399127.799862
40500	196035749.658063	40500	203213041.759454	40500	203340391.548541	40500	204920255.759680	40500	197974802.545301	40500	199856150.837231	40500	199816012.428572	40500	201767708.562855	40500	199876707.565061	40500	201989067.941894	40500	202228906.182968
41000	195989816.586767	41000	203048176.146928	41000	204037508.069298	41000	204680052.510989	41000	198390065.467499	41000	200858623.155574	41000	198818875.087627	41000	199132398.758881	41000	201189246.033316	41000	201534221.082716	41000	201117257.218598
41500	197081929.756849	41500	203280497.635186	41500	204758226.620664	41500	205918381.385617	41500	197575572.600262	41500	199827721.096622	41500	200164745.542687	41500	201161872.129453	41500	202324374.903484	41500	201767980.880913	41500	202502458.001563
42000	197314606.780007	42000	202988705.284945	42000	204573701.114299	42000	205477572.203704	42000	199043935.410359	42000	199888988.691077	42000	200023105.664474	42000	201552793.481086	42000	201853986.454566	42000	202523369.587573	42000	202394077.585809
42500	196479349.988852	42500	203199331.093295	42500	202278547.166541	42500	205654470.029863	42500	198071503.578711	42500	200379504.202482	42500	199100240.748992	42500	200619078.427352	42500	202597693.133740	42500	201604909.668354	42500	202582950.612644
43000	196953487.170332	43000	202277661.974884	43000	204112885.392956	43000	205416925.823492	43000	198052940.997641	43000	200332737.087171	43000	200329529.243784	43000	200585902.750108	43000	201665459.320347	43000	202305912.072978	43000	201013661.932901
43500	196320315.765846	43500	201959310.725533	43500	204838345.005801	43500	204288301.192482	43500	196625018.802083	43500	200132937.745534	43500	200266217.393313	43500	199508283.212887	43500	201706062.568752	43500	202296175.328304	43500	201579205.590240
44000	197795791.087537	44000	202728202.492201	44000	204402446.409360	44000	205117952.795989	44000	198273681.198356	44000	200602438.106237	44000	199148539.900686	44000	200450080.359520	44000	202226527.374060	44000	202592493.690633	44000	203494415.147014
44500	197399629.465378	44500	201752985.964356	44500	203062302.835933	44500	205340963.333922	44500	197940985.610600	44500	199597679.190281	44500	200200300.919079	44500	200221124.662544	44500	201705694.907237	44500	201642067.216136	44500	201241400.628027
45000	195725565.041561	45000	202749570.327399	45000	203785741.543669	45000	204886507.317845	45000	198034842.603522	45000	199575167.228805	45000	200996340.329728	45000	201906587.305607	45000	201120507.580067	45000	202559437.960813	45000	202801054.039906
45500	196524222.268844	45500	202076600.441707	45500	204482886.128987	45500	205572139.920241	45500	198474847.353137	45500	198820841.422500	45500	199770412.606847	45500	199910389.482833	45500	202233748.916230	45500	201841126.906927	45500	201438134.266653
46000	195548660.315880	46000	201878302.195118	46000	203227200.469406	46000	206126918.230879	46000	197856043.613333	46000	199436400.171792	46000	199468541.853132	46000	199945322.984947	46000	200780560.017432	46000	202067139.468132	46000	202197940.736244
46500	195746734.965500	46500	202917640.352438	46500	204430829.592248	46500	204871317.355736	46500	198962805.879163	46500	199280720.429281	46500	200512432.880530	46500	200781376.334574	46500	200605212.444944	46500	202364362.687598	46500	201701578.348906
47000	196681363.042854	47000	203405478.557766	47000	203910119.775512	47000	204107084.649089	47000	198362509.882260	47000	201219844.465370	47000	200549712.693366	47000	201993508.667688	47000	200852934.499357	47000	201935770.123961	47000	202834866.240822
47500	195469549.862932	47500	201390991.041707	47500	203499302.551926	47500	204224048.098625	47500	198655422.774456	47500	197648674.724659	47500	200080851.996515	47500	201630099.190998	47500	202239220.694557	47500	200993069.264045	47500	202023094.912572
48000	196852085.919612	48000	202203176.507635	48000	204808512.109453	48000	205153569.583221	48000	198400534.007050	48000	200767867.009212	48000	199232984.746861	48000	200961796.477375	48000	199862130.964599	48000	202831272.698117	48000	201916237.704501
48500	196743989.865727	48500	203420484.813537	48500	204319972.325977	48500	205226595.149878	48500	197120086.578173	48500	199012014.901735	48500	200022009.704812	48500	200164209.753093	48500	200582786.855822	48500	201322722.092955	48500	202715876.025112
49000	195666746.436375	49000	202959256.544899	49000	202907952.946875	49000	204142024.495305	49000	197796936.395749	49000	199357555.270051	49000	200481580.558242	49000	202438974.155511	49000	199736657.453556	49000	200004581.741643	49000	201348746.305072
49500	196152724.925844	49500	203909288.943243	49500	203451186.708637	49500	204946955.743775	49500	196406357.864311	49500	200076362.296793	49500	200162473.285830	49500	200662001.447940	49500	203167363.016717	49500	201297044.507155	49500	202686529.834777
50000	197803824.514027	50000	203364305.152150	50000	204116481.154475	50000	204911432.513261	50000	196018091.038666	50000	199403969.474437	50000	199693132.444684	50000	201301355.820268	50000	200856744.893407	50000	201518456.863704	50000	201207261.307836
50500	195557097.751819	50500	203147091.887095	50500	204328939.267243	50500	204576787.905011	50500	197079840.132279	50500	200252553.436416	50500	200192173.900387	50500	201302557.358945	50500	201484244.085890	50500	201692232.992350	50500	203097881.467004
51000	196204533.966226	51000	203428974.996794	51000	204124551.746863	51000	205428064.737449	51000	199406697.282523	51000	198465914.417309	51000	200525169.802509	51000	201416491.888546	51000	200400341.501733	51000	201743644.690722	51000	202371931.729973
51500	195967545.659635	51500	203743445.262089	51500	202816294.688074	51500	204478226.034467	51500	197754276.129015	51500	200427307.354563	51500	199329202.352867	51500	200997906.980919	51500	200654807.216024	51500	201531025.069335	51500	203536749.068158
52000	196572749.280037	52000	201575213.133167	52000	202776951.823018	52000	204462143.290376	52000	197176837.175706	52000	198887104.336012	52000	200277150.081936	52000	200280641.482698	52000	200033168.977901	52000	201796887.318290	52000	202346341.704561
52500	195385650.249900	52500	201363256.004722	52500	204289465.979769	52500	204836654.092623	52500	197148864.657286	52500	198033781.792632	52500	199736932.898487	52500	202079001.894734	52500	200997136.758425	52500	200800876.560484	52500	203386484.575454
53000	195972566.651185	53000	201500726.207957	53000	204246556.352452	53000	204302092.113615	53000	197279642.209225	53000	199874797.995648	53000	201080831.791954	53000	201081139.617593	53000	200247010.989463	53000	201375104.733562	53000	203381267.417781
53500	196310292.248718	53500	203568102.323709	53500	203684195.298357	53500	204564930.596916	53500	198748450.910543	53500	198908865.152437	53500	200343069.298372	53500	200668821.970197	53500	200113677.765969	53500	202236542.417269	53500	202113316.447639
54000	197041338.557836	54000	202578042.091720	54000	204565450.074748	54000	205016450.746235	54000	197217461.264743	54000	199347883.967572	54000	200387059.335086	54000	200496380.366655	54000	200473686.922492	54000	201044461.249360	54000	201846335.262767
54500	196726010.143500	54500	201000826.404878	54500	203243392.487866	54500	205275931.355478	54500	198774489.522092	54500	200045065.984696	54500	200162494.992354	54500	199413936.452293	54500	201315952.273019	54500	201659082.420099	54500	202198391.957860
55000	197363856.957439	55000	203007819.191960	55000	203656889.760891	55000	205960323.691714	55000	198881822.977450	55000	200142344.365571	55000	199096692.681026	55000	200346244.318722	55000	200966161.561762	55000	202247250.807379	55000	202619459.314037
55500	195783155.098987	55500	203495060.021600	55500	204225551.643484	55500	206039652.610421	55500	197165111.058493	55500	198997090.551321	55500	201360047.973117	55500	199834677.781924	55500	200544689.271372	55500	200866941.333654	55500	202085961.675741
56000	195554123.692674	56000	201419028.026625	56000	204466380.411252	56000	205133961.883735	56000	198723873.082538	56000	199647914.206720	56000	198780005.844246	56000	201613715.207568	56000	199243304.705319	56000	201603065.374059	56000	202141232.268037
56500	195687605.465763	56500	201957894.992431	56500	204414666.123223	56500	204683929.428387	56500	197472217.571610	56500	200074954.274876	56500	200373806.734936	56500	200513429.976996	56500	201455158.572075	56500	200701400.715801	56500	201076717.176482
57000	196654377.611247	57000	201998761.876923	57000	203848430.150849	57000	204843649.944470	57000	199001058.715382	57000	198709173.515241	57000	200069882.379119	57000	201411669.817029	57000	201371993.123484	57000	202615715.360586	57000	202581506.771014
57500	196450831.691755	57500	203305272.081632	57500	203593623.467624	57500	204645473.288029	57500	198767728.991152	57500	198724553.206238	57500	198726972.882456	57500	200007990.794645	57500	200585134.691477	57500	201328443.959445	57500	201320804.105612
58000	196468981.301787	58000	202749595.511203	58000	202902009.133278	58000	205631044.382663	58000	197779969.454521	58000	200338685.901661	58000	199154815.309623	58000	201202288.605259	58000	201525610.521151	58000	201605011.960564	58000	202467748.102753
58500	195681025.662921	58500	202216808.295526	58500	204328475.970059	58500	204160755.277124	58500	197307718.258329	58500	198927712.603796	58500	201065724.607191	58500	200731160.657652	58500	200604139.004805	58500	201837844.928500	58500	201297513.347713
59000	196100698.483560	59000	202714454.751565	59000	203934203.459787	59000	204389766.696093	59000	196711896.325775	59000	199874963.578688	59000	199738550.281184	59000	200047595.614533	59000	202253565.737680	59000	202407101.461550	59000	201780465.430821
59500	197079682.636724	59500	202765633.057960	59500	204238938.952628	59500	205126668.981066	59500	198378356.373378	59500	197944931.658669	59500	201196350.141994	59500	200352627.134606	59500	200978488.643334	59500	201643030.778041	59500	202430332.630715
60000	196584823.023400	60000	202400226.105308	60000	203083253.273610	60000	205132101.212271	60000	198227898.690436	60000	198739316.759397	60000	202009201.441304	60000	199873674.146678	60000	201896509.129786	60000	201695896.759375	60000	202171994.836501
60500	196764836.570530	60500	202284548.489972	60500	204114030.032593	60500	203610557.587176	60500	199456818.205425	60500	199273700.718761	60500	199487075.252255	60500	200797335.240018	60500	201317384.713042	60500	201450870.840752	60500	201630443.997494
61000	197441677.781695	61000	203490497.921297	61000	203346830.885691	61000	204970409.412471	61000	197652591.787854	61000	199934068.948136	61000	200041135.145820	61000	201430107.155520	61000	200977112.011043	61000	202819648.768097	61000	201882059.861947
61500	196584966.193818	61500	203926342.775587	61500	203309099.623910	61500	205155668.338415	61500	197980033.956129	61500	198643754.093016	61500	199040019.713776	61500	200513778.564325	61500	202319661.732015	61500	200916256.964637	61500	202295015.030482
62000	195221817.234170	62000	203946440.638677	62000	203496593.886062	62000	206310609.275229	62000	199769439.253030	62000	200198271.092342	62000	198199637.154547	62000	200482962.439586	62000	202144999.050504	62000	201379215.030737	62000	200914986.000241
