#time	50.00
225.60	52.00
226.20	51.70
226.80	50.90
227.40	51.50
228.00	52.40
228.60	51.90
229.20	52.40
229.80	49.90
230.40	51.70
231.00	53.00
231.60	51.40
232.20	51.10
232.80	50.70
233.40	50.30
234.00	50.00
234.60	48.60
235.20	49.40
235.80	48.10
236.40	49.80
237.00	48.90
237.60	46.90
238.20	48.00
238.80	50.00
239.40	49.10
240.00	50.50
240.60	51.30
241.20	52.50
241.80	54.50
242.40	56.40
243.00	55.90
243.60	56.40
244.20	54.80
244.80	53.60
245.40	54.60
246.00	54.70
246.60	54.60
247.20	55.50
247.80	56.40
248.40	54.70
249.00	54.00
249.60	53.10
250.20	54.30
250.80	54.70
251.40	56.10
252.00	54.30
252.60	54.60
253.20	53.20
253.80	51.90
254.40	51.50
255.00	50.20
255.60	51.40
256.20	50.30
256.80	50.90
257.40	49.80
258.00	50.10
258.60	49.50
259.20	50.20
259.80	50.10
260.40	51.50
261.00	49.80
261.60	50.00
262.20	49.10
262.80	48.10
263.40	47.90
264.00	49.40
264.60	49.50
265.20	49.40
265.80	49.10
266.40	48.60
267.00	50.40
267.60	50.90
268.20	50.20
268.80	50.10
269.40	51.30
270.00	49.90
270.60	49.50
271.20	49.60
271.80	48.60
272.40	49.00
273.00	49.90
273.60	50.80
274.20	50.40
274.80	49.10
275.40	48.80
276.00	48.40
276.60	49.70
277.20	50.70
277.80	51.20
278.40	49.30
279.00	47.40
279.60	46.70
280.20	48.20
280.80	49.80
281.40	48.80
282.00	48.80
282.60	49.40
283.20	48.70
283.80	51.00
284.40	49.70
285.00	48.90
285.60	49.10
286.20	46.50
286.80	48.20
287.40	47.70
288.00	49.00
288.60	46.90
289.20	47.90
289.80	45.90
290.40	44.30
291.00	43.40
291.60	42.30
292.20	43.20
292.80	43.30
293.40	42.80
294.00	41.40
294.60	40.30
295.20	41.00
295.80	41.20
296.40	40.50
297.00	40.40
297.60	40.10
298.20	40.20
298.80	38.60
299.40	40.30
300.00	41.40
300.60	41.60
301.20	41.70
301.80	41.10
302.40	40.80
303.00	40.30
303.60	39.30
304.20	39.60
304.80	39.80
305.40	37.80
306.00	36.60
306.60	35.00
307.20	35.20
307.80	35.80
308.40	36.90
309.00	37.20
309.60	36.90
310.20	36.90
310.80	36.00
311.40	37.00
312.00	37.40
312.60	36.60
313.20	38.70
313.80	39.40
314.40	39.80
315.00	40.80
315.60	40.10
316.20	40.60
316.80	40.70
317.40	41.20
318.00	40.90
318.60	42.20
319.20	41.10
319.80	43.60
320.40	43.00
321.00	42.90
321.60	43.70
322.20	43.60
322.80	44.30
323.40	43.20
324.00	44.90
324.60	44.70
325.20	44.90
325.80	45.60
326.40	47.50
327.00	47.80
327.60	48.40
328.20	48.30
328.80	48.50
329.40	49.90
330.00	51.00
330.60	50.50
331.20	49.80
331.80	49.90
332.40	50.00
333.00	50.70
333.60	51.40
334.20	49.10
334.80	47.80
335.40	48.60
336.00	47.30
336.60	47.40
337.20	47.00
337.80	46.20
338.40	45.10
339.00	44.20
339.60	46.00
340.20	47.00
340.80	47.30
341.40	47.00
342.00	48.80
342.60	48.70
343.20	50.20
343.80	49.70
344.40	50.80
345.00	50.10
345.60	49.60
346.20	50.00
346.80	48.40
347.40	48.20
348.00	48.60
348.60	47.80
349.20	47.80
349.80	47.20
350.40	47.30
351.00	44.50
351.60	47.30
352.20	45.30
352.80	46.30
353.40	48.30
354.00	48.70
354.60	49.70
355.20	50.60
355.80	51.70
356.40	52.90
357.00	52.80
357.60	50.90
358.20	52.30
358.80	54.20
359.40	52.60
360.00	52.00
360.60	51.60
361.20	50.20
361.80	49.60
362.40	49.40
363.00	49.20
363.60	48.90
364.20	47.50
364.80	47.90
365.40	47.50
366.00	48.60
366.60	47.30
367.20	47.00
367.80	48.10
368.40	47.00
369.00	48.60
369.60	48.30
370.20	47.40
370.80	48.50
371.40	48.20
372.00	47.60
372.60	48.70
373.20	49.10
373.80	48.30
374.40	48.80
375.00	48.30
375.60	48.00
376.20	49.20
376.80	49.80
377.40	47.70
378.00	48.00
378.60	46.70
379.20	46.50
379.80	45.50
380.40	45.50
381.00	44.90
381.60	47.20
382.20	45.90
382.80	45.20
383.40	44.30
384.00	43.60
384.60	44.20
385.20	46.20
385.80	45.80
386.40	45.60
387.00	45.10
387.60	46.00
388.20	45.60
388.80	44.40
389.40	46.10
390.00	46.00
390.60	44.70
391.20	43.70
391.80	43.20
392.40	42.30
393.00	43.50
393.60	42.10
394.20	39.10
394.80	39.90
395.40	39.70
396.00	38.60
396.60	37.80
397.20	37.00
397.80	36.30
398.40	37.90
399.00	36.40
399.60	36.60
400.20	38.70
400.80	40.40
401.40	40.70
402.00	41.00
402.60	42.10
403.20	41.00
403.80	41.30
404.40	41.90
405.00	41.40
405.60	41.90
406.20	40.90
406.80	42.00
407.40	43.40
408.00	42.10
408.60	43.00
409.20	43.40
409.80	42.80
410.40	42.70
411.00	42.50
411.60	42.30
412.20	41.30
412.80	41.70
413.40	43.90
414.00	43.80
414.60	45.10
415.20	45.00
415.80	43.50
416.40	43.20
417.00	44.00
417.60	44.40
418.20	44.00
418.80	44.10
419.40	44.20
420.00	45.50
420.60	46.90
421.20	47.00
421.80	46.50
422.40	48.00
423.00	48.70
423.60	49.80
424.20	50.40
424.80	49.90
425.40	50.20
426.00	49.20
426.60	50.40
427.20	49.30
427.80	49.00
428.40	46.80
429.00	44.80
429.60	45.30
430.20	45.60
430.80	44.80
431.40	45.80
432.00	46.70
432.60	44.60
433.20	45.00
433.80	44.60
434.40	45.80
435.00	45.70
435.60	46.00
436.20	45.90
436.80	46.60
437.40	46.20
438.00	46.00
438.60	46.60
439.20	46.10
439.80	46.40
440.40	48.50
441.00	48.50
441.60	48.10
442.20	48.00
442.80	49.80
443.40	48.80
444.00	49.30
444.60	49.30
445.20	48.50
445.80	48.50
446.40	51.00
447.00	52.50
447.60	54.00
448.20	53.50
448.80	51.90
449.40	52.00
450.00	53.40
450.60	50.80
451.20	49.40
451.80	48.10
452.40	48.40
453.00	49.10
453.60	48.30
454.20	48.80
454.80	50.70
455.40	50.60
456.00	51.20
456.60	48.60
457.20	48.80
457.80	48.60
458.40	50.30
459.00	51.50
459.60	49.60
460.20	49.60
460.80	49.80
461.40	48.20
462.00	46.90
462.60	48.70
463.20	47.40
463.80	47.90
464.40	49.30
465.00	49.50
465.60	51.20
466.20	50.90
466.80	52.70
467.40	51.20
468.00	52.50
468.60	51.90
469.20	52.40
469.80	51.40
470.40	51.20
471.00	52.60
471.60	50.50
472.20	51.00
472.80	50.90
473.40	52.00
474.00	52.80
474.60	52.50
475.20	52.90
475.80	49.90
476.40	49.40
477.00	49.30
477.60	50.00
478.20	48.60
478.80	48.80
479.40	47.10
480.00	48.30
480.60	48.10
481.20	48.30
481.80	47.50
482.40	46.40
483.00	45.40
483.60	45.80
484.20	46.20
484.80	47.20
485.40	47.60
486.00	47.40
486.60	48.80
487.20	48.70
487.80	48.50
488.40	48.60
489.00	48.80
489.60	49.20
490.20	47.30
490.80	46.70
491.40	47.30
492.00	47.60
492.60	49.10
493.20	49.80
493.80	48.90
494.40	48.10
495.00	47.50
495.60	47.80
496.20	45.50
496.80	46.70
497.40	47.30
498.00	45.90
498.60	43.30
499.20	44.70
499.80	45.70
500.40	46.40
501.00	46.40
501.60	46.80
502.20	47.30
502.80	44.90
503.40	42.50
504.00	43.70
504.60	43.80
505.20	42.30
505.80	43.20
506.40	42.90
507.00	44.70
507.60	42.80
508.20	43.00
508.80	43.40
509.40	44.20
510.00	42.80
510.60	40.30
511.20	41.20
511.80	42.60
512.40	44.50
513.00	43.60
513.60	44.20
514.20	44.50
514.80	44.40
515.40	44.60
516.00	44.40
516.60	45.10
517.20	45.80
517.80	46.40
518.40	44.70
519.00	45.80
519.60	44.10
520.20	44.50
520.80	45.60
521.40	45.30
522.00	45.90
522.60	46.10
523.20	47.20
523.80	47.00
524.40	46.60
525.00	46.70
525.60	44.10
526.20	44.30
526.80	44.30
527.40	46.40
528.00	45.90
528.60	48.00
529.20	45.50
529.80	44.50
530.40	42.20
531.00	42.20
531.60	43.00
532.20	45.30
532.80	46.40
533.40	45.70
534.00	47.00
534.60	48.00
535.20	48.40
535.80	47.90
536.40	47.30
537.00	46.80
537.60	46.40
538.20	45.10
538.80	45.30
539.40	46.10
540.00	46.10
540.60	44.40
541.20	44.80
541.80	43.10
542.40	43.30
543.00	44.10
543.60	43.20
544.20	41.40
544.80	43.30
545.40	43.50
546.00	43.50
546.60	45.20
547.20	45.50
547.80	46.20
548.40	44.80
549.00	43.60
549.60	43.10
550.20	44.30
550.80	44.70
551.40	42.40
552.00	44.50
552.60	44.00
553.20	45.30
553.80	47.50
554.40	46.50
555.00	44.10
555.60	42.80
556.20	43.60
556.80	42.70
557.40	41.20
558.00	40.80
558.60	40.50
559.20	41.30
559.80	39.90
560.40	39.60
561.00	38.30
561.60	38.10
562.20	38.90
562.80	39.40
563.40	39.40
564.00	39.20
564.60	39.90
565.20	38.90
565.80	37.60
566.40	38.50
567.00	38.80
567.60	39.90
568.20	38.60
568.80	38.50
569.40	38.10
570.00	37.80
570.60	36.30
571.20	36.00
571.80	36.60
572.40	37.40
573.00	37.40
573.60	38.70
574.20	38.60
574.80	38.60
575.40	38.90
576.00	40.10
576.60	42.00
577.20	41.10
577.80	40.10
578.40	41.60
579.00	42.10
579.60	43.30
580.20	44.20
580.80	45.10
581.40	45.80
582.00	44.90
582.60	45.70
583.20	47.80
583.80	47.20
584.40	47.10
585.00	46.60
585.60	48.00
586.20	46.20
586.80	47.10
587.40	45.80
588.00	47.10
588.60	48.60
589.20	47.40
589.80	49.40
590.40	49.40
591.00	49.20
591.60	49.00
592.20	47.60
592.80	45.80
593.40	46.10
594.00	47.30
594.60	47.30
595.20	46.80
595.80	46.80
596.40	46.60
597.00	44.60
597.60	45.50
598.20	44.60
598.80	44.20
599.40	43.70
600.00	45.70
600.60	46.40
601.20	45.70
601.80	45.60
602.40	43.20
603.00	44.50
603.60	46.60
604.20	45.00
604.80	45.20
605.40	43.90
606.00	45.50
606.60	44.50
607.20	43.50
607.80	42.60
608.40	42.10
609.00	42.80
609.60	45.40
610.20	45.80
610.80	44.70
611.40	44.80
612.00	44.20
612.60	45.40
613.20	44.30
613.80	45.70
614.40	44.60
615.00	43.50
615.60	42.40
616.20	41.10
616.80	42.10
617.40	43.40
618.00	41.80
618.60	42.60
619.20	42.90
619.80	42.30
620.40	42.90
621.00	42.20
621.60	42.70
622.20	44.20
622.80	42.50
623.40	42.10
624.00	40.90
624.60	41.50
625.20	40.90
625.80	41.90
626.40	42.10
627.00	42.40
627.60	42.50
628.20	45.10
628.80	45.20
629.40	45.10
630.00	44.80
630.60	45.10
631.20	44.70
631.80	45.60
632.40	45.10
633.00	44.30
633.60	44.90
634.20	44.40
634.80	44.80
635.40	42.80
636.00	42.30
636.60	40.70
637.20	39.40
637.80	40.60
638.40	39.90
639.00	39.70
639.60	40.30
640.20	40.00
640.80	39.10
641.40	39.20
642.00	40.00
642.60	39.70
643.20	40.00
643.80	41.30
644.40	41.00
645.00	42.80
645.60	42.10
646.20	44.10
646.80	43.60
647.40	43.00
648.00	43.00
648.60	43.50
649.20	43.30
649.80	43.20
650.40	44.00
651.00	43.40
651.60	44.10
652.20	44.50
652.80	42.80
653.40	42.10
654.00	42.80
654.60	43.90
655.20	45.10
655.80	47.80
656.40	47.70
657.00	47.70
657.60	48.40
658.20	46.90
658.80	47.30
659.40	45.80
660.00	45.70
660.60	43.80
661.20	44.60
661.80	45.70
662.40	47.70
663.00	46.30
663.60	45.80
664.20	46.30
664.80	46.40
665.40	45.60
666.00	45.60
666.60	46.40
667.20	45.70
667.80	46.60
668.40	48.50
669.00	48.30
669.60	46.90
670.20	46.40
670.80	47.10
671.40	49.20
672.00	49.90
672.60	50.30
673.20	50.00
673.80	50.50
674.40	51.00
675.00	49.80
675.60	51.00
676.20	51.30
676.80	49.80
677.40	48.30
678.00	46.70
678.60	45.90
679.20	46.50
679.80	48.20
680.40	47.00
681.00	48.50
681.60	49.80
682.20	49.90
682.80	49.70
683.40	49.90
684.00	51.20
684.60	51.70
685.20	50.50
685.80	49.70
686.40	49.50
687.00	50.90
687.60	50.30
688.20	49.30
688.80	49.20
689.40	47.70
690.00	48.50
690.60	48.60
691.20	48.00
691.80	50.30
692.40	48.70
693.00	48.10
693.60	49.60
694.20	48.70
694.80	48.80
695.40	49.20
696.00	46.90
696.60	47.70
697.20	50.20
697.80	50.70
698.40	53.10
699.00	53.70
699.60	54.60
700.20	54.60
700.80	56.20
701.40	57.20
702.00	56.90
702.60	55.70
703.20	55.60
703.80	57.30
704.40	54.50
705.00	53.50
705.60	52.70
706.20	53.10
706.80	53.60
707.40	52.80
708.00	51.60
708.60	51.80
709.20	53.10
709.80	52.30
710.40	52.90
711.00	52.50
711.60	52.90
712.20	53.90
712.80	52.80
713.40	53.00
714.00	51.60
714.60	50.30
715.20	50.30
715.80	53.40
716.40	54.20
717.00	54.40
717.60	53.20
718.20	52.00
718.80	52.20
719.40	53.60
720.00	51.90
720.60	52.70
721.20	53.70
721.80	54.90
722.40	53.70
723.00	55.30
723.60	54.00
724.20	54.80
724.80	54.90
725.40	54.60
726.00	55.70
726.60	53.70
727.20	54.20
727.80	54.40
728.40	53.80
729.00	52.30
729.60	52.60
730.20	51.10
730.80	50.60
731.40	51.10
732.00	49.00
732.60	49.50
733.20	48.70
733.80	48.10
734.40	47.50
735.00	46.80
735.60	47.00
736.20	46.70
736.80	48.10
737.40	48.90
738.00	47.80
738.60	46.40
739.20	46.30
739.80	46.40
740.40	47.30
741.00	49.00
741.60	46.90
742.20	48.00
742.80	45.70
743.40	44.20
744.00	45.20
744.60	44.50
745.20	46.30
745.80	46.20
746.40	47.00
747.00	47.70
747.60	45.20
748.20	44.00
748.80	44.80
749.40	45.50
750.00	44.90
750.60	45.50
751.20	45.50
751.80	47.10
752.40	46.10
753.00	46.60
753.60	45.50
754.20	44.50
754.80	45.50
755.40	45.10
756.00	43.60
756.60	43.60
757.20	45.00
757.80	44.90
758.40	44.60
759.00	43.40
759.60	41.40
760.20	40.70
760.80	41.40
761.40	42.20
762.00	42.50
762.60	42.50
763.20	42.00
763.80	41.80
764.40	42.70
765.00	43.30
765.60	41.40
766.20	41.60
766.80	40.50
767.40	38.90
768.00	38.10
768.60	39.00
769.20	38.20
769.80	38.80
770.40	39.30
771.00	39.30
771.60	40.40
772.20	39.70
772.80	42.60
773.40	41.20
774.00	41.70
774.60	42.40
775.20	42.90
775.80	41.40
776.40	42.60
777.00	40.80
777.60	40.10
778.20	39.10
778.80	39.20
779.40	40.40
780.00	40.60
780.60	41.90
781.20	41.30
781.80	41.50
782.40	41.70
783.00	42.20
783.60	40.40
784.20	40.90
784.80	40.70
785.40	40.00
786.00	40.10
786.60	39.50
787.20	40.80
787.80	41.40
788.40	41.60
789.00	42.50
789.60	42.70
790.20	40.30
790.80	41.30
791.40	42.80
792.00	44.00
792.60	44.00
793.20	43.00
793.80	44.10
794.40	42.80
795.00	41.90
795.60	42.60
796.20	41.50
796.80	41.80
797.40	41.00
798.00	43.00
798.60	43.30
799.20	43.70
799.80	43.90
800.40	42.80
801.00	42.20
801.60	41.80
802.20	41.50
802.80	42.40
803.40	43.10
804.00	44.40
804.60	44.20
805.20	42.40
805.80	43.20
806.40	41.50
807.00	40.60
807.60	39.70
808.20	38.00
808.80	37.60
809.40	37.40
810.00	36.90
810.60	36.90
811.20	37.60
811.80	39.60
812.40	40.00
813.00	39.10
813.60	39.20
814.20	38.60
814.80	38.70
815.40	38.90
816.00	38.80
816.60	37.90
817.20	37.50
817.80	37.30
818.40	36.70
819.00	37.00
819.60	37.00
820.20	36.00
820.80	36.10
821.40	36.40
822.00	35.90
822.60	37.30
823.20	37.00
823.80	36.70
824.40	34.90
825.00	35.40
825.60	33.90
826.20	35.10
826.80	34.60
827.40	36.70
828.00	36.70
828.60	37.60
829.20	36.90
829.80	37.30
830.40	37.50
831.00	35.70
831.60	34.20
832.20	35.30
832.80	34.60
833.40	35.40
834.00	36.80
834.60	35.50
835.20	35.90
835.80	36.70
836.40	35.90
837.00	35.00
837.60	34.50
838.20	35.00
838.80	34.00
839.40	34.70
840.00	34.00
840.60	34.50
841.20	34.00
841.80	33.80
842.40	33.70
843.00	32.90
843.60	32.80
844.20	31.60
844.80	33.70
845.40	35.30
846.00	33.90
846.60	33.10
847.20	32.60
847.80	33.80
848.40	33.20
849.00	32.40
849.60	32.00
850.20	31.70
850.80	30.50
851.40	31.10
852.00	31.50
852.60	31.30
853.20	31.20
853.80	32.40
854.40	32.50
855.00	33.80
855.60	34.20
856.20	36.80
856.80	38.60
857.40	37.10
858.00	37.50
858.60	36.10
859.20	36.60
859.80	36.30
860.40	35.60
861.00	36.10
861.60	36.20
862.20	35.00
862.80	35.40
863.40	37.30
864.00	38.30
864.60	37.70
865.20	38.10
865.80	37.40
866.40	37.30
867.00	37.80
867.60	37.70
868.20	39.00
868.80	36.70
869.40	35.90
870.00	34.90
870.60	35.90
871.20	35.50
871.80	35.90
872.40	37.00
873.00	37.20
873.60	37.30
874.20	37.20
874.80	36.00
875.40	34.30
876.00	34.60
876.60	35.10
877.20	34.30
877.80	34.30
878.40	34.80
879.00	33.70
879.60	34.10
880.20	34.20
880.80	35.00
881.40	36.80
882.00	36.70
882.60	36.90
883.20	38.70
883.80	38.30
884.40	38.70
885.00	40.10
885.60	40.90
886.20	40.30
886.80	39.90
887.40	40.10
888.00	40.40
888.60	40.30
889.20	41.80
889.80	40.80
890.40	41.70
891.00	42.00
891.60	41.00
892.20	43.60
892.80	45.70
893.40	45.60
894.00	45.80
894.60	44.30
895.20	43.00
895.80	42.80
896.40	42.50
897.00	41.80
897.60	39.90
898.20	39.60
898.80	39.40
899.40	41.50
900.00	42.60
900.60	41.80
901.20	41.20
901.80	39.90
902.40	39.20
903.00	38.80
903.60	41.00
904.20	42.20
904.80	39.70
905.40	39.40
906.00	40.40
906.60	42.00
907.20	43.30
907.80	43.70
908.40	42.80
909.00	41.90
909.60	43.40
910.20	43.20
910.80	45.00
911.40	45.90
912.00	45.70
912.60	45.80
913.20	45.70
913.80	46.00
914.40	45.10
915.00	45.10
915.60	45.10
916.20	43.60
916.80	44.40
917.40	45.80
918.00	45.60
918.60	45.00
919.20	45.90
919.80	44.50
920.40	43.20
921.00	43.00
921.60	42.50
922.20	42.70
922.80	42.30
923.40	41.50
924.00	42.60
924.60	44.00
925.20	41.90
925.80	43.00
926.40	41.60
927.00	42.40
927.60	42.80
928.20	42.50
928.80	44.30
929.40	45.10
930.00	45.80
930.60	46.90
931.20	45.70
931.80	44.60
932.40	44.30
933.00	44.00
933.60	44.50
934.20	45.10
934.80	45.70
935.40	45.80
936.00	46.00
936.60	46.20
937.20	46.40
937.80	47.60
938.40	48.00
939.00	47.50
939.60	49.50
940.20	49.80
940.80	51.20
941.40	52.20
942.00	52.40
942.60	53.10
943.20	54.50
943.80	53.50
944.40	54.50
945.00	53.60
945.60	53.20
946.20	53.60
946.80	53.80
947.40	54.90
948.00	55.10
948.60	53.10
949.20	53.50
949.80	54.20
950.40	54.80
951.00	52.70
951.60	51.50
952.20	51.00
952.80	51.40
953.40	49.50
954.00	48.40
954.60	49.70
955.20	50.50
955.80	48.30
956.40	47.40
957.00	47.30
957.60	46.60
958.20	45.30
958.80	45.40
959.40	43.50
960.00	46.40
960.60	46.20
961.20	44.20
961.80	43.70
962.40	43.20
963.00	43.10
963.60	44.30
964.20	44.30
964.80	45.20
965.40	43.60
966.00	42.10
966.60	44.90
967.20	45.00
967.80	45.10
968.40	45.80
969.00	46.10
969.60	47.50
970.20	47.40
970.80	48.30
971.40	48.00
972.00	48.10
972.60	49.40
973.20	49.30
973.80	47.40
974.40	46.90
975.00	46.00
975.60	47.30
976.20	45.20
976.80	45.50
977.40	46.20
978.00	45.90
978.60	46.50
979.20	45.90
979.80	47.60
980.40	47.80
981.00	46.90
981.60	46.00
982.20	47.70
982.80	46.50
983.40	45.30
984.00	45.40
984.60	45.00
985.20	47.00
985.80	47.00
986.40	48.40
987.00	49.30
987.60	48.60
988.20	47.00
988.80	45.40
989.40	45.00
990.00	45.80
990.60	44.70
991.20	45.20
991.80	44.60
992.40	44.10
993.00	44.30
993.60	45.20
994.20	44.90
994.80	43.70
995.40	42.70
996.00	42.20
996.60	41.60
997.20	42.50
997.80	43.80
998.40	42.10
999.00	40.90
999.60	43.90
1000.20	43.30
1000.80	41.60
1001.40	41.80
1002.00	41.40
1002.60	40.90
1003.20	40.80
1003.80	40.80
1004.40	41.30
1005.00	41.70
1005.60	41.60
1006.20	41.10
1006.80	40.10
1007.40	39.80
1008.00	41.80
1008.60	41.10
1009.20	42.30
1009.80	40.70
1010.40	41.40
1011.00	41.00
1011.60	39.60
1012.20	40.90
1012.80	42.40
1013.40	43.50
1014.00	43.60
1014.60	43.30
1015.20	43.50
1015.80	43.20
1016.40	44.10
1017.00	43.40
1017.60	45.50
1018.20	46.90
1018.80	44.80
1019.40	45.90
1020.00	47.00
1020.60	46.90
1021.20	45.30
1021.80	44.90
1022.40	45.00
1023.00	43.70
1023.60	42.80
1024.20	42.80
1024.80	45.60
1025.40	46.10
1026.00	45.90
1026.60	44.80
1027.20	44.70
1027.80	45.50
1028.40	45.80
1029.00	45.30
1029.60	43.90
1030.20	45.00
1030.80	42.70
1031.40	41.20
1032.00	40.20
1032.60	39.90
1033.20	41.40
1033.80	42.40
1034.40	43.00
1035.00	41.80
1035.60	40.40
1036.20	39.90
1036.80	41.10
1037.40	41.60
1038.00	40.50
1038.60	40.30
1039.20	38.60
1039.80	39.60
1040.40	39.40
1041.00	40.50
1041.60	40.10
1042.20	40.30
1042.80	41.00
1043.40	40.80
