#time	36.70
139.80	36.90
140.40	37.40
141.00	38.10
141.60	35.40
142.20	34.30
142.80	33.90
143.40	33.70
144.00	33.90
144.60	35.20
145.20	33.00
145.80	35.00
146.40	34.40
147.00	33.70
147.60	34.70
148.20	34.90
148.80	34.60
149.40	34.40
150.00	34.00
150.60	33.00
151.20	33.50
151.80	33.50
152.40	34.00
153.00	34.20
153.60	33.80
154.20	35.80
154.80	36.20
155.40	35.60
156.00	35.10
156.60	35.60
157.20	35.00
157.80	35.30
158.40	35.60
159.00	35.70
159.60	35.30
160.20	34.50
160.80	34.30
161.40	34.80
162.00	33.80
162.60	33.70
163.20	33.60
163.80	32.50
164.40	32.90
165.00	32.70
165.60	32.50
166.20	32.30
166.80	31.60
167.40	31.60
168.00	33.50
168.60	32.60
169.20	32.00
169.80	31.70
170.40	30.30
171.00	30.90
171.60	32.70
172.20	33.20
172.80	32.90
173.40	33.90
174.00	35.70
174.60	36.00
175.20	35.80
175.80	34.30
176.40	34.00
177.00	32.70
177.60	32.20
178.20	32.50
178.80	32.40
179.40	34.20
180.00	33.60
180.60	33.40
181.20	32.70
181.80	33.00
182.40	32.60
183.00	32.50
183.60	32.20
184.20	31.40
184.80	30.40
185.40	31.00
186.00	30.50
186.60	31.90
187.20	32.10
187.80	33.70
188.40	34.90
189.00	34.20
189.60	35.30
190.20	35.90
190.80	35.00
191.40	33.90
192.00	33.70
192.60	34.60
193.20	34.00
193.80	33.90
194.40	34.90
195.00	36.00
195.60	36.60
196.20	36.90
196.80	35.60
197.40	35.30
198.00	32.70
198.60	33.20
199.20	32.50
199.80	33.00
200.40	31.60
201.00	31.20
201.60	30.50
202.20	29.80
202.80	29.80
203.40	28.80
204.00	28.50
204.60	29.10
205.20	29.50
205.80	28.60
206.40	28.70
207.00	30.30
207.60	29.90
208.20	30.40
208.80	29.40
209.40	31.30
210.00	32.70
210.60	32.00
211.20	33.20
211.80	32.30
212.40	33.00
213.00	32.00
213.60	32.50
214.20	33.30
214.80	34.50
215.40	32.50
216.00	32.10
216.60	33.20
217.20	32.60
217.80	32.40
218.40	32.50
219.00	31.70
219.60	30.50
220.20	31.30
220.80	32.30
221.40	32.60
222.00	32.00
222.60	31.50
223.20	32.60
223.80	32.50
224.40	32.80
225.00	31.30
225.60	31.00
226.20	30.70
226.80	31.40
227.40	32.60
228.00	32.20
228.60	32.70
229.20	32.40
229.80	30.30
230.40	31.00
231.00	33.70
231.60	33.90
232.20	33.70
232.80	33.70
233.40	32.30
234.00	33.00
234.60	32.50
235.20	32.50
235.80	32.50
236.40	33.60
237.00	32.70
237.60	33.10
238.20	32.70
238.80	32.60
239.40	33.50
240.00	34.40
240.60	34.40
241.20	33.90
241.80	33.70
242.40	32.60
243.00	31.90
243.60	31.90
244.20	31.10
244.80	29.60
245.40	29.50
246.00	30.00
246.60	28.70
247.20	28.60
247.80	30.80
248.40	30.90
249.00	29.60
249.60	29.20
250.20	29.50
250.80	30.10
251.40	30.60
252.00	29.10
252.60	28.40
253.20	29.10
253.80	30.40
254.40	29.70
255.00	30.40
255.60	29.40
256.20	31.60
256.80	30.30
257.40	30.30
258.00	30.70
258.60	30.20
259.20	30.20
259.80	29.40
260.40	28.30
261.00	27.70
261.60	27.20
262.20	27.30
262.80	27.60
263.40	28.00
264.00	28.50
264.60	29.80
265.20	29.80
265.80	30.20
266.40	30.10
267.00	29.70
267.60	29.50
268.20	28.10
268.80	28.40
269.40	27.50
270.00	28.10
270.60	28.70
271.20	30.00
271.80	29.30
272.40	28.40
273.00	28.40
273.60	27.90
274.20	26.90
274.80	27.00
275.40	27.80
276.00	29.60
276.60	31.20
277.20	31.80
277.80	30.70
278.40	28.70
279.00	29.60
279.60	29.00
280.20	28.50
280.80	27.50
281.40	27.30
282.00	27.90
282.60	27.70
283.20	27.30
283.80	28.00
284.40	27.40
285.00	28.70
285.60	27.10
286.20	27.30
286.80	26.10
287.40	27.00
288.00	27.20
288.60	25.90
289.20	25.70
289.80	25.60
290.40	25.10
291.00	25.60
291.60	24.60
292.20	25.60
292.80	25.90
293.40	25.80
294.00	25.50
294.60	25.50
295.20	26.70
295.80	27.10
296.40	25.50
297.00	25.60
297.60	24.80
298.20	25.90
298.80	25.90
299.40	27.00
300.00	27.40
300.60	27.80
301.20	29.00
301.80	28.50
302.40	28.20
303.00	26.50
303.60	27.90
304.20	27.00
304.80	28.60
305.40	30.10
306.00	28.70
306.60	28.30
307.20	28.80
307.80	30.40
308.40	31.10
309.00	30.90
309.60	29.90
310.20	31.10
310.80	32.00
311.40	31.10
312.00	30.10
312.60	29.60
313.20	29.60
313.80	30.00
314.40	32.00
315.00	31.00
315.60	30.90
316.20	30.50
316.80	30.10
317.40	30.30
318.00	30.10
318.60	29.90
319.20	30.40
319.80	28.30
320.40	27.50
321.00	28.50
321.60	28.60
322.20	29.40
322.80	27.60
323.40	28.40
324.00	29.20
324.60	28.90
325.20	28.90
325.80	28.50
326.40	28.60
327.00	28.10
327.60	28.70
328.20	27.70
328.80	29.00
329.40	29.70
330.00	29.00
330.60	28.60
331.20	28.70
331.80	28.20
332.40	28.40
333.00	29.50
333.60	30.50
334.20	29.10
334.80	28.80
335.40	28.80
336.00	27.90
336.60	27.00
337.20	27.90
337.80	27.30
338.40	28.10
339.00	28.00
339.60	29.00
340.20	28.10
340.80	29.50
341.40	30.60
342.00	30.20
342.60	30.50
343.20	31.80
343.80	31.20
344.40	29.90
345.00	29.10
345.60	29.10
346.20	28.50
346.80	27.90
347.40	27.60
348.00	27.90
348.60	28.70
349.20	29.50
349.80	29.70
350.40	29.30
351.00	29.60
351.60	29.00
352.20	29.90
352.80	29.70
353.40	30.10
354.00	28.90
354.60	29.70
355.20	28.90
355.80	30.50
356.40	31.60
357.00	30.90
357.60	30.40
358.20	30.90
358.80	29.90
359.40	30.90
360.00	31.20
360.60	31.00
361.20	31.20
361.80	31.50
362.40	31.20
363.00	30.40
363.60	30.10
364.20	31.80
364.80	31.90
365.40	31.20
366.00	29.90
366.60	30.10
367.20	30.10
367.80	31.20
368.40	31.30
369.00	30.60
369.60	30.80
370.20	31.90
370.80	30.10
371.40	30.30
372.00	29.70
372.60	28.70
373.20	27.80
373.80	27.60
374.40	27.20
375.00	26.90
375.60	27.00
376.20	26.30
376.80	27.20
377.40	28.90
378.00	29.90
378.60	30.40
379.20	30.40
379.80	30.50
380.40	29.30
381.00	28.60
381.60	27.70
382.20	28.40
382.80	29.80
383.40	29.30
384.00	29.40
384.60	29.70
385.20	29.20
385.80	29.30
386.40	28.20
387.00	29.10
387.60	29.70
388.20	30.10
388.80	29.50
389.40	30.00
390.00	29.70
390.60	29.90
391.20	30.90
391.80	30.20
392.40	29.40
393.00	29.10
393.60	28.40
394.20	28.50
394.80	29.40
395.40	30.00
396.00	29.40
396.60	29.90
397.20	29.60
397.80	29.30
398.40	29.30
399.00	30.20
399.60	28.80
400.20	28.70
400.80	29.10
401.40	28.00
402.00	28.70
402.60	28.20
403.20	27.80
403.80	30.80
404.40	30.30
405.00	29.80
405.60	30.00
406.20	29.70
406.80	29.50
407.40	28.90
408.00	27.30
408.60	28.70
409.20	29.70
409.80	28.70
410.40	28.90
411.00	29.80
411.60	31.50
412.20	30.80
412.80	31.60
413.40	32.00
414.00	30.60
414.60	30.20
415.20	29.50
415.80	30.10
416.40	29.80
417.00	27.90
417.60	29.60
418.20	31.40
418.80	31.50
419.40	30.80
420.00	30.20
420.60	30.50
421.20	29.70
421.80	29.50
422.40	30.50
423.00	28.90
423.60	29.70
424.20	30.00
424.80	29.90
425.40	29.50
426.00	29.40
426.60	28.80
427.20	30.00
427.80	30.90
428.40	31.90
429.00	31.40
429.60	30.60
430.20	30.60
430.80	30.70
431.40	30.30
432.00	29.30
432.60	29.40
433.20	29.90
433.80	29.80
434.40	28.80
435.00	29.30
435.60	28.30
436.20	29.50
436.80	30.20
437.40	30.00
438.00	28.90
438.60	29.50
439.20	30.80
439.80	29.70
440.40	29.20
441.00	29.40
441.60	29.00
442.20	29.70
442.80	29.10
443.40	29.80
444.00	27.70
444.60	28.80
445.20	28.90
445.80	29.20
446.40	28.90
447.00	30.30
447.60	30.10
448.20	30.20
448.80	30.20
449.40	29.50
450.00	28.70
450.60	28.60
451.20	28.60
451.80	28.80
452.40	28.80
453.00	28.20
453.60	28.10
454.20	30.30
454.80	31.60
455.40	30.30
456.00	31.00
456.60	30.30
457.20	29.40
457.80	30.70
458.40	31.30
459.00	30.00
459.60	30.60
460.20	30.30
460.80	29.50
461.40	29.10
462.00	30.20
462.60	29.90
463.20	32.00
463.80	32.30
464.40	30.00
465.00	30.80
465.60	30.60
466.20	30.00
466.80	29.30
467.40	30.00
468.00	29.90
468.60	28.70
469.20	28.20
469.80	28.10
470.40	27.50
471.00	27.70
471.60	26.80
472.20	27.10
472.80	27.80
473.40	29.20
474.00	29.00
474.60	28.50
475.20	28.80
475.80	27.50
476.40	28.50
477.00	28.70
477.60	28.40
478.20	30.40
478.80	28.80
479.40	29.10
480.00	28.00
480.60	27.40
481.20	27.90
481.80	29.00
482.40	29.70
483.00	29.10
483.60	28.70
484.20	29.10
484.80	28.80
485.40	28.70
486.00	28.30
486.60	28.50
487.20	27.50
487.80	28.20
488.40	27.60
489.00	27.30
489.60	27.60
490.20	27.30
490.80	26.60
491.40	27.00
492.00	29.10
492.60	28.20
493.20	28.90
493.80	27.30
494.40	26.80
495.00	28.60
495.60	28.40
496.20	28.60
496.80	28.40
497.40	27.60
498.00	27.30
498.60	28.30
499.20	27.90
499.80	27.40
500.40	27.50
501.00	27.80
501.60	27.20
502.20	28.70
502.80	30.60
503.40	31.50
504.00	29.20
504.60	29.80
505.20	31.20
505.80	31.20
506.40	30.80
507.00	29.80
507.60	30.60
508.20	29.60
508.80	30.30
509.40	30.50
510.00	30.00
510.60	29.60
511.20	29.90
511.80	30.50
512.40	29.40
513.00	29.20
513.60	28.70
514.20	28.90
514.80	29.30
515.40	30.40
516.00	31.00
516.60	31.90
517.20	30.50
517.80	30.70
518.40	30.40
519.00	30.90
519.60	29.40
520.20	28.80
520.80	29.80
521.40	29.00
522.00	28.80
522.60	30.30
523.20	31.10
523.80	30.10
524.40	29.50
525.00	30.80
525.60	30.60
526.20	30.30
526.80	30.60
527.40	30.20
528.00	29.40
528.60	31.10
529.20	29.80
529.80	29.70
530.40	30.40
531.00	30.10
531.60	30.20
532.20	30.00
532.80	29.90
533.40	30.00
534.00	31.00
534.60	30.50
535.20	31.60
535.80	31.60
536.40	30.60
537.00	29.80
537.60	30.60
538.20	30.50
538.80	31.30
539.40	30.60
540.00	30.60
540.60	29.60
541.20	29.50
541.80	28.80
542.40	30.20
543.00	30.70
543.60	29.90
544.20	29.20
544.80	29.70
545.40	29.10
546.00	31.10
546.60	29.30
547.20	29.40
547.80	29.40
548.40	29.00
549.00	28.60
549.60	28.90
550.20	29.60
550.80	29.40
551.40	29.60
552.00	30.30
552.60	29.60
553.20	29.00
553.80	29.20
554.40	28.70
555.00	29.80
555.60	29.00
556.20	28.70
556.80	29.60
557.40	30.00
558.00	30.90
558.60	31.20
559.20	31.00
559.80	31.40
560.40	31.00
561.00	31.40
561.60	31.40
562.20	31.00
562.80	30.30
563.40	29.20
564.00	29.30
564.60	29.80
565.20	29.60
565.80	29.70
566.40	30.20
567.00	28.70
567.60	29.30
568.20	29.20
568.80	31.00
569.40	29.80
570.00	28.80
570.60	28.60
571.20	28.70
571.80	27.30
572.40	27.30
573.00	28.20
573.60	30.10
574.20	30.20
574.80	30.60
575.40	29.60
576.00	30.00
576.60	28.30
577.20	29.10
577.80	28.10
578.40	29.10
579.00	30.20
579.60	30.90
580.20	29.20
580.80	28.80
581.40	29.50
582.00	28.50
582.60	26.90
583.20	26.80
583.80	28.40
584.40	27.80
585.00	28.00
585.60	27.70
586.20	28.80
586.80	27.80
587.40	27.40
588.00	27.20
588.60	28.70
589.20	29.70
589.80	29.60
590.40	28.40
591.00	28.10
591.60	30.20
592.20	29.30
592.80	30.60
593.40	30.90
594.00	30.30
594.60	29.20
595.20	29.50
595.80	28.10
596.40	26.50
597.00	26.40
597.60	26.90
598.20	28.10
598.80	28.40
599.40	29.00
600.00	29.00
600.60	28.50
601.20	28.40
601.80	27.60
602.40	28.10
603.00	28.40
603.60	29.40
604.20	28.70
604.80	29.70
605.40	29.30
606.00	29.90
606.60	30.60
607.20	30.40
607.80	30.40
608.40	31.30
609.00	30.30
609.60	29.60
610.20	29.80
610.80	30.00
611.40	30.00
612.00	29.70
612.60	31.10
613.20	30.20
613.80	31.00
614.40	30.60
615.00	30.20
615.60	29.60
616.20	28.60
616.80	29.40
617.40	28.20
618.00	28.90
618.60	28.10
619.20	28.60
619.80	30.20
620.40	30.90
621.00	30.10
621.60	29.70
622.20	29.30
622.80	27.50
623.40	28.50
624.00	28.50
624.60	28.50
625.20	28.40
625.80	29.20
626.40	27.90
627.00	28.40
627.60	28.80
628.20	29.40
628.80	29.70
629.40	29.80
630.00	29.90
630.60	30.10
631.20	31.20
631.80	28.40
632.40	27.30
633.00	27.70
633.60	27.80
634.20	28.50
634.80	29.70
635.40	30.40
636.00	30.50
636.60	30.00
637.20	30.20
637.80	29.00
638.40	28.60
639.00	28.90
639.60	28.90
640.20	29.80
640.80	27.70
641.40	29.10
642.00	29.10
642.60	30.00
643.20	29.00
643.80	29.30
644.40	28.80
645.00	28.80
645.60	29.20
646.20	28.90
646.80	30.10
647.40	30.00
648.00	29.80
648.60	29.90
649.20	29.50
649.80	29.80
650.40	30.20
651.00	30.10
651.60	27.40
652.20	29.60
652.80	30.50
653.40	29.50
654.00	29.10
654.60	29.80
655.20	29.30
655.80	29.80
656.40	30.00
657.00	31.30
657.60	30.90
658.20	30.20
658.80	31.60
659.40	31.50
660.00	30.50
660.60	28.70
661.20	30.30
661.80	29.70
662.40	29.40
663.00	28.90
663.60	28.70
664.20	30.40
664.80	30.40
665.40	29.80
666.00	29.80
666.60	29.40
667.20	30.00
667.80	28.20
668.40	27.70
669.00	28.30
669.60	27.30
670.20	26.90
670.80	27.20
671.40	28.50
672.00	29.80
672.60	28.90
673.20	29.70
673.80	29.80
674.40	29.60
675.00	28.70
675.60	27.50
676.20	28.80
676.80	29.50
677.40	28.80
678.00	28.80
678.60	28.70
679.20	28.70
679.80	29.20
680.40	28.70
681.00	28.40
681.60	27.60
682.20	28.10
682.80	28.10
683.40	29.00
684.00	30.30
684.60	29.70
685.20	29.60
685.80	28.40
686.40	28.10
687.00	27.30
687.60	27.00
688.20	26.20
688.80	25.60
689.40	28.10
690.00	27.60
690.60	29.00
691.20	30.30
691.80	30.10
692.40	31.00
693.00	31.20
693.60	30.30
694.20	30.00
694.80	30.20
695.40	29.90
696.00	31.30
696.60	32.30
697.20	33.30
697.80	33.20
698.40	31.80
699.00	31.80
699.60	31.50
700.20	31.20
700.80	31.30
701.40	30.60
702.00	31.10
702.60	29.90
703.20	30.40
703.80	30.50
704.40	31.20
705.00	30.70
705.60	30.20
706.20	29.30
706.80	31.20
707.40	30.60
708.00	30.90
708.60	31.90
709.20	30.70
709.80	30.70
710.40	30.80
711.00	31.70
711.60	30.00
712.20	30.70
712.80	30.30
713.40	28.10
714.00	29.20
714.60	27.80
715.20	28.00
715.80	29.30
716.40	29.10
717.00	29.90
717.60	29.90
718.20	28.10
718.80	28.70
719.40	29.80
720.00	31.10
720.60	30.90
721.20	29.90
721.80	29.60
722.40	28.00
723.00	28.60
723.60	28.10
724.20	27.90
724.80	28.20
725.40	27.30
726.00	26.40
726.60	27.60
727.20	26.80
727.80	26.70
728.40	26.10
729.00	27.50
729.60	27.40
730.20	29.30
730.80	29.60
731.40	29.90
732.00	30.80
732.60	30.80
733.20	28.40
733.80	30.40
734.40	29.20
735.00	29.60
735.60	31.50
736.20	30.00
736.80	30.30
737.40	29.10
738.00	30.00
738.60	30.60
739.20	29.60
739.80	27.30
740.40	28.60
741.00	28.60
741.60	29.20
742.20	28.00
742.80	27.40
743.40	27.70
744.00	28.80
744.60	28.40
745.20	29.00
745.80	29.50
746.40	28.40
747.00	26.90
747.60	27.10
748.20	27.60
748.80	27.40
749.40	28.10
750.00	27.60
750.60	28.40
751.20	29.20
751.80	29.90
752.40	29.80
753.00	29.90
753.60	29.80
754.20	30.50
754.80	31.00
755.40	29.80
756.00	28.90
756.60	28.40
757.20	28.80
757.80	30.60
758.40	30.50
759.00	29.80
759.60	27.60
760.20	29.10
760.80	27.70
761.40	29.20
762.00	30.20
762.60	29.40
763.20	29.10
763.80	28.20
764.40	30.00
765.00	31.30
765.60	31.00
766.20	30.30
766.80	29.60
767.40	29.00
768.00	28.00
768.60	28.40
769.20	27.50
769.80	28.20
770.40	28.60
771.00	28.90
771.60	29.40
772.20	28.40
772.80	28.70
773.40	30.90
774.00	29.20
774.60	30.90
775.20	29.90
775.80	29.60
776.40	29.20
777.00	30.10
777.60	30.90
778.20	30.90
778.80	30.50
779.40	31.10
780.00	31.20
780.60	31.10
781.20	30.90
781.80	30.50
782.40	29.90
783.00	29.80
783.60	30.40
784.20	30.30
784.80	30.10
785.40	29.50
786.00	29.70
786.60	29.10
787.20	29.50
787.80	30.20
788.40	32.80
789.00	31.40
789.60	32.40
790.20	32.50
790.80	31.70
791.40	32.30
792.00	32.40
792.60	31.10
793.20	30.40
793.80	31.30
794.40	31.30
795.00	31.80
795.60	30.10
796.20	29.80
796.80	29.60
797.40	29.00
798.00	28.20
798.60	28.60
799.20	28.90
799.80	28.20
800.40	30.00
801.00	30.50
801.60	31.00
802.20	29.20
802.80	29.30
803.40	30.00
804.00	29.60
804.60	30.30
805.20	30.30
805.80	29.30
806.40	29.90
807.00	28.40
807.60	30.50
808.20	30.30
808.80	30.30
809.40	29.80
810.00	30.30
810.60	30.50
811.20	29.20
811.80	28.50
812.40	28.00
813.00	29.90
813.60	30.00
814.20	29.80
814.80	28.90
815.40	29.30
816.00	28.80
816.60	28.50
817.20	28.20
817.80	27.20
818.40	28.50
819.00	29.80
819.60	29.20
820.20	31.00
820.80	31.20
821.40	29.20
822.00	29.70
822.60	28.40
823.20	29.00
823.80	29.20
824.40	30.20
825.00	31.30
825.60	31.30
826.20	29.90
826.80	31.80
827.40	31.70
828.00	30.40
828.60	32.30
829.20	30.20
829.80	30.50
830.40	31.30
831.00	31.00
831.60	30.10
832.20	29.10
832.80	30.30
833.40	30.00
834.00	29.20
834.60	29.60
835.20	29.70
835.80	29.20
836.40	31.00
837.00	31.30
837.60	31.50
838.20	30.10
838.80	31.50
839.40	31.10
840.00	30.10
840.60	30.90
841.20	31.30
841.80	30.50
842.40	30.80
843.00	32.10
843.60	30.40
844.20	31.90
844.80	32.10
845.40	31.40
846.00	30.60
846.60	30.40
847.20	30.80
847.80	30.10
848.40	29.80
849.00	30.90
849.60	30.80
850.20	29.90
850.80	31.00
851.40	30.70
852.00	30.70
852.60	30.00
853.20	29.60
853.80	27.80
854.40	27.60
855.00	29.20
855.60	28.00
856.20	27.90
856.80	28.90
857.40	29.80
858.00	29.40
858.60	29.50
859.20	29.70
859.80	32.00
860.40	32.00
861.00	33.00
861.60	32.00
862.20	29.90
862.80	30.30
863.40	31.20
864.00	31.10
864.60	29.50
865.20	30.30
865.80	29.00
866.40	28.90
867.00	28.50
867.60	29.30
868.20	28.80
868.80	28.10
869.40	29.40
870.00	31.20
870.60	29.20
871.20	30.30
871.80	31.30
872.40	31.30
873.00	30.60
873.60	30.90
874.20	30.80
874.80	30.70
875.40	31.70
876.00	31.30
876.60	30.60
877.20	30.10
877.80	28.40
878.40	28.30
879.00	28.70
879.60	30.90
880.20	30.20
880.80	30.50
881.40	31.30
882.00	29.70
882.60	29.10
883.20	30.60
883.80	28.90
884.40	29.30
885.00	29.60
885.60	29.90
886.20	29.70
886.80	30.70
887.40	29.70
888.00	30.30
888.60	29.00
889.20	28.40
889.80	28.30
890.40	29.40
891.00	28.70
891.60	28.40
892.20	28.60
892.80	29.40
893.40	27.40
894.00	27.30
894.60	27.40
895.20	29.30
895.80	29.00
896.40	29.20
897.00	30.10
897.60	29.50
898.20	29.20
898.80	29.00
899.40	28.00
900.00	27.80
900.60	27.00
901.20	27.40
901.80	28.80
902.40	28.30
903.00	27.40
903.60	29.60
904.20	30.90
904.80	31.10
905.40	30.80
906.00	30.90
906.60	30.50
907.20	30.40
907.80	30.00
908.40	29.40
909.00	30.30
909.60	31.90
910.20	31.70
910.80	29.00
911.40	29.20
912.00	28.00
912.60	28.90
913.20	28.00
913.80	28.90
914.40	30.90
915.00	30.70
915.60	31.50
916.20	31.70
916.80	31.90
917.40	31.00
918.00	31.10
918.60	32.00
919.20	32.00
919.80	31.90
920.40	31.40
921.00	30.30
921.60	30.00
922.20	29.80
922.80	29.50
923.40	29.60
924.00	30.10
924.60	30.00
925.20	29.20
925.80	28.30
926.40	28.50
927.00	29.70
927.60	30.50
928.20	32.40
928.80	31.10
929.40	31.50
930.00	30.20
930.60	30.40
931.20	29.30
931.80	29.20
932.40	28.50
933.00	29.80
933.60	29.30
934.20	29.70
934.80	30.10
935.40	30.40
936.00	28.80
936.60	30.70
937.20	30.70
937.80	29.40
938.40	29.70
939.00	28.50
939.60	29.10
940.20	27.00
940.80	27.70
941.40	28.40
942.00	28.20
942.60	28.80
943.20	28.90
943.80	28.80
944.40	29.30
945.00	30.60
945.60	31.00
946.20	28.80
946.80	28.40
947.40	28.40
948.00	28.50
948.60	28.70
949.20	28.40
949.80	29.80
950.40	31.40
951.00	30.50
951.60	30.80
952.20	30.30
952.80	30.20
953.40	28.80
954.00	29.30
954.60	29.70
955.20	29.50
955.80	30.70
956.40	29.50
957.00	29.10
957.60	28.40
958.20	29.00
958.80	29.60
959.40	29.50
960.00	28.90
960.60	28.10
961.20	28.60
961.80	29.20
962.40	29.30
963.00	30.40
963.60	31.30
964.20	31.60
964.80	31.40
965.40	31.20
966.00	31.90
966.60	30.30
967.20	29.00
967.80	29.70
968.40	30.30
969.00	31.20
969.60	30.00
970.20	32.30
970.80	31.70
971.40	29.00
972.00	29.70
972.60	28.60
973.20	28.00
973.80	29.60
974.40	30.20
975.00	30.40
975.60	30.00
976.20	30.30
976.80	30.00
977.40	28.20
978.00	29.40
978.60	31.00
979.20	31.40
979.80	30.00
980.40	28.90
981.00	30.00
981.60	29.10
982.20	30.50
982.80	29.90
983.40	29.50
984.00	29.50
984.60	29.30
985.20	28.40
985.80	28.70
986.40	29.20
987.00	30.30
987.60	30.60
988.20	30.30
988.80	29.30
989.40	28.20
990.00	28.40
990.60	29.30
991.20	30.00
991.80	31.10
992.40	30.00
993.00	30.50
993.60	29.80
994.20	30.50
994.80	29.80
995.40	28.90
996.00	29.90
996.60	29.30
997.20	27.20
997.80	28.30
998.40	27.00
999.00	27.00
999.60	28.30
1000.20	29.30
1000.80	31.10
1001.40	30.60
1002.00	31.00
1002.60	30.80
1003.20	30.40
1003.80	31.40
1004.40	30.90
1005.00	30.90
1005.60	30.10
1006.20	30.80
1006.80	29.90
1007.40	28.50
1008.00	29.60
1008.60	30.80
1009.20	29.70
1009.80	29.00
1010.40	30.40
1011.00	31.10
1011.60	31.00
1012.20	31.20
1012.80	30.90
1013.40	29.70
1014.00	31.00
1014.60	30.10
1015.20	29.40
1015.80	30.70
1016.40	31.20
1017.00	30.90
1017.60	29.90
1018.20	30.20
1018.80	28.10
1019.40	28.00
1020.00	28.60
1020.60	27.40
1021.20	26.30
1021.80	26.30
1022.40	27.60
1023.00	27.70
1023.60	29.20
1024.20	29.40
1024.80	29.10
1025.40	29.80
1026.00	32.40
1026.60	32.40
1027.20	31.60
1027.80	31.30
1028.40	29.50
1029.00	29.70
1029.60	30.80
1030.20	30.70
1030.80	32.10
1031.40	31.70
1032.00	30.50
1032.60	31.60
1033.20	32.60
1033.80	31.80
1034.40	30.50
1035.00	31.00
1035.60	31.00
1036.20	30.80
1036.80	31.40
1037.40	30.90
1038.00	30.90
1038.60	31.10
1039.20	31.30
1039.80	30.60
1040.40	30.30
1041.00	29.30
1041.60	28.70
1042.20	27.30
1042.80	29.00
1043.40	28.90
