5 24.000000 169.67677063453348
5 25.000000 176.89948140529984
5 26.000000 183.13033369178726
5 27.000000 191.41283074154327
5 28.000000 198.87004205199534
5 29.000000 208.50298039064018
5 30.000000 214.39448393070265
5 31.000000 220.98480459899073
5 32.000000 229.11582171282393
5 33.000000 236.75129163568326

6 0.000000 3.682138025231781
6 1.000000 12.065967719936964
6 2.000000 21.898495243573965
6 3.000000 29.35275477263628
6 4.000000 35.51543061944607
6 5.000000 41.72227358014138
6 6.000000 48.70693081439293
6 7.000000 56.960232414387164
6 8.000000 64.8926265442726
6 9.000000 71.19172643905222
6 10.000000 79.63620478947402
6 11.000000 85.77013975737006
6 12.000000 92.92181579200363
6 13.000000 102.10991008946935
6 14.000000 108.74856163503269
6 15.000000 116.49905796934335
6 16.000000 122.73119898618785
6 17.000000 128.53541249173645
6 18.000000 134.52909740226502
6 19.000000 140.83484298760712
6 20.000000 147.81213031554503
6 21.000000 154.81344701445013
6 22.000000 161.07167107068193
6 23.000000 166.8403792872486
6 24.000000 174.63163465825855
6 25.000000 180.72809640699785
6 26.000000 186.97732661621905
6 27.000000 192.19790876144722
6 28.000000 199.94760183300758
6 29.000000 208.67870472348767
6 30.000000 216.25431442008696
6 31.000000 221.59820777002562
6 32.000000 227.62658733603442
6 33.000000 235.1685222217849

7 0.000000 4.850048466919903
7 1.000000 11.485862426575222
7 2.000000 18.619883986826043
7 3.000000 27.738339211895497
7 4.000000 36.47912788189228
7 5.000000 43.32327905588125
7 6.000000 51.94088041468457
7 7.000000 59.182747812958674
7 8.000000 65.73122006610832
7 9.000000 73.806773452274
7 10.000000 81.97918105400888
7 11.000000 89.84160701032691
7 12.000000 95.49259658050788
7 13.000000 102.69461275299588
7 14.000000 109.60946592509325
7 15.000000 115.60446221810739
7 16.000000 122.6336100147799
7 17.000000 129.39632491706965
7 18.000000 137.19993277521607
7 19.000000 143.11838268206262
7 20.000000 151.87711017458156
7 21.000000 158.68720208770617
7 22.000000 167.4625925455207
7 23.000000 171.97474093969575
7 24.000000 178.63496563441495
7 25.000000 183.58805496580396
7 26.000000 189.02323854871298
7 27.000000 197.8817914804561
7 28.000000 204.88394028421033
7 29.000000 209.50126700173337
7 30.000000 216.74604543274572
7 31.000000 222.73340300464176
7 32.000000 230.3851661229216
7 33.000000 235.77224885765645

8 0.000000 3.7027907292874334
8 1.000000 11.466048700811351
8 2.000000 17.002811798612
8 3.000000 22.405627647687915
8 4.000000 30.536313092881123
8 5.000000 37.88034418221749
8 6.000000 43.95742761236531
8 7.000000 52.17247903048406
8 8.000000 60.02533840164351
8 9.000000 67.19080140583185
8 10.000000 73.84712181083498
8 11.000000 82.1209173347468
8 12.000000 88.30437488810641
8 13.000000 96.58772803904361
8 14.000000 103.56518564301682
8 15.000000 110.12748851649182
8 16.000000 116.65670263790975
8 17.000000 123.14412558719764
8 18.000000 130.40693427900283
8 19.000000 137.31559713728237
8 20.000000 144.75182086181158
8 21.000000 154.5648987177934
8 22.000000 161.01250918876426
8 23.000000 168.2108477561741
8 24.000000 174.0349044418495
8 25.000000 178.6860895256208
8 26.000000 186.99366549065604
8 27.000000 192.0287100177737
8 28.000000 199.263180560033
8 29.000000 207.35854485560208
8 30.000000 215.5971300744378
8 31.000000 221.128992995468
8 32.000000 227.0152268590011
8 33.000000 232.60074796076978

9 0.000000 3.3622701757667985
9 1.000000 12.57229449980408
9 2.000000 18.565330931163928
9 3.000000 25.376935418135176
9 4.000000 33.2256082156087
9 5.000000 40.232342396651504
9 6.000000 46.984209762833
9 7.000000 54.75927267883389
9 8.000000 62.30719835897852
9 9.000000 69.04069584750347
9 10.000000 75.77395421029382
9 11.000000 83.0838755017065
9 12.000000 90.02503458429621
9 13.000000 97.4770037742065
9 14.000000 103.81542849578112
9 15.000000 109.1067059978387
9 16.000000 115.43801075476907
9 17.000000 122.29101662031054
9 18.000000 131.738097503073
9 19.000000 140.38171447380856
9 20.000000 148.78080651814278
9 21.000000 154.82839029244164
9 22.000000 164.03223430773426
9 23.000000 170.0989636439749
9 24.000000 176.91737109796492
9 25.000000 183.39685330182914
9 26.000000 189.89067519848598
9 27.000000 197.16504183715693
9 28.000000 204.7470849472199
9 29.000000 212.76711782236768
9 30.000000 218.35099264374264
9 31.000000 225.11677848119265
9 32.000000 231.21991398238993
9 33.000000 238.64399918812632

10 0.000000 4.320164638503489
10 1.000000 11.9276981119441
10 2.000000 18.854092522518613
10 3.000000 23.904577235361618
10 4.000000 30.88231728347122
10 5.000000 39.46930116708103
10 6.000000 46.64509151844687
10 7.000000 56.43940851706339
10 8.000000 64.14118439714451
10 9.000000 71.23315559069566
10 10.000000 78.3150631267342
10 11.000000 87.74595678017714
10 12.000000 95.79158401937141
10 13.000000 100.63337005697852
10 14.000000 106.45961332810722
10 15.000000 112.71827442548661
10 16.000000 118.8587377694707
10 17.000000 126.4193409558091
10 18.000000 133.377648741124
10 19.000000 142.73529816863362
10 20.000000 149.5314341663267
10 21.000000 157.37604998787228
10 22.000000 164.31299933663118
10 23.000000 173.12086964088886
10 24.000000 178.66167693396173
10 25.000000 186.05466976386805
10 26.000000 194.78556142076678
10 27.000000 201.68318588341901
10 28.000000 207.98332962588682
10 29.000000 214.49760858257008
10 30.000000 220.08512318241833
10 31.000000 225.87139885459024
10 32.000000 231.3720082476975
10 33.000000 237.5948879480645

11 0.000000 4.7899430424116405
11 1.000000 11.144756116130033
11 2.000000 19.563506252974086
11 3.000000 25.466930321774246
11 4.000000 32.48336436645381
11 5.000000 40.4440671636691
11 6.000000 48.03207998241886
11 7.000000 56.39398137058365
11 8.000000 64.36647344976146
11 9.000000 74.41170283297375
11 10.000000 82.71465638171371
11 11.000000 89.98456746259927
11 12.000000 95.07486653489501
11 13.000000 100.64467784461488
11 14.000000 105.49403212618509
11 15.000000 111.62505575816013
11 16.000000 116.74279876278261
11 17.000000 124.01486697346783
11 18.000000 130.07801685359001
11 19.000000 138.05123807744408
11 20.000000 145.04379697287794
11 21.000000 153.64336687844963
11 22.000000 160.60691700698848
11 23.000000 168.4511436063797
11 24.000000 177.86119790495022
11 25.000000 186.1284201868554
11 26.000000 194.60816050004016
11 27.000000 204.21021250108606
11 28.000000 210.9667541590447
11 29.000000 220.17682297835384
11 30.000000 227.4869811326158
11 31.000000 235.62306054349654
11 32.000000 240.82168251711406
11 33.000000 247.45447827958856

12 0.000000 4.9564324931688954
12 1.000000 12.929975454980354
12 2.000000 19.5776786317457
12 3.000000 27.144471591157245
12 4.000000 34.46219975718241
12 5.000000 39.76796415832143
12 6.000000 47.24401127401116
12 7.000000 52.87069043173616
12 8.000000 61.51096050635578
12 9.000000 69.04464087320966
12 10.000000 76.08233534071408
12 11.000000 84.99160603754527
12 12.000000 92.75482356353417
12 13.000000 99.62571132474822
12 14.000000 108.01622112927481
12 15.000000 113.87790729796737
12 16.000000 123.10197986548069
12 17.000000 130.20868753769594
12 18.000000 137.7932986189984
12 19.000000 145.2882735276518
12 20.000000 152.69502007402664
12 21.000000 160.27810775377222
12 22.000000 167.23162787191762
12 23.000000 174.11486634520728
12 24.000000 180.25826242499915
12 25.000000 187.48078674326808
12 26.000000 194.5330909486331
12 27.000000 201.67234821842882
12 28.000000 206.49566455136824
12 29.000000 213.077712442643
12 30.000000 222.19346206974637
12 31.000000 230.1593603616392
12 32.000000 236.74408274898602
12 33.000000 245.33306473848407

13 0.000000 5.2148367328691485
13 1.000000 11.744457878990243
13 2.000000 21.192598409961786
13 3.000000 26.752158189920685
13 4.000000 34.95693163932717
13 5.000000 40.68791979116947
13 6.000000 47.945146824032825
13 7.000000 56.29682863366315
13 8.000000 65.27475341106133
13 9.000000 70.56801138098659
13 10.000000 79.34634101365829
13 11.000000 87.40514707417134
13 12.000000 93.5076701862102
13 13.000000 100.17347475720095
13 14.000000 108.17995908487677
13 15.000000 114.47838417783265
13 16.000000 121.26844989792286
13 17.000000 129.47493437248536
13 18.000000 136.3874334491268
13 19.000000 144.95390946277902
13 20.000000 151.99933783937723
13 21.000000 161.49268512879587
13 22.000000 171.03088484131695
13 23.000000 178.71675511144247
13 24.000000 186.78538978118786
13 25.000000 192.46586404314624
13 26.000000 201.41419708414304
13 27.000000 208.75091503134965
13 28.000000 216.32308628974823
13 29.000000 222.83235282608902
13 30.000000 230.18182215277045
13 31.000000 234.3113709863248
13 32.000000 239.8093011954924
13 33.000000 244.46753026518022

14 0.000000 4.618125331591639
14 1.000000 12.829133723047207
14 2.000000 20.0922290753294
14 3.000000 28.447389864357667
14 4.000000 35.29706283933652
14 5.000000 44.57952452694015
14 6.000000 51.55267997834678
14 7.000000 58.524866715559455
14 8.000000 67.27961811896029
14 9.000000 74.11376038300128
14 10.000000 81.781699121614
14 11.000000 90.61459681131862
14 12.000000 96.96107649393596
14 13.000000 103.41971895189064
14 14.000000 109.68322454891391
14 15.000000 116.48469860659434
14 16.000000 123.19585872518134
14 17.000000 128.37114219011363
14 18.000000 136.3715419569714
14 19.000000 142.55215419208795
14 20.000000 149.62486308125654
14 21.000000 157.3211339627709
14 22.000000 163.1009781721688
14 23.000000 170.42939105881834
14 24.000000 178.66392948286298
14 25.000000 185.53622254816386
14 26.000000 192.51900205543723
14 27.000000 199.5542220274849
14 28.000000 207.01730505580704
14 29.000000 215.4839305061134
14 30.000000 224.10297374585565
14 31.000000 233.5090827251014
14 32.000000 241.0698522557919
14 33.000000 246.02542507370893

15 0.000000 4.146912647919361
15 1.000000 12.298395812643259
15 2.000000 20.555282134036194
15 3.000000 26.690855735561037
15 4.000000 34.81127270887065
15 5.000000 41.64627111684657
15 6.000000 50.353216354193115
15 7.000000 58.36367811552167
15 8.000000 65.37038879021891
15 9.000000 72.81767728287336
15 10.000000 78.89410977627388
15 11.000000 86.31367893753172
15 12.000000 91.50610850944959
15 13.000000 98.09695021356285
15 14.000000 104.74496197422137
15 15.000000 111.91152771460304
15 16.000000 118.8952459751976
15 17.000000 128.87816078934486
15 18.000000 136.16939045980325
15 19.000000 145.0241143906062
15 20.000000 152.8536397981073
15 21.000000 160.310792919086
15 22.000000 166.60908041606632
15 23.000000 173.69406972713006
15 24.000000 180.6623354659679
15 25.000000 185.63035734102297
15 26.000000 191.84187453413767
15 27.000000 199.9009305293789
15 28.000000 208.0224854339209
15 29.000000 213.0785237093536
15 30.000000 219.95473553946388
15 31.000000 226.13180843738442
15 32.000000 233.39657468138145
15 33.000000 239.70805503717122

16 0.000000 3.5108647633759023
16 1.000000 11.502972371813424
16 2.000000 19.980925734665945
16 3.000000 25.546512268340706
16 4.000000 31.846508659625268
16 5.000000 39.368051364148556
16 6.000000 47.29393734966606
16 7.000000 54.607395778730435
16 8.000000 61.13758400535776
16 9.000000 69.37322077360405
16 10.000000 77.98631656106984
16 11.000000 85.73528130475476
16 12.000000 92.70285652276034
16 13.000000 98.64805837585892
16 14.000000 104.4990122076842
16 15.000000 111.3624789836874
16 16.000000 118.60867688806066
16 17.000000 127.93296107612804
16 18.000000 135.1824486749509
16 19.000000 142.00674673603496
16 20.000000 150.90334354674206
16 21.000000 158.01526509221452
16 22.000000 166.16882142611126
16 23.000000 173.09235706357453
16 24.000000 181.81854475748386
16 25.000000 188.19017442907483
16 26.000000 193.19561410233484
16 27.000000 199.36175718946342
16 28.000000 205.99691188764223
16 29.000000 212.20211436964914
16 30.000000 218.4893288393406
16 31.000000 224.91184106854405
16 32.000000 230.61306364366578
16 33.000000 236.8172505426654

17 0.000000 3.394106327112677
17 1.000000 12.483693269470866
17 2.000000 21.369164850401937
17 3.000000 28.417055165045003
17 4.000000 35.86224177525957
17 5.000000 42.57659766310006
17 6.000000 49.68259856470842
17 7.000000 56.2772487044395
17 8.000000 60.78810323893414
17 9.000000 70.47919433152798
17 10.000000 75.00487875910503
17 11.000000 82.66362862392857
17 12.000000 87.95342674589752
17 13.000000 95.6152819438829
17 14.000000 101.55713256654207
17 15.000000 106.7894985772276
17 16.000000 111.80932729660222
17 17.000000 117.87236912049077
17 18.000000 124.85647352766196
17 19.000000 133.8822290136564
17 20.000000 141.9768363066042
17 21.000000 149.5081649301279
17 22.000000 158.4130271863973
17 23.000000 167.343181430023
17 24.000000 173.76848963174155
17 25.000000 180.62450365112733
17 26.000000 189.34043919235364
17 27.000000 196.58090266355822
17 28.000000 206.09951584666092
17 29.000000 213.58432570243724
17 30.000000 221.19734260419216
17 31.000000 226.77368032356662
17 32.000000 232.8475535474895
17 33.000000 244.4788018107719

18 0.000000 3.9413079958255754
18 1.000000 13.059792568663163
18 2.000000 22.734894514039254
18 3.000000 29.09530144481554
18 4.000000 35.12721047946368
18 5.000000 42.31718095049308
18 6.000000 48.38369262946408
18 7.000000 55.38283168042107
18 8.000000 64.93146836080813
18 9.000000 71.52672176447332
18 10.000000 77.21892405531909
18 11.000000 85.25407855978865
18 12.000000 91.06786353523071
18 13.000000 96.43906449567125
18 14.000000 103.31040827811782
18 15.000000 108.23517479890229
18 16.000000 113.55550379401133
18 17.000000 120.90579498004105
18 18.000000 128.90631395006574
18 19.000000 137.41340119212103
18 20.000000 145.75490908899684
18 21.000000 153.38596945173094
18 22.000000 162.00973865983147
18 23.000000 169.3725797212438
18 24.000000 175.02914975680835
18 25.000000 182.3393080316791
18 26.000000 188.41011215194973
18 27.000000 195.3684609019416
18 28.000000 201.19990548553997
18 29.000000 208.0641195947495
18 30.000000 215.02732003532583
18 31.000000 221.1327968791452
18 32.000000 228.32441743198967
18 33.000000 236.32623818558838

19 0.000000 3.5754438295006596
19 1.000000 11.122338045656589
19 2.000000 19.0271518463329
19 3.000000 24.615424127017484
19 4.000000 31.866188776394296
19 5.000000 40.336190591158484
19 6.000000 47.60635725503947
19 7.000000 55.01280878168397
19 8.000000 63.6431168671949
19 9.000000 71.60483852233425
19 10.000000 78.51325041381244
19 11.000000 84.44848853303573
19 12.000000 91.54229907578977
19 13.000000 98.26429202456032
19 14.000000 104.11091643797985
19 15.000000 110.7972603318421
19 16.000000 119.20970813178131
19 17.000000 128.08288802106296
19 18.000000 135.56458863992148
19 19.000000 144.29622279090123
19 20.000000 153.15156599863533
19 21.000000 159.18089393822314
19 22.000000 167.54437592412
19 23.000000 175.47675763760202
19 24.000000 179.77516178887126
19 25.000000 185.131363475815
19 26.000000 193.26866790481233
19 27.000000 199.7248903421082
19 28.000000 205.63936709399078
19 29.000000 211.97510313901887
19 30.000000 219.08040343221813
19 31.000000 226.55693206885815
19 32.000000 232.29690028868043
19 33.000000 239.36994057442732

20 0.000000 3.810967266504695
20 1.000000 10.112647019629803
20 2.000000 15.707473015599675
20 3.000000 21.655341530650116
20 4.000000 29.17851128104906
20 5.000000 36.32763471063018
20 6.000000 45.935135034218
20 7.000000 52.564418536498216
20 8.000000 59.48149904463631
20 9.000000 67.42398103872894
20 10.000000 74.68914305600711
20 11.000000 81.71378881119006
20 12.000000 87.63009200526571
20 13.000000 94.53003313505033
20 14.000000 99.09923976888453
20 15.000000 106.64186519415237
20 16.000000 112.91976995086544
20 17.000000 121.6700966066155
20 18.000000 130.09237423380443
20 19.000000 139.33490149827102
20 20.000000 147.8280293469274
20 21.000000 155.97304678265658
20 22.000000 165.58619664086902
20 23.000000 172.0530494664368
20 24.000000 178.0980720296759
20 25.000000 182.5318061773201
20 26.000000 187.53680988578026
20 27.000000 192.9372567842215
20 28.000000 199.54470750160235
20 29.000000 207.0248156387392
20 30.000000 215.1343273492733
20 31.000000 222.50191250294307
20 32.000000 229.30412644012355
20 33.000000 234.38371679062226

21 0.000000 4.461915280490999
21 1.000000 12.278687468258747
21 2.000000 18.31726496354883
21 3.000000 28.30482583550153
21 4.000000 33.01799829015858
21 5.000000 40.536593214542826
21 6.000000 48.17467508489774
21 7.000000 54.32974070729404
21 8.000000 62.84163249198205
21 9.000000 68.26076703871041
21 10.000000 77.40641156073423
21 11.000000 85.34544791259432
21 12.000000 90.94190079935943
21 13.000000 97.7479458798115
21 14.000000 103.16442291559058
21 15.000000 108.3403939033668
21 16.000000 114.56376790914106
21 17.000000 122.28044606051508
21 18.000000 129.16035840689517
21 19.000000 137.40926909227477
21 20.000000 144.86103531170812
21 21.000000 152.52208827700633
21 22.000000 162.23466891213377
21 23.000000 170.32012494578473
21 24.000000 175.39433283795248
21 25.000000 179.75268521267563
21 26.000000 186.00620870562392
21 27.000000 193.1337969784799
21 28.000000 198.60774375884483
21 29.000000 207.05446462027015
21 30.000000 214.0639817163158
21 31.000000 221.02212507039056
21 32.000000 227.1902715006369
21 33.000000 226.5271069387759

22 0.000000 4.82492938228239
22 1.000000 12.033564116489522
22 2.000000 22.174378490152602
22 3.000000 29.42484172546047
22 4.000000 36.32104234293181
22 5.000000 44.90273448046498
22 6.000000 50.40913025889406
22 7.000000 57.211497698608504
22 8.000000 64.80335785611662
22 9.000000 72.13174096454459
22 10.000000 79.76863046533555
22 11.000000 87.20470495656652
22 12.000000 94.43500318125466
22 13.000000 100.12751566795723
22 14.000000 104.62218902266568
22 15.000000 110.78817567049543
22 16.000000 117.2239619694653
22 17.000000 121.88366544529762
22 18.000000 130.24629342058472
22 19.000000 137.36426151342866
22 20.000000 145.54987007490425
22 21.000000 155.05587902189075
22 22.000000 161.14209550479666
22 23.000000 166.14364766080405
22 24.000000 172.74717684175323
22 25.000000 178.15683106112533
22 26.000000 185.67540556587335
22 27.000000 189.9855767553145
22 28.000000 196.97065157445482
22 29.000000 203.16033876253303
22 30.000000 211.346661219862
22 31.000000 219.1939196631818
22 32.000000 225.3136819820951
22 33.000000 232.45798886728028

23 0.000000 5.365598334854465
23 1.000000 13.392432941783525
23 2.000000 20.51885203963078
23 3.000000 26.293709248995473
23 4.000000 33.038907198439205
23 5.000000 42.142046527588036
23 6.000000 49.92410244622819
23 7.000000 56.60177218638725
23 8.000000 62.908902285536705
23 9.000000 71.60375230144322
23 10.000000 77.96539698180369
23 11.000000 86.01557077793863
23 12.000000 92.00862505406239
23 13.000000 97.51255351942031
23 14.000000 105.41796283907543
23 15.000000 112.11414424360217
23 16.000000 118.70685378776021
23 17.000000 125.75838644889264
23 18.000000 132.87721894759883
23 19.000000 140.60934657760538
23 20.000000 150.19491179983862
23 21.000000 154.80131336035794
23 22.000000 160.77822670481774
23 23.000000 167.0917460029648
23 24.000000 173.12897722713072
23 25.000000 178.50071864408747
23 26.000000 183.63469837269892
23 27.000000 189.98277798822028
23 28.000000 197.10767188455972
23 29.000000 203.05691423223342
23 30.000000 208.80675353321084
23 31.000000 216.04172368400248
23 32.000000 224.97013369852067
23 33.000000 230.58866319240002

24 0.000000 3.5825870655382226
24 1.000000 8.714432600266536
24 2.000000 16.08484781889779
24 3.000000 24.467789088393864
24 4.000000 29.94107179484034
24 5.000000 36.865726983620036
24 6.000000 43.18384899694099
24 7.000000 50.71316762111967
24 8.000000 58.904973342880936
24 9.000000 67.63997226343434
24 10.000000 75.6629770406246
24 11.000000 84.50913251975037
24 12.000000 92.22563782998297
24 13.000000 99.19372515671745
24 14.000000 106.03809282030929
24 15.000000 115.24165232729126
24 16.000000 121.28620201752305
24 17.000000 129.1969562662335
24 18.000000 135.32413182932737
24 19.000000 144.7441519813258
24 20.000000 151.99597330929709
24 21.000000 159.5294718039649
24 22.000000 167.04947771062652
24 23.000000 172.8258694869798
24 24.000000 179.80977471196402
24 25.000000 183.75387936763715
24 26.000000 188.1242219613088
24 27.000000 192.62634869749144
24 28.000000 197.89687085429279
24 29.000000 204.2723073760558
24 30.000000 210.49291570623762
24 31.000000 216.55068018298482
24 32.000000 224.71221811480524
24 33.000000 232.10843103599683

25 0.000000 4.433771163145367
25 1.000000 11.196064496770507
25 2.000000 17.907967858662083
25 3.000000 22.46160426200812
25 4.000000 30.738317684999146
25 5.000000 37.359428932036266
25 6.000000 45.26122464700856
25 7.000000 52.05140103478192
25 8.000000 60.631226782038176
25 9.000000 67.78293431944311
25 10.000000 74.66707778094639
25 11.000000 82.38377029019783
25 12.000000 89.92439975399554
25 13.000000 94.95051226738182
25 14.000000 103.06544268455673
25 15.000000 110.7430756530891
25 16.000000 119.63123933159216
25 17.000000 126.5444164787526
25 18.000000 135.8080629776486
25 19.000000 143.70598343062122
25 20.000000 150.1770961315837
25 21.000000 157.8096031556873
25 22.000000 165.19716742824178
25 23.000000 170.99471860598544
25 24.000000 175.66572000153735
25 25.000000 179.44773770098905
25 26.000000 184.4936611093381
25 27.000000 189.38556944836884
25 28.000000 194.21328840991558
25 29.000000 199.77899799228064
25 30.000000 207.9964918064757
25 31.000000 216.03013937024093
25 32.000000 221.5414254801548
25 33.000000 232.94269011551998

26 0.000000 3.0681401195691014
26 1.000000 11.92460033563834
26 2.000000 20.682277911565418
26 3.000000 27.627808620039087
26 4.000000 34.63417491704107
26 5.000000 41.28763396156815
26 6.000000 47.30833989889645
26 7.000000 54.05503605305936
26 8.000000 60.41176328809923
26 9.000000 66.89544193057742
26 10.000000 73.86072106069679
26 11.000000 81.63527894036365
26 12.000000 89.52709875397183
26 13.000000 96.75405192637447
26 14.000000 103.16165221784725
26 15.000000 109.6122721952638
26 16.000000 117.28885310640891
26 17.000000 124.44700454109244
26 18.000000 133.20762716961147
26 19.000000 140.23327899940614
26 20.000000 146.15674567570366
26 21.000000 153.5572764964068
26 22.000000 160.69250273543304
26 23.000000 169.3242769580917
26 24.000000 174.17181746371315
26 25.000000 179.77211354338363
26 26.000000 185.1842046404531
26 27.000000 188.78555125464922
26 28.000000 194.14719444250133
26 29.000000 198.88770137204028
26 30.000000 207.14268776153457
26 31.000000 212.96044273845553
26 32.000000 221.25075393425124
26 33.000000 227.5290349115455

27 0.000000 3.605896127604583
27 1.000000 9.966223563141687
27 2.000000 17.29531325601491
27 3.000000 23.949980937342858
27 4.000000 30.946367116073347
27 5.000000 37.489861100723594
27 6.000000 44.89094231438003
27 7.000000 53.251583576432175
27 8.000000 59.50297089492411
27 9.000000 68.33509148726372
27 10.000000 75.46755055001239
27 11.000000 85.55241687234935
27 12.000000 93.27346248972523
27 13.000000 100.79639270461116
27 14.000000 107.7693063257617
27 15.000000 113.19846862184492
27 16.000000 119.55433679264652
27 17.000000 126.30336686419729
27 18.000000 132.72077855557345
27 19.000000 139.15484607426532
27 20.000000 145.3673854381463
27 21.000000 153.09508247675433
27 22.000000 161.35784104107404
27 23.000000 168.1689576591279
27 24.000000 173.0707728873516
27 25.000000 179.2826980433478
27 26.000000 184.34491906927892
27 27.000000 191.306476494642
27 28.000000 196.73713757352672
27 29.000000 203.89707010484034
27 30.000000 213.2574741357063
27 31.000000 220.23490754798542
27 32.000000 227.34282053330872
27 33.000000 234.4238858445283

28 0.000000 4.03916622958019
28 1.000000 13.064585889933452
28 2.000000 20.575469727757632
28 3.000000 26.607694505023105
28 4.000000 33.41397438072378
28 5.000000 40.06584343583294
28 6.000000 47.94558829564601
28 7.000000 52.97916102137664
28 8.000000 60.73000376930894
28 9.000000 68.06387890178445
28 10.000000 74.15385863021353
28 11.000000 83.03537906118869
28 12.000000 88.81509101134598
28 13.000000 95.19414093269744
