#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
8000	285644627.794216	8000	292844943.313605	8000	293471176.872981	8000	295738219.349321	8000	287133283.267954	8000	288722281.714723	8000	288642600.959276	8000	290189715.534526	8000	290268746.380942	8000	291625788.299912	8000	292207386.451331
8500	286071390.040342	8500	292835748.422813	8500	294521607.354267	8500	295855177.687816	8500	287254180.230190	8500	288892533.429962	8500	289405108.729155	8500	290220905.997481	8500	289924503.114840	8500	291244028.161651	8500	292347311.411872
9000	284938543.069472	9000	292442214.352651	9000	293821911.761930	9000	295490273.165238	9000	287844536.629573	9000	288572572.234261	9000	289469789.597205	9000	290025546.196724	9000	290013635.713838	9000	291051528.877257	9000	292330188.964206
9500	284960374.498227	9500	292199758.955760	9500	294019298.655601	9500	295206387.851467	9500	287608052.132553	9500	288654145.045093	9500	288693882.870443	9500	290364242.960413	9500	290676773.897918	9500	291488171.905732	9500	292825397.879378
10000	284963021.768613	10000	293030968.217506	10000	292654978.895651	10000	295471879.152603	10000	287368031.309250	10000	288866244.952207	10000	288738401.531561	10000	290312425.281691	10000	290854195.523685	10000	291319651.278465	10000	292035259.393572
10500	285554341.457388	10500	292749747.089839	10500	294218182.922550	10500	295855098.399777	10500	287563569.612504	10500	288691112.164333	10500	290668383.315197	10500	290162117.350653	10500	290445666.042735	10500	291131467.587949	10500	292160787.600749
11000	284921452.926304	11000	292677719.384149	11000	293774179.998932	11000	295955398.577248	11000	286562913.216132	11000	288655354.251347	11000	289699307.073749	11000	291089314.611989	11000	291011380.365646	11000	292329493.678663	11000	292030875.056502
11500	285316234.813969	11500	292263760.462963	11500	294120220.620265	11500	294593889.091112	11500	286533213.261246	11500	288511410.673347	11500	289590760.312619	11500	290107114.061024	11500	290837428.973716	11500	291124266.729328	11500	292023224.418561
12000	285210808.987414	12000	293287762.484984	12000	293762606.266792	12000	295524300.180506	12000	287661244.728866	12000	288621431.888227	12000	289492636.680622	12000	290066596.630725	12000	290987276.508787	12000	291897151.531651	12000	291849652.287499
12500	285743188.676103	12500	292670303.835518	12500	293533588.241147	12500	295343890.418149	12500	286905413.083608	12500	288451185.476337	12500	290036656.274075	12500	290802449.734958	12500	290925371.882853	12500	291650172.855245	12500	291634298.420016
13000	285542139.057660	13000	292497900.157691	13000	294437490.997922	13000	295383499.159449	13000	286571369.836013	13000	288822034.565765	13000	289423117.526593	13000	290641809.797184	13000	290850746.144648	13000	291932103.052747	13000	292676362.459410
13500	285076728.982246	13500	293465129.772295	13500	294012856.183738	13500	295723512.470804	13500	286505127.517987	13500	289311691.921805	13500	289315537.618236	13500	290497846.008649	13500	291266703.413873	13500	292085780.876131	13500	291929581.370360
14000	285121526.293866	14000	292409747.952914	14000	293787530.546339	14000	295284598.808741	14000	286188428.907681	14000	288293682.279000	14000	289973301.189035	14000	290745880.490192	14000	290544913.566839	14000	290998439.228814	14000	293325103.723518
14500	285872280.125787	14500	292035021.691813	14500	293410213.749667	14500	295450869.847360	14500	287251993.019662	14500	288470929.017591	14500	289391269.754768	14500	290451694.956009	14500	290865184.569643	14500	291627806.971684	14500	291446634.498398
15000	284511926.098272	15000	291939516.838955	15000	293590243.233550	15000	295401590.065056	15000	286724834.570906	15000	289208975.030162	15000	289515105.906089	15000	289815138.116739	15000	289357743.027735	15000	291930523.718143	15000	292252674.014342
15500	284968325.550361	15500	293003776.799830	15500	293479461.522669	15500	294970847.781299	15500	286302858.657029	15500	289746893.598910	15500	289369973.260179	15500	290597241.563260	15500	290453017.251240	15500	291602754.067103	15500	292143456.915072
16000	285877840.140633	16000	293249483.514112	16000	293493055.879833	16000	294913870.751958	16000	286723001.869911	16000	288159045.539316	16000	289185651.725717	16000	290514694.585799	16000	291283949.789647	16000	291158813.737220	16000	292372058.324824
16500	284897182.993269	16500	292990203.807460	16500	293507375.332383	16500	295247013.218403	16500	286218020.944225	16500	289174770.593609	16500	289792503.586725	16500	290645455.337147	16500	290402801.933206	16500	291228608.893840	16500	291879745.580301
17000	285246807.571579	17000	292808666.440731	17000	293640343.729298	17000	295116897.093930	17000	286371864.024849	17000	289057337.412516	17000	288958648.261302	17000	290086756.312042	17000	291605563.031247	17000	291092701.349423	17000	291554156.700181
17500	284875215.271236	17500	292655617.441925	17500	293896819.844998	17500	295416917.842915	17500	285349949.372855	17500	289443061.482492	17500	289960494.085463	17500	290209857.511570	17500	291626847.002384	17500	291928822.527236	17500	292695588.371526
18000	285405630.234293	18000	293476609.205556	18000	294052247.402217	18000	294665448.618348	18000	286872712.441524	18000	287830673.130965	18000	290068580.230554	18000	290268291.334722	18000	291416931.716736	18000	292014345.856743	18000	291966214.772825
18500	285023497.205042	18500	292875055.756126	18500	293727257.169107	18500	296021041.875219	18500	287258035.817070	18500	288549371.746505	18500	289741213.736665	18500	289900766.782953	18500	291056943.804797	18500	292051950.653422	18500	292622584.848205
19000	286218178.499127	19000	292730901.007810	19000	294441133.744587	19000	296223215.892098	19000	287725231.409662	19000	289004605.934089	19000	289664365.114758	19000	290724035.269140	19000	290901339.849825	19000	291453279.334999	19000	291476999.201725
19500	284775048.669310	19500	293418273.022242	19500	293367003.238016	19500	294936507.291049	19500	286912541.502467	19500	289644829.592615	19500	289729574.275644	19500	290287081.522196	19500	290888216.175883	19500	291372575.999029	19500	292618535.687423
20000	285485110.371034	20000	292752849.426717	20000	294017188.373754	20000	295566053.258227	20000	287058317.318347	20000	289049513.956262	20000	288853825.775070	20000	288778613.560894	20000	290437487.585506	20000	291787058.403624	20000	293254516.079831
20500	285849155.958209	20500	292015355.928619	20500	294172900.671241	20500	295342159.919456	20500	287279142.116846	20500	288558466.373840	20500	289916204.196138	20500	290221736.385330	20500	290125248.773355	20500	291340242.104070	20500	292423057.565432
21000	285573800.833511	21000	292773048.569745	21000	293520956.683848	21000	295458254.751402	21000	287582448.556389	21000	288180426.904592	21000	289717813.944154	21000	289988718.205640	21000	289806425.401580	21000	291876294.230675	21000	291735012.985050
21500	285130850.022174	21500	292646525.700264	21500	293640463.496869	21500	294624176.969851	21500	286676287.815423	21500	288472447.692702	21500	290006064.972113	21500	290306872.825403	21500	290821539.550698	21500	291236263.899431	21500	292931928.278399
22000	284824981.260291	22000	292728942.132862	22000	294075318.213263	22000	295877926.655881	22000	287227633.881552	22000	288441868.752584	22000	289886434.456142	22000	290428132.720759	22000	290819212.911896	22000	292158364.804016	22000	293116123.724954
22500	284553990.016914	22500	293044180.824970	22500	294179207.333575	22500	295107975.350313	22500	286941269.600430	22500	288247102.102091	22500	288214216.534608	22500	289542311.190795	22500	290977276.525472	22500	291121426.318454	22500	292007654.803835
23000	285205755.746581	23000	293092335.123292	23000	293232011.754739	23000	294882291.704990	23000	287961563.693545	23000	289054164.249542	23000	289104764.144452	23000	289812155.584150	23000	289906285.700124	23000	292433325.533047	23000	292142651.307688
23500	285285942.370324	23500	293252915.519292	23500	293767397.415502	23500	294744539.770310	23500	287658592.281873	23500	288448785.709481	23500	288922050.682893	23500	290303863.568562	23500	291511622.110941	23500	291913112.956671	23500	292378631.970105
24000	285720953.808391	24000	292859127.176107	24000	293833081.154883	24000	295717600.251909	24000	287670653.460443	24000	288940754.330219	24000	289173000.108407	24000	290444694.252977	24000	291111634.526030	24000	291294182.669090	24000	293180694.443952
24500	285131831.319472	24500	293667107.459254	24500	293825522.848412	24500	294243388.288603	24500	287182862.130359	24500	288774638.383599	24500	289887243.890138	24500	290671000.298210	24500	290064417.176195	24500	291559840.467875	24500	292151205.017276
25000	285380450.072248	25000	292559956.975655	25000	294373604.917714	25000	295472502.729961	25000	287321992.138172	25000	289484162.336622	25000	289622125.682535	25000	290117482.361257	25000	291282952.961370	25000	291867288.296713	25000	292243683.543605
25500	284781695.270789	25500	293481744.619988	25500	293838130.173021	25500	294792057.825989	25500	286590969.066233	25500	288076565.437880	25500	289725752.177387	25500	290882017.041841	25500	290829501.072736	25500	292063074.056451	25500	292145036.511279
26000	285369264.079443	26000	292917646.777816	26000	293946860.493156	26000	295556628.972510	26000	286805989.625454	26000	288222713.540525	26000	288988827.193175	26000	289571339.968835	26000	290186912.149866	26000	290894912.219711	26000	292535209.959411
26500	285499030.480887	26500	292686971.832471	26500	293598816.095572	26500	295398137.419806	26500	286776592.476454	26500	288305315.126467	26500	289351528.285497	26500	290126648.034240	26500	291353862.310378	26500	291343131.295200	26500	291682207.118639
27000	285237256.985784	27000	292981129.275366	27000	294156419.718729	27000	294272524.312295	27000	286045902.722269	27000	289028694.851359	27000	289644928.676527	27000	290622950.929777	27000	291101501.392998	27000	291939299.514481	27000	291715145.407846
27500	285458986.501505	27500	292791477.882113	27500	293469734.616529	27500	295330647.020096	27500	287081920.349325	27500	288517637.742930	27500	289804682.392762	27500	290332057.439966	27500	290769334.008654	27500	291053971.233979	27500	292034814.669024
28000	285208036.687273	28000	293271292.580113	28000	293849474.015950	28000	295594321.173563	28000	286314567.282682	28000	288727822.338452	28000	289328315.623919	28000	289953855.536265	28000	290649151.878360	28000	291422776.235577	28000	292140135.171393
28500	285737795.273514	28500	292678235.980296	28500	293951274.204940	28500	295351131.354092	28500	286194571.214992	28500	288294919.643523	28500	288955757.596007	28500	290048365.928152	28500	290906706.405518	28500	291655929.308860	28500	293055717.941521
29000	284806011.209817	29000	292904024.361622	29000	293076152.232419	29000	295530543.656661	29000	287191052.227959	29000	288659788.330413	29000	290247161.464203	29000	289596451.425317	29000	290209438.017237	29000	291219490.273759	29000	292308172.562671
29500	285438621.663213	29500	292857370.135252	29500	294400933.449778	29500	294590981.339268	29500	286523549.636510	29500	288237001.966217	29500	289978671.205383	29500	290385241.093671	29500	291024401.404905	29500	291723547.147046	29500	292127970.437227
30000	285818014.592753	30000	291958069.505801	30000	293834548.232829	30000	294400195.892761	30000	286965916.518508	30000	287496250.830001	30000	289033293.373180	30000	290127765.431034	30000	291109080.772129	30000	291711163.506265	30000	291345184.674657
30500	285235483.731571	30500	292550270.559264	30500	293929964.438586	30500	295319307.094026	30500	286748242.815534	30500	288904909.942141	30500	289818928.551588	30500	290422084.115577	30500	290454340.776424	30500	290980677.597146	30500	291338785.517346
31000	285712234.326459	31000	292655179.871987	31000	294254140.841976	31000	294920064.404253	31000	287054905.995273	31000	288723983.518994	31000	289600458.005788	31000	289907379.664314	31000	290507111.269940	31000	291837601.262729	31000	292132012.932262
31500	285566923.701407	31500	293313415.614448	31500	293616977.980562	31500	294315083.116165	31500	287084133.032545	31500	288731541.864896	31500	289408302.063840	31500	289840783.009409	31500	290716806.749061	31500	290716128.907553	31500	292026318.903241
32000	285367323.081814	32000	292533793.072998	32000	293937959.836494	32000	295454193.411394	32000	287576057.425036	32000	288372037.270992	32000	289654579.176681	32000	289621849.337274	32000	290456028.313532	32000	291770434.874345	32000	291965546.539099
32500	285920546.002972	32500	293275841.467155	32500	293396269.942387	32500	295540835.654494	32500	286808349.398967	32500	289585330.602827	32500	289528350.556590	32500	288517794.392411	32500	290076620.042236	32500	290693394.676512	32500	292134078.273797
33000	285620623.353738	33000	292102667.796201	33000	293874337.709755	33000	295026665.052772	33000	287654912.378949	33000	288651240.688941	33000	289715333.265280	33000	290158112.141413	33000	290654606.526136	33000	291386867.060660	33000	291799935.286839
33500	285245136.240760	33500	292324618.005102	33500	293755245.819089	33500	295126438.831852	33500	287111349.194937	33500	288024896.854829	33500	288797815.166438	33500	290102391.940780	33500	291292724.965661	33500	291457176.474342	33500	291485544.633496
34000	285497799.605388	34000	292798465.676885	34000	293270624.287603	34000	295059808.084080	34000	286854399.549578	34000	289045123.869696	34000	289245418.920531	34000	290156641.116049	34000	290696053.926710	34000	291550555.169856	34000	292428040.525086
34500	285194720.528130	34500	292694171.401088	34500	293217092.781908	34500	296159888.609174	34500	287650770.856256	34500	288776219.547989	34500	289159073.057547	34500	290488183.708012	34500	290317990.607781	34500	290964544.295646	34500	291814247.864241
35000	285762069.165257	35000	292650163.847079	35000	293309617.862942	35000	296166124.204908	35000	287528077.034732	35000	289165327.689699	35000	289480752.536590	35000	289750123.784292	35000	290697725.689182	35000	292210992.459903	35000	292876717.432199
35500	284821155.505528	35500	293382627.568970	35500	293178004.012288	35500	294975860.793235	35500	285987963.876170	35500	288231232.350870	35500	289180061.425305	35500	290418844.844031	35500	290110884.789903	35500	290880405.935997	35500	292484618.330968
36000	285051985.489253	36000	292651778.134794	36000	293507265.656870	36000	295613510.683963	36000	287335478.895467	36000	288988836.890267	36000	289460798.550245	36000	290551932.005498	36000	291408506.630375	36000	292096746.988179	36000	291707000.114726
36500	285608812.341166	36500	292851361.700453	36500	293338559.483341	36500	295881019.657585	36500	287574371.871674	36500	288568634.870275	36500	289971810.871077	36500	290282273.485781	36500	290691259.714484	36500	291585996.151540	36500	291454331.777204
37000	284832587.795689	37000	293199031.881572	37000	293815051.412275	37000	295522037.238290	37000	287560900.952117	37000	288472015.012418	37000	289752135.820512	37000	290307277.102265	37000	290896789.362229	37000	292026472.648136	37000	293030733.399898
37500	285352815.771115	37500	292552924.523506	37500	293198043.695876	37500	295349098.536324	37500	287256263.419980	37500	288625470.711821	37500	288790665.874604	37500	289854644.886622	37500	290425228.214895	37500	292264706.871003	37500	292091365.763738
38000	284678229.188707	38000	292276040.329699	38000	293731849.547978	38000	295274855.231084	38000	287527248.536976	38000	287594279.543510	38000	288885914.194565	38000	289678763.699235	38000	291159271.856887	38000	292421331.024455	38000	291937326.447687
38500	285486302.630150	38500	291928410.963930	38500	293970303.244130	38500	295065590.993731	38500	287308973.793388	38500	288164474.504664	38500	289048113.523819	38500	290033737.925425	38500	291630536.580145	38500	291799433.764099	38500	291822485.913000
39000	285168816.255883	39000	291965489.106310	39000	293055525.602154	39000	295699272.204542	39000	288316652.906667	39000	289008589.968581	39000	288714312.562794	39000	290928974.576664	39000	291500800.038602	39000	291166663.909402	39000	291955563.818260
39500	285940602.854824	39500	292682721.230757	39500	293971464.379216	39500	295191017.843598	39500	287078942.841906	39500	288945219.115965	39500	290260480.907475	39500	290202754.659256	39500	290870066.043998	39500	292097481.081346	39500	291930431.226672
40000	285359447.407309	40000	292334167.916787	40000	293813915.365246	40000	295839873.803341	40000	287202011.062113	40000	288421633.480528	40000	289905863.521871	40000	290510059.860184	40000	290984677.414697	40000	291852142.771363	40000	291759884.791812
40500	285241286.713565	40500	292480104.404263	40500	293869817.921020	40500	295281806.170268	40500	286414752.460135	40500	287750560.402851	40500	288657430.694160	40500	289796328.641977	40500	291371429.726751	40500	290779528.672465	40500	292406317.503057
41000	285176953.872913	41000	291823623.779203	41000	293530308.813299	41000	295720202.171543	41000	287137073.000388	41000	288850204.262014	41000	290135229.262474	41000	290810803.128415	41000	290653004.671321	41000	291490673.189715	41000	291675672.037000
41500	285313095.548761	41500	292599694.064745	41500	293905012.343745	41500	294710149.829220	41500	287287739.914885	41500	289284071.401647	41500	289899732.042609	41500	289786154.102091	41500	290426282.601129	41500	291974608.871946	41500	291327110.702129
42000	285846389.902498	42000	292102012.489245	42000	293826410.883833	42000	295594651.951316	42000	287675864.831155	42000	289153127.933104	42000	289913794.759032	42000	290009852.826672	42000	290744162.721689	42000	291767897.081992	42000	291881540.493850
42500	284685314.473012	42500	292494041.163639	42500	293566994.422882	42500	295307455.987774	42500	286408874.659032	42500	288636029.143202	42500	289394142.295280	42500	289280692.194737	42500	290429430.413276	42500	290726577.877706	42500	291553516.215694
43000	285723761.800758	43000	292781769.003728	43000	294062569.125609	43000	295440344.116792	43000	286649084.434513	43000	289200087.584638	43000	289710479.698166	43000	290313022.829417	43000	290343959.960138	43000	292131822.512099	43000	292290460.412232
43500	285035981.314609	43500	292181766.993127	43500	294457980.474011	43500	294714980.004419	43500	286685845.410407	43500	288553410.242040	43500	288779226.969917	43500	290032556.350022	43500	291492044.346726	43500	291178744.806363	43500	291126878.679260
44000	285082312.819713	44000	293069901.396694	44000	293981090.552965	44000	295128533.083530	44000	286663280.980823	44000	289134958.436223	44000	289301497.086366	44000	289031045.850008	44000	290441120.799085	44000	291474147.522867	44000	292597678.056284
44500	284509079.391415	44500	292435837.719555	44500	294072639.462423	44500	295244056.826599	44500	287730129.149261	44500	288725218.509704	44500	289548699.811843	44500	289948150.470729	44500	290888275.586387	44500	291408318.781978	44500	291505447.814122
45000	284318468.052463	45000	292155678.841823	45000	294590096.818255	45000	295432603.591914	45000	287114809.721373	45000	288568814.833563	45000	290291777.693321	45000	289385840.795556	45000	290896386.332176	45000	291740184.561276	45000	291623875.141125
45500	284404183.567625	45500	292893042.190763	45500	293874890.464487	45500	295030439.874592	45500	287585533.978570	45500	288397093.014235	45500	288988436.220029	45500	289473554.481094	45500	290383112.876066	45500	291451865.310120	45500	292490429.311926
46000	284465462.827665	46000	292987750.572990	46000	294193079.111131	46000	296028900.200073	46000	286636591.949209	46000	288367777.973883	46000	289489106.191459	46000	289965773.370717	46000	290781670.849206	46000	291388262.773178	46000	292449042.661824
46500	285018096.851842	46500	293621894.504303	46500	294173700.923998	46500	295335938.173538	46500	287183237.563664	46500	289078321.441895	46500	288891133.701692	46500	290511146.186680	46500	290426295.699265	46500	291185601.150709	46500	292573375.293774
47000	284633244.203498	47000	293040503.757090	47000	293468639.156263	47000	294853689.270374	47000	287374199.480094	47000	288681221.952644	47000	289287066.212124	47000	290346379.028850	47000	292023267.188721	47000	290723742.481433	47000	292235747.006936
47500	284979627.626035	47500	292555820.232802	47500	293439369.309631	47500	295324840.247261	47500	287256418.110042	47500	287887821.252207	47500	289726013.428743	47500	291105450.517972	47500	291536611.823245	47500	290954857.634149	47500	291937888.532384
48000	285432667.022339	48000	292806746.953013	48000	294359532.158552	48000	294555411.117293	48000	287451787.621161	48000	288931609.642485	48000	289279728.949173	48000	290347284.035418	48000	290884411.496668	48000	291527814.050718	48000	293135193.228740
48500	285235899.962335	48500	293183251.867873	48500	293722025.395176	48500	295048344.556883	48500	286938261.297354	48500	289172702.594099	48500	289479249.787468	48500	290019225.827555	48500	291450119.752752	48500	291513166.914464	48500	292219727.691368
49000	285111031.555805	49000	292708701.547717	49000	294485326.767126	49000	295469165.849453	49000	287223783.427631	49000	288924464.647452	49000	288662988.718892	49000	290205544.022763	49000	291401908.359213	49000	291955762.639874	49000	292264485.426856
49500	285072270.658680	49500	293683962.380400	49500	293870146.762276	49500	295306755.889033	49500	287757933.879954	49500	288904960.223196	49500	289991387.290702	49500	290056297.502081	49500	290266570.909914	49500	291339821.935974	49500	292578268.817361
50000	284957110.114018	50000	292599086.010088	50000	294317403.126995	50000	294794609.104604	50000	286421545.720340	50000	288443307.272825	50000	289216496.370170	50000	290293377.318911	50000	290896641.975087	50000	291610868.161996	50000	292325241.052087
50500	285604476.461990	50500	293243681.512549	50500	294315278.875125	50500	296240704.636250	50500	287553961.047166	50500	288519037.105340	50500	289438713.314534	50500	290724253.583055	50500	290925725.076644	50500	291104040.515533	50500	292452391.344866
51000	284486319.356583	51000	292542667.898788	51000	294193883.722726	51000	294834426.385831	51000	287568184.851391	51000	289157137.858146	51000	289619625.809431	51000	289447112.863289	51000	291804211.114820	51000	290875068.511558	51000	292599438.575825
51500	285157959.213160	51500	292749240.888327	51500	293411850.897148	51500	295622659.197073	51500	286526269.929786	51500	288364570.219058	51500	290908639.305680	51500	290524074.575531	51500	290923661.590176	51500	291847125.364174	51500	292872906.408602
52000	285816023.163439	52000	293404032.635236	52000	293823513.889163	52000	294726246.473362	52000	286519959.288793	52000	288320659.977323	52000	289694788.561778	52000	290403518.596618	52000	291109123.743915	52000	291662902.414751	52000	291865752.865108
52500	284925433.654465	52500	293187683.893709	52500	294150519.534249	52500	294766424.817077	52500	287178012.252630	52500	288899742.811375	52500	289195481.569625	52500	289889687.405301	52500	290644003.935930	52500	290960669.660891	52500	291711894.753658
53000	286077038.576836	53000	292413299.611388	53000	293721079.767233	53000	295412510.418817	53000	287063917.228312	53000	288983419.603395	53000	289556121.201453	53000	290139236.220680	53000	291149267.176809	53000	291261546.504035	53000	292298710.904926
53500	285128418.054737	53500	292591259.188987	53500	293476914.958078	53500	295133736.961212	53500	287614028.861180	53500	289015655.261101	53500	290370011.759154	53500	289716334.740250	53500	290769082.357630	53500	291519374.157182	53500	292545664.971979
54000	284878018.811657	54000	292638797.586927	54000	293994729.033628	54000	295313441.386716	54000	286955153.710723	54000	288394303.385840	54000	289095669.975446	54000	290672113.318848	54000	289986932.206456	54000	291734861.217275	54000	291650031.440455
54500	285328214.544389	54500	292654046.731825	54500	293856001.162830	54500	295025795.771813	54500	286762316.883052	54500	288969193.844122	54500	289353739.456418	54500	290431198.600813	54500	290943605.893320	54500	291096621.034384	54500	292380362.171679
55000	285475093.275672	55000	293436229.681586	55000	294051438.147514	55000	295885752.253507	55000	287177474.227313	55000	290174872.919647	55000	288863200.408309	55000	289654323.741980	55000	290704349.979302	55000	291714280.587202	55000	292594507.262461
55500	284326983.375714	55500	292994590.917057	55500	294190273.919857	55500	295128824.015815	55500	287137915.597828	55500	288534182.082929	55500	289556926.170434	55500	290307241.073900	55500	290517909.702404	55500	291092328.154429	55500	291914579.999758
56000	285525194.855213	56000	293029760.141366	56000	294163924.613437	56000	295595348.569455	56000	286672572.573945	56000	288646686.037536	56000	290064307.672516	56000	290180332.044460	56000	290790970.462071	56000	290927106.805110	56000	291613022.383937
56500	285740691.004079	56500	293039374.749896	56500	294062863.121209	56500	296301464.229218	56500	287087686.716537	56500	288507519.166230	56500	289990297.821487	56500	290303626.450265	56500	291326339.373209	56500	290975128.001095	56500	292081059.799419
57000	285685629.924291	57000	291582725.203627	57000	294183290.546131	57000	295476753.160175	57000	287231593.470272	57000	288586563.677349	57000	288837684.681095	57000	290108807.174479	57000	289910391.335607	57000	291701081.812225	57000	291903671.679704
57500	285083848.609858	57500	293023162.188941	57500	293316061.244195	57500	294628284.448329	57500	287957821.606043	57500	288035862.016585	57500	288202976.129338	57500	289979070.481672	57500	291377491.003731	57500	292090844.457961	57500	291618560.643224
58000	286104689.426492	58000	292600806.569055	58000	293856158.468624	58000	294869813.006929	58000	286941039.283453	58000	289008955.209930	58000	289207653.705129	58000	290043010.922938	58000	290699540.682683	58000	292194288.796511	58000	291199639.857032
58500	285117455.268197	58500	292822575.297192	58500	293927526.577599	58500	295355714.111845	58500	287363761.259497	58500	288293355.401988	58500	289639418.019770	58500	290133620.529628	58500	290870835.894999	58500	291701660.537827	58500	292267641.194574
59000	285069797.799884	59000	291678654.801729	59000	293618079.469276	59000	295695202.377075	59000	286547682.558102	59000	288089474.508509	59000	289528990.618312	59000	290143954.769692	59000	289709525.962716	59000	290583258.569213	59000	292331017.243853
59500	284735227.652654	59500	292873499.453861	59500	293782685.901943	59500	295139177.959121	59500	287190070.085925	59500	289435589.803871	59500	289295087.760320	59500	290468517.771064	59500	291283260.044573	59500	291144838.568712	59500	291632883.266945
60000	284678317.984287	60000	291800105.353622	60000	294429822.967771	60000	295381234.376737	60000	287807792.050787	60000	288635342.222794	60000	289800624.830762	60000	290144001.270639	60000	289715450.373172	60000	291116082.988512	60000	291434560.309232
60500	285156639.474130	60500	292589112.756470	60500	294815457.972522	60500	295789204.746780	60500	287302066.709353	60500	288311549.564011	60500	289235890.897778	60500	290553367.152295	60500	289912015.607516	60500	291413286.598101	60500	292381535.760252
61000	285580539.435392	61000	292220810.459934	61000	294092038.191237	61000	295766290.161431	61000	287332223.444502	61000	289145565.046273	61000	288700369.016998	61000	290234953.645353	61000	290375488.994388	61000	292113728.982646	61000	292025593.644236
61500	285069751.845516	61500	293367401.760589	61500	293912509.978505	61500	295368505.744940	61500	287635517.040968	61500	290250236.506940	61500	289479613.873261	61500	290593019.760755	61500	291008844.461764	61500	291234782.245505	61500	292278608.907131
62000	284446453.454622	62000	293554076.484376	62000	293663877.318433	62000	295237463.008404	62000	286859915.430018	62000	288746103.570500	62000	288983574.032174	62000	290801471.322573	62000	290847942.327161	62000	290921656.113640	62000	292688186.478322
