#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
5000	279880481.662565	5000	299193962.135843	5000	301826422.782540	5000	306100370.217970	5000	285490118.042051	5000	289490475.295612	5000	290415603.694527	5000	293421740.641294	5000	295339171.665733	5000	296923927.173743	5000	298394139.295290
5500	280368543.270509	5500	298466234.251243	5500	302106379.068695	5500	305789336.572213	5500	284629179.686601	5500	289230076.790466	5500	290779477.486676	5500	293340647.822078	5500	294616317.761283	5500	295737041.273236	5500	297571556.235957
6000	279802123.498303	6000	299654749.297807	6000	301533428.145912	6000	305582154.465473	6000	284777124.258560	6000	289718256.975835	6000	291998167.805010	6000	292725716.340353	6000	294613358.154588	6000	296484643.236100	6000	299357741.105998
6500	279842072.223682	6500	300228202.884486	6500	302429442.468653	6500	305922403.790572	6500	284372043.015636	6500	289541554.848429	6500	291287121.543710	6500	294032818.014113	6500	294498674.818364	6500	294557467.724579	6500	298093728.283949
7000	279296702.592852	7000	300165920.147330	7000	302310049.607687	7000	306129770.961638	7000	285758981.819175	7000	288820967.970814	7000	290786948.582428	7000	292917777.469801	7000	295475457.639978	7000	295258234.871853	7000	298511917.927584
7500	279363956.400943	7500	299209579.651541	7500	300353343.018387	7500	305659569.103656	7500	285550485.033909	7500	289212123.813640	7500	291535636.234591	7500	293026328.215750	7500	294467967.756676	7500	296010805.806856	7500	296801150.349372
8000	280603965.994627	8000	299665937.267831	8000	302412866.683592	8000	305567657.722569	8000	285317708.843188	8000	288314244.369564	8000	290142216.492597	8000	292059746.391424	8000	295114699.881838	8000	296614623.090848	8000	297826138.793709
8500	279156580.681089	8500	299205195.016196	8500	302309065.094976	8500	305763639.364476	8500	285281576.172174	8500	289153159.930834	8500	290746973.015127	8500	292564746.983516	8500	293445063.815921	8500	295307197.101307	8500	298539635.612088
9000	279137723.555019	9000	298423389.408700	9000	301977412.920028	9000	304859318.452543	9000	285726789.305940	9000	289307209.351370	9000	290886105.240691	9000	292930201.758732	9000	293700109.929099	9000	296105766.189070	9000	298667395.368445
9500	279219590.090463	9500	299710257.767156	9500	301620346.775023	9500	305671520.222692	9500	284773890.731890	9500	290375869.422602	9500	290702835.314467	9500	293489920.608270	9500	293954381.708620	9500	295222774.196956	9500	298564028.189990
10000	278892500.075415	10000	298693160.040778	10000	301341610.209525	10000	306146033.026175	10000	283668687.851440	10000	289664893.031493	10000	290750118.673362	10000	291840256.027215	10000	295072731.351481	10000	296040757.484899	10000	299230359.819911
10500	280224969.290102	10500	298793744.552910	10500	302907000.695860	10500	305539270.453021	10500	285082589.888502	10500	288280687.413421	10500	291515103.608251	10500	292703895.502950	10500	294459381.503954	10500	294675582.018173	10500	298985159.683050
11000	279413407.555867	11000	299606314.588832	11000	301758274.728098	11000	305054599.570184	11000	284094615.129153	11000	288781933.570156	11000	292015641.514003	11000	293853828.683988	11000	294960973.454981	11000	297902965.442725	11000	298351947.951049
11500	280273456.083260	11500	299238116.774364	11500	303072730.381514	11500	305779040.220357	11500	284353947.311415	11500	288803557.466923	11500	290367999.074282	11500	292860554.809192	11500	294405544.684191	11500	294540883.174753	11500	298232759.704667
12000	280400164.724532	12000	298928551.330041	12000	300809883.995512	12000	305101775.263164	12000	285142834.688861	12000	289906270.419266	12000	291236861.722174	12000	292545162.392300	12000	294298810.335800	12000	295659753.773038	12000	298049672.418803
12500	279145627.658841	12500	298916568.877911	12500	302141614.508874	12500	305592599.854266	12500	285011356.972390	12500	289339999.419698	12500	290392888.124725	12500	293998305.678198	12500	293333794.939578	12500	296536354.540524	12500	297418925.468026
13000	280294408.188483	13000	299776626.594606	13000	303201283.772342	13000	306243132.803847	13000	284072503.778175	13000	288891656.766944	13000	290441360.812762	13000	293184273.698936	13000	293952674.263303	13000	296938485.063966	13000	297401548.484071
13500	278703700.133062	13500	299251640.249383	13500	302195190.819544	13500	305651312.611450	13500	283939748.702549	13500	289395429.287945	13500	291004186.194444	13500	293530771.079373	13500	295291567.828794	13500	296456987.742289	13500	297589744.918146
14000	278708512.685809	14000	298216554.247186	14000	302823207.108846	14000	305995159.576724	14000	283477675.599273	14000	289159730.015276	14000	291995515.457595	14000	292907438.179334	14000	293777593.212836	14000	296481676.252432	14000	299634780.582238
14500	279048490.854841	14500	299673295.019652	14500	300973372.158682	14500	305347141.994833	14500	284373411.141052	14500	288844299.452122	14500	292003978.525009	14500	293401618.142617	14500	294359135.423023	14500	295968799.060729	14500	297697668.101405
15000	278762548.172851	15000	299287317.284108	15000	302812243.620973	15000	306276863.487537	15000	284152223.367932	15000	290259733.623146	15000	291754936.288289	15000	292253566.684343	15000	294026828.620222	15000	296705362.273347	15000	297270701.054783
15500	279489572.679207	15500	299656902.302294	15500	302520682.071511	15500	305178913.309671	15500	282251387.810738	15500	290121831.687446	15500	290996051.871504	15500	293757133.385011	15500	294198750.939266	15500	298270911.400789	15500	297399804.633437
16000	280501572.522967	16000	299579379.664409	16000	301088495.939194	16000	305316513.000957	16000	284296826.947185	16000	288462320.660751	16000	290670132.095168	16000	293199736.946896	16000	295044842.578130	16000	296493689.500617	16000	298215615.872307
16500	279481298.818634	16500	300100366.600831	16500	301841884.890098	16500	305945465.645531	16500	284021048.894503	16500	289222365.643286	16500	291438080.316523	16500	293343391.739892	16500	294703322.072396	16500	295826886.998486	16500	297638809.678956
17000	279616357.793728	17000	299406746.635271	17000	301870783.291748	17000	305510531.071212	17000	283790525.159384	17000	288696742.501425	17000	290220457.275932	17000	294198879.684521	17000	294198154.731422	17000	295709970.199979	17000	296971549.132799
17500	278132613.909036	17500	299123438.674223	17500	302279560.699364	17500	304013750.712254	17500	283796554.423038	17500	288941632.411661	17500	291159177.479883	17500	292691274.948133	17500	295555464.364209	17500	296006196.593736	17500	297087351.794819
18000	280448890.820011	18000	298342969.911636	18000	302648555.449059	18000	304915583.689652	18000	285163066.806649	18000	288706879.487738	18000	291080116.939837	18000	292507106.759453	18000	296005815.599594	18000	295524641.358797	18000	297860225.283900
18500	279718128.980570	18500	299047983.039685	18500	303026612.852054	18500	305500979.534840	18500	284899333.944788	18500	289390975.289275	18500	291879631.036077	18500	293576893.315174	18500	296012402.938049	18500	296754626.548186	18500	299043866.783454
19000	280790719.916015	19000	299503724.967977	19000	302696097.624260	19000	305787318.794494	19000	284613209.867591	19000	289585156.491015	19000	290674402.862492	19000	293485311.429898	19000	295458603.799574	19000	295825026.114525	19000	298978761.476524
19500	279462220.793886	19500	300301639.079942	19500	303760674.530338	19500	304612041.569785	19500	284461961.794948	19500	290500754.572603	19500	290237425.815684	19500	293297820.201881	19500	293961735.139160	19500	296318246.656965	19500	299417325.699821
20000	279005209.753914	20000	300184604.939941	20000	303841757.941500	20000	304237220.070177	20000	285191912.746844	20000	288799109.316714	20000	289936818.300161	20000	292986516.243520	20000	293950545.223105	20000	297360766.014564	20000	298975995.136663
20500	279965584.380245	20500	298129429.254985	20500	303816097.462949	20500	305522943.979986	20500	284453841.580526	20500	288640490.677342	20500	291577891.801409	20500	292868675.069589	20500	294118888.827826	20500	296861503.802228	20500	298190897.274638
21000	279389439.485239	21000	298779501.479842	21000	301552322.375681	21000	305423398.644928	21000	284150490.193022	21000	288379740.270357	21000	290240834.104502	21000	292719637.556318	21000	294665948.324975	21000	295277400.497644	21000	298177398.324644
21500	278844223.651476	21500	299365018.608544	21500	300914780.238015	21500	305726819.996775	21500	284117641.470437	21500	288632129.438043	21500	292877705.385980	21500	292095449.010580	21500	294864982.668225	21500	296883592.962899	21500	298293762.825850
22000	278666646.945547	22000	299895891.025351	22000	301106137.009552	22000	307137807.520829	22000	284470796.872059	22000	288737033.370442	22000	291288855.998306	22000	292512850.703396	22000	293085717.815681	22000	296693061.341177	22000	298058338.197031
22500	278967045.324194	22500	299070160.770669	22500	301000135.508980	22500	304904858.571179	22500	284353592.724956	22500	289070492.298515	22500	290538096.357386	22500	293703273.665816	22500	295346530.875062	22500	296772859.728119	22500	296317060.713546
23000	279179571.251430	23000	298678265.459083	23000	301527709.246652	23000	306051376.431764	23000	285042285.207324	23000	288850239.420575	23000	290730912.287830	23000	293445941.555256	23000	293977817.334223	23000	295341592.461963	23000	297983018.605009
23500	278852346.813145	23500	300626128.703232	23500	302582523.918081	23500	305222383.812747	23500	284800829.583787	23500	288618931.467741	23500	290359993.194869	23500	292605276.445705	23500	295540331.433621	23500	296463596.072186	23500	298974183.162147
24000	279706149.530926	24000	299472883.797459	24000	302030431.114279	24000	305424052.099445	24000	285255802.121593	24000	289481732.291321	24000	290477467.197457	24000	293263256.813861	24000	294869176.589802	24000	295282047.880293	24000	297707617.044809
24500	279695385.719920	24500	299954125.488941	24500	302774428.371888	24500	304360375.115907	24500	285210017.493794	24500	290053149.923303	24500	290910703.927292	24500	292103385.731581	24500	293957468.332345	24500	296334583.959375	24500	297657056.423436
25000	279252625.133936	25000	299302706.492761	25000	302355103.836089	25000	306889160.914749	25000	286153849.182912	25000	290991059.581032	25000	290953638.113320	25000	292992528.957616	25000	295053096.210059	25000	296227507.256383	25000	298516716.168130
25500	278111037.013547	25500	300383125.677464	25500	303060648.982444	25500	305595667.813259	25500	283609741.331819	25500	288345811.002978	25500	291467570.094308	25500	293880946.511328	25500	295163197.570293	25500	296474043.414536	25500	297937284.404437
26000	279431347.521925	26000	298711506.075089	26000	302791819.821523	26000	304820651.214784	26000	284386161.946888	26000	288844564.082955	26000	291421983.949283	26000	292384728.558501	26000	293348633.107603	26000	296288556.942512	26000	296892196.521360
26500	279958452.876833	26500	299662507.061413	26500	301180285.827976	26500	305397180.033910	26500	284362483.838248	26500	289038953.410522	26500	290717948.885007	26500	292992046.258977	26500	293812367.394730	26500	296620885.882533	26500	297490139.287677
27000	280615527.875337	27000	299341285.666224	27000	301961699.045672	27000	304520052.884788	27000	283257511.090557	27000	289648240.976051	27000	291056566.518249	27000	293937334.920809	27000	294590596.087274	27000	297019029.366129	27000	298826287.246507
27500	279755071.242276	27500	298884131.695130	27500	301498347.454952	27500	306294555.383126	27500	285693468.262856	27500	288524123.067034	27500	290667060.087637	27500	292764949.910338	27500	293659536.768350	27500	294477890.296074	27500	298060290.810191
28000	278637579.439797	28000	298943002.913470	28000	301869677.521299	28000	307071111.477356	28000	284885715.832008	28000	287625085.740350	28000	290133659.364800	28000	291052959.708147	28000	293588248.300446	28000	295585705.393389	28000	297746886.700044
28500	279595307.442521	28500	299501444.798952	28500	302682480.041930	28500	305900706.048153	28500	283931809.266324	28500	288009592.961164	28500	291273516.094049	28500	293390314.657901	28500	294063944.178263	28500	295924756.655528	28500	298816500.631783
29000	278270587.630105	29000	299052727.925099	29000	301686124.666511	29000	304065126.412386	29000	284344435.833188	29000	289322675.812083	29000	290829637.921125	29000	291452834.429187	29000	293529430.121739	29000	296990106.614285	29000	298761372.349591
29500	281165284.580909	29500	300315242.880808	29500	303915387.577111	29500	304930452.068435	29500	284170968.067401	29500	289729932.202492	29500	290892351.006145	29500	293380389.477963	29500	294899638.697779	29500	295813992.936025	29500	297726305.097425
30000	279611881.845325	30000	298607325.135062	30000	302579532.707448	30000	305132806.024034	30000	284101718.501752	30000	289228100.888047	30000	290375085.327420	30000	292983518.220598	30000	296235043.482328	30000	296838312.958278	30000	296486805.754798
30500	279572187.358255	30500	300702509.831061	30500	302791664.975972	30500	306062040.854161	30500	284778202.258814	30500	289339210.978144	30500	291487206.007286	30500	293175789.271790	30500	294373556.124797	30500	295008815.493109	30500	298791428.622499
31000	278349266.317683	31000	299367218.100051	31000	301847546.285811	31000	304585029.814303	31000	284551969.558697	31000	288020176.848183	31000	290295989.361418	31000	294050587.320967	31000	294856172.476394	31000	296817444.744834	31000	298385652.116293
31500	279408321.079430	31500	299549397.175752	31500	302533562.979873	31500	305050477.487418	31500	285489393.170651	31500	287706489.041906	31500	290368250.526720	31500	293099021.305207	31500	294622705.836176	31500	296000539.472427	31500	298596558.289141
32000	278863524.978435	32000	298662056.188081	32000	301839952.357956	32000	305698806.369399	32000	285775709.626620	32000	287996824.529269	32000	291735578.291622	32000	292218144.697582	32000	295385387.882661	32000	298074798.115312	32000	297010287.616600
32500	278989856.511959	32500	300340932.878607	32500	302619499.027243	32500	306579362.372115	32500	285039761.274845	32500	290153295.814242	32500	290054691.343830	32500	292520647.735662	32500	294094815.558350	32500	296232386.251663	32500	296711160.206810
33000	277918951.098735	33000	298869920.632693	33000	302245960.466986	33000	305789734.792127	33000	284372122.151013	33000	289599665.454463	33000	291503825.761745	33000	293154442.093180	33000	295093373.415995	33000	296399712.794853	33000	297949879.927001
33500	278840480.379123	33500	299910415.262463	33500	300308986.599476	33500	305708788.409108	33500	285478652.878470	33500	287697841.728144	33500	291140404.190952	33500	293281408.004307	33500	295006942.993817	33500	296037560.399075	33500	298982795.845312
34000	279347949.508670	34000	299278364.774476	34000	301505242.200307	34000	305063339.388500	34000	284382396.204511	34000	288616368.586598	34000	289156572.695304	34000	292325093.616284	34000	294921274.841008	34000	295031353.940161	34000	297782161.256755
34500	278964818.192782	34500	298621044.203229	34500	302392556.828175	34500	306391024.760813	34500	284434147.102968	34500	287931739.951954	34500	290283667.509647	34500	293014938.348720	34500	294629491.840050	34500	296748818.286778	34500	297969694.825077
35000	278558107.315727	35000	298720353.322162	35000	303259830.258192	35000	306152451.946333	35000	282879641.546099	35000	288982927.364973	35000	290938043.724169	35000	292134210.522788	35000	295684332.812194	35000	297200300.023072	35000	297459100.300214
35500	278962988.126124	35500	299488753.110681	35500	302326800.372885	35500	303621392.096056	35500	283119954.163830	35500	287966430.386343	35500	290503363.502016	35500	293273595.602236	35500	293881673.463448	35500	296552638.417676	35500	298893847.215885
36000	278910740.601330	36000	300099221.511849	36000	303410976.133341	36000	304678914.537137	36000	284760704.311366	36000	289455344.271314	36000	291470246.980262	36000	292497838.338801	36000	295533396.346876	36000	295874102.755987	36000	297182637.805147
36500	279021920.069631	36500	300170443.753997	36500	301860547.122947	36500	305723661.318192	36500	284300048.419175	36500	289532745.282413	36500	291187097.135758	36500	293394821.396333	36500	294970747.878995	36500	297012087.609016	36500	296598997.396073
37000	280441468.612047	37000	299691674.966662	37000	303089628.444916	37000	306959544.458246	37000	285636423.808736	37000	288777324.851597	37000	291058003.493266	37000	292788872.628391	37000	296235734.202792	37000	296171991.962350	37000	299012641.000595
37500	279489423.351552	37500	300253763.340497	37500	302010149.472027	37500	305202006.103387	37500	286164011.185343	37500	289273075.415305	37500	289263376.324364	37500	293324801.191255	37500	294009208.367246	37500	296423654.742640	37500	296732085.372071
38000	279282320.016983	38000	298630013.138372	38000	301142244.412305	38000	304448242.347572	38000	284162447.126936	38000	287370066.459826	38000	290141022.917448	38000	292697910.156645	38000	293841561.004360	38000	296924480.662722	38000	298221230.466541
38500	281179337.703406	38500	299693364.816165	38500	302869808.636982	38500	304579163.682290	38500	284433916.439510	38500	288365833.904040	38500	292211870.501535	38500	293483778.103570	38500	295041382.611237	38500	295262023.896641	38500	298389036.077358
39000	280308667.234723	39000	298895333.889222	39000	301605264.973888	39000	305625217.040159	39000	284861169.173128	39000	289075470.420918	39000	289911654.932826	39000	294122799.804085	39000	294591458.322491	39000	297521553.436536	39000	296617818.658849
39500	280185518.943150	39500	298601601.674167	39500	301046921.020172	39500	304893895.377960	39500	285361028.827316	39500	287840466.018718	39500	290492381.682477	39500	292733589.959609	39500	296009788.678313	39500	296285853.836204	39500	297723865.511190
40000	279635440.668215	40000	299588610.853063	40000	302251644.814579	40000	306805292.841433	40000	285076857.032603	40000	288928393.400849	40000	290435596.811345	40000	292618551.476361	40000	293884875.278383	40000	297291870.563446	40000	299112481.668512
40500	281111604.963030	40500	300134683.828277	40500	302755863.241372	40500	305408239.197528	40500	284497366.247491	40500	288683717.775351	40500	290917568.605325	40500	291731696.349757	40500	294851697.784341	40500	296910389.538358	40500	298546386.171886
41000	278969125.779249	41000	299072386.975910	41000	302096090.032660	41000	305396806.423512	41000	285563971.050508	41000	289766766.724961	41000	291194917.723224	41000	293990543.258205	41000	295337363.608215	41000	296592861.900181	41000	297924220.422985
41500	279436303.282544	41500	299127277.348718	41500	301918843.331001	41500	305589154.865726	41500	284330730.305773	41500	289316136.183514	41500	291757128.472958	41500	292844976.469922	41500	293993620.297027	41500	296495830.540181	41500	296856860.417548
42000	280166849.511749	42000	299907566.094195	42000	300804128.450542	42000	305295407.840717	42000	284878446.322072	42000	289553896.124039	42000	291934094.931527	42000	293222957.879424	42000	294119802.012654	42000	298241493.294248	42000	297482917.540330
42500	279785809.134151	42500	299146706.438394	42500	301310939.498469	42500	306408651.464128	42500	285271445.665273	42500	288930742.613358	42500	289772819.786278	42500	291806868.496811	42500	295302659.398338	42500	296236179.413513	42500	298953062.213642
43000	280131154.625921	43000	299855381.351110	43000	302333498.929985	43000	305630902.427288	43000	285507461.746115	43000	288672138.137262	43000	291577135.327179	43000	292824322.215197	43000	294432815.902534	43000	296871663.418116	43000	297237257.452427
43500	279300109.711152	43500	298663752.023603	43500	302622134.679972	43500	305158273.757979	43500	284370233.155106	43500	289143089.916447	43500	290836481.772306	43500	293668337.696290	43500	296178931.272677	43500	297039154.622880	43500	296640089.776979
44000	278575222.303300	44000	299921745.716117	44000	302628176.540524	44000	304394117.410397	44000	285012694.834585	44000	288343694.889793	44000	290698147.663967	44000	293666633.596274	44000	295557745.348288	44000	295002375.317234	44000	299000720.214545
44500	279345134.105685	44500	299392349.826175	44500	301158974.798597	44500	305449368.415315	44500	284856585.149280	44500	289334039.819590	44500	290963364.124526	44500	293472693.795957	44500	294309769.487984	44500	296843091.038825	44500	297328088.063445
45000	279773760.023935	45000	298171038.318397	45000	303680007.062480	45000	306305508.081257	45000	284641653.048353	45000	289604325.248671	45000	290738884.877393	45000	291855740.503901	45000	293627737.061178	45000	297053342.612634	45000	297246091.151394
45500	281178963.380720	45500	299091827.349339	45500	302446072.305289	45500	304400091.020647	45500	286027702.623833	45500	288291955.231937	45500	289874751.082019	45500	292564248.694219	45500	295078409.842433	45500	295934408.700905	45500	298574754.111169
46000	279110607.915138	46000	299982508.357135	46000	301769931.569108	46000	305548922.905141	46000	284046841.672890	46000	287698148.116432	46000	290924677.195181	46000	293103927.428664	46000	295510183.869990	46000	296016043.986665	46000	298037332.594124
46500	279463371.153778	46500	299844032.705215	46500	301105888.707849	46500	304683679.839346	46500	286116470.424359	46500	287454367.580125	46500	291073400.523194	46500	293234118.704216	46500	294953265.070407	46500	296208278.316858	46500	298336676.869490
47000	280527727.149799	47000	298844820.513832	47000	302889515.877468	47000	305394258.048048	47000	284662632.205425	47000	289292644.430419	47000	291102476.678231	47000	293055710.745649	47000	295185176.291227	47000	296704983.172239	47000	297148966.310706
47500	280413351.192467	47500	299056173.278794	47500	301600295.801690	47500	305554233.658796	47500	285174402.434633	47500	288396922.541581	47500	291586744.633549	47500	294495393.701819	47500	294650221.588172	47500	295488618.624694	47500	298041919.684238
48000	279566582.753593	48000	299908383.322127	48000	302277252.259193	48000	304648234.270957	48000	284178777.290947	48000	289317144.305261	48000	290296793.428190	48000	292852628.530335	48000	295467002.363871	48000	296512183.353290	48000	298748864.282223
48500	280571456.032595	48500	298201316.964822	48500	301775055.278626	48500	306158569.935935	48500	284271055.232386	48500	289175748.836157	48500	290602678.530471	48500	292364826.352314	48500	295943770.771387	48500	296386886.681973	48500	298137193.027033
49000	279813205.637966	49000	299574617.479226	49000	302335377.916103	49000	307193372.036959	49000	283588863.892511	49000	288809497.685436	49000	288587810.056866	49000	292292403.214730	49000	294275332.279797	49000	295372736.493899	49000	298736624.443864
49500	279731003.126916	49500	298942669.255668	49500	301294946.801850	49500	304129564.858428	49500	283756382.223477	49500	289442542.988963	49500	291887384.289754	49500	291821297.659777	49500	294158532.367996	49500	297094108.916944	49500	297800785.876125
50000	279477099.138001	50000	300016318.991551	50000	302516419.942938	50000	304685914.600120	50000	284035485.175851	50000	288746761.946018	50000	290885132.981599	50000	294322058.008049	50000	295089947.482882	50000	296294283.339837	50000	298518821.047060
50500	278383224.339189	50500	298721853.096971	50500	301410821.785928	50500	305795487.271006	50500	283926623.729916	50500	289449342.266224	50500	290676997.443848	50500	293016511.794495	50500	295321728.179237	50500	296940560.996546	50500	297476818.186869
51000	277829033.115394	51000	298017786.226637	51000	303337217.037005	51000	306537461.248676	51000	283917725.065190	51000	289736478.144030	51000	291259111.605569	51000	292511042.750608	51000	295279895.733304	51000	296929110.235677	51000	296962570.110731
51500	278545544.709741	51500	298755213.950904	51500	301166905.736500	51500	305339634.909041	51500	284172886.434017	51500	288949228.871941	51500	291616258.541545	51500	292384760.872678	51500	295186647.615773	51500	295912968.623645	51500	297531605.674794
52000	279864640.052659	52000	300620122.946335	52000	301927655.699961	52000	304634909.839362	52000	282827688.368573	52000	288874831.644516	52000	290447632.479823	52000	292348726.211749	52000	295363591.679083	52000	295601436.330766	52000	297743483.582376
52500	279470361.927230	52500	299663590.069354	52500	302717540.891280	52500	304166377.305843	52500	283854243.582563	52500	288815312.152957	52500	291467233.381939	52500	292449616.023892	52500	294695143.575364	52500	295265427.481026	52500	297299924.846685
53000	279714064.549530	53000	298745880.934621	53000	302346312.375004	53000	305990213.296165	53000	284424872.344797	53000	291356550.930011	53000	291049596.422272	53000	292801581.525780	53000	294600732.238900	53000	295867922.658222	53000	297249349.585835
53500	279969850.759304	53500	299520701.806538	53500	302141808.820764	53500	304379522.195253	53500	283511499.932180	53500	289557152.545686	53500	291451534.689411	53500	293987423.987068	53500	294079020.399737	53500	295404106.849138	53500	297622932.394588
54000	279460292.036770	54000	300743612.464005	54000	302616672.407405	54000	305818412.794278	54000	284672805.365302	54000	289750415.124044	54000	291915815.316407	54000	293311427.154347	54000	293848638.412455	54000	297434735.028877	54000	299529284.592894
54500	279710049.520510	54500	298840216.626490	54500	302251472.626063	54500	305791366.213561	54500	283964083.789678	54500	289486545.759216	54500	290883799.885645	54500	293994350.763643	54500	295203982.155203	54500	296010765.186347	54500	298952895.896782
55000	278303626.383527	55000	299512509.789314	55000	300406815.628419	55000	306020123.955236	55000	284910340.249978	55000	290680046.444156	55000	290994567.003686	55000	293007188.732593	55000	294064934.967565	55000	296289906.960727	55000	297832343.795839
55500	279813823.096825	55500	299655106.734635	55500	300954650.409946	55500	306066739.675916	55500	285245594.931283	55500	288858327.948133	55500	291983394.851398	55500	294080255.215613	55500	294487241.763410	55500	296769907.356744	55500	297452988.445243
56000	280032633.485983	56000	299442262.936402	56000	301948909.053405	56000	305582058.128841	56000	284151108.212157	56000	288880039.441539	56000	290599853.959935	56000	292304760.795225	56000	293671290.455717	56000	296312976.963296	56000	297977551.571256
56500	279523461.971569	56500	297569911.889171	56500	301677016.570960	56500	305856557.853675	56500	284472149.815086	56500	289519595.405953	56500	291318111.712358	56500	292138205.653812	56500	294207081.616470	56500	293995308.215631	56500	296419819.448018
57000	278116273.754075	57000	298017843.962516	57000	301104030.221193	57000	305310916.487692	57000	284583301.237250	57000	289658235.091676	57000	291015886.646767	57000	292875741.052399	57000	292365453.353948	57000	296829267.141503	57000	297123313.736127
57500	279523997.713130	57500	299894407.512296	57500	302480600.981708	57500	305175445.612873	57500	285697426.167576	57500	288124349.449230	57500	290577626.918079	57500	293398156.982237	57500	294991628.518292	57500	296686618.742093	57500	297254867.207928
58000	280240543.832441	58000	299107465.419149	58000	301297001.579841	58000	305593479.847575	58000	285380094.910141	58000	289051669.662822	58000	290049227.878183	58000	293417111.422770	58000	295008323.379704	58000	297659301.916834	58000	296792190.089543
58500	279404209.417099	58500	299635166.010801	58500	301431748.632859	58500	306735049.060138	58500	284650344.171671	58500	290108072.239920	58500	292296241.215516	58500	293342511.094744	58500	295252038.192133	58500	296577116.655013	58500	297596742.731798
59000	280298751.410808	59000	298900036.702827	59000	302883268.520401	59000	306472994.843127	59000	284060675.836061	59000	289420709.289864	59000	290529267.879520	59000	292447613.592939	59000	292861798.570260	59000	295167391.779229	59000	299184157.710356
59500	279096156.553216	59500	299765678.876933	59500	301297755.822554	59500	304701158.575719	59500	285138521.758955	59500	288726204.036692	59500	291984748.183500	59500	292553832.726756	59500	293662296.103295	59500	296989182.114689	59500	298166146.661768
60000	278925166.368719	60000	298836844.338969	60000	302435530.285281	60000	305772692.712465	60000	284132816.212425	60000	289414794.745587	60000	291154831.482389	60000	293990223.745893	60000	294226948.697936	60000	297288172.936616	60000	297097890.250501
60500	280275681.738404	60500	298501807.268988	60500	301964523.633495	60500	305585353.709399	60500	284535516.293177	60500	287937375.089013	60500	290487706.988723	60500	293148565.747024	60500	293839477.685021	60500	297084951.608406	60500	296988767.429063
61000	279773695.021279	61000	298859123.202837	61000	302152998.179385	61000	306534831.189115	61000	284386045.756626	61000	289170356.364068	61000	291602169.820316	61000	293325085.120324	61000	295585445.048086	61000	297738061.909261	61000	298142691.164652
61500	280288003.745405	61500	301078958.499635	61500	302861174.562727	61500	304634557.478879	61500	284221391.347693	61500	290765111.996999	61500	291073966.112824	61500	293311800.096857	61500	294695262.081947	61500	296503668.007151	61500	298539175.393987
62000	279167938.920154	62000	300300757.904961	62000	302206212.704243	62000	305788297.457477	62000	284689842.155642	62000	288736637.208007	62000	289149970.574791	62000	293528333.690023	62000	294276216.343390	62000	295813678.733613	62000	298485277.681039
