#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
17500	284336853.477386	17500	292890623.887172	17500	293407785.557573	17500	295046983.445527	17500	285290528.132797	17500	289135322.831868	17500	288975744.603393	17500	290608322.077148	17500	291796820.004773	17500	291131659.923871	17500	291675403.373107
18000	285701151.856604	18000	293167403.601849	18000	294522422.683247	18000	294514235.236312	18000	287417570.155088	18000	288140117.408667	18000	289485348.827428	18000	290005557.518897	18000	291970733.037081	18000	291196580.735409	18000	292999674.892083
18500	285453990.823727	18500	293207200.684613	18500	293972752.946205	18500	295652235.380603	18500	286667161.352504	18500	287975714.080715	18500	290366536.750550	18500	289321634.684139	18500	290431595.203062	18500	292403931.751146	18500	292371754.733126
19000	286899007.077877	19000	292914279.335820	19000	295555163.170095	19000	296437910.923676	19000	287844729.794631	19000	289446742.177113	19000	289985133.748230	19000	290967701.412182	19000	290721875.227634	19000	291416515.523293	19000	292198274.491910
19500	284763774.652176	19500	292491285.700043	19500	293620675.039867	19500	294661433.344271	19500	287822681.086635	19500	289737693.437346	19500	289873861.084343	19500	289725957.851742	19500	290297907.856464	19500	291371801.884313	19500	292032700.694639
20000	285222940.190074	20000	294360244.390381	20000	294462703.872027	20000	295280992.646794	20000	287209938.710474	20000	289985699.585981	20000	289021559.296425	20000	288499074.713357	20000	290362785.069305	20000	292428966.178806	20000	293370122.552317
20500	285939792.378303	20500	291683452.860464	20500	293912631.296599	20500	295731587.437008	20500	287369068.391918	20500	288786456.897695	20500	290514941.075680	20500	289727172.401001	20500	288954964.801370	20500	290699551.633649	20500	292539613.860023
21000	285133970.273955	21000	291646625.267543	21000	292357873.478582	21000	295562489.883085	21000	288190496.370752	21000	287524556.217280	21000	289255628.305854	21000	290293268.139064	21000	290692346.064813	21000	292259862.382443	21000	291434808.736967
21500	285092809.752768	21500	292234225.470583	21500	294218259.460553	21500	294615208.208017	21500	287600621.920159	21500	288548950.572490	21500	290155302.177001	21500	291531307.892625	21500	290019914.702919	21500	291222342.021850	21500	293019578.720647
22000	285188102.756875	22000	292318700.908133	22000	294682937.762921	22000	297127174.628930	22000	287499132.923666	22000	288487889.048952	22000	289890675.006877	22000	289033271.153571	22000	290844168.269438	22000	292059200.773590	22000	293126909.280172
22500	284733525.789174	22500	292916594.967064	22500	294187544.000030	22500	294691465.310422	22500	287699657.227532	22500	288175794.014486	22500	288326292.254533	22500	289642183.840364	22500	290786061.400439	22500	291170173.916940	22500	292415065.899920
23000	285294653.226174	23000	293381746.992975	23000	292685201.036484	23000	295367748.545284	23000	287660263.574563	23000	288015461.147906	23000	288254798.942373	23000	289182878.307444	23000	290486096.074736	23000	290799767.868981	23000	291644684.129445
23500	285797753.828711	23500	294273297.579017	23500	293980100.752321	23500	294644539.789559	23500	287731911.982825	23500	289156619.811088	23500	289971481.141917	23500	290359543.105588	23500	290753476.978227	23500	291297499.119783	23500	292216393.873700
24000	286144100.313081	24000	293278941.290259	24000	293392833.932908	24000	294944920.092514	24000	286628404.201734	24000	288032688.632641	24000	289141569.480900	24000	291458283.246797	24000	290765541.425256	24000	290085354.451190	24000	293476468.805552
24500	284543475.964460	24500	293230193.022424	24500	293537206.184714	24500	294168923.909496	24500	287011790.493608	24500	289229134.320945	24500	289820837.140569	24500	292193741.573786	24500	290060495.458436	24500	292332814.778734	24500	291187380.547838
25000	284633531.086870	25000	292998869.201740	25000	292770469.904576	25000	295612540.554227	25000	286788178.372049	25000	290162507.591828	25000	290131036.471160	25000	289972289.605021	25000	291186949.448137	25000	293160147.254671	25000	291319053.170129
25500	283564077.685772	25500	293491789.797062	25500	293244567.924122	25500	295468903.919786	25500	287295824.120572	25500	288632405.721935	25500	289098201.473207	25500	291004519.701439	25500	290600318.279080	25500	292175756.707815	25500	291700557.554102
26000	284629485.940621	26000	292602105.081466	26000	294542428.230577	26000	294998746.427763	26000	288911118.383401	26000	288561804.852928	26000	288483506.406169	26000	288416321.925523	26000	289059254.977233	26000	290257614.615070	26000	292279628.617880
26500	285281544.396269	26500	292975255.361928	26500	293390279.005634	26500	294296311.821074	26500	286866621.693681	26500	288003340.693318	26500	290458118.570962	26500	290089772.680583	26500	290497492.961905	26500	290666215.127024	26500	291873197.840849
27000	285072372.935835	27000	293090972.066136	27000	294546807.389066	27000	294420095.844764	27000	285784295.423140	27000	289778007.593851	27000	289801478.200578	27000	290697843.272884	27000	291878606.725226	27000	291446671.968551	27000	291368089.561274
27500	285514211.717493	27500	292490429.109548	27500	292364246.746121	27500	295243788.975585	27500	288471498.128711	27500	288446544.357585	27500	290054633.556707	27500	289783385.293838	27500	290905353.835196	27500	290850973.905070	27500	292089459.028849
28000	284705537.535461	28000	292966955.322486	28000	293147523.189319	28000	295509312.871753	28000	285914614.151791	28000	288644544.693845	28000	289507746.912675	28000	290425186.375348	28000	290893077.720099	28000	291325545.588526	28000	290993424.773351
28500	285224427.762576	28500	292463937.501339	28500	294212722.228507	28500	294459755.597216	28500	285944281.959811	28500	288546833.642843	28500	289379761.827501	28500	290139936.943452	28500	291732188.324082	28500	290743471.987689	28500	292410560.088456
29000	283735763.337143	29000	293291178.771605	29000	292829984.760547	29000	295661568.958760	29000	287758636.448149	29000	288735005.432599	29000	291130135.683839	29000	288630169.976948	29000	290536492.366845	29000	291882112.994114	29000	292306105.548510
29500	284810812.888143	29500	292032810.815711	29500	293414224.828220	29500	295215031.476434	29500	287560555.554251	29500	288791164.286137	29500	291035940.020709	29500	290829213.292517	29500	289892758.056059	29500	291045903.008823	29500	292250980.369787
30000	286703584.186467	30000	292296314.634857	30000	294324784.041097	30000	294241229.047155	30000	287233294.237629	30000	287925423.124581	30000	288842009.549517	30000	290860381.329000	30000	291482133.594370	30000	291807805.757115	30000	290394661.622882
30500	285501517.363822	30500	292703182.635357	30500	293758119.711948	30500	293991179.372213	30500	286014287.340196	30500	288645340.309928	30500	289659223.739147	30500	291067553.912247	30500	289864992.526116	30500	291495955.605416	30500	290943641.825388
31000	285045600.595476	31000	292124552.614036	31000	294173080.130214	31000	294967408.780831	31000	287482402.000093	31000	287811870.976077	31000	290462348.551582	31000	290392269.766219	31000	290786301.752552	31000	292346030.509565	31000	291832128.331038
31500	284294525.988156	31500	293004073.385390	31500	294297339.993650	31500	294169580.170748	31500	286793215.493503	31500	289321980.620768	31500	289548680.453333	31500	289669674.513979	31500	290048345.490757	31500	289993161.118682	31500	291240864.099365
32000	285516227.784717	32000	292448089.203972	32000	293686720.759698	32000	295272229.611409	32000	286602653.011011	32000	287744419.155247	32000	289614098.916694	32000	288790344.259925	32000	291313556.031933	32000	291331520.236727	32000	291765531.943624
32500	286046044.598334	32500	293761481.614568	32500	294275397.290277	32500	294383899.293881	32500	285755100.943600	32500	288551493.108103	32500	288624718.670937	32500	289364551.632191	32500	288976464.900814	32500	290686014.098820	32500	291139355.916186
33000	285696234.253771	33000	292647450.977419	33000	293670344.297028	33000	295655573.318813	33000	287119314.139748	33000	288573169.940969	33000	290572443.923644	33000	290286386.511863	33000	290960319.006706	33000	290545282.742215	33000	290696317.646941
33500	285043467.769800	33500	291776200.314035	33500	294396556.800169	33500	294545589.654955	33500	286552920.098974	33500	288151580.948545	33500	287976883.381683	33500	290837880.890582	33500	291494014.163016	33500	292160532.894761	33500	290325266.324091
34000	285748407.741426	34000	292948022.479189	34000	293872478.855714	34000	294693291.288473	34000	287656225.284355	34000	288782841.746557	34000	289787261.208031	34000	290102635.843986	34000	290417064.673144	34000	291691199.736273	34000	292114928.254663
34500	284790461.740448	34500	292560259.276753	34500	293306504.910866	34500	295869118.427215	34500	288222142.224469	34500	289841259.047313	34500	288710300.113755	34500	290586070.781265	34500	290517966.765296	34500	292205384.206585	34500	292233417.474832
35000	285696764.089473	35000	292571887.020299	35000	293892716.825965	35000	297092597.000048	35000	287381741.687424	35000	289209543.737789	35000	289715444.004452	35000	289277351.579324	35000	291394171.101584	35000	292574243.837705	35000	293599256.986071
35500	285208220.259207	35500	293014990.509532	35500	294788562.439773	35500	294841464.357486	35500	286498200.198836	35500	288851121.335158	35500	289877972.456116	35500	290282976.552442	35500	290330678.359064	35500	290597165.357911	35500	292889980.014271
36000	285757663.023761	36000	292636402.216642	36000	293812431.539979	36000	295364477.527158	36000	286181489.985238	36000	288735960.855452	36000	288378090.959822	36000	290160734.937152	36000	290720541.261499	36000	291522245.215242	36000	291215986.027447
36500	286620360.100712	36500	293394392.220713	36500	293855734.576830	36500	296459975.308702	36500	288580055.191133	36500	289561648.556854	36500	289501236.763304	36500	290747836.568022	36500	290260586.782512	36500	292055744.457418	36500	291519884.844095
37000	284527265.353797	37000	293358973.351175	37000	294766959.939154	37000	295510948.147906	37000	286519238.318882	37000	289817773.542940	37000	289560179.675442	37000	289422748.457031	37000	290265076.042298	37000	291977663.581648	37000	293935752.699438
37500	285737237.165603	37500	292022845.239214	37500	293488301.533190	37500	295334497.994861	37500	287335608.466825	37500	288879812.200825	37500	289228293.634812	37500	290621017.415073	37500	289907494.352243	37500	292960395.235148	37500	291823173.706447
38000	284235041.076213	38000	291573968.811197	38000	293827934.828143	38000	295504858.606160	38000	287231310.711745	38000	288150458.838778	38000	288533460.582475	38000	289527710.348128	38000	291647556.976255	38000	292875714.553995	38000	291727886.376696
38500	285989585.824578	38500	292068542.499824	38500	294695575.655231	38500	295698759.288995	38500	287431653.250969	38500	288630688.733237	38500	288690592.978234	38500	289658822.044840	38500	291643807.578534	38500	291444345.477296	38500	291540891.185098
39000	285008806.387412	39000	292755749.701364	39000	293540960.605839	39000	295846215.697909	39000	287962966.349050	39000	289048585.533801	39000	288629383.548349	39000	291076505.825023	39000	291238133.367834	39000	291195229.235976	39000	292147687.470748
39500	285038647.517849	39500	292612846.551776	39500	294027962.526167	39500	294688422.730506	39500	286393334.025906	39500	288676576.594220	39500	289051938.027986	39500	288355845.315264	39500	290164298.347017	39500	291171110.663113	39500	293033835.873263
40000	285583403.149444	40000	293038806.823737	40000	293250807.518939	40000	295379657.543023	40000	286516465.686663	40000	288502377.352177	40000	289818523.244696	40000	291430500.686565	40000	290437833.416075	40000	291497089.355534	40000	292640915.382442
40500	285530794.381306	40500	292164963.538224	40500	294021592.131084	40500	295325660.792162	40500	287251958.342308	40500	286446135.929054	40500	288245185.624553	40500	289799718.680471	40500	289620105.835831	40500	291201366.845916	40500	293202751.446129
41000	284940452.715594	41000	291213781.048314	41000	292020014.493440	41000	295970119.038148	41000	287557000.902462	41000	288817518.695894	41000	290482124.960687	41000	289793572.449197	41000	290739945.782618	41000	290340984.674737	41000	292226007.668455
41500	285054572.779474	41500	291958016.389595	41500	293097481.625345	41500	295067186.057006	41500	286636494.546133	41500	289183745.807000	41500	290444150.819979	41500	290447459.733053	41500	290833619.363164	41500	291284156.331392	41500	290931567.762113
42000	285235762.502600	42000	292163005.021333	42000	294275757.361233	42000	295300120.105997	42000	286669209.719420	42000	288384320.143612	42000	290111992.375732	42000	289138588.376374	42000	289804488.796256	42000	291141942.740496	42000	292661209.527193
42500	284796417.611161	42500	291871636.473655	42500	294192683.609163	42500	296033852.869735	42500	286193613.855372	42500	288147017.065366	42500	288557350.956453	42500	290901374.137193	42500	290159631.351908	42500	289253364.243521	42500	291773591.302991
43000	285007708.396164	43000	293338056.495709	43000	293992383.494210	43000	295756206.077471	43000	285524287.420698	43000	288419218.742272	43000	288414613.260978	43000	289771073.322402	43000	289834120.846984	43000	292416433.875538	43000	292136064.307961
43500	284380301.736818	43500	292471189.934603	43500	293256164.003469	43500	295644914.156809	43500	285876553.072142	43500	288500999.267735	43500	289944067.107985	43500	290146259.250282	43500	292009122.318549	43500	290964057.283743	43500	290831558.277767
44000	285166184.315749	44000	292556944.046228	44000	292648787.519687	44000	295517382.244826	44000	287193906.110400	44000	288638957.317270	44000	289530783.775729	44000	289339492.253998	44000	290700911.148018	44000	292191006.335454	44000	293050417.010954
44500	284738431.805386	44500	292916303.954151	44500	293939074.220329	44500	295601978.652785	44500	286555294.656042	44500	288252678.549786	44500	289925350.338982	44500	289361077.460909	44500	291703368.829859	44500	292030495.720660	44500	292110190.966649
45000	283585883.889205	45000	291677470.602848	45000	293652030.430263	45000	294618591.283598	45000	287508455.170206	45000	288346176.211494	45000	290270950.634283	45000	288810014.196819	45000	290885294.923335	45000	291952567.906371	45000	291638832.435769
45500	284879114.751187	45500	293214757.562884	45500	293953934.463256	45500	295451411.777871	45500	288388840.067482	45500	288952237.502792	45500	289045217.346411	45500	290226756.972546	45500	290899876.752283	45500	292356805.351575	45500	291412719.314520
46000	285003681.599896	46000	293374319.888304	46000	294689100.828148	46000	296086408.060066	46000	286809736.756008	46000	287797752.413813	46000	289473419.046030	46000	289660847.456062	46000	290359258.749625	46000	290898110.518396	46000	292526440.884720
46500	284352314.500138	46500	292731568.898777	46500	294133561.910716	46500	295415773.385679	46500	286833259.644246	46500	288336810.736902	46500	289762091.511160	46500	291213321.656632	46500	288786018.586400	46500	291330037.593566	46500	292119330.718443
47000	284598708.813430	47000	293702784.200307	47000	293230485.777072	47000	293652315.154987	47000	287207268.781321	47000	287360108.474733	47000	289369134.683733	47000	290433355.177447	47000	291690652.886785	47000	291344830.324464	47000	291968538.976613
47500	286198478.245857	47500	292362019.958258	47500	293761037.863897	47500	294799151.398036	47500	286821871.947980	47500	287968209.664593	47500	289848137.104486	47500	290820059.219415	47500	290652817.424404	47500	290369002.069694	47500	291475938.344194
48000	284577261.020218	48000	293443639.720286	48000	292763116.917545	48000	294831632.968146	48000	286283476.649148	48000	289473186.176069	48000	289850906.447267	48000	289624610.560378	48000	290212783.939802	48000	292602669.116110	48000	293158251.021810
48500	284674324.082999	48500	293104952.552489	48500	293171594.593436	48500	294315642.382417	48500	286828983.313716	48500	288415522.407383	48500	289348885.134529	48500	289221710.554306	48500	291013502.706601	48500	290354638.471619	48500	291346938.224170
49000	283870022.227759	49000	292822715.310874	49000	294078157.594879	49000	295464718.345144	49000	287020564.204627	49000	289165292.598297	49000	288163071.877228	49000	289968019.790604	49000	291094023.786791	49000	291128542.708543	49000	291813027.960035
49500	284347653.698054	49500	293094914.108073	49500	292795929.344699	49500	294750005.419001	49500	287586764.084511	49500	288869260.693369	49500	288715226.426994	49500	288857806.299679	49500	290853258.786877	49500	291217051.843257	49500	291461814.139025
50000	285681598.038437	50000	292430134.914305	50000	293104297.172125	50000	294885827.717199	50000	286959121.213972	50000	287880727.611863	50000	289483994.391422	50000	291489089.105704	50000	290148728.343465	50000	291219160.948311	50000	292322294.777274
50500	285607947.087223	50500	292726003.402641	50500	294193365.297138	50500	296855105.047348	50500	287021078.938396	50500	288682681.227054	50500	289518657.801362	50500	290253044.947053	50500	291445133.425283	50500	291518956.645006	50500	292390631.144429
51000	285381196.987159	51000	293457887.818747	51000	293690352.524539	51000	294780334.189354	51000	287332949.278148	51000	288815727.407710	51000	289223244.428236	51000	289143138.207773	51000	292259701.843630	51000	291604149.805662	51000	292392453.582155
51500	286010991.028897	51500	292909269.388046	51500	293983671.894761	51500	295748597.474447	51500	288101597.059519	51500	288558914.174451	51500	290518366.229625	51500	290782094.794000	51500	290550652.945570	51500	291567664.389566	51500	292914716.274117
52000	285772153.202697	52000	293813724.755229	52000	294060252.609810	52000	296212146.191537	52000	285983753.566210	52000	287233791.537510	52000	290212265.536749	52000	289617352.554438	52000	292578278.263749	52000	291612512.511934	52000	292220098.648414
52500	284324405.684673	52500	292501303.090842	52500	294037944.355453	52500	294090804.001984	52500	285465900.056096	52500	288895659.130033	52500	289072900.631519	52500	290389371.300879	52500	290872386.733679	52500	290981415.876035	52500	291197290.103504
53000	285828573.863543	53000	292121041.700027	53000	294358268.128212	53000	295459209.504967	53000	288124943.122419	53000	290053076.904873	53000	290410968.391170	53000	290579928.459371	53000	292111340.481659	53000	292072610.150619	53000	291212439.266886
53500	285249589.962562	53500	292825447.167517	53500	292948982.503543	53500	294681068.585525	53500	287198277.403952	53500	288592263.703144	53500	289730585.003218	53500	290224048.416835	53500	290831002.053207	53500	291806793.481572	53500	292147455.210911
54000	284385672.087555	54000	293026415.204432	54000	293786484.317841	54000	294558255.940785	54000	287179433.377196	54000	288640843.769532	54000	289562076.295153	54000	290745606.022820	54000	290572710.549337	54000	290879222.970104	54000	291644168.903462
54500	285712088.123171	54500	292927436.705455	54500	294161892.138094	54500	294806639.921597	54500	285625388.409356	54500	290108539.973639	54500	289495297.563909	54500	290788420.270682	54500	291508017.786787	54500	290427895.122421	54500	290999589.152657
55000	286670391.366388	55000	292192756.203886	55000	293444043.652961	55000	295476508.145678	55000	286404211.245268	55000	289366558.930224	55000	288284872.982070	55000	289702195.179751	55000	290620698.876426	55000	292379684.424667	55000	292455706.918343
55500	284867578.408661	55500	293211027.704547	55500	293886086.437813	55500	295765897.782297	55500	286683688.857468	55500	289323837.721390	55500	288930493.854471	55500	290281336.208354	55500	291336716.442420	55500	291623204.325770	55500	291884331.231332
56000	285457859.721297	56000	292685737.197479	56000	293838594.996123	56000	295502051.943092	56000	286256855.788574	56000	287665216.939440	56000	289661985.591269	56000	290040360.533707	56000	291377390.845071	56000	291733936.466433	56000	292452683.263882
56500	285361854.813186	56500	293311874.642694	56500	293363505.387432	56500	296335091.031079	56500	287513337.757388	56500	288083709.025610	56500	289279929.326869	56500	289901598.109490	56500	290636063.975280	56500	291905069.698303	56500	291387118.998103
57000	285888047.944423	57000	291167042.976510	57000	293726286.777260	57000	295527438.068904	57000	286849701.833794	57000	287831702.887788	57000	288244455.037478	57000	289544362.333791	57000	288698167.551080	57000	291371937.458003	57000	290401924.985838
57500	284137738.865662	57500	292107870.851582	57500	293199859.987284	57500	294046996.910980	57500	288306627.316822	57500	289122935.783471	57500	288708671.215526	57500	290329057.695856	57500	290342595.250775	57500	293093594.390831	57500	291599321.881224
58000	285713468.419763	58000	292510040.032562	58000	293414154.932343	58000	295832627.583701	58000	287163940.733908	58000	289398574.769389	58000	289702522.616946	58000	290273938.697308	58000	290970914.885249	58000	292819900.507520	58000	291856039.462569
58500	285259761.214885	58500	292756952.317810	58500	293564976.046014	58500	295575962.534542	58500	286969220.169090	58500	288376793.015880	58500	288704897.360532	58500	290120156.329336	58500	290807791.113772	58500	290999258.728922	58500	293086175.330968
59000	284527030.545787	59000	291100101.503543	59000	293845812.270527	59000	295301594.217793	59000	285494024.355536	59000	288342808.374102	59000	289165090.753638	59000	290714961.479044	59000	288852645.970006	59000	289995036.557295	59000	292515042.565158
59500	285536530.492528	59500	292831624.830887	59500	293930657.385237	59500	295191018.823119	59500	287134494.645107	59500	289760349.811040	59500	289152454.899130	59500	290843869.313043	59500	291960786.883570	59500	290922222.611862	59500	291465942.591971
60000	284325451.188949	60000	291263914.626753	60000	295003691.284674	60000	295859178.950634	60000	288468877.026586	60000	287739612.512929	60000	289222275.804828	60000	290498972.387226	60000	290252661.146322	60000	290596592.064858	60000	291997501.410666
60500	285678298.246990	60500	294482143.834979	60500	293351919.490632	60500	295921345.024563	60500	286548688.811203	60500	288594345.762341	60500	289532504.188091	60500	291399009.667165	60500	291268015.548593	60500	291588294.054796	60500	293768264.211541
61000	286113539.927327	61000	292080911.789568	61000	293824050.178922	61000	296468822.373798	61000	287827240.318221	61000	289248313.557214	61000	288884925.628966	61000	289531307.646185	61000	290728601.464230	61000	292018921.368099	61000	292266357.366529
61500	284362718.854396	61500	293798053.665786	61500	293274656.690408	61500	294173673.558627	61500	286628566.643957	61500	289883765.125418	61500	289809933.854433	61500	291596441.013330	61500	291153419.598764	61500	291527784.006362	61500	292285861.035980
62000	284198980.280688	62000	293301897.593306	62000	293406067.770117	62000	294452809.323389	62000	286394586.659216	62000	288334965.958495	62000	287514778.779984	62000	290385892.715997	62000	291259406.102990	62000	291212353.354501	62000	292666614.439734
