#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
29500	282315279.673231	29500	300539207.526480	29500	301940000.434833	29500	305891096.088917	29500	285628652.948442	29500	288891171.574741	29500	291581993.781413	29500	294081267.083849	29500	294529064.556758	29500	296103434.783412	29500	297204368.474544
30000	279417317.913728	30000	298724837.382675	30000	301940325.677045	30000	305215193.431886	30000	284257024.697458	30000	288835125.965865	30000	291033111.025344	30000	292486907.909846	30000	296046441.781194	30000	296090268.493391	30000	296981662.518970
30500	279746626.218948	30500	300675160.638110	30500	301543023.428348	30500	304463540.388160	30500	283616465.519454	30500	289112629.447991	30500	290306059.376491	30500	293573605.465625	30500	293943665.487203	30500	295717283.715043	30500	299085355.905440
31000	277073420.728658	31000	300443431.720978	31000	300767394.720516	31000	303388453.415707	31000	285243636.402740	31000	287844101.275109	31000	290520493.844729	31000	294478049.931304	31000	295028148.197095	31000	296815555.532330	31000	298294326.392206
31500	278332892.437354	31500	299464088.787851	31500	302607074.272216	31500	305023205.108006	31500	285629242.868296	31500	286771128.694782	31500	291082719.320517	31500	291219469.484644	31500	294236673.103529	31500	296720741.171333	31500	298329820.884697
32000	278139861.578781	32000	297794884.199048	32000	301867924.574394	32000	305790855.873142	32000	285149135.338401	32000	287421888.514982	32000	291988880.114002	32000	291642591.466232	32000	296717506.229653	32000	296224050.582605	32000	297123246.925263
32500	279177693.649361	32500	299450106.518172	32500	302763988.403428	32500	305237958.824733	32500	284796089.986437	32500	288712023.421270	32500	291420262.949228	32500	291710638.455363	32500	293125491.879855	32500	295327571.760953	32500	296579639.676846
33000	278603005.545365	33000	299445604.376817	33000	302938977.129161	33000	305709401.532993	33000	283911688.709877	33000	290071051.862094	33000	291610990.463325	33000	293955155.110939	33000	295152004.299026	33000	295931492.257542	33000	296837566.198179
33500	279473205.950271	33500	299862657.961211	33500	301375229.795669	33500	303921386.114259	33500	285625386.874958	33500	287641439.141329	33500	290619094.182696	33500	293446971.885953	33500	293607240.737884	33500	294273595.787607	33500	298353989.757188
34000	278778963.751875	34000	299806762.814519	34000	302989355.859527	34000	305217689.676003	34000	284208121.227735	34000	288589317.551913	34000	290099062.009689	34000	293599082.494407	34000	294879863.961910	34000	294685227.105338	34000	297916908.984263
34500	277830195.348086	34500	298763439.639298	34500	301496949.833164	34500	305244014.907717	34500	284931515.148977	34500	288700517.429673	34500	289083376.567525	34500	291771965.566261	34500	294590779.996459	34500	295495276.990441	34500	297944242.478139
35000	279157101.033943	35000	298662257.823690	35000	302697760.434489	35000	305686951.859026	35000	284289147.797948	35000	287804885.626440	35000	288974139.832899	35000	291531635.921331	35000	295522025.461021	35000	297745631.113901	35000	297295135.659290
35500	279218846.280431	35500	299451430.137386	35500	301818700.195396	35500	304380846.817806	35500	282936920.461444	35500	287724821.441599	35500	289895484.687892	35500	293773861.890808	35500	293610087.951225	35500	297560804.417203	35500	298200132.903080
36000	280129060.783586	36000	300203488.030172	36000	302965163.542604	36000	306086868.074145	36000	282808515.710841	36000	289381162.171025	36000	290472546.533839	36000	292631852.784513	36000	296075734.635158	36000	295812093.855468	36000	297216851.703461
36500	279555937.720093	36500	299420902.819734	36500	303132504.461728	36500	306705583.308581	36500	284501074.599379	36500	288855178.519905	36500	291603604.209596	36500	291932389.608169	36500	293512883.916304	36500	296236778.363085	36500	295865475.824867
37000	278900162.920432	37000	299431578.153889	37000	303937163.138623	37000	306332227.522585	37000	285079262.590751	37000	289008747.244577	37000	290879713.198506	37000	293236606.193017	37000	296024225.696175	37000	294755025.713793	37000	298498838.908747
37500	280469410.324063	37500	300641088.133320	37500	302849771.950783	37500	304717418.001204	37500	286514491.488636	37500	289262846.813455	37500	289494036.261189	37500	291798303.203205	37500	294138294.328556	37500	295264260.285874	37500	295410847.452797
38000	279505044.492190	38000	297903636.210806	38000	301777499.642573	38000	304318795.707655	38000	284005600.931116	38000	287723477.174869	38000	290737560.935341	38000	293012472.302728	38000	294752110.775873	38000	296964041.061767	38000	297536472.815253
38500	281859368.477140	38500	299761249.501233	38500	303047455.829529	38500	305312622.528014	38500	284819468.704397	38500	288816866.264884	38500	292008818.076902	38500	295252208.404664	38500	295210650.364650	38500	297013547.889408	38500	298748852.717082
39000	280544811.296161	39000	298890727.768794	39000	301878158.021977	39000	305447317.302787	39000	283976320.975975	39000	288318052.606399	39000	290972006.538907	39000	294051082.846319	39000	295775156.717923	39000	298459729.957707	39000	296888046.165195
39500	279714878.490974	39500	298897061.473545	39500	300815522.099539	39500	304129969.093320	39500	284813130.774058	39500	288293262.532897	39500	290636960.414262	39500	291758142.075240	39500	294999740.400218	39500	294758328.864949	39500	296972830.564319
40000	279465945.043018	40000	299160245.848296	40000	302357360.706966	40000	306437147.644554	40000	284462463.377275	40000	288141191.345103	40000	291317660.555839	40000	292375040.696228	40000	292962736.222035	40000	297137508.378540	40000	297829343.457572
40500	280611218.135356	40500	300466179.538684	40500	302634999.826496	40500	305665111.559527	40500	286934160.685707	40500	289010894.739925	40500	292369794.581335	40500	292102808.740335	40500	294069876.969628	40500	297381965.770367	40500	298382686.772821
41000	279400452.389007	41000	299684249.931967	41000	301103615.792774	41000	306527008.013945	41000	285280135.309628	41000	290729925.465764	41000	292109060.787756	41000	294383990.449803	41000	295402149.617568	41000	295599557.690949	41000	298292443.194022
41500	280555799.405456	41500	297890985.854123	41500	302577757.522411	41500	304759052.628102	41500	283473448.137169	41500	288683222.964119	41500	289786018.956241	41500	294282958.439497	41500	293724722.746614	41500	295066076.999281	41500	297768273.412557
42000	280599662.730316	42000	299286593.404374	42000	300988078.493764	42000	305826313.051651	42000	283329239.052880	42000	288089621.222792	42000	292815942.123893	42000	293094486.044231	42000	293755497.517999	42000	296952664.895546	42000	298311425.172055
42500	279522056.568965	42500	298825704.958960	42500	301764463.966229	42500	303895741.832334	42500	285522146.928680	42500	288857679.566813	42500	289617963.824656	42500	292079336.167634	42500	294774143.955784	42500	296255507.641312	42500	297838119.059354
43000	280397900.230797	43000	299554420.097146	43000	301538278.368234	43000	305137676.852776	43000	284334802.222390	43000	287765874.790834	43000	291002885.000521	43000	294322390.099355	43000	293451774.066585	43000	295939128.384678	43000	297039358.390283
43500	279995725.456280	43500	300172686.042300	43500	301758185.049780	43500	306898379.927720	43500	284152398.285867	43500	289626344.230228	43500	290808230.316685	43500	294922526.983698	43500	294906551.925540	43500	297089086.384921	43500	296226029.256103
44000	277725064.897199	44000	299741966.041932	44000	301838532.420788	44000	302611517.490386	44000	283759113.508492	44000	287136398.267015	44000	289244987.586402	44000	292755311.762212	44000	295040315.199333	44000	296086540.681013	44000	300341951.230736
44500	279328809.349268	44500	299720788.981995	44500	302194162.653867	44500	305676978.075725	44500	284916181.241946	44500	289371344.493828	44500	290865147.137026	44500	292853864.677181	44500	293043379.365683	44500	296183785.208578	44500	298092609.864865
45000	278925187.539374	45000	297559132.431387	45000	303475103.356646	45000	306270524.944205	45000	284903311.937594	45000	288906797.381064	45000	289501896.321304	45000	291336455.314844	45000	294938913.788862	45000	295781273.376156	45000	299553787.212255
45500	281662512.258583	45500	299374910.957928	45500	300974008.698972	45500	304499935.137370	45500	286186850.140901	45500	288031423.495838	45500	288410626.970437	45500	292005558.612372	45500	295263743.056367	45500	296018901.158051	45500	297245399.238723
46000	278772507.047615	46000	300757446.435697	46000	302851509.484074	46000	305280446.040713	46000	284100179.941448	46000	288996036.994213	46000	292001036.716259	46000	292456757.876470	46000	296059881.384470	46000	295729953.730932	46000	296830251.841558
46500	278823439.249912	46500	299786995.464522	46500	300247936.244026	46500	304814201.237651	46500	285759353.502068	46500	287347143.315900	46500	290877838.521383	46500	292405904.154432	46500	293643527.143009	46500	295086557.770058	46500	298725451.690894
47000	281050588.962255	47000	298385747.068391	47000	301409139.521971	47000	304906165.458884	47000	284872353.268355	47000	287962433.892099	47000	290669954.044012	47000	295024712.261989	47000	295143437.161753	47000	296671292.817358	47000	297982525.580582
47500	279542663.805183	47500	298901793.791224	47500	302547765.520034	47500	305292897.836831	47500	283207228.607608	47500	288941805.051759	47500	291616129.379376	47500	293272257.695724	47500	293042062.566436	47500	294381708.146687	47500	296954088.013624
48000	279885148.858163	48000	300036738.666194	48000	302286306.793239	48000	305961461.277307	48000	284018960.875271	48000	290003933.928646	48000	290497285.876743	48000	292230378.637274	48000	294820557.347224	48000	295569442.073222	48000	299746068.501428
48500	280455779.781116	48500	299471383.785397	48500	301080926.186223	48500	306466995.537700	48500	283381096.154434	48500	289496007.271888	48500	290519823.995377	48500	291252078.144317	48500	294176476.456116	48500	295766667.029298	48500	298160920.983798
49000	279255494.063874	49000	300334432.790686	49000	302094451.979476	49000	307816649.833886	49000	282999711.420393	49000	289335354.061175	49000	290323133.201229	49000	292703100.630872	49000	294339724.811487	49000	293369242.966017	49000	297936520.291542
49500	279345894.864973	49500	297636124.357533	49500	301075885.035370	49500	305446539.731229	49500	283703055.254348	49500	288657277.234471	49500	290991464.052182	49500	290216095.961745	49500	293996164.492999	49500	296915259.284306	49500	296396917.103021
50000	278855267.111077	50000	299136857.250562	50000	301639652.605381	50000	303694064.236418	50000	285510062.684551	50000	288148484.906623	50000	290510911.835348	50000	294588755.785177	50000	294911791.853094	50000	294839392.761229	50000	298056356.589169
50500	276638145.106989	50500	295777420.926989	50500	300768123.741051	50500	306072076.505011	50500	283014063.414118	50500	291006004.804555	50500	291735601.487537	50500	293760247.288793	50500	294923737.992683	50500	295626966.598426	50500	297879659.771820
51000	278334225.042768	51000	298284711.930262	51000	302990359.472596	51000	306062682.253830	51000	283498048.021725	51000	289873301.306548	51000	291102787.045449	51000	292745593.869408	51000	294927138.850556	51000	298047965.170770	51000	296881400.281413
51500	279239416.543531	51500	299859209.082430	51500	301041884.255504	51500	304719351.996021	51500	286324014.940521	51500	288098003.915008	51500	291072572.952540	51500	292463582.942263	51500	295463348.995066	51500	295640633.298191	51500	298846884.061449
52000	281331742.611949	52000	301243656.450458	52000	301626532.882041	52000	303105207.306370	52000	283553153.497556	52000	288386193.514899	52000	290248722.821209	52000	293042750.190962	52000	296596034.053808	52000	296296673.243228	52000	296725335.969734
52500	279457638.508096	52500	298517850.429747	52500	302022539.145699	52500	304312564.525376	52500	284138216.514538	52500	287116267.274776	52500	289998848.004039	52500	293111686.024980	52500	295014658.482980	52500	296065200.393940	52500	298882722.447008
53000	279747356.952208	53000	300211373.093934	53000	302898496.082763	53000	305637320.429812	53000	285414365.560763	53000	290649294.655597	53000	291805069.939947	53000	292927122.385030	53000	294725042.921510	53000	296429760.110196	53000	296996648.752026
53500	280232828.359960	53500	300380720.706710	53500	301525354.821972	53500	304048749.630881	53500	284697298.442775	53500	289053112.084716	53500	291650659.973545	53500	293487445.061803	53500	293853247.832817	53500	295749402.270802	53500	296949391.736084
54000	280320229.322104	54000	300816898.927307	54000	301786194.915617	54000	305276536.428857	54000	284480243.203340	54000	291107451.110358	54000	291616427.815445	54000	292503115.109457	54000	293788686.580976	54000	297295578.218490	54000	298773857.872133
54500	279501316.552581	54500	299520030.043931	54500	302642553.735259	54500	306552260.674642	54500	284019344.200990	54500	290138399.967264	54500	291232682.445091	54500	294404467.049664	54500	296292662.233160	54500	295244311.878258	54500	299200572.721855
55000	278541325.228589	55000	298241718.133821	55000	300190212.348650	55000	304434459.390955	55000	285443373.605629	55000	290799948.873451	55000	290846169.697323	55000	292318770.697383	55000	294560056.790108	55000	295950392.048351	55000	297762557.173149
55500	280183691.407024	55500	300576172.084143	55500	299802824.813099	55500	306609839.777628	55500	285511904.378557	55500	289974174.323953	55500	291181888.480566	55500	295206731.391972	55500	295588849.053357	55500	297518058.615619	55500	298584715.003016
56000	279246205.201961	56000	299223807.244400	56000	302260672.412556	56000	303524258.233312	56000	282477762.407580	56000	287249715.078830	56000	290005503.160178	56000	292811863.104811	56000	294500614.931647	56000	297148827.643363	56000	298765415.734701
56500	278170993.258594	56500	298232080.647568	56500	301302976.105681	56500	306336174.374978	56500	284016915.651682	56500	288350175.977190	56500	292285551.564718	56500	290839707.038965	56500	294284393.113159	56500	295397478.037586	56500	297914643.484145
57000	278348877.094198	57000	297006286.866707	57000	300790294.409582	57000	305747678.941109	57000	284457646.414312	57000	289968435.054052	57000	290986777.540191	57000	293679963.520119	57000	291828321.021460	57000	296360957.868452	57000	297260598.270183
57500	279379360.152435	57500	299319265.993539	57500	302410898.163377	57500	305340111.213363	57500	284347267.758854	57500	288583893.618472	57500	289480597.821194	57500	292600257.166056	57500	294979009.560832	57500	296898802.746670	57500	297288841.958797
58000	279984810.458132	58000	298437726.796799	58000	302305788.897500	58000	306073233.907208	58000	284447504.234004	58000	288761895.839969	58000	290312000.923106	58000	292166433.312089	58000	295503795.204502	58000	297397211.514168	58000	297554309.999193
58500	278470867.742838	58500	299932687.890465	58500	299794516.321447	58500	305496026.774287	58500	284401547.079068	58500	289382900.510866	58500	291683710.514532	58500	291992531.907050	58500	294171862.354573	58500	297507344.133103	58500	297703411.201120
59000	280398441.727195	59000	298855825.511199	59000	303094262.851197	59000	305687470.529746	59000	283951820.007299	59000	288899262.225671	59000	289696876.579814	59000	292520461.290253	59000	293595308.135787	59000	294911879.530927	59000	299106421.166466
59500	278249230.942032	59500	300745664.119053	59500	301651922.295176	59500	305227826.156974	59500	285772969.935776	59500	289179273.619396	59500	292707627.459472	59500	292979857.239962	59500	294214337.517456	59500	296881912.901578	59500	298293765.590509
60000	279894406.462525	60000	298819600.088965	60000	302406720.943884	60000	304594924.324544	60000	283863583.401732	60000	290350047.094533	60000	290007661.808692	60000	294818558.277540	60000	295665741.551869	60000	296761456.078073	60000	298061712.403039
60500	280447744.885219	60500	298114520.626679	60500	302073023.482136	60500	306732276.050192	60500	284429293.605509	60500	287519752.797395	60500	291299697.612451	60500	293523008.170429	60500	293696257.599626	60500	296440842.836506	60500	296925684.473964
61000	279385581.018064	61000	298596533.341993	61000	302927182.662881	61000	306294744.435729	61000	285913412.851538	61000	289085722.841291	61000	291843355.479292	61000	293293109.409721	61000	294914519.675450	61000	297685352.229703	61000	298266678.566957
61500	280459038.806325	61500	299564764.045533	61500	301600235.411481	61500	304562168.171130	61500	283390403.491195	61500	289531806.603870	61500	291628964.152837	61500	293751139.169419	61500	294323564.222263	61500	296768169.900413	61500	299489728.554550
62000	279777740.272632	62000	299932592.960967	62000	301676414.940494	62000	304735061.503047	62000	283125198.826031	62000	288243870.846919	62000	288592159.380171	62000	294141792.363568	62000	295606428.017424	62000	294753364.379181	62000	298710084.046685
