#	SIM_0.01		#	SIM_0.02		#	SIM_0.03		#	SIM_0.04		#	SIM_0.05		#	SIM_0.06		#	SIM_0.07		#	SIM_0.08		#	SIM_0.09		#	SIM_0.10	
20800	735783314.781934	20800	387911061.723300	20800	271387714.453115	20800	213308593.478207	20800	178274392.358641	20800	153894390.826496	20800	137862065.651559	20800	125238113.858857	20800	115314449.793158	20800	107565315.905330
20900	735099295.473878	20900	387599003.288889	20900	271949274.089709	20900	212760208.701776	20900	177960826.991124	20900	154931609.437892	20900	137920066.318834	20900	125138308.281309	20900	115334923.729562	20900	107602748.406863
21000	735533933.554507	21000	388193850.368560	21000	271148055.250226	21000	212601436.408205	21000	177826046.590650	21000	154797234.251363	21000	138391363.119944	21000	125185248.039179	21000	115594555.597761	21000	107064787.824517
21100	735145972.565209	21100	387599839.038290	21100	271784607.037937	21100	213365052.754831	21100	178154634.793385	21100	154595601.477807	21100	137318527.567063	21100	125180257.954761	21100	115319384.912485	21100	106804527.539468
21200	735058633.859556	21200	387744022.526016	21200	271399536.622226	21200	213248413.233022	21200	178134445.591132	21200	154842128.447760	21200	137936415.967026	21200	125090939.916824	21200	115217553.934122	21200	107888132.288051
21300	735269208.614468	21300	388072927.052481	21300	270890370.278615	21300	213235002.273651	21300	177946020.574082	21300	154643403.905539	21300	137611235.964950	21300	125319254.593429	21300	115068467.586610	21300	107945295.530738
21400	735323479.430182	21400	387598046.364320	21400	271386465.052085	21400	213393453.376583	21400	177556181.794881	21400	154727522.683671	21400	137474129.491236	21400	125108886.143481	21400	115196550.560017	21400	107834588.385399
21500	735043450.746980	21500	387505767.009819	21500	271270066.729434	21500	213097507.881133	21500	177592889.756017	21500	153943745.294499	21500	137898950.911641	21500	124969657.059127	21500	115276916.922694	21500	107752405.180452
21600	735258384.180557	21600	387322467.587152	21600	271410974.139530	21600	213694178.499334	21600	177603656.963160	21600	154739185.952031	21600	137612130.659635	21600	124857649.044399	21600	115540943.124253	21600	107536262.106945
21700	735988682.035133	21700	387956938.975894	21700	272167424.358854	21700	213070462.990150	21700	178351227.134352	21700	154387774.824729	21700	137965268.986258	21700	125027491.840227	21700	115750385.558730	21700	107711248.074622
21800	735540197.277203	21800	387302565.990217	21800	271169813.587820	21800	212622244.146958	21800	178042573.583904	21800	155160629.872756	21800	137876273.633262	21800	125755671.001215	21800	115144637.534881	21800	107023532.077879
21900	735224451.659945	21900	387759995.584802	21900	271408294.936633	21900	213674944.513360	21900	178659142.509630	21900	154098532.937315	21900	137941912.350515	21900	125368008.897839	21900	115257822.057942	21900	107349746.431766
22000	734753760.067755	22000	387953993.845286	22000	271626280.727753	22000	212759331.454145	22000	177805101.996934	22000	154090615.811402	22000	137482041.292960	22000	125288606.611297	22000	115571329.881205	22000	107696697.308978
22100	735238781.129309	22100	386950008.774423	22100	271418709.521654	22100	213321229.440577	22100	177958635.767939	22100	154706862.070429	22100	137922036.946904	22100	125033339.129446	22100	115289601.958138	22100	107841891.396030
22200	735498855.624144	22200	387790594.794606	22200	271174326.462891	22200	213052121.954800	22200	177635167.983894	22200	154681139.986058	22200	137865292.382088	22200	124828805.925202	22200	115244679.724140	22200	107063479.950138
22300	735517220.948479	22300	387101268.459927	22300	271644882.283435	22300	213147763.948866	22300	178145882.045753	22300	154278845.198526	22300	136802734.680417	22300	125809907.675896	22300	114763152.916691	22300	107191494.936295
22400	735746351.823615	22400	387449324.660383	22400	270666441.502272	22400	212765366.827222	22400	178029796.412682	22400	154772698.521498	22400	137559741.581163	22400	125321329.671595	22400	115753583.639839	22400	107409672.944075
22500	735007130.467755	22500	388366123.822201	22500	272033398.263019	22500	212646291.629148	22500	177323969.685761	22500	154194986.569661	22500	137685968.795017	22500	125059796.018481	22500	115074798.580112	22500	107503088.417485
22600	735485077.898298	22600	387410352.302986	22600	271456457.709613	22600	212960039.310946	22600	177697461.435822	22600	154458093.775945	22600	136906018.727910	22600	125101349.095500	22600	115125169.259712	22600	107776793.400011
22700	735608941.945383	22700	387667107.234744	22700	271765721.545276	22700	212795176.976570	22700	177733039.464247	22700	153992797.613216	22700	137711717.371994	22700	125160147.764672	22700	115141510.290575	22700	107507544.528393
22800	734946968.957348	22800	387887470.302349	22800	270992572.529786	22800	212887967.545643	22800	177703757.845496	22800	154214618.791391	22800	138118013.582502	22800	125026148.250592	22800	115482285.572311	22800	107519790.667457
22900	734985572.273771	22900	388192407.306129	22900	270863038.338962	22900	212512653.105675	22900	177701894.222617	22900	154374502.013638	22900	137698514.480745	22900	124625066.555829	22900	115266390.335055	22900	106623223.112486
23000	735354248.970874	23000	387457026.850712	23000	270726113.395080	23000	213279577.387059	23000	178204085.484465	23000	154836376.318290	23000	137291712.340496	23000	124818730.265342	23000	115585704.019829	23000	107367333.505799
23100	735314951.974792	23100	387805539.804077	23100	271104210.895690	23100	213314419.878629	23100	178185755.554541	23100	154425174.406123	23100	137981303.805483	23100	125185565.310481	23100	115495217.642236	23100	107310972.315767
23200	736030613.151330	23200	387955888.455720	23200	271356314.117103	23200	212855070.572147	23200	178305963.756446	23200	154509114.448730	23200	137679583.215712	23200	125239328.694733	23200	115104308.971186	23200	107855712.823853
23300	735509175.804219	23300	387174897.341374	23300	271198625.959461	23300	212914156.131160	23300	178495650.679697	23300	154705672.523737	23300	137517594.323019	23300	125195493.655827	23300	115262773.208735	23300	107309703.657463
23400	736151719.985823	23400	387489114.037456	23400	271388218.530219	23400	213038555.248927	23400	178333953.963241	23400	154132353.272888	23400	137732337.453411	23400	125127365.078550	23400	115060558.893959	23400	107317656.867329
23500	735351266.104851	23500	387590884.436354	23500	272011080.379838	23500	213207940.091916	23500	177735291.924450	23500	154774891.191959	23500	138044449.038645	23500	125180669.574669	23500	115938048.519521	23500	107525960.861066
23600	735063909.778685	23600	387047523.056860	23600	271247855.991385	23600	212446416.143103	23600	178591878.563251	23600	154568343.221317	23600	137288273.940054	23600	125174261.663893	23600	115387805.827568	23600	107200342.479088
23700	735139077.106785	23700	387315194.677627	23700	270449203.205169	23700	213037512.322085	23700	178128451.574758	23700	154635213.600725	23700	137544638.614840	23700	125052250.133438	23700	114730164.741047	23700	107631752.314881
23800	735185360.133478	23800	387632622.612714	23800	271107865.046361	23800	212323725.947297	23800	178077836.571452	23800	154519961.352394	23800	137503768.525751	23800	125126696.545282	23800	115618228.733937	23800	107332874.409846
23900	735251087.999828	23900	387066545.397010	23900	271297648.431415	23900	212470540.105212	23900	178030032.611658	23900	154124928.298906	23900	137247405.000760	23900	124957841.503913	23900	114884697.067491	23900	107732396.787849
24000	735812381.283793	24000	388019407.082118	24000	271075129.454887	24000	212916708.981742	24000	177756032.734176	24000	154571959.637099	24000	138630596.196520	24000	125388087.264662	24000	115263776.441464	24000	107286154.494964
24100	735590457.134279	24100	386554875.533815	24100	271506464.641705	24100	213107675.121645	24100	178129934.181708	24100	154727545.516716	24100	137764043.707664	24100	124961635.756276	24100	115756647.504295	24100	107236734.591865
24200	735801271.301567	24200	387629503.502429	24200	271560440.655577	24200	212895205.590890	24200	178187456.826960	24200	154325960.479901	24200	137841043.415336	24200	125481545.936952	24200	114954268.446240	24200	107224410.098850
24300	734955862.473370	24300	386796323.825815	24300	271286584.288666	24300	212787608.212040	24300	178223784.203343	24300	153856266.894952	24300	137572802.687282	24300	125373967.354780	24300	115414274.585083	24300	107962229.769869
24400	735082130.563737	24400	387177537.457737	24400	271237621.484052	24400	212627077.051831	24400	179012435.992457	24400	154850562.234474	24400	138202972.740154	24400	125610822.212625	24400	115453549.839376	24400	107187644.722060
24500	735210964.823302	24500	387446096.130195	24500	271282394.299185	24500	212944773.195918	24500	178271827.164299	24500	155612196.772598	24500	137973875.046764	24500	125367499.511820	24500	114868020.539572	24500	107602096.629385
24600	735317491.987078	24600	387600076.975469	24600	271087326.578593	24600	213594769.765319	24600	178201398.295421	24600	154489601.266303	24600	138291879.542882	24600	124701345.751922	24600	115366481.029611	24600	107916682.781252
24700	735597467.545748	24700	386541501.973461	24700	271339093.618745	24700	212910151.414219	24700	177918459.524422	24700	154129609.164265	24700	137594057.649816	24700	124782240.729280	24700	115060518.382283	24700	107431834.189502
24800	735975749.980247	24800	388013807.619949	24800	271754280.392963	24800	213276668.853155	24800	177684497.702811	24800	154439313.484512	24800	137592635.221644	24800	124898569.033309	24800	115593144.876273	24800	107871863.032160
24900	735508663.273554	24900	387354646.928721	24900	271325983.506325	24900	213232400.442143	24900	177939661.759867	24900	154455344.211856	24900	137957656.699943	24900	124991157.867815	24900	115256361.352422	24900	107737296.731116
25000	735304674.148749	25000	387765957.327962	25000	270863106.829874	25000	213026296.702624	25000	177744499.824323	25000	154791820.213657	25000	137701995.606042	25000	125394401.630341	25000	115681031.947058	25000	107512775.673098
25100	735288901.276044	25100	388332035.178246	25100	271475936.002686	25100	212909167.866785	25100	178054752.338189	25100	154970843.296723	25100	137853060.990669	25100	125364839.158056	25100	115578542.365787	25100	108251351.398412
25200	735813961.211115	25200	387268719.628268	25200	271148765.389673	25200	212888762.031969	25200	178090420.345298	25200	154051725.329712	25200	137379095.789190	25200	125307318.877167	25200	114910523.678342	25200	107266517.797216
25300	735247798.986969	25300	387925201.516408	25300	271012230.382752	25300	213038247.280535	25300	177999572.261840	25300	154453061.375875	25300	138038773.060808	25300	124526115.674492	25300	115456130.949855	25300	107696991.736903
25400	735844635.776419	25400	387448785.143594	25400	271613468.242044	25400	212791736.021671	25400	178139923.921123	25400	155530800.175700	25400	137963746.560627	25400	125141484.080573	25400	115242185.820071	25400	107894132.126751
25500	735639038.165491	25500	387403843.529448	25500	270910707.125750	25500	213446540.224791	25500	178305994.806209	25500	154820045.790394	25500	137753551.579736	25500	124784835.562174	25500	115136238.726297	25500	107171520.858465
25600	735295153.100359	25600	387764174.067676	25600	271194048.136791	25600	213575191.613518	25600	177971057.063871	25600	154725217.398103	25600	137280936.856013	25600	124796770.191465	25600	115245192.840271	25600	107084862.889052
25700	735723125.730522	25700	387206286.753976	25700	270995427.907090	25700	213092614.135635	25700	177838222.520781	25700	154680151.992874	25700	138436887.656468	25700	125652157.304111	25700	114875305.894778	25700	107218016.386343
25800	735186253.156499	25800	387852668.450372	25800	271271163.539252	25800	212816258.191052	25800	177556591.014321	25800	154355955.032336	25800	137939237.989974	25800	124521447.956857	25800	115122115.980748	25800	107600000.056884
25900	735864967.193037	25900	387703882.697314	25900	270786556.815581	25900	213285947.419320	25900	177493376.784544	25900	153662381.474766	25900	138354086.018165	25900	124946839.663163	25900	115630169.990361	25900	107098572.571091
26000	735088356.153246	26000	387629606.676287	26000	271291643.819478	26000	213475239.767225	26000	178026064.956960	26000	154118246.643609	26000	137725613.702337	26000	125273177.174986	26000	115393395.618261	26000	107833953.735075
26100	735662259.086396	26100	387812590.700283	26100	271365299.741282	26100	213023534.361337	26100	177692835.445617	26100	154506959.897460	26100	137791250.498279	26100	125192294.223079	26100	115445733.315866	26100	107204279.127105
26200	735323523.533203	26200	387355043.112066	26200	271565701.867378	26200	212444610.593503	26200	177968483.724282	26200	153897928.475215	26200	137746510.892595	26200	125269544.303186	26200	115709411.035175	26200	108054113.425507
26300	735733582.960540	26300	388090957.459449	26300	271676348.840341	26300	212761209.546162	26300	177468939.462714	26300	154615717.999569	26300	138273831.615935	26300	125138590.856141	26300	115153355.936691	26300	107397681.649655
26400	735289390.426045	26400	387552120.559094	26400	271795073.749910	26400	213638371.268288	26400	178235826.595155	26400	154588651.540981	26400	138193154.341843	26400	125438224.694384	26400	114924544.254944	26400	107315901.870625
26500	736166851.105320	26500	387352146.857508	26500	270882369.500794	26500	212643291.656054	26500	177220154.972628	26500	154707854.226687	26500	138133282.819878	26500	124796544.604338	26500	115820167.163102	26500	107271184.280855
26600	734897832.183953	26600	387632511.473878	26600	271227121.724696	26600	213005541.042379	26600	178333716.444816	26600	154114987.066272	26600	138009646.475862	26600	125418825.640117	26600	115294694.503029	26600	107674304.040304
26700	735071883.061690	26700	387955026.488530	26700	271414987.049727	26700	212621311.121567	26700	178010961.334388	26700	155042456.941055	26700	137800987.306401	26700	125308705.062355	26700	115851265.138994	26700	107608883.274908
26800	734655324.577712	26800	387445366.215853	26800	271486046.292066	26800	212794318.090863	26800	178289434.908766	26800	154127443.864337	26800	137618696.267264	26800	125016076.601550	26800	115348317.828682	26800	107879792.216366
26900	734924055.427027	26900	388036998.314200	26900	271925674.566560	26900	213132764.089044	26900	177896740.507206	26900	154730038.976772	26900	137894486.380446	26900	125611722.291033	26900	115557390.883263	26900	107201124.348362
27000	735662334.209115	27000	387054590.434241	27000	271021046.912163	27000	213118553.776835	27000	178447600.559106	27000	154793322.249480	27000	137185231.306809	27000	125179028.345992	27000	115390393.795871	27000	107404305.392199
27100	735071885.500237	27100	387152704.176789	27100	270850162.479325	27100	212570997.185725	27100	177601078.321263	27100	154747166.142564	27100	137418934.818678	27100	125082403.193785	27100	115438950.215233	27100	107172818.088225
27200	735212951.089554	27200	387656908.294618	27200	271420330.007511	27200	213426147.500164	27200	178304987.251476	27200	154418526.620360	27200	137878959.734709	27200	125263714.294048	27200	116021867.399355	27200	107828544.349722
27300	735896949.385138	27300	387770355.060187	27300	270830072.267266	27300	213276178.891725	27300	178007643.051542	27300	154293266.035960	27300	138267570.234071	27300	125396277.940409	27300	115620826.966766	27300	107332448.358248
27400	735474275.610788	27400	386931276.467706	27400	270702785.602910	27400	212467306.808864	27400	177404634.086722	27400	155140693.870539	27400	137856400.624501	27400	125002358.516954	27400	115205634.914243	27400	107584141.982123
27500	735334501.300974	27500	387155763.687719	27500	270767690.625365	27500	213235929.456206	27500	178056844.616253	27500	154239833.376565	27500	138168605.288646	27500	125335581.430413	27500	115125999.678374	27500	107122728.100987
27600	734785485.562740	27600	387312733.718221	27600	270189989.743875	27600	212622779.187825	27600	178427444.355196	27600	154678721.319881	27600	137894471.539115	27600	125576863.170654	27600	114983013.263762	27600	107275723.778047
27700	735226200.685601	27700	387435513.757128	27700	271097624.984052	27700	212993862.847365	27700	177797936.369265	27700	154644676.775148	27700	137710830.489025	27700	125460667.323802	27700	115033285.002703	27700	107252509.059009
27800	734573012.395940	27800	387670282.594011	27800	271190453.499564	27800	212976490.593644	27800	177549888.407842	27800	154496375.878834	27800	137480358.665842	27800	125106174.090257	27800	114914929.573544	27800	107515153.726065
27900	735619981.341533	27900	386762807.901083	27900	271090180.668649	27900	213066360.575816	27900	177967216.539813	27900	155190804.715678	27900	137804986.750813	27900	125737531.170524	27900	115343234.477546	27900	107212812.820420
28000	735312067.867705	28000	387886153.611700	28000	270685267.916327	28000	213454124.424712	28000	178844878.410150	28000	155065657.876885	28000	137584117.363504	28000	125657879.460059	28000	114925428.328963	28000	106841550.558262
28100	735143287.079402	28100	387546022.485171	28100	271169130.595092	28100	213316716.446249	28100	178522722.295767	28100	154994395.718538	28100	137798599.695304	28100	125974000.021050	28100	115070339.708021	28100	107602598.026467
28200	735813120.132464	28200	387258294.783105	28200	271191968.679143	28200	213040949.603070	28200	178365160.958097	28200	154397897.908048	28200	138045165.514866	28200	125076235.159379	28200	115491751.879515	28200	107454023.000409
28300	735295579.003711	28300	387690150.070133	28300	270611461.632145	28300	212280845.846447	28300	177642626.437931	28300	155084781.766841	28300	138091652.076346	28300	125065390.468886	28300	115029649.792725	28300	106801306.443070
28400	735378324.786641	28400	388441017.667483	28400	271368761.235258	28400	212789819.817957	28400	177754535.030193	28400	154615256.443104	28400	138248156.986583	28400	125088200.681858	28400	115658608.415572	28400	107302191.656652
28500	735736999.094262	28500	386708900.777343	28500	271068777.449233	28500	212987588.829031	28500	177845021.224845	28500	155205870.048527	28500	138151984.699413	28500	124884796.961246	28500	115559076.337758	28500	107435912.605993
28600	735043147.429202	28600	387602186.457789	28600	271309160.936548	28600	213022488.040626	28600	177882867.457813	28600	154536372.380097	28600	137889676.010247	28600	124943558.272526	28600	114989333.105770	28600	107879265.517518
28700	735630416.508140	28700	387151584.657426	28700	271295430.411459	28700	213191943.396800	28700	178409467.141873	28700	154820187.733489	28700	137784281.298125	28700	125022760.697962	28700	115575734.729285	28700	107650210.418300
28800	735424127.232486	28800	387138294.498762	28800	271465183.778439	28800	213171544.317624	28800	177848051.445458	28800	154611669.837895	28800	138194382.243506	28800	125034200.056164	28800	115564428.833728	28800	107472997.626449
28900	734558770.307205	28900	387825637.767583	28900	271073526.621714	28900	212400519.182144	28900	178231933.443063	28900	154663786.759237	28900	138641517.571503	28900	125283832.588806	28900	115064341.392749	28900	106878899.042575
29000	735344632.703993	29000	387685185.043266	29000	271506579.566012	29000	212591946.353665	29000	178358599.923946	29000	155072915.376193	29000	137508238.018888	29000	125406041.135251	29000	115357284.403736	29000	107368359.639103
29100	735756832.989753	29100	387688747.102273	29100	270998625.406476	29100	212277317.231124	29100	177710705.360626	29100	154542247.494918	29100	137626222.782284	29100	125427759.312329	29100	115417737.146036	29100	107442057.786849
29200	735107215.174245	29200	387675745.243239	29200	272070204.404688	29200	213013102.493377	29200	177998005.627035	29200	154649324.383513	29200	137811653.601268	29200	125120992.556617	29200	115949912.771512	29200	107751638.330137
29300	735872917.461086	29300	387792299.202365	29300	271583802.382173	29300	212989795.372155	29300	178357754.734986	29300	154517242.940552	29300	137235919.389783	29300	125334269.475075	29300	115670535.280852	29300	107776518.223436
29400	735514338.798218	29400	387151719.731600	29400	270707424.333789	29400	213308831.430600	29400	177634060.526080	29400	154138937.151195	29400	138483261.081159	29400	124818641.733463	29400	115545685.257782	29400	107663522.854797
29500	735494956.932432	29500	387527468.580566	29500	271587494.089549	29500	213462390.350001	29500	178251826.080784	29500	154746099.091846	29500	137807410.813934	29500	125932548.772774	29500	115501554.765414	29500	107815738.685178
29600	735922073.378654	29600	386978335.583413	29600	271573229.396720	29600	213036274.385031	29600	177875563.477117	29600	155120456.395247	29600	138240193.499539	29600	125000944.006416	29600	115428728.097106	29600	106857606.843854
29700	735355722.075008	29700	387994447.420873	29700	270939636.827395	29700	213399361.056688	29700	177886218.956599	29700	154790600.595886	29700	138380807.901312	29700	124548257.175421	29700	115221472.689002	29700	107259474.854287
29800	734431510.783374	29800	387399660.608153	29800	271487487.086842	29800	213231023.460031	29800	177652747.287294	29800	154327097.892094	29800	137018466.343465	29800	124738103.358955	29800	115256150.747668	29800	107309232.923694
29900	735096047.303606	29900	387346366.004916	29900	271231356.490827	29900	213350670.047247	29900	177877411.105925	29900	155175142.972018	29900	137606711.058625	29900	125208741.346736	29900	115009292.941968	29900	107687583.666128
30000	734312127.329679	30000	387674517.391048	30000	271521402.635976	30000	213538002.690238	30000	177791179.578471	30000	154736902.300549	30000	137468164.056887	30000	125420760.314046	30000	115296196.908976	30000	107846654.193353
30100	734665120.078890	30100	387907959.041509	30100	271219761.696119	30100	212711858.182243	30100	177994584.724051	30100	154685038.240799	30100	137794342.068320	30100	124989739.717892	30100	115730424.035879	30100	107361815.687148
30200	735007575.910069	30200	387776199.372172	30200	272079753.759517	30200	213699779.944312	30200	178283541.890705	30200	154450405.835857	30200	137972797.504750	30200	125534020.811813	30200	115780920.091196	30200	107911929.494532
30300	734896746.166564	30300	387130572.726403	30300	270848466.349557	30300	212918570.128240	30300	177803225.084530	30300	154838489.821878	30300	138401111.996360	30300	125496211.845636	30300	114745161.871483	30300	106885231.534929
30400	735411987.103110	30400	388037436.219216	30400	272095069.537194	30400	212968667.517607	30400	177635420.841856	30400	154739612.734022	30400	137848582.266903	30400	125258174.430629	30400	115516811.347168	30400	108101320.133967
30500	735554611.782792	30500	387012568.058631	30500	271258196.455562	30500	213210080.454195	30500	177562702.299965	30500	153907191.409919	30500	137791524.474435	30500	125360569.065531	30500	115764753.743561	30500	107550734.080422
30600	735854780.052856	30600	387539049.572759	30600	271339981.359075	30600	212949383.289340	30600	177626141.853952	30600	154681226.885224	30600	137784533.576408	30600	124661858.150349	30600	114829910.921035	30600	108342556.724994
30700	735574678.529181	30700	387752768.490769	30700	271384155.906637	30700	212992703.196629	30700	177944579.193088	30700	154439588.220080	30700	138028814.823378	30700	124908471.309962	30700	115366164.268354	30700	107169661.145114
30800	735431467.114026	30800	387221528.663756	30800	271037210.132725	30800	213554118.786760	30800	178036786.703311	30800	155330273.372883	30800	138137902.616870	30800	125155811.375190	30800	115136768.774804	30800	107622449.202852
30900	735785333.885265	30900	387794893.561907	30900	271182785.041543	30900	212748115.165525	30900	178116456.673701	30900	154486130.715012	30900	138082730.564131	30900	125191474.186860	30900	115337454.463549	30900	107421630.750710
31000	735282062.725821	31000	387204216.402940	31000	271079854.412163	31000	213120163.026300	31000	178527606.311124	31000	154390305.477270	31000	137604626.425490	31000	125365489.668571	31000	115246306.107101	31000	106756446.246498
31100	735783680.240298	31100	386930464.431286	31100	271252123.476769	31100	212690688.530319	31100	177792108.922768	31100	154227534.202260	31100	137713159.504888	31100	125262765.649589	31100	115115829.486962	31100	107218174.236455
31200	735920695.520409	31200	387220676.800326	31200	271179929.757822	31200	212763295.771329	31200	178767982.675560	31200	154923841.209749	31200	137666664.916848	31200	125785382.438373	31200	115117641.796584	31200	107509554.185758
31300	735131875.707818	31300	387856339.766802	31300	271568924.526287	31300	213424525.758491	31300	177543385.345680	31300	154540937.512798	31300	137339031.788742	31300	124766569.542033	31300	115371732.854171	31300	107023830.326048
31400	736151804.283367	31400	387282370.661717	31400	271382777.218255	31400	213108566.449330	31400	178045492.905780	31400	154293239.473478	31400	138008722.061936	31400	125043076.982468	31400	115175637.190986	31400	106816815.812179
31500	735503729.400189	31500	387584918.140030	31500	270730393.136218	31500	212930573.393372	31500	178257850.215070	31500	154736946.473628	31500	138219860.394085	31500	125318967.213089	31500	115588261.586045	31500	107263209.143930
31600	735079479.774238	31600	387429970.471569	31600	271459461.117052	31600	213164024.326975	31600	178191142.946048	31600	154250065.293691	31600	138212278.693855	31600	124957851.670081	31600	115275461.767146	31600	107403562.825120
31700	735633520.655710	31700	387336392.676543	31700	271024117.085474	31700	212692725.936271	31700	177809217.449096	31700	154428605.470111	31700	137972757.515042	31700	125387323.039604	31700	115636245.080908	31700	107467996.946619
31800	734428334.256435	31800	387374686.534123	31800	272035377.246167	31800	213788210.252039	31800	178048470.210666	31800	155134170.169130	31800	137298553.942731	31800	125324798.337298	31800	114651640.436810	31800	107402060.540258
31900	735549211.233380	31900	387202768.238517	31900	271295924.283640	31900	213441156.461488	31900	178568765.465063	31900	154409516.448854	31900	137651068.565991	31900	125058722.407455	31900	115043033.857891	31900	107464493.393951
32000	735113593.085133	32000	387480259.304823	32000	271352384.512554	32000	213334709.942281	32000	177420045.653267	32000	154765637.222664	32000	138319544.551070	32000	124787943.568574	32000	114995206.836330	32000	108206984.463920
32100	735601822.895672	32100	387857411.416364	32100	271551755.972088	32100	212934126.283892	32100	178227751.180506	32100	154613513.260940	32100	137954815.665835	32100	125279088.072769	32100	115692569.771624	32100	107105363.714127
32200	735408723.536948	32200	386959798.379012	32200	271340087.886387	32200	213548342.823430	32200	178170624.166556	32200	154801674.971654	32200	137618833.812670	32200	124363044.919570	32200	115415576.931826	32200	107436986.295845
32300	735622356.530043	32300	387595295.054923	32300	271685895.365623	32300	213453570.745220	32300	178116748.230591	32300	154646144.249989	32300	137440090.761987	32300	125285901.665848	32300	115775691.270811	32300	106912517.924589
32400	735132014.605566	32400	387973189.804403	32400	271782074.168929	32400	213529876.888089	32400	177928839.124151	32400	154336504.310980	32400	137598058.615419	32400	124873980.094043	32400	115033645.768516	32400	107409478.956098
32500	735394502.377762	32500	387090150.115321	32500	271198661.523374	32500	213220484.753597	32500	178032516.431145	32500	154821055.960039	32500	137605258.627270	32500	125218996.514576	32500	114998919.628961	32500	106888180.979998
32600	735373283.279910	32600	387837409.505679	32600	271527369.488275	32600	213734423.891223	32600	178120424.518948	32600	154562620.368750	32600	137646034.590208	32600	125531852.744090	32600	114970267.025770	32600	107244911.018758
32700	735734168.193170	32700	386981298.738952	32700	271542679.646506	32700	213355369.294799	32700	178452273.694365	32700	154199539.279581	32700	137574290.369824	32700	125463161.761730	32700	115574732.823794	32700	107593451.110903
32800	735260498.945324	32800	387441091.265560	32800	271652533.684617	32800	213038464.294851	32800	177977982.946853	32800	154919826.666024	32800	137376082.390518	32800	125066199.031394	32800	115241298.423036	32800	107276563.725222
32900	735437867.549487	32900	387876943.836173	32900	271129694.187174	32900	213248671.600789	32900	178347124.028765	32900	154535310.925087	32900	137860353.774667	32900	125575513.631894	32900	115611108.027572	32900	107005297.285574
33000	734262638.505639	33000	387353424.907377	33000	270754899.051096	33000	212852930.465937	33000	178082648.741281	33000	154012742.717796	33000	137189364.857179	33000	124987143.339916	33000	115460093.036500	33000	107535279.721383
33100	734916563.297422	33100	387532862.871202	33100	271421237.276611	33100	213093331.354481	33100	178102458.987589	33100	154405191.816013	33100	137383696.519238	33100	124958447.717360	33100	115017996.754401	33100	107730635.602854
33200	735051412.535867	33200	387180966.889963	33200	270633321.018182	33200	212758340.108202	33200	178416649.336283	33200	154759451.929010	33200	138350527.346151	33200	125527456.792518	33200	115498949.501553	33200	107436206.107459
33300	735438157.644150	33300	387409294.113544	33300	271379215.339352	33300	213069746.814895	33300	178473424.634491	33300	154740446.040796	33300	138011383.071070	33300	125171560.382513	33300	115809255.020312	33300	107296359.838625
33400	736256392.653576	33400	387304468.177553	33400	271863747.962768	33400	213167266.570340	33400	178220898.879491	33400	154544552.224210	33400	138162910.123624	33400	125393869.584155	33400	115428157.591496	33400	107733952.448354
33500	735506633.551208	33500	387671188.460450	33500	271882447.748125	33500	212908013.698159	33500	177796655.732085	33500	154459571.412574	33500	138183575.022650	33500	124597218.067020	33500	115752872.177840	33500	108004080.870172
33600	735268323.961445	33600	387757565.836895	33600	271668127.560181	33600	213060877.218245	33600	178209594.393856	33600	154314269.639642	33600	137929562.806620	33600	125171051.091505	33600	115588216.677831	33600	108025866.954754
33700	735047344.294331	33700	387712929.993462	33700	271710908.626621	33700	213262170.351806	33700	178685627.985155	33700	154089383.801060	33700	137943795.326200	33700	125122332.908440	33700	115560869.361442	33700	107622176.474885
33800	735454847.840191	33800	387496642.723276	33800	271088367.224054	33800	213390154.106944	33800	178285246.492872	33800	154148500.948157	33800	136958925.636040	33800	125604749.232014	33800	115415601.457755	33800	107644714.228280
33900	735456245.388177	33900	387379490.110263	33900	271638460.262176	33900	213773822.363936	33900	178005806.402992	33900	154782122.527456	33900	137406827.309980	33900	125419118.253151	33900	115361487.439010	33900	107929935.463616
34000	734632779.926177	34000	387567185.713587	34000	271271639.947871	34000	213291984.065753	34000	178054270.169225	34000	154255572.002067	34000	137631973.947195	34000	124801657.573387	34000	115100411.982857	34000	107365966.529408
34100	734820389.696627	34100	386890971.085978	34100	271696471.696365	34100	213560271.455767	34100	177661086.230949	34100	154496608.752299	34100	137595550.214870	34100	124273856.985004	34100	115688759.721638	34100	107397715.112914
34200	735490187.356482	34200	388292384.088770	34200	271730679.498723	34200	213392155.830472	34200	177824503.004572	34200	154410269.987419	34200	137398046.432766	34200	124803048.554217	34200	115623326.274814	34200	107123011.169750
34300	734753619.166339	34300	387251820.115148	34300	271163945.111019	34300	213224737.504047	34300	177937172.177709	34300	154281249.397489	34300	137520154.749893	34300	124655805.894766	34300	114850829.616163	34300	107592292.401796
34400	735390706.518475	34400	387178249.497830	34400	271258592.735801	34400	213432040.681637	34400	177996735.395917	34400	154336525.564377	34400	137449594.980242	34400	125252252.703042	34400	115277173.439558	34400	107592777.627435
34500	735236689.869171	34500	387200957.304834	34500	271231682.219392	34500	212498389.963083	34500	178074921.762071	34500	154671214.820673	34500	137433021.799210	34500	124968928.833853	34500	115355817.914759	34500	107116355.049763
