#	SIM_20_0.05_-0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
335000	96040.7338454840	335000	109749.780108292	335000	115086.533588863	335000	98719.3695206376	335000	102121.970125361	335000	103459.565949687	335000	104943.235693854	335000	106088.377130926	335000	107350.619808119	335000	108785.236131128
337500	94555.9396142745	337500	108981.685007631	337500	113957.771685018	337500	98089.4801979938	337500	100897.309814331	337500	102133.836050222	337500	103490.756158819	337500	105076.438921604	337500	105999.310333122	337500	107192.171716852
340000	94668.9839160470	340000	109717.817700734	340000	114121.031422847	340000	98211.9888493857	340000	101111.550767770	340000	102186.594196697	340000	103889.081795767	340000	106086.084467396	340000	106252.528226113	340000	107571.336674755
342500	94909.4195038421	342500	108874.520194210	342500	114532.597332461	342500	98110.4425131281	342500	101039.082973840	342500	102319.272729264	342500	103815.240355480	342500	105355.274221646	342500	106686.112407276	342500	107816.158796084
345000	94971.9554871552	345000	109502.918486047	345000	114284.083214968	345000	98274.5780024312	345000	101424.619579719	345000	102601.048796029	345000	104046.263828320	345000	105774.940298983	345000	106766.973687856	345000	107959.587040385
347500	94455.8517959107	347500	109705.544191160	347500	113791.328524997	347500	98029.5445795225	347500	100565.506011858	347500	101916.409118784	347500	103660.035014236	347500	106264.136670369	347500	106064.539951778	347500	107025.440777603
350000	95474.4780323415	350000	109106.985217950	350000	114618.099959721	350000	98722.9586741910	350000	101682.527451912	350000	102880.085397505	350000	104331.203595476	350000	105346.584663320	350000	106694.637736560	350000	108170.712135053
352500	95824.3997156804	352500	108790.516448364	352500	115112.244153073	352500	98805.3921180151	352500	101711.988939059	352500	103381.529301103	352500	104686.109590468	352500	104985.525144380	352500	107426.670972594	352500	108403.541625927
355000	95502.3612193178	355000	108905.740522003	355000	114595.102874110	355000	98233.1681448801	355000	101569.466440062	355000	103158.001347089	355000	104497.683044062	355000	105529.543427302	355000	107066.567236975	355000	108002.983364221
357500	94207.4925732633	357500	109077.883836016	357500	113745.145166645	357500	97663.7620032374	357500	101036.427132719	357500	102004.644506393	357500	103566.728445031	357500	105586.383098637	357500	105837.226032733	357500	107129.150200175
360000	95009.8558624485	360000	108615.467367485	360000	113868.921275331	360000	98596.5387004053	360000	101242.075298730	360000	102455.244828224	360000	103746.687814891	360000	105076.257066327	360000	106685.949600641	360000	107669.138135344
362500	95454.0675566218	362500	109241.603003963	362500	114792.992631040	362500	98516.8985846348	362500	101682.922524978	362500	103076.684195818	362500	104360.179015418	362500	105523.344602566	362500	107036.831409207	362500	108107.725653553
365000	95027.1488741710	365000	108529.952491825	365000	114621.937049232	365000	98663.8981917411	365000	101303.298898334	365000	102596.499963069	365000	104260.932372321	365000	105219.046436605	365000	106808.841432095	365000	107956.737591364
367500	95381.0289644548	367500	109462.892755835	367500	114668.750843761	367500	97399.5018531841	367500	101587.707311383	367500	102956.505435590	367500	104206.197578599	367500	105669.782157728	367500	106792.602958290	367500	107999.652082486
370000	95255.0150396259	370000	108165.572254800	370000	114344.590250737	370000	98195.7091247979	370000	101476.655587160	370000	102648.338246935	370000	103984.176940026	370000	104578.754338859	370000	106592.348892199	370000	107945.777503205
372500	95460.6255406980	372500	108867.260366428	372500	114627.926989371	372500	98326.6601056708	372500	101534.588598399	372500	102896.409722042	372500	104268.310423431	372500	104957.464422265	372500	106976.098362699	372500	108191.174629862
375000	95577.5375957893	375000	108928.375969061	375000	114782.243733004	375000	98019.4178895579	375000	101954.807658241	375000	103359.923950675	375000	104707.351136487	375000	105180.270470509	375000	107223.218709888	375000	108312.738267015
377500	95838.7173946176	377500	108666.537935959	377500	115393.368257271	377500	98732.0643739410	377500	101759.474366723	377500	103179.388288563	377500	104706.118308267	377500	105193.466689971	377500	107158.236839791	377500	108479.898696926
380000	94406.3825892117	380000	109189.390762230	380000	113849.183500082	380000	97939.1365574349	380000	100869.671429190	380000	102050.317075698	380000	103395.786690397	380000	105811.190513375	380000	106009.818329983	380000	106933.721238008
382500	95369.9189422529	382500	108647.878301764	382500	114771.750042913	382500	97813.9112335726	382500	101465.832780459	382500	102805.366108454	382500	104181.248441944	382500	104893.826684993	382500	106756.803641801	382500	107981.098194104
385000	95382.5824276432	385000	109266.521535563	385000	114849.440115413	385000	99321.4973569577	385000	102025.209747362	385000	103398.582242130	385000	104618.604288312	385000	105526.565066958	385000	107167.618387410	385000	108535.027666622
387500	95448.6242162328	387500	109007.768549698	387500	114673.190954078	387500	98179.8328828346	387500	101379.697018041	387500	102864.821249139	387500	104330.430573192	387500	104987.627473978	387500	106603.922505668	387500	108196.573905409
390000	95995.2599507541	390000	109123.182361903	390000	115207.692698213	390000	98032.4992555121	390000	102258.038314282	390000	103426.531941989	390000	104861.875027281	390000	105605.913396685	390000	107240.556930213	390000	108502.866097884
392500	95110.0430544501	392500	109198.608412612	392500	114456.985009262	392500	97902.0543416581	392500	101406.574590619	392500	102889.548491566	392500	104205.590164415	392500	105330.712883329	392500	106466.203294692	392500	107751.205022425
395000	93991.0105776875	395000	109807.664775108	395000	113350.997642181	395000	98620.8208912082	395000	100410.290908535	395000	101788.036793814	395000	103172.044078405	395000	105895.580609648	395000	105638.958541151	395000	107031.573292609
397500	94877.3558133097	397500	109187.648270089	397500	114419.871736604	397500	98318.8622242592	397500	101031.013467578	397500	102448.831095963	397500	103613.016305097	397500	105270.998823138	397500	106312.347927716	397500	107499.769527941
400000	95259.2321858604	400000	109485.827144637	400000	114309.238526650	400000	98671.1349127796	400000	100914.796692110	400000	102362.122427360	400000	104303.865359707	400000	105974.762217222	400000	106624.728320084	400000	107985.167611104
402500	94797.3412066896	402500	108716.598497062	402500	114173.239531867	402500	98201.8034138653	402500	101006.849063417	402500	102264.201227252	402500	103856.042894903	402500	105226.531446020	402500	106339.255341757	402500	107531.647549878
405000	95418.5505623890	405000	108395.719435201	405000	114597.567165950	405000	98216.5320500568	405000	101573.443443651	405000	103092.863702939	405000	104727.005366053	405000	104795.594458900	405000	107040.441640935	405000	108174.511624521
407500	95122.0710597629	407500	109204.573739618	407500	114647.421377966	407500	98231.7374525715	407500	101237.181979580	407500	102632.438569714	407500	104174.362371946	407500	105832.886001226	407500	106641.305966219	407500	107940.263873888
410000	94429.0759145904	410000	109519.683860285	410000	113679.645174078	410000	98895.4556622269	410000	100929.391403412	410000	102212.848817841	410000	103737.105424581	410000	105802.729596987	410000	105855.754859532	410000	107203.190292473
412500	94933.7116998374	412500	109429.567037898	412500	114273.794652738	412500	98244.2468413875	412500	101416.900922710	412500	102440.316189980	412500	104320.857114990	412500	105495.328395401	412500	106890.895560741	412500	108129.176530260
415000	95100.0261665270	415000	109090.629795402	415000	114305.085429953	415000	97681.1698073738	415000	101237.826182829	415000	102431.521763379	415000	103955.695293994	415000	105690.499313772	415000	106605.878962392	415000	107936.680010646
417500	95204.4087745594	417500	109706.147884786	417500	114620.863549626	417500	98669.9990275796	417500	101299.239797744	417500	102764.660731936	417500	104347.200907967	417500	105885.790448578	417500	106529.636327077	417500	108182.940318201
420000	94935.5066096644	420000	108863.258997922	420000	113798.408075286	420000	98267.8501960203	420000	100892.692037206	420000	102230.708024805	420000	103626.613113832	420000	104931.905040282	420000	106429.770207090	420000	107584.377017975
422500	93948.8854112602	422500	109151.680601797	422500	113591.725662486	422500	98432.0444624118	422500	100243.964539460	422500	101591.484235173	422500	103037.140450276	422500	105577.328935963	422500	105584.977073728	422500	106727.474172928
425000	94726.2812087916	425000	109150.621336351	425000	113861.692649725	425000	98554.0220654462	425000	100647.877697241	425000	102305.254433028	425000	103786.300839074	425000	105354.509169721	425000	106175.532784676	425000	107642.688892356
427500	94266.1153401796	427500	109684.019106790	427500	113239.718347181	427500	98406.3192173640	427500	100340.284279123	427500	102011.911402332	427500	103360.799234735	427500	106087.669950578	427500	105518.939604011	427500	106862.700891636
430000	94846.4675706666	430000	109431.537572945	430000	114166.040913668	430000	98136.5597977280	430000	101108.810682123	430000	102690.510602102	430000	104262.175342343	430000	106090.568248161	430000	106289.728218557	430000	107663.582430731
432500	95188.9414284664	432500	108870.472770825	432500	114463.342151813	432500	98639.1331484895	432500	101293.910932783	432500	102725.984400464	432500	104193.287285510	432500	104912.361100405	432500	106791.682705664	432500	107692.484927208
435000	93876.2164391542	435000	109274.918710415	435000	112756.870854616	435000	98016.2609392810	435000	100066.014904200	435000	101227.037958320	435000	102624.076928979	435000	105225.023599293	435000	105255.772162614	435000	106378.309359521
437500	94437.6209865659	437500	109716.109085973	437500	113914.850035768	437500	99239.6275243000	437500	100846.639269903	437500	102333.159180859	437500	103776.841473391	437500	106122.675308647	437500	106307.144685998	437500	107404.159784157
440000	94938.1596919901	440000	108838.920153190	440000	114352.450261003	440000	98761.4727215977	440000	101269.459978793	440000	102737.387613220	440000	104176.170994231	440000	105120.611651701	440000	106722.081565840	440000	107858.061997013
442500	95581.5649692249	442500	108331.764652897	442500	115009.631576679	442500	99322.5427148064	442500	101696.835626031	442500	103033.470799895	442500	104255.574299493	442500	104883.288977795	442500	106774.841827141	442500	108318.429656397
445000	94782.2979745559	445000	108136.660857501	445000	114501.836871550	445000	97328.0749502252	445000	101067.461959622	445000	102324.897274772	445000	104151.414453177	445000	104780.076485212	445000	106675.838733400	445000	107681.493407504
447500	95682.7548245625	447500	109550.167298098	447500	115059.275220237	447500	97850.5609761546	447500	102134.620611870	447500	103284.383784021	447500	104618.476887534	447500	105646.596869411	447500	107201.413886936	447500	108290.395508390
450000	94824.3829293371	450000	109543.538948238	450000	114409.518748757	450000	98331.3296635318	450000	100951.350856586	450000	102531.355958380	450000	103922.180176358	450000	105706.883685149	450000	106501.295533864	450000	107681.559336006
452500	95423.9865866714	452500	110503.587705946	452500	114516.928818566	452500	98311.1683568256	452500	101189.826324758	452500	102959.268093702	452500	104196.694385117	452500	106352.940547781	452500	106790.401504282	452500	108261.603171063
455000	95614.8992941391	455000	109527.881568050	455000	114873.557594274	455000	97676.3346875695	455000	101696.302805877	455000	103036.092119992	455000	104495.271399664	455000	105746.107585705	455000	107121.809156679	455000	108437.689468259
457500	95302.3308633874	457500	108300.675344324	457500	114722.006949167	457500	98699.1621071372	457500	101596.197665211	457500	102761.289431561	457500	104353.120485162	457500	104622.826120607	457500	106863.391942875	457500	108287.434464023
460000	94009.6537127839	460000	109087.133746702	460000	113438.226642270	460000	98259.1067285922	460000	100586.920469141	460000	101817.971588985	460000	103142.202109095	460000	105600.280588687	460000	105537.077009683	460000	106897.873308449
462500	95598.7965776273	462500	108819.689106467	462500	114800.057086540	462500	98405.3178040207	462500	101623.379310012	462500	102823.401598637	462500	104568.907594875	462500	105677.998619459	462500	106704.383625846	462500	108045.907541022
465000	94998.1196515432	465000	109759.307461113	465000	114250.377448357	465000	98502.1033018222	465000	101238.668737093	465000	102655.519489971	465000	104013.925464223	465000	106068.512954032	465000	106860.451447708	465000	108010.534125336
467500	95122.9301723364	467500	108589.175911343	467500	114303.336020554	467500	98243.7242100995	467500	101324.129234130	467500	102606.163177542	467500	103800.090561744	467500	104877.377816165	467500	106375.954555743	467500	107632.810442423
470000	95430.0916416951	470000	107757.319131641	470000	115161.231982802	470000	98298.0522181807	470000	101815.916135228	470000	102903.535683169	470000	104219.862441400	470000	104171.710084229	470000	106940.920127836	470000	108377.558762624
472500	94899.9629393175	472500	108945.050321964	472500	114068.232885447	472500	98350.8869848589	472500	100821.232447369	472500	102254.023494554	472500	103669.823955418	472500	105303.323193103	472500	106302.894276166	472500	107479.456221503
475000	95264.9406216478	475000	109159.850679747	475000	114621.797410687	475000	98947.6294200466	475000	101253.493118496	475000	102668.373027147	475000	103985.452000883	475000	105475.560047715	475000	106516.018069361	475000	107956.863863751
477500	95052.7348037833	477500	109258.448367047	477500	114731.908951450	477500	99321.1184194550	477500	101272.397096711	477500	102676.955675095	477500	104181.122179468	477500	105394.444627452	477500	106829.084287064	477500	108001.304941071
480000	95084.3488629147	480000	109066.919070355	480000	114647.613262567	480000	97997.7269772431	480000	101425.232997603	480000	102812.211172219	480000	104117.666055233	480000	105574.354953033	480000	106851.218908582	480000	107799.280806322
482500	94474.9139086958	482500	109147.228645840	482500	113766.267370233	482500	97923.5914461554	482500	100855.296159891	482500	102209.374298902	482500	103567.409000591	482500	105330.264636666	482500	105935.720205700	482500	107301.959501143
485000	93756.1488959827	485000	108982.974695457	485000	113052.242075352	485000	98575.0747125490	485000	100212.428537732	485000	101283.888506064	485000	102928.309563208	485000	105402.976240116	485000	105379.838489960	485000	106409.672865618
487500	95377.0670113902	487500	108840.658374502	487500	114820.256979086	487500	97110.6117923155	487500	102074.291319522	487500	103275.993350192	487500	104557.567095342	487500	105361.763263572	487500	107278.734948912	487500	108249.023401188
490000	94734.9433146962	490000	109378.776392031	490000	114323.342712231	490000	99150.4621282169	490000	101089.927730499	490000	102615.909000662	490000	104075.705921938	490000	105402.378531490	490000	106388.728140319	490000	107876.633195470
492500	94825.4804302090	492500	109208.410785194	492500	114059.847624016	492500	98318.5039066727	492500	100673.523823457	492500	102236.130760061	492500	103735.839476924	492500	105282.119685985	492500	106202.017340157	492500	107523.692712776
495000	95302.0876313402	495000	109206.795214966	495000	114832.704346521	495000	98567.1561217358	495000	101473.829241294	495000	102797.524899025	495000	104003.665095310	495000	105433.235870164	495000	107014.778048832	495000	108096.787591256
497500	94735.5259418146	497500	108521.034152166	497500	114214.264907710	497500	98518.4775174668	497500	101127.427209680	497500	102608.042776264	497500	103944.155274449	497500	104922.773816500	497500	106650.295044847	497500	107957.323671777
500000	95189.3245246125	500000	108586.708408072	500000	114459.036671752	500000	97817.2888189349	500000	101314.880942876	500000	102799.379155812	500000	104230.991426946	500000	105011.037323614	500000	106665.102449085	500000	107919.558112796
502500	94984.4433109253	502500	109168.210750766	502500	114178.715061762	502500	98500.6424800584	502500	101138.135576329	502500	102634.800500657	502500	104348.861793824	502500	105459.973486240	502500	106736.061828773	502500	107752.654285920
505000	94977.9301432660	505000	109573.820450218	505000	113953.329126447	505000	98461.3919808624	505000	100891.872473093	505000	102406.999282200	505000	103806.179108877	505000	105595.530839665	505000	106240.066114015	505000	107433.781182091
507500	93879.5695705723	507500	108312.811021274	507500	113209.076386336	507500	98447.9724172611	507500	100539.115817618	507500	101621.602329741	507500	103046.243162433	507500	104734.241324005	507500	105636.866945243	507500	106676.693148767
510000	93692.8145896559	510000	108276.438244361	510000	112895.424495660	510000	97709.7413674548	510000	99820.3434564871	510000	101411.926148559	510000	102551.653878530	510000	104946.372863135	510000	105410.771989930	510000	106336.592368189
512500	95284.5039989751	512500	109618.859540187	512500	114484.308115628	512500	97716.3748194197	512500	101601.515555528	512500	102944.390801857	512500	104275.610526919	512500	106098.725925022	512500	106710.900640819	512500	107976.163141643
515000	94901.2055594085	515000	109941.555410383	515000	114264.658393918	515000	99086.8223141636	515000	101092.856791712	515000	102375.675561284	515000	103995.090271866	515000	106376.203165528	515000	106332.931725741	515000	107927.716955230
517500	95492.6594638492	517500	109006.254758915	517500	114831.534218491	517500	98098.3165799995	517500	101876.261418476	517500	103074.413190860	517500	104365.561041603	517500	105218.576482806	517500	107235.823493304	517500	108243.295076085
520000	94906.7361912320	520000	109040.101191515	520000	113758.646913128	520000	98797.3389935559	520000	100752.582949287	520000	102139.909123503	520000	103584.173239908	520000	105195.109418778	520000	106416.251110773	520000	107184.095462444
522500	94736.1263574000	522500	108922.788455416	522500	114280.780995194	522500	98071.6622923544	522500	101198.648922509	522500	102757.535213434	522500	104013.024414927	522500	105152.401803197	522500	106685.746386654	522500	107724.450389052
525000	95459.1076468208	525000	108925.445482895	525000	114751.157829522	525000	99408.2164741639	525000	101882.924037557	525000	103138.551978714	525000	104434.937027262	525000	104900.762115572	525000	107483.026750563	525000	108193.401220372
527500	94299.0646781453	527500	108858.925300999	527500	113871.890531096	527500	98502.1776345578	527500	100639.663033544	527500	101914.917349285	527500	103604.804652910	527500	105056.449459346	527500	106306.710898062	527500	107212.354832514
530000	94343.3041742672	530000	108445.122646280	530000	113259.672812089	530000	98678.6800024546	530000	100281.992430291	530000	102178.216416662	530000	103571.932843927	530000	105148.380686181	530000	106176.948697832	530000	107045.566776034
532500	95156.2337176611	532500	109413.089281508	532500	114668.674511312	532500	97581.7968786876	532500	101298.084895092	532500	102712.348769845	532500	103998.637473694	532500	105819.063220957	532500	106825.130600346	532500	107871.564529689
535000	94256.0653575662	535000	108623.936878804	535000	113437.105524581	535000	99436.0282447814	535000	100255.165053663	535000	101628.705328610	535000	103294.925408642	535000	104797.855201413	535000	105642.888942223	535000	106726.652031841
537500	95558.1114421239	537500	109120.272154211	537500	114540.081932543	537500	97607.1585170731	537500	101358.185841764	537500	102515.505289518	537500	103956.732637445	537500	105476.134336294	537500	106719.260146276	537500	108008.883471498
540000	94877.6774854643	540000	108649.396398165	540000	114438.190339075	540000	98216.4093109495	540000	101162.764702835	540000	102720.368404697	540000	103854.876255194	540000	105011.223544301	540000	106464.169843037	540000	107701.857473476
542500	95418.5268771857	542500	108910.774420776	542500	115137.706474492	542500	98033.3498073569	542500	101817.420681641	542500	103354.402391080	542500	104620.825023766	542500	105001.791693306	542500	107223.966914603	542500	108289.256952329
545000	94925.8577603961	545000	109556.860652986	545000	114080.399893528	545000	97999.2329549295	545000	101301.168615920	545000	102261.293107093	545000	104110.842560104	545000	105912.163696108	545000	106851.367466007	545000	107724.902081968
547500	95248.8603411375	547500	109311.037062358	547500	114470.085677999	547500	97694.6258321898	547500	101356.982249137	547500	102632.372243613	547500	104139.952732193	547500	105699.522215126	547500	106657.077439092	547500	107972.112849148
550000	95404.7178698758	550000	108868.513881778	550000	114604.622038622	550000	98494.1401964257	550000	101764.739496121	550000	103267.430398333	550000	104666.646204991	550000	105565.055695501	550000	107000.818217399	550000	108142.208133273
552500	94991.2918198703	552500	109507.459098593	552500	114638.845768970	552500	98175.3781473162	552500	101096.889500576	552500	102925.006601085	552500	103865.276436452	552500	105923.302566988	552500	106631.976511228	552500	108197.766593874
555000	95349.6533132502	555000	109157.033229657	555000	114607.474023472	555000	98084.6485560110	555000	101563.407711039	555000	102933.225381664	555000	104481.914999044	555000	105007.490337677	555000	106825.370751022	555000	108143.126443662
557500	94453.8692648117	557500	109527.296287490	557500	113506.715045801	557500	97443.9980052905	557500	100489.899382421	557500	101683.575702777	557500	103242.594980585	557500	105612.933968714	557500	105553.220565458	557500	107185.988315294
560000	93825.5891353186	560000	108846.568936330	560000	113264.905642092	560000	98863.1109982989	560000	100008.268910153	560000	101476.288757890	560000	102762.046234607	560000	104983.950092508	560000	105348.719027392	560000	106465.111290756
562500	95323.5897704503	562500	109788.589207966	562500	114736.465887134	562500	98695.7306236702	562500	101359.552077632	562500	102915.101988577	562500	104479.133415946	562500	106083.738147786	562500	106954.478781383	562500	108060.247648547
565000	95354.4715745560	565000	108944.243448386	565000	114641.404555294	565000	98482.9464276950	565000	101835.865896301	565000	103062.856052449	565000	104327.984105681	565000	105210.387956804	565000	106951.054857932	565000	108130.872002375
567500	94955.3918000382	567500	109604.422110175	567500	114422.162749604	567500	98758.8787272580	567500	101064.450928224	567500	102737.904255325	567500	104024.345338727	567500	105707.417933913	567500	106564.360743901	567500	107885.857302133
570000	94887.0062531181	570000	108743.613310950	570000	114128.070214055	570000	97266.8361684563	570000	101394.848743868	570000	102756.765384853	570000	104057.486011073	570000	105358.241894724	570000	106479.430035120	570000	107963.334647946
572500	95171.9251471434	572500	108516.487672536	572500	114493.448646686	572500	98278.6781961845	572500	101469.307636681	572500	102671.451456573	572500	103939.579492811	572500	104871.496163363	572500	106993.284273448	572500	107872.650210483
575000	95228.9664262066	575000	109838.397813122	575000	114420.574735606	575000	97488.2739545642	575000	101658.345930440	575000	102847.614337591	575000	104135.745356784	575000	105968.371567790	575000	106625.534509129	575000	107807.217530554
577500	94739.1471933595	577500	108792.050194048	577500	113575.050619927	577500	97744.6299332403	577500	100730.159278898	577500	101840.170495706	577500	103309.850330300	577500	105027.684251970	577500	105899.089391865	577500	107152.286003547
580000	94967.8664840359	580000	109042.984111263	580000	113824.639782037	580000	98757.8033747686	580000	101144.436594822	580000	102532.633798556	580000	103923.163950028	580000	105443.024069620	580000	106323.097070858	580000	107438.309170422
582500	95227.9334059262	582500	109238.082789291	582500	114551.512051114	582500	98715.8020188995	582500	101094.324955045	582500	102713.643243854	582500	104513.835921066	582500	105456.321353166	582500	106919.543815996	582500	108055.892125639
585000	95235.9398871551	585000	108008.631526094	585000	114463.613425197	585000	98445.2098085965	585000	101414.156614265	585000	102714.905079832	585000	104029.239319660	585000	104683.433691675	585000	106398.222559058	585000	107872.039961464
587500	95441.8161485268	587500	109293.980207840	587500	115121.034764501	587500	98121.6408863203	587500	102222.154207250	587500	103116.687379327	587500	104607.354519196	587500	105391.142388538	587500	107384.691938959	587500	108436.098808386
590000	95114.8182193968	590000	108681.840066137	590000	114576.639025352	590000	98282.8721560598	590000	101542.940280111	590000	102691.695762327	590000	104082.509484656	590000	105478.783679698	590000	106506.030108253	590000	107844.646848463
592500	94914.6895776201	592500	109541.931213296	592500	114384.364415058	592500	99394.5260845876	592500	101371.026455698	592500	102870.653001735	592500	104196.346994553	592500	105811.506380742	592500	106755.999066436	592500	107595.908899126
595000	94547.0060148822	595000	108737.815395325	595000	114102.786792562	595000	98737.5995815594	595000	100695.725867772	595000	102053.514151341	595000	103562.791272109	595000	105113.990780523	595000	106086.364494865	595000	107198.930648020
597500	94835.3155616683	597500	109096.208044431	597500	114445.437474870	597500	98516.7525603898	597500	101478.865030442	597500	103121.790810061	597500	104196.760533751	597500	105336.307053305	597500	106688.667003715	597500	108039.715345375
600000	95356.7645592574	600000	109455.143815719	600000	114658.542212339	600000	98304.9420806235	600000	101404.934588305	600000	102970.199625646	600000	104251.416595970	600000	105633.963955940	600000	106997.926782054	600000	108028.034237699
602500	94969.8696594144	602500	108516.513141263	602500	114121.661516610	602500	98501.7779723398	602500	101048.684327008	602500	102550.900695938	602500	103698.100552426	602500	104872.442212397	602500	106504.098947591	602500	107787.057497258
605000	94806.2802689693	605000	108702.307766247	605000	114483.319641705	605000	98001.8335658748	605000	101103.509117856	605000	102562.551696814	605000	104004.068777866	605000	105206.256257532	605000	106537.205378411	605000	107922.380797692
607500	95385.8943298458	607500	108933.762528038	607500	114651.345587121	607500	98613.2147246969	607500	101600.467256216	607500	103043.919611670	607500	104278.414614477	607500	105119.635877593	607500	107192.780576094	607500	108197.548363895
610000	94782.6460475881	610000	109496.322546151	610000	114054.966087246	610000	98898.3628163761	610000	100636.482741703	610000	102328.345922850	610000	103804.562764671	610000	105952.640877481	610000	106191.173295355	610000	107627.250319337
612500	95094.2692599574	612500	109409.674293985	612500	114166.125817411	612500	98696.3757229482	612500	100897.559501873	612500	102352.539050377	612500	103617.016958960	612500	105906.861533607	612500	106644.610099162	612500	107892.387699902
615000	95576.2887649564	615000	108907.683746149	615000	115339.359416842	615000	97565.3583069775	615000	102280.244653537	615000	103558.878233674	615000	104903.016029355	615000	105368.728553086	615000	107544.819527238	615000	108898.221811181
617500	94228.3915729087	617500	108454.921196802	617500	113897.046949449	617500	98707.1531947406	617500	100638.071629921	617500	102097.100002223	617500	103526.637965829	617500	104762.655240410	617500	106054.264603473	617500	107323.185401577
620000	95696.8126760523	620000	108322.554736869	620000	115327.106445553	620000	98933.4784140776	620000	102021.560836952	620000	103280.415296705	620000	104813.513999274	620000	104671.080966420	620000	107089.813838511	620000	108356.786737153
622500	94942.5920844931	622500	108331.991163314	622500	114554.215379859	622500	99069.7616206115	622500	101274.712472146	622500	102615.993699630	622500	104241.091937241	622500	105254.673060319	622500	106651.734176171	622500	108054.631973957
625000	94350.2707016362	625000	108922.749901952	625000	113798.024321408	625000	97813.7777703040	625000	100506.365587287	625000	102131.973719175	625000	103078.073417668	625000	105901.103476971	625000	105688.870668454	625000	107121.670855660
627500	95321.0104315848	627500	108476.396537728	627500	114434.330096386	627500	98960.6790808498	627500	101238.233971235	627500	102792.562271338	627500	104005.568976950	627500	104889.704553902	627500	106593.156098869	627500	107704.130590747
630000	95110.8528298354	630000	109473.413561827	630000	114367.167354940	630000	99517.2986795031	630000	101414.066256831	630000	102895.333957297	630000	104106.819330520	630000	105579.095653361	630000	106837.645466071	630000	108069.936837599
632500	95337.4249359541	632500	108503.154277959	632500	114384.265100913	632500	99319.7144902599	632500	101532.303902700	632500	103029.271994421	632500	104419.049375408	632500	105005.698502343	632500	107088.947221870	632500	107961.449539438
635000	94721.2817018948	635000	109135.592316173	635000	114263.443076326	635000	99189.0095849059	635000	100872.146391145	635000	102207.338631619	635000	103663.435014474	635000	105313.994932616	635000	106233.223393506	635000	107381.403131356
637500	94882.8346494992	637500	108723.076339717	637500	114142.163543103	637500	98840.7463700826	637500	100917.519162791	637500	102595.813332779	637500	103738.672291185	637500	105053.595989212	637500	106538.960372509	637500	107734.292456814
640000	95381.0587981778	640000	109438.479928750	640000	114639.083217516	640000	98565.4947024042	640000	101454.800497620	640000	103044.084882438	640000	104340.528712694	640000	105644.705456645	640000	106857.840038156	640000	108431.696910230
642500	94350.4857727119	642500	109919.931282481	642500	113761.001396533	642500	98010.0623645175	642500	100806.634936147	642500	102098.548388905	642500	103616.542239083	642500	105898.164998128	642500	105902.207725328	642500	107234.353155637
645000	94945.5866323909	645000	108956.991041320	645000	114377.934616519	645000	98023.8483786867	645000	101198.481593120	645000	102831.842082459	645000	103834.976536835	645000	105362.397824492	645000	106459.578804148	645000	107629.055804261
647500	95137.7651095542	647500	108467.831451237	647500	114389.230875892	647500	97991.2742997533	647500	101188.402866332	647500	102718.584267336	647500	103856.300573030	647500	104571.869887158	647500	106652.974648744	647500	107488.251831729
650000	95510.9228098061	650000	109151.629729261	650000	114698.853049924	650000	97962.6317924351	650000	101474.808909276	650000	103020.357818156	650000	104496.315158117	650000	105453.866424533	650000	107232.140956468	650000	108174.898558325
652500	94570.6315779182	652500	108863.452608499	652500	113694.928969169	652500	98044.7433322655	652500	100810.127580408	652500	102311.843612208	652500	103373.557058522	652500	105220.132861588	652500	106102.724787356	652500	107438.559540042
655000	96351.2419729777	655000	108864.209959581	655000	115167.144649261	655000	97732.5470897738	655000	102543.875493992	655000	103944.464907655	655000	105107.276136553	655000	105310.790097982	655000	107560.305028340	655000	108827.894900743
657500	94970.8029934930	657500	108688.991165296	657500	114329.917585568	657500	99101.3926031303	657500	101728.215242238	657500	102807.078196158	657500	104132.540585964	657500	105185.723578219	657500	106777.002417416	657500	108171.408214695
660000	95169.5652982323	660000	109360.210085898	660000	114348.886526981	660000	98763.2562924920	660000	100953.385091278	660000	102400.048475518	660000	103898.921614267	660000	105887.938416322	660000	106477.546334129	660000	107706.051316368
662500	95145.9794243940	662500	108632.503975325	662500	114075.615451475	662500	98234.2233782302	662500	101094.755561760	662500	102535.394893586	662500	104043.711127898	662500	104748.262739965	662500	106665.579425400	662500	107691.597182171
665000	94202.6784799857	665000	108999.352624614	665000	113401.262200006	665000	98581.1735247473	665000	100356.619340823	665000	101442.511939879	665000	103002.567711651	665000	105512.512705362	665000	105626.359878237	665000	107035.959222604
667500	94431.2170729937	667500	108693.747117238	667500	113855.636403451	667500	99001.0062182941	667500	100930.646808991	667500	102246.226692941	667500	103651.475829582	667500	104924.407193485	667500	106053.523667594	667500	107383.624475007
670000	95011.3460716072	670000	108592.313066759	670000	114669.076266416	670000	98684.8823898460	670000	101374.220206737	670000	102956.158858791	670000	104172.483311927	670000	105192.154631809	670000	106948.598668612	670000	107797.730144160
