#	SIM_20_0.05_-0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
307500	-3785653.72273211	307500	19739785.6935542	307500	25152758.7138964	307500	1297046.28561402	307500	5186142.17566725	307500	7776242.91219286	307500	9699427.36103276	307500	14524917.7867572	307500	13605226.3140035	307500	15650635.2377696
310000	-3184701.78283285	310000	17601298.8681604	310000	26149158.9663508	310000	628774.424399610	310000	6035052.87514984	310000	6985253.90521696	310000	9997017.81731056	310000	13285229.1635917	310000	14127761.0632971	310000	15972649.9523507
312500	-2359061.81690239	312500	17808160.7315260	312500	27479230.7772989	312500	782465.043741386	312500	7180856.22694455	312500	9758242.40020189	312500	11756262.3483404	312500	12109688.2215810	312500	15377581.3829841	312500	17536903.6631739
315000	-3754728.84681038	315000	17317509.2261642	315000	27049483.8893581	315000	473080.227356073	315000	6252791.63297822	315000	8937304.90849017	315000	10726412.4538159	315000	12293489.5378058	315000	14638473.0028660	315000	16256649.8140502
317500	-3668140.54705731	317500	17571233.6692112	317500	26451735.7971701	317500	3233218.78099744	317500	6099647.97685529	317500	8197504.87455183	317500	10001144.1696152	317500	12322701.1794133	317500	13985401.8399236	317500	15729789.8276784
320000	-2763451.79465519	320000	18532301.8482870	320000	26418941.3057242	320000	2783504.38846650	320000	6752566.03943624	320000	8574608.52227547	320000	11359871.7356369	320000	12817486.5707999	320000	14635414.5751735	320000	15722124.3225387
322500	-2437444.21832659	322500	16211133.7393081	322500	26918877.7445544	322500	1434489.68166195	322500	6487132.56682146	322500	9176196.53488122	322500	10430716.3562236	322500	10522724.9158790	322500	14724830.3194947	322500	16840233.4581076
325000	-3568593.80134395	325000	17690749.7109618	325000	24035185.2910550	325000	2268888.20308354	325000	5210777.63012458	325000	6985983.42654490	325000	9096817.78523313	325000	12585228.4092586	325000	13048226.4195884	325000	13949941.5511680
327500	-2202996.23690440	327500	19592205.9116090	327500	26462690.5158238	327500	1415495.24900298	327500	5581936.19050896	327500	8350158.08868123	327500	10884118.9615557	327500	14416980.6267071	327500	14724338.5365998	327500	16456036.1041177
330000	-5166590.93635802	330000	19932424.6629899	330000	24083973.0980945	330000	1238449.64937707	330000	3928856.32247562	330000	6989396.55242820	330000	8273444.10300856	330000	13236809.6208012	330000	12470645.4333395	330000	14118274.0661012
332500	-3309551.19634406	332500	17020811.0157133	332500	25111548.0512673	332500	4100710.64978455	332500	4223162.35771717	332500	6758807.22874120	332500	9503398.21898404	332500	11856748.3596382	332500	13982346.4303292	332500	14585265.7035686
335000	-2585786.70321498	335000	17518990.8040688	335000	25669951.0592308	335000	1276545.02938707	335000	6366860.78583543	335000	8707872.73418208	335000	9790694.65538672	335000	11567356.4951113	335000	14324330.3445955	335000	16780040.5461094
337500	-3218040.39890752	337500	15059890.2435014	337500	26858295.7159322	337500	348169.092609124	337500	6633211.71965041	337500	8617431.41159644	337500	11194837.1994359	337500	11267230.5822298	337500	14271453.6869424	337500	16966912.5696263
340000	-3796419.40707264	340000	15641864.6480956	340000	24864690.2280219	340000	1195089.34671463	340000	5806343.34111299	340000	7555542.05333632	340000	9962557.35105818	340000	10388805.8969376	340000	13897500.5273668	340000	15542266.3429002
342500	-3088580.26283199	342500	16483929.9286799	342500	26486309.3884769	342500	125437.915692636	342500	5886204.14277180	342500	8271555.75249745	342500	10132046.9551742	342500	11353364.0539313	342500	14042201.5393110	342500	16109448.6456729
345000	-3776391.77024176	345000	19691018.6196136	345000	26138040.6066531	345000	1396508.13994821	345000	6340736.64280435	345000	7884242.70397883	345000	10179385.4907129	345000	13916077.6705504	345000	13599809.2615257	345000	15826258.8443879
347500	-4463375.41236295	347500	20348856.5788218	347500	25730674.3058671	347500	723509.849870047	347500	5246225.26876690	347500	7382686.18536942	347500	9636312.49944465	347500	13758227.2116031	347500	13624986.1256822	347500	15464766.2721064
350000	-2170428.05439534	350000	17622737.0079526	350000	27201882.7248923	350000	2004866.26792898	350000	7584518.19653948	350000	9808928.38657190	350000	11878420.7588720	350000	11274596.3955470	350000	16052577.3761526	350000	17553730.8810076
352500	-3730727.98028492	352500	17010180.7614198	352500	26012429.8421344	352500	1652728.39517981	352500	6433444.35075111	352500	8275409.30358426	352500	10686531.5719443	352500	11774825.7633123	352500	14837309.6192048	352500	15771911.3726181
355000	-2347612.92198475	355000	17499117.2605261	355000	27041895.5454560	355000	939280.815982081	355000	7770796.50079707	355000	9613822.65097812	355000	11375185.4168411	355000	11960138.8898097	355000	14750813.7236252	355000	17254934.3452831
357500	-3695117.94483530	357500	18340560.0362172	357500	25363518.4882184	357500	1798182.39337938	357500	5882174.77031432	357500	7881791.87389874	357500	10892566.0029173	357500	12555234.4978482	357500	14094393.3819809	357500	15791777.3317727
360000	-4533589.81726273	360000	17293299.7564388	360000	25251869.1304975	360000	3829778.24138018	360000	4585567.02668598	360000	6153205.46574386	360000	8365953.89123626	360000	11652758.8261421	360000	13245552.2202502	360000	14675427.4089359
362500	-3776368.68323988	362500	16557437.5593639	362500	25885797.7904427	362500	2156213.44038457	362500	5585244.72974745	362500	7457288.92231124	362500	10105427.1165508	362500	11256570.4562479	362500	13452416.0104757	362500	15365280.7306939
365000	-3327065.30200646	365000	16287632.6406112	365000	25488070.5466539	365000	1931509.31886966	365000	5112745.37758349	365000	6936072.01181543	365000	9109395.98243979	365000	11567641.5889927	365000	12873829.6291863	365000	15580392.8538544
367500	-1922737.63263272	367500	19025414.2998746	367500	27388393.4920681	367500	1026125.43669631	367500	7097375.89655569	367500	9597049.94995726	367500	11127202.0889555	367500	13623947.0184320	367500	15927392.8563000	367500	17754143.4548224
370000	-2133582.22675321	370000	17202964.5635000	370000	28175001.8528557	370000	1734980.10120006	370000	8189835.08180510	370000	10662987.7540895	370000	13251566.9489357	370000	11522572.8858345	370000	16003355.5579655	370000	17257245.4956625
372500	-4234272.46686150	372500	18243270.8850544	372500	25825704.2474800	372500	3065701.96327498	372500	5389892.85288080	372500	7397335.36973600	372500	10296065.9812863	372500	12083370.6990748	372500	13747669.6650281	372500	16326559.4764048
375000	-2612441.71453467	375000	19504935.0819242	375000	26576404.8102758	375000	1767962.21323033	375000	6678390.43279859	375000	8657300.22279901	375000	10924250.3559383	375000	13429571.2634129	375000	15535020.4045445	375000	16767192.4124775
377500	-4293097.15386531	377500	16717605.7235789	377500	25325944.9452555	377500	-273456.133080122	377500	5777741.72957594	377500	7562444.08327675	377500	9714966.72756737	377500	11646864.9873571	377500	13294921.4834570	377500	15554264.2406995
380000	-4622182.30057572	380000	17933087.8950795	380000	25243994.9785682	380000	1350565.06055632	380000	4978871.57894744	380000	7067420.93462803	380000	9209107.56273685	380000	13100316.5570480	380000	13142117.6840170	380000	14691685.2325948
382500	-2653134.99710316	382500	17847831.4366916	382500	27145060.5035454	382500	824615.200429130	382500	6808805.87842791	382500	9061401.92229668	382500	10623598.3040498	382500	11724188.7270710	382500	14887693.6290468	382500	17170891.0977661
385000	-3099316.60612326	385000	16633175.2076057	385000	26866320.7289821	385000	2133221.45961668	385000	7177518.58166742	385000	9075190.47091323	385000	10436929.9219933	385000	11625529.4834808	385000	14375650.5262424	385000	17036438.7202051
387500	-3669519.34636667	387500	17694030.9764648	387500	26594144.7895834	387500	1477733.81851475	387500	6646266.24974858	387500	9052842.97859502	387500	11332251.3520923	387500	11967050.9069081	387500	14248165.1728646	387500	17135748.0359442
390000	-3699343.39888055	390000	18492879.9847887	390000	26572471.9738852	390000	1963927.22332465	390000	6333084.06915402	390000	8482583.45475490	390000	10114820.4516428	390000	12180357.5732266	390000	14655850.4308384	390000	16491005.4162750
392500	-4692902.10602367	392500	18392157.9451509	392500	24490002.8522546	392500	1836443.66621998	392500	5667955.32139459	392500	7613064.45118135	392500	9553928.40785830	392500	13359277.9200291	392500	13271277.1254733	392500	15166927.5965727
395000	-2333668.06600002	395000	18072472.4554323	395000	27480796.1044374	395000	1488061.94155448	395000	7806617.51000903	395000	9929014.34008489	395000	12087825.5752971	395000	12694272.3514319	395000	15782927.2091507	395000	18206612.2825737
397500	-4030638.87370488	397500	17433163.0870805	397500	25725912.7965364	397500	1479555.09310063	397500	5567439.72834872	397500	8635152.26349128	397500	10042058.6827508	397500	11976589.2947259	397500	14386567.8956006	397500	16423798.9731006
400000	-2820712.19017035	400000	19281027.5188449	400000	27220604.6710324	400000	2054214.66691975	400000	7621306.85534344	400000	9526278.87126566	400000	12294434.5632916	400000	14151090.1080145	400000	16028821.9024334	400000	16691621.1357212
402500	-3467772.49543298	402500	18270751.2441421	402500	26206374.8056514	402500	1644443.24556120	402500	6800563.93270034	402500	8083383.77370351	402500	11420011.7086632	402500	11795993.4562664	402500	14410106.7521713	402500	16437797.9658897
405000	-2310422.77063886	405000	17332813.9292933	405000	27215082.5387322	405000	2022897.13142917	405000	7189648.88070160	405000	8925433.57052478	405000	12611958.5344299	405000	11976234.1027997	405000	16093857.6618451	405000	17988630.1375768
407500	-4249038.88814783	407500	18501651.8296124	407500	25270912.9615762	407500	928821.945111096	407500	5813771.59363744	407500	7738523.87933753	407500	10080043.4891792	407500	11970854.6476871	407500	13259299.1015952	407500	16260298.5166171
410000	-5446132.14648480	410000	18205752.6564973	410000	25036930.4575897	410000	929973.297839984	410000	5896287.67841792	410000	6829964.12991826	410000	9422047.10466484	410000	12013319.2016656	410000	12813096.5918893	410000	15410691.7110040
412500	-4371311.62749429	412500	18238309.2826607	412500	25666525.9218857	412500	2212419.07490119	412500	5869047.77994697	412500	8460401.90355557	412500	10369205.5720715	412500	12017204.2843490	412500	14005083.6428160	412500	15459492.5358899
415000	-3730666.42238251	415000	18895666.6098719	415000	25891668.5645289	415000	491970.082166511	415000	5275783.56123463	415000	7409664.17459826	415000	9567414.00416087	415000	12552592.3191362	415000	13087290.0044580	415000	15885634.6090330
417500	-3698358.87418291	417500	18701405.2434314	417500	27449395.9579152	417500	2173717.37575410	417500	6180297.29579634	417500	9203037.11840507	417500	10814519.9637525	417500	12918714.6735624	417500	15149032.1543583	417500	17036595.8514191
420000	-3270854.09714365	420000	17651241.1056900	420000	26492515.9980891	420000	3091934.75479153	420000	6826555.03421627	420000	8987560.28230546	420000	11138918.9675337	420000	12566903.6864536	420000	15058650.7200183	420000	17069945.1049726
422500	-3901328.83283127	422500	16772270.5508996	422500	25766008.4071285	422500	1722215.83894422	422500	4809296.72023063	422500	8041656.33278760	422500	9939828.91142279	422500	11334019.0658476	422500	13521609.7809881	422500	16252057.0795388
425000	-3007422.73765861	425000	18633490.7600995	425000	25550337.8140019	425000	1078622.52430387	425000	6434966.51148837	425000	8117116.55262588	425000	10979654.8586226	425000	12925172.2027300	425000	14547385.2177823	425000	16412827.5136195
427500	-1496883.74148647	427500	17839545.5569085	427500	28337702.1293831	427500	390756.894640325	427500	8664073.90680196	427500	10564269.4910288	427500	12196341.3694893	427500	12985665.3172378	427500	16133466.0056490	427500	17977487.9697608
430000	-3003137.85336129	430000	17610288.8376075	430000	26273121.3961303	430000	879795.662182470	430000	5309319.30718458	430000	8116273.15329669	430000	10597005.5113002	430000	12241788.0860674	430000	14309042.8869847	430000	16919303.2942549
432500	-2446648.11070109	432500	18727745.1759901	432500	26562228.8820927	432500	674558.622761394	432500	6917016.69543761	432500	8464498.78970317	432500	10901573.2460373	432500	11315902.1703110	432500	14712248.3657955	432500	16027038.9614657
435000	-4411726.61818205	435000	18730339.6405812	435000	25478212.7584481	435000	433644.317706132	435000	5296490.02228715	435000	7335673.25509022	435000	9890860.75886729	435000	12334270.9054295	435000	13513608.4570848	435000	15125656.9686887
437500	-4663799.90154036	437500	19098784.2736701	437500	24610950.1710118	437500	931292.811903735	437500	4482209.16742164	437500	6892856.80579504	437500	9301779.38841080	437500	12825634.6058825	437500	13365387.9747859	437500	15242113.1941321
440000	-4045234.01760940	440000	19098997.1317668	440000	25496928.7912270	440000	1494789.52189431	440000	5187948.29982998	440000	7376681.39820273	440000	9836840.00886345	440000	13417327.9393348	440000	13183717.3141197	440000	14655780.3398098
442500	-4228959.65736599	442500	17222933.5757703	442500	25830060.9165947	442500	890985.864623196	442500	5021643.50394135	442500	7169383.79654130	442500	9437610.86278851	442500	12135941.9170828	442500	13003379.1380741	442500	15013222.8512491
445000	-2775119.96042552	445000	18298100.4501481	445000	27353079.2108677	445000	95339.1713804469	445000	6865994.53257754	445000	9333872.84664370	445000	11518557.9602018	445000	13242520.3841879	445000	14960049.1614350	445000	17328867.2657018
447500	-4472193.76677940	447500	18256461.3484000	447500	26790176.7253102	447500	342563.483416063	447500	5760554.39334008	447500	8310212.72691933	447500	11058629.8643703	447500	12632313.4869017	447500	14428737.4702018	447500	15656595.0331843
450000	-3683404.48286951	450000	18044796.7629262	450000	25585725.9930466	450000	602047.626647957	450000	5424172.41840131	450000	6820609.51090427	450000	9732753.26940952	450000	12488254.6104414	450000	13871124.4912033	450000	14969558.8173989
452500	-2869566.55974597	452500	19382006.2353678	452500	25978622.6483763	452500	1722440.37663346	452500	6499548.31562100	452500	7817758.49275428	452500	10220463.4950148	452500	13612916.7122803	452500	14099631.7173539	452500	15915805.7132856
455000	-2636835.59301033	455000	17691285.8877145	455000	26547676.2132503	455000	-435251.443585093	455000	6426576.54156211	455000	7868462.69471859	455000	10354641.7280154	455000	11746839.5857330	455000	14299955.9083024	455000	15639955.4180723
457500	-3516432.02237899	457500	19102988.3070688	457500	25845608.5993498	457500	1197189.63009514	457500	6297732.54766337	457500	7888362.26224368	457500	10408203.6607354	457500	13409058.9211713	457500	14412354.4274638	457500	16289176.8985560
460000	-4103603.67200404	460000	17341266.6177085	460000	26088428.7820644	460000	1405567.43784549	460000	6546813.21767818	460000	7762940.02770203	460000	10457494.8007937	460000	11423858.8186861	460000	14294746.5356159	460000	16049371.7597783
462500	-1068153.71650400	462500	16967169.5094721	462500	27847976.8278104	462500	131795.380124454	462500	8367738.33661681	462500	9787042.08395334	462500	13160076.7341623	462500	12060702.4030250	462500	15932119.1318590	462500	18194290.3899769
465000	-4598971.40451314	465000	18026846.5565641	465000	24920809.3676717	465000	2508361.80221796	465000	5734418.83583194	465000	7570664.93988348	465000	9871830.42284044	465000	12736583.4942967	465000	14038401.3270197	465000	15735388.6153553
467500	-4600916.26431361	467500	17085802.7212626	467500	26008217.5559656	467500	2568294.26666021	467500	5968159.76035635	467500	8348318.70483273	467500	9897742.87653737	467500	11794519.1660504	467500	13564671.8806687	467500	16048573.5012310
470000	-3697730.70482540	470000	16712949.0013883	470000	25153005.6053988	470000	1621392.74882061	470000	5584439.94537597	470000	7761347.53626161	470000	9321759.88486105	470000	10728790.8968042	470000	13957988.9422688	470000	15024693.6830249
472500	-4484828.49635216	472500	18937149.8951401	472500	25501449.4194333	472500	1959898.61319148	472500	5607463.38458501	472500	7876054.64164692	472500	10427031.8476299	472500	13760678.9047779	472500	13977125.6508058	472500	14988502.7218992
475000	-2949783.14433764	475000	17650187.6183546	475000	26359521.7673728	475000	1886644.13533561	475000	6006590.69278691	475000	9111349.30754775	475000	10463395.3807959	475000	10834328.0220793	475000	14968200.1751285	475000	16862370.9409862
477500	-3025226.36245148	477500	18571505.4000401	477500	27302133.1555488	477500	1569254.45563502	477500	6560457.50552295	477500	9322003.37588940	477500	10859526.7530421	477500	12134811.0503166	477500	15199838.2803028	477500	16448834.3563811
480000	-3160424.31263844	480000	17764758.5545819	480000	26441630.3059011	480000	1092222.08746735	480000	6898806.21944380	480000	8114033.11290015	480000	11327415.0582378	480000	12003346.9633876	480000	15257201.3919140	480000	16312799.7609767
482500	-4452874.52478255	482500	18621003.8447234	482500	25797349.4156532	482500	3202455.58186004	482500	5257437.01244124	482500	6903383.39226615	482500	8326255.19566496	482500	13552590.3571775	482500	12626353.6675430	482500	14751312.2715593
485000	-3899895.87622096	485000	18019684.2719063	485000	25905594.7274094	485000	333532.138125639	485000	5598517.55804054	485000	7723150.14670524	485000	10199274.6536885	485000	12620809.8974998	485000	13683976.7375847	485000	15633101.7040720
487500	-3309888.66334767	487500	17729441.5761465	487500	26917313.5128868	487500	1027144.05302802	487500	7325228.87612894	487500	8786593.60885459	487500	11242587.9618479	487500	11590436.1736882	487500	15188907.0163557	487500	17210622.5608910
490000	-3417260.94914179	490000	16894865.2426267	490000	25817503.6466644	490000	1975646.65292501	490000	6033240.60649909	490000	7285658.47617104	490000	10277337.3106293	490000	11700573.0011493	490000	13759457.1774768	490000	15432834.3456448
492500	-3513730.55841648	492500	19064545.7217918	492500	25479485.0744505	492500	1722146.03531982	492500	6722033.57670195	492500	9022882.23655098	492500	10729284.4507300	492500	12326485.7435048	492500	14139311.7428540	492500	16622924.3050238
495000	-2682568.95924772	495000	17464742.8221286	495000	28190885.0048309	495000	2723842.97298657	495000	7455468.12432000	495000	10125588.5127865	495000	12160180.9866775	495000	11534152.7663273	495000	15282534.9448728	495000	18186978.2569127
497500	-4604405.87853910	497500	17239206.5471109	497500	25506535.3147547	497500	1059639.51767632	497500	5885709.26878023	497500	7742295.47091361	497500	9238468.00744043	497500	11199847.2779554	497500	13971136.9367371	497500	15668587.8824253
500000	-4700550.80506767	500000	17695019.9169894	500000	25078199.5149327	500000	221545.546378652	500000	6319017.13287154	500000	7314142.48121666	500000	10062044.0366392	500000	13202006.9904592	500000	14363812.5538814	500000	15565341.5278227
502500	-5485712.52033571	502500	18643027.6954990	502500	23967637.2546830	502500	1816307.81955337	502500	4746429.10877316	502500	6056448.43400203	502500	8731359.64752570	502500	13255651.7937923	502500	12289860.9663415	502500	14240352.1984109
505000	-4652441.66674917	505000	19389586.0738377	505000	23143697.5453232	505000	1110215.78775026	505000	4228578.52156901	505000	6748051.79761976	505000	9150695.23748386	505000	12520147.7335009	505000	12370426.9939632	505000	14254351.0271036
507500	-1430527.80866745	507500	18355135.5070535	507500	27821375.9491547	507500	3619566.24165310	507500	7363254.76082672	507500	9686674.99418347	507500	12396963.0640164	507500	12622700.8901767	507500	16114725.6306034	507500	17771375.0624921
510000	-2022219.67692603	510000	18012725.2294744	510000	27443943.9622776	510000	828340.238948192	510000	7290421.72469011	510000	9805197.63118748	510000	11057913.8612328	510000	11738924.6260497	510000	16114261.6782108	510000	16803372.4447684
512500	-1794924.20528609	512500	19248625.7076423	512500	27590317.6653044	512500	1562807.17369100	512500	7382272.93670228	512500	9211208.97207868	512500	11559229.7639150	512500	13920406.0198046	512500	15083132.3068927	512500	17759206.8835667
515000	-4034001.28311151	515000	18805188.2059429	515000	25840668.3517795	515000	2393596.67205178	515000	6844615.07128855	515000	9026412.19657880	515000	10721804.9462830	515000	14333888.9549260	515000	14677924.3700110	515000	16085486.9275419
517500	-4057875.92080214	517500	18436953.3440387	517500	26484422.5628861	517500	1546674.23253933	517500	5643712.89706504	517500	8041978.28026669	517500	10685626.3528427	517500	12938662.8447654	517500	13678356.0422165	517500	15790173.7153770
520000	-4282914.26626302	520000	18124270.4419255	520000	25648759.1345632	520000	2007862.85199997	520000	5630742.86518230	520000	8432789.03300449	520000	10210525.8574375	520000	12543198.4611761	520000	13841080.9987017	520000	15776478.6977500
522500	-4171774.56336506	522500	18762106.8639706	522500	26863315.3222655	522500	1427629.57940815	522500	5774064.83260705	522500	8301198.00714097	522500	9712927.52985041	522500	13377847.8027674	522500	13670787.9270688	522500	16401720.8235366
525000	-3551594.92248155	525000	18442529.6406763	525000	26591282.1055115	525000	1895516.89651087	525000	6593095.33154461	525000	7926379.10986615	525000	9743027.77719199	525000	12503121.3455349	525000	14224820.8882965	525000	16316022.0837699
527500	-4408985.09278093	527500	17653712.9689393	527500	25904860.2495619	527500	2966094.24917091	527500	5366427.79202904	527500	7779290.30209131	527500	10157341.0137351	527500	12291402.5963663	527500	13988685.1079507	527500	15760983.2443110
530000	-3038387.67655227	530000	17901517.9537114	530000	25446986.4733607	530000	1319823.93625250	530000	5771973.83639666	530000	8736662.97703063	530000	10567909.7190456	530000	13460588.3141408	530000	14532039.3165908	530000	16146379.0373530
532500	-3787261.29027872	532500	18181096.6836937	532500	25593461.3456668	532500	2167409.44690755	532500	5718111.50374647	532500	7482795.15755902	532500	9579180.14099807	532500	12489084.2791867	532500	14124947.5101844	532500	15372901.5120856
535000	-3546649.03335943	535000	17730962.2524194	535000	26071526.7686721	535000	997055.639808231	535000	5781046.46023183	535000	8527210.91114409	535000	10276707.5378763	535000	12709314.1325033	535000	14220250.9311212	535000	15956654.3497567
537500	-3164078.55625682	537500	19116683.7615598	537500	27998964.8997522	537500	1802676.10578741	537500	6919080.11389126	537500	9163998.54989904	537500	11209651.2959151	537500	12269047.6202621	537500	15575021.7337111	537500	17407912.6435297
540000	-3413486.39765346	540000	17844084.9272994	540000	26693533.6643885	540000	1478078.06226667	540000	6455820.58170260	540000	9028723.17559397	540000	10437568.6841259	540000	11891307.7543683	540000	14043632.8887075	540000	16517455.2080803
542500	-3976158.72391114	542500	19134523.4602017	542500	26891328.5856847	542500	1825530.79416672	542500	7015377.28147886	542500	9059916.01460029	542500	11140970.4880032	542500	12804238.1864831	542500	15228311.7553849	542500	17348054.4506975
545000	-4043964.49253042	545000	17904803.6653280	545000	25476555.3506410	545000	945893.629124592	545000	6065792.25528548	545000	8167644.08395509	545000	10314443.3482455	545000	11423606.1705348	545000	13982539.6550651	545000	15474103.9938379
547500	-2862805.47501835	547500	17011015.3397447	547500	27027083.0912908	547500	409592.269296984	547500	7311479.10636021	547500	9313740.34232978	547500	11582955.4855992	547500	11083112.2708665	547500	15118188.2221003	547500	16563113.1544907
550000	-2931178.22429611	550000	19231258.7493629	550000	27254873.4641057	550000	1650871.31967656	550000	7340994.77135359	550000	8505258.88990729	550000	10885311.4839375	550000	13549014.8586349	550000	15667461.0380876	550000	17042316.1312465
552500	-2218557.54384287	552500	18023941.7788203	552500	28470310.0023637	552500	1599397.44599719	552500	7943755.67151163	552500	10327866.4231053	552500	11209493.2672711	552500	12365029.2036843	552500	16594795.5679546	552500	18118455.1887751
555000	-4954688.02200873	555000	16778854.6022750	555000	24727666.3260804	555000	2912807.43966980	555000	5579228.25907045	555000	7417948.15357470	555000	9496070.18542549	555000	10694887.3066395	555000	12363435.6816260	555000	14990946.5793762
557500	-3864887.08891043	557500	18449505.3586663	557500	25890506.1994728	557500	-55496.7875842149	557500	5288948.79620602	557500	7633283.92872146	557500	10369258.6269963	557500	12919255.4253473	557500	12769276.5991040	557500	15557525.4757602
560000	-3222926.87159624	560000	18891749.7463397	560000	26508710.2080635	560000	330035.785349142	560000	5489521.58988314	560000	7453799.90154847	560000	10123591.8974136	560000	11197863.1998787	560000	14171832.9624909	560000	16900358.7035657
562500	-2395606.38363344	562500	17650102.3549352	562500	25668886.6606583	562500	1999196.05321790	562500	6439933.28442169	562500	7547925.48718242	562500	11161958.2394014	562500	11342798.9075062	562500	14530514.5455878	562500	17176341.8580066
565000	-4002428.36663630	565000	20558219.2698194	565000	26301571.1728368	565000	2578846.66019798	565000	5741275.52317840	565000	7611323.30256911	565000	10429269.1879858	565000	14983127.4344592	565000	13877039.2022153	565000	16010630.7313766
567500	-4336954.36223919	567500	18206589.4596068	567500	26105249.9361323	567500	824428.315543348	567500	5527581.22166011	567500	8081947.67312194	567500	9546270.05287086	567500	13039427.0985441	567500	14339051.5974548	567500	16818243.8697020
570000	-2493344.99563246	570000	17910789.6854022	570000	28093106.5849468	570000	1698004.98239049	570000	8363600.86130680	570000	10132969.5681410	570000	11970083.0828310	570000	11229237.8285925	570000	16213373.6878031	570000	18430156.8363949
572500	-3062019.38575186	572500	17455172.6940703	572500	26145251.3034792	572500	1495394.28291694	572500	5955304.13773100	572500	8658577.74904755	572500	11239246.6080928	572500	11702728.0898116	572500	15017462.5926062	572500	17180167.9514110
575000	-2890480.34473654	575000	18970864.2155930	575000	26186174.5377524	575000	570503.661257021	575000	6266852.93178717	575000	8734426.95722143	575000	11247875.4636939	575000	14061471.0981809	575000	14550485.1792727	575000	17300657.4666890
577500	-3231537.18621585	577500	17491678.3515515	577500	26660168.3628005	577500	1054504.57528233	577500	5888019.42090265	577500	8304635.42241314	577500	10719829.1117184	577500	12330438.6974141	577500	14505133.5975120	577500	16405170.0512249
580000	-3387110.15389467	580000	15966262.5294644	580000	25452716.4951348	580000	-47728.2138191536	580000	5830667.78096874	580000	7430634.96624085	580000	9911206.43843284	580000	10320486.5098606	580000	13802462.1907144	580000	16004654.2734679
582500	-3842800.24428365	582500	18333117.7615266	582500	26004590.6257459	582500	2241142.44283239	582500	5024177.68382545	582500	8723817.57021984	582500	9971898.09366357	582500	13263803.0778572	582500	13785998.5844232	582500	16404114.1482480
585000	-3823296.68200197	585000	17776037.6508915	585000	25200824.9388699	585000	524461.009667323	585000	5443950.61623807	585000	7695233.42933765	585000	9631493.09109718	585000	12222676.0560196	585000	12839719.9535240	585000	15510876.9412150
587500	-2930516.83120523	587500	17910413.0006209	587500	28114346.7295178	587500	1474391.60020558	587500	6663663.76973481	587500	8793028.59300844	587500	11362084.6221167	587500	11674438.9985756	587500	14713927.1063276	587500	17153764.1363953
590000	-4175556.17807573	590000	16753968.8402798	590000	25901856.4227487	590000	1886104.48188371	590000	6050380.22138578	590000	8701531.30977370	590000	10383459.0227218	590000	10460955.5656148	590000	13603322.3615123	590000	15508152.1957506
592500	-3234155.86887292	592500	18028166.7422456	592500	26176190.5599178	592500	2234865.84356077	592500	6448635.63262976	592500	8639077.85306204	592500	10502844.7024437	592500	12097868.9997840	592500	15490588.5638156	592500	15486401.0752997
595000	-3426683.87600317	595000	17467676.2132961	595000	26641826.6187443	595000	366410.517968802	595000	6892910.25919044	595000	8651178.27280563	595000	11612791.5395885	595000	10548534.2564056	595000	15228808.1236141	595000	17105339.7164035
597500	-3595410.52789320	597500	18772710.7136073	597500	27354768.5375025	597500	2365268.81295409	597500	6252342.23576625	597500	9081127.32489898	597500	10571189.3500637	597500	12838828.7372532	597500	14423191.5989917	597500	16592157.1367305
600000	-2782694.90643511	600000	18762125.4330343	600000	26497187.4680420	600000	2664110.60065136	600000	6808993.04085551	600000	9071521.35987278	600000	10247287.9632043	600000	12355677.7500430	600000	14932680.9855589	600000	17038880.4796960
602500	-3273100.64946820	602500	18941509.1416816	602500	25509162.1151058	602500	1488553.51297530	602500	6751980.32647580	602500	8283926.77236491	602500	9814615.19919461	602500	12972054.8890443	602500	14251391.7774816	602500	16458523.2784792
605000	-4497720.10893579	605000	17898095.6107258	605000	25536213.4035856	605000	599051.031269777	605000	4523786.48684572	605000	7144633.07774299	605000	9412750.41601889	605000	11525224.4693399	605000	13091399.7153383	605000	13941411.7310279
607500	-3042258.14465641	607500	17112104.9786712	607500	25954508.0110903	607500	256193.303266178	607500	7125480.77518349	607500	8213325.79575673	607500	10914190.6654625	607500	11616387.4043761	607500	15321986.8773596	607500	16335736.3073588
610000	-3226673.64168918	610000	17267724.2210045	610000	26521974.9786913	610000	105643.953816194	610000	6311581.33326990	610000	8983706.72200777	610000	11386274.8208274	610000	11049420.9965979	610000	14808801.9922832	610000	16100461.2981945
612500	-4728853.57100537	612500	17523219.2692821	612500	25670866.2114679	612500	1937812.22096436	612500	5520392.39404583	612500	7211644.11586725	612500	8963563.46021147	612500	12022096.6730346	612500	13460754.7234004	612500	15483828.0061315
615000	-3850967.80637767	615000	16893204.9819247	615000	25568322.0060283	615000	1079926.42696849	615000	5990802.47894777	615000	8161953.00384658	615000	9774603.99282492	615000	12310268.1063841	615000	13262862.9081031	615000	15920086.7760124
617500	-3861734.05768723	617500	17103936.4734024	617500	26643600.4795528	617500	449095.365894171	617500	7040516.86842488	617500	8671782.26621417	617500	11323226.1251275	617500	10535121.1597388	617500	14834344.6305478	617500	16940557.4413202
