#time	53.90
152.40	41.90
153.00	41.00
153.60	43.40
154.20	43.30
154.80	42.00
155.40	42.80
156.00	42.40
156.60	42.50
157.20	43.30
157.80	42.80
158.40	43.20
159.00	44.50
159.60	45.10
160.20	44.80
160.80	46.10
161.40	44.80
162.00	44.40
162.60	44.70
163.20	44.60
163.80	43.80
164.40	45.90
165.00	44.70
165.60	44.40
166.20	45.60
166.80	45.20
167.40	44.90
168.00	44.10
168.60	45.20
169.20	47.40
169.80	46.90
170.40	47.40
171.00	48.70
171.60	48.30
172.20	47.30
172.80	47.20
173.40	47.20
174.00	45.70
174.60	46.80
175.20	50.20
175.80	50.10
176.40	46.70
177.00	47.90
177.60	47.30
178.20	49.00
178.80	47.90
179.40	45.70
180.00	48.40
180.60	48.50
181.20	48.90
181.80	46.30
182.40	46.90
183.00	44.70
183.60	47.10
184.20	45.70
184.80	45.40
185.40	46.70
186.00	45.70
186.60	43.70
187.20	45.00
187.80	44.70
188.40	44.70
189.00	45.00
189.60	45.00
190.20	46.50
190.80	43.90
191.40	44.30
192.00	43.50
192.60	42.30
193.20	42.60
193.80	42.90
194.40	43.10
195.00	45.80
195.60	44.90
196.20	45.50
196.80	46.80
197.40	48.20
198.00	45.70
198.60	46.80
199.20	47.60
199.80	48.90
200.40	47.40
201.00	47.80
201.60	45.60
202.20	47.70
202.80	45.20
203.40	47.50
204.00	46.40
204.60	43.80
205.20	44.30
205.80	44.40
206.40	43.30
207.00	42.60
207.60	42.60
208.20	41.60
208.80	42.40
209.40	43.10
210.00	42.70
210.60	41.60
211.20	42.10
211.80	41.10
212.40	42.60
213.00	41.30
213.60	41.40
214.20	41.00
214.80	42.70
215.40	42.10
216.00	41.50
216.60	40.50
217.20	42.60
217.80	43.20
218.40	43.50
219.00	45.00
219.60	43.70
220.20	45.70
220.80	45.50
221.40	43.30
222.00	46.30
222.60	46.40
223.20	47.30
223.80	47.60
224.40	47.80
225.00	46.20
225.60	46.30
226.20	45.70
226.80	45.90
227.40	46.80
228.00	46.50
228.60	46.90
229.20	46.10
229.80	45.90
230.40	45.00
231.00	44.00
231.60	44.20
232.20	45.60
232.80	43.90
233.40	42.90
234.00	43.90
234.60	43.10
235.20	43.40
235.80	42.20
236.40	42.30
237.00	44.50
237.60	44.10
238.20	45.60
238.80	44.70
239.40	46.40
240.00	43.60
240.60	43.00
241.20	42.20
241.80	42.30
242.40	43.60
243.00	43.50
243.60	42.60
244.20	40.70
244.80	41.80
245.40	40.40
246.00	43.70
246.60	41.40
247.20	42.40
247.80	43.50
248.40	44.50
249.00	44.60
249.60	44.90
250.20	45.80
250.80	47.50
251.40	45.40
252.00	44.90
252.60	43.50
253.20	42.70
253.80	45.10
254.40	47.20
255.00	46.70
255.60	46.80
256.20	46.30
256.80	45.00
257.40	43.70
258.00	43.50
258.60	45.40
259.20	43.70
259.80	44.00
260.40	44.00
261.00	44.60
261.60	45.00
262.20	44.60
262.80	43.80
263.40	44.50
264.00	42.50
264.60	43.40
265.20	42.00
265.80	41.70
266.40	41.00
267.00	40.90
267.60	41.10
268.20	41.00
268.80	41.10
269.40	40.10
270.00	41.70
270.60	42.10
271.20	43.00
271.80	42.00
272.40	42.60
273.00	41.40
273.60	42.30
274.20	42.20
274.80	42.20
275.40	42.80
276.00	43.40
276.60	43.10
277.20	42.60
277.80	43.00
278.40	42.90
279.00	41.80
279.60	42.40
280.20	43.50
280.80	43.30
281.40	45.70
282.00	44.80
282.60	44.60
283.20	44.50
283.80	44.30
284.40	45.10
285.00	44.20
285.60	45.90
286.20	46.90
286.80	46.70
287.40	46.20
288.00	48.50
288.60	44.50
289.20	44.20
289.80	45.00
290.40	44.00
291.00	46.90
291.60	46.80
292.20	45.80
292.80	47.00
293.40	48.00
294.00	46.50
294.60	46.90
295.20	48.80
295.80	47.90
296.40	49.00
297.00	46.80
297.60	47.40
298.20	46.80
298.80	47.10
299.40	48.40
300.00	47.40
300.60	47.90
301.20	46.70
301.80	46.00
302.40	43.60
303.00	45.70
303.60	46.80
304.20	44.40
304.80	46.20
305.40	45.10
306.00	44.60
306.60	43.60
307.20	44.60
307.80	43.60
308.40	44.20
309.00	44.70
309.60	46.90
310.20	43.20
310.80	46.30
311.40	47.20
312.00	46.50
312.60	44.10
313.20	42.80
313.80	44.00
314.40	45.90
315.00	45.40
315.60	44.30
316.20	43.50
316.80	43.70
317.40	43.30
318.00	43.20
318.60	42.50
319.20	41.10
319.80	42.90
320.40	39.60
321.00	41.90
321.60	39.20
322.20	42.40
322.80	42.00
323.40	41.20
324.00	42.60
324.60	44.50
325.20	43.90
325.80	44.80
326.40	45.00
327.00	44.00
327.60	45.30
328.20	46.30
328.80	48.10
329.40	49.70
330.00	50.00
330.60	51.40
331.20	51.40
331.80	50.50
332.40	52.30
333.00	51.90
333.60	51.70
334.20	50.20
334.80	52.20
335.40	49.60
336.00	50.00
336.60	48.30
337.20	48.50
337.80	47.80
338.40	50.00
339.00	48.30
339.60	46.90
340.20	49.80
340.80	49.80
341.40	49.80
342.00	50.40
342.60	48.30
343.20	48.50
343.80	47.80
344.40	47.50
345.00	45.30
345.60	45.10
346.20	43.80
346.80	42.30
347.40	46.90
348.00	45.00
348.60	47.60
349.20	48.90
349.80	46.50
350.40	44.30
351.00	48.40
351.60	47.30
352.20	45.10
352.80	45.70
353.40	46.70
354.00	43.80
354.60	44.40
355.20	44.30
355.80	41.00
356.40	43.20
357.00	42.10
357.60	41.00
358.20	41.80
358.80	43.00
359.40	44.90
360.00	43.60
360.60	43.50
361.20	43.30
361.80	43.50
362.40	44.00
363.00	43.80
363.60	45.30
364.20	47.00
364.80	45.10
365.40	46.40
366.00	45.50
366.60	44.80
367.20	43.70
367.80	44.70
368.40	45.10
369.00	44.00
369.60	45.10
370.20	44.90
370.80	44.40
371.40	46.20
372.00	47.40
372.60	46.50
373.20	46.20
373.80	45.40
374.40	44.50
375.00	47.40
375.60	42.90
376.20	44.10
376.80	45.60
377.40	45.90
378.00	47.00
378.60	44.70
379.20	44.60
379.80	44.70
380.40	45.00
381.00	44.40
381.60	45.50
382.20	44.60
382.80	44.40
383.40	43.80
384.00	44.50
384.60	46.10
385.20	44.70
385.80	44.40
386.40	45.60
387.00	42.50
387.60	42.10
388.20	43.50
388.80	43.50
389.40	41.70
390.00	42.50
390.60	44.40
391.20	43.00
391.80	43.80
392.40	44.90
393.00	46.90
393.60	45.60
394.20	45.10
394.80	44.00
395.40	44.10
396.00	44.30
396.60	44.20
397.20	46.40
397.80	47.20
398.40	47.80
399.00	45.90
399.60	45.00
400.20	43.00
400.80	42.70
401.40	41.80
402.00	43.00
402.60	40.80
403.20	44.80
403.80	43.50
404.40	43.40
405.00	45.40
405.60	45.00
406.20	47.50
406.80	46.10
407.40	44.00
408.00	44.70
408.60	46.40
409.20	45.70
409.80	45.50
410.40	45.00
411.00	44.60
411.60	48.10
412.20	47.10
412.80	47.80
413.40	49.60
414.00	47.80
414.60	49.30
415.20	48.50
415.80	47.50
416.40	46.70
417.00	46.70
417.60	46.90
418.20	46.90
418.80	46.60
419.40	46.50
420.00	46.90
420.60	46.50
421.20	46.80
421.80	48.10
422.40	46.40
423.00	47.60
423.60	46.80
424.20	47.20
424.80	46.90
425.40	47.80
426.00	48.40
426.60	50.20
427.20	49.50
427.80	48.10
428.40	47.40
429.00	47.30
429.60	48.80
430.20	47.40
430.80	47.30
431.40	48.20
432.00	50.30
432.60	50.10
433.20	52.20
433.80	49.90
434.40	50.40
435.00	52.20
435.60	50.20
436.20	53.00
436.80	50.30
437.40	50.80
438.00	50.00
438.60	51.70
439.20	52.70
439.80	52.20
440.40	53.10
441.00	50.00
441.60	50.90
442.20	50.70
442.80	50.30
443.40	49.30
444.00	51.30
444.60	53.40
445.20	51.10
445.80	54.00
446.40	55.50
447.00	52.00
447.60	56.00
448.20	53.90
448.80	52.10
449.40	51.40
450.00	52.00
450.60	53.50
451.20	51.80
451.80	50.50
452.40	49.50
453.00	49.60
453.60	50.80
454.20	49.50
454.80	50.00
455.40	48.30
456.00	48.50
456.60	50.30
457.20	49.40
457.80	50.60
458.40	49.50
459.00	49.40
459.60	52.10
460.20	52.80
460.80	54.10
461.40	55.80
462.00	53.50
462.60	53.70
463.20	53.90
463.80	55.30
464.40	54.10
465.00	56.90
465.60	56.20
466.20	56.50
466.80	56.30
467.40	54.60
468.00	53.90
468.60	53.60
469.20	54.20
469.80	53.60
470.40	53.00
471.00	54.30
471.60	53.90
472.20	53.90
472.80	54.10
473.40	52.50
474.00	52.50
474.60	53.50
475.20	52.60
475.80	51.30
476.40	50.60
477.00	50.90
477.60	50.10
478.20	48.40
478.80	49.40
479.40	49.50
480.00	47.50
480.60	48.40
481.20	49.60
481.80	50.80
482.40	47.00
483.00	46.80
483.60	48.10
484.20	48.00
484.80	48.80
485.40	47.20
486.00	48.20
486.60	45.50
487.20	47.30
487.80	45.60
488.40	46.10
489.00	46.50
489.60	45.50
490.20	46.40
490.80	45.20
491.40	46.30
492.00	45.40
492.60	45.50
493.20	49.80
493.80	47.90
494.40	49.40
495.00	49.60
495.60	47.40
496.20	46.40
496.80	46.70
497.40	47.80
498.00	45.70
498.60	48.20
499.20	43.70
499.80	46.10
500.40	45.80
501.00	43.30
501.60	44.50
502.20	43.50
502.80	45.40
503.40	43.80
504.00	44.20
504.60	43.50
505.20	46.10
505.80	44.20
506.40	44.70
507.00	43.50
507.60	43.50
508.20	44.10
508.80	45.10
509.40	45.40
510.00	46.00
510.60	44.90
511.20	44.50
511.80	43.90
512.40	46.30
513.00	43.50
513.60	43.30
514.20	43.30
514.80	42.90
515.40	42.90
516.00	43.30
516.60	43.50
517.20	44.40
517.80	43.60
518.40	45.00
519.00	44.90
519.60	46.10
520.20	47.20
520.80	49.10
521.40	46.30
522.00	47.30
522.60	46.50
523.20	45.40
523.80	46.20
524.40	46.30
525.00	46.10
525.60	45.60
526.20	46.20
526.80	44.90
527.40	44.20
528.00	43.90
528.60	44.50
529.20	43.20
529.80	42.00
530.40	43.80
531.00	45.00
531.60	43.50
532.20	44.00
532.80	43.20
533.40	45.60
534.00	45.70
534.60	44.30
535.20	44.50
535.80	43.00
536.40	43.90
537.00	45.10
537.60	46.60
538.20	45.60
538.80	45.50
539.40	45.00
540.00	45.00
540.60	45.70
541.20	45.80
541.80	44.20
542.40	45.00
543.00	46.40
543.60	45.30
544.20	44.90
544.80	47.50
545.40	45.20
546.00	46.30
546.60	46.60
547.20	44.70
547.80	43.70
548.40	43.20
549.00	43.00
549.60	44.30
550.20	44.30
550.80	44.60
551.40	46.30
552.00	45.40
552.60	46.10
553.20	45.60
553.80	45.10
554.40	46.10
555.00	45.70
555.60	44.80
556.20	46.10
556.80	46.90
557.40	46.60
558.00	45.10
558.60	46.30
559.20	44.30
559.80	44.30
560.40	43.30
561.00	44.90
561.60	44.90
562.20	47.00
562.80	50.20
563.40	47.90
564.00	49.30
564.60	49.40
565.20	46.80
565.80	46.10
566.40	44.40
567.00	45.20
567.60	45.50
568.20	46.70
568.80	48.30
569.40	49.30
570.00	47.30
570.60	50.60
571.20	48.90
571.80	49.10
572.40	48.40
573.00	48.00
573.60	48.50
574.20	48.60
574.80	46.80
575.40	47.30
576.00	46.40
576.60	49.80
577.20	47.70
577.80	49.70
578.40	47.00
579.00	48.30
579.60	49.20
580.20	47.90
580.80	48.40
581.40	49.40
582.00	55.40
582.60	48.40
583.20	48.40
583.80	48.70
584.40	50.00
585.00	49.30
585.60	48.40
586.20	47.40
586.80	46.60
587.40	46.90
588.00	46.00
588.60	46.90
589.20	45.50
589.80	45.90
590.40	46.10
591.00	43.90
591.60	44.50
592.20	43.50
592.80	44.70
593.40	45.60
594.00	44.10
594.60	46.80
595.20	46.30
595.80	45.10
596.40	45.70
597.00	45.00
597.60	46.10
598.20	46.40
598.80	46.30
599.40	44.60
600.00	45.80
600.60	45.30
601.20	43.80
601.80	43.80
602.40	46.20
603.00	45.70
603.60	45.40
604.20	45.90
604.80	43.80
605.40	42.90
606.00	43.30
606.60	42.80
607.20	42.70
607.80	41.60
608.40	43.30
609.00	40.90
609.60	40.10
610.20	41.00
610.80	38.60
611.40	39.30
612.00	37.40
612.60	38.40
613.20	39.70
613.80	41.10
614.40	39.20
615.00	38.60
615.60	40.90
616.20	39.30
616.80	38.10
617.40	39.00
618.00	40.10
618.60	40.40
619.20	39.50
619.80	38.90
620.40	39.70
621.00	41.60
621.60	40.90
622.20	41.50
622.80	42.00
623.40	42.70
624.00	41.70
624.60	42.00
625.20	40.70
625.80	41.70
626.40	41.00
627.00	40.10
627.60	39.90
628.20	40.50
628.80	40.30
629.40	40.20
630.00	38.60
630.60	41.30
631.20	39.70
631.80	41.70
632.40	41.70
633.00	43.70
633.60	45.10
634.20	42.40
634.80	44.60
635.40	46.70
636.00	43.80
636.60	45.50
637.20	44.60
637.80	43.60
638.40	43.60
639.00	43.20
639.60	42.60
640.20	43.10
640.80	41.50
641.40	39.50
642.00	39.50
642.60	38.20
643.20	40.20
643.80	43.00
644.40	39.90
645.00	39.10
645.60	41.70
646.20	38.80
646.80	42.00
647.40	38.50
648.00	38.60
648.60	39.30
649.20	39.40
649.80	39.30
650.40	39.00
651.00	41.50
651.60	42.10
652.20	43.00
652.80	41.50
653.40	42.00
654.00	43.50
654.60	42.20
655.20	40.60
655.80	41.40
656.40	42.60
657.00	42.40
657.60	43.40
658.20	43.90
658.80	44.50
659.40	47.80
660.00	48.00
660.60	47.00
661.20	46.40
661.80	47.50
662.40	47.30
663.00	47.60
663.60	48.00
664.20	49.90
664.80	50.30
665.40	48.30
666.00	50.70
666.60	49.60
667.20	50.70
667.80	52.20
668.40	52.70
669.00	52.70
669.60	50.80
670.20	52.40
670.80	51.70
671.40	51.70
672.00	50.80
672.60	53.00
673.20	56.40
673.80	52.90
674.40	49.60
675.00	49.50
675.60	50.20
676.20	48.40
676.80	47.70
677.40	48.20
678.00	48.40
678.60	46.10
679.20	45.60
679.80	45.70
680.40	45.30
681.00	46.70
681.60	46.40
682.20	46.30
682.80	46.40
683.40	47.10
684.00	45.90
684.60	48.10
685.20	48.00
685.80	45.30
686.40	46.70
687.00	46.70
687.60	44.70
688.20	45.20
688.80	44.00
689.40	44.00
690.00	46.20
690.60	49.30
691.20	46.70
691.80	46.00
692.40	44.60
693.00	43.80
693.60	43.80
694.20	43.70
694.80	42.70
695.40	43.50
696.00	42.90
696.60	42.70
697.20	42.80
697.80	44.20
698.40	44.70
699.00	43.60
699.60	43.00
700.20	46.60
700.80	43.80
701.40	40.30
702.00	43.00
702.60	44.40
703.20	46.20
703.80	46.20
704.40	46.30
705.00	44.10
705.60	44.10
706.20	44.90
706.80	45.00
707.40	44.50
708.00	44.90
708.60	45.90
709.20	44.50
709.80	44.10
710.40	46.60
711.00	44.50
711.60	42.40
712.20	41.90
712.80	42.80
713.40	44.60
714.00	44.60
714.60	43.70
715.20	42.60
715.80	46.10
716.40	45.00
717.00	46.20
717.60	43.50
718.20	45.30
718.80	43.70
719.40	45.70
720.00	46.80
720.60	45.80
721.20	46.20
721.80	44.20
722.40	44.50
723.00	44.90
723.60	45.70
724.20	47.50
724.80	43.60
725.40	42.20
726.00	44.10
726.60	43.20
727.20	45.90
727.80	44.10
728.40	43.60
729.00	45.10
729.60	45.10
730.20	45.40
730.80	46.10
731.40	43.00
732.00	42.80
732.60	44.00
733.20	43.80
733.80	43.10
734.40	43.70
735.00	43.40
735.60	43.10
736.20	43.70
736.80	42.90
737.40	44.70
738.00	45.50
738.60	44.90
739.20	47.40
739.80	46.80
740.40	48.90
741.00	48.50
741.60	46.30
742.20	46.60
742.80	45.90
743.40	46.10
744.00	45.00
744.60	46.20
745.20	45.30
745.80	46.60
746.40	46.30
747.00	48.20
747.60	47.40
748.20	48.30
748.80	45.70
749.40	46.90
750.00	44.10
750.60	44.40
751.20	45.40
751.80	46.30
752.40	47.30
753.00	46.90
753.60	47.00
754.20	46.50
754.80	46.10
755.40	47.20
756.00	48.30
756.60	46.90
757.20	47.50
757.80	49.70
758.40	48.30
759.00	52.40
759.60	54.20
760.20	47.30
760.80	48.20
761.40	48.40
762.00	49.80
762.60	50.70
763.20	49.20
763.80	47.90
764.40	46.70
765.00	46.30
765.60	44.30
766.20	46.60
766.80	46.50
767.40	46.70
768.00	46.80
768.60	45.80
769.20	46.20
769.80	46.70
770.40	46.30
771.00	44.00
771.60	43.00
772.20	45.10
772.80	45.20
773.40	46.40
774.00	45.30
774.60	45.70
775.20	44.20
775.80	45.30
776.40	44.70
777.00	43.80
777.60	45.50
778.20	42.60
778.80	41.40
779.40	42.90
780.00	41.70
780.60	40.70
781.20	43.20
781.80	40.10
782.40	41.50
783.00	41.40
783.60	40.30
784.20	42.20
784.80	41.40
785.40	41.80
786.00	42.30
786.60	43.20
787.20	42.30
787.80	43.70
788.40	44.80
789.00	45.70
789.60	45.30
790.20	45.00
790.80	44.00
791.40	44.30
792.00	43.20
792.60	43.80
793.20	43.20
793.80	44.30
794.40	43.30
795.00	44.30
795.60	44.50
796.20	42.20
796.80	44.50
797.40	44.30
798.00	43.40
798.60	44.30
799.20	44.30
799.80	44.20
800.40	44.80
801.00	46.00
801.60	42.90
802.20	44.20
802.80	44.00
803.40	44.20
804.00	45.80
804.60	45.90
805.20	45.90
805.80	43.90
806.40	45.90
807.00	47.50
807.60	47.10
808.20	48.90
808.80	49.10
809.40	47.90
810.00	51.10
810.60	51.50
811.20	49.40
811.80	49.80
812.40	49.50
813.00	45.80
813.60	47.70
814.20	47.90
814.80	48.00
815.40	49.80
816.00	50.20
816.60	49.70
817.20	49.00
817.80	47.50
818.40	46.90
819.00	46.60
819.60	47.10
820.20	46.00
820.80	45.50
821.40	46.40
822.00	45.80
822.60	46.30
823.20	44.90
823.80	46.60
824.40	44.60
825.00	45.30
825.60	45.00
826.20	44.90
826.80	43.70
827.40	45.20
828.00	45.00
828.60	44.30
829.20	44.10
829.80	46.40
830.40	46.80
831.00	44.90
831.60	44.20
832.20	43.90
832.80	43.40
833.40	43.10
834.00	42.50
834.60	42.80
835.20	43.30
835.80	44.40
836.40	45.60
837.00	45.30
837.60	43.70
838.20	44.00
838.80	43.80
839.40	43.70
840.00	42.60
840.60	42.90
841.20	42.40
841.80	44.50
842.40	42.80
843.00	42.20
843.60	45.00
844.20	43.10
844.80	41.90
845.40	43.50
846.00	43.80
846.60	44.30
847.20	45.60
847.80	44.20
848.40	42.80
849.00	41.40
849.60	42.80
850.20	43.30
850.80	42.30
851.40	45.20
852.00	46.10
852.60	45.80
853.20	46.00
853.80	45.50
854.40	45.00
855.00	44.50
855.60	45.60
856.20	46.60
856.80	45.80
857.40	45.80
858.00	45.60
858.60	44.10
859.20	45.30
859.80	47.70
860.40	46.80
861.00	44.20
861.60	46.10
862.20	46.10
862.80	44.10
863.40	47.70
864.00	45.00
864.60	44.70
865.20	43.70
865.80	43.40
866.40	46.70
867.00	45.20
867.60	45.80
868.20	44.70
868.80	44.10
869.40	44.80
870.00	44.00
870.60	43.60
871.20	42.90
871.80	42.40
872.40	43.60
873.00	44.90
873.60	44.90
874.20	41.80
874.80	44.40
875.40	43.40
876.00	41.00
876.60	44.10
877.20	42.30
877.80	42.90
878.40	45.50
879.00	44.30
879.60	44.40
880.20	42.80
880.80	43.30
881.40	42.90
882.00	43.40
882.60	42.40
883.20	44.40
883.80	41.80
884.40	42.40
885.00	43.20
885.60	45.10
886.20	43.30
886.80	45.20
887.40	44.40
888.00	45.80
888.60	45.90
889.20	45.50
889.80	45.10
890.40	44.90
891.00	43.90
891.60	44.80
892.20	44.70
892.80	44.20
893.40	43.20
894.00	43.90
894.60	46.10
895.20	46.50
895.80	45.40
896.40	47.40
897.00	45.60
897.60	44.10
898.20	45.30
898.80	45.10
899.40	44.60
900.00	43.70
900.60	43.00
901.20	42.90
901.80	44.60
902.40	45.70
903.00	45.60
903.60	44.90
904.20	47.40
904.80	44.30
905.40	45.20
906.00	43.90
906.60	43.10
907.20	43.50
907.80	46.00
908.40	44.30
909.00	44.00
909.60	43.50
910.20	43.90
910.80	44.40
911.40	43.40
912.00	44.50
912.60	44.40
913.20	45.50
913.80	45.20
914.40	44.60
915.00	49.10
915.60	48.50
916.20	49.10
916.80	47.90
917.40	49.80
918.00	47.10
918.60	46.70
919.20	47.90
919.80	47.90
920.40	48.10
921.00	49.00
921.60	50.50
922.20	48.90
922.80	48.50
923.40	49.90
924.00	48.00
924.60	48.50
925.20	48.80
925.80	48.70
926.40	48.90
927.00	48.20
927.60	50.00
928.20	51.30
928.80	48.70
929.40	49.70
930.00	49.90
930.60	48.20
931.20	47.60
931.80	44.90
932.40	47.50
933.00	45.40
933.60	46.20
934.20	46.50
934.80	46.50
935.40	45.80
936.00	46.60
936.60	47.20
937.20	47.10
937.80	47.10
938.40	47.20
939.00	46.40
939.60	47.90
940.20	46.10
940.80	46.60
941.40	48.60
942.00	49.30
942.60	48.30
943.20	48.00
943.80	48.00
944.40	47.60
945.00	47.10
945.60	46.10
946.20	48.40
946.80	45.70
947.40	47.60
948.00	44.80
948.60	44.80
949.20	44.30
949.80	45.90
950.40	45.20
951.00	43.20
951.60	42.00
952.20	41.70
952.80	39.80
953.40	39.80
954.00	38.40
954.60	41.00
955.20	41.50
955.80	42.40
956.40	42.40
957.00	39.90
957.60	40.20
958.20	41.30
958.80	44.10
959.40	41.80
960.00	41.20
960.60	41.50
961.20	42.40
961.80	41.90
962.40	42.00
963.00	41.40
963.60	42.00
964.20	41.70
964.80	42.30
965.40	40.40
966.00	41.70
966.60	42.70
967.20	43.40
967.80	44.90
968.40	44.90
969.00	44.30
969.60	44.90
970.20	45.50
970.80	43.40
971.40	44.30
972.00	44.80
972.60	43.80
973.20	42.60
973.80	42.10
974.40	41.50
975.00	43.10
975.60	41.90
976.20	42.50
976.80	42.00
977.40	42.90
978.00	44.60
978.60	43.40
979.20	44.20
979.80	45.40
980.40	43.60
981.00	42.40
981.60	42.50
982.20	43.60
982.80	44.10
983.40	42.60
984.00	43.90
984.60	42.50
985.20	45.00
985.80	45.20
986.40	44.80
987.00	45.20
987.60	44.60
988.20	43.30
988.80	43.00
989.40	42.70
990.00	45.10
990.60	44.90
991.20	44.20
991.80	46.40
992.40	47.80
993.00	47.40
993.60	46.20
994.20	45.90
994.80	46.00
995.40	46.60
996.00	44.40
996.60	46.20
997.20	45.80
997.80	45.40
998.40	45.60
999.00	47.80
999.60	46.90
1000.20	46.00
1000.80	45.90
1001.40	47.00
1002.00	44.60
1002.60	46.20
1003.20	47.20
1003.80	46.90
1004.40	48.00
1005.00	47.70
1005.60	46.90
1006.20	47.20
1006.80	47.10
1007.40	44.40
1008.00	46.00
1008.60	47.50
1009.20	44.60
1009.80	44.00
1010.40	45.20
1011.00	45.90
1011.60	44.40
1012.20	44.00
1012.80	44.60
1013.40	44.70
1014.00	46.80
1014.60	44.80
1015.20	48.30
1015.80	46.10
1016.40	46.80
1017.00	46.10
1017.60	45.80
1018.20	46.30
1018.80	45.50
1019.40	47.70
1020.00	45.00
1020.60	44.30
1021.20	43.60
1021.80	46.80
1022.40	47.20
1023.00	44.60
1023.60	46.00
1024.20	43.50
1024.80	44.50
1025.40	46.60
1026.00	47.30
1026.60	41.90
1027.20	45.10
1027.80	44.50
1028.40	44.60
1029.00	45.70
1029.60	44.70
1030.20	46.80
1030.80	45.40
1031.40	46.50
1032.00	47.60
1032.60	45.20
1033.20	46.50
1033.80	45.20
1034.40	46.80
1035.00	45.10
1035.60	45.00
1036.20	46.80
1036.80	45.40
1037.40	46.20
1038.00	48.30
1038.60	47.70
1039.20	48.90
1039.80	47.60
1040.40	46.70
1041.00	44.90
1041.60	44.10
1042.20	44.50
1042.80	44.90
1043.40	45.30
