#	SIM_0.2_-7.14		#	SIM_200_-7.14		#	SIM_20_-7.14		#	SIM_2_-7.14	
11000	-813336.996417270	11000	341602.276941580	11000	1591347.46987014	11000	721113.496570496
11500	-509321.064481764	11500	406655.641436971	11500	-1155772.62632583	11500	1000270.50854979
12000	152843.700508199	12000	955058.414946621	12000	208811.028435308	12000	-19359.6611448469
12500	323471.669326140	12500	-303190.120033835	12500	-514702.588701432	12500	-352092.721414876
13000	304408.615692742	13000	-164072.860481828	13000	-629846.837458120	13000	633901.954673526
13500	426973.994934549	13500	-49418.3103245544	13500	-390757.702376760	13500	346875.584463574
14000	1223880.85541649	14000	1049781.06138427	14000	618.697401899108	14000	-257137.926525183
14500	369208.451786644	14500	682675.955098319	14500	506929.910683881	14500	534258.755933350
15000	-1386523.38031340	15000	-846169.514710029	15000	801459.153199082	15000	-459884.335275292
15500	-635831.181319493	15500	-164507.575366563	15500	-117221.848507389	15500	-1017494.13375991
16000	249767.249745230	16000	-876266.204777281	16000	61507.5341269726	16000	-86563.6186158067
16500	-32452.7466932910	16500	70321.8193673539	16500	483134.643091989	16500	63689.1517995262
17000	-642712.180968908	17000	-101302.639852493	17000	655522.395599340	17000	484903.131072538
17500	668826.575044558	17500	714717.936542547	17500	-346448.342143600	17500	-1269140.66683887
18000	-85692.6484916665	18000	-118048.509617580	18000	1063632.92146531	18000	100048.744329656
18500	-579.536572224956	18500	-355334.792989530	18500	-584024.211617698	18500	-430204.113403676
19000	-159189.108328654	19000	608378.974008726	19000	772528.518828124	19000	333732.881164778
19500	1799585.29425156	19500	381034.934648625	19500	601940.912461304	19500	-1194916.41207981
20000	957543.379768534	20000	-38714.0089949431	20000	671200.004671565	20000	154209.761532324
20500	189697.221891090	20500	-194092.923590693	20500	972759.533868065	20500	-797912.174973635
21000	84855.7933497861	21000	-305683.652235310	21000	443939.831900835	21000	-31433.4449029123
21500	288510.551997540	21500	1370968.82367574	21500	1080771.28759421	21500	248628.176745897
22000	-696282.722630042	22000	-326059.137412908	22000	156186.308622498	22000	510652.315099267
22500	-941224.394040848	22500	291975.849782780	22500	-273972.170148346	22500	-793105.593007879
23000	-241924.987276897	23000	609161.174025199	23000	561600.898184457	23000	78972.6430938692
23500	549792.402865009	23500	-1019825.16248032	23500	178588.518381278	23500	1204989.59156439
24000	1129788.90151782	24000	422978.674731899	24000	778774.485781325	24000	-42721.9446067468
24500	-50714.0623235094	24500	-423376.736355925	24500	-831775.051897852	24500	-733270.441425680
25000	-757607.939443521	25000	-175744.741202234	25000	1047802.61021686	25000	168840.217713905
25500	-1383744.70961805	25500	-835344.103483430	25500	324156.250215001	25500	145315.910822875
26000	-597007.593913969	26000	-50285.4783088031	26000	274486.983475722	26000	-1054676.08510576
26500	793637.335872327	26500	-894986.069918661	26500	-410453.275291448	26500	-300159.899474902
27000	-775524.776432086	27000	204953.175354834	27000	-1379790.04241424	27000	219387.164366936
27500	304570.599505300	27500	927370.640996548	27500	-440051.445713794	27500	587169.941595244
28000	-200313.726560783	28000	-817371.420093807	28000	-249035.318598621	28000	209866.727473657
28500	632910.303920440	28500	-1355049.49027474	28500	-1226064.34615159	28500	-120339.921344861
29000	-263618.154698764	29000	-598806.411627022	29000	-800337.088772887	29000	-243273.931165538
29500	-280553.874500658	29500	-1153653.67317896	29500	-1106899.04713358	29500	-383034.408655621
30000	-643922.210648974	30000	401935.259852628	30000	-185783.392356108	30000	-1294327.65348322
30500	-483698.598963318	30500	-237766.192869016	30500	-922799.770653768	30500	219199.013518795
31000	986435.766506919	31000	139783.488261129	31000	-563786.593174894	31000	-1043594.02054844
31500	995485.093747173	31500	77361.4232941249	31500	214108.044422451	31500	338392.358694231
32000	1217267.36970458	32000	989278.294693194	32000	-174924.884909003	32000	1050215.00681780
32500	1235430.98897354	32500	210639.713835363	32500	480965.054424612	32500	-397989.223047564
33000	599897.062357598	33000	-133280.617163963	33000	524492.467700942	33000	1243928.44779731
33500	-627207.834560860	33500	908412.791255899	33500	834828.086219314	33500	231344.760593224
34000	721105.982784882	34000	-2237.66239414367	34000	-438458.453592452	34000	655525.277824828
34500	-534327.593183457	34500	432658.325801560	34500	1479035.19875402	34500	-599185.719830549
35000	-138471.598029937	35000	147864.242098420	35000	369565.688851685	35000	1077272.56702440
35500	-481295.829652930	35500	142506.033274866	35500	-1198482.74405908	35500	481075.387350456
36000	215715.735956670	36000	522920.227736103	36000	-68716.6050554473	36000	-377379.232317575
36500	1538088.08584407	36500	967028.211225302	36500	628062.943634981	36500	615424.209103592
37000	826859.025092944	37000	241781.745530417	37000	1520844.16684289	37000	-606982.923583480
37500	-33162.2320071107	37500	-443689.220485995	37500	-648821.021197396	37500	700632.981385209
38000	183930.662300453	38000	-30915.1626189795	38000	-342036.732696002	38000	-31457.8894538397
38500	995359.569311892	38500	1121229.40023278	38500	676498.196867526	38500	-1026587.64973914
39000	-901961.316106029	39000	97462.2472633512	39000	1060848.41769242	39000	82997.6057302168
39500	1074870.11421460	39500	755415.768983019	39500	-169642.276400554	39500	-1301729.23408376
40000	-369095.893672045	40000	-1617354.79690751	40000	12513.4660467050	40000	-83650.0946188668
40500	998417.958494799	40500	1475114.47351644	40500	198075.954765427	40500	1982810.10610112
41000	216874.333535777	41000	1271665.69987609	41000	436607.786725307	41000	278533.462817666
41500	-1306002.64801267	41500	501346.933362587	41500	-1280677.91176267	41500	-321158.099734116
42000	-134869.757419831	42000	714768.269899276	42000	459758.000186958	42000	-265926.145608000
42500	401414.229336850	42500	-623345.511473230	42500	-197868.851106820	42500	829600.237838184
43000	1329275.63055584	43000	-282895.998135520	43000	444537.714228885	43000	76432.1663557635
43500	-460957.099924138	43500	-1367648.08151353	43500	-285390.487232733	43500	-375526.483980952
44000	301160.525948916	44000	340184.963213647	44000	1519595.94010333	44000	798372.221514508
44500	19998.6955896949	44500	-246811.735947050	44500	606448.451846981	44500	243385.974298863
45000	-340357.456411458	45000	-159663.438712257	45000	-736241.305628738	45000	1308146.62485181
45500	-326665.765093910	45500	77396.4885798211	45500	-247646.290440600	45500	693963.203045538
46000	50586.3737753460	46000	-352077.092704726	46000	59729.6445567919	46000	118263.395358803
46500	-251504.080177868	46500	1930121.89393968	46500	-423319.861516444	46500	-322180.702070171
47000	-640893.461052526	47000	-54765.9149282122	47000	-252354.415049232	47000	275890.410864369
47500	920952.452550762	47500	-507614.886080777	47500	-1002756.98733747	47500	-368506.991378346
48000	-33219.2635774689	48000	17134.6746962051	48000	858733.811997170	48000	365643.185651095
48500	586062.240543068	48500	-693740.726210170	48500	854691.617715216	48500	1948.49995895270
49000	-93774.9396607731	49000	-270141.239617222	49000	-162695.443758662	49000	-442568.204126515
49500	-888006.223007550	49500	-102076.632576310	49500	-594638.239737497	49500	18833.5954381276
50000	284043.220992629	50000	-501878.095368250	50000	-538369.063840206	50000	-711853.196195363
50500	1158028.02375090	50500	289097.533007819	50500	-139821.079730885	50500	166973.505340520
51000	941111.167957271	51000	-81913.3751636884	51000	-772286.772156214	51000	455021.656233888
51500	-673147.368517063	51500	434930.897153215	51500	-182905.813565321	51500	-134579.040519566
52000	1206444.94267750	52000	-240342.280406544	52000	-1025612.42133437	52000	762248.774993735
52500	35019.8644928356	52500	409522.802719062	52500	-1080308.72378325	52500	-275963.930794407
53000	-760931.356800850	53000	264135.309946688	53000	515295.342049767	53000	473429.327353822
53500	-44021.6872953879	53500	-143245.552447275	53500	-417844.837803485	53500	-10119.0664710649
54000	364696.931596355	54000	546337.610077094	54000	718535.574330079	54000	5033.10955765654
54500	-140531.754306756	54500	297333.651988268	54500	238096.674788191	54500	742202.080362261
55000	-328860.260877551	55000	94603.7107786036	55000	185501.181225132	55000	-255681.030911336
55500	1068337.23906569	55500	991336.993153043	55500	1617146.48344298	55500	1065353.29318991
56000	920997.436323969	56000	631758.905009259	56000	-272841.295290058	56000	154927.119231008
56500	458788.870106446	56500	397351.712810016	56500	951018.664662404	56500	379321.654581043
57000	188023.392915893	57000	-303005.669101306	57000	-363501.189848631	57000	243062.856153072
57500	-651213.640332281	57500	-1142.93023311556	57500	-115808.723578739	57500	594778.237455827
58000	419702.715582137	58000	-136846.829711166	58000	827533.381945115	58000	30601.4953245008
58500	-715495.597061827	58500	-141517.391333089	58500	350332.693832942	58500	-1001841.62590198
59000	-544625.828877250	59000	-1048901.36625668	59000	435283.662732091	59000	1200487.20988878
59500	-156671.357164725	59500	477512.079371351	59500	183265.390405546	59500	749041.179131769
60000	58563.2248341724	60000	-266709.045029909	60000	163367.148371946	60000	-407783.271166814
60500	917498.613684333	60500	39968.1438363971	60500	516969.159631044	60500	220311.376298401
61000	-489856.508062099	61000	-185719.917073209	61000	-137659.507560565	61000	-134806.462339871
61500	-562206.809446842	61500	364559.439602212	61500	-311805.451126614	61500	425687.106376343
62000	-967342.215788937	62000	353502.495640769	62000	936456.759641296	62000	-553311.624600150
62500	321416.229262520	62500	-203235.931503241	62500	655437.816539408	62500	840003.412283767
63000	603293.861679419	63000	874716.956140422	63000	358035.593225142	63000	918000.046071516
63500	252963.365244814	63500	-697432.718667086	63500	-406321.526407108	63500	-828201.766918195
64000	1420395.76297522	64000	-729873.992252327	64000	567348.815359571	64000	27343.5203719122
64500	284597.745550097	64500	816298.766574017	64500	192729.353766180	64500	-663852.124462637
65000	-973371.922645793	65000	-248725.568703755	65000	-457047.792561729	65000	-217198.009256394
65500	-761865.825430650	65500	-725774.142779429	65500	-643390.905560380	65500	576153.278657651
66000	-668927.767572968	66000	-95017.5333774068	66000	-1179800.60810474	66000	-582934.346266974
66500	-220864.139313404	66500	88730.8074409834	66500	-916199.185809783	66500	712709.505176070
67000	458420.453676107	67000	1022241.27584407	67000	834544.709868875	67000	-39204.4799559571
67500	-1675137.88423527	67500	40419.8337906526	67500	-207474.582108575	67500	-782097.431302168
68000	-1207686.32022558	68000	-418521.994320175	68000	60965.3338798168	68000	-784234.777667347
68500	455076.651748667	68500	457609.951337569	68500	499583.094476269	68500	-904738.857575926
69000	616785.921846512	69000	-868224.167781256	69000	504350.931945648	69000	407855.794605542
69500	119478.163282224	69500	669698.703983212	69500	752123.734749976	69500	337498.820274950
70000	1158262.07260043	70000	-245039.384950001	70000	274211.191037297	70000	1098581.92819420
70500	1669267.68815880	70500	-291581.212502881	70500	-172771.084144000	70500	-453930.712820652
71000	1158936.43870356	71000	-974761.294480494	71000	-380598.955672183	71000	689642.139331829
71500	1222405.33280470	71500	-317598.411718718	71500	-275027.037287557	71500	-169471.617411929
72000	611557.110764768	72000	-633252.710826177	72000	-553288.685428287	72000	-168297.897900326
72500	70022.9910539269	72500	425896.227218969	72500	978296.538006991	72500	-768298.717049577
73000	-340680.424024424	73000	493205.650905545	73000	808021.286564278	73000	-733118.596517594
73500	-679408.185938859	73500	643562.166340391	73500	-372223.998121096	73500	-670981.175626389
74000	-87276.5946158837	74000	-434893.855658669	74000	-950949.616052091	74000	-316759.794685968
74500	60265.1854137448	74500	817368.340996311	74500	36387.4821205539	74500	-536272.639604908
75000	-151997.971944321	75000	832114.597064925	75000	1238093.41050879	75000	968722.320415344
75500	-387198.700584081	75500	-1011952.76814489	75500	552931.619595585	75500	-1174222.42947332
76000	22117.8121187162	76000	301761.497832607	76000	333701.156257841	76000	-664725.910951277
76500	806013.555372803	76500	-498280.435511169	76500	870371.462538388	76500	739804.922243283
77000	233923.470931512	77000	-607300.067564249	77000	625769.570261631	77000	-368196.478627782
77500	409581.750816195	77500	-728271.200307901	77500	-161579.417439421	77500	-648505.608708704
78000	-1293480.17910781	78000	199798.329315786	78000	194687.734375868	78000	-409023.748222975
78500	487571.400649680	78500	982489.803644854	78500	723197.389089927	78500	-323487.043526619
79000	548457.691645779	79000	-48164.8020778437	79000	436968.070442617	79000	-398966.119515213
79500	681837.705665346	79500	549421.352622004	79500	1027668.55125934	79500	326248.121036026
80000	378247.322377869	80000	-136307.156455388	80000	-259606.143829789	80000	175368.497391405
80500	-798267.093119781	80500	-603226.948625029	80500	266719.284616335	80500	680318.640638246
81000	-817702.541700571	81000	483278.145012576	81000	-129083.356354641	81000	-246274.681719786
81500	414408.155370539	81500	1153689.41224139	81500	724231.729843839	81500	-643097.304797421
82000	670910.642830591	82000	-1574589.21830838	82000	-1106130.70041195	82000	-211316.562422912
82500	197017.520317629	82500	62312.9277526572	82500	-375220.910918303	82500	1022939.79889474
83000	-1186503.11538432	83000	-668844.153398436	83000	1495416.60568232	83000	-53703.3322801633
83500	906583.104697889	83500	952133.338423295	83500	431550.106214308	83500	-679192.903333434
84000	-955855.564630173	84000	-650752.976390630	84000	176876.496887945	84000	530017.877384072
84500	2107.08420798284	84500	24817.0853433201	84500	93806.2781026905	84500	-239613.988619348
85000	-606941.875759512	85000	368640.128583512	85000	838648.463831410	85000	23396.6136430548
85500	75060.3134365567	85500	-727231.496279855	85500	-1201463.01515135	85500	-338210.685018634
86000	18835.2411088120	86000	-272387.923464043	86000	521232.131704715	86000	-161502.327889818
86500	-170412.788171346	86500	928410.434224624	86500	-484575.601626461	86500	227452.307143094
87000	-688309.166261952	87000	-747624.433570046	87000	-1288656.18277392	87000	-42262.2830459435
87500	1610047.30289469	87500	-8413.54604035179	87500	-843666.706136155	87500	-311454.990228199
88000	512247.487393393	88000	1297658.71587109	88000	835446.511029201	88000	-491037.490215299
88500	-148491.461046722	88500	-641842.705966837	88500	-1116883.53293865	88500	-1621680.12441005
89000	-528318.331164348	89000	-287533.572696470	89000	177584.621582936	89000	940551.926910467
89500	-345572.603123627	89500	-253079.693188152	89500	-629207.281628174	89500	612425.413009827
90000	227406.242580207	90000	-49965.0598111092	90000	-376997.347100811	90000	-553364.440022330
90500	-826331.030933817	90500	802648.999881182	90500	357687.827036025	90500	-1103835.79022501
91000	1292838.23510613	91000	588479.175149699	91000	656596.475347375	91000	-317642.519578215
91500	-528355.194602514	91500	1241285.35339186	91500	-113032.789264373	91500	-81575.6164609434
92000	126324.199559193	92000	876990.871767502	92000	635083.336090870	92000	-72522.8912894874
92500	-882306.640764391	92500	-531103.442741808	92500	-1354190.35358591	92500	-298393.199038285
93000	182734.946611242	93000	481372.740280101	93000	1141991.74026510	93000	-393619.571824893
93500	1423749.39945817	93500	936105.048257600	93500	242929.493270024	93500	320355.986533913
94000	845166.654167431	94000	1200803.60338108	94000	-596446.626157493	94000	-114886.790345928
94500	494368.054909302	94500	-478759.311663453	94500	234306.101866654	94500	446470.843839216
95000	-566796.553294607	95000	-882616.194653774	95000	-43708.7577463563	95000	-538705.378180212
95500	-957131.800148553	95500	222878.425081850	95500	-586800.897354035	95500	-582870.450244771
96000	222995.502848905	96000	999025.497357337	96000	1219301.77722869	96000	-408789.385453049
96500	647590.273399986	96500	-152939.624433881	96500	-77755.6317008398	96500	38840.8789809950
97000	-540663.528863072	97000	-111389.992824059	97000	-24369.1017160774	97000	1279622.25388352
97500	-181427.333562111	97500	1828565.49488127	97500	750542.104163578	97500	847438.427193369
98000	281026.831050992	98000	282244.494423839	98000	108001.303910089	98000	373614.022003437
98500	120262.752962409	98500	354018.462488919	98500	614753.333511263	98500	-713409.881499674
99000	-425967.186114132	99000	-298762.783905844	99000	397919.981734975	99000	488695.539474700
99500	600285.356996488	99500	-574826.283035763	99500	1420474.82972431	99500	-85384.7555119501
100000	-343036.652806995	100000	-53305.8439608340	100000	-67394.2170044909	100000	-102128.397330154
100500	-533809.585616810	100500	799830.573904450	100500	641100.790653768	100500	972118.868906281
101000	197147.800895782	101000	1028162.67949275	101000	-700054.922083540	101000	-1453980.54141018
101500	952940.343084146	101500	-1694666.72875949	101500	-455665.120220469	101500	-768551.234664782
102000	39647.3201635934	102000	285837.455065703	102000	-597674.982344795	102000	737829.801561239
102500	-169023.030504174	102500	860695.642464241	102500	989186.821757985	102500	193300.503880989
103000	407111.797316756	103000	950089.279561729	103000	-1217023.86867253	103000	549444.677621618
103500	-396326.031746348	103500	695793.256521568	103500	-499098.154850191	103500	1005811.17911422
104000	-1526447.00612549	104000	-620215.808267077	104000	-252265.270639734	104000	316259.094364509
104500	-573218.464539432	104500	-479048.130972378	104500	304414.528745406	104500	468106.366844512
105000	-1219.33062679313	105000	-648150.943196798	105000	216326.535285234	105000	341745.179709918
105500	424510.507605523	105500	363382.196832122	105500	650010.555328505	105500	105656.013300988
106000	303141.558374757	106000	1072851.68543482	106000	1089994.49026457	106000	524179.099852327
106500	51219.3114897502	106500	-300381.163908085	106500	153234.976857523	106500	-54256.6960242147
107000	1427947.14379761	107000	1219257.38174685	107000	-12503.9759435403	107000	-142008.307570619
107500	141869.686089460	107500	1400415.59064973	107500	889518.555784989	107500	348706.433903275
108000	705346.387574146	108000	799620.675408369	108000	969355.982068352	108000	330397.916187241
108500	323965.449221977	108500	-856136.320098472	108500	653146.500266641	108500	-1158086.01782242
109000	495698.512022884	109000	615783.667544237	109000	563277.258354183	109000	-905002.697559258
109500	622737.192861204	109500	974738.494545946	109500	587158.159507488	109500	-62381.0670445124
110000	562082.418342502	110000	965840.636996913	110000	81692.2143019449	110000	356630.497745909
110500	-341416.185815086	110500	728201.520557006	110500	541312.592722791	110500	772235.967602942
111000	-733485.879912510	111000	367564.198455951	111000	941626.877070830	111000	306003.239218954
111500	31332.3507316063	111500	-600898.588358892	111500	-1019235.08478180	111500	-675411.640483194
112000	933434.820408844	112000	-77779.8858448356	112000	-698557.578795264	112000	-773012.020906854
112500	1348962.82038718	112500	183765.044792408	112500	590604.218537685	112500	546260.976737477
113000	658538.519243587	113000	-362215.967650070	113000	-169808.377299037	113000	-1318087.31237704
113500	-287481.476408547	113500	280831.496686063	113500	430600.274845881	113500	-841878.655234003
114000	682755.503921192	114000	440298.739690545	114000	543467.005099954	114000	132548.733743598
114500	-404746.968248142	114500	-787306.638490097	114500	-166440.783776281	114500	603094.836637358
115000	264303.127686860	115000	-889512.037222728	115000	-56687.9730815869	115000	-291646.313121468
115500	1423076.94528788	115500	-37018.6445465009	115500	685094.805439828	115500	1453261.22569077
116000	-707896.313360569	116000	165083.119074096	116000	507332.002042579	116000	455488.275873666
116500	260242.354790003	116500	1260572.13809893	116500	-1313409.06135256	116500	-42823.3054333144
117000	-1204355.88228920	117000	-613402.870411147	117000	-1086057.85705539	117000	515322.846115080
117500	829952.994551496	117500	64718.5908803973	117500	-607570.873828977	117500	299211.367592950
118000	-389388.763042125	118000	115905.028234739	118000	1272225.26895269	118000	956724.558007011
118500	-1286505.91266003	118500	-242438.844637465	118500	-152304.126860453	118500	-357001.652897581
119000	125326.661562256	119000	707687.976970781	119000	626250.274705316	119000	995081.298452161
119500	-319717.893814337	119500	636314.666796056	119500	-1314651.25848526	119500	-145436.863285254
120000	532732.052376399	120000	-560371.987024097	120000	504698.719574274	120000	839940.871609100
120500	270003.819879014	120500	179740.106744277	120500	170669.131445045	120500	1390549.36977583
121000	-1485814.05267448	121000	479185.679238898	121000	158063.133577956	121000	-58198.6371543387
121500	-256850.517599442	121500	-346534.643454731	121500	-2416.50586499878	121500	49970.1043688267
122000	690290.426231724	122000	-684680.834674390	122000	855877.910890877	122000	634978.735961064
122500	1087754.71806341	122500	-157141.915909866	122500	769603.736374321	122500	-105286.831825998
123000	-615309.394707607	123000	562298.248312381	123000	-210865.519332852	123000	-102632.096922789
123500	-164143.961518040	123500	582278.446237354	123500	-513590.099242396	123500	-699729.260703864
124000	-187991.114906488	124000	-826227.895985917	124000	1107126.75360730	124000	-476829.914537527
124500	-566468.498486173	124500	-328159.375014817	124500	369037.118067607	124500	-582481.634906046
125000	480724.401703173	125000	-344482.028900826	125000	-420250.805585197	125000	1190950.92421485
125500	419797.146716864	125500	150090.265913527	125500	130635.304450709	125500	-575085.835775438
126000	-86738.3381128698	126000	-177693.264775163	126000	450432.549336558	126000	349551.606365532
126500	754205.542414554	126500	-501091.648158560	126500	-388921.766596362	126500	-492303.543376154
127000	-348643.030392196	127000	374326.924775054	127000	122812.607159159	127000	258896.269114195
127500	-965428.403603830	127500	504440.512939544	127500	627665.516856778	127500	-620916.505104608
128000	779988.903999435	128000	-606746.204362937	128000	876367.616895923	128000	709558.637601260
128500	155776.661895715	128500	28407.2654019675	128500	474630.975734559	128500	507216.103504044
129000	1125113.08963972	129000	-655322.744156634	129000	377568.216451912	129000	-283490.377165743
129500	936988.988539951	129500	-595300.415221646	129500	-411189.267299464	129500	-488733.037762395
130000	1403363.56087853	130000	-16336.3082879215	130000	-35468.5659338976	130000	232332.546174161
130500	-1081644.77265997	130500	-243883.670686837	130500	-20874.4696838567	130500	378074.760761198
131000	-47983.3780962421	131000	357802.044514007	131000	-597339.376047143	131000	1094014.12188607
131500	935905.855544535	131500	-63401.5816143579	131500	-136.490922739732	131500	-346133.374416807
132000	-316784.288685959	132000	-347.265226413039	132000	-263514.054036407	132000	-1003083.86726405
132500	563427.997886136	132500	-1785271.55507024	132500	485046.069419645	132500	-204106.923727529
133000	-1410396.42752572	133000	-822275.062770576	133000	95606.9079362946	133000	811293.583542923
133500	-380909.825283293	133500	316182.119813663	133500	500536.363393145	133500	-293860.903111109
134000	902023.263795961	134000	1623548.77734727	134000	926722.956296543	134000	-555576.147026455
134500	599413.736179135	134500	-88326.4323730662	134500	-68102.3174043369	134500	663657.450334845
135000	-483844.813087278	135000	185022.562951314	135000	-82537.1922133187	135000	1082608.54910056
135500	-83951.5287099115	135500	-288531.861791942	135500	-244195.801249960	135500	-675859.822105975
136000	1298766.88653564	136000	750108.890309505	136000	-255051.356577971	136000	-743612.050756403
136500	811079.865902387	136500	945730.048142965	136500	-719619.486989458	136500	1042297.74509730
137000	-635996.255177148	137000	-247019.716349866	137000	926842.027391388	137000	36374.2667556868
137500	614805.673089219	137500	-97722.0333205195	137500	-415482.027337003	137500	132449.640896712
138000	849868.853721099	138000	177275.386845745	138000	-1415810.34509691	138000	518709.638859941
138500	367783.146172052	138500	1508729.19180026	138500	-320729.269875712	138500	1103581.51022749
139000	-1292424.13780130	139000	848568.608382220	139000	598825.518988829	139000	-1010669.38523190
139500	231844.796976267	139500	-40066.3436630914	139500	-192961.544214136	139500	-476727.729250746
140000	253411.406215122	140000	336230.180779154	140000	-484395.121340661	140000	-400217.046215571
140500	-545542.389817293	140500	-276068.547520163	140500	-175429.979561242	140500	49189.3313129469
141000	567756.497364912	141000	32245.7588178320	141000	-132301.270756081	141000	382789.176172325
141500	-68025.7652048502	141500	1088777.88735185	141500	384898.608326033	141500	-243026.088373882
142000	441902.142567498	142000	-244105.666962161	142000	-1276808.79130271	142000	-19248.6943692439
142500	112319.079876974	142500	16752.2362185939	142500	325878.055256749	142500	-242517.938693976
143000	191602.922330148	143000	268661.242734954	143000	825300.325561151	143000	774833.102454346
143500	-112916.439895363	143500	417546.183390690	143500	-44437.8920814866	143500	42255.7746533029
144000	-362762.967633847	144000	1423630.20657738	144000	-294875.750133133	144000	39642.3131310572
144500	-527566.132718159	144500	270369.013904703	144500	305074.753789437	144500	927852.681743631
145000	980366.547335127	145000	-980700.791395021	145000	-1190615.80191324	145000	-464017.063118581
145500	-44480.0063537965	145500	-309088.097165411	145500	-265113.451099419	145500	-349687.514194936
146000	-1437444.13139833	146000	541950.753078260	146000	-65346.2187058119	146000	611472.004000792
146500	2419246.26238566	146500	-760943.917643034	146500	-463940.546416978	146500	87552.5443493149
147000	883384.726154089	147000	66781.5622230745	147000	1357715.29924642	147000	-836197.460986613
147500	-646927.172885803	147500	-204465.143069302	147500	-627235.708213392	147500	270121.875330595
148000	-979716.197433598	148000	-76368.8817956630	148000	924953.792800436	148000	155088.745219230
148500	-1477791.23391791	148500	652682.283899656	148500	-114894.797137107	148500	332437.287810296
149000	1560799.56546388	149000	98663.9589585487	149000	-214111.249310217	149000	342500.518416128
149500	1195157.76037543	149500	699603.138344926	149500	668670.261860758	149500	1000080.30442055
150000	-653090.762627813	150000	-690652.174397859	150000	-700649.965761966	150000	-685102.815007424
150500	308846.796090936	150500	504946.109727752	150500	-325717.858045124	150500	28335.8812800102
151000	1129381.60898363	151000	604411.973599242	151000	1112563.56139489	151000	1458385.57173727
151500	516604.619955372	151500	-806183.445200460	151500	-625924.023855108	151500	115247.874808447
152000	-651951.506199638	152000	-290319.683824639	152000	-979707.762145358	152000	-55424.9452029327
152500	287193.972473960	152500	1023235.85861484	152500	-79198.8090089427	152500	-1053093.50747197
153000	155085.935300340	153000	-6675.42312401461	153000	-1251477.72305437	153000	-114330.735828641
153500	-1151759.16048543	153500	-194983.565889332	153500	93039.6311251811	153500	107774.001074805
154000	-698895.487139576	154000	-565401.249325938	154000	64073.7651251205	154000	-397804.724446553
154500	378477.683579488	154500	1212375.57660348	154500	590868.222600776	154500	25592.0229388572
155000	1019591.58220479	155000	252734.991797625	155000	-298467.395656974	155000	1207487.95451230
155500	658686.711614051	155500	-173711.977555234	155500	718611.501482286	155500	-246093.249157582
156000	-345206.222051840	156000	-1069502.18598614	156000	135865.398931828	156000	348845.574132249
156500	213968.855112360	156500	-100835.744014981	156500	-742462.727687709	156500	477182.789568720
157000	398001.741363152	157000	-969797.560651219	157000	-19694.7169510827	157000	1163419.89791788
157500	-972959.062183600	157500	754207.219882924	157500	368466.489717347	157500	865452.622106348
158000	-110377.116640966	158000	1101059.53669207	158000	333639.567405080	158000	93721.5395163888
158500	645748.986543130	158500	-100340.098808294	158500	497328.340799185	158500	229742.645368456
159000	1113607.46085431	159000	-764424.406025132	159000	464659.768098506	159000	33286.8513809768
159500	-935718.569504829	159500	47790.9440870803	159500	-669962.474265916	159500	-727383.550834835
160000	670566.480664248	160000	501256.150990671	160000	798375.909149931	160000	-157322.116271005
160500	778265.773061185	160500	21997.6037901936	160500	362303.457413184	160500	-488155.840721204
161000	-913955.477468834	161000	-867629.135220369	161000	266111.490099978	161000	75652.0693455344
161500	-422587.208283143	161500	569508.236650597	161500	-55134.6103266514	161500	400964.393334398
