#	SIM_0.2_-7.14		#	SIM_200_-7.14		#	SIM_20_-7.14		#	SIM_2_-7.14	
11500	101565.122096077	11500	101597.878787720	11500	100785.709951543	11500	101048.899348019
12000	101540.674017641	12000	102636.012804524	12000	101676.336623675	12000	101875.086127932
12500	101712.194616294	12500	100422.828802998	12500	101592.824564272	12500	101212.053311759
13000	101277.463875752	13000	101801.227789970	13000	101209.244079308	13000	101061.550236553
13500	100163.550098800	13500	101341.685737283	13500	101694.410497198	13500	101105.380263302
14000	101309.668660443	14000	101649.835846553	14000	100579.387320579	14000	101005.723745086
14500	101721.489399048	14500	101681.539428681	14500	101392.454548523	14500	101493.008722174
15000	101877.830885832	15000	100375.800348247	15000	100762.191414782	15000	101784.570164865
15500	102344.705290576	15500	100965.616907583	15500	101039.068911554	15500	100971.214003719
16000	100896.778371481	16000	100459.987217880	16000	101842.060302058	16000	101157.795280955
16500	101809.594391127	16500	102377.609969809	16500	100791.408983399	16500	101730.714344980
17000	101655.266163661	17000	101758.526070508	17000	101187.722737909	17000	101020.689851759
17500	102392.509238575	17500	101995.279162743	17500	101363.126007847	17500	100443.227989363
18000	100745.832534358	18000	102676.868170470	18000	101795.602366333	18000	100854.816696707
18500	101789.586397896	18500	101306.729097775	18500	101975.864445188	18500	102781.400277713
19000	101310.177333443	19000	100953.944894727	19000	101701.971086471	19000	101256.210321772
19500	101701.809889084	19500	102107.153837453	19500	101367.147286475	19500	101607.164246987
20000	101758.204593092	20000	101379.504846265	20000	102404.077046752	20000	101380.650818432
20500	101047.046123305	20500	101067.656965825	20500	102727.498465717	20500	101655.586812572
21000	102411.633384279	21000	101421.633642150	21000	101310.305279338	21000	101620.743820220
21500	101793.803680411	21500	102343.908049548	21500	102989.545371147	21500	101826.256224709
22000	100172.425877491	22000	101032.566452333	22000	101857.817069863	22000	101627.102415584
22500	100607.741804965	22500	101588.149271067	22500	100750.482290383	22500	101308.813812994
23000	100980.013213785	23000	102508.905607580	23000	101299.714270778	23000	101253.870449421
23500	100669.185422188	23500	100917.010779278	23500	101403.768859833	23500	100125.810967118
24000	101061.746352139	24000	101608.826794146	24000	101417.605946482	24000	101756.394651824
24500	101263.561122190	24500	100877.297411917	24500	100154.690972149	24500	100978.846023313
25000	101259.507395051	25000	101916.202551447	25000	101589.559936148	25000	100714.913379965
25500	101749.478872690	25500	101776.129634028	25500	101903.709873561	25500	101551.087097499
26000	101621.131579823	26000	100781.544744866	26000	101514.650845784	26000	101878.541596107
26500	100627.025614703	26500	101736.001785151	26500	101461.730885655	26500	101323.574260575
27000	100908.786077739	27000	101182.862970742	27000	101321.494236839	27000	100960.663806760
27500	101174.760008165	27500	101738.228695848	27500	101863.544039659	27500	101315.859167005
28000	100850.965317971	28000	101548.103096552	28000	101677.788631958	28000	101357.136494124
28500	101932.331723332	28500	100887.089919214	28500	101272.379642189	28500	101149.874925877
29000	100656.353074244	29000	102287.662039701	29000	101765.729588192	29000	102033.456052914
29500	101498.303801309	29500	101554.507226910	29500	100405.247998870	29500	101152.321533319
30000	101297.551039612	30000	101481.252195759	30000	101411.823186984	30000	101666.821997192
30500	101049.720378417	30500	101176.942409104	30500	100573.455512225	30500	101723.682111716
31000	100874.254457687	31000	102530.983453561	31000	100883.326758720	31000	100992.058821920
31500	101883.951513751	31500	101000.843691162	31500	100730.568849452	31500	101842.904953610
32000	101302.254009418	32000	103064.832986946	32000	100760.959870671	32000	101225.422427516
32500	101324.869487079	32500	101918.962637076	32500	101318.551905307	32500	101451.271924920
33000	101607.890834660	33000	100156.271089878	33000	101363.860088194	33000	101507.395453275
33500	101324.141285645	33500	101926.938685827	33500	102145.030169441	33500	100745.721541296
34000	102114.940441734	34000	101238.604816389	34000	101319.893193145	34000	101716.039954669
34500	100930.010450720	34500	101208.980064490	34500	102429.206472869	34500	101698.496540257
35000	101803.392199932	35000	101427.612784426	35000	101109.859197548	35000	101132.817678553
35500	101592.814857079	35500	101215.349960109	35500	101485.258895701	35500	101810.644113347
36000	101624.589447815	36000	101588.317295124	36000	100834.515930613	36000	101428.871591512
36500	101718.117754428	36500	100518.288769680	36500	100787.068122720	36500	101849.709254070
37000	101581.183296932	37000	102138.354790101	37000	101634.430195020	37000	102414.213556262
37500	101613.437826092	37500	100575.492757326	37500	101625.103728649	37500	102994.876430481
38000	101124.121622073	38000	101317.674669563	38000	101631.294709734	38000	101067.710280956
38500	100475.240638802	38500	101782.842253307	38500	101565.998741597	38500	101560.577395500
39000	101919.253390356	39000	101119.726867310	39000	100728.157904319	39000	101081.805725403
39500	102251.866314281	39500	102429.687890412	39500	100716.314276804	39500	101407.056470903
40000	100684.358800702	40000	101806.175991775	40000	101228.026450375	40000	101682.658335319
40500	100769.301501021	40500	101575.540920411	40500	100762.930449241	40500	101630.946801230
41000	100808.423716977	41000	101443.932811302	41000	101187.258671318	41000	101851.357653842
41500	102252.950850266	41500	101552.062615230	41500	100585.138258068	41500	101327.194051702
42000	102062.726823962	42000	102209.656314682	42000	101587.317353914	42000	102231.355513996
42500	101706.817252211	42500	101281.891464228	42500	101615.833056189	42500	101037.781361135
43000	101265.022835531	43000	100514.329823862	43000	101838.073316771	43000	102119.767043089
43500	101396.339978386	43500	101593.365695877	43500	102274.286585529	43500	101775.540693581
44000	101452.935299187	44000	102407.251011325	44000	102116.517617982	44000	100600.405985794
44500	101598.866826696	44500	102353.825369286	44500	101339.410242092	44500	102031.227840244
45000	102642.349796610	45000	101294.236142053	45000	101948.484144591	45000	101963.998467648
45500	101907.393139100	45500	101377.982224218	45500	101636.426547890	45500	101514.298929611
46000	101731.827857064	46000	101587.709952312	46000	100459.618198151	46000	101471.988352308
46500	100704.344949801	46500	101960.598769417	46500	101601.916621776	46500	100898.550976454
47000	100822.894737743	47000	101778.266795346	47000	101705.899745280	47000	101843.591755037
47500	101042.614708370	47500	100960.979202424	47500	101489.575763521	47500	101088.966129723
48000	100445.945223115	48000	102483.389797824	48000	101292.656859248	48000	101545.019593000
48500	101270.180302232	48500	101416.277788010	48500	101856.019440976	48500	101689.603106677
49000	101817.859928226	49000	101266.216153230	49000	101519.705277981	49000	101572.766641066
49500	101755.967228638	49500	101888.084838630	49500	100829.787501502	49500	101325.115264187
50000	101922.762031379	50000	101617.174482553	50000	101960.395918552	50000	101395.901451285
50500	101459.645737097	50500	101367.100310169	50500	101674.881153389	50500	101366.908186785
51000	101321.912119994	51000	102390.580440943	51000	100686.100270368	51000	101586.202410066
51500	101393.532953892	51500	101684.894934244	51500	101692.377125028	51500	102434.354697638
52000	101294.306664195	52000	101832.976659417	52000	100960.316232920	52000	101102.702488784
52500	101305.927256991	52500	102233.373130110	52500	101610.828243025	52500	101125.036126564
53000	101501.563818417	53000	101248.398872936	53000	101310.229397134	53000	101542.344288248
53500	101842.954727267	53500	102435.607230890	53500	101596.868709827	53500	101623.801886233
54000	102276.059765874	54000	101853.825512832	54000	102052.427731808	54000	101696.978010954
54500	101781.882619667	54500	101058.215592045	54500	101276.449052446	54500	101592.346624088
55000	101442.359691827	55000	100539.671052541	55000	101374.996818360	55000	100109.669104753
55500	101463.814094532	55500	102421.056869723	55500	101356.701023010	55500	101418.940642161
56000	101769.507821833	56000	102448.230773465	56000	101676.384486013	56000	101836.617951094
56500	101761.601557603	56500	101502.878075632	56500	102177.302957832	56500	101595.831500086
57000	100338.763429094	57000	101320.669698595	57000	101127.881424565	57000	100711.393790864
57500	101093.512638520	57500	102294.187251670	57500	101390.261291338	57500	101522.574293083
58000	101483.468399908	58000	100727.611023031	58000	101091.100818016	58000	101803.934170824
58500	100779.236991407	58500	100730.586299960	58500	102320.001390190	58500	101466.669249715
59000	101960.868121509	59000	100929.949684717	59000	101656.972780502	59000	101794.755815056
59500	101663.992314319	59500	101719.654065956	59500	101160.234978007	59500	102392.620200139
60000	101849.878880156	60000	101610.092720032	60000	101806.523228348	60000	102447.431268681
60500	101157.199936802	60500	101009.717387188	60500	102102.071671451	60500	101306.489044978
61000	100672.157910394	61000	101383.222740678	61000	101750.543711163	61000	101507.192216504
61500	101110.803377708	61500	100158.192506430	61500	101080.041226640	61500	100945.706579096
62000	101089.759656106	62000	101634.256499958	62000	102595.139114987	62000	101352.600365676
62500	101592.800865737	62500	102107.869195930	62500	102286.295855628	62500	101542.701623235
63000	101043.276498868	63000	101702.954533963	63000	101841.073853830	63000	100807.115716830
63500	101810.888289655	63500	101412.389686658	63500	101462.889334593	63500	101946.368368200
64000	102159.910820090	64000	101427.459717561	64000	101005.842042751	64000	102010.065330533
64500	101322.633162617	64500	101736.608793640	64500	101145.526929073	64500	101185.461488603
65000	101450.979840920	65000	101499.388851974	65000	101838.418584681	65000	101655.818665006
65500	100509.601590738	65500	101044.912041791	65500	101034.290819705	65500	101632.513211084
66000	101290.597697007	66000	101393.135863841	66000	101129.157760527	66000	100931.949358617
66500	100975.976179488	66500	101447.868737190	66500	100824.333059838	66500	100909.529665345
67000	101367.777426606	67000	101808.442559760	67000	101519.870662567	67000	101710.678274185
67500	100757.741553945	67500	101572.622833573	67500	101377.051449890	67500	101035.277715304
68000	101501.452670147	68000	100852.460994164	68000	100403.159819667	68000	101537.913163334
68500	101727.045317519	68500	101967.454908990	68500	101106.298366374	68500	100999.879343183
69000	101480.945743197	69000	101211.485027112	69000	101793.848000451	69000	101812.143997080
69500	101239.407853819	69500	101764.367821795	69500	101207.312570727	69500	103089.345621314
70000	101127.393369955	70000	101614.498324178	70000	102528.288117185	70000	101527.718939159
70500	102198.216136781	70500	101807.125692239	70500	101533.525704338	70500	101832.441612188
71000	101027.891459667	71000	101330.589527156	71000	101144.006455161	71000	101129.494347394
71500	101088.407736180	71500	101135.944889828	71500	100622.763703695	71500	101367.283967107
72000	100784.322192159	72000	101447.573092182	72000	101803.186532243	72000	100687.068796202
72500	102318.375986221	72500	100782.836541546	72500	101359.506814064	72500	101545.599436207
73000	101399.986262561	73000	101254.793237780	73000	100989.485104181	73000	101032.244089320
73500	100609.971847769	73500	100962.078468577	73500	101162.107851289	73500	101196.319812083
74000	101483.585873932	74000	100647.350873846	74000	101178.650473911	74000	101694.713833236
74500	101512.791227801	74500	100848.339768925	74500	101856.270404501	74500	101552.485988714
75000	101176.865697882	75000	101398.211256849	75000	101608.465035434	75000	101340.481670036
75500	101363.240018497	75500	101694.421875148	75500	101399.267990130	75500	99952.1065130855
76000	101728.475931698	76000	101555.072867762	76000	101523.662204211	76000	100710.148523629
76500	100157.460429126	76500	101544.739392359	76500	102288.179252443	76500	101395.551187584
77000	101865.670669254	77000	101105.999888590	77000	101481.727131202	77000	101283.385916879
77500	101105.391235846	77500	101716.095766233	77500	101137.864261321	77500	100507.168098372
78000	100450.166296581	78000	100836.190677498	78000	101470.353402923	78000	101230.301453290
78500	101507.826210519	78500	101798.241439956	78500	101234.512534305	78500	100744.763076339
79000	102343.643511400	79000	101503.055520193	79000	101332.987144697	79000	101505.221257165
79500	100663.502651707	79500	102421.228569244	79500	102959.897452067	79500	102108.336814898
80000	101316.356000456	80000	101343.508841913	80000	101563.253392247	80000	101271.229144677
80500	100257.625242824	80500	100982.773226861	80500	101233.322356387	80500	101886.020892140
81000	101363.995200677	81000	100930.231027920	81000	100436.041413119	81000	101336.009374877
81500	101951.659702965	81500	102521.499050508	81500	100916.525481965	81500	100778.190198052
82000	101185.187021132	82000	101028.396710400	82000	101246.148451448	82000	101044.764808883
82500	101098.851334632	82500	101732.922937845	82500	101255.509602002	82500	102048.792810531
83000	101293.413267245	83000	101636.773279960	83000	102204.297702000	83000	101075.094863455
83500	101866.523433852	83500	101431.045096945	83500	100731.433875179	83500	101170.202131956
84000	100735.403939748	84000	101090.617255993	84000	101611.972567444	84000	101122.068509875
84500	101868.253504163	84500	101771.000905493	84500	101453.823225003	84500	101296.090033755
85000	101272.974514605	85000	101647.896837091	85000	102077.774083673	85000	101590.063989448
85500	101128.878806099	85500	101252.516661060	85500	101563.316816547	85500	101133.994000571
86000	102082.991578374	86000	101768.528694310	86000	101703.991990130	86000	101225.298504687
86500	100719.054519393	86500	101414.253331317	86500	102067.844452890	86500	100977.711006388
87000	100628.622238794	87000	100192.821792517	87000	100062.070321148	87000	101635.648272063
87500	101199.857538711	87500	102053.494500095	87500	101815.256760675	87500	101008.554760762
88000	101453.696511520	88000	101210.356992564	88000	101625.157704056	88000	101132.215349170
88500	101151.347484978	88500	101714.386255365	88500	101626.348291333	88500	101316.924739734
89000	101491.359101879	89000	101632.403131636	89000	101089.727994038	89000	101612.000169720
89500	101177.465702065	89500	101351.605858180	89500	101535.324599574	89500	102207.575326013
90000	101416.549655565	90000	101137.663747209	90000	101677.237522123	90000	101287.812946479
90500	100959.212773289	90500	102555.377901287	90500	102105.534995922	90500	100900.055907936
91000	102277.876349128	91000	102566.390611982	91000	102201.694683963	91000	101325.053072541
91500	101607.691514401	91500	101276.185175349	91500	101121.376509326	91500	101075.130719733
92000	101146.607450392	92000	101477.694180399	92000	100941.144136273	92000	101804.021040842
92500	101594.670767625	92500	101119.459908562	92500	101359.162262508	92500	101121.150973105
93000	101695.729757652	93000	102442.631129751	93000	101541.503163713	93000	101105.223557344
93500	101700.882423007	93500	102509.059792111	93500	102170.224729734	93500	102273.211001255
94000	101459.397498976	94000	101108.153827024	94000	99773.3399688819	94000	100825.424402345
94500	101167.998284686	94500	101154.062800905	94500	101112.307619150	94500	100857.248676655
95000	101577.418474264	95000	100865.753603300	95000	101374.984456951	95000	101441.471687525
95500	101969.698084353	95500	102015.990838942	95500	100394.642609763	95500	101199.201977887
96000	101712.048456515	96000	101399.954004605	96000	100580.015319947	96000	101002.516460117
96500	101743.726544888	96500	101491.775036998	96500	101577.637817403	96500	101288.084117434
97000	101115.464414151	97000	101577.035535569	97000	101976.289172150	97000	101671.295233742
97500	101186.930768921	97500	101963.756877699	97500	102254.802128800	97500	101205.253377577
98000	100760.442237205	98000	101886.189821944	98000	101792.156434415	98000	102405.888915516
98500	101231.111518488	98500	101593.059040465	98500	101721.466706151	98500	101201.626462281
99000	101277.015259604	99000	101774.554225658	99000	100895.259778316	99000	102323.172508934
99500	101114.579053460	99500	101494.822055739	99500	101474.327563713	99500	100978.813226848
100000	102311.283990611	100000	102390.959987295	100000	101653.048380741	100000	102163.871619189
100500	101771.686206813	100500	102273.817357103	100500	101204.812386172	100500	101213.420523335
101000	100780.729578915	101000	101087.190977992	101000	101517.540808431	101000	101608.926674247
101500	101917.800808720	101500	101339.279804457	101500	101828.561167058	101500	100973.639132528
102000	101069.558954749	102000	101975.064435893	102000	100429.797034472	102000	101661.424876620
102500	101510.873929438	102500	102152.380841245	102500	101977.972153597	102500	101340.707206951
103000	101141.254393341	103000	102015.882766962	103000	100394.532430863	103000	102079.543379457
103500	101298.773317003	103500	101454.970438364	103500	102707.239488608	103500	101464.972262680
104000	101255.590095380	104000	101402.119230520	104000	101559.127644059	104000	101268.992907696
104500	101480.613401268	104500	102344.601285698	104500	101514.283150831	104500	102064.551207247
105000	100347.928773913	105000	100937.687356217	105000	101828.534638073	105000	101331.829212629
105500	101124.975490922	105500	101433.198041513	105500	101623.867420762	105500	102321.171084712
106000	101213.174870252	106000	101235.508312590	106000	101343.792841607	106000	101223.119788165
106500	101769.549772949	106500	101139.272841396	106500	101768.925619237	106500	101694.824676054
107000	101911.661170599	107000	102539.899749980	107000	101466.966035862	107000	101632.284516519
107500	101563.768028797	107500	101562.095436767	107500	101334.174064643	107500	101774.504189674
108000	101803.713123949	108000	101235.455619037	108000	102884.546443739	108000	101947.356284287
108500	101927.950970679	108500	101641.904885517	108500	101835.764742501	108500	101247.166985251
109000	101443.611597226	109000	100813.583605551	109000	101551.161254887	109000	101171.905984521
109500	101604.275062809	109500	101885.758936002	109500	102358.038124837	109500	101614.867985919
110000	101970.330616896	110000	102213.189433476	110000	101910.770269075	110000	101737.484318985
110500	101275.834762446	110500	102170.475228189	110500	102531.889325782	110500	102236.975817837
111000	101487.533448209	111000	101814.478203165	111000	101847.987011168	111000	102086.774466312
111500	101370.266286436	111500	100988.155779849	111500	101543.438164637	111500	101623.109217044
112000	101696.057333016	112000	101783.860226115	112000	101789.107802245	112000	102066.386881747
112500	102308.049195714	112500	101101.725042739	112500	101245.740384779	112500	101910.821770204
113000	101181.038922084	113000	101799.647656438	113000	101279.478112606	113000	101067.242654100
113500	100491.980253401	113500	101318.157654754	113500	101468.196931135	113500	100893.389411955
114000	100910.403704522	114000	101279.271620815	114000	101112.184495118	114000	101268.198525933
114500	100028.741441806	114500	100611.268985428	114500	101548.005307590	114500	100919.609790295
115000	102208.114887468	115000	102046.306823121	115000	101383.778362382	115000	101714.822800529
115500	100869.750713117	115500	101353.933627968	115500	101104.181271964	115500	102170.284250326
116000	100635.125088591	116000	101205.087446406	116000	101362.829389029	116000	101062.288233507
116500	101959.804027720	116500	101763.264411487	116500	101830.024120323	116500	100287.333919624
117000	100646.265851598	117000	102193.219118097	117000	100742.148358683	117000	101559.507748891
117500	101740.175412228	117500	100942.448395234	117500	101592.253454109	117500	102128.475401543
118000	101421.084968228	118000	101931.018874578	118000	101656.829202602	118000	101250.572231079
118500	102366.720839171	118500	101265.231957584	118500	101163.590015773	118500	101026.189083371
119000	102330.714680166	119000	101284.407048820	119000	100673.462942233	119000	101138.119581695
119500	101260.809438407	119500	101742.576812746	119500	100758.878826853	119500	101380.106297922
120000	101383.521570666	120000	101863.454090294	120000	101254.340270640	120000	100560.244756493
120500	100096.374159304	120500	102248.694493825	120500	102202.578579659	120500	100766.572388940
121000	101450.218584632	121000	101480.143632761	121000	101636.059575221	121000	101597.313738192
121500	101276.452829206	121500	101794.916187336	121500	102095.067024439	121500	101657.270185056
122000	101073.079780897	122000	102076.585660541	122000	100558.314249772	122000	101336.848266893
122500	101089.882640103	122500	101087.699161816	122500	101930.354917991	122500	101205.665534168
123000	101510.252461886	123000	101443.559892095	123000	101361.113774598	123000	101964.720179183
123500	100523.313195821	123500	102012.980792450	123500	101751.453414619	123500	101778.296416277
124000	100629.240374404	124000	100362.929701355	124000	101454.629552903	124000	100503.113048398
124500	100586.885907665	124500	100561.103670475	124500	100831.070792389	124500	100306.166137488
125000	101362.140558368	125000	101404.750622131	125000	101912.950699408	125000	101268.219729362
125500	101266.325613791	125500	102092.912906933	125500	100778.499439523	125500	101409.961115312
126000	101270.489184119	126000	101081.893461679	126000	101950.899538869	126000	101191.401081394
126500	100392.967606248	126500	100669.733069985	126500	101637.488032681	126500	101359.448229720
127000	101051.989985059	127000	101957.229081727	127000	101018.450426625	127000	100909.898110159
127500	101605.253290402	127500	101391.103716981	127500	100936.141531310	127500	101020.084795096
128000	101145.095644574	128000	100915.647597076	128000	100821.837075602	128000	101815.012019697
128500	101809.260302037	128500	100782.433592007	128500	102203.386680174	128500	102070.910749177
129000	101570.930891826	129000	101626.335726702	129000	101813.318498260	129000	100824.084050468
129500	101316.491679443	129500	101457.283099605	129500	101976.176640032	129500	101227.053760035
130000	101277.506400528	130000	101263.233559553	130000	101265.803548030	130000	101073.974073655
130500	101198.001107217	130500	100694.960161846	130500	101729.690928793	130500	101499.677073759
131000	101497.262333625	131000	101207.817912862	131000	101350.235317316	131000	101815.831265098
131500	101651.127360060	131500	101053.524247009	131500	101081.993667275	131500	100685.070533655
132000	102183.036898336	132000	101890.512592428	132000	101238.111411264	132000	101219.060172369
132500	101107.316866427	132500	100930.845951162	132500	102312.692321501	132500	101813.495575222
133000	100537.339414256	133000	101505.183893484	133000	99937.7602426988	133000	100360.256848229
133500	101819.053465957	133500	101275.299255467	133500	102279.896968850	133500	100379.668795553
134000	101591.813949763	134000	100875.738631137	134000	101586.123783399	134000	101870.969290774
134500	101380.310347169	134500	101478.809261557	134500	101570.366177272	134500	102259.262266717
135000	101533.430314153	135000	101364.017225379	135000	101187.382970857	135000	100593.520257221
135500	101154.478040982	135500	101510.736974211	135500	102041.818864195	135500	101137.943548215
136000	102022.129328719	136000	102138.230412295	136000	100836.976747480	136000	101568.046762774
136500	101823.306219791	136500	101254.188548973	136500	101163.103308254	136500	102440.802410191
137000	101320.518723258	137000	101154.785202448	137000	101008.088709754	137000	101318.492412239
137500	101512.932390439	137500	101243.122084857	137500	102358.662411529	137500	101820.563056129
138000	100764.229936220	138000	101198.582885102	138000	101066.745116453	138000	101204.781717892
138500	101608.714273561	138500	101518.814967419	138500	101297.089013426	138500	100855.919550478
139000	101352.356799149	139000	101841.336534497	139000	100700.803160297	139000	100807.684649006
139500	101252.084937747	139500	100677.212675067	139500	101545.356828545	139500	100500.068315538
140000	101747.041034406	140000	101370.096993660	140000	101008.312133828	140000	100800.944447639
140500	101292.889416066	140500	100352.599327295	140500	100823.448034052	140500	101147.516946403
141000	101635.207029731	141000	101234.570334855	141000	102388.522992675	141000	101782.634147426
141500	102116.079567747	141500	101413.736653775	141500	100881.454670702	141500	101165.686642680
142000	101536.511139175	142000	101627.446039498	142000	101177.527802557	142000	101721.342328510
142500	101874.836961785	142500	101988.330413401	142500	102130.038561416	142500	100701.121368577
143000	101750.898077563	143000	102057.091962108	143000	100573.690148381	143000	101222.907991500
143500	102418.445706993	143500	102137.403041133	143500	102104.049558512	143500	101579.940077950
144000	101834.817387609	144000	102224.630901134	144000	100603.587969221	144000	101558.142361629
144500	101560.780237375	144500	101276.791378300	144500	101192.395512555	144500	101323.350959909
145000	101528.986772032	145000	101842.814228254	145000	101268.368899303	145000	101510.643436758
145500	101938.004951933	145500	102048.574424832	145500	101139.728968775	145500	101424.417546347
146000	101168.721476203	146000	101564.994391433	146000	102238.189467135	146000	100723.484027588
146500	102620.236664523	146500	100564.296028850	146500	101488.029996051	146500	101115.550588819
147000	101308.029584360	147000	100856.896905344	147000	101421.714811177	147000	101465.001653526
147500	101614.987157075	147500	100965.209285934	147500	101222.085399533	147500	101835.330836321
148000	101386.756337015	148000	101437.589892323	148000	102694.091692246	148000	101703.250000973
148500	101355.404454882	148500	101622.818671862	148500	102001.267305624	148500	100781.369451510
149000	102090.756500199	149000	101216.898007508	149000	101190.996641654	149000	100909.673333515
149500	101153.230729518	149500	101310.990620654	149500	101721.907720671	149500	101486.523734375
150000	101821.333647116	150000	101229.456684329	150000	101306.151421283	150000	101297.761987236
150500	101609.642210076	150500	101148.234846519	150500	102032.500562975	150500	102165.468612036
151000	102257.428664936	151000	101566.751154875	151000	101748.052654625	151000	102376.967431204
151500	101811.900091254	151500	101595.050129135	151500	101332.795284200	151500	101978.897499601
152000	101324.724345124	152000	102316.435989315	152000	101302.504671872	152000	102386.439571346
152500	101434.242862349	152500	100946.304851896	152500	101440.554363742	152500	101714.420401195
153000	100104.286583089	153000	101537.569472287	153000	101270.595112710	153000	101422.469684947
153500	101397.770361887	153500	102622.672129781	153500	101815.955932764	153500	101637.449760605
154000	100864.470807905	154000	101363.633466872	154000	100877.783743128	154000	102160.374184917
154500	101099.978338643	154500	101446.848353783	154500	101207.925772847	154500	101254.028628829
155000	102260.194554969	155000	101297.025705496	155000	101148.934546646	155000	101480.033506419
155500	101472.137786802	155500	101201.881584277	155500	101920.000635478	155500	101181.959781712
156000	101653.650915979	156000	101078.126478715	156000	100912.749168737	156000	101574.711593345
156500	101008.478813738	156500	101336.471945389	156500	100789.058372243	156500	102005.288348627
157000	100761.325490186	157000	101309.712814257	157000	100660.018557907	157000	102202.341967215
157500	102380.277847995	157500	101312.043454336	157500	100908.615219370	157500	101390.226007046
158000	102077.971968473	158000	102199.158680612	158000	101700.001105097	158000	101228.070873214
158500	101557.339316032	158500	101062.709851074	158500	101999.911428124	158500	102156.748316258
159000	100810.876938629	159000	101472.331624546	159000	101410.444489380	159000	100584.993858532
159500	101552.145706642	159500	101322.505174309	159500	101199.924187496	159500	101482.014310805
160000	102100.566117928	160000	101601.021869027	160000	101171.353009374	160000	100652.222481757
160500	101840.206326180	160500	101988.188955147	160500	100858.616772634	160500	101194.558059720
161000	102050.923998900	161000	101861.992583559	161000	101610.852141662	161000	101584.380737601
161500	101600.835175113	161500	101910.381442177	161500	101849.534446968	161500	100901.282423513
162000	101428.018680103	162000	101497.871135766	162000	101556.770791213	162000	100684.002423897
162500	100621.685719541	162500	102187.116518310	162500	101953.655612688	162500	101086.042543101
163000	100997.056723268	163000	100819.163477772	163000	101758.180428102	163000	102090.944767909
163500	100620.918064075	163500	101532.920148579	163500	100512.175302471	163500	101298.313794795
164000	102303.795774472	164000	101586.828929246	164000	101291.926572974	164000	101358.724106771
164500	100783.758447868	164500	101055.870957968	164500	101199.984581070	164500	100633.934345080
165000	100832.477665081	165000	101524.899903667	165000	100823.991917485	165000	101847.517103584
165500	100993.170066264	165500	101162.232127533	165500	102029.306796800	165500	101117.153808070
166000	102084.935843825	166000	100989.624234260	166000	101357.887763198	166000	101514.045878777
166500	101675.822550437	166500	102133.340912523	166500	102143.296251088	166500	102228.851636533
167000	100378.251411503	167000	100899.789606197	167000	101688.973857405	167000	101666.968520264
167500	101382.763571130	167500	100997.679962540	167500	100734.120961114	167500	101169.749086837
168000	101704.000297496	168000	101578.066614163	168000	101581.117185822	168000	101635.261369261
168500	100725.306809857	168500	101379.575480201	168500	101249.277164420	168500	101611.363396305
169000	101746.790219377	169000	101438.436993632	169000	101460.972466636	169000	101483.077011548
169500	101488.473427606	169500	100639.371885925	169500	100973.140965330	169500	101446.126527571
170000	102228.473219369	170000	101489.989545101	170000	101819.768817716	170000	102200.599009744
170500	101544.875332589	170500	101480.341471765	170500	101974.341187744	170500	101180.599143214
171000	101631.708931620	171000	100645.501391244	171000	100606.854459320	171000	101272.054781825
171500	101619.238129534	171500	101494.917175785	171500	101069.564561804	171500	101519.122424546
172000	100903.551969426	172000	100633.791467680	172000	101410.344784720	172000	101624.778312725
172500	101058.913216762	172500	100415.922560735	172500	100973.955780899	172500	101967.953668179
173000	102545.551346111	173000	101869.944904248	173000	101188.448525308	173000	102468.170493250
