#	SIM_0.2_-7.14		#	SIM_200_-7.14		#	SIM_20_-7.14		#	SIM_2_-7.14	
51500	-377903.002143639	51500	-32407.6344904826	51500	-63718.3364336023	51500	-487899.658051363
52000	435784.627625738	52000	146754.960861692	52000	-16792.9789784040	52000	629831.657067228
52500	56063.3442214812	52500	453680.542467346	52500	-130695.662341010	52500	119048.414791622
53000	292193.363317157	53000	1006447.15242844	53000	43298.1522007493	53000	-48262.4986884918
53500	-388886.673127284	53500	607708.115848939	53500	634269.111180756	53500	-76638.6634630434
54000	574402.166773275	54000	104134.107187427	54000	31553.2198853620	54000	111288.495921911
54500	609099.503423546	54500	367848.779870524	54500	-21308.4969402342	54500	-45587.0604145834
55000	-119653.890351816	55000	161632.444708893	55000	-15798.4926006540	55000	68874.9373422903
55500	448534.381298687	55500	-149534.606488101	55500	211963.884322293	55500	417720.291935596
56000	199327.532316873	56000	385948.229372240	56000	156332.893285102	56000	-40614.9164820262
56500	447219.997439916	56500	-160182.953801753	56500	93881.2569969611	56500	297338.934453213
57000	-250360.699273945	57000	56502.8491628291	57000	489182.822976694	57000	104362.225103000
57500	-522928.014740840	57500	-18122.8468316974	57500	-166623.461641144	57500	201588.645927398
58000	-108980.096261741	58000	-202223.080652931	58000	-223480.225117146	58000	15934.6238716188
58500	-507277.794191172	58500	-305521.042572944	58500	242451.979218163	58500	167433.746393745
59000	-463820.915951087	59000	-302057.150864216	59000	508750.736066753	59000	144988.863963498
59500	484129.228060486	59500	527524.378153647	59500	553595.860427497	59500	556485.221554338
60000	179114.701361499	60000	5379.85424125135	60000	329343.699726504	60000	134798.700389305
60500	306971.278722279	60500	-157096.612689435	60500	704363.583448671	60500	41144.4514560298
61000	-510500.905085575	61000	54989.8188450010	61000	164367.462386061	61000	288050.439621441
61500	-335273.750471964	61500	49899.9246565814	61500	22776.1124808454	61500	229734.285712753
62000	19533.7255613085	62000	348500.868797580	62000	587688.612378479	62000	-1022129.52293848
62500	247947.724272861	62500	378744.539235767	62500	373331.123660443	62500	684998.126648240
63000	764833.381598059	63000	156168.528996081	63000	356311.019273099	63000	-470186.921114804
63500	202999.078880067	63500	425789.020457175	63500	122353.375758126	63500	38538.6445194458
64000	1068372.34185499	64000	-277215.365824509	64000	-432901.951870696	64000	-214015.321328369
64500	431569.324012553	64500	626753.821875515	64500	-635748.194535819	64500	-246531.614678165
65000	-50734.3092587147	65000	-184880.755799125	65000	-472870.346732344	65000	824500.958529131
65500	-62450.6333543796	65500	193048.447910329	65500	-204451.985351934	65500	207978.422960634
66000	-202462.565345271	66000	-13120.4959689352	66000	-586287.436576271	66000	-39515.8812458084
66500	304070.569070044	66500	111898.845754498	66500	115585.455344175	66500	-253805.016173264
67000	224583.828362340	67000	28969.5082253651	67000	-405566.315266869	67000	-75798.2638365841
67500	-512510.172070870	67500	275208.501897824	67500	-334061.402884725	67500	-144714.556197145
68000	-278777.173343355	68000	16702.1428817600	68000	-310106.397498705	68000	218886.949314862
68500	11978.0052013989	68500	-77803.4320216261	68500	-339837.458074871	68500	-52894.9272542672
69000	615718.749648919	69000	-345113.283113247	69000	-6161.72621446409	69000	589037.414845977
69500	54481.5265508886	69500	-6381.53654240301	69500	4610.92866619068	69500	-292311.522150869
70000	230974.080621780	70000	-225976.531788696	70000	517295.285288553	70000	486771.021819216
70500	521108.667666488	70500	-178999.487253872	70500	153385.804510225	70500	-155286.816229582
71000	487700.557165462	71000	-90307.5963836504	71000	-122682.099327891	71000	412246.557232510
71500	1055306.01761046	71500	-238948.195361692	71500	-393774.385284632	71500	57647.6820410886
72000	-157626.473835972	72000	-118929.866821407	72000	383377.586632099	72000	508688.684636426
72500	-61866.0689704993	72500	-177093.960839942	72500	267630.308317147	72500	-90199.2080543982
73000	-806775.923195388	73000	122715.529133822	73000	-126209.723158440	73000	73568.8363417933
73500	-390221.415079259	73500	238802.791759702	73500	-6187.65363964458	73500	-4902.57050071211
74000	-283715.796781230	74000	-6389.91245553918	74000	173184.803668036	74000	-91281.1354822536
74500	304933.026358112	74500	317940.275075983	74500	223562.930278154	74500	102700.259214449
75000	121580.505774611	75000	820331.299998211	75000	302818.173033751	75000	223747.376243821
75500	-111695.704703725	75500	-139554.640592261	75500	88230.4474638665	75500	-9606.67824789292
76000	774507.568530062	76000	155036.617507818	76000	472461.118857148	76000	428169.202174223
76500	150667.798107230	76500	-455477.526986638	76500	183962.099559444	76500	-39806.2050017783
77000	317983.073684367	77000	15005.5438683695	77000	-208773.180015644	77000	465819.651003791
77500	154699.740477798	77500	-189521.746326296	77500	92986.3787189984	77500	-369061.720336912
78000	-447556.714974934	78000	162525.383518622	78000	715260.462912075	78000	-209211.667410112
78500	407578.012715566	78500	239970.957578584	78500	-76811.8361654601	78500	-309346.736936952
79000	-181845.047742027	79000	-34148.3299118918	79000	256802.809818299	79000	155872.963673878
79500	1139061.81380389	79500	205116.449069687	79500	251756.363830406	79500	-16208.0180863785
80000	667956.428560106	80000	410832.667212753	80000	492119.095903013	80000	150190.197340824
80500	372210.706916307	80500	-87483.3339998890	80500	-221193.530007816	80500	394433.974035524
81000	-287455.217435109	81000	-246307.273957077	81000	-276737.512626164	81000	-64976.6188353551
81500	860548.009897790	81500	-95285.7367256091	81500	185339.290552964	81500	105404.584467039
82000	79828.2269822102	82000	-273352.098396322	82000	338494.238187213	82000	687383.846271666
82500	221375.192663829	82500	403906.175841666	82500	-93346.5080076181	82500	706263.743864684
83000	-222851.659169841	83000	385844.681811327	83000	941761.377776545	83000	400316.191185560
83500	734400.095034930	83500	798448.341812453	83500	715078.863819157	83500	224010.936371812
84000	-402810.489973317	84000	-747691.172368753	84000	-119278.294710213	84000	566697.398138639
84500	162298.613431065	84500	-142919.296280731	84500	261149.509729823	84500	-184647.998395896
85000	-712735.255539942	85000	287582.979417454	85000	-110132.125013489	85000	759467.267889927
85500	945847.680545299	85500	-279306.985115151	85500	-118841.760152301	85500	86228.2419352214
86000	-422960.780616465	86000	-449193.791871072	86000	145302.058064435	86000	-268577.831185746
86500	-92161.5331859546	86500	761203.938223083	86500	235063.588828184	86500	703696.095572989
87000	-267301.678916199	87000	-488595.602250750	87000	-197177.302819822	87000	70181.1462898689
87500	584188.376346204	87500	389475.193896302	87500	-413900.248602101	87500	781450.365630823
88000	403204.397775067	88000	293745.802504972	88000	-470894.591894974	88000	745346.274576320
88500	95099.1035447185	88500	-268594.665770875	88500	-557100.472468816	88500	5523.19458925629
89000	-604958.474047614	89000	-51748.8221593202	89000	54480.7414320419	89000	625942.435430926
89500	-273389.481484642	89500	83079.4679679219	89500	-66534.5739872753	89500	699812.463224146
90000	242116.903200121	90000	305119.548177943	90000	130542.855900366	90000	295216.159285257
90500	-381069.787680742	90500	523476.951976845	90500	-116652.739088840	90500	-390856.134367516
91000	1132538.95519760	91000	546170.386162672	91000	486387.342172676	91000	98233.3743946402
91500	-767712.401892380	91500	407014.930336876	91500	-62855.7973919043	91500	-85257.5297741273
92000	243344.948888134	92000	539249.671951561	92000	-108086.776557686	92000	481948.976899370
92500	-606519.713242411	92500	133199.079513701	92500	-213684.208833112	92500	1720.55747848080
93000	338002.311338385	93000	145456.948651247	93000	-66446.2642132882	93000	-87532.6686506446
93500	-40972.5072293707	93500	880.047518328181	93500	-523071.225353595	93500	551011.649816321
94000	316920.654986594	94000	422482.938279011	94000	701426.771344317	94000	-275065.412070292
94500	-76324.1236094490	94500	643119.228185616	94500	90382.0476390347	94500	-57638.0169117362
95000	263786.201923994	95000	-477718.375817370	95000	-96951.2522334575	95000	687837.646222193
95500	13691.7567711777	95500	-654959.280601917	95500	-369194.545684484	95500	94359.3552539713
96000	1147709.94428838	96000	-309893.781718472	96000	-93664.2766734836	96000	-408854.106067016
96500	1004496.54301814	96500	416441.925543384	96500	52657.2768191189	96500	-166587.667427468
97000	474626.668266584	97000	365530.879378937	97000	139594.102616150	97000	-135195.054765454
97500	620130.974497002	97500	436604.050975812	97500	634661.578434306	97500	283393.504801348
98000	-302119.069896156	98000	-211054.020148963	98000	-125210.541289303	98000	265903.142487205
98500	-783630.350659905	98500	1019238.06529775	98500	506647.648000806	98500	66309.5309621030
99000	-196208.564963834	99000	259442.069787752	99000	29762.5830610754	99000	-18408.9779173457
99500	305591.124636758	99500	321400.257842748	99500	368529.723173946	99500	601875.268031304
100000	13314.2160838282	100000	-113124.148067354	100000	2804.18619186535	100000	189129.642631914
100500	138423.467587537	100500	-140203.919840142	100500	-175553.443793469	100500	513562.187281535
101000	83953.7584691025	101000	669540.165678814	101000	831621.270596413	101000	-412354.739851443
101500	125554.773487446	101500	-575904.345156954	101500	255686.166230052	101500	-336521.574547903
102000	-25654.7174668182	102000	596903.565185555	102000	489052.413538580	102000	522572.539339957
102500	24838.4123597841	102500	-254119.092747763	102500	818046.650781303	102500	268045.371453089
103000	-275776.881186317	103000	52561.1624380405	103000	-1327772.28563285	103000	-724917.966436350
103500	-265665.629702193	103500	-140805.260819615	103500	-53442.8141515551	103500	302993.121988758
104000	-541016.649685530	104000	-476186.226536962	104000	-53888.3586940604	104000	371496.043728857
104500	-235266.921922813	104500	-624460.930956648	104500	30110.2776587283	104500	449644.179762234
105000	868125.273037404	105000	-51010.3354154325	105000	451639.623242757	105000	234246.114453163
105500	489867.314036042	105500	-67340.3650413004	105500	75874.4325124868	105500	-126483.467935786
106000	299347.402715913	106000	109362.919920752	106000	204373.694235105	106000	19481.1045130021
106500	563081.276344159	106500	90166.4363249414	106500	353270.125339366	106500	8267.89456551129
107000	512804.908703003	107000	267824.303322023	107000	240381.551715976	107000	614193.413025642
107500	48027.5946054295	107500	545065.810562531	107500	658069.050078323	107500	-75218.2107711984
108000	887514.842285372	108000	528849.220991128	108000	-232932.681985469	108000	314559.038991632
108500	186197.793248982	108500	-537960.860658351	108500	7628.93736223360	108500	-614344.739813921
109000	258820.773655135	109000	1056645.66432458	109000	43143.5028550380	109000	-24441.3064412227
109500	863439.359355691	109500	816811.934986697	109500	386005.297113789	109500	272425.994078958
110000	-69129.7461088902	110000	-40484.4590639478	110000	113027.258202966	110000	357530.742283524
110500	-436543.853497278	110500	-279971.419991602	110500	210317.398075365	110500	284094.497687219
111000	-121001.695496581	111000	314123.251390933	111000	-96614.5932504581	111000	108571.892197178
111500	355007.706038935	111500	-691484.705191090	111500	-563909.341718857	111500	109631.124901228
112000	-184432.748021553	112000	64782.5798844288	112000	-11558.1223780543	112000	-650703.281086841
112500	27715.8892336761	112500	63968.0089517787	112500	783267.264089590	112500	-849521.888181137
113000	117833.799241031	113000	-140712.870432276	113000	697351.762197652	113000	414914.797067824
113500	579284.418965752	113500	542482.760236972	113500	184580.611645507	113500	-279589.488208890
114000	248455.041789686	114000	36520.2685920291	114000	8637.52194295703	114000	-213630.252674302
114500	500251.984377921	114500	-447972.777197149	114500	378434.051478348	114500	-116615.616086120
115000	-39601.9783366534	115000	-217226.377913365	115000	366027.321587738	115000	-402482.941802345
115500	894568.668355441	115500	84417.9071922483	115500	397698.011953705	115500	392591.939098193
116000	-20772.1605966922	116000	152845.420338333	116000	-309812.179757232	116000	383012.546143512
116500	284728.060470794	116500	333887.715461189	116500	-667723.995590794	116500	-65321.4289753641
117000	-197939.056584603	117000	116928.977161019	117000	-444915.502355261	117000	-371816.840274643
117500	-89590.1846030661	117500	152449.463191002	117500	-552608.927215983	117500	158356.322950435
118000	-16910.0532811612	118000	-236429.661039834	118000	727050.223170973	118000	58543.9991283469
118500	57405.5892771133	118500	146985.135146221	118500	142551.206739433	118500	309645.265994335
119000	148703.214696914	119000	55262.4586546098	119000	-346705.509124330	119000	-86091.1020444037
119500	-407144.712533102	119500	-136482.461655831	119500	428570.082118553	119500	187306.565622183
120000	243825.301079925	120000	355037.836931809	120000	567699.895992879	120000	-103301.851046610
120500	835966.787820654	120500	330021.817653639	120500	-68119.9473750253	120500	761600.161893457
121000	-363615.716264711	121000	-87636.3357242935	121000	273171.819187599	121000	-90265.3183535089
121500	-22698.5967039594	121500	804947.591660787	121500	329460.164054924	121500	369454.560063385
122000	1111401.18883591	122000	-753139.949856787	122000	556062.291112919	122000	-383692.710212715
122500	402406.118976141	122500	-255026.651702123	122500	18906.1301879084	122500	-832548.406719076
123000	-518444.125253565	123000	-49174.7025027349	123000	406089.217453964	123000	369709.354792947
123500	-543374.325112709	123500	-231639.970103305	123500	41798.3590698554	123500	239200.883238579
124000	387448.165734369	124000	459525.575843960	124000	32917.0824144275	124000	-109205.627398292
124500	-183734.883210338	124500	-155158.817630553	124500	262603.829240983	124500	-227118.546281466
125000	150147.296294016	125000	297280.512041091	125000	-198322.587962312	125000	-9490.04183538918
125500	700760.826067356	125500	-260727.873164787	125500	219624.507640387	125500	-170536.812763241
126000	143070.025903755	126000	227616.875257210	126000	112706.817890270	126000	294306.969216163
126500	1285051.56115406	126500	161111.941303546	126500	81460.8408969818	126500	289172.255998386
127000	128308.864986478	127000	411505.617305748	127000	-123136.022308405	127000	366195.012031401
127500	-324239.260294052	127500	54743.7281689401	127500	52386.0047316946	127500	162887.181119668
128000	673612.490739947	128000	39599.1719230009	128000	-154419.172972302	128000	21584.4095175128
128500	352929.926394219	128500	11895.6175978583	128500	409468.023665806	128500	-504922.706110044
129000	321463.859954098	129000	55854.2711833004	129000	-333281.685123441	129000	-361109.989242656
129500	807346.964294402	129500	137191.582734993	129500	104698.339172496	129500	-174392.745169281
130000	383257.828472550	130000	-119260.075841839	130000	286609.348671895	130000	-326450.563208745
130500	-713509.071731190	130500	-169598.144184361	130500	236991.731338406	130500	200478.813304816
131000	838510.579113559	131000	106113.930780060	131000	-117345.786216315	131000	1150902.84514492
131500	312335.368589522	131500	488189.988433173	131500	588729.615871782	131500	189363.859650399
132000	-344020.460414737	132000	-1007148.45211499	132000	69590.1367723090	132000	-510139.889069226
132500	-531614.717724894	132500	-593802.331341707	132500	-65734.9088774196	132500	-53144.0493662293
133000	112607.273933001	133000	95975.7515897033	133000	741777.542880591	133000	617908.627220626
133500	-575702.858742518	133500	532995.543480831	133500	696326.358924928	133500	723338.227079573
134000	-99260.3800266484	134000	576656.983718498	134000	232588.591376850	134000	227848.241155098
134500	380218.655200840	134500	170124.896593634	134500	323195.288295461	134500	234451.203545821
135000	342891.208035734	135000	102251.965119810	135000	236917.391620340	135000	-181593.291477246
135500	-225920.600068848	135500	-309207.869470392	135500	259351.191004238	135500	251034.389089304
136000	419144.992174638	136000	3228.75314658050	136000	-662761.219639937	136000	-362837.824869236
136500	383265.347217392	136500	687260.399756551	136500	-196649.539224502	136500	365219.970594659
137000	-225019.042237928	137000	-114104.506248213	137000	854891.613347743	137000	427819.923256095
137500	630910.583871386	137500	-290611.581430281	137500	702084.185243260	137500	-263425.581948773
138000	376210.942600103	138000	1022.19163890065	138000	337924.173516230	138000	340541.246917715
138500	-34813.0534036247	138500	668047.162985095	138500	-174709.568590417	138500	648120.517827729
139000	-1150722.11612750	139000	79468.6342042475	139000	-77140.6485401864	139000	94962.5607408846
139500	199827.544972392	139500	410263.904314451	139500	-8315.82033865113	139500	452766.188635372
140000	639072.446325890	140000	40740.8391706994	140000	-458275.870648585	140000	-311698.608481743
140500	-535014.552270268	140500	58465.0067257847	140500	-243668.273404033	140500	254997.225191333
141000	-182965.274474069	141000	102258.714675471	141000	-207362.655657627	141000	-37715.7584387779
141500	323649.998849969	141500	952549.766285470	141500	527226.223663429	141500	-342499.395113366
142000	300764.475384437	142000	11832.3553316507	142000	-434973.666220844	142000	-5533.21568946796
142500	-179326.258675080	142500	-81268.3729572008	142500	341976.488802198	142500	-239222.335913951
143000	482471.540560484	143000	-218255.193016747	143000	248488.866222632	143000	-184348.867932365
143500	118736.109005900	143500	649043.546007062	143500	709237.216432352	143500	-681006.568961446
144000	-70577.7475307752	144000	1357193.18214459	144000	6030.36987700432	144000	684414.022541551
144500	74360.8926895995	144500	20248.9793350116	144500	-297570.029565350	144500	129411.202381194
145000	753881.874640479	145000	-107649.805718018	145000	-576479.100216345	145000	118882.196110631
145500	-83300.5780204309	145500	146815.839917975	145500	-344939.819002307	145500	348967.913069912
146000	-783152.052563873	146000	269249.753697052	146000	-758444.595658285	146000	-287153.199333705
146500	212663.426013750	146500	61987.6809970950	146500	-255098.035934198	146500	590116.091736018
147000	461618.434558762	147000	-115188.169961290	147000	528387.216437701	147000	-321848.386153521
147500	-609933.869002199	147500	-79559.6849803024	147500	703088.239953034	147500	691471.064339831
148000	-11500.8798477527	148000	139826.193226161	148000	587402.222796196	148000	365070.960827215
148500	-395951.958535224	148500	606394.461984639	148500	856392.791745442	148500	70206.5515473491
149000	528503.560067939	149000	183378.311657741	149000	170857.129192201	149000	264265.364604842
149500	157673.982699640	149500	371757.260931418	149500	803277.922376072	149500	221753.745561562
150000	-363924.447670496	150000	-123348.353366104	150000	304649.707414996	150000	-39664.8615092671
150500	753096.590435389	150500	-142536.427945977	150500	361921.178407298	150500	414114.704287103
151000	875681.185518576	151000	484728.472021510	151000	590007.579951950	151000	-45149.2790777929
151500	414024.241447710	151500	-510428.028373510	151500	762777.753454827	151500	-373241.060133845
152000	497255.296713622	152000	-311536.793423013	152000	-494190.699105598	152000	-194592.363708767
152500	587113.371703061	152500	529863.927219344	152500	-227702.716932266	152500	48655.6961039837
153000	311539.447706306	153000	364327.946121079	153000	880742.241166709	153000	-349603.704582214
153500	-1829722.60582359	153500	-26916.1103615161	153500	201710.038716960	153500	-137632.885485740
154000	-280968.865785541	154000	141188.561827818	154000	298306.775310190	154000	845251.382839752
154500	828196.297569038	154500	796591.985997898	154500	14738.1445154344	154500	276404.078015064
155000	456533.870867064	155000	-556440.495633314	155000	-340332.998920464	155000	-274002.275840412
155500	-11223.9964170435	155500	-488495.690960107	155500	-257433.419887248	155500	-63181.7816880946
156000	-587703.671451078	156000	-647842.501478785	156000	-762330.055484852	156000	-170426.407650504
156500	209546.432299662	156500	120088.200735529	156500	56385.8797094050	156500	176090.296046397
157000	212938.753668212	157000	249832.880113213	157000	342165.858014440	157000	566265.242526402
157500	44606.2864143079	157500	311704.805183941	157500	-171617.463325667	157500	625998.141859284
158000	569902.861551909	158000	884168.760768687	158000	490573.859250353	158000	31636.0879311661
158500	826849.056752462	158500	339969.356878927	158500	25872.0364697001	158500	447830.898958447
159000	804514.888071160	159000	1012688.47044267	159000	347850.355079447	159000	439055.193804724
159500	389251.903237424	159500	-2617.32259385620	159500	-491671.373945829	159500	350520.276853932
160000	-167038.000468361	160000	431256.518949681	160000	737609.412100955	160000	124794.217106063
160500	423539.981826830	160500	-188989.303523185	160500	481364.817253645	160500	368361.120802908
161000	-36947.3885674462	161000	135325.144681006	161000	449790.213783512	161000	167589.805357308
161500	299647.088706358	161500	554577.210645107	161500	-333448.544867061	161500	465068.821981981
162000	-225494.764170887	162000	357041.469425374	162000	-598988.461304744	162000	-222331.957406993
162500	-234198.044582752	162500	85751.2313528522	162500	22036.2405104399	162500	-213102.115289846
163000	-4578.59585280050	163000	-68257.0724397237	163000	-96184.5252336162	163000	-609143.342290198
