#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
7000	178943140.788234	7000	189249356.029788	7000	189494846.631356	7000	190711160.938651	7000	182662428.619567	7000	185114994.095835	7000	186582966.692618	7000	185623996.718713	7000	187400722.008550	7000	188669709.860636	7000	188429267.144476
7500	180221045.374323	7500	188342939.483131	7500	189816415.862646	7500	189931990.125397	7500	181375276.662902	7500	184279632.551502	7500	184991695.723949	7500	187281277.938578	7500	185789067.067779	7500	188048675.316043	7500	189354940.688421
8000	180034743.925782	8000	188841481.667461	8000	191256351.240043	8000	191084194.457523	8000	183358177.261449	8000	184561884.924599	8000	185238835.195404	8000	185150459.440097	8000	186290730.998735	8000	187015234.490770	8000	188714143.983133
8500	179791641.556980	8500	188891626.648790	8500	190105941.440318	8500	190270565.283468	8500	181623237.110499	8500	184660867.825075	8500	184519837.811920	8500	185982657.284486	8500	186861663.025844	8500	187624215.617989	8500	189223201.445429
9000	180775225.898467	9000	188415526.229954	9000	190678610.850885	9000	190698253.174828	9000	182597269.958779	9000	183669955.674282	9000	186587157.215166	9000	185711437.410060	9000	185913509.041427	9000	188598610.586070	9000	188126020.568558
9500	180358736.149129	9500	188849211.154431	9500	189608261.466953	9500	190862781.244947	9500	182285422.913647	9500	184620669.435194	9500	185031410.290633	9500	186227814.721811	9500	186545725.094057	9500	187612239.248871	9500	188289881.963133
10000	180834852.496861	10000	189230863.325549	10000	189215651.481432	10000	191209975.344264	10000	182510432.754550	10000	184161358.769226	10000	184798616.705912	10000	186753498.624315	10000	186600420.247467	10000	188408941.165285	10000	187622274.733646
10500	179856968.427684	10500	189219985.838954	10500	190789383.747160	10500	190142969.681671	10500	181709518.608232	10500	183721010.462901	10500	184467069.120647	10500	186015590.009901	10500	188050824.005263	10500	188066282.123061	10500	188325723.366371
11000	181252939.469028	11000	189533114.301169	11000	190143267.601919	11000	190722325.429495	11000	182802053.198267	11000	184272539.206368	11000	185931450.741090	11000	186845594.486578	11000	187022957.025950	11000	187823509.136695	11000	188647677.838852
11500	178864970.416305	11500	189205734.890598	11500	189241368.007090	11500	192022480.224539	11500	182831473.569927	11500	185215013.224125	11500	185082536.784722	11500	186182167.837129	11500	186339830.464865	11500	188233996.802310	11500	189015312.499802
12000	180248193.986114	12000	188778611.210657	12000	190236711.738528	12000	191549576.870215	12000	182370939.925817	12000	183659883.341859	12000	186020268.935340	12000	186495233.228839	12000	186815679.777183	12000	188875075.930277	12000	188296187.980281
12500	179647999.541852	12500	189006705.128480	12500	190026415.902185	12500	190786345.569179	12500	182190500.127456	12500	184348958.019343	12500	184964609.103682	12500	185865960.936976	12500	187428315.340177	12500	187412677.053823	12500	188322559.069061
13000	180945353.228565	13000	189055890.723687	13000	189515466.500936	13000	191611182.482997	13000	183480897.781912	13000	184744454.330315	13000	186409734.719721	13000	186325021.055367	13000	187167770.496872	13000	188355295.048760	13000	188210858.950038
13500	180232128.055509	13500	188693989.451498	13500	189777629.250610	13500	191306823.931246	13500	182463902.077256	13500	184660290.422118	13500	185543631.437145	13500	186673949.141563	13500	187088994.239537	13500	187959009.207320	13500	188344405.316762
14000	179670512.001421	14000	188459080.453796	14000	189567076.332121	14000	190862339.971610	14000	182957580.649822	14000	184382937.923096	14000	185373219.707728	14000	185287048.774971	14000	188320376.881705	14000	186374050.436733	14000	187860130.042012
14500	180544746.742206	14500	188361641.647434	14500	190096609.048566	14500	190107691.309910	14500	183204295.131442	14500	184242774.455380	14500	185430546.449240	14500	185574536.497685	14500	186830917.838903	14500	187089407.663988	14500	187962588.147466
15000	179304477.601445	15000	188162586.116820	15000	190073487.031983	15000	190867467.102936	15000	182842588.608474	15000	185002837.944147	15000	185199886.441727	15000	187534540.165119	15000	187547610.828717	15000	187864186.969781	15000	189246877.614893
15500	180735040.222670	15500	189449456.547651	15500	189991931.569559	15500	190816781.141994	15500	182223108.694914	15500	184909837.113224	15500	185783140.962578	15500	187206045.042189	15500	187883498.437574	15500	187656348.449643	15500	187729922.186292
16000	180894951.340739	16000	189448127.024146	16000	189128265.125409	16000	190144441.606792	16000	182252956.495658	16000	184404728.225464	16000	185093800.846211	16000	185255040.563557	16000	186761229.792765	16000	188246888.592146	16000	188294406.120071
16500	180525658.440191	16500	189016205.151032	16500	190084758.006634	16500	190620020.797087	16500	182958397.183661	16500	185479371.116766	16500	185690749.831656	16500	186358908.864132	16500	187457655.706576	16500	187740137.293479	16500	188380577.743416
17000	180455212.834539	17000	188899419.439166	17000	189924792.234306	17000	189774012.752689	17000	182205268.934152	17000	183354043.046876	17000	185010203.026979	17000	185632112.374699	17000	187649635.280478	17000	187966418.077794	17000	188494977.117830
17500	180431234.512366	17500	187597408.367548	17500	189402889.624068	17500	190406488.905052	17500	182213795.987004	17500	184366082.738769	17500	184998802.973918	17500	185772701.045492	17500	186262018.286332	17500	187630197.286011	17500	188582259.957141
18000	179390465.104015	18000	189047436.162545	18000	188899511.275364	18000	190583070.466959	18000	182031748.256557	18000	183842469.789016	18000	185735623.503945	18000	186337636.807524	18000	187674484.539634	18000	187239659.746195	18000	187965974.923887
18500	180305618.627007	18500	189743725.196399	18500	190075383.311472	18500	190655583.385446	18500	182374408.558141	18500	184855453.347759	18500	185688318.113248	18500	187092029.719208	18500	186932859.730667	18500	187487993.729565	18500	189579475.312274
19000	179775524.509463	19000	188442997.552924	19000	189227638.501452	19000	191311009.241221	19000	182432185.555361	19000	183042674.931834	19000	185318548.960204	19000	185685296.541636	19000	188308061.979593	19000	188042754.865866	19000	188372565.924127
19500	180501776.447497	19500	188480733.157537	19500	189698041.655475	19500	190735707.179239	19500	183116918.992794	19500	184066956.927303	19500	185467513.922581	19500	185317857.741224	19500	186794399.089096	19500	187373670.601657	19500	187957947.890941
20000	180542089.855291	20000	188713119.853991	20000	189993760.384668	20000	190326918.180396	20000	182372908.009578	20000	184444656.092256	20000	185002827.200015	20000	186656005.486029	20000	186657469.435797	20000	188241864.207247	20000	187994533.990942
20500	179230363.778264	20500	187241673.454957	20500	188958297.318895	20500	191079561.593055	20500	183032913.078855	20500	184586745.869224	20500	185353359.253617	20500	187127874.252811	20500	186689970.409612	20500	187921658.814033	20500	188813064.039217
21000	180314188.802330	21000	188931896.982639	21000	190435229.550286	21000	189765278.401628	21000	182419038.250590	21000	183287708.363391	21000	185516681.245014	21000	185397323.436779	21000	186822144.380547	21000	187107015.722373	21000	188432849.016182
21500	180179894.438454	21500	189672911.695442	21500	189587379.932335	21500	190726150.299613	21500	182039327.505531	21500	184468365.734117	21500	185705448.779099	21500	185974914.091919	21500	187798436.524453	21500	188794292.502540	21500	187807933.154123
22000	181093552.806971	22000	189431680.557025	22000	189752021.110048	22000	190440458.021965	22000	181831737.674888	22000	185272219.411754	22000	185445845.507369	22000	186468041.210754	22000	187081152.027493	22000	187369999.377759	22000	188458129.297930
22500	180074341.810750	22500	188232208.765666	22500	189863127.795448	22500	190839621.270736	22500	182110557.514199	22500	185063492.490172	22500	184885961.127337	22500	186529296.387310	22500	187152793.900960	22500	187571367.294543	22500	188978475.632399
23000	179655357.633550	23000	188310413.508314	23000	189634089.709324	23000	191939654.447686	23000	182480924.039198	23000	185702510.364416	23000	185532034.584439	23000	186396478.588929	23000	187403476.254116	23000	187430629.182153	23000	188837150.784598
23500	178714102.513951	23500	188707052.333024	23500	189847953.793165	23500	191371490.989947	23500	182501249.625666	23500	184562544.631925	23500	186007832.211955	23500	186489451.088679	23500	187360979.883536	23500	187992860.739662	23500	186531828.830639
24000	180773232.095759	24000	188873236.858009	24000	190629298.763311	24000	190943063.921565	24000	183495801.413854	24000	184569928.811737	24000	185564694.601147	24000	186541489.889774	24000	187047238.011388	24000	187154349.254332	24000	188319297.034626
24500	180211052.720300	24500	188952122.202924	24500	189210075.787365	24500	190823996.528784	24500	181746153.556591	24500	184880494.618203	24500	184615024.079783	24500	186440107.129723	24500	186975279.114230	24500	186867083.976894	24500	188751811.633111
25000	179701781.467601	25000	190056128.078282	25000	189495417.051841	25000	191276361.306175	25000	182511592.875757	25000	185492626.490343	25000	185105737.851815	25000	186101364.943276	25000	187135269.102696	25000	188039968.892710	25000	188883145.936919
25500	179307400.743465	25500	188502279.559464	25500	189302021.274881	25500	191397154.568898	25500	182503407.644510	25500	183610018.435969	25500	186570637.644762	25500	187127153.833592	25500	186344298.572839	25500	187202583.091263	25500	188442894.967345
26000	180514726.533614	26000	189889275.281667	26000	190038041.116640	26000	191026355.242117	26000	183493397.611800	26000	184962217.309408	26000	185474639.892179	26000	187346520.756669	26000	187816277.101351	26000	188121576.608773	26000	188122128.549911
26500	179990220.260706	26500	190000392.410098	26500	189854379.380452	26500	191287281.818273	26500	184034836.434281	26500	184137062.745316	26500	186565251.363654	26500	186064285.248324	26500	187227520.550103	26500	187861214.489784	26500	188563351.505694
27000	179987385.170087	27000	188760383.857829	27000	190406724.082664	27000	191078013.430273	27000	182091619.714983	27000	184025713.953883	27000	185340484.025290	27000	185470792.121111	27000	186058324.637474	27000	187139336.622652	27000	188858399.828170
27500	180211485.779154	27500	188637406.013865	27500	189219334.275735	27500	189561466.110437	27500	181995869.733873	27500	183774642.759454	27500	184867993.470297	27500	186284306.882052	27500	185882602.900296	27500	186803407.534482	27500	188581146.618161
28000	179618554.571184	28000	187994902.127550	28000	188712804.392197	28000	190536043.776598	28000	181643750.858493	28000	184682704.899473	28000	185764439.503804	28000	185863047.825909	28000	186736809.533931	28000	188090480.050917	28000	189122123.158379
28500	179420522.316706	28500	188524380.038778	28500	188562071.183622	28500	190346987.026358	28500	182287083.296593	28500	184933612.985730	28500	185562310.822271	28500	186306866.728465	28500	187624627.887923	28500	187210587.702545	28500	187159726.567834
29000	179390739.710676	29000	188414883.838790	29000	189330564.696288	29000	190164583.110101	29000	182459540.060506	29000	185243989.711532	29000	185785091.438985	29000	186231429.957641	29000	187316822.864055	29000	188187792.889314	29000	188235524.359039
29500	179463434.931649	29500	189159032.383322	29500	189860124.533577	29500	191377871.869073	29500	182004786.678716	29500	184284814.425193	29500	185999928.457836	29500	185246642.509996	29500	187481997.286180	29500	186772814.554056	29500	188134810.045874
30000	179311276.773006	30000	188831423.293972	30000	190009507.056374	30000	190324409.868855	30000	182262412.630610	30000	183571194.195967	30000	185075545.916007	30000	187606365.216806	30000	186364412.850984	30000	187364000.381995	30000	188031776.278445
30500	179842691.806501	30500	189610893.523472	30500	189593074.899097	30500	190941097.231356	30500	182893701.348139	30500	184669517.531220	30500	185158575.563440	30500	185911555.498195	30500	187446526.199339	30500	187426343.007404	30500	188086317.385447
31000	179628698.889117	31000	189219173.741478	31000	190426548.189258	31000	190227596.399750	31000	182743246.648405	31000	184466843.699217	31000	185170370.488379	31000	186906165.880320	31000	187206846.298424	31000	187948133.387025	31000	188660652.469709
31500	179898291.258785	31500	189161698.332939	31500	189727921.601422	31500	192033926.679439	31500	182751192.454753	31500	184312684.436543	31500	185066910.224138	31500	186188967.997787	31500	187388246.708493	31500	188306405.718735	31500	188428223.018083
32000	180304983.448323	32000	188994891.896325	32000	189995621.091750	32000	191434134.652540	32000	182224105.980244	32000	185111371.046244	32000	184384047.234285	32000	185772461.812577	32000	187107963.051625	32000	186745431.609724	32000	187819618.491002
32500	179547163.765056	32500	189807186.128991	32500	190202537.000905	32500	190263747.391589	32500	182681006.541342	32500	184262864.832650	32500	186123089.435019	32500	186957156.849789	32500	187253801.871718	32500	187643333.300091	32500	188817310.545253
33000	179339692.109510	33000	188602242.382338	33000	188902067.684355	33000	190977159.537037	33000	182397709.791730	33000	184856307.695225	33000	185532357.102948	33000	187474035.514038	33000	186864951.181086	33000	187180835.726377	33000	188355151.093761
33500	179678538.897627	33500	188812498.675841	33500	188714417.251746	33500	190384055.958915	33500	181819431.600778	33500	182962257.196065	33500	185229199.862241	33500	187075330.618682	33500	186785648.204580	33500	188009081.785242	33500	188187192.313228
34000	179493527.803688	34000	189189753.522825	34000	189866499.749698	34000	190486540.845423	34000	182617059.292414	34000	184390946.098286	34000	185039194.180835	34000	185392760.095358	34000	187392162.720060	34000	187679997.411301	34000	189005200.753204
34500	179396638.444644	34500	189158838.956740	34500	190479075.004198	34500	191150843.972879	34500	182985287.215497	34500	184232055.475573	34500	184936542.286391	34500	186334974.345854	34500	187711231.894099	34500	187820013.017995	34500	188599915.148513
35000	180172157.481258	35000	188715535.683712	35000	190238476.799477	35000	191155109.494651	35000	182514173.268585	35000	185351324.989229	35000	185430686.449069	35000	186878564.865047	35000	186585084.337232	35000	187730355.650735	35000	189849464.777417
35500	180220141.518500	35500	187844643.557020	35500	190745835.308266	35500	190751780.862853	35500	182199089.757632	35500	184817028.331676	35500	185167138.277206	35500	185780810.014912	35500	187516184.616226	35500	187708780.389508	35500	187046813.356081
36000	180067032.222560	36000	187997678.749019	36000	189116484.037575	36000	189910041.989018	36000	182420121.188383	36000	183387631.723231	36000	184985758.846477	36000	186103483.912459	36000	186320761.616607	36000	187544358.980798	36000	188527325.158158
36500	179698064.453545	36500	189166185.118152	36500	189011140.078798	36500	190493018.142696	36500	182971007.448140	36500	184574050.853194	36500	185473380.577510	36500	186097461.098445	36500	186975829.674767	36500	186837247.852407	36500	188369298.036896
37000	180204404.046470	37000	187938788.330915	37000	189327299.221844	37000	190723397.948236	37000	182304005.204321	37000	185163106.875942	37000	185846204.883166	37000	186356560.806655	37000	186960460.488707	37000	186841633.673602	37000	188846030.948530
37500	178783316.461009	37500	189349294.171975	37500	190130815.258991	37500	190976775.722235	37500	182498788.669867	37500	184385134.171646	37500	185260192.220311	37500	186613488.076082	37500	186706495.318745	37500	187103662.443559	37500	188411065.135998
38000	180812221.626035	38000	188628887.678030	38000	189091753.627999	38000	190856308.250446	38000	183536179.948185	38000	184887029.262305	38000	185927895.307477	38000	186434501.606923	38000	187015659.111941	38000	187171840.539446	38000	187711748.140646
38500	179740394.110432	38500	190238769.408752	38500	189929842.052703	38500	190232174.345090	38500	182642769.741388	38500	184798622.424914	38500	185578948.450902	38500	187429605.155534	38500	186462767.922285	38500	187857624.218236	38500	189536424.704473
39000	179976812.405750	39000	188406793.977240	39000	189429731.891152	39000	191269863.477719	39000	182834767.931022	39000	184730045.736118	39000	185769213.406503	39000	186748228.299941	39000	187486891.477527	39000	186819604.666798	39000	187881458.521570
39500	181165171.482336	39500	189887368.547862	39500	190209275.200512	39500	190506759.729804	39500	182751360.411798	39500	184248061.102926	39500	185780170.301032	39500	185812488.370689	39500	186544065.052666	39500	189147044.303387	39500	188754705.955778
40000	180052053.814950	40000	188629091.111027	40000	189775097.407602	40000	190526118.624210	40000	182708555.655184	40000	183856936.595397	40000	185056294.525908	40000	185197771.277185	40000	187144051.647369	40000	187557058.202526	40000	188330359.145790
40500	179078119.153037	40500	189570434.855594	40500	190055128.694271	40500	191764679.128587	40500	182273818.202871	40500	184249577.019917	40500	185082948.426734	40500	185515639.031473	40500	187824577.902916	40500	188897324.218082	40500	189240661.635809
41000	180499104.703126	41000	188291924.688778	41000	190261587.701013	41000	191275136.596251	41000	182744405.637990	41000	184203687.344708	41000	186427609.406280	41000	185912634.591046	41000	187523053.713219	41000	186789989.101471	41000	188384525.125826
41500	179864184.304526	41500	190713657.229919	41500	190334961.808881	41500	190225295.179923	41500	182896401.018439	41500	185562156.808115	41500	186924447.569577	41500	186670830.752201	41500	186916810.190040	41500	188686320.927889	41500	188524168.412525
42000	180222315.579892	42000	188870009.765257	42000	190249078.443208	42000	191298321.414963	42000	182733305.130680	42000	185137465.180078	42000	185579259.480661	42000	185690879.157378	42000	187724140.318662	42000	187260883.654837	42000	188203551.346691
42500	179875337.796438	42500	189797937.756453	42500	189558972.392558	42500	190230671.706863	42500	182728186.204854	42500	184760480.238079	42500	185415669.042019	42500	185579198.767441	42500	186258492.377055	42500	188249000.128881	42500	188875268.052039
43000	180368303.690383	43000	189104806.627435	43000	188886253.370617	43000	191309739.970858	43000	182630686.925451	43000	184438494.207262	43000	184535020.781875	43000	186451730.768529	43000	187163363.149311	43000	187813464.608595	43000	188811144.268640
43500	180350855.748729	43500	189228988.982585	43500	190087382.407373	43500	191325086.399431	43500	182183923.630553	43500	183729738.436071	43500	186044231.543145	43500	186289559.113925	43500	186787228.252090	43500	187378572.375556	43500	188594915.863942
44000	178450069.153283	44000	188678648.967542	44000	190063972.719395	44000	190888675.577026	44000	181785401.210999	44000	185040759.550320	44000	185351621.554054	44000	185903417.111869	44000	186207428.129002	44000	186684358.184395	44000	188227465.555457
44500	179788026.035574	44500	189456386.158765	44500	189457647.093564	44500	191461693.824471	44500	182093994.234347	44500	185320584.846466	44500	185193716.570018	44500	186828496.296182	44500	186410581.187901	44500	186653480.428056	44500	187885491.360224
45000	179942459.116326	45000	189427920.480671	45000	190495485.572682	45000	192264602.941903	45000	183047904.038545	45000	185258560.897817	45000	184984733.262819	45000	186147632.544449	45000	187131187.007297	45000	186918266.981597	45000	188270782.952698
45500	180537514.742738	45500	189443474.386146	45500	189351255.990963	45500	192965860.937149	45500	182544357.454815	45500	184843409.767743	45500	185089631.839594	45500	186875645.165615	45500	187507350.344781	45500	187791501.873003	45500	188121898.425907
46000	179239394.358023	46000	189033783.347922	46000	188970852.104121	46000	190516029.885124	46000	182289441.949302	46000	183376171.274957	46000	186604175.354423	46000	185668541.570138	46000	188051708.070518	46000	187666122.435966	46000	187712421.674355
46500	180018672.822973	46500	188142578.735164	46500	189061001.932155	46500	191373783.308745	46500	182200581.456718	46500	183833913.668335	46500	185212909.817536	46500	186949983.618805	46500	186442831.700676	46500	187492958.461921	46500	187949751.075108
47000	180045587.897062	47000	188535761.188460	47000	190311461.419436	47000	191324588.290869	47000	182338555.177279	47000	184916429.756381	47000	185983612.515086	47000	186352169.537324	47000	186780685.983148	47000	188362027.047334	47000	188235276.595859
47500	180708101.997970	47500	188587639.328092	47500	190618376.419262	47500	189758285.271062	47500	181654060.635779	47500	184240891.647349	47500	185144640.312198	47500	186931180.525260	47500	187392272.511564	47500	188048500.882781	47500	187624386.604461
48000	180268568.960974	48000	188706540.474867	48000	189856608.415821	48000	191054304.525959	48000	183005776.125855	48000	183840157.175256	48000	185034905.752620	48000	185919653.116807	48000	187713316.513727	48000	187248155.889356	48000	188747980.372015
48500	180697206.086174	48500	188660673.179246	48500	189637083.343948	48500	190526854.396800	48500	181447362.296770	48500	185382691.715117	48500	185418793.506447	48500	187116426.267187	48500	186619042.126431	48500	188085352.310745	48500	188163540.257031
49000	180316780.970662	49000	189534636.251472	49000	190725138.272148	49000	190853677.139403	49000	181854558.334517	49000	185378188.785005	49000	185804002.754452	49000	185457380.731495	49000	186833383.180448	49000	186973728.856427	49000	188579760.976383
49500	179972369.384202	49500	189544366.247304	49500	190339026.570546	49500	191204143.535429	49500	182286169.355099	49500	184672428.919141	49500	185038847.860982	49500	186177682.579267	49500	187672932.829848	49500	186643559.607948	49500	187598889.557099
50000	180155477.437285	50000	188753603.865609	50000	189250571.675107	50000	190838768.919539	50000	182050879.815466	50000	183579483.449964	50000	185030718.768315	50000	186024204.467966	50000	187128469.727050	50000	188139625.136075	50000	188382343.479245
50500	179766407.187965	50500	188869413.630341	50500	190253039.703136	50500	190897353.263752	50500	181976316.421708	50500	184377489.164031	50500	185052647.650522	50500	186045795.047726	50500	186832639.168312	50500	186734953.915877	50500	187909972.921870
51000	180275756.639793	51000	189623315.977115	51000	189934010.565485	51000	189792250.402276	51000	181425234.787974	51000	183331299.154184	51000	185278116.135521	51000	186338572.983908	51000	187040360.804248	51000	187910038.824193	51000	188672538.150866
51500	179261264.693050	51500	189084777.125676	51500	189747686.394409	51500	191254830.707103	51500	182826126.579134	51500	184419928.966881	51500	185294977.382445	51500	187253811.880142	51500	186621625.074906	51500	188072025.159140	51500	187940432.093930
52000	179682781.000817	52000	188776688.125723	52000	190135265.252365	52000	189887100.114064	52000	181163967.851946	52000	184170375.319644	52000	186272658.818287	52000	186552833.751766	52000	186839126.668105	52000	187693313.565422	52000	189311834.707173
52500	178322963.532809	52500	189714277.729877	52500	190178568.496942	52500	190209546.666798	52500	181669548.457924	52500	185070505.510714	52500	184648945.192173	52500	186224180.613478	52500	186252281.200399	52500	187877257.180645	52500	188613201.574071
53000	180529638.829546	53000	189428000.284877	53000	189395193.035709	53000	190508974.386790	53000	182676963.004853	53000	185370671.610352	53000	184890704.068482	53000	186166562.612137	53000	186809896.265339	53000	187583176.350030	53000	188855471.905601
53500	179849965.004927	53500	188890113.986467	53500	189662683.556022	53500	190683444.039546	53500	182117121.506364	53500	184335857.067989	53500	185581332.998162	53500	186832036.796301	53500	187021758.974415	53500	187170389.730566	53500	189416035.968943
54000	180827472.912405	54000	189872699.597520	54000	190325939.591754	54000	190971888.268472	54000	183465839.655546	54000	185426225.882108	54000	185123027.539574	54000	186954612.633513	54000	187189233.797758	54000	187263427.412216	54000	188956615.726981
54500	180096555.895167	54500	189230525.691553	54500	189121925.410006	54500	190985443.671417	54500	183456972.961368	54500	184843761.014654	54500	185389016.289995	54500	186265502.678485	54500	187410943.948871	54500	187449232.605678	54500	189156842.331878
55000	180093660.512706	55000	189205355.667443	55000	190174337.031620	55000	190743956.041935	55000	181247322.759153	55000	184550797.050202	55000	185625367.128583	55000	186675937.701867	55000	186301424.153017	55000	187112687.370059	55000	188488109.413479
55500	180734108.227910	55500	187980559.341069	55500	189577888.244843	55500	190176513.781396	55500	182057190.033699	55500	184298580.716136	55500	184869952.344341	55500	186101545.874802	55500	187031731.258351	55500	187707470.563268	55500	189230013.134133
56000	180548808.391956	56000	188784910.766276	56000	190028956.001565	56000	191833469.382708	56000	182838131.107441	56000	184847253.602136	56000	184371705.935829	56000	187375576.073609	56000	187572631.190032	56000	187704471.454994	56000	188601611.587199
56500	178635997.068064	56500	189340080.630808	56500	188962521.055546	56500	190266071.955398	56500	181798410.977324	56500	183408136.522065	56500	185331538.732723	56500	186890016.737696	56500	185735173.297859	56500	187842049.206974	56500	187328854.270309
57000	179822142.352220	57000	188480843.456135	57000	189869037.865902	57000	191399743.911303	57000	184022580.264189	57000	185291126.292664	57000	185386355.938161	57000	186636534.509963	57000	186647385.947469	57000	188407007.705335	57000	187592474.124633
57500	179442379.058212	57500	188558022.409164	57500	189553027.949776	57500	190859963.277201	57500	182830580.499942	57500	185007945.288856	57500	186082024.526780	57500	186471069.809840	57500	187025037.904610	57500	189025626.991824	57500	188609216.279021
58000	179242463.135113	58000	188077076.661785	58000	189236660.997723	58000	189830589.184762	58000	182565058.085875	58000	184117462.126609	58000	185038268.042738	58000	185169210.078478	58000	186386445.822128	58000	188140445.774976	58000	188252164.675325
58500	180748975.053446	58500	186997838.967122	58500	189345596.453389	58500	190713338.949654	58500	181170907.378534	58500	185536420.105858	58500	185900538.604852	58500	186050737.097979	58500	186207093.748675	58500	188082957.642081	58500	187396366.208029
59000	180391665.256967	59000	188409841.062880	59000	189685843.979004	59000	191457984.432895	59000	182206330.451506	59000	185300028.732232	59000	184956214.394518	59000	187542616.187828	59000	186742519.034768	59000	187289256.028564	59000	188226700.579639
59500	180149449.562492	59500	189234080.743412	59500	190304916.510399	59500	192018022.892968	59500	182545701.209027	59500	184775311.054477	59500	184738770.868790	59500	187717384.297494	59500	187267006.333314	59500	187068129.940749	59500	187947139.231840
60000	181012143.772728	60000	189438845.467959	60000	189014898.012443	60000	190562915.924195	60000	182007804.045482	60000	184955823.740656	60000	185352076.279529	60000	186327125.458267	60000	186915260.884723	60000	188671516.954119	60000	188285710.892981
60500	180457218.009787	60500	189670183.057977	60500	189767317.547128	60500	191834843.090022	60500	182507029.627531	60500	184838024.190643	60500	184974014.338630	60500	185500076.347997	60500	187112482.331232	60500	187526516.543907	60500	189024501.519926
61000	180237258.346364	61000	187502847.115164	61000	189529672.064675	61000	190752867.663428	61000	182284302.100915	61000	184036628.377558	61000	185734492.191137	61000	185321452.973713	61000	186901800.536248	61000	186927175.919229	61000	188160447.916784
61500	181405226.682904	61500	189995093.755672	61500	190951482.100055	61500	190839361.487269	61500	182968584.184099	61500	184742192.419867	61500	185134371.730679	61500	186458743.252815	61500	187418238.348347	61500	187014754.309515	61500	188727569.930707
62000	179999944.656743	62000	189186311.893471	62000	191106953.755733	62000	190774112.111446	62000	182749801.167262	62000	183841441.868692	62000	185282273.714380	62000	186107472.019048	62000	187404097.776770	62000	187062929.409363	62000	188790139.261553
