#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
62500	175374652.121135	62500	190065236.695272	62500	190829419.358061	62500	192648280.853544	62500	179415816.876222	62500	182989166.552649	62500	183928306.393699	62500	187335663.811351	62500	186174184.625859	62500	187482045.182911	62500	189501512.755320
63000	175258448.798106	63000	189595856.011029	63000	191076935.400964	63000	192234654.829730	63000	180760721.133657	63000	181224825.635837	63000	182935562.778905	63000	186846178.291406	63000	185592399.225166	63000	188795020.311903	63000	187753706.143972
63500	175497727.330124	63500	188739973.968950	63500	190103327.916745	63500	193473780.484510	63500	178489182.905123	63500	181967530.769001	63500	185324251.956716	63500	185426275.167081	63500	186212825.473963	63500	188495495.359967	63500	188849351.572127
64000	175919835.387852	64000	189129980.316930	64000	192269162.049912	64000	194420683.091587	64000	177563070.385226	64000	181773152.980281	64000	184607407.302092	64000	187148470.088148	64000	186330941.949264	64000	188855782.427166	64000	187695619.607367
64500	174606071.632142	64500	190095069.315003	64500	191874382.184982	64500	193666066.202386	64500	178605913.299695	64500	180167187.577125	64500	185283780.116702	64500	185921294.795145	64500	186939982.593120	64500	188766393.911190	64500	188247358.781264
65000	174815605.341888	65000	190467892.473802	65000	190804416.677782	65000	191497896.192487	65000	180425654.669156	65000	181430002.594246	65000	185756959.023797	65000	184664947.957149	65000	186380753.846182	65000	185975731.379749	65000	189609572.358418
65500	175359348.851367	65500	188745415.203072	65500	191514879.366613	65500	193209913.330427	65500	178467988.208109	65500	181877786.070195	65500	184932233.098819	65500	185441107.756161	65500	186927227.939344	65500	188466092.354909	65500	188988918.303607
66000	173042190.981043	66000	189213416.732051	66000	190771591.520223	66000	191732281.445945	66000	178651069.055797	66000	182443812.678106	66000	184825041.767280	66000	185851956.980022	66000	186132437.953467	66000	188743324.917072	66000	189896399.654403
66500	175193308.876626	66500	190552378.500807	66500	190326115.065180	66500	191186738.742592	66500	178998674.714035	66500	181958870.416729	66500	184415260.236904	66500	186056004.432074	66500	186441857.321047	66500	187362957.893961	66500	187728863.235944
67000	175821785.778461	67000	188425461.577390	67000	189677466.786544	67000	190647169.682578	67000	177912040.485183	67000	180929904.179967	67000	184893106.710732	67000	183974509.376044	67000	184247619.808326	67000	188536039.130156	67000	187692953.955445
67500	175069699.779341	67500	189266495.048049	67500	190150540.595914	67500	192966625.231570	67500	179189602.861343	67500	182496963.447358	67500	183516495.619352	67500	186842715.115420	67500	184751010.049831	67500	188997755.068480	67500	188417468.653365
68000	173823545.791218	68000	190898250.167026	68000	190679507.071266	68000	192472963.321011	68000	179556862.482740	68000	183144269.357604	68000	184479302.846253	68000	185681083.067493	68000	185839964.323664	68000	187714839.614478	68000	189289018.565465
68500	173236663.115018	68500	191761407.468094	68500	192126574.135540	68500	193220787.695665	68500	178442564.534109	68500	181028395.372087	68500	182747801.692315	68500	186952028.538063	68500	187825936.301611	68500	186702100.345663	68500	189138064.237589
69000	173428274.025809	69000	190130465.592135	69000	190039800.288320	69000	193211377.942265	69000	179064300.680059	69000	182370296.950193	69000	185137240.443345	69000	185047675.581891	69000	186338603.020457	69000	188644788.218206	69000	189281053.359571
69500	175950264.245960	69500	188869121.126647	69500	190660591.301702	69500	192131391.226694	69500	178763395.112365	69500	181844940.366793	69500	182907232.125317	69500	185686962.856985	69500	186585866.000909	69500	188373562.188297	69500	188264694.687571
70000	175624778.001326	70000	190223873.486786	70000	192160657.065828	70000	190656351.267799	70000	181596943.351911	70000	182530189.211641	70000	185309006.182010	70000	184798991.372929	70000	187529150.061697	70000	189020168.878033	70000	188374578.896406
70500	173805523.212213	70500	189018715.815387	70500	191721660.129448	70500	192903980.825833	70500	178159001.044667	70500	182533350.646956	70500	184635586.948731	70500	187229779.214743	70500	188843462.649149	70500	187882035.801633	70500	189572394.850141
71000	174416169.241922	71000	189533458.747837	71000	191117673.674300	71000	191833051.449455	71000	179256654.482898	71000	182394779.134912	71000	183530550.543488	71000	186832521.490968	71000	187784658.285344	71000	188258113.378515	71000	188569479.404583
71500	175754659.013951	71500	188517204.585452	71500	190618552.978712	71500	193893613.640113	71500	179053570.320357	71500	182978349.721758	71500	185312146.619491	71500	186912599.759816	71500	187603585.451639	71500	188472666.165089	71500	189520682.168462
72000	174442947.315201	72000	190566600.384206	72000	189699733.553915	72000	191910262.444323	72000	179690572.574334	72000	184041696.965724	72000	184069092.490210	72000	185551689.700397	72000	189058349.872785	72000	189609302.722619	72000	188570841.969160
72500	175083487.584179	72500	190256092.998958	72500	191062444.153980	72500	192392653.081686	72500	177810647.554799	72500	181287558.931521	72500	186458365.462899	72500	182235378.938571	72500	185797776.673993	72500	187740634.956153	72500	189446157.813283
73000	176344387.880646	73000	191355351.151880	73000	191847381.620264	73000	193714034.406579	73000	180516905.242339	73000	183595378.271274	73000	184253801.005859	73000	185983223.745269	73000	188447923.955258	73000	186788953.288094	73000	189529051.486688
73500	174392495.100492	73500	191154389.534350	73500	190041098.494689	73500	191103710.212314	73500	179809653.252183	73500	181197383.176876	73500	184608238.307097	73500	185542485.923375	73500	185317479.115050	73500	188300375.299690	73500	189040532.060352
74000	174567330.252932	74000	189231302.666826	74000	189535135.433055	74000	194082553.228484	74000	179418978.692210	74000	182224631.533662	74000	184003088.377280	74000	186842851.296283	74000	186998867.650313	74000	188534336.457347	74000	189038006.364306
74500	173467888.961013	74500	191176477.306950	74500	190519010.066399	74500	191148025.915949	74500	178333597.210260	74500	181653991.327426	74500	183164050.271272	74500	184069330.008234	74500	186281381.366356	74500	187720182.451054	74500	191003917.453291
75000	173604061.048767	75000	189350471.533759	75000	192007687.946327	75000	191508890.420243	75000	179117454.407654	75000	182588131.378616	75000	184448338.037342	75000	185902977.889424	75000	186336930.621551	75000	189915518.442691	75000	189748614.409026
75500	173704373.842981	75500	189402979.956281	75500	190623157.381377	75500	190707182.254622	75500	179325008.904673	75500	181466592.499323	75500	185250297.425028	75500	185946536.254973	75500	187043551.144344	75500	186699551.304008	75500	189684123.519264
76000	174499227.273800	76000	190377462.574739	76000	192018715.263122	76000	193337832.111705	76000	178913318.351507	76000	182917433.293170	76000	184689120.578975	76000	185254080.485884	76000	185868676.382794	76000	188511134.806783	76000	188814100.499777
76500	174388275.180615	76500	188556212.886471	76500	190267677.289683	76500	193129570.333831	76500	179646387.027452	76500	181842051.868611	76500	184538997.375629	76500	185395382.918952	76500	186335486.548217	76500	186963934.248478	76500	188144681.547786
77000	174891908.073521	77000	189109551.164056	77000	191909714.235741	77000	193714027.046846	77000	178840991.176719	77000	181565647.979304	77000	181948886.743675	77000	185377005.217006	77000	186806383.318000	77000	188123080.378849	77000	188497347.469804
77500	173906240.979903	77500	189534506.995097	77500	190876587.098806	77500	190894859.696381	77500	178774702.793187	77500	182094740.891280	77500	184172325.906959	77500	183740589.189881	77500	185899297.396309	77500	188147307.563266	77500	188897683.788536
78000	174619279.315624	78000	189013439.723443	78000	190681697.825898	78000	191512808.822183	78000	179633823.674865	78000	182902670.558349	78000	184063519.935923	78000	184634263.904705	78000	187100781.121037	78000	188041831.521083	78000	189026897.525046
78500	174239049.720257	78500	188800917.257963	78500	190347297.548168	78500	193848577.896088	78500	178638855.176771	78500	182384674.506432	78500	183823611.906799	78500	185530599.728178	78500	185921673.307850	78500	187798629.108090	78500	191137437.672313
79000	175384951.092389	79000	192672811.657334	79000	192957250.730704	79000	193179491.656666	79000	179803146.538021	79000	183056884.706882	79000	184905326.692967	79000	185257331.205815	79000	187766171.488801	79000	186784097.814169	79000	189488125.922181
79500	174828592.462445	79500	188223305.392351	79500	189962480.911884	79500	193001412.341590	79500	180415675.188305	79500	183329121.938644	79500	183198171.965305	79500	184660512.590244	79500	186389052.251428	79500	188982507.260937	79500	187145434.540232
80000	175686829.803594	80000	189304273.346070	80000	189860320.991803	80000	190879446.557090	80000	177924894.507219	80000	180067038.795503	80000	183234820.388589	80000	185228332.120821	80000	186681719.554546	80000	187730101.348344	80000	190114440.187858
80500	176271208.161378	80500	189982385.785602	80500	191716252.004067	80500	192392930.061117	80500	180158645.415675	80500	182725521.596317	80500	184412739.274949	80500	186140022.193458	80500	187264513.122729	80500	187269239.231975	80500	188168553.360156
81000	176359158.594216	81000	190411762.253578	81000	191447363.138711	81000	193659794.540648	81000	178846846.156260	81000	182866857.445957	81000	184868834.428828	81000	185259975.703198	81000	186704339.611638	81000	187338452.406786	81000	188526697.786596
81500	176621085.188162	81500	189176201.024168	81500	191802011.988770	81500	193408411.700813	81500	178955329.476898	81500	181535506.380335	81500	182703542.433753	81500	184009757.569447	81500	185801783.498807	81500	187221678.762028	81500	188073869.441851
82000	176107204.344522	82000	191872719.686852	82000	190580433.389672	82000	193847608.710403	82000	180562865.557381	82000	183974389.224472	82000	185111691.720761	82000	186358741.971351	82000	187097223.839841	82000	188205812.650003	82000	189135910.927254
82500	173504816.350595	82500	190012291.748400	82500	192973909.542188	82500	192985623.741383	82500	178788012.726025	82500	183233936.492495	82500	184237360.941562	82500	185017220.186962	82500	187134128.229437	82500	186848914.087292	82500	188065653.989794
83000	175299488.616418	83000	190667177.465231	83000	191036453.671660	83000	192450617.175119	83000	179010155.304538	83000	183931276.690598	83000	184633568.968455	83000	185077712.966825	83000	187210461.038018	83000	187916046.547984	83000	187801293.533429
83500	175687210.915004	83500	187885416.834809	83500	192839038.604888	83500	193100399.980372	83500	176311404.456680	83500	182198482.048791	83500	183830239.899763	83500	185057981.133150	83500	187382937.685027	83500	190032186.732614	83500	185988813.315304
84000	173967187.490232	84000	190105711.775926	84000	190791130.638575	84000	193512364.758657	84000	178296983.440327	84000	180594434.309165	84000	183936662.333009	84000	188156783.660253	84000	185333938.291459	84000	186791960.978343	84000	190672414.208922
84500	173998348.788899	84500	189541952.221387	84500	192499759.586555	84500	192819108.689942	84500	179027370.464247	84500	183010927.333798	84500	185134139.026030	84500	185762823.560828	84500	186108856.613605	84500	187885481.847594	84500	191534923.080060
85000	175255331.831653	85000	189797121.696152	85000	189880769.715456	85000	192636695.123643	85000	178850314.529580	85000	182267114.016865	85000	180671296.118069	85000	187513440.204454	85000	186122951.360244	85000	188012724.632863	85000	190474796.881108
85500	174222725.221089	85500	189675732.987623	85500	191238280.403887	85500	192806007.828801	85500	180068064.307949	85500	183497801.432377	85500	183024038.265188	85500	185004860.033895	85500	186101775.802136	85500	186978693.519557	85500	188551448.518478
86000	173108982.249598	86000	191007789.863511	86000	189694611.579967	86000	193472706.944513	86000	178699925.584429	86000	181762438.590398	86000	183207335.097041	86000	185399065.655428	86000	185182118.024004	86000	188900493.357499	86000	189334136.665519
86500	175142144.771543	86500	189914459.835452	86500	191292726.244840	86500	191373449.078069	86500	178986557.699350	86500	181644517.546899	86500	183126723.735290	86500	184910698.515487	86500	189500713.875093	86500	187881982.539306	86500	189937800.298812
87000	175100436.914274	87000	190138404.274269	87000	189673657.608753	87000	192446452.842969	87000	180722411.749064	87000	184039165.696406	87000	183903402.662133	87000	184948915.175964	87000	187647422.607972	87000	187227743.218897	87000	189278020.000999
87500	173621006.238657	87500	191743934.443761	87500	190149366.554326	87500	191955082.138139	87500	177957332.798308	87500	181077580.613007	87500	184874363.882537	87500	185484466.647708	87500	186842277.818635	87500	186704636.140708	87500	189472030.234352
88000	175289912.934297	88000	191327033.093835	88000	192175094.035924	88000	193523838.745427	88000	180190546.409749	88000	182051903.731281	88000	182486861.543955	88000	186397991.451818	88000	188001708.529387	88000	188545017.496483	88000	188380267.335157
88500	175455960.495699	88500	189788170.911168	88500	192715338.835546	88500	191533975.494352	88500	178217101.200509	88500	182520211.006407	88500	183546949.081615	88500	186570584.191695	88500	187034838.963824	88500	186469008.039939	88500	187321435.988351
89000	176021322.860585	89000	191154003.363516	89000	191207788.300356	89000	191996227.085208	89000	181014567.690043	89000	180722216.089007	89000	183333829.930667	89000	184226126.343435	89000	188535778.048119	89000	187986344.175447	89000	189116442.471569
89500	176142108.698683	89500	188985956.153523	89500	191856115.404104	89500	191015404.433017	89500	180883439.461932	89500	183351816.101756	89500	184847656.989626	89500	184697284.400616	89500	186743245.511076	89500	188012600.787876	89500	187401237.880358
90000	174190184.344828	90000	188555181.738228	90000	189723720.035273	90000	190261296.168584	90000	178169577.859076	90000	182576512.997796	90000	183934923.006891	90000	185466808.867265	90000	187536770.636882	90000	186771809.633727	90000	187934145.561559
90500	175949981.903039	90500	190590093.943527	90500	191273462.837181	90500	191510790.365488	90500	179873600.154279	90500	180907875.897419	90500	185808780.142102	90500	185916169.439128	90500	186377741.833519	90500	188590712.281911	90500	189235389.229782
91000	177264147.168068	91000	190878430.913897	91000	190344708.479641	91000	192961028.214945	91000	179364471.273413	91000	181548290.148644	91000	185073626.737666	91000	188225417.298581	91000	186689024.000621	91000	188045275.449396	91000	190009389.014483
91500	175415224.764619	91500	191105929.642189	91500	190264973.668980	91500	191769230.892732	91500	179166712.945524	91500	182852426.974732	91500	186633203.144187	91500	185639841.310000	91500	186194532.847669	91500	187508248.180769	91500	188797235.005810
92000	172868760.905341	92000	191481599.261388	92000	190664984.432549	92000	189906368.809002	92000	177935137.301171	92000	182723142.579237	92000	183199053.770156	92000	184097432.360483	92000	185959355.997439	92000	188770187.511851	92000	188626808.001529
92500	173556843.079987	92500	189919735.792416	92500	189561618.112804	92500	192031308.322345	92500	180882838.100644	92500	182341745.769253	92500	183496755.468267	92500	186000122.766162	92500	187369062.222304	92500	187165217.320844	92500	188232700.799788
93000	174402834.962039	93000	190341564.743760	93000	190038871.486760	93000	192371899.942669	93000	179251684.921388	93000	182579051.676659	93000	183670972.424003	93000	186820899.438279	93000	186947763.102141	93000	188392462.756506	93000	188837500.504834
93500	174982764.853790	93500	190162411.441027	93500	190703588.273783	93500	191617992.352812	93500	178410149.700851	93500	181509918.892245	93500	183162934.586305	93500	184619846.559953	93500	186268926.116456	93500	187501766.161848	93500	189692912.898023
94000	174074679.274780	94000	189827090.537693	94000	192079251.017032	94000	194054276.641512	94000	178184811.655151	94000	185106384.815849	94000	185865649.365032	94000	185535569.403190	94000	187818755.155197	94000	186976243.198584	94000	188237570.734669
94500	176684252.060631	94500	189388670.247822	94500	189505939.284210	94500	191620101.736939	94500	177233167.479217	94500	182636006.880275	94500	183057638.515612	94500	185781252.956099	94500	185563666.513762	94500	188196714.567467	94500	188933627.937416
95000	175075321.278388	95000	190365936.694295	95000	190816767.552860	95000	191239149.425478	95000	179883075.157261	95000	182999558.923492	95000	185670324.040370	95000	182869249.255771	95000	186447846.683996	95000	187633906.409867	95000	189375183.430372
95500	175522783.321605	95500	189892956.556246	95500	191768440.034574	95500	193081990.561575	95500	178513314.883883	95500	184123042.739679	95500	183709189.194835	95500	185517987.429273	95500	186298774.610247	95500	187216141.765529	95500	188154890.917470
96000	176010986.410755	96000	189115941.981801	96000	190749067.623563	96000	194831777.530371	96000	178960550.705786	96000	183132764.830935	96000	185733061.652341	96000	187948835.122863	96000	186612355.128925	96000	186386147.734988	96000	188621813.909326
96500	173389034.027558	96500	190754848.151100	96500	192835152.671741	96500	192855225.579244	96500	179578793.032200	96500	184525327.259169	96500	182535358.579174	96500	186350415.731112	96500	186862333.345111	96500	187542639.362224	96500	190438702.911153
97000	176300080.034369	97000	191505283.461829	97000	192022763.864387	97000	193180146.382779	97000	179920625.001031	97000	182910701.547929	97000	183935116.204193	97000	184259966.173955	97000	188055656.608514	97000	187582518.520122	97000	187960844.512389
97500	174624132.345241	97500	190765179.689088	97500	191110959.956781	97500	192728098.839889	97500	178144878.693005	97500	183911480.429075	97500	183915884.030465	97500	183607319.187616	97500	187309292.331822	97500	189689534.383819	97500	190062454.347389
98000	174649794.351704	98000	189909184.101290	98000	193003885.974942	98000	193204176.225758	98000	179261940.078688	98000	182169378.586610	98000	184657868.466375	98000	187007917.062874	98000	185077966.383153	98000	188993841.602050	98000	188478723.916086
98500	174107665.559599	98500	189014401.310351	98500	190763134.276249	98500	193667989.159012	98500	179000546.551814	98500	181384688.141709	98500	183943638.907488	98500	185385006.076136	98500	187417681.391953	98500	189058327.564170	98500	189185476.540205
99000	176378038.828423	99000	189466698.619069	99000	191206467.440041	99000	194600474.471167	99000	179650517.867469	99000	181518886.950638	99000	183643927.500839	99000	184386759.680392	99000	187128787.096229	99000	187293536.125368	99000	190077122.338877
99500	174509986.545063	99500	189438568.116501	99500	193363950.084256	99500	192702737.569546	99500	178274820.253049	99500	182691718.281040	99500	184520381.795938	99500	186460827.207179	99500	188486115.637156	99500	188036041.641573	99500	189698263.676124
100000	174370039.260589	100000	190058885.993003	100000	191489608.482563	100000	191146496.697735	100000	178601746.623199	100000	181285094.995329	100000	184767715.118795	100000	186119783.251198	100000	187200629.517025	100000	190240698.671057	100000	191603527.793461
