#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
5000	181437675.506720	5000	188118783.679160	5000	189008895.720840	5000	189460477.504968	5000	183917493.506241	5000	185339312.446714	5000	185474353.469356	5000	186432603.101748	5000	186420811.516417	5000	187369874.735881	5000	188509821.660309
5500	182857592.344206	5500	187717711.562483	5500	189507069.627818	5500	190241224.961732	5500	183149876.765039	5500	185321455.263492	5500	186214905.588040	5500	186113011.481217	5500	186585594.940876	5500	187732137.574785	5500	187295925.902678
6000	183358267.342282	6000	188766054.564767	6000	188877087.975835	6000	189742472.059573	6000	184860425.540154	6000	184523674.891733	6000	186550219.391485	6000	185952527.475387	6000	186982815.527820	6000	188016734.648387	6000	187379792.645683
6500	182688331.788142	6500	188618830.212051	6500	189654107.477241	6500	190949278.932651	6500	184742903.772058	6500	185838053.803624	6500	186242247.472089	6500	186251158.735767	6500	188983429.999286	6500	187164483.736292	6500	189105693.389770
7000	181653421.903571	7000	188495552.682763	7000	188563950.774937	7000	190000495.429565	7000	184590520.505386	7000	185774691.610266	7000	186612523.027998	7000	185766541.363051	7000	187953839.578401	7000	188042535.774440	7000	188072366.968190
7500	182419380.189315	7500	188693143.755334	7500	189116380.236062	7500	189298274.114156	7500	183175010.283713	7500	185580095.874628	7500	185965671.039373	7500	187959881.814683	7500	187255122.287438	7500	188090113.594374	7500	188627381.054596
8000	182909178.650299	8000	187967528.437509	8000	190421743.041456	8000	190633293.969989	8000	183950919.699962	8000	184959821.917947	8000	185734685.722313	8000	186479813.668346	8000	185753071.722887	8000	187968399.855773	8000	188930875.427210
8500	181985813.394823	8500	189296875.196048	8500	188934018.496357	8500	189182972.875419	8500	183689737.758991	8500	185829640.310529	8500	184976324.339151	8500	186637012.294440	8500	186438173.059325	8500	187592008.910112	8500	188524394.859456
9000	182215446.462143	9000	188434764.951187	9000	189114196.162526	9000	189059117.521034	9000	184128087.955958	9000	184574396.970594	9000	187177187.394485	9000	185464882.013248	9000	186433940.561374	9000	187794347.528774	9000	187496930.667691
9500	182090440.589084	9500	187623688.158869	9500	189154084.286242	9500	190015551.785329	9500	183777169.629830	9500	186049972.732810	9500	185839303.825233	9500	187120526.544019	9500	187360638.630923	9500	187372188.703345	9500	188336151.539501
10000	183712754.547981	10000	188623513.411595	10000	189441986.742624	10000	190529184.770296	10000	184284336.515905	10000	185067683.190473	10000	185729051.249059	10000	186262211.161856	10000	186712351.641404	10000	188161832.837709	10000	186704157.717976
10500	182482359.920040	10500	187719116.999757	10500	190039901.241381	10500	188731474.337275	10500	182680330.112178	10500	183844731.304261	10500	184909533.981707	10500	186622969.741064	10500	186896518.719734	10500	189010580.032087	10500	187818695.019108
11000	183324205.902948	11000	189086746.638721	11000	189681214.937212	11000	188961180.674379	11000	183808176.985312	11000	185153991.385289	11000	186577902.781538	11000	187078465.665320	11000	186891886.832989	11000	187676319.896826	11000	188032766.603524
11500	181249685.498230	11500	188838113.364351	11500	188517644.066078	11500	190485287.245923	11500	184040892.902428	11500	185221995.147774	11500	185824638.602037	11500	186256819.132449	11500	187452250.915012	11500	187935661.903557	11500	188801665.116319
12000	182284311.141185	12000	188408762.567285	12000	189948833.051312	12000	190966215.831480	12000	183622015.108021	12000	183907245.223690	12000	186306420.895629	12000	186332209.669397	12000	187471819.816840	12000	187774822.937368	12000	188702179.046801
12500	182403970.731387	12500	188992624.584601	12500	189276564.187462	12500	189560983.639209	12500	183631778.550071	12500	185133599.972363	12500	184997593.496850	12500	185360898.620545	12500	187051166.259931	12500	187491214.016001	12500	188220122.272452
13000	184115280.461821	13000	188858982.037153	13000	188169913.848834	13000	190816786.400568	13000	184068490.371890	13000	184703895.165399	13000	185898157.115822	13000	186993880.929626	13000	186368583.165076	13000	188246207.232397	13000	187064348.131216
13500	181922659.538250	13500	188338693.028042	13500	188628625.215890	13500	189477500.470874	13500	183969078.076753	13500	185909826.892858	13500	186394399.075731	13500	187670616.189854	13500	186872829.070045	13500	187142328.117960	13500	188477663.261127
14000	182238363.192637	14000	188664450.555765	14000	188653176.242644	14000	190136335.460727	14000	185138864.970944	14000	185161934.342507	14000	185531123.721663	14000	185849794.135640	14000	188605899.140322	14000	185579709.259397	14000	187687450.008360
14500	182753222.941522	14500	187834169.704593	14500	189859186.907428	14500	189813756.927393	14500	184088795.803763	14500	184078245.967378	14500	186087822.836443	14500	186923631.275080	14500	187066227.432025	14500	186214983.183828	14500	187945350.143183
15000	182521917.308404	15000	187420655.903446	15000	189424236.416765	15000	190094851.171668	15000	184238107.936573	15000	185776587.342882	15000	185438593.921819	15000	187214037.619323	15000	187267225.960282	15000	188024986.265367	15000	188972122.059504
15500	182884485.057593	15500	188283457.988562	15500	190050629.565571	15500	191209317.730015	15500	183890419.615094	15500	185507014.441401	15500	185577129.234747	15500	187977292.877316	15500	188024381.662200	15500	187439981.200826	15500	188489847.025233
16000	183482464.254796	16000	189163735.236740	16000	188885746.631889	16000	189465493.489555	16000	183695007.360941	16000	184725070.413231	16000	185138462.633515	16000	186403162.083845	16000	186995910.800583	16000	187231289.454507	16000	187804669.846921
16500	183276118.465903	16500	189485892.240650	16500	189223574.109925	16500	190046655.647996	16500	185395791.926084	16500	187417909.095700	16500	185509270.955183	16500	187296335.417738	16500	187841048.755558	16500	187863707.367393	16500	188426848.960321
17000	182571484.662535	17000	187555868.325172	17000	188389929.865077	17000	190235679.634829	17000	184116155.693596	17000	184401476.562439	17000	185857676.974627	17000	186784166.102281	17000	187588702.103962	17000	187766260.966064	17000	187643894.471103
17500	182667020.836405	17500	187292600.301731	17500	189419836.847828	17500	189227977.131468	17500	182974031.614402	17500	186321011.974254	17500	186527325.766452	17500	187006631.155354	17500	187488034.376099	17500	188353922.085354	17500	188448499.865483
18000	181376603.131087	18000	189359078.624192	18000	188129407.679864	18000	190063711.691162	18000	183753319.632552	18000	185128265.785791	18000	187401227.972791	18000	187241223.483749	18000	187501534.393972	18000	187342851.405718	18000	187112507.367421
18500	182727922.709528	18500	189430842.423657	18500	189101096.458406	18500	189507392.269377	18500	184120577.302024	18500	185185181.784931	18500	186582435.274252	18500	187253948.053912	18500	187215393.653096	18500	188156782.152696	18500	188921851.782303
19000	182869250.157285	19000	188264784.008530	19000	189243278.866660	19000	191016972.322092	19000	183287958.210409	19000	184633264.868614	19000	186158086.486996	19000	186069165.163338	19000	188369525.243097	19000	186793806.006907	19000	188481966.152748
19500	182845385.007053	19500	187729895.271688	19500	188677963.700980	19500	190257998.723999	19500	183708870.085747	19500	185243237.285411	19500	185990480.755490	19500	185190506.367951	19500	186243868.089685	19500	187069898.561703	19500	187295446.162001
20000	183083093.900483	20000	187728988.980135	20000	189088430.350006	20000	189849513.249130	20000	183940253.680167	20000	185347451.684692	20000	186195840.498395	20000	186596349.412671	20000	186958388.161174	20000	188500922.066588	20000	188173538.212016
20500	181458782.968075	20500	186779195.524788	20500	188891029.520256	20500	191002681.298808	20500	185163832.397323	20500	184735360.777975	20500	185743154.379451	20500	186912054.321352	20500	187033947.804125	20500	187847348.352710	20500	188608661.846940
21000	183297902.340590	21000	188290553.389787	21000	189743871.807535	21000	190105682.318641	21000	184888860.422081	21000	184476780.668296	21000	186415717.389374	21000	186347344.080475	21000	187045031.700653	21000	186678303.558402	21000	189206568.393064
21500	182275507.668007	21500	189361136.607689	21500	188643765.522956	21500	189459428.128959	21500	184037795.298424	21500	185553441.244099	21500	186480642.002382	21500	186423010.043524	21500	188526340.844544	21500	189108844.035501	21500	187854537.681855
22000	182658311.949610	22000	189024635.273592	22000	189318538.848598	22000	189899616.555428	22000	184017423.108239	22000	187259183.342285	22000	186578836.211938	22000	186920052.817060	22000	186827641.914360	22000	188649969.684253	22000	188018185.679402
22500	182361565.902215	22500	188213218.379970	22500	189099146.357830	22500	190141864.509162	22500	182701180.255853	22500	187088852.578239	22500	185845957.919151	22500	186772153.318419	22500	186486278.613977	22500	187306658.555866	22500	188098534.626910
23000	182493152.153569	23000	187592423.853985	23000	188857408.675698	23000	191579497.642674	23000	184058074.787203	23000	186141329.496787	23000	186959653.930890	23000	187638813.335978	23000	186595274.149015	23000	187077522.735821	23000	187355803.508378
23500	182004165.956422	23500	188691141.471212	23500	188976650.528425	23500	190957672.234566	23500	183937863.365674	23500	185724082.812158	23500	186631232.967911	23500	186517157.476270	23500	187460234.756012	23500	187572415.520462	23500	187519827.094026
24000	183470808.731461	24000	188090501.831349	24000	190849980.782182	24000	189731425.933913	24000	183836754.783480	24000	184756571.377068	24000	186610070.101232	24000	186929443.628766	24000	186595357.581237	24000	186640512.650877	24000	187122190.522110
24500	182282108.512587	24500	187817476.494032	24500	188608420.013695	24500	190232720.206356	24500	183195129.925586	24500	186261758.687117	24500	185829542.952036	24500	186148559.133786	24500	186371648.466995	24500	187124675.955584	24500	186896642.924366
25000	182315188.651015	25000	189183716.819635	25000	188273075.314278	25000	190751332.510085	25000	183818252.373672	25000	186158581.250708	25000	186201082.052900	25000	186257875.780702	25000	186143953.833448	25000	187117015.866314	25000	187577181.350238
25500	182912450.606278	25500	188885753.213327	25500	188721044.256321	25500	191033921.095093	25500	184313147.040260	25500	184782932.158760	25500	186558065.764920	25500	187538754.026672	25500	186760804.006278	25500	186867659.874532	25500	189049293.012714
26000	182956663.999407	26000	187786349.948196	26000	189074653.415074	26000	190854352.196346	26000	183704932.449583	26000	185592695.114965	26000	185585965.294578	26000	187543287.280067	26000	186871870.756583	26000	188573507.232011	26000	187472268.196804
26500	182281514.212677	26500	189098437.964322	26500	189364304.186896	26500	190340013.956701	26500	185280404.860116	26500	186018067.315354	26500	187445951.494759	26500	187422736.132571	26500	186289087.339474	26500	188262304.411915	26500	187989297.424140
27000	182817090.228081	27000	188603247.893284	27000	189814256.600159	27000	190868645.257203	27000	183727358.257928	27000	184890934.120428	27000	186620751.447596	27000	186375684.319696	27000	186528543.407339	27000	187643245.782835	27000	188501812.137062
27500	182364533.801320	27500	189223847.128845	27500	189395776.027271	27500	189985345.543516	27500	183712684.102898	27500	186115501.887750	27500	186129590.297455	27500	186573702.520344	27500	186031532.390842	27500	187247426.184027	27500	187767071.875954
28000	183261672.306313	28000	187868207.077929	28000	188381188.930984	28000	189454153.779322	28000	183082121.428177	28000	185743583.038678	28000	186462261.668853	28000	186813023.405839	28000	186592046.464002	28000	188678238.080474	28000	189443742.800599
28500	182931727.256366	28500	188320892.017712	28500	187733152.028416	28500	190048732.987772	28500	183256331.877492	28500	186403136.749951	28500	185646614.155331	28500	186666388.608392	28500	187668658.198663	28500	187104785.876467	28500	186697835.094400
29000	182241624.027168	29000	187905919.536448	29000	188081707.764039	29000	189598889.596009	29000	183495352.910768	29000	186012392.748544	29000	186194261.749262	29000	186163699.787606	29000	186936987.031766	29000	188322404.949333	29000	187776263.930028
29500	182287036.340219	29500	189658489.631513	29500	189666986.023892	29500	190542955.653392	29500	185665005.681418	29500	185134505.789984	29500	186830102.195675	29500	185707119.417976	29500	187645367.813771	29500	187284917.695077	29500	187771404.416027
30000	181334897.001307	30000	187971192.015615	30000	188464685.425538	30000	190138252.613858	30000	182926926.378992	30000	184354434.776230	30000	185435278.053540	30000	187336690.561672	30000	185798908.475534	30000	187671748.784380	30000	187274324.151036
30500	181666589.370708	30500	188224752.763157	30500	189659405.793168	30500	190465763.141130	30500	184274929.209528	30500	185642531.069537	30500	186286551.645826	30500	185719663.939424	30500	187699739.039520	30500	187745229.550288	30500	188216686.107282
31000	181575487.157486	31000	187978391.242211	31000	189130919.639048	31000	189711745.462372	31000	184342563.662207	31000	185064153.210791	31000	185770793.998105	31000	187470835.780844	31000	186730567.597852	31000	187329604.157658	31000	188165817.368650
31500	183169719.283834	31500	188350616.095259	31500	188591479.136865	31500	191204162.063826	31500	183933322.623155	31500	184764895.983143	31500	186172120.252417	31500	186402233.205032	31500	187279240.639614	31500	187973762.683828	31500	188572218.569124
32000	183091806.304492	32000	188230423.983554	32000	189623316.629717	32000	191143598.509238	32000	184096503.834898	32000	186478388.352473	32000	185138997.694706	32000	185985211.088334	32000	186467467.436512	32000	186944459.961241	32000	188053064.590928
32500	181589916.628377	32500	189500912.495256	32500	189395581.458546	32500	189431517.347536	32500	184458175.518011	32500	185479853.185429	32500	185617006.227976	32500	186164260.970586	32500	188318865.700156	32500	188005738.881078	32500	188866536.302270
33000	182019487.633730	33000	188098366.359546	33000	187402472.343617	33000	190350329.678568	33000	184042478.556606	33000	185926134.717967	33000	186196306.729541	33000	187192361.455221	33000	186229323.084446	33000	186728586.279484	33000	188999719.919108
33500	181605359.608117	33500	187413871.334808	33500	188300280.824648	33500	189812873.341911	33500	183637703.427184	33500	183459338.141196	33500	185936314.641782	33500	187072738.853595	33500	186257231.665757	33500	187799664.263723	33500	188225102.015594
34000	182539105.684105	34000	189706156.718709	34000	189690369.633140	34000	190085351.170724	34000	184799105.406458	34000	185244863.135534	34000	185841791.131150	34000	185825985.054584	34000	188290202.816043	34000	187077999.101765	34000	188813282.688084
34500	182321791.031850	34500	188789676.297151	34500	189348155.540210	34500	190430540.518608	34500	184354762.359663	34500	184879132.814366	34500	185264766.190350	34500	187404685.691945	34500	187405363.214160	34500	187095882.214105	34500	188073287.828330
35000	182874865.287433	35000	188464866.044651	35000	188694355.520403	35000	190881222.292491	35000	184208543.045418	35000	185172829.973991	35000	185347028.247358	35000	186975911.728303	35000	186564984.084202	35000	187047482.525127	35000	189461931.207399
35500	183376585.909645	35500	187098185.046868	35500	189149533.979018	35500	190164092.420961	35500	183620255.532254	35500	186312801.918087	35500	186240449.342946	35500	185865092.761555	35500	188271040.886671	35500	187364545.560847	35500	187645686.832459
36000	182750816.906843	36000	187961724.128529	36000	187747128.363988	36000	188730774.578889	36000	183398292.477614	36000	184548359.776447	36000	185006432.472080	36000	185942190.751849	36000	186820725.191408	36000	188278859.181353	36000	188760053.597352
36500	183236491.406950	36500	188834435.224530	36500	188551872.998987	36500	189467313.157219	36500	183710801.211805	36500	185724131.291030	36500	185408564.013971	36500	186722688.353579	36500	186027306.866521	36500	187483838.735517	36500	187857299.995725
37000	183509464.131386	37000	187134106.430566	37000	189150975.181158	37000	189659294.360852	37000	183841567.726352	37000	187596871.397694	37000	185856407.743929	37000	186722079.980948	37000	187428537.759754	37000	186646822.881632	37000	188468792.797408
37500	180475449.213703	37500	188738723.003420	37500	188848140.458246	37500	190085423.606222	37500	183737109.401604	37500	185765168.544434	37500	185563056.537245	37500	186564998.231501	37500	187778844.542377	37500	186702856.279019	37500	188397780.396995
38000	184050964.226694	38000	187471102.065099	38000	188433386.723349	38000	190042972.828787	38000	184440189.481685	38000	184759595.992359	38000	186616986.931233	38000	186787222.392447	38000	188285205.603274	38000	186464248.640817	38000	187669355.844660
38500	182899640.082226	38500	189540532.462487	38500	189442326.694655	38500	189701002.962107	38500	184236439.210459	38500	185656701.522295	38500	185889057.242084	38500	187886112.280887	38500	186908207.790864	38500	187740512.703783	38500	188746645.023235
39000	181954821.028612	39000	188151439.068736	39000	188047239.897970	39000	191349103.100730	39000	184389928.637659	39000	185333703.226388	39000	186353141.890028	39000	187407839.038857	39000	186822636.696177	39000	186046097.805455	39000	187385597.947720
39500	182728922.330239	39500	188129283.100570	39500	188433763.076382	39500	189840424.772212	39500	183700534.947121	39500	185373958.453817	39500	186035440.980776	39500	186518726.025019	39500	186669460.545222	39500	188296602.770923	39500	188521261.889017
40000	183136324.062590	40000	189077219.218514	40000	188739479.095779	40000	190374752.263516	40000	184243724.989137	40000	186025716.903837	40000	184768387.377092	40000	186276596.303760	40000	187366808.847742	40000	187382895.910312	40000	188017965.352414
40500	181647744.031173	40500	189370327.362760	40500	188277786.720039	40500	191335846.396699	40500	183699903.996863	40500	184611080.728972	40500	186252293.896555	40500	186181651.215669	40500	186965870.213497	40500	188386699.546285	40500	188401851.288647
41000	183308355.040865	41000	187243139.471119	41000	189366014.365425	41000	190906923.358285	41000	184643523.978494	41000	186112964.510059	41000	186885261.685683	41000	187414276.009058	41000	187701220.656207	41000	187034566.501703	41000	187175467.196763
41500	182448017.433306	41500	189452862.672298	41500	189473517.847119	41500	189133245.707159	41500	184358059.232123	41500	186164115.162192	41500	187428104.024317	41500	186800819.921839	41500	186925839.528000	41500	188452716.560487	41500	187943079.399799
42000	181487416.427312	42000	188748587.678155	42000	190153999.665870	42000	191217305.134797	42000	184440910.720011	42000	184947268.592102	42000	187005255.818500	42000	186588046.790240	42000	187292776.196023	42000	187940051.242098	42000	187556944.185523
42500	182336191.692953	42500	190373969.808475	42500	189632784.173850	42500	190390303.782569	42500	184430679.442024	42500	185293324.739143	42500	186644311.997671	42500	186788595.111871	42500	186077507.178880	42500	188334144.976703	42500	188530904.359437
43000	182927481.148108	43000	188987248.119885	43000	187937702.809403	43000	190518325.583152	43000	184459851.533753	43000	184856466.251240	43000	185514439.477035	43000	186506320.886854	43000	187579239.622244	43000	186982700.716149	43000	187957019.360494
43500	183097987.376468	43500	189119130.251680	43500	189213561.405518	43500	191236985.021075	43500	184636079.427027	43500	185275424.151309	43500	186541038.361022	43500	186946906.404088	43500	186555310.840621	43500	187471780.268860	43500	187850121.258336
44000	181854024.323839	44000	188718556.269515	44000	190025291.930879	44000	190409181.154923	44000	182873373.044521	44000	185326738.552927	44000	186329555.509337	44000	187080200.377477	44000	185349585.423557	44000	186740154.027626	44000	187316099.044449
44500	183145551.950024	44500	188533065.664162	44500	189003935.247268	44500	190814436.144938	44500	184461494.858163	44500	185737583.137332	44500	185476493.858100	44500	186879002.176454	44500	186511468.299517	44500	185870413.008152	44500	187660082.010222
45000	182380048.479424	45000	189621611.231942	45000	189260109.051687	45000	191843599.741985	45000	184975949.973084	45000	185835467.495351	45000	185726538.050395	45000	186429622.194746	45000	187182042.678844	45000	186809273.287119	45000	188359337.050727
45500	182973520.317027	45500	187790068.056074	45500	188945422.153722	45500	191386623.190132	45500	183070655.999586	45500	185114885.306982	45500	185375866.157125	45500	186698738.454047	45500	187155257.357423	45500	188161818.406605	45500	187595609.941223
46000	182728357.290564	46000	188137984.042756	46000	188596527.670463	46000	189956981.010574	46000	183668232.540524	46000	184260705.658325	46000	187411059.168175	46000	185875733.175058	46000	188309825.497128	46000	187633728.279951	46000	188257651.429823
46500	181929662.996052	46500	187890589.824150	46500	188564129.836252	46500	190081446.100896	46500	183765963.684814	46500	185262649.798792	46500	186170041.868853	46500	187416845.886509	46500	186811462.775363	46500	187154634.430707	46500	187943854.911368
47000	181274040.268251	47000	187322737.723788	47000	188574907.083868	47000	188622429.262300	47000	183975439.593130	47000	186414524.374436	47000	185628361.669341	47000	186067394.408892	47000	186404879.607095	47000	188074662.676310	47000	187879657.996737
47500	182575534.601187	47500	188464598.415697	47500	189799771.394454	47500	189009875.191340	47500	184140364.621209	47500	185570511.912239	47500	185031543.297096	47500	186958585.027364	47500	187062698.831422	47500	187937254.332425	47500	188214128.535327
48000	182057386.147586	48000	187921151.612723	48000	190711599.977768	48000	190840910.924888	48000	185267214.844721	48000	184717632.382471	48000	185445077.023997	48000	186327920.543721	48000	188355437.489685	48000	187547995.701277	48000	187691148.306058
48500	183291199.974519	48500	188036842.712033	48500	189207245.277649	48500	189676537.352427	48500	182812660.205443	48500	186286485.584009	48500	186468572.205149	48500	187357877.098616	48500	186110026.753264	48500	187350264.194128	48500	187133030.269505
49000	182971411.450565	49000	188605194.528080	49000	189753529.043307	49000	190451936.472839	49000	184482994.088703	49000	186827115.409877	49000	186918041.980981	49000	186413790.412754	49000	186780642.816369	49000	187721187.955809	49000	187202374.661215
49500	183126068.217566	49500	187927288.540930	49500	190330470.543819	49500	190640769.752096	49500	184241678.069740	49500	185520392.127755	49500	185967520.785521	49500	187016047.043409	49500	187882142.331996	49500	186312326.388634	49500	187899771.196668
50000	182496390.240980	50000	187686277.471059	50000	188759911.738351	50000	191165024.800332	50000	183760166.175070	50000	184700279.592887	50000	185400081.834170	50000	186941751.285396	50000	186666277.467945	50000	187218694.480932	50000	187395505.844056
50500	181195988.110210	50500	188169624.885410	50500	189676780.309872	50500	190662859.216048	50500	184884283.964320	50500	186414259.228893	50500	185557424.590244	50500	186865546.113648	50500	188753664.754513	50500	186734493.382955	50500	188465491.736510
51000	182908179.912587	51000	188725953.152237	51000	189135856.731588	51000	189419309.594501	51000	182901859.411342	51000	185024967.276678	51000	185861681.534435	51000	188003703.612076	51000	187386515.030525	51000	188396944.765322	51000	189084439.111593
51500	181257288.741661	51500	187420329.271131	51500	189015904.549925	51500	190994274.008483	51500	184423742.221196	51500	185385651.166218	51500	186975422.752159	51500	187928341.136697	51500	187805630.782379	51500	187267607.515603	51500	188622041.228609
52000	182922813.677497	52000	189196640.633328	52000	190086785.044131	52000	190024621.538763	52000	183048277.652299	52000	185348948.430351	52000	186860597.395035	52000	186916913.191629	52000	187177386.038964	52000	186887382.915703	52000	189186328.409041
52500	181097280.778615	52500	188016863.326993	52500	189291012.806394	52500	189109785.542547	52500	183172205.050984	52500	185936878.175432	52500	184334565.002721	52500	186434570.448873	52500	186432467.278177	52500	187501061.692521	52500	187934860.611350
53000	183914653.671689	53000	189279567.894100	53000	190105796.007618	53000	190206938.572948	53000	184543634.326549	53000	186150589.489567	53000	186586564.712674	53000	186327877.708465	53000	187014869.761127	53000	186990627.262491	53000	188667964.759117
53500	183141161.228461	53500	188719425.251585	53500	189425966.576034	53500	189855607.796148	53500	183755557.691179	53500	186095234.229983	53500	186802754.723057	53500	186983667.917514	53500	187497996.522190	53500	187279230.900915	53500	189265183.885276
54000	183597113.512820	54000	189185511.502861	54000	189325762.750675	54000	189892820.324940	54000	185244245.862808	54000	186381949.892157	54000	185578267.780453	54000	187223160.567999	54000	187469900.555821	54000	187487019.091928	54000	188692437.527346
54500	182072866.407750	54500	189503568.390149	54500	189389112.501226	54500	188975191.158164	54500	184857869.394328	54500	185354362.861115	54500	185749956.203742	54500	186636102.568704	54500	187366867.159883	54500	188153985.673278	54500	188758772.733462
55000	183176834.936103	55000	188638204.639438	55000	188906502.534493	55000	190220204.340773	55000	182411108.794059	55000	186187905.663732	55000	185705426.473395	55000	186892708.929313	55000	186479493.911880	55000	186545095.165863	55000	188934822.976208
55500	183294866.641231	55500	187458717.552810	55500	188808350.903950	55500	190120226.775294	55500	184282890.349847	55500	185320656.143525	55500	186250060.509618	55500	186554208.871632	55500	187329285.167002	55500	187765582.820373	55500	189946570.266759
56000	183026048.987729	56000	188336533.397134	56000	189594057.978238	56000	191836956.830547	56000	184819584.602074	56000	185747178.519232	56000	185545713.530998	56000	187669210.530930	56000	186990634.061555	56000	189083898.407992	56000	188097228.629550
56500	181674471.488826	56500	188497199.656936	56500	189336787.049130	56500	190025787.130657	56500	184657851.082915	56500	183833028.651221	56500	185813382.265067	56500	187550635.041804	56500	186238817.619749	56500	187767462.345628	56500	187501793.868672
57000	182594263.449691	57000	188104208.664031	57000	189093079.698759	57000	190419301.493480	57000	185657922.794149	57000	186021710.525390	57000	186097177.275451	57000	187366970.020165	57000	187104677.052724	57000	187999038.173027	57000	187695852.670892
57500	182253735.037501	57500	187030616.315703	57500	188662844.412257	57500	189958410.857596	57500	184352196.887611	57500	185342424.058840	57500	186186857.206903	57500	187097901.474979	57500	187274264.014921	57500	188076506.460363	57500	187639304.608528
58000	181624244.422925	58000	187418401.462017	58000	187650669.934104	58000	189951225.920170	58000	183638653.986873	58000	184819086.580670	58000	185905680.445855	58000	186322816.857488	58000	186537100.401871	58000	187773181.863108	58000	187798233.840120
58500	183445069.931216	58500	187187600.921480	58500	188566910.459112	58500	189919487.075111	58500	183323134.022557	58500	185466763.052669	58500	186680646.501869	58500	186468357.793526	58500	186852983.077493	58500	187954313.432699	58500	188123148.333833
59000	182675966.709790	59000	188556904.354430	59000	189174445.547848	59000	190281330.567843	59000	183968752.917016	59000	186601371.447526	59000	185795448.975716	59000	187049983.671498	59000	186721151.467911	59000	188092831.687982	59000	188315653.502284
59500	183335161.742825	59500	188690076.818035	59500	188532573.893263	59500	190520135.207723	59500	183375643.843328	59500	186291582.147162	59500	186001859.385793	59500	188922310.056519	59500	187498390.794345	59500	188210896.447377	59500	187511573.622823
60000	182282263.320229	60000	188331431.802965	60000	187869552.886341	60000	190029718.496229	60000	184035948.849008	60000	186185129.500416	60000	186838123.017084	60000	187393794.503554	60000	186937447.343168	60000	188071999.349876	60000	188511241.516513
60500	182175065.313962	60500	188529563.329161	60500	188798481.762378	60500	190872631.896143	60500	184161384.151183	60500	185375234.221021	60500	186031272.804318	60500	185210851.293008	60500	187032770.684916	60500	186612993.978340	60500	188520609.629396
61000	181976571.209520	61000	186101896.975589	61000	187831350.506604	61000	189729739.791881	61000	183100703.891335	61000	185187265.402028	61000	186323454.584400	61000	185788152.129134	61000	187343186.331076	61000	187132988.259194	61000	187540063.647886
61500	183822221.116602	61500	189203337.835262	61500	189960288.602252	61500	190283013.308773	61500	185055351.293352	61500	186082968.308865	61500	185599766.593898	61500	187124387.960290	61500	187323282.451618	61500	187149421.821497	61500	189069944.285685
62000	182438889.791266	62000	188582869.019807	62000	189662484.790901	62000	190258832.748398	62000	184108045.260558	62000	185382421.606479	62000	186431529.955536	62000	187097010.987322	62000	188066389.445513	62000	187456318.400104	62000	188185755.096638
