#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
62500	179809456.368725	62500	189567567.070164	62500	189615690.030350	62500	190684708.301204	62500	182843569.401986	62500	184205749.488792	62500	185481180.780049	62500	186818925.762245	62500	186643259.612522	62500	187614159.810405	62500	188323547.402178
63000	180345961.083101	63000	189024618.550903	63000	190021670.384998	63000	190937804.994082	63000	182995232.263920	63000	183842680.555874	63000	184990384.659218	63000	186702203.067984	63000	186507462.662717	63000	188789855.408757	63000	187983984.951391
63500	180117384.635959	63500	188499245.242980	63500	189248022.875689	63500	191228692.618726	63500	181739838.367777	63500	184280809.436293	63500	185995883.317011	63500	186311677.022846	63500	186902227.524460	63500	187618803.093943	63500	188850863.279229
64000	180413830.842668	64000	189637964.662411	64000	190705357.688130	64000	191158842.365566	64000	183120896.368189	64000	184171970.761610	64000	185282992.622819	64000	186913337.833146	64000	187278185.602701	64000	187846698.598555	64000	187941574.346193
64500	180067376.787282	64500	189188463.926649	64500	190185878.299841	64500	191632593.294666	64500	182360451.431437	64500	183761156.172686	64500	186276706.248022	64500	186309029.314431	64500	186795350.346026	64500	188362913.440250	64500	188748236.044958
65000	179647274.212472	65000	189118700.848019	65000	189862351.162724	65000	189963788.331067	65000	182679431.982820	65000	183454061.308378	65000	185225118.775564	65000	186043443.025228	65000	186806385.972068	65000	187536660.054257	65000	188644372.741604
65500	179887648.816436	65500	189189772.372354	65500	189922716.196784	65500	190667686.658247	65500	182494662.492470	65500	184603691.535977	65500	185833213.031906	65500	186350550.358254	65500	186658990.469366	65500	187390160.387896	65500	188498438.978319
66000	179099036.753007	66000	188645262.107377	66000	189699941.871954	66000	190220068.765890	66000	182862157.745160	66000	184423079.629177	66000	185795568.763060	66000	186654475.746406	66000	186889839.453984	66000	187777948.791732	66000	188412644.136603
66500	180060019.763739	66500	188867565.420376	66500	190068721.100190	66500	190291309.574490	66500	182568497.779561	66500	184570083.022722	66500	185927141.218834	66500	185910658.996658	66500	186723118.390316	66500	188298617.524615	66500	188343816.310240
67000	180581266.021787	67000	188946169.575520	67000	189530606.075547	67000	190545170.672973	67000	182261414.046148	67000	184253906.440091	67000	185607861.278714	67000	185320300.578665	67000	186083621.999610	67000	187776618.300745	67000	188413607.054762
67500	180100796.928430	67500	188527303.696031	67500	189781625.874954	67500	191120346.156255	67500	182426565.193200	67500	184509368.855775	67500	185431718.082904	67500	186759065.106492	67500	186723114.024711	67500	188978462.360332	67500	188253669.737263
68000	179950876.474409	68000	188422941.908986	68000	189648825.279648	68000	190767340.778967	68000	182768312.843263	68000	184515139.357377	68000	185584466.104840	68000	186281689.451822	68000	186927365.013005	68000	188046545.494928	68000	188215049.406801
68500	179583717.621115	68500	189405007.670061	68500	190384706.783805	68500	191339057.456551	68500	182362073.042567	68500	184017923.754286	68500	185256175.229931	68500	186209831.255807	68500	187147493.803827	68500	187250167.481110	68500	187947775.383651
69000	179830066.183192	69000	189212177.321386	69000	189465311.393795	69000	191243457.977500	69000	182590686.980663	69000	184862621.159373	69000	185508838.948861	69000	186571182.897903	69000	187029192.177573	69000	188385603.934087	69000	188534833.121269
69500	179887752.209075	69500	188793539.503409	69500	189357099.927694	69500	190883998.101968	69500	181912990.685996	69500	184758977.448944	69500	184355787.496771	69500	186543208.016120	69500	187377277.267204	69500	187943369.532600	69500	188266454.665636
70000	180874996.128070	70000	189320329.748553	70000	189853530.472109	70000	190508781.318102	70000	183149061.446095	70000	184344854.376475	70000	186011262.579680	70000	186643975.777540	70000	187543166.068337	70000	188428695.420446	70000	188110321.828839
70500	179951671.159711	70500	188586754.593427	70500	189566045.399241	70500	191108206.749000	70500	182052015.043389	70500	184272729.567982	70500	185698643.747898	70500	186491200.140380	70500	187376377.422096	70500	187599002.874622	70500	188549010.865907
71000	180463460.316999	71000	189040115.571444	71000	189672515.031024	71000	190494447.720822	71000	182557574.142788	71000	184192373.676304	71000	185131670.650640	71000	186392125.760292	71000	186868669.124667	71000	187980357.413331	71000	188118172.065553
71500	179626119.530497	71500	188535592.839491	71500	189598487.772602	71500	190959326.454294	71500	182183962.424070	71500	183862918.777691	71500	185556547.627136	71500	186615447.057633	71500	186817780.657997	71500	187608303.502559	71500	188190701.092651
72000	179520243.358168	72000	189018639.954416	72000	189357679.498191	72000	191023032.067646	72000	182483533.681436	72000	184824147.980386	72000	185937598.491511	72000	185861142.789905	72000	187602146.340326	72000	188408879.982592	72000	188106298.097211
72500	179371803.081956	72500	188802940.021148	72500	189312310.585457	72500	190953620.280317	72500	181822433.114849	72500	184138047.287728	72500	186112365.339374	72500	184928167.182234	72500	187228501.051007	72500	187866397.484634	72500	188465628.811983
73000	180796617.708195	73000	188654611.562915	73000	190232718.880320	73000	190684651.788964	73000	182552422.169178	73000	184030025.966770	73000	185646016.731443	73000	185543742.658644	73000	187367342.080839	73000	187664702.368732	73000	188227397.707546
73500	180324134.854332	73500	189545878.479660	73500	189675876.290822	73500	190402301.325764	73500	182618957.793605	73500	183854208.050356	73500	185820477.063947	73500	186941874.671278	73500	186554547.440662	73500	187971180.475855	73500	188324428.974966
74000	179982744.880084	74000	189050401.451118	74000	189462011.870268	74000	191446417.814995	74000	182824521.316058	74000	184412128.746842	74000	184951719.298860	74000	186527544.699374	74000	187414041.301595	74000	187694286.559042	74000	188342271.013983
74500	179599807.156869	74500	188541356.261647	74500	189852114.040433	74500	191231190.098390	74500	182370414.836215	74500	184156281.992757	74500	185465792.583415	74500	185897528.968632	74500	187441171.461469	74500	187959024.594804	74500	188809321.097632
75000	180682481.816403	75000	189252432.110207	75000	190822212.954706	75000	191098551.926162	75000	182287225.905133	75000	185304624.192850	75000	185757433.870614	75000	186087461.624133	75000	186588572.797399	75000	188467704.840577	75000	188643039.842764
75500	179835483.911544	75500	189264296.171629	75500	190162010.852803	75500	190272003.921815	75500	182297089.760104	75500	183718103.386030	75500	186179639.759445	75500	186843475.744958	75500	186955314.279240	75500	187982829.746240	75500	188781711.890504
76000	179774906.587733	76000	188844452.343761	76000	190483432.732095	76000	190798775.411056	76000	182502267.277345	76000	184670806.102453	76000	185738417.561968	76000	185842957.030694	76000	187040176.907935	76000	188796641.006728	76000	188095943.459748
76500	180599888.284132	76500	188666066.142281	76500	189791835.390454	76500	190577981.606118	76500	183097579.613207	76500	183879225.454120	76500	185802847.599411	76500	186201554.838729	76500	186959522.085574	76500	188245374.148354	76500	188490398.075862
77000	180422808.590691	77000	188671235.984730	77000	190540143.484792	77000	191361345.260565	77000	182177938.701559	77000	184004491.786069	77000	185461149.175425	77000	186481847.028642	77000	186626349.868445	77000	188279511.195473	77000	188440374.652030
77500	179783285.813975	77500	189364164.471609	77500	189768130.077448	77500	190554987.858742	77500	182220352.120621	77500	184224593.238029	77500	185313895.141635	77500	185596466.209558	77500	186835042.329701	77500	188530160.365657	77500	188172973.047961
78000	179792031.072950	78000	188782649.365132	78000	190340879.862356	78000	190114340.550538	78000	182480725.660842	78000	184578924.890530	78000	185395091.363479	78000	186008459.960728	78000	187228650.225143	78000	188228797.715128	78000	188050154.230894
78500	179795748.731312	78500	188779695.774055	78500	189980044.232746	78500	190658138.806832	78500	182306622.801980	78500	184117410.084927	78500	185271541.252358	78500	186278821.410644	78500	187048504.907897	78500	188005935.199210	78500	188263759.604246
79000	179979424.369999	79000	189889528.669972	79000	190575345.083498	79000	191165729.935365	79000	182667784.770282	79000	183871745.334152	79000	185851293.892293	79000	185850645.276192	79000	187177771.577006	79000	187705423.583932	79000	188098957.228153
79500	180245834.243149	79500	188757636.466744	79500	189808676.174840	79500	191001604.993556	79500	182876239.251336	79500	184277945.695479	79500	185693187.469547	79500	185997629.699284	79500	187408245.624358	79500	187630335.549997	79500	188124897.538392
80000	180080650.003988	80000	189069719.852889	80000	189762318.261897	80000	190679466.080029	80000	182377855.327313	80000	184415527.640821	80000	185141687.772825	80000	186195638.919394	80000	187292627.585090	80000	187705913.275757	80000	188151323.001300
80500	181119404.389717	80500	188124068.824356	80500	190078551.476602	80500	191179526.268687	80500	182507316.637477	80500	183721303.458965	80500	186098889.574997	80500	186397932.792035	80500	186877233.463384	80500	187558503.644886	80500	187961210.004469
81000	180048177.641268	81000	189557716.762682	81000	190170968.382433	81000	191254487.299186	81000	182435355.000229	81000	184960809.668177	81000	185591607.337057	81000	186282525.643027	81000	186913589.200115	81000	187855511.014989	81000	187824059.874803
81500	179954950.904629	81500	189194339.564149	81500	190012817.964943	81500	191757380.470212	81500	182776897.254240	81500	184152725.326564	81500	185248690.625274	81500	185760222.131008	81500	187357410.675304	81500	188106215.535184	81500	188497199.812534
82000	180410354.862268	82000	189716580.533074	82000	189427654.854341	82000	191546321.524258	82000	182780118.760332	82000	184577657.975903	82000	186050563.398503	82000	186282117.337449	82000	186970094.405102	82000	187143185.039687	82000	188085852.348388
82500	179953351.576499	82500	189043760.748850	82500	190471108.036367	82500	191066351.074534	82500	182722891.089401	82500	184337699.084530	82500	185781778.218733	82500	186957547.537687	82500	186788395.678464	82500	187327526.802929	82500	188465467.456502
83000	179703506.562512	83000	189166818.215527	83000	189156113.859309	83000	190745432.055795	83000	182628582.423431	83000	184360540.074694	83000	185413996.959247	83000	186335717.253341	83000	187190109.477801	83000	187856034.603441	83000	188441093.440592
83500	179943994.890238	83500	188948153.261425	83500	190283913.483128	83500	191120984.346936	83500	182273316.818549	83500	184188751.656083	83500	185499294.289720	83500	186317086.493697	83500	187198249.368859	83500	187966883.943034	83500	188295048.620872
84000	179526045.792647	84000	189643752.275588	84000	189936866.488964	84000	191335576.253120	84000	182327902.347990	84000	183650156.560817	84000	185509284.596848	84000	186899501.762266	84000	186757251.405502	84000	187417705.891345	84000	188714522.066126
84500	179403844.881456	84500	189036334.883168	84500	190302085.363718	84500	191437348.821054	84500	182140502.469826	84500	184093375.836664	84500	185584918.534796	84500	186272793.354708	84500	186355005.866596	84500	187123632.485584	84500	189414067.521752
85000	180480063.600623	85000	189145399.042845	85000	189231961.202957	85000	190460155.421623	85000	182381557.492874	85000	184138162.654612	85000	184616548.502696	85000	186283333.067591	85000	186598800.885235	85000	188067798.979059	85000	188471362.534781
85500	180119941.997129	85500	189667430.194085	85500	190272469.844637	85500	190697818.479017	85500	182289940.366727	85500	185133087.508022	85500	185820755.099526	85500	186239848.048110	85500	186693051.519711	85500	187420820.277167	85500	188434387.092475
86000	180059784.829580	86000	189539781.778283	86000	189790406.302146	86000	190716908.631644	86000	182014201.065477	86000	184617317.382407	86000	185676795.841569	86000	186663013.446999	86000	186246761.345278	86000	187754080.175623	86000	188885593.668575
86500	180582094.497218	86500	189728233.770508	86500	190395292.217961	86500	190775491.104538	86500	182672025.363618	86500	184606628.833554	86500	185167071.876497	86500	186310692.980859	86500	187654735.402298	86500	187041944.546422	86500	188226419.244992
87000	179702955.153500	87000	189302334.700489	87000	189364294.254313	87000	190497502.064749	87000	182919476.408904	87000	185231577.890260	87000	185630644.355529	87000	186042038.533263	87000	187021527.184633	87000	187499625.963136	87000	188534565.601086
87500	179681930.271132	87500	189514942.797398	87500	189097707.941645	87500	190681868.697815	87500	181845568.722277	87500	184070597.208764	87500	185721483.527583	87500	185992100.271779	87500	187548719.037630	87500	187390364.895829	87500	189388049.456830
88000	179962645.626211	88000	189045281.925410	88000	189477773.588979	88000	190839468.069742	88000	182817845.810002	88000	184501279.875670	88000	185317676.042773	88000	186824997.889611	88000	187146000.282584	88000	187874643.326976	88000	187861574.237222
88500	180568749.808621	88500	189041444.160068	88500	190580636.993693	88500	190737964.265104	88500	182146504.256687	88500	184743518.097989	88500	185770633.897877	88500	186263857.003149	88500	187198721.587548	88500	187160395.467796	88500	187952053.774908
89000	180273846.870419	89000	189019562.251815	89000	189811527.968546	89000	191116439.141841	89000	182652631.772049	89000	184039288.282274	89000	185479855.185957	89000	186201549.789077	89000	187280489.903086	89000	187381310.581783	89000	188368132.131753
89500	180114290.051146	89500	188656523.816037	89500	189938059.016848	89500	190444729.561235	89500	182958367.089031	89500	184628997.763705	89500	185865073.800471	89500	186324129.103458	89500	187096468.335215	89500	187757961.850739	89500	188492423.398875
90000	180013984.341093	90000	189330223.106200	90000	189545501.736477	90000	189852277.242778	90000	182546485.094430	90000	184572655.098889	90000	185455345.120398	90000	185930067.107746	90000	187706368.846823	90000	187434834.400466	90000	188102653.029360
90500	179874954.080578	90500	189012080.045918	90500	189892872.486902	90500	189931221.286802	90500	182859892.478746	90500	183880068.197004	90500	185515964.304319	90500	186125898.537837	90500	186763520.631996	90500	188208380.602072	90500	189016676.966959
91000	181358119.094982	91000	188386744.734181	91000	189054507.484349	91000	190655076.717461	91000	182270495.991441	91000	184291441.290419	91000	185932675.190390	91000	187282052.283651	91000	186176834.315140	91000	187705123.728602	91000	188451948.071646
91500	179560919.097567	91500	189357784.527977	91500	190129149.128616	91500	190193061.317335	91500	182288364.576402	91500	184200323.874216	91500	185960923.336735	91500	185751440.089813	91500	186286548.459086	91500	187823786.665493	91500	188770256.419747
92000	179909609.932444	92000	189163172.124081	92000	189398486.285453	92000	190570945.459510	92000	182593222.750835	92000	185114662.475939	92000	184879406.373127	92000	185582135.863503	92000	187305746.564420	92000	187833872.836420	92000	188122748.555442
92500	179587327.700867	92500	189420453.320267	92500	189935313.508245	92500	191011077.674866	92500	183181020.439789	92500	184919735.810676	92500	185295876.074052	92500	186297449.592497	92500	187269307.207566	92500	187837102.829061	92500	188154715.183972
93000	180027418.618123	93000	189418082.155485	93000	189690506.389799	93000	191175812.646624	93000	182064665.872371	93000	184544124.762808	93000	185410176.420615	93000	186674814.757011	93000	186987805.012281	93000	188007703.796503	93000	188331677.567084
93500	180737655.094555	93500	190044289.266046	93500	190537123.434386	93500	190581091.791479	93500	182806578.108642	93500	184382129.337488	93500	185747800.978071	93500	186385616.072809	93500	186767791.221672	93500	187457360.163957	93500	188319097.688308
94000	180277740.804702	94000	189334900.064607	94000	189982108.545616	94000	191772220.521096	94000	182335626.797265	94000	185307801.735897	94000	185487995.495367	94000	186250239.246144	94000	186505137.751273	94000	187221910.928946	94000	188639641.231203
94500	179694474.710758	94500	188899303.451039	94500	189286007.339676	94500	190609601.954051	94500	181901572.613154	94500	184944508.213238	94500	184789357.225560	94500	186612096.291378	94500	187347265.465079	94500	188296178.224917	94500	188073002.862817
95000	180158006.556183	95000	188995898.323057	95000	189964871.042040	95000	190744396.139497	95000	182369515.303483	95000	184285005.066931	95000	186330765.146643	95000	186202684.295559	95000	187522619.935240	95000	187775743.465871	95000	187921390.171629
95500	179998779.558219	95500	189132883.129057	95500	189688792.540568	95500	191040232.219671	95500	182507783.027699	95500	185018921.261082	95500	184936827.558503	95500	185913357.391363	95500	187342846.581057	95500	187439649.530636	95500	187989106.648135
96000	179592679.575087	96000	189401175.111311	96000	189067467.665347	96000	191481652.521683	96000	182537313.379115	96000	184381761.189230	96000	185552079.993127	96000	187293944.630957	96000	186811902.672145	96000	187603312.730800	96000	188189200.890752
96500	179637472.154464	96500	189884711.836379	96500	190427371.142056	96500	191236348.250234	96500	182866267.320528	96500	184426637.603634	96500	185116874.486532	96500	186416057.772346	96500	187329781.922146	96500	188125882.848146	96500	188524607.931262
97000	180524711.183418	97000	189276930.142274	97000	189757872.809542	97000	191389532.907992	97000	182702649.961914	97000	184853055.228082	97000	186070448.948644	97000	185583431.515896	97000	187132502.944546	97000	187966746.165059	97000	187817861.703663
97500	180135457.705092	97500	189543460.671348	97500	189836351.711221	97500	191028728.664561	97500	182543014.136278	97500	185282553.733323	97500	184608069.065102	97500	186031726.879617	97500	187555509.379841	97500	188508335.433290	97500	188298699.752423
98000	179840926.133079	98000	189371837.115378	98000	190335281.252488	98000	190378223.815917	98000	182945738.528602	98000	185079697.730441	98000	185312719.788653	98000	186944083.408462	98000	185636400.200474	98000	188361232.840451	98000	188684256.606189
98500	179561426.241819	98500	188726253.232168	98500	189753244.451624	98500	190952948.040797	98500	182505500.244040	98500	184430158.605287	98500	185401291.966930	98500	186320144.773385	98500	187282177.763838	98500	187954332.342578	98500	188194826.344188
99000	180489962.659500	99000	188680267.620668	99000	190182343.755210	99000	191585701.822217	99000	182484089.098148	99000	184342655.330235	99000	185786894.356828	99000	186643820.567446	99000	186776155.120137	99000	187537005.058696	99000	188215898.064685
99500	179836229.008642	99500	188867636.803772	99500	190020542.006655	99500	190887465.777942	99500	181955987.203849	99500	185055482.828138	99500	184988162.994649	99500	186672714.858679	99500	187985555.067095	99500	188169109.004554	99500	188354176.977678
100000	179557509.977196	100000	188650196.110169	100000	189787116.192645	100000	190247833.593337	100000	182549891.974269	100000	183559832.772629	100000	185824019.597233	100000	186424263.216191	100000	187031943.438593	100000	187906397.178659	100000	188805048.914074
