#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
62500	174515616.130379	62500	190925719.480439	62500	190480676.613477	62500	192319378.001916	62500	179906629.786408	62500	182897193.780428	62500	184200743.338880	62500	186658532.267022	62500	186663919.577735	62500	188014929.179276	62500	188492395.193021
63000	175676081.229784	63000	189526061.919816	63000	191411794.912207	63000	192422127.615581	63000	180235115.590303	63000	181221751.643637	63000	183458255.811730	63000	186240936.141212	63000	185894171.228487	63000	189657026.525606	63000	188755069.198564
63500	175329527.987547	63500	189073689.032649	63500	190279066.574857	63500	192905884.881433	63500	177838405.912854	63500	182410989.441678	63500	185381803.257982	63500	185837699.123930	63500	185975899.372842	63500	187423464.028603	63500	189712522.976943
64000	175827612.248952	64000	190768819.385501	64000	192077438.079790	64000	192885014.456739	64000	179538459.117205	64000	181571769.598987	64000	183829558.573560	64000	185933592.484186	64000	186539338.355991	64000	188232327.731182	64000	188516121.466006
64500	175370403.526847	64500	190047498.650351	64500	192161312.244729	64500	193752801.114597	64500	178772445.522381	64500	181031068.854977	64500	186051053.767549	64500	185463506.772611	64500	186425497.817624	64500	188636382.062056	64500	189595527.890903
65000	174439893.506243	65000	190191235.895875	65000	191045556.393978	65000	191189857.923599	65000	179505473.290527	65000	181268446.587579	65000	184630781.861094	65000	184747062.597182	65000	186363104.857526	65000	187151558.323245	65000	188813415.164823
65500	174933421.298441	65500	190649840.434057	65500	191635094.942037	65500	192027343.520186	65500	179020923.619540	65500	182892640.347836	65500	185123116.471268	65500	186111540.918373	65500	185955059.709478	65500	187033175.224488	65500	189854355.501051
66000	173451549.787372	66000	189882697.146640	66000	191611373.436640	66000	191492268.540605	66000	179607343.147111	66000	182319005.169497	66000	184984701.051661	66000	186129505.291048	66000	186081981.317682	66000	188146072.998198	66000	189204969.817807
66500	174689313.460485	66500	189813291.414267	66500	190933543.943912	66500	190895254.446057	66500	179091840.821779	66500	182153734.684075	66500	185021733.991221	66500	184965645.916884	66500	186082968.406364	66500	188272889.519888	66500	188256796.968309
67000	175711506.599547	67000	189250594.802127	67000	190756072.218091	67000	191702106.257416	67000	178452665.372222	67000	182087640.968886	67000	184536259.469371	67000	183695636.985609	67000	184891138.703195	67000	187510347.554076	67000	188734596.747868
67500	175550064.807182	67500	189544282.759468	67500	190603780.699528	67500	192553918.609335	67500	179277053.510833	67500	182577028.614041	67500	184375115.621021	67500	186493614.864243	67500	186396188.896926	67500	189819103.242538	67500	189188766.805462
68000	173948964.874306	68000	189108154.604230	68000	190451459.879170	68000	192211982.746425	68000	179901848.840316	68000	182478384.391649	68000	184020081.202342	68000	185542016.119980	68000	186012640.739664	68000	187924101.162178	68000	188781352.816651
68500	174099170.025293	68500	190521297.207435	68500	191989072.359963	68500	193511888.899649	68500	178418084.736144	68500	181431242.647465	68500	183890944.635991	68500	185801813.871132	68500	186790635.485666	68500	187366223.661926	68500	188587101.059283
69000	174286399.279040	69000	189546212.997586	69000	190455072.922736	69000	193823228.467613	69000	179684446.036988	69000	182585533.558372	69000	184415434.105120	69000	185782337.177786	69000	186656198.972224	69000	189098827.520442	69000	188688810.930360
69500	175394481.410533	69500	189795834.629306	69500	191124957.852719	69500	192628777.777795	69500	178663253.253179	69500	182624998.933588	69500	182308255.305504	69500	185323525.114685	69500	187944901.521785	69500	188725445.588994	69500	189652398.209356
70000	176666164.092762	70000	190406306.001879	70000	191984673.261091	70000	191441752.549381	70000	180657550.505796	70000	182062911.191428	70000	184959266.512786	70000	186293498.897290	70000	187799212.547977	70000	189746778.626048	70000	188753268.543588
70500	174753208.212645	70500	189340921.212942	70500	191426296.436631	70500	192967661.965768	70500	178575201.686251	70500	181960944.961080	70500	184982372.282940	70500	186434258.878602	70500	187886766.572774	70500	188202890.206566	70500	189437943.344445
71000	175594631.006617	71000	189721547.760078	71000	190993062.868210	71000	192082838.107250	71000	179817209.894248	71000	181743291.116928	71000	183989129.123264	71000	185720494.282458	71000	186394906.317812	71000	188453667.028790	71000	188210004.836502
71500	174832540.490027	71500	189322069.557663	71500	190477125.651359	71500	193295563.133281	71500	178705994.709534	71500	181662650.890798	71500	184454907.400941	71500	186049272.243689	71500	186539740.616910	71500	188021891.594760	71500	187776373.201533
72000	174482434.735487	72000	189309583.681106	72000	189459020.896821	72000	191746864.642248	72000	178973886.626057	72000	182934269.096735	72000	184864680.631132	72000	184855890.260073	72000	187769415.382888	72000	188476770.922298	72000	188196008.173181
72500	173782008.161319	72500	190079750.095796	72500	190369067.096622	72500	192907240.994793	72500	177767785.372388	72500	181875615.076183	72500	185211522.685140	72500	182948990.830079	72500	186932808.512222	72500	188459192.373036	72500	189335464.262806
73000	176015514.100756	73000	189811228.383879	73000	191520170.278973	73000	191999518.192970	73000	179185744.770368	73000	182080777.835611	73000	183743940.287709	73000	184199088.134317	73000	187279714.982822	73000	188244700.192317	73000	188864292.780487
73500	175379904.048716	73500	190786597.430819	73500	190562941.556536	73500	191755892.794797	73500	179369308.237062	73500	181562140.418997	73500	184872541.890565	73500	186296919.011954	73500	185685394.906573	73500	188570673.639134	73500	189127816.433366
74000	174936783.694189	74000	190970705.444921	74000	190846848.420574	74000	194190636.150665	74000	180002512.618915	74000	182174193.476685	74000	183224984.957353	74000	186689884.174877	74000	187475775.217474	74000	188187330.426229	74000	189705235.497134
74500	173985236.465354	74500	189132549.755427	74500	190529633.815278	74500	192116802.325776	74500	178502791.279098	74500	181970713.747465	74500	183519374.789203	74500	184508430.463557	74500	187007431.336233	74500	188053239.595628	74500	190080995.736356
75000	175717440.178971	75000	190726573.541439	75000	192248370.654937	75000	192566049.449589	75000	178921085.061845	75000	183752751.762723	75000	184990697.016168	75000	185201120.452408	75000	185417153.620296	75000	189647083.374015	75000	189813572.872370
75500	174311886.840005	75500	190011244.153116	75500	191087902.572348	75500	191566830.226996	75500	178664183.210792	75500	181255845.406344	75500	186065265.646483	75500	186857296.283577	75500	186135186.426822	75500	188436585.965313	75500	189606644.764213
76000	175027093.155016	76000	189579306.534059	76000	191871225.802901	76000	192193055.335718	76000	179577251.457493	76000	182812554.405239	76000	184470336.803151	76000	185265012.892220	76000	186837297.901399	76000	189311975.863703	76000	188293088.954041
76500	175891972.056835	76500	189425768.947529	76500	191297763.054191	76500	192299616.533682	76500	181330865.097908	76500	181654428.413478	76500	184678149.142593	76500	185072208.144042	76500	186380442.878513	76500	188201246.384970	76500	189273339.907329
77000	175263757.620388	77000	189350002.069040	77000	191952233.181437	77000	193279169.448849	77000	178718617.193883	77000	181426557.482845	77000	183760927.694304	77000	185224762.528832	77000	185856606.447033	77000	189272111.194925	77000	189125004.112119
77500	173715260.015982	77500	191191903.320050	77500	191168913.877026	77500	191872093.848806	77500	179580320.519158	77500	182738145.902576	77500	183762085.756680	77500	184614008.665765	77500	186293738.202055	77500	189370416.217490	77500	188211584.616518
78000	174303114.728012	78000	189284496.059491	78000	191002982.302190	78000	190797166.835514	78000	178889252.123074	78000	183310266.597113	78000	184407114.546450	78000	185703847.485542	78000	186940402.982009	78000	188440061.961305	78000	188677130.519161
78500	175032337.247013	78500	189618238.243830	78500	190943071.944490	78500	192072873.857404	78500	178747832.156026	78500	182399595.817460	78500	183041377.792721	78500	185224675.281428	78500	187011935.851566	78500	188094670.241202	78500	189440338.505783
79000	175389591.603864	79000	191551711.175939	79000	192046382.440412	79000	193164116.059352	79000	179667955.943037	79000	181772385.356619	79000	184879527.487082	79000	184495317.366516	79000	187184127.476141	79000	187060985.816317	79000	188266111.260113
79500	174952368.716933	79500	188938592.120937	79500	191251589.531224	79500	192954446.148898	79500	180091985.893456	79500	181739066.978922	79500	184913990.067251	79500	184682101.896581	79500	187035330.912142	79500	187717392.454285	79500	188328557.259041
80000	174877107.603666	80000	189164991.889192	80000	190413227.450823	80000	191722066.506486	80000	178443159.286700	80000	181759311.663565	80000	183416885.138260	80000	185324333.946620	80000	187100214.146328	80000	187965713.435015	80000	188565296.038958
80500	176650773.671913	80500	188836724.236232	80500	191467579.687981	80500	193683985.031579	80500	179416709.328964	80500	181534541.981748	80500	185661124.252409	80500	186042818.179679	80500	186758486.795049	80500	186579925.325135	80500	188038210.497230
81000	175326374.132808	81000	190392964.325036	81000	191893914.252738	81000	193075676.652696	81000	179197124.949363	81000	183065560.839616	81000	184049311.395690	81000	185289041.811406	81000	186123176.258476	81000	188027621.582285	81000	187703653.372802
81500	175344692.641706	81500	190026216.357636	81500	191550921.426654	81500	194388323.991785	81500	179537023.560445	81500	182499721.752456	81500	183943308.631009	81500	185020109.356060	81500	186958842.822515	81500	188347486.566453	81500	189061411.447749
82000	175973326.685915	82000	191093201.948591	82000	190519925.975761	82000	193287379.265788	82000	179912996.888552	82000	182618727.170645	82000	185266352.574590	82000	185679599.815610	82000	185832578.064426	82000	187209633.308324	82000	188898185.248000
82500	174701839.681031	82500	190267653.452188	82500	191924718.699458	82500	191713525.085161	82500	178935028.252764	82500	182554161.638193	82500	184610309.849772	82500	186771739.405424	82500	185863712.300691	82500	187179440.806616	82500	188568135.623509
83000	174982722.442522	83000	190828704.913932	83000	190953627.663775	83000	192517760.835042	83000	179590392.927424	83000	182840008.387656	83000	183616444.827103	83000	185716550.975634	83000	186852167.735042	83000	188795694.953981	83000	188971618.379759
83500	175431234.852792	83500	189375478.105709	83500	192039280.781668	83500	192930747.491969	83500	178457112.337808	83500	182188953.947808	83500	184673885.915137	83500	185760490.539965	83500	186588470.282041	83500	188652892.713506	83500	187980333.094474
84000	174447593.689876	84000	190867181.715063	84000	191231356.572480	84000	193053613.982490	84000	178334967.867302	84000	181345526.528586	84000	183736240.355926	84000	186900192.131387	84000	186392080.054584	84000	186884687.055309	84000	189298132.720711
84500	173728019.426010	84500	190321580.252138	84500	191998702.708071	84500	192701412.219714	84500	178872889.410432	84500	182165019.183843	84500	184595579.804322	84500	185266675.028524	84500	185246192.452573	84500	186796658.440193	84500	190488638.672316
85000	176093962.986596	85000	190173411.794806	85000	189814103.159923	85000	191480640.388833	85000	178793623.457056	85000	182603214.742423	85000	182043275.481612	85000	185745637.278263	85000	185555044.848802	85000	188502409.011405	85000	188902637.200777
85500	174830142.996248	85500	190777863.164897	85500	191760030.276207	85500	191640193.403016	85500	179213287.695956	85500	183249056.364874	85500	184396324.315045	85500	185163057.467155	85500	186419255.815191	85500	187481362.287359	85500	188277494.849708
86000	175154655.376261	86000	191063126.892202	86000	190642339.314658	86000	192464333.834119	86000	178809165.700511	86000	182111006.094061	86000	184266914.679893	86000	185127165.331073	86000	185278534.108036	86000	188150646.236359	86000	189187753.400216
86500	175411567.180882	86500	191104164.986582	86500	191547805.930503	86500	192267981.260021	86500	179589650.389939	86500	182741239.395604	86500	183345627.715458	86500	185601629.070151	86500	188173370.484063	86500	186613611.345191	86500	188649914.936525
87000	174776241.255635	87000	190415525.662938	87000	190535645.315704	87000	192659425.435566	87000	180551250.213639	87000	183878911.955870	87000	183824580.979729	87000	185059890.638267	87000	186962247.263862	87000	187718200.747596	87000	188829009.847156
87500	174605056.739782	87500	191436147.666500	87500	189950094.019770	87500	192090175.120528	87500	177972407.058862	87500	181407067.569537	87500	184865269.441424	87500	185380867.711851	87500	187756401.837657	87500	187546672.134067	87500	190704560.777193
88000	175067350.634732	88000	189910806.286061	88000	190331268.136977	88000	192773434.717958	88000	179630790.864773	88000	182035563.304227	88000	183369761.969757	88000	186899721.470645	88000	186129237.273638	88000	187769659.911211	88000	188017969.650490
88500	176265956.807621	88500	190372884.540801	88500	192488395.859368	88500	191790786.258871	88500	179362936.862666	88500	182761478.557642	88500	184009947.762270	88500	185408913.011669	88500	187930274.203602	88500	186782371.364374	88500	187826886.130450
89000	175340041.348871	89000	190406932.807579	89000	191095832.038896	89000	192445024.577935	89000	179871281.370590	89000	182242029.915103	89000	184005211.867240	89000	185408032.669068	89000	186609462.712216	89000	186813066.768621	89000	189059881.143595
89500	175616461.087239	89500	189027198.112866	89500	191090141.406658	89500	190730010.712682	89500	180231038.316102	89500	182301925.852095	89500	184719487.435451	89500	185123647.489276	89500	186630437.515091	89500	188111141.933366	89500	188321274.412328
90000	174552490.806266	90000	190117240.871163	90000	190413750.635235	90000	190436511.706789	90000	179202813.510459	90000	182463547.688030	90000	184390222.484510	90000	184777301.871105	90000	188113625.140412	90000	187061739.516358	90000	188556609.982929
90500	174979340.047530	90500	189384669.832614	90500	190876888.338968	90500	190921067.714790	90500	179951448.106359	90500	181342456.488251	90500	184743812.699290	90500	185453316.619008	90500	186863567.922453	90500	188916765.022677	90500	189592641.232805
91000	177512787.190536	91000	190001741.556490	91000	189390595.367711	91000	192914889.053126	91000	178101470.721037	91000	182133513.921200	91000	184856152.017476	91000	187524170.477694	91000	185613262.939543	91000	187767591.431080	91000	189011597.813087
91500	174837492.742891	91500	191012782.326196	91500	191596540.932664	91500	191472313.827947	91500	178432101.568867	91500	181968633.062166	91500	185714624.126455	91500	184365232.256346	91500	185711439.438631	91500	188344168.654150	91500	189750219.779296
92000	174444716.221851	92000	189801722.387339	92000	190027933.587559	92000	191815786.452422	92000	178708308.040485	92000	183781565.854595	92000	183561392.095546	92000	184534198.379059	92000	186435679.570705	92000	187852276.319512	92000	188378524.566585
92500	174227956.582240	92500	190204040.596342	92500	191238554.792287	92500	191770365.337958	92500	180396826.304927	92500	182481604.991996	92500	183879701.006553	92500	185586706.988398	92500	186761317.980292	92500	187955720.613331	92500	188188058.609649
93000	175404761.952537	93000	190587454.207903	93000	190696224.274735	93000	193531257.877552	93000	178812366.599848	93000	182566565.701503	93000	184350616.075687	93000	186793566.263400	93000	186720838.619146	93000	188229924.593566	93000	188011302.811030
93500	176009433.281699	93500	191273729.357685	93500	191920707.761422	93500	191766149.783018	93500	179009465.594737	93500	182513671.267498	93500	184598198.057615	93500	185514756.275060	93500	186639936.719821	93500	187614353.923715	93500	188669829.758760
94000	174883432.338298	94000	190462218.028495	94000	190982212.163710	94000	194461798.542258	94000	178878219.270696	94000	184547904.101297	94000	184570720.435427	94000	186182812.718572	94000	185730496.410583	94000	186437931.751231	94000	189287842.827216
94500	175165515.711360	94500	189619815.880359	94500	189934344.281012	94500	191751818.671396	94500	178126317.875040	94500	183724238.268517	94500	183430371.657679	94500	185794769.291448	94500	186881522.497886	94500	188522061.463281	94500	188673936.944786
95000	175727381.697127	95000	189687962.386808	95000	191490298.131237	95000	191531221.896995	95000	178914803.920342	95000	182537216.772388	95000	185829023.198202	95000	185229154.881026	95000	187486281.441102	95000	187993192.531728	95000	188451383.320741
95500	175015431.448590	95500	189967104.900752	95500	191079609.253778	95500	192258293.516349	95500	179173229.660543	95500	183589913.350517	95500	183428967.699512	95500	185214004.346442	95500	186994846.678952	95500	187145389.099311	95500	187873118.563682
96000	174654757.703386	96000	190534249.418679	96000	189001441.400657	96000	193331471.477837	96000	178885806.676239	96000	182157888.829518	96000	184537886.114938	96000	187337280.948151	96000	186442957.446057	96000	187313410.202863	96000	188339076.340593
96500	173703246.342976	96500	191892783.185274	96500	192318262.111933	96500	192885548.413367	96500	180008528.205313	96500	182821083.866967	96500	183614691.281410	96500	185971512.660236	96500	186868025.698026	96500	188492268.896990	96500	189511623.172195
97000	175257347.305388	97000	190759617.340660	97000	190649581.046544	97000	193555133.762164	97000	179178192.972163	97000	183725536.557931	97000	185261990.158993	97000	184402463.021495	97000	187488103.199740	97000	188629814.163810	97000	188327850.692216
97500	175298327.031899	97500	191185953.846193	97500	191088896.019193	97500	192537144.188365	97500	178449582.192935	97500	184630337.290134	97500	182716976.450987	97500	184599256.771061	97500	187098498.322483	97500	189312556.474445	97500	188741455.639588
98000	175021949.787842	98000	190796619.804807	98000	192078219.633926	98000	192016032.958135	98000	179651884.880880	98000	184148676.275467	98000	184255944.813712	98000	187068821.265028	98000	184835088.434188	98000	189548004.350740	98000	188378126.543125
98500	174451856.013490	98500	189287525.291918	98500	190888708.236396	98500	192366298.136961	98500	178708249.346134	98500	182354543.960050	98500	184016406.706533	98500	185741825.761471	98500	187275662.638696	98500	188118239.788730	98500	188336886.007107
99000	175572392.460558	99000	188973475.765545	99000	191258431.039132	99000	192970676.729419	99000	178618931.724780	99000	182327223.772998	99000	184741792.303874	99000	186048732.777812	99000	186545229.551771	99000	187594525.897829	99000	188690122.276170
99500	174394408.534972	99500	189701436.466339	99500	192000665.649786	99500	192557604.279868	99500	178576180.978262	99500	183999446.595063	99500	183124817.508097	99500	186643153.471687	99500	188089922.438160	99500	188456319.354530	99500	188627318.016742
100000	174317914.503357	100000	189264171.076865	100000	191648959.567736	100000	191190383.413467	100000	178765551.487339	100000	180848781.381125	100000	184595350.468662	100000	184677501.959592	100000	186051605.104892	100000	188795742.355085	100000	190452139.098768
