#	SIM_0.2_-7.55		#	SIM_200_-7.55		#	SIM_20_-7.55		#	SIM_2_-7.55	
31000	13.8319142898768	31000	14.0014240646386	31000	13.9846643788609	31000	13.9293653636821
31500	13.8298422030994	31500	14.0014538121586	31500	13.9838398110070	31500	13.9285000234706
32000	13.8421523826683	32000	14.0014277348580	32000	13.9831361602208	32000	13.9321921823421
32500	13.8938521396518	32500	14.0014375316454	32500	13.9823433048380	32500	13.9265522088714
33000	13.8749235556319	33000	14.0014254570387	33000	13.9828306060892	33000	13.9249128239372
33500	13.9099479308397	33500	14.0014706183103	33500	13.9834185738265	33500	13.9216177341763
34000	13.9252456733338	34000	14.0014769721590	34000	13.9839988279500	34000	13.9144821288736
34500	13.9133223073156	34500	14.0015003863719	34500	13.9835942359588	34500	13.9139813349026
35000	13.9331713762741	35000	14.0013847676175	35000	13.9844857896738	35000	13.9103156342187
35500	13.9423486746694	35500	14.0013251076635	35500	13.9837960405135	35500	13.9121123003639
36000	13.9397934912102	36000	14.0013151458809	36000	13.9838099526399	36000	13.9055452746388
36500	13.9400151340316	36500	14.0013087893750	36500	13.9843549382331	36500	13.9101824886351
37000	13.9717714895176	37000	14.0013770323369	37000	13.9856819662767	37000	13.9154365761831
37500	13.9332194008514	37500	14.0013751240087	37500	13.9856017896982	37500	13.9201110717687
38000	13.9197788348807	38000	14.0013242171111	38000	13.9852398158349	38000	13.9194080970965
38500	13.9240870194178	38500	14.0012861582615	38500	13.9849939370597	38500	13.9167827903739
39000	13.9630276104650	39000	14.0013032428434	39000	13.9850283699880	39000	13.9180666288674
39500	13.9775078704024	39500	14.0013115776041	39500	13.9851312611356	39500	13.9136219033497
40000	13.9813731986346	40000	14.0013222060182	40000	13.9850035601743	40000	13.9049286520910
40500	14.0339350364988	40500	14.0013532614521	40500	13.9860753533736	40500	13.9067389165001
41000	14.0588101709898	41000	14.0014280454765	41000	13.9864620333903	41000	13.9089826705114
41500	14.0449360967400	41500	14.0014619702460	41500	13.9872191253496	41500	13.9171773254515
42000	14.0439493574729	42000	14.0014477030911	42000	13.9877437649871	42000	13.9164186314718
42500	14.0507191125311	42500	14.0014668333473	42500	13.9875599818841	42500	13.9153980331868
43000	14.0144723960752	43000	14.0014819551986	43000	13.9874710432286	43000	13.9145567564214
43500	14.0225515482026	43500	14.0014486323284	43500	13.9873812780344	43500	13.9154114971349
44000	14.0185707353296	44000	14.0013736232659	44000	13.9871206178334	44000	13.9138700036688
44500	14.0295633178823	44500	14.0012760324627	44500	13.9878358458740	44500	13.9185707500017
45000	14.0169476813884	45000	14.0011980508339	45000	13.9865505887285	45000	13.9296378668732
45500	14.0325516362904	45500	14.0011417273181	45500	13.9862300254323	45500	13.9334359419754
46000	14.0143864802573	46000	14.0011995002673	46000	13.9861067148446	46000	13.9285507365094
46500	14.0390663669629	46500	14.0011190079221	46500	13.9871917206092	46500	13.9323892121026
47000	14.0411369167063	47000	14.0011472903005	47000	13.9873727894580	47000	13.9264830867990
47500	14.0472185241765	47500	14.0010696468764	47500	13.9876671437479	47500	13.9246666929028
48000	14.0267057610765	48000	14.0010694702740	48000	13.9875694335140	48000	13.9295152036934
48500	14.0184748886611	48500	14.0010572761801	48500	13.9875533495454	48500	13.9364626288355
49000	14.0243301365875	49000	14.0009817036753	49000	13.9866081130043	49000	13.9493193015329
49500	13.9725361873533	49500	14.0009078688817	49500	13.9867030666558	49500	13.9512740255215
50000	14.0068625780058	50000	14.0009397047626	50000	13.9878523764211	50000	13.9444445271056
50500	13.9928685932978	50500	14.0008974969310	50500	13.9874465991256	50500	13.9414560722214
51000	14.0102577512800	51000	14.0008280160058	51000	13.9866662359423	51000	13.9377075542062
51500	14.0059239021713	51500	14.0007599993895	51500	13.9869528564574	51500	13.9436031276102
52000	13.9653374445187	52000	14.0007730522107	52000	13.9863932048012	52000	13.9361620461359
52500	13.9322165983454	52500	14.0007391972372	52500	13.9864764853918	52500	13.9342939872163
53000	13.9438656648918	53000	14.0006396516193	53000	13.9858776810716	53000	13.9369999974580
53500	13.9020492313769	53500	14.0005371666232	53500	13.9849008104733	53500	13.9330391855919
54000	13.9122258083733	54000	14.0004770126442	54000	13.9851248328036	54000	13.9403303093701
54500	13.9081171359274	54500	14.0004552741708	54500	13.9859560673203	54500	13.9440945241447
55000	13.9043756306756	55000	14.0004028238054	55000	13.9858320107809	55000	13.9521167486880
55500	13.9165439020651	55500	14.0003745140542	55500	13.9852288175423	55500	13.9476604192577
56000	13.9144080464919	56000	14.0004723251093	56000	13.9856388409162	56000	13.9529206670655
56500	13.8595675548577	56500	14.0004940278957	56500	13.9861296200500	56500	13.9527296225235
57000	13.8322174913544	57000	14.0005023887099	57000	13.9857259556787	57000	13.9531688229655
57500	13.8799399494492	57500	14.0004489916233	57500	13.9849296472711	57500	13.9546670212859
58000	13.8780991177395	58000	14.0003629026508	58000	13.9838251705528	58000	13.9597208099723
58500	13.9637374274328	58500	14.0003018787760	58500	13.9836826644565	58500	13.9529244351171
59000	14.0215604311050	59000	14.0001500738185	59000	13.9835050392692	59000	13.9553898291177
59500	13.9840003166497	59500	14.0001065348387	59500	13.9834195716616	59500	13.9453273463753
60000	13.9834324767456	60000	14.0000313504548	60000	13.9827848198264	60000	13.9355047245958
60500	14.0159243487481	60500	13.9999487686411	60500	13.9823876237015	60500	13.9409404344219
61000	14.0392014477725	61000	13.9998974453455	61000	13.9832633507715	61000	13.9456194893083
61500	14.0292743278568	61500	13.9999543964386	61500	13.9839098957437	61500	13.9544089683453
62000	14.0312658228732	62000	13.9999849092912	62000	13.9840247896319	62000	13.9528234621143
62500	14.0504127613120	62500	14.0000012774411	62500	13.9839278568855	62500	13.9527924631290
63000	14.0674780266800	63000	13.9999584274481	63000	13.9846373146524	63000	13.9505024371246
63500	14.0846630604439	63500	13.9999441205524	63500	13.9856853147440	63500	13.9528763827474
64000	14.0956389109171	64000	13.9999190433683	64000	13.9854892033357	64000	13.9515414918968
64500	14.0478789418589	64500	13.9999563325560	64500	13.9847851985129	64500	13.9567228312745
65000	14.0157842577964	65000	13.9999602263836	65000	13.9839822130796	65000	13.9610081418978
65500	13.9946860429453	65500	13.9999840654445	65500	13.9839676681745	65500	13.9551897812194
66000	13.9974819809835	66000	13.9999022465321	66000	13.9829112989119	66000	13.9694727215068
66500	13.9187488755811	66500	13.9998253825969	66500	13.9829524047184	66500	13.9655032681824
67000	13.9430088166235	67000	13.9997718075707	67000	13.9817475193759	67000	13.9604082672394
67500	13.9620230050614	67500	13.9997050388044	67500	13.9811704737960	67500	13.9574249893810
68000	13.9781556369493	68000	13.9997889665850	68000	13.9809361445829	68000	13.9665506107986
68500	13.9830795926727	68500	13.9997466320203	68500	13.9801582508858	68500	13.9735358801890
69000	14.0593082114079	69000	13.9997863138104	69000	13.9801188295870	69000	13.9781444915632
69500	14.0943291089877	69500	13.9998142098451	69500	13.9796468694582	69500	13.9734505996277
70000	14.1014406113591	70000	13.9998797794092	70000	13.9798343356439	70000	13.9775165674633
70500	14.1251898035453	70500	13.9998038221014	70500	13.9798911700564	70500	13.9713456371619
71000	14.0617486495403	71000	13.9997181019751	71000	13.9801775683786	71000	13.9668346594811
71500	14.0405314133890	71500	13.9996962399707	71500	13.9804497013854	71500	13.9624269407251
72000	13.9673067851007	72000	13.9997568944611	72000	13.9798817118354	72000	13.9605310148246
72500	13.9537147504210	72500	13.9997649405914	72500	13.9801294507014	72500	13.9651466609268
73000	13.9608389014123	73000	13.9997398504936	73000	13.9810448108408	73000	13.9642330786633
73500	13.9491477120739	73500	13.9997325721499	73500	13.9811950044328	73500	13.9599053378690
74000	13.9379222642453	74000	13.9996564513307	74000	13.9814620572550	74000	13.9743226762613
74500	13.9952881061284	74500	13.9995912938339	74500	13.9816979485092	74500	13.9730149610051
75000	14.0310141654001	75000	13.9996171329751	75000	13.9818913602607	75000	13.9721224189432
75500	13.9957865229562	75500	13.9996838076676	75500	13.9808432950430	75500	13.9691045789186
76000	14.0121415726520	76000	13.9997809783036	76000	13.9816230121908	76000	13.9756013363799
76500	14.0300439620039	76500	13.9998408451837	76500	13.9825747535665	76500	13.9742090933205
77000	14.0371741668673	77000	13.9999366418869	77000	13.9834074135934	77000	13.9659483502251
77500	14.0378053506920	77500	14.0000139688874	77500	13.9832412850003	77500	13.9723888771294
78000	14.0638558520479	78000	14.0000735875733	78000	13.9825320050446	78000	13.9767188033087
78500	14.0044109784601	78500	14.0000776199853	78500	13.9834963053215	78500	13.9730189523880
79000	13.9680596544423	79000	14.0001104774120	79000	13.9844529539516	79000	13.9805482993784
79500	13.9408518686177	79500	14.0002897973669	79500	13.9850616308770	79500	13.9675417079844
80000	13.9494184711477	80000	14.0003585857488	80000	13.9854093593539	80000	13.9692650241977
80500	13.9933421604654	80500	14.0003971905725	80500	13.9860981728103	80500	13.9664836820924
81000	14.0234825795028	81000	14.0004544749165	81000	13.9874509592096	81000	13.9644620735803
81500	14.0147319141561	81500	14.0004705706690	81500	13.9881431326771	81500	13.9759565788051
82000	13.9881762989985	82000	14.0004801945886	82000	13.9883862700212	82000	13.9856677643308
82500	13.9458478366270	82500	14.0004647846796	82500	13.9878606682318	82500	13.9859539602978
83000	14.0154954409111	83000	14.0004987395098	83000	13.9880329496291	83000	13.9896751180871
83500	13.9870684706044	83500	14.0004662309191	83500	13.9887915175199	83500	13.9868579333676
84000	13.9676235088248	84000	14.0004659957284	84000	13.9887090779114	84000	13.9817678312200
84500	13.9562604555250	84500	14.0005029223625	84500	13.9882105868194	84500	13.9826312863467
85000	13.9507224852025	85000	14.0005588836410	85000	13.9875999797314	85000	13.9790167886749
85500	13.9409144787366	85500	14.0005835711182	85500	13.9881530748705	85500	13.9806547376732
86000	13.9757545248057	86000	14.0007133386364	86000	13.9891268328340	86000	13.9812743330743
86500	13.9456056291888	86500	14.0007196436418	86500	13.9898297463167	86500	13.9870240569098
87000	13.9522831956084	87000	14.0008158257674	87000	13.9896638746222	87000	13.9874991337463
87500	14.0008080124309	87500	14.0008036666014	87500	13.9886949203136	87500	13.9858286285596
88000	13.9729327548022	88000	14.0007657436349	88000	13.9875586588867	88000	13.9760420098457
88500	13.9740019645263	88500	14.0008380970198	88500	13.9857261076758	88500	13.9755718979666
89000	13.9407351053349	89000	14.0008489748054	89000	13.9849989484666	89000	13.9754709938397
89500	13.9688343593914	89500	14.0008288017406	89500	13.9846403048605	89500	13.9720680708781
90000	13.9493537842451	90000	14.0008966608367	90000	13.9841866706808	90000	13.9656616248793
90500	13.9604656514440	90500	14.0008667344296	90500	13.9843271224473	90500	13.9643453380027
91000	13.9708381953417	91000	14.0009122785152	91000	13.9838407876143	91000	13.9679043495461
91500	13.9797424854973	91500	14.0008569402045	91500	13.9836335407880	91500	13.9639427849624
92000	13.9696332110654	92000	14.0007546523717	92000	13.9832562995715	92000	13.9587640081274
92500	13.9645349777654	92500	14.0007547805348	92500	13.9831859545538	92500	13.9579520948336
93000	13.9478511567928	93000	14.0007355453644	93000	13.9841269730408	93000	13.9558766727172
93500	13.9607162923589	93500	14.0006289438288	93500	13.9841704046546	93500	13.9580410325134
94000	14.0018647734004	94000	14.0006039126390	94000	13.9846919138147	94000	13.9551792243681
94500	13.9955122725244	94500	14.0006146596559	94500	13.9853170993386	94500	13.9555005864602
95000	13.9925272638029	95000	14.0006609302772	95000	13.9847081781604	95000	13.9526738867171
95500	13.9880644325370	95500	14.0005436772127	95500	13.9845522268837	95500	13.9544563014713
96000	13.9647180157222	96000	14.0005735471121	96000	13.9844602970446	96000	13.9592240568805
96500	13.9563996686020	96500	14.0005840267379	96500	13.9853990768780	96500	13.9537818084306
97000	13.9377490180841	97000	14.0006931463061	97000	13.9860626347379	97000	13.9582844664105
97500	13.9336143658765	97500	14.0007642275579	97500	13.9866410750712	97500	13.9483590827719
98000	13.9244806846466	98000	14.0008437941171	98000	13.9868813627654	98000	13.9539185285017
98500	13.9222772748103	98500	14.0006802337355	98500	13.9870235986703	98500	13.9566518817270
99000	13.9239704839495	99000	14.0006657664836	99000	13.9871187237126	99000	13.9577551729982
99500	13.9290946340598	99500	14.0006168233741	99500	13.9866026989280	99500	13.9485903383603
100000	13.9442675258549	100000	14.0006620515742	100000	13.9872600014666	100000	13.9466766706958
100500	13.9356516283471	100500	14.0007072314230	100500	13.9875270612272	100500	13.9608990164642
101000	13.8807462857531	101000	14.0006924326824	101000	13.9874636750871	101000	13.9603504942090
101500	13.8336632662517	101500	14.0007828446757	101500	13.9870192682844	101500	13.9556688440018
102000	13.8455712744083	102000	14.0008268844026	102000	13.9866552902085	102000	13.9533124098604
102500	13.8266235147176	102500	14.0008342039591	102500	13.9867866904753	102500	13.9450186486991
103000	13.8190040830131	103000	14.0007607679133	103000	13.9863941192851	103000	13.9422889899677
103500	13.8011050711695	103500	14.0007454995095	103500	13.9865870727377	103500	13.9479956873373
104000	13.8295029370355	104000	14.0007931244727	104000	13.9874492846870	104000	13.9454536577231
104500	13.8412634102294	104500	14.0008334462014	104500	13.9880539407729	104500	13.9366451863728
105000	13.8772715831088	105000	14.0008474904780	105000	13.9893506966221	105000	13.9330065176503
105500	13.9312836501926	105500	14.0008987776578	105500	13.9903425978270	105500	13.9318947161957
106000	13.9359803376963	106000	14.0009140941728	106000	13.9903332725332	106000	13.9329876149304
106500	13.9703457649281	106500	14.0008624053031	106500	13.9885607093869	106500	13.9331253917503
107000	13.9661217620138	107000	14.0009256229528	107000	13.9883335101280	107000	13.9169265098434
107500	13.9303821637749	107500	14.0009001838709	107500	13.9873324849908	107500	13.9244912527139
108000	13.8930722635961	108000	14.0007624905359	108000	13.9870459571536	108000	13.9234511486844
108500	13.9262250649814	108500	14.0007447197005	108500	13.9866226262902	108500	13.9253210277995
109000	13.9507021351840	109000	14.0009175395359	109000	13.9879595219442	109000	13.9271462918292
109500	13.9665450705826	109500	14.0009636957670	109500	13.9880792529791	109500	13.9330114298829
110000	13.9399478003398	110000	14.0009642161298	110000	13.9873283062994	110000	13.9338111690911
110500	13.9040930901475	110500	14.0008657021133	110500	13.9871097835461	110500	13.9331263169069
111000	13.8997700311551	111000	14.0008361307610	111000	13.9875142005588	111000	13.9301650366114
111500	13.9216817809644	111500	14.0009282555688	111500	13.9868381089720	111500	13.9302435455886
112000	13.9454755226187	112000	14.0009795268516	112000	13.9874839864028	112000	13.9282031852433
112500	13.9419165615148	112500	14.0011143027061	112500	13.9888933025491	112500	13.9255674391299
113000	13.9645031859837	113000	14.0012347118982	113000	13.9900904065932	113000	13.9210714654503
113500	13.9814192190040	113500	14.0013693223881	113500	13.9897840614038	113500	13.9235588272798
114000	13.9795428367557	114000	14.0013717622973	114000	13.9900956921871	114000	13.9274362483348
114500	13.9741123149129	114500	14.0014505364129	114500	13.9903767024313	114500	13.9261571298657
115000	13.9526680760954	115000	14.0014776314405	115000	13.9902810228795	115000	13.9342154512294
115500	13.9188959862520	115500	14.0015669085891	115500	13.9896922530191	115500	13.9371781162307
116000	13.9076823200854	116000	14.0015582973352	116000	13.9888956428877	116000	13.9424333069656
116500	13.9361490772034	116500	14.0016080564778	116500	13.9893641739786	116500	13.9523618585827
117000	13.9745477369453	117000	14.0015763937876	117000	13.9892921923650	117000	13.9589805309396
117500	13.9926246988599	117500	14.0016996883515	117500	13.9893477441712	117500	13.9637841707219
118000	13.9928625208145	118000	14.0017213726214	118000	13.9883220277927	118000	13.9657696932263
118500	13.9332318533570	118500	14.0018097309044	118500	13.9878108045769	118500	13.9634382734834
119000	13.9008205385094	119000	14.0017535203449	119000	13.9875630883309	119000	13.9623580316595
119500	13.8675694878641	119500	14.0017800660955	119500	13.9867182464689	119500	13.9581565678503
120000	13.8968791853911	120000	14.0017713140221	120000	13.9872346627415	120000	13.9557664305522
120500	13.8891986809888	120500	14.0018254489629	120500	13.9873054617102	120500	13.9532540161869
121000	13.8479800316203	121000	14.0018780733077	121000	13.9873587341077	121000	13.9506573142867
121500	13.8600055193098	121500	14.0018424466380	121500	13.9869836648012	121500	13.9552449321604
122000	13.8164905493585	122000	14.0018937607205	122000	13.9867139360174	122000	13.9548199661891
122500	13.8088036831754	122500	14.0019292181193	122500	13.9882056769283	122500	13.9575292365228
123000	13.8749135238248	123000	14.0020228117938	123000	13.9888283684682	123000	13.9633828927142
123500	13.8970114721833	123500	14.0020085102586	123500	13.9887845800335	123500	13.9643383368055
124000	13.9086612827982	124000	14.0020035498076	124000	13.9891477602772	124000	13.9677930384502
124500	13.9164066324864	124500	14.0019688358639	124500	13.9903749290901	124500	13.9684326326459
125000	13.9045227140443	125000	14.0019819999927	125000	13.9904456153316	125000	13.9785491665887
125500	13.9209312782969	125500	14.0020107857976	125500	13.9897318825832	125500	13.9841855222704
126000	13.9316587284490	126000	14.0018973878292	126000	13.9891310314533	126000	13.9859583194638
126500	13.9123876771795	126500	14.0018458264239	126500	13.9885015118502	126500	13.9811521332735
127000	13.8660732819249	127000	14.0017145666649	127000	13.9894119094573	127000	13.9881598204310
127500	13.8744176979804	127500	14.0016823050884	127500	13.9893680324131	127500	13.9952224387669
128000	13.9073521407163	128000	14.0016774578357	128000	13.9897093805295	128000	13.9987956058608
128500	13.8945240866469	128500	14.0016304666918	128500	13.9893734896241	128500	13.9983104768209
129000	13.8939417598740	129000	14.0015286671733	129000	13.9901584154530	129000	13.9958646691028
129500	13.9245701241973	129500	14.0015089421453	129500	13.9896858027016	129500	13.9956347965135
130000	13.9236501650677	130000	14.0013624962037	130000	13.9895024718739	130000	14.0053965761421
130500	13.9040185516796	130500	14.0013213678901	130500	13.9885564576349	130500	14.0057940987107
131000	13.8875772260831	131000	14.0012416229013	131000	13.9881139919975	131000	14.0016057613203
131500	13.8897724865170	131500	14.0012168053900	131500	13.9886728420164	131500	14.0013910513702
132000	13.8827362194174	132000	14.0011016611764	132000	13.9892420713148	132000	14.0014589275072
132500	13.8958596635054	132500	14.0010598181143	132500	13.9880233950982	132500	14.0005549551037
133000	13.9265366582093	133000	14.0010225227500	133000	13.9865190934255	133000	14.0020126286623
133500	13.9405925280153	133500	14.0010076707045	133500	13.9866792682823	133500	14.0031878584462
134000	13.9271965275495	134000	14.0010241260202	134000	13.9872021134369	134000	14.0064093201806
134500	14.0114832688245	134500	14.0009765339450	134500	13.9882693840281	134500	14.0120847360160
135000	14.0404234372573	135000	14.0009705345422	135000	13.9898397671551	135000	14.0128733708591
135500	14.1075590011727	135500	14.0010843142075	135500	13.9902519172397	135500	14.0129374152761
136000	14.0884023593181	136000	14.0011347220011	136000	13.9902310191693	136000	14.0071310660745
136500	14.1116486756637	136500	14.0011271223900	136500	13.9902067701226	136500	14.0041535740838
137000	14.0592191032003	137000	14.0011598380986	137000	13.9896285708748	137000	13.9970662374903
137500	14.0205431406754	137500	14.0012233137135	137500	13.9893218891565	137500	14.0037573849161
138000	14.0318788149711	138000	14.0012537581351	138000	13.9880316841424	138000	14.0047311428060
138500	14.0410159767615	138500	14.0011856749187	138500	13.9874189237660	138500	14.0009650716939
139000	14.0031246296885	139000	14.0011799030592	139000	13.9879068609653	139000	13.9991711401877
139500	14.0306560788071	139500	14.0011771681272	139500	13.9884806953921	139500	14.0036676708230
140000	14.0169016592269	140000	14.0010420928544	140000	13.9880424467983	140000	14.0088265433895
140500	14.0539328511121	140500	14.0009323270081	140500	13.9879672027698	140500	14.0096232796323
141000	14.0521494976566	141000	14.0009768146170	141000	13.9874256824686	141000	14.0022388392751
141500	14.0278359047988	141500	14.0009851177216	141500	13.9874381484141	141500	13.9991689169795
142000	14.0206684091565	142000	14.0008933586693	142000	13.9874036645894	142000	13.9924594989422
142500	13.9863470070830	142500	14.0008323799651	142500	13.9873371141149	142500	14.0003789568603
143000	13.9245988095558	143000	14.0008234260575	143000	13.9870669627653	143000	13.9962438959335
143500	13.9739574951364	143500	14.0007989832982	143500	13.9856922580650	143500	13.9985277427484
144000	14.0345830710661	144000	14.0007347223053	144000	13.9847378622983	144000	14.0010154050083
144500	14.0560857951930	144500	14.0007072267457	144500	13.9837620601537	144500	14.0038245882226
145000	14.0704703479685	145000	14.0006286029464	145000	13.9838216310259	145000	14.0027616112347
145500	14.0639905774006	145500	14.0005957891572	145500	13.9841954184701	145500	14.0045304879497
146000	14.0783516723258	146000	14.0005905880725	146000	13.9832745000343	146000	14.0048008965322
146500	14.0757762544603	146500	14.0005920720389	146500	13.9827158696700	146500	14.0067291447954
147000	14.0749719205082	147000	14.0005979680779	147000	13.9828699335092	147000	14.0092785639273
147500	14.0696790229409	147500	14.0006784890936	147500	13.9833013875252	147500	14.0042712082079
148000	14.0509774550948	148000	14.0006774129456	148000	13.9836075975863	148000	14.0031956192794
148500	14.0703696121230	148500	14.0007343166238	148500	13.9829326872125	148500	13.9993522347018
149000	14.0796907658346	149000	14.0006602477139	149000	13.9826650380178	149000	14.0050243412933
149500	14.1060387148136	149500	14.0006115374282	149500	13.9834862842815	149500	14.0026685288449
150000	14.1063710688944	150000	14.0006378149375	150000	13.9834978424004	150000	14.0031530538002
150500	14.1011574788106	150500	14.0005659560629	150500	13.9836293532362	150500	13.9999780026043
151000	14.0892470540980	151000	14.0006220491353	151000	13.9847742168963	151000	13.9890629520787
151500	14.0212038536117	151500	14.0005611104651	151500	13.9850161165353	151500	13.9834672712094
152000	14.0198760988461	152000	14.0004151175866	152000	13.9864706143047	152000	13.9921535235351
152500	14.0490882240416	152500	14.0004211858922	152500	13.9862037939931	152500	13.9922359446748
153000	14.0219436025451	153000	14.0003676946198	153000	13.9858640769426	153000	13.9863134926926
153500	13.9974302365069	153500	14.0003318133690	153500	13.9863548327014	153500	13.9899625361682
154000	14.0255661030595	154000	14.0003296875566	154000	13.9863737395305	154000	13.9818268344827
154500	14.0140228950687	154500	14.0002708511448	154500	13.9868559800422	154500	13.9923047560051
155000	14.0154435099517	155000	14.0001290004649	155000	13.9869975664293	155000	13.9882687102997
155500	14.0166275965796	155500	14.0000544387672	155500	13.9865814741156	155500	13.9892455730852
156000	14.0341142899423	156000	13.9999742037177	156000	13.9862864958371	156000	13.9886271517437
156500	14.0348922975210	156500	13.9999548196563	156500	13.9860336055776	156500	13.9863832268394
157000	14.0661609082183	157000	13.9999557777172	157000	13.9857609943958	157000	13.9864524641542
