#	SIM_0.2_-7.55		#	SIM_200_-7.55		#	SIM_20_-7.55		#	SIM_2_-7.55	
42500	1023639.37970603	42500	106261.569589766	42500	379348.459685553	42500	51963.0459531995
43000	-347323.718692180	43000	-153352.531751680	43000	-502200.792789565	43000	688413.710296948
43500	77358.6153450410	43500	345094.194731333	43500	-265168.677998877	43500	-399612.897519452
44000	-587691.802454358	44000	-207272.310122168	44000	1045177.36374908	44000	-408800.299141369
44500	-595647.896796251	44500	-670697.304845382	44500	-817260.304727644	44500	-322946.480526460
45000	623848.419915899	45000	-434970.631617525	45000	-396863.523913379	45000	1032206.80761502
45500	1065.32306390320	45500	386872.761041393	45500	-657315.420151068	45500	-313479.613831800
46000	-894331.813507391	46000	-842235.864776926	46000	290432.328366747	46000	11069.7382595177
46500	-926663.407574423	46500	687250.523765581	46500	198323.242024197	46500	-55814.5335338850
47000	829883.139425324	47000	-544266.784875112	47000	-367857.294758564	47000	132767.389712714
47500	196389.978255160	47500	205831.843604031	47500	109100.921981598	47500	555061.696224285
48000	-333794.363929185	48000	472439.469586914	48000	-96855.9584442069	48000	419143.819446272
48500	1256858.41447176	48500	101623.364993688	48500	-156399.576936124	48500	-11176.8069435409
49000	-732483.775118723	49000	14466.0641585276	49000	-160635.496243808	49000	-433636.533968586
49500	209620.251568140	49500	-280576.560054869	49500	-479470.020499625	49500	-1112931.83759506
50000	-413848.393712569	50000	324708.538555929	50000	-94426.3011539795	50000	87026.0700507763
50500	38454.3454293978	50500	-740953.314135165	50500	-841985.575485217	50500	304112.001883390
51000	-460898.690026405	51000	-462206.495270721	51000	168939.957485700	51000	571650.121140698
51500	-460917.223385136	51500	426939.912704587	51500	-17606.9942690878	51500	276977.049168794
52000	-294301.044324418	52000	-335792.795196637	52000	181041.094523040	52000	-152196.386513035
52500	399955.362048830	52500	300854.342785186	52500	-197906.821139646	52500	506959.441249519
53000	174169.833932770	53000	-702896.738718230	53000	-293976.138163819	53000	194480.889055896
53500	176622.560708404	53500	860062.372377087	53500	790740.445474111	53500	673403.407561173
54000	417503.125859420	54000	148735.710318483	54000	944163.416763802	54000	-295053.022114658
54500	-215511.805549978	54500	159964.823274996	54500	501544.758649910	54500	-642137.969996876
55000	-86057.4443082696	55000	-95450.2738216728	55000	-281302.356855862	55000	29919.9040226899
55500	-416540.728446966	55500	-182085.849888339	55500	625613.575559659	55500	-78625.5931645885
56000	37503.9983173875	56000	404377.055649060	56000	586010.146795510	56000	-221404.972469912
56500	632518.133184965	56500	145623.047227719	56500	654844.501477863	56500	750226.508404563
57000	-239645.669661677	57000	-485232.413666385	57000	-414422.854973211	57000	-559662.438985561
57500	-1178615.49696892	57500	-327109.277902120	57500	-616139.662990724	57500	195139.863966976
58000	-169325.541996220	58000	-747826.124473100	58000	83979.8093611432	58000	-293488.210024752
58500	702433.947461691	58500	-126958.237298200	58500	707339.441039119	58500	379406.295912993
59000	-481127.530039345	59000	-142686.462184108	59000	94596.0117488787	59000	188770.979885660
59500	882103.856843504	59500	183116.803510425	59500	123730.317812333	59500	347363.079065323
60000	-271588.144608192	60000	227198.668282727	60000	139637.506737115	60000	245317.726491615
60500	24748.6234643577	60500	-217305.288454193	60500	571689.996147005	60500	-225671.275398241
61000	-791354.414053554	61000	201786.850158407	61000	-292558.710453710	61000	362017.989765431
61500	-793147.223495093	61500	857950.085107731	61500	576695.491847117	61500	272081.985447473
62000	315733.876557487	62000	999556.237771848	62000	207896.221862269	62000	-310264.471097885
62500	-544133.653582429	62500	-122852.477613408	62500	625128.086788908	62500	-215527.842861644
63000	302347.613351886	63000	-79777.3561565352	63000	31453.9488782169	63000	257352.398432922
63500	327854.271767044	63500	100567.249499226	63500	-45807.5978022328	63500	636945.408434010
64000	-692895.006609409	64000	-327805.097229308	64000	378290.910755527	64000	727552.394681086
64500	259070.768118603	64500	22118.5326626394	64500	443398.810396760	64500	676776.930785019
65000	52612.4977526223	65000	382020.664341282	65000	-329690.568302022	65000	274381.042341882
65500	716688.415980019	65500	-234631.707892379	65500	-265379.157157044	65500	352922.028752114
66000	264047.335770700	66000	167753.795723489	66000	-362524.613914201	66000	-126351.753398908
66500	468121.606642342	66500	296053.473601604	66500	124852.248589306	66500	-310428.270747341
67000	-70161.3027670257	67000	-509983.612684056	67000	-637645.477494439	67000	-745771.340765881
67500	551286.784128926	67500	396907.139075330	67500	531824.715104750	67500	908169.914940305
68000	184704.660980065	68000	-145309.577827002	68000	-47747.7198162328	68000	173928.597170741
68500	397879.573071336	68500	171081.158062408	68500	364284.221717016	68500	300122.667472225
69000	1600993.81158322	69000	581182.707338874	69000	329739.228174464	69000	118593.472688902
69500	-420905.789329398	69500	-20307.5790126140	69500	-540951.778726492	69500	-298634.699798100
70000	324908.929873172	70000	497106.126173078	70000	640433.500711512	70000	-204290.743065253
70500	-751170.373747283	70500	-216875.147857156	70500	-385352.601098283	70500	-402964.993751727
71000	276212.831600711	71000	-280308.546490130	71000	-127796.452035828	71000	-105305.551857292
71500	495457.875229361	71500	583207.672590436	71500	289901.816957179	71500	270921.183974327
72000	147787.982587364	72000	260448.220078345	72000	548790.869440379	72000	193546.677828551
72500	1056398.09334498	72500	309924.406122394	72500	506132.415129184	72500	550917.306063362
73000	-636093.768319890	73000	760428.096605189	73000	21471.5405643148	73000	1375.50879788162
73500	-138646.863534134	73500	100746.010406642	73500	529845.020508163	73500	788858.261896305
74000	522765.042550956	74000	328979.595577815	74000	19524.9339304901	74000	456673.227136286
74500	-159423.859695787	74500	-410736.485650994	74500	-24241.9715035788	74500	-619372.117790361
75000	-269586.319870668	75000	98085.7495443188	75000	-102715.236709645	75000	1057884.27777525
75500	1095394.18527198	75500	879350.445655555	75500	402262.747959102	75500	453013.462722456
76000	634828.896132917	76000	990764.060178893	76000	52960.2299830693	76000	-236717.963319421
76500	-236331.941163163	76500	982953.150877103	76500	-153251.462574141	76500	-388126.897092490
77000	-40223.5097648630	77000	1450183.66468393	77000	109588.469296998	77000	-18356.8857872759
77500	-242544.682485855	77500	180792.465876473	77500	284063.044942712	77500	91448.3984288185
78000	-1975621.94256385	78000	366852.921405081	78000	315882.998681158	78000	-185006.456576977
78500	-622509.041665566	78500	811146.878221895	78500	1209991.52422775	78500	460068.887817153
79000	-449329.103284809	79000	199994.626151463	79000	392376.635773219	79000	-160234.527868481
79500	264658.990347163	79500	653838.178158574	79500	787230.747094842	79500	878710.972863862
80000	-21441.3463604374	80000	-68564.9143068742	80000	315786.802595394	80000	584508.691030431
80500	427924.858294104	80500	416010.176535534	80500	849140.267928188	80500	445417.353777218
81000	311218.942921186	81000	-81271.8485239134	81000	-249356.095758029	81000	936093.626674216
81500	-113361.119209771	81500	-301455.891951640	81500	185700.167493822	81500	-162738.768115463
82000	143325.595268043	82000	353550.100792657	82000	-26989.2454877834	82000	-441337.584861409
82500	174269.009656867	82500	694231.517192344	82500	15747.9102305596	82500	-106717.118177001
83000	-390100.337018809	83000	26590.5735388441	83000	336361.421444470	83000	294743.857683176
83500	756970.861148817	83500	506398.364683015	83500	537029.184210608	83500	627892.381993993
84000	61524.5456425735	84000	-418306.608598888	84000	-267746.268494297	84000	202642.696841428
84500	584554.233456860	84500	665950.416707776	84500	-574894.604348148	84500	327194.033488077
85000	-334254.194167472	85000	-319844.675269749	85000	-248009.766953727	85000	-473836.345003457
85500	143752.248787696	85500	-148298.913119486	85500	-128720.176725081	85500	-507971.378243950
86000	115474.322949718	86000	227682.129468072	86000	-31882.6508907085	86000	260279.155884876
86500	30741.8834105489	86500	313306.139291168	86500	-93742.7124579247	86500	428395.086003264
87000	-1003985.57132967	87000	304699.196617054	87000	-336462.211368330	87000	-969691.128330158
87500	-959968.456459327	87500	224881.357037326	87500	-257364.775104894	87500	-227807.095529416
88000	791878.854884493	88000	-292273.805248740	88000	-885604.924397705	88000	-781771.809786579
88500	500444.214564681	88500	-419246.493687898	88500	-226151.613603341	88500	292277.438346974
89000	776772.202270356	89000	623577.362217147	89000	63503.3702060811	89000	-409290.539192272
89500	482574.355430904	89500	1181255.72457416	89500	-132576.031419953	89500	-253603.125080626
90000	246051.916853987	90000	-19547.1436010788	90000	4162.16873917462	90000	-579642.740171430
90500	645354.011295769	90500	709036.670607414	90500	193019.573779739	90500	278063.115650831
91000	-248857.060675206	91000	890.982991017576	91000	44277.3968343650	91000	96409.7053360326
91500	228762.984935163	91500	-17933.5119580807	91500	303125.813265159	91500	-221809.655211963
92000	-915610.055137886	92000	831281.766862788	92000	-177539.598126249	92000	-12949.5794487320
92500	696280.819123305	92500	-465281.141333410	92500	-309462.263887323	92500	-18466.1367215991
93000	332233.347840011	93000	-56353.9361798266	93000	27627.9910507444	93000	398407.241542874
93500	-365351.474578130	93500	452913.926902655	93500	-99651.7111275848	93500	244981.097532116
94000	-754307.263615837	94000	-299785.037019084	94000	-166381.006042742	94000	485535.949339206
94500	-353137.812782480	94500	223010.893758230	94500	-246567.417917093	94500	-212172.997330308
95000	261678.526686574	95000	-490197.986500417	95000	-252592.921814440	95000	-293408.948787173
95500	-64479.4044955268	95500	209579.253523245	95500	507607.756500963	95500	115698.023038680
96000	447325.967563511	96000	477972.948067129	96000	27546.6836272457	96000	-4778.50476598319
96500	-336056.451532694	96500	1017731.01666944	96500	-52322.1218880260	96500	571435.998202790
97000	646052.300207389	97000	292312.732661914	97000	705575.625342367	97000	609624.523873980
97500	-740251.831111053	97500	846496.841855844	97500	-433876.107344591	97500	8089.33981432059
98000	147266.556632827	98000	-81131.7828591547	98000	127248.342001380	98000	362539.790353134
98500	-604156.094132477	98500	-162823.028838113	98500	-139843.360593764	98500	-748772.853673198
99000	-127458.379257753	99000	-366948.801611424	99000	-43178.0229905561	99000	-335482.672148622
99500	1638913.24425050	99500	26034.6698710075	99500	-203834.298371017	99500	180370.438095882
100000	138368.743798687	100000	-53050.8815243388	100000	297863.409500529	100000	-105848.249459532
100500	738212.617882190	100500	-81581.8374470941	100500	433795.386441628	100500	197449.891499155
101000	127831.064667189	101000	264661.312090242	101000	-814783.956560528	101000	254600.428946139
101500	-136815.374624477	101500	227600.721606455	101500	76721.1694455444	101500	-353868.618528485
102000	-21162.5678977169	102000	174058.074628735	102000	571687.522739344	102000	344384.518525411
102500	-561301.859354930	102500	-762147.099637830	102500	-171696.283455888	102500	510327.524603754
103000	133055.317661215	103000	-383089.034864947	103000	1040912.02502997	103000	241994.566199110
103500	-421428.776490624	103500	194188.870856699	103500	421821.685291697	103500	-93097.0814045122
104000	-238716.335725713	104000	22487.1733762347	104000	42714.4070556634	104000	42479.8835971290
104500	309268.548989040	104500	-182141.378031513	104500	1197550.97787980	104500	123996.212631036
105000	-741520.442448257	105000	-209345.519214103	105000	61563.7229914717	105000	-82550.0256909942
105500	422761.782974419	105500	1109821.96350621	105500	750881.830472062	105500	395698.311371509
106000	-510174.980080292	106000	-599372.688560568	106000	-219727.204731854	106000	113598.022059014
106500	-53827.5992710323	106500	517575.943898150	106500	-247975.885061139	106500	-930421.977902847
107000	-407311.251992438	107000	58913.6725083026	107000	-516607.980498436	107000	-11003.2738369258
107500	-151706.702313150	107500	-261894.730648498	107500	-476429.232234474	107500	457705.403956160
108000	445114.895501337	108000	363933.717662101	108000	538273.915554665	108000	114545.108000366
108500	178755.335033646	108500	407471.790402868	108500	779624.863078426	108500	3174.35786059181
109000	-464689.379879978	109000	339728.200713612	109000	679441.227746409	109000	-411132.066311410
109500	221042.784941956	109500	-361945.546462726	109500	-437580.691838259	109500	206079.679876615
110000	-733992.339263075	110000	-64749.9280635079	110000	-128657.643802630	110000	70224.0436884782
110500	478904.356594387	110500	-396389.280046824	110500	835783.263613951	110500	-143008.353919032
111000	1311198.22591972	111000	83844.5453231654	111000	392740.062181927	111000	43003.9620172924
111500	-325799.461408339	111500	379526.791969165	111500	371693.112265442	111500	-829520.706928068
112000	-416959.395082406	112000	848529.374057053	112000	1163171.44278208	112000	-602201.572391095
112500	7155.52467200789	112500	726781.186654434	112500	519291.081495939	112500	-159884.905415704
113000	-342459.386721095	113000	496824.586638870	113000	-433790.510670824	113000	537483.406997927
113500	1104250.67602728	113500	573977.332076034	113500	-509357.367322255	113500	140225.862904429
114000	108474.208985007	114000	258820.930880454	114000	307853.427544160	114000	-413704.067447100
114500	-134335.116974018	114500	143851.243265266	114500	-487852.939585856	114500	-60510.0283863291
115000	383214.648400427	115000	-699136.777364320	115000	-425864.515682148	115000	177972.249417449
115500	-10706.1349595561	115500	655287.211971352	115500	-63221.5372884740	115500	66679.3707790630
116000	-95437.0324173782	116000	510583.435039390	116000	-411472.182513684	116000	102452.232282711
116500	792388.282464180	116500	414757.076868178	116500	626951.613954534	116500	-664747.340435403
117000	354484.834476687	117000	525801.705071920	117000	92704.0684801154	117000	289495.311456532
117500	-308595.528152952	117500	-129579.694692443	117500	-640456.661318358	117500	-209982.727407783
118000	577282.657946366	118000	328571.210770875	118000	391215.951460329	118000	300710.009266586
118500	-641951.295169855	118500	252643.192542002	118500	-11245.6814540351	118500	526744.396935809
119000	-879976.548470444	119000	376427.789640333	119000	-232685.677314678	119000	-459109.381475531
119500	162955.717476591	119500	407581.971109401	119500	-619892.275683901	119500	848122.128060580
120000	-800490.803196088	120000	53406.4975050417	120000	-29536.8064896558	120000	74637.4944403283
120500	11573.2243890204	120500	1248699.60373363	120500	-386544.043491805	120500	-12164.0137821737
121000	1269319.59395768	121000	593875.735219040	121000	-260211.522371950	121000	479819.447610081
121500	633647.709808797	121500	-321797.532244224	121500	108676.439653866	121500	-417177.777898729
122000	-398871.109063333	122000	285899.941365620	122000	747932.935548619	122000	-149251.025080658
122500	521499.788625910	122500	331255.440721429	122500	-82298.6596322842	122500	-49073.6497820913
123000	-502859.022579103	123000	562552.762376462	123000	-411719.998259365	123000	76533.8199388886
123500	271071.014231487	123500	-43096.9859595135	123500	-83442.9101225965	123500	47740.5602762026
124000	-628151.940911507	124000	535789.341401819	124000	571296.377880825	124000	753470.506243146
124500	-124603.838834995	124500	45105.7287467556	124500	118878.316525070	124500	370903.567236685
125000	245077.109734754	125000	310095.897121823	125000	-142409.677490543	125000	-635029.355889272
125500	262652.412785559	125500	-396008.825852428	125500	-250944.028813454	125500	187380.139850447
126000	977033.544426537	126000	90604.3489867059	126000	385555.299032862	126000	410213.935077520
126500	-175523.276298443	126500	-1108417.43144047	126500	1018995.45931862	126500	474207.815253190
127000	220749.857159201	127000	-325535.024424364	127000	77559.3639835194	127000	-151972.859875433
127500	671750.936159192	127500	-163530.456100113	127500	-368367.017738670	127500	738296.743957663
128000	1015135.91710362	128000	33107.0532617604	128000	-158205.430550219	128000	523014.028788842
128500	517926.472349827	128500	-61250.2074498108	128500	-3435.10070596185	128500	105013.512163721
129000	760349.765885309	129000	288517.789553291	129000	-193322.345693425	129000	480871.370291293
129500	-1536357.97978159	129500	-797905.103553451	129500	-238176.725335820	129500	444377.487643945
130000	66645.9871432567	130000	183251.878099412	130000	-134477.245364370	130000	404881.666306184
130500	191209.468512703	130500	-388165.887174355	130500	124543.820746242	130500	-308470.412413863
131000	361649.238492282	131000	-27646.9117961547	131000	-657515.147596637	131000	374844.760286103
131500	-413819.886992735	131500	-373123.768200830	131500	35684.4644024344	131500	307460.509367881
132000	-74078.1816204149	132000	-774625.933324772	132000	52981.6906330170	132000	-113615.928100933
132500	698113.852676966	132500	801471.175595982	132500	-644678.921305376	132500	-176592.979509559
133000	118468.077542296	133000	89576.3444263011	133000	307749.395476602	133000	-41289.7478213500
133500	952968.541874710	133500	-213593.841630116	133500	119032.970304320	133500	90593.9746235872
134000	994914.635144348	134000	192856.936007332	134000	896319.678179915	134000	86044.7582992747
134500	128373.515245198	134500	492765.309048474	134500	182260.513211761	134500	437413.879817340
135000	741144.271211582	135000	352228.206098767	135000	831486.071545550	135000	3614.02931326906
135500	-1316654.16067308	135500	665742.922461167	135500	342271.291993319	135500	-555940.269357983
136000	967804.820948180	136000	455764.626280929	136000	151430.174823286	136000	654.655175156833
136500	-427736.479692056	136500	189810.130440271	136500	-345609.378789279	136500	-198523.753009899
137000	-46284.1026974383	137000	978203.370566610	137000	80867.4431475795	137000	-79043.0644732610
137500	-434952.611904609	137500	764096.881780524	137500	-1125796.21782702	137500	697286.861318440
138000	83792.2743461508	138000	727183.139077463	138000	305848.021499067	138000	280185.990031265
138500	138528.276175265	138500	185663.718070005	138500	125522.694008046	138500	-387694.738197143
139000	124913.079540409	139000	144703.418855219	139000	404764.928793408	139000	500962.885657954
139500	-116002.017506120	139500	220666.860366859	139500	-445847.305265601	139500	13660.3882225835
140000	509686.942559365	140000	178727.540529781	140000	-404118.151056551	140000	438084.366791457
140500	-104611.616909663	140500	210815.343663049	140500	80919.5807604902	140500	48928.3950665207
141000	-403203.110296172	141000	70144.4525777379	141000	449269.476529906	141000	319691.404404899
141500	230039.850204191	141500	-163823.036648447	141500	-435426.382950468	141500	159878.280552709
142000	-96903.7400265528	142000	-311675.831536255	142000	-305727.272469536	142000	576182.035007967
142500	-173537.451399843	142500	-283116.994298213	142500	114572.155610936	142500	681703.562657903
143000	310578.874771469	143000	640036.164042244	143000	-50951.0604567035	143000	-504788.457286374
143500	552881.484052816	143500	-540949.346066342	143500	-506260.132624833	143500	-9645.62528515180
144000	-491684.261571365	144000	294309.919851371	144000	-78508.6183656088	144000	-367932.543688888
144500	370534.561701445	144500	131095.711976101	144500	341434.946294742	144500	461065.943546704
145000	-785979.159101315	145000	-361490.620948158	145000	816088.261095948	145000	320141.212575758
145500	423293.470390292	145500	-476180.559275080	145500	96932.4477815335	145500	-314357.234156108
146000	305713.296998585	146000	-350709.820759057	146000	147297.404047471	146000	556437.905120241
146500	798377.751190487	146500	1062634.07397194	146500	447538.629162326	146500	438109.648304396
147000	-533923.559619884	147000	-359991.657634538	147000	502174.780249856	147000	185999.936521592
147500	-652836.862256324	147500	39396.4726437690	147500	151995.427695675	147500	-134991.930814763
148000	727431.934357957	148000	-141367.715273227	148000	589188.587737050	148000	796363.351456305
148500	256541.195900037	148500	-345928.936761356	148500	-314914.589080403	148500	399677.472867288
149000	-630400.426814971	149000	342779.865234476	149000	380585.714536633	149000	135522.936275936
149500	703048.251983753	149500	83095.4313557307	149500	516012.646838250	149500	-370991.789827539
150000	-164769.640182430	150000	254869.384257322	150000	38190.6114060003	150000	50790.0599453937
150500	363252.121968520	150500	415200.747187158	150500	578733.823953488	150500	-939412.868836028
151000	-444050.380803232	151000	469900.073745542	151000	65127.5190445667	151000	-435367.765114493
151500	-274233.274948634	151500	-65946.9994906303	151500	-208823.270437464	151500	164681.878431120
152000	617656.748283699	152000	96397.6407987398	152000	1086337.86901412	152000	-388774.321311487
152500	-368280.902470940	152500	-357255.829575789	152500	102055.918647865	152500	38337.4398218655
153000	99850.3013819175	153000	-152272.697385582	153000	-164320.472032626	153000	-20765.7965349461
153500	-64997.2626234648	153500	148924.851484867	153500	494633.379533015	153500	392914.990940228
154000	-770582.746905956	154000	361408.241259055	154000	-568544.339401950	154000	518627.641679543
154500	-160067.218021038	154500	-498995.732476421	154500	65774.3768962671	154500	385692.851718997
155000	252297.568909697	155000	-619345.007452665	155000	339261.245300195	155000	968777.076892248
155500	1328483.68646480	155500	-84378.9862990565	155500	-290826.482623963	155500	379241.455900969
156000	-782761.993582924	156000	-171504.281767972	156000	-160799.645059755	156000	-88054.6041125156
156500	415709.051279766	156500	242495.188451313	156500	-60568.4518591898	156500	382996.017552312
157000	-489242.508368493	157000	480957.501227346	157000	68454.6787978276	157000	359099.708202762
157500	-1009455.00234973	157500	413335.556131718	157500	121530.779406575	157500	567410.792095689
158000	66352.2800474481	158000	-221933.761889690	158000	-180207.430105191	158000	-702740.062518132
158500	886857.393158364	158500	332966.489511720	158500	-241885.948500022	158500	788093.163522612
159000	143778.959963412	159000	383011.731262365	159000	-97889.6999108259	159000	-159379.614434190
159500	521935.807592505	159500	6750.98574055910	159500	1084337.83509410	159500	14575.4999178142
160000	-817290.056362489	160000	-166980.377424460	160000	582682.956395147	160000	335359.335286320
160500	-89320.3930722959	160500	210101.367917331	160500	-395266.285750329	160500	-111892.635009806
161000	-231951.601223804	161000	-110486.683263201	161000	48634.3102076196	161000	-248008.510683818
161500	1310398.83719311	161500	799081.404455088	161500	-420087.222849919	161500	-414931.950958228
162000	425687.609164163	162000	936928.974483245	162000	56101.4846941615	162000	189368.752434646
162500	636816.704169980	162500	-197900.018481072	162500	434726.567740311	162500	-197541.482076148
163000	866475.094182483	163000	-544864.917397659	163000	102705.014620213	163000	262840.997304750
