#	SIM_0.2_-7.55		#	SIM_200_-7.55		#	SIM_20_-7.55		#	SIM_2_-7.55	
15000	-320384.862790496	15000	-583225.581986762	15000	244638.834677871	15000	-953454.279350871
15500	159560.035980194	15500	255601.353446579	15500	209749.498619958	15500	-236717.766761933
16000	412813.044743354	16000	-518506.904055216	16000	60240.9843120081	16000	-144946.168187589
16500	458698.855521504	16500	307707.601656482	16500	-559154.449999620	16500	-917676.129797853
17000	-703895.586759964	17000	362299.905954440	17000	159214.439530994	17000	-296715.739105034
17500	-103008.012192373	17500	568396.894981067	17500	832272.835364844	17500	781485.936521456
18000	941455.474846594	18000	586440.825015985	18000	-1227302.36008728	18000	908185.667834705
18500	67587.7161690191	18500	258541.855696370	18500	577653.856412846	18500	-33617.5889347207
19000	674492.986478552	19000	1014752.34503589	19000	247703.671533903	19000	-723412.990189315
19500	583893.611353971	19500	239665.953597357	19500	-229476.935175770	19500	-326677.740601491
20000	1709201.22477555	20000	440172.016346024	20000	52269.7663171623	20000	44491.0982098045
20500	18271.7585658241	20500	36270.5904412019	20500	-435374.765976159	20500	-250418.275301605
21000	977716.348109425	21000	-591748.834436089	21000	471108.548506030	21000	8631.03605095366
21500	1036209.93451732	21500	291928.271687845	21500	1550573.77405381	21500	-464442.200724522
22000	-105309.699765008	22000	1042161.21118924	22000	514294.813909467	22000	-846025.813403569
22500	2526655.97092668	22500	-112044.539189170	22500	238200.672878929	22500	207937.098799007
23000	79714.2725996305	23000	-97837.2715361228	23000	348603.434780749	23000	-1442072.65994326
23500	-822395.641577310	23500	-547405.809055359	23500	-511962.832915634	23500	-24560.3232877691
24000	-431981.034559827	24000	950706.200875450	24000	200867.503461795	24000	526233.898795177
24500	1116013.44519738	24500	-247508.385857110	24500	500457.761976985	24500	-897818.436667138
25000	-49519.2495535628	25000	499438.908179720	25000	1181586.46987558	25000	731903.301187494
25500	-1977340.65077365	25500	331411.935350472	25500	100071.728690383	25500	-500141.590384365
26000	107988.792394593	26000	386393.684376944	26000	357412.764390340	26000	-344734.437769584
26500	515971.045917485	26500	1211988.47108800	26500	336622.023256156	26500	490087.044289773
27000	528084.041633265	27000	931496.374420158	27000	713207.720827774	27000	605100.429471553
27500	-401273.515032705	27500	-325125.985433662	27500	148242.656883845	27500	263288.497201434
28000	1968044.11196166	28000	1023916.91744993	28000	2700173.81757897	28000	527857.997030293
28500	-501816.614060115	28500	1187379.33815841	28500	702913.950443931	28500	-172235.473501543
29000	-1280998.26665742	29000	393547.018565111	29000	-915861.770663962	29000	58438.1216532628
29500	-257532.351885799	29500	-695218.127971701	29500	-1099908.69950941	29500	-82363.5935157329
30000	255507.676876119	30000	-431865.236260123	30000	498336.046538045	30000	1146516.69891564
30500	-198120.542368830	30500	1862334.28973241	30500	955176.424779295	30500	1412594.09186596
31000	247091.743003910	31000	-780147.055450399	31000	790104.084470768	31000	-33468.6586405405
31500	-469369.535211034	31500	-72830.3231317229	31500	590888.323275005	31500	-288187.366967116
32000	-1608769.64809939	32000	-736901.160917362	32000	218246.231124899	32000	370173.426246443
32500	134083.977925454	32500	-1403870.32280134	32500	530655.852590989	32500	-263943.472766790
33000	277009.470539459	33000	-245684.134071646	33000	1214055.80080175	33000	439801.911415064
33500	-650303.435058623	33500	426863.126252246	33500	-619865.060898076	33500	97464.0734083497
34000	346436.825306369	34000	1436586.18687846	34000	-831090.227496485	34000	352471.943064695
34500	-646607.144328700	34500	-337364.680267467	34500	-226901.211429469	34500	-771527.381854453
35000	1143344.05610423	35000	-273121.429061167	35000	-58575.5196690957	35000	1206611.52017314
35500	-884629.703605695	35500	-1184306.08320124	35500	-147889.576004969	35500	5621.27690198944
36000	-742150.225632235	36000	666716.981161998	36000	283393.140618025	36000	612736.914398071
36500	-963189.692469024	36500	707600.629344543	36500	-144386.925770806	36500	407019.691646325
37000	-151879.243604872	37000	126562.281966305	37000	-242838.287802926	37000	-54194.4195786330
37500	165644.128202020	37500	-618799.488166157	37500	983099.462251237	37500	-517603.058215538
38000	-906697.525801474	38000	190886.477731065	38000	257853.600258998	38000	-255011.376350139
38500	-519137.854054952	38500	149673.928381434	38500	-410397.048124608	38500	601576.250890664
39000	83815.6719377345	39000	-176045.987481555	39000	1544463.63677908	39000	-474984.695225836
39500	-454345.101140422	39500	256063.282358087	39500	269407.970622256	39500	1035012.61313922
40000	288119.534346374	40000	1168240.50807591	40000	-156016.620390130	40000	-77553.6988652919
40500	-793942.807492657	40500	1287583.86526682	40500	158473.725689863	40500	183445.757850048
41000	-397244.055864201	41000	583858.978002696	41000	2067949.68559223	41000	-459718.616485815
41500	310835.758134976	41500	-718446.265519228	41500	515469.793477922	41500	798210.285627882
42000	-595419.465418586	42000	1557869.23504221	42000	-56713.9436260103	42000	510844.864933871
42500	417296.507816862	42500	-109548.504891467	42500	864115.498974255	42500	-451033.489775108
43000	-1162176.16392792	43000	404404.901195782	43000	-352.366569044555	43000	274713.903372444
43500	1290438.80530046	43500	1221078.58945759	43500	-95628.4969313617	43500	-215630.023930434
44000	-1006943.15343318	44000	-491508.476597008	44000	897369.857170519	44000	236559.159275801
44500	-2089743.93838009	44500	-511500.728536684	44500	-779079.678486185	44500	-599443.336299323
45000	174363.551154927	45000	719325.382691516	45000	705009.075925811	45000	417917.450541423
45500	-386585.960494486	45500	364406.122158591	45500	-692972.711403410	45500	-384766.385628163
46000	-705005.331284878	46000	-835014.191812610	46000	-967180.850939774	46000	-1235766.03376677
46500	-550969.139240676	46500	149811.973572374	46500	1251046.74157316	46500	145915.048963262
47000	-30741.8796183094	47000	-205504.729016623	47000	-892071.220354590	47000	-607223.068417504
47500	867621.138702000	47500	-19360.8089626175	47500	222377.336592847	47500	-112171.227023755
48000	547364.450228260	48000	16459.8017109995	48000	715769.767655405	48000	469916.069795134
48500	905380.264934328	48500	-80067.8456570641	48500	571078.790353153	48500	224714.659062533
49000	166430.465575396	49000	-538167.268940565	49000	692413.143936638	49000	-768034.760185638
49500	-11362.1577419830	49500	1479834.85736430	49500	-470900.628795605	49500	-506132.806546423
50000	-45894.0329349422	50000	-332364.659998065	50000	-292142.790347529	50000	-575190.000551135
50500	1417323.41172419	50500	737171.508679746	50500	133480.085597697	50500	33733.5954770609
51000	-1232015.97867817	51000	-1011357.94503166	51000	958895.382376736	51000	72124.3404453598
51500	312601.585219588	51500	419787.705659995	51500	207471.184457678	51500	116800.010751325
52000	529846.384890062	52000	-180331.472134082	52000	-768766.685396102	52000	-100723.170564219
52500	641964.637733637	52500	-43112.4681244358	52500	-191464.761777450	52500	-252086.800980139
53000	506872.000766966	53000	22563.8534629820	53000	-921988.297131306	53000	423201.380290751
53500	573500.319398767	53500	-766321.248957221	53500	721753.810945416	53500	1243077.99696977
54000	716901.385615855	54000	-945602.007531225	54000	532966.563711689	54000	-284922.874654094
54500	-576003.827376597	54500	-117930.224599188	54500	769999.145982941	54500	-736390.222916676
55000	428356.127828753	55000	520058.317942840	55000	-8905.05025160075	55000	-723301.392264644
55500	-394832.664308584	55500	-67527.3682498655	55500	872363.703480660	55500	-1340685.60217521
56000	488015.873191452	56000	988444.185042818	56000	863087.540522918	56000	-274362.924782137
56500	109198.127662990	56500	667655.647375308	56500	-216776.621454033	56500	537231.295443989
57000	-462130.449594325	57000	-1267184.93348365	57000	-438090.215304104	57000	-1180914.17416605
57500	-818112.073567361	57500	-389296.682154860	57500	-1750442.03141467	57500	612807.019625978
58000	-619880.360114429	58000	-385833.829782953	58000	-936398.682740207	58000	590793.467924473
58500	-450259.595384050	58500	307133.165028397	58500	-187245.422469874	58500	-1200006.87128204
59000	-1053304.78011467	59000	-96696.6277931524	59000	258352.690983301	59000	-946323.342780743
59500	1384550.46676381	59500	-563643.388577545	59500	294696.974084598	59500	-1061650.64555551
60000	-472161.867988316	60000	-153574.013413379	60000	638267.867061570	60000	905089.596485644
60500	489303.038516246	60500	-568643.495550773	60500	266239.049502545	60500	203078.954536596
61000	-243445.582442955	61000	147695.187031374	61000	1802384.89031476	61000	-646561.787686203
61500	-465579.358139761	61500	292654.347403865	61500	1370776.81064167	61500	215717.634123212
62000	-767163.878988669	62000	608578.197706387	62000	-671667.611083185	62000	-917664.419401597
62500	-1297703.95674758	62500	-344991.075357715	62500	480941.140171528	62500	-182481.379923879
63000	1288347.44682041	63000	-238870.683270698	63000	656552.953623438	63000	1324025.80897802
63500	193736.694471946	63500	-271438.536760800	63500	281826.443887559	63500	-577826.817553314
64000	-1320701.65970596	64000	-664278.505696709	64000	381853.213272593	64000	1293103.04848457
64500	274075.679274374	64500	61227.5232998619	64500	-364638.023318650	64500	811107.476370577
65000	190506.950946842	65000	-39130.6428998828	65000	-374141.209474717	65000	710991.926446882
65500	620915.371903617	65500	-627404.727469888	65500	-665406.550830981	65500	-552540.644493282
66000	843024.830901314	66000	680926.350828874	66000	48976.0749785196	66000	-640935.062855541
66500	-76024.7339018817	66500	59237.2199608133	66500	515243.040268189	66500	-172122.815337113
67000	689556.161877213	67000	-440620.784115851	67000	88622.3743435617	67000	-125582.403662936
67500	378046.275690726	67500	1651519.86265665	67500	88093.2911000201	67500	122563.211535250
68000	-887062.359630395	68000	528326.027595186	68000	642327.884330332	68000	-341216.963970408
68500	77493.4796804681	68500	56728.2720367748	68500	1813624.29343501	68500	-123423.971774649
69000	2569427.99316720	69000	1002331.32534152	69000	711461.178424432	69000	2136926.41167540
69500	-517554.336861257	69500	-685484.033664855	69500	43048.8712338305	69500	-997236.308609831
70000	431644.436375599	70000	1308641.63976305	70000	358487.899226921	70000	341734.908203065
70500	241241.031822548	70500	-46969.0461084734	70500	-1120843.01338121	70500	-840897.685938993
71000	134982.978599136	71000	-40777.8297184736	71000	578054.381766613	71000	-283731.941047335
71500	59073.0333198163	71500	488562.071236630	71500	-700391.229383770	71500	-330601.282097523
72000	729114.213643483	72000	920707.228289559	72000	585668.695533463	72000	453541.518886229
72500	917493.983393737	72500	1176598.60461095	72500	1519351.48129873	72500	1421214.78389085
73000	-553087.039497558	73000	2199647.06012539	73000	-1132790.50471149	73000	-731371.667700010
73500	166687.904124683	73500	-210049.650628860	73500	1161432.03390349	73500	696589.246181843
74000	1127685.64724153	74000	-95068.5259460875	74000	571571.748819355	74000	-1003001.38522165
74500	-901407.940850056	74500	-366356.627949774	74500	369253.164553988	74500	642190.939872380
75000	-592621.718264745	75000	147330.056073681	75000	-515184.807692615	75000	253682.587433899
75500	294499.841737914	75500	342823.276243312	75500	259107.425827132	75500	491689.290921419
76000	250693.070453660	76000	750782.117289815	76000	1473310.35866279	76000	-519327.383505182
76500	777021.612233178	76500	1617162.78056542	76500	232735.431111440	76500	-718956.413137398
77000	-237949.905106164	77000	1150279.01668429	77000	-405926.533656524	77000	37774.6413398738
77500	-1124328.29391857	77500	1150519.91110348	77500	-971201.177536796	77500	-968605.198363107
78000	-2146452.86416839	78000	714953.704437854	78000	-568755.434544522	78000	292019.480719871
78500	-1334318.61989435	78500	-87995.6952707934	78500	2101068.57856410	78500	-1030167.81699261
79000	-84080.2212590526	79000	443853.472013345	79000	-72021.4413387498	79000	-1368614.02089698
79500	17032.7090915672	79500	394334.526596606	79500	758895.330903134	79500	161530.835990052
80000	-707790.277302643	80000	631567.714042161	80000	1244076.93409878	80000	836812.354167201
80500	-1018922.23689277	80500	46771.7891763782	80500	1095468.50014606	80500	-793875.308067746
81000	-381751.032539425	81000	-1077416.56656238	81000	1109133.38632205	81000	1668398.05316594
81500	-662170.947254292	81500	-259932.899893502	81500	322863.431005998	81500	103910.993982462
82000	46174.5093221905	82000	970703.394832812	82000	235555.627556846	82000	418423.004797618
82500	150366.174883564	82500	149452.282250956	82500	172246.492779309	82500	747721.850168514
83000	-152285.679272523	83000	-616856.159755468	83000	-207223.483837873	83000	69052.4909659712
83500	1058484.01977887	83500	-57722.0076174710	83500	819846.127715571	83500	180551.632491733
84000	465697.064097647	84000	-524615.923897643	84000	343785.940968594	84000	887713.275899116
84500	1592676.58839937	84500	80247.6948689217	84500	23326.5887719203	84500	365896.363806592
85000	461310.166032611	85000	-480972.543994389	85000	-339773.632188562	85000	-196117.494834301
85500	1326331.05489201	85500	-209098.802714354	85500	-833037.975071280	85500	239020.372690730
86000	-63079.0802769845	86000	73888.8660602306	86000	-711686.808877840	86000	1072445.88327566
86500	-511141.495118379	86500	45256.3701681932	86500	418096.908759527	86500	146883.788026467
87000	-887726.044091259	87000	807886.683616585	87000	-248527.624458166	87000	-986579.482275412
87500	-2202072.79115226	87500	187543.470213493	87500	1092357.95222632	87500	-422885.654010033
88000	1488639.49537106	88000	735961.160923576	88000	-369353.809723410	88000	452026.768641653
88500	1225978.51792016	88500	-304372.081750173	88500	287638.220922690	88500	-194454.573453180
89000	862793.598990655	89000	629788.520751298	89000	-211513.364146849	89000	280681.005944669
89500	349531.146969552	89500	1371978.01928704	89500	823993.003951189	89500	31949.8214600079
90000	1137521.35234672	90000	-107957.588088840	90000	14208.9669285562	90000	-2106141.30510643
90500	45748.9178101801	90500	881383.168888384	90500	26956.2166487133	90500	-225185.947026698
91000	-1398165.78272547	91000	57833.5555136108	91000	224695.690281662	91000	85361.3316699454
91500	623631.156744298	91500	990390.882976008	91500	-41380.6464258038	91500	-555455.791514095
92000	-44171.0669591475	92000	1689389.00812694	92000	629527.460374494	92000	635428.486270274
92500	190657.330172906	92500	402270.724690386	92500	823841.516742158	92500	709294.464557967
93000	953363.144971421	93000	420202.459443579	93000	49110.9632757338	93000	-339046.302162262
93500	-849825.879953861	93500	422553.789303254	93500	48837.0505924227	93500	862906.542215962
94000	-565120.294203095	94000	-529077.726266723	94000	1168174.35630870	94000	162204.830425639
94500	53860.1119607624	94500	104160.463534996	94500	-662251.293161588	94500	571069.685989827
95000	1444980.71459616	95000	-432850.243066044	95000	402377.721798645	95000	-1090125.94941832
95500	1316221.37256659	95500	719244.315750283	95500	232944.264042882	95500	558838.545760287
96000	827874.417479852	96000	-25184.9716527286	96000	-249181.658475885	96000	1144783.51030154
96500	-157146.959701744	96500	819358.191366289	96500	-1129435.34386044	96500	82729.6692604568
97000	856170.508200217	97000	-335775.091780515	97000	718513.659767652	97000	-66141.8288647282
97500	339662.649221307	97500	610593.474260235	97500	1015938.67773908	97500	1252329.85239224
98000	1170917.10704202	98000	-290979.466022383	98000	-46707.1021729543	98000	1542508.75344310
98500	381814.206818833	98500	22212.4801888376	98500	676509.683136907	98500	556038.566869993
99000	711667.256716149	99000	-981709.257871266	99000	-889151.683137974	99000	1948731.22866877
99500	3025552.16709554	99500	667903.145214058	99500	616410.348261338	99500	504725.498012639
100000	-994878.206326145	100000	5780.80092888323	100000	93321.1747228876	100000	493001.802362099
100500	1492330.89840649	100500	-304189.833614701	100500	-673372.064396990	100500	-1189128.28205653
101000	-575848.674626596	101000	1026310.79998278	101000	-167225.147923906	101000	-948345.947060468
101500	586728.050158854	101500	-801454.437977374	101500	-597135.418035075	101500	-1072916.34829049
102000	363382.088173691	102000	-1382802.89922294	102000	-687326.195809451	102000	-813393.744378763
102500	-377206.373111991	102500	-1170608.22117722	102500	-2144888.63591383	102500	35530.4881787104
103000	-26030.8413754795	103000	24514.4681718643	103000	-67931.0131354116	103000	265958.106272788
103500	-1042012.09330239	103500	670869.005087827	103500	-366710.216559200	103500	-243794.969390253
104000	-1189187.89073060	104000	-92563.0952243430	104000	836819.456921017	104000	-361321.544303501
104500	506542.523419280	104500	-655558.728787988	104500	-91677.2229058313	104500	31736.0608113616
105000	-1123035.39020545	105000	-868163.042966822	105000	-694168.968707013	105000	477720.197571571
105500	214159.296328704	105500	850371.008357278	105500	1339167.70265737	105500	-137568.445813160
106000	-488407.304541811	106000	-673237.650263352	106000	-440579.879600666	106000	-224792.182399684
106500	336701.215137501	106500	401351.483894875	106500	-809806.719101369	106500	-718869.216130290
107000	242507.341066613	107000	-288456.763147962	107000	607451.027745799	107000	871149.274500098
107500	217823.216375388	107500	-1116496.07378563	107500	-657770.479758024	107500	-80100.4575238252
108000	-847191.669026539	108000	-290373.696924535	108000	800473.457602041	108000	-850371.393338520
108500	1192871.01558415	108500	268609.469908909	108500	15048.6138399046	108500	78739.8090285933
109000	-453859.706144528	109000	-12902.3270732406	109000	-788957.361661413	109000	-622685.764511058
109500	128584.564249801	109500	121400.327432020	109500	-272405.974979754	109500	-557006.887358697
110000	-663479.204095743	110000	-1208687.32434908	110000	-888573.053448359	110000	537165.131724802
110500	-965126.308630614	110500	-994258.870054154	110500	1193183.77326367	110500	-47838.2961920974
111000	428339.967187316	111000	1352633.61889027	111000	1223534.31155991	111000	791839.932561875
111500	-456950.464348510	111500	539573.521757415	111500	-151653.057437783	111500	-1106183.38477940
112000	-84039.3246127489	112000	138566.668925147	112000	-19106.2692202611	112000	-257246.186341504
112500	-282535.704834690	112500	-40119.7453923832	112500	-119823.459639715	112500	-1471340.48478818
113000	126440.048270653	113000	980712.558947936	113000	186017.210676308	113000	-94078.2668006919
113500	993982.059062129	113500	1033052.89371308	113500	-566971.255816567	113500	1109757.19564789
114000	703540.958470458	114000	20443.5776127884	114000	-104972.413937873	114000	-735756.985157747
114500	62618.4788513414	114500	-210552.111361062	114500	434100.997076053	114500	-35214.1618738983
115000	-194515.737524960	115000	-968860.397623128	115000	434947.942897761	115000	-98232.7089456317
115500	337712.879044568	115500	584672.294218566	115500	-1273706.67902540	115500	-542251.473613524
116000	-1070354.84866567	116000	-93194.6066165734	116000	-39546.4766366698	116000	385703.576222715
116500	1893288.23663475	116500	593009.528907581	116500	281245.334953925	116500	-524462.242917100
117000	70505.2337668594	117000	-292033.481155246	117000	1132892.67757475	117000	-334517.611973525
117500	-242956.943462060	117500	-1294888.03835498	117500	581784.217241945	117500	-1578991.08755465
118000	404675.025356243	118000	-550579.591067655	118000	235489.820539382	118000	340043.365968671
118500	-699340.555619740	118500	-605018.117072939	118500	-404530.201273653	118500	-827209.888738013
119000	-937332.321255655	119000	-99730.5438768140	119000	-996836.769977227	119000	-1117750.09756895
119500	658011.137856110	119500	-51020.3711372207	119500	-461687.544713289	119500	-275423.820819713
120000	-1092603.62273395	120000	678245.559709925	120000	145727.095404421	120000	-3683.95453275470
120500	1372511.09442722	120500	-338045.282486808	120500	569700.299396605	120500	-617477.379502203
121000	1954782.64049694	121000	1211999.57146740	121000	692673.553590002	121000	1490033.18078004
121500	-68934.2550410748	121500	-1276494.85801465	121500	358200.550568855	121500	-371203.813176017
122000	341187.852535540	122000	629054.201464442	122000	-141468.991877405	122000	290587.600529380
122500	-229553.876930155	122500	249078.557807719	122500	131801.676186662	122500	-258446.809067342
123000	-347997.489140745	123000	-612706.188885088	123000	-58666.7779926479	123000	-313678.869390875
123500	-191638.687037479	123500	-109796.395756807	123500	-7791.12560923509	123500	-349644.374899745
124000	-1056363.26807481	124000	330523.506218415	124000	244353.562564256	124000	-347017.938247652
124500	-504312.235444522	124500	-262917.007544472	124500	51256.4865838628	124500	767809.992846444
125000	249979.208610752	125000	994179.058221672	125000	-23025.2337623739	125000	-750753.546053382
125500	-307682.059024618	125500	-628238.669948364	125500	390800.010233123	125500	364042.956893069
126000	413185.667428122	126000	-654825.872990449	126000	174987.640968536	126000	-615061.979037720
126500	662724.308490031	126500	-204416.609221360	126500	473144.240629424	126500	394217.839618273
127000	78295.2701435712	127000	807548.373383967	127000	-199850.372354132	127000	-693607.386013116
127500	-795385.146489271	127500	-722794.840960528	127500	-1381685.95333028	127500	-290343.657654608
128000	1224296.84198755	128000	1266280.65947669	128000	-397244.282896135	128000	-314309.737303345
128500	-47613.7493288899	128500	-650736.923436904	128500	-1938389.04555094	128500	142583.343481595
129000	-342709.812859641	129000	553895.007691391	129000	282724.001097911	129000	-14617.1464904329
129500	-1965183.28622330	129500	-578417.403300351	129500	-131919.878738219	129500	852804.393787201
130000	880383.313975588	130000	399261.731830354	130000	574966.101938701	130000	599273.539395837
130500	-373401.478907290	130500	42097.8961850594	130500	548070.760903551	130500	4677.94852559978
131000	1233670.72185345	131000	-275401.771148744	131000	862263.105581406	131000	579920.913711551
131500	-909667.312328807	131500	60728.0087390839	131500	514801.453223166	131500	653824.122230061
132000	665272.415320011	132000	-627118.484697263	132000	-96702.7598143336	132000	99571.5521680235
132500	1372564.44829524	132500	402477.817451650	132500	288111.436131018	132500	323827.192170194
133000	398648.818183507	133000	-1143949.89995181	133000	-225259.942999357	133000	64467.4794328468
133500	1206812.31509808	133500	-693828.684915111	133500	-1157348.53082174	133500	-151162.662061227
134000	1159582.64678672	134000	76865.1328870550	134000	356730.894573692	134000	403141.290062430
134500	359837.439178461	134500	670753.339687224	134500	1027501.80999772	134500	985737.828352395
135000	86472.5636654904	135000	-81289.6207916744	135000	549251.031265172	135000	242877.658006974
135500	-1202204.82085830	135500	-245762.068720401	135500	-1219345.27352700	135500	-254478.936039675
136000	1575577.36597352	136000	500823.230353566	136000	495716.558265326	136000	230677.371210484
136500	210179.770842329	136500	1593015.89775848	136500	41399.3568879310	136500	913555.048801598
137000	502006.326056156	137000	984726.066188631	137000	-165590.943668114	137000	280285.360267987
137500	-1641972.24002758	137500	-236628.819431062	137500	1032177.18662365	137500	1530347.06349490
138000	266988.808227289	138000	236800.340347703	138000	1372119.52238264	138000	708084.557821483
138500	-403951.371846479	138500	278000.820275554	138500	75883.3712041709	138500	-1545717.09299374
139000	-202688.736383209	139000	-766569.341525797	139000	927094.479421065	139000	736758.364639555
139500	638572.717320549	139500	243573.779141067	139500	438436.455846434	139500	-132861.391918992
140000	-66108.1346584020	140000	80978.8354208689	140000	281316.599854250	140000	-39369.4951193336
140500	501365.372333768	140500	537597.256069490	140500	-1348247.05292022	140500	519883.047454856
141000	-456710.556048044	141000	213790.284449482	141000	796002.610755457	141000	568908.644669595
141500	-487801.552948218	141500	-309140.963948566	141500	-1440322.14242957	141500	1323182.81329402
142000	-35896.2382770435	142000	137999.699248587	142000	-477384.687990860	142000	669927.138726753
142500	61788.3968412002	142500	-560818.903627774	142500	308909.765608245	142500	256022.870391812
143000	-1181475.93143879	143000	-849802.950415556	143000	1232088.72773782	143000	-618930.264886367
143500	795171.603703054	143500	-489753.532747294	143500	-332465.683999411	143500	-331570.969890727
144000	-896744.404087863	144000	-738548.682305590	144000	-251922.929590889	144000	-943078.049714680
144500	-2059010.55494274	144500	110076.740672550	144500	115646.083707081	144500	286597.854320381
145000	-179380.032522849	145000	-134352.429413011	145000	2309330.11476214	145000	1113503.26836995
145500	368760.166109390	145500	27371.2445693893	145500	185388.088025398	145500	621154.078724615
146000	675393.730669491	146000	-124445.446668353	146000	-643022.486521094	146000	-542128.200749518
146500	1185191.61372369	146500	710013.733163163	146500	397257.236506488	146500	816438.225322792
147000	-514865.950084775	147000	-900497.428231424	147000	468418.740279295	147000	-275587.495234521
147500	-600421.445852089	147500	-1432895.16040918	147500	54428.4362034557	147500	-137887.964949833
148000	-25472.2659146338	148000	49540.2395215947	148000	993231.016797430	148000	-155290.888151328
148500	-511731.096340550	148500	-27935.6361457591	148500	-103575.031350950	148500	-142538.732919006
149000	459056.037018549	149000	630112.188723069	149000	492286.267063363	149000	609877.318781494
149500	1169548.13323680	149500	-161817.437868526	149500	-69984.7347681548	149500	-871225.939716991
150000	708972.616802244	150000	-142271.167033310	150000	202531.900984705	150000	403714.700335485
150500	1199140.28863054	150500	800927.556872099	150500	1307904.76974808	150500	-606157.565561454
151000	-687462.353865879	151000	496865.602103640	151000	645904.315496066	151000	-1517715.72355845
151500	870712.505405767	151500	-136177.585283750	151500	433055.042047418	151500	843851.627066991
152000	1715558.46237808	152000	-57557.7658153213	152000	733755.254016063	152000	365166.985673581
152500	-1275099.94492511	152500	502496.560674322	152500	977284.165514830	152500	-745503.368111329
153000	-239699.613409439	153000	120221.803334885	153000	-340441.254270781	153000	-708246.464944555
153500	-37881.2034258838	153500	-223127.042668650	153500	-809718.251026010	153500	1336384.24710322
154000	-1413604.74197842	154000	-545626.866441010	154000	-194555.421510739	154000	730760.583777908
154500	-961922.699880398	154500	289335.900278289	154500	-36827.1753863165	154500	752333.688755967
155000	368049.491603666	155000	15305.6232727761	155000	-486773.190929034	155000	1149930.81909891
155500	1138895.47771384	155500	-285700.313301315	155500	-475794.690782426	155500	601756.755283563
156000	-1780811.39434744	156000	97611.7236857835	156000	-833879.638632368	156000	-1237185.86299764
156500	214849.630163246	156500	1958994.55611655	156500	-486233.121620939	156500	-624659.829499281
157000	-129020.261719458	157000	1004456.03483628	157000	326099.335966028	157000	742286.961070097
157500	754423.796878912	157500	593936.346706768	157500	247806.555639795	157500	-731620.260905202
158000	-154011.663972050	158000	-1322137.44315968	158000	505768.795153191	158000	-319190.859949084
158500	210208.283118817	158500	654826.424929145	158500	817418.162176119	158500	-681752.181129343
159000	-59485.0396272493	159000	-381874.222340773	159000	-100244.274106254	159000	-43796.6382574173
159500	731708.162069183	159500	852314.672302077	159500	494159.551970740	159500	230963.266915321
160000	-733520.685351642	160000	408785.698103197	160000	191175.126394182	160000	234292.735631053
160500	281835.953249757	160500	-14034.9945824441	160500	-948806.155578355	160500	-1177818.44597563
161000	844027.230362647	161000	-951107.876033280	161000	-459416.260873685	161000	65250.7643580969
