#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
62000	181741891.922141	62000	191432391.157725	62000	192617225.952605	62000	193376049.694641	62000	184540561.471149	62000	185394172.803880	62000	187778347.132203	62000	188432320.201460	62000	188694549.748617	62000	190252817.225117	62000	191130632.607652
62500	182097534.056754	62500	191642697.149604	62500	192899882.178220	62500	194073137.239873	62500	184462339.046711	62500	186459758.609740	62500	186673240.657651	62500	187849865.849459	62500	189196766.434307	62500	189474755.240835	62500	190539267.597450
63000	183076408.048470	63000	191146173.847518	63000	192783092.520281	63000	193648593.122545	63000	183833193.055425	63000	186664665.243587	63000	186997215.117635	63000	187504764.420131	63000	189255207.616648	63000	189136964.316206	63000	189998172.739211
63500	182609932.955605	63500	191898507.619160	63500	193015816.264583	63500	194428611.771125	63500	184769831.740393	63500	186538394.104087	63500	187307874.571489	63500	188269157.759072	63500	189285017.483240	63500	189939099.436073	63500	190252756.121723
64000	181857807.559304	64000	192004451.657694	64000	192725656.940256	64000	193733551.836104	64000	184218538.493959	64000	186159828.434529	64000	187270424.937338	64000	188006074.406959	64000	188920644.791929	64000	189138671.959741	64000	190640010.623720
64500	182654643.699809	64500	192110576.796405	64500	193516492.088625	64500	193639338.125706	64500	185800908.499531	64500	186785188.292906	64500	187882007.217803	64500	188615837.869102	64500	189033021.501247	64500	190420924.654196	64500	190400166.481563
65000	181602726.835356	65000	191806979.202297	65000	192393007.395666	65000	193399219.341913	65000	183869363.383991	65000	186671089.901492	65000	187380373.786889	65000	188362878.651946	65000	189398372.913770	65000	189777798.495284	65000	190669609.376151
65500	182161423.907457	65500	192394479.080157	65500	192670471.387816	65500	193893431.202393	65500	184022506.593298	65500	186777606.879445	65500	186465724.358790	65500	187953801.753386	65500	188474623.376267	65500	188960487.271451	65500	191245070.185359
66000	182542946.336127	66000	191328346.034833	66000	192618494.073151	66000	194549560.592893	66000	184171182.496572	66000	186747403.385540	66000	187450672.854274	66000	188303844.218308	66000	189157286.533337	66000	190281123.193867	66000	190388968.975305
66500	182590168.558517	66500	191904439.077540	66500	193249523.129608	66500	193807784.456447	66500	184292113.761670	66500	186683276.687542	66500	186897408.188619	66500	188221530.371342	66500	188996894.399384	66500	189764957.752292	66500	190396149.142043
67000	182319547.379595	67000	191852333.308608	67000	192908901.132017	67000	193945120.609368	67000	185040847.309649	67000	186523902.313916	67000	187496265.524800	67000	187834235.547764	67000	188960026.149826	67000	189672181.503282	67000	190307034.815958
67500	181839622.981205	67500	191219656.394613	67500	192908571.740004	67500	194767632.133127	67500	184063259.104199	67500	186038582.708997	67500	187042605.318335	67500	188092598.811747	67500	188802196.387443	67500	189695270.488203	67500	190726428.265044
68000	182124655.094473	68000	191707739.806094	68000	193451764.043641	68000	194372577.194041	68000	184142709.433689	68000	186951551.678959	68000	187282261.013736	68000	188764184.479368	68000	189072367.968437	68000	190217385.179090	68000	190369764.532319
68500	182066828.504295	68500	191529660.736431	68500	192741290.511908	68500	194586121.613494	68500	184781252.547366	68500	185577085.258581	68500	187999274.463183	68500	188683756.384390	68500	188525093.153616	68500	190080963.395135	68500	190675988.789752
69000	181570528.693969	69000	191413862.612445	69000	192070971.580223	69000	194247980.496986	69000	183635956.177601	69000	186265546.274474	69000	187389944.346781	69000	188284536.101665	69000	188783648.547414	69000	189438640.774961	69000	191096028.878240
69500	182059623.866792	69500	191864241.795415	69500	193054510.978610	69500	194765066.389200	69500	184119408.098118	69500	186797413.736960	69500	187336587.445684	69500	187823310.408330	69500	189147319.231833	69500	189401913.601643	69500	190102426.375643
70000	181912098.018372	70000	190877542.627664	70000	192697516.251323	70000	194254083.236331	70000	184233387.540586	70000	186418743.188134	70000	186629194.879702	70000	188808248.299334	70000	189182720.006579	70000	189727386.970201	70000	190101037.185982
70500	181850385.551758	70500	190903469.145528	70500	192471855.601471	70500	194420237.339666	70500	184579680.399223	70500	186581365.587236	70500	187928833.787800	70500	188961369.550155	70500	188328581.460378	70500	190565512.668366	70500	191511539.638481
71000	182287090.823554	71000	191654741.701576	71000	192160245.749750	71000	194599958.376468	71000	183851555.136252	71000	186497583.324134	71000	187539809.166035	71000	187906918.209455	71000	188943381.523631	71000	189500424.260391	71000	191152897.324107
71500	181981734.971451	71500	190861074.207013	71500	192309758.352994	71500	194029133.101829	71500	184455134.504495	71500	186368275.853147	71500	187269388.311996	71500	188257742.695969	71500	188753391.408174	71500	189444321.558661	71500	190658085.175125
72000	182207288.319282	72000	191684882.283368	72000	193214596.024467	72000	193771455.517035	72000	185275448.644097	72000	187077548.860713	72000	187431206.220759	72000	187981895.814709	72000	189964974.360861	72000	190390305.057000	72000	190031190.631852
72500	182335327.423966	72500	190818753.947709	72500	193438963.792163	72500	194506255.659383	72500	184784557.221925	72500	187099671.510855	72500	186353606.878660	72500	188234195.039684	72500	189305579.982654	72500	189603285.920707	72500	191421415.962400
73000	182292384.975432	73000	191257094.493158	73000	192605096.243949	73000	194602534.172867	73000	184164493.293622	73000	186362865.956359	73000	187399863.523211	73000	187806553.420798	73000	189611249.787033	73000	189822655.703118	73000	191312166.204401
73500	181879819.324864	73500	190971283.835371	73500	192325145.708561	73500	194730142.249229	73500	184361637.593203	73500	187015501.973256	73500	186942408.844562	73500	188064192.640908	73500	188427020.747355	73500	189621838.908436	73500	190884987.250581
74000	182366144.066916	74000	190655903.737964	74000	193091282.595500	74000	194773297.070867	74000	184656289.138673	74000	187089210.268867	74000	186130752.704187	74000	188046614.637991	74000	188275304.808635	74000	190105746.449924	74000	190696494.598454
74500	181692320.294340	74500	191261825.446719	74500	192627925.362496	74500	194860683.204818	74500	184198844.534709	74500	186262835.447144	74500	187511399.439485	74500	188234023.847143	74500	188410776.729487	74500	189427073.383264	74500	191223242.770112
75000	181988337.162897	75000	190443241.168266	75000	192525201.473922	75000	194546549.718598	75000	183863412.288815	75000	185888905.385242	75000	187421916.848492	75000	188651158.913831	75000	187985798.380817	75000	189741795.501393	75000	190878743.775524
75500	182864979.159412	75500	191682596.039804	75500	192576110.241331	75500	193383010.622988	75500	184127536.503936	75500	186362570.833802	75500	187367450.364219	75500	188218925.257803	75500	188773422.129660	75500	189456438.387131	75500	190840247.286492
76000	181742028.629712	76000	191586243.858665	76000	192596776.689331	76000	194738902.945626	76000	184428175.092648	76000	185940681.257839	76000	187692992.524298	76000	187791376.728952	76000	188463793.853076	76000	189674709.263628	76000	190543627.551715
76500	181942956.657489	76500	190675144.108255	76500	192683838.231696	76500	193174680.951327	76500	183855337.687231	76500	186092076.862256	76500	187979999.979199	76500	187536339.654973	76500	188563169.235474	76500	189460463.561772	76500	190919167.280480
77000	182465317.138460	77000	191539243.939669	77000	192923702.995557	77000	194351449.843035	77000	184168046.650083	77000	186175370.266497	77000	186567271.261662	77000	188326520.877459	77000	188731470.306427	77000	189892458.198700	77000	190532321.638554
77500	181905097.624195	77500	191645194.461264	77500	192793503.278739	77500	194234837.473532	77500	183989578.024189	77500	187228398.948730	77500	187328391.572942	77500	188155575.141477	77500	188897682.170145	77500	189898417.036426	77500	190253951.100604
78000	181875303.855952	78000	191780060.672270	78000	192775245.995912	78000	194353857.581084	78000	184873812.382764	78000	185592097.807122	78000	188030283.650629	78000	187911042.029713	78000	189305462.273040	78000	189783185.522585	78000	191332719.532046
78500	182209826.661061	78500	192439906.508739	78500	192877210.439253	78500	194623757.637593	78500	184285104.082035	78500	186168166.925375	78500	187016290.086124	78500	187262166.822719	78500	188894922.766532	78500	189454762.532148	78500	190260904.759587
79000	182308715.828809	79000	191501276.240101	79000	193253809.167222	79000	193486253.697588	79000	183614097.407034	79000	186391664.008570	79000	186620254.478394	79000	188833734.546806	79000	189153179.339573	79000	189505452.897699	79000	190403679.297966
79500	181681446.353108	79500	191126064.182076	79500	192771974.476621	79500	194334008.943481	79500	184554691.924135	79500	186369771.260211	79500	187499494.301220	79500	188904529.394120	79500	187855793.755086	79500	190626159.045678	79500	189860812.069357
80000	182312530.823712	80000	192285653.644206	80000	193139334.657223	80000	194261957.277404	80000	184475170.297721	80000	185968067.412821	80000	187174747.920086	80000	188039368.877495	80000	189021344.300406	80000	189915189.749351	80000	191100830.173583
80500	182152776.690526	80500	192505424.456180	80500	193066545.214416	80500	194409457.833160	80500	184731637.217768	80500	186159630.766424	80500	187656812.087958	80500	187809123.150969	80500	188723363.918786	80500	189600773.711420	80500	190332809.261643
81000	182384728.201268	81000	191337588.433671	81000	193008396.621967	81000	194323194.791457	81000	183913951.028909	81000	186523498.134649	81000	188300450.520219	81000	187431453.138028	81000	188918715.919309	81000	190301587.761057	81000	190234828.694285
81500	181740742.020766	81500	191715068.725186	81500	192469304.514917	81500	194564462.119263	81500	184293839.110609	81500	186012317.221079	81500	186726964.740902	81500	188343608.221488	81500	187911782.513074	81500	188675144.583099	81500	190355670.329639
82000	181959745.015453	82000	191021606.886096	82000	192151017.875991	82000	194250057.345529	82000	184159573.703942	82000	186072574.575645	82000	186012913.543906	82000	187689838.069808	82000	188381362.796278	82000	188975141.352741	82000	189941889.659409
82500	181760858.211381	82500	190893587.932836	82500	193056003.180825	82500	193971227.012462	82500	184173066.016488	82500	186750109.451860	82500	187253086.295972	82500	187833582.194297	82500	189241880.660536	82500	189346794.203373	82500	190149159.142986
83000	181574021.670715	83000	190874731.310765	83000	192261644.101979	83000	194742381.424483	83000	184322935.977394	83000	186062200.066233	83000	187208644.664786	83000	188200882.993456	83000	188265725.694503	83000	189600431.225821	83000	191183025.759999
83500	181932480.460674	83500	191376005.441211	83500	192275117.952841	83500	193889415.865342	83500	184390257.136684	83500	186282042.472007	83500	187435261.525225	83500	188116183.726633	83500	189363243.219993	83500	189685180.368639	83500	189939015.607266
84000	181380997.589605	84000	191478621.237174	84000	192451493.007807	84000	193978758.827838	84000	184828099.451479	84000	186542336.756176	84000	186777827.056598	84000	188467890.772759	84000	189557786.444372	84000	189819133.674047	84000	190679907.097258
84500	182437604.441135	84500	190656802.849466	84500	193110795.293189	84500	194452836.530481	84500	184763760.988622	84500	186686430.087640	84500	187327679.665169	84500	188592889.180746	84500	189005165.971421	84500	190294689.631130	84500	191255595.214571
85000	181634276.156120	85000	191969145.906441	85000	192851300.533087	85000	194587627.563775	85000	183988071.197075	85000	187067321.007421	85000	186566089.399703	85000	188082487.194368	85000	189437251.797360	85000	189684233.816614	85000	191016294.438355
85500	182136185.147543	85500	190975876.411140	85500	192821629.089593	85500	194370024.640147	85500	184327134.490711	85500	185948375.857091	85500	187088176.960409	85500	187799140.734228	85500	188758565.853852	85500	189917277.618946	85500	191393960.647489
86000	181830223.813538	86000	191360497.139779	86000	193159720.950737	86000	194201420.148856	86000	183940815.493312	86000	186613246.329680	86000	187750000.414522	86000	188128970.735171	86000	188982361.641069	86000	189946537.671585	86000	190713482.026312
86500	182260904.233521	86500	190983047.737055	86500	192867332.135082	86500	194176713.550135	86500	184504501.061151	86500	185975124.028939	86500	187434338.191383	86500	188510760.552475	86500	188124829.909882	86500	190393158.050863	86500	190160861.801830
87000	182508331.814499	87000	191392169.951451	87000	192771645.916226	87000	194868895.506300	87000	184318573.412494	87000	185700939.502628	87000	186187336.291862	87000	188179303.105196	87000	189286637.604510	87000	189112545.838616	87000	190847899.067331
87500	182160074.524229	87500	190659718.581403	87500	192550592.690286	87500	195119848.106600	87500	184722885.581391	87500	186594348.298990	87500	186280626.401111	87500	187934830.584179	87500	189417289.126294	87500	190003260.467459	87500	190628852.793219
88000	182640364.416900	88000	192272004.830535	88000	192275846.961649	88000	194000571.130862	88000	184865300.437149	88000	187555395.067223	88000	186554463.395776	88000	188042116.360325	88000	188681940.555124	88000	189053533.665401	88000	190339209.409674
88500	181730526.885844	88500	190924248.627409	88500	192753533.812842	88500	194468434.685340	88500	184259782.764708	88500	186403722.398824	88500	187722005.312405	88500	188223216.612685	88500	189876258.181522	88500	189858589.866512	88500	189941257.310619
89000	182454411.935780	89000	191935986.905904	89000	192238729.343283	89000	194679988.094908	89000	183370649.028779	89000	185797444.630478	89000	187268922.226738	89000	187355773.949113	89000	188803777.649945	89000	190140626.809566	89000	191100822.194719
89500	182427286.290722	89500	191216251.143805	89500	193018605.574698	89500	194756706.994201	89500	184249945.647132	89500	186050257.356606	89500	187935071.038181	89500	188623233.650222	89500	188766338.407764	89500	190896598.525748	89500	190580703.596875
90000	181884152.393504	90000	190974136.148075	90000	192730612.178994	90000	194688717.277044	90000	184313222.934105	90000	186236786.054580	90000	187933461.503247	90000	188376321.801917	90000	188865096.180716	90000	189840514.510003	90000	190864768.685117
90500	182524587.936854	90500	191811002.880333	90500	191928618.495028	90500	194476685.281670	90500	184036358.417291	90500	185776646.023929	90500	187454273.426146	90500	188278352.621497	90500	189453066.558179	90500	189335282.403178	90500	189899284.055793
91000	181959337.545438	91000	191182181.787964	91000	192724975.400114	91000	193873502.043237	91000	184736878.709396	91000	186189692.679100	91000	187685076.993483	91000	188296971.744869	91000	189012256.571406	91000	190001060.213043	91000	190973834.500967
91500	182375349.428354	91500	192103318.095651	91500	192844191.837498	91500	194226935.424941	91500	184533582.152045	91500	186342334.020579	91500	187314641.241542	91500	188167990.671803	91500	188605985.056669	91500	189690879.258446	91500	190646687.275997
92000	181428410.664240	92000	191410017.150216	92000	192071083.669013	92000	194449369.633978	92000	184459828.392210	92000	186611244.176650	92000	187919475.095855	92000	188720353.961075	92000	188836525.626899	92000	190257358.219914	92000	190637268.285619
92500	181779839.674776	92500	191427840.630208	92500	193163453.228533	92500	194611567.603969	92500	184273396.228093	92500	186175054.070979	92500	186970682.948490	92500	188197608.708503	92500	188606346.325047	92500	189289984.220914	92500	190187701.000670
93000	181829490.015478	93000	191218358.256898	93000	192428068.762294	93000	195293390.633492	93000	183747755.858624	93000	186698479.753125	93000	186536583.490410	93000	188021119.453176	93000	188628359.735851	93000	189428519.461614	93000	191111121.109240
93500	181924434.633497	93500	190592166.172314	93500	192435215.184376	93500	194373517.621127	93500	183754673.345195	93500	185767101.078724	93500	187314774.327433	93500	187652732.074762	93500	188207117.097474	93500	189220469.521905	93500	190400025.969994
94000	181735090.149141	94000	191249245.345047	94000	192434000.837965	94000	193530653.965861	94000	183897329.211234	94000	186328740.711251	94000	187178419.684105	94000	188026151.981526	94000	189193922.435425	94000	190051681.432513	94000	189568975.473145
94500	181532144.164302	94500	191159628.938061	94500	193149038.352207	94500	194045684.993160	94500	184715528.689226	94500	186953329.419606	94500	187709234.367172	94500	188069781.986919	94500	189047979.061592	94500	190595565.070219	94500	190496256.626963
95000	181181066.723358	95000	191114057.096124	95000	192762441.138575	95000	194595667.781831	95000	184172625.577032	95000	185669093.468744	95000	186893662.668715	95000	188417128.295081	95000	189013306.452066	95000	190063598.530312	95000	190377218.381214
95500	181274133.082523	95500	190889797.220411	95500	192736549.755946	95500	194112007.263875	95500	184243766.433458	95500	185936489.014997	95500	186676172.511465	95500	187901171.489949	95500	189848510.631606	95500	189076744.095702	95500	191272877.567596
96000	181185813.338569	96000	191640302.864516	96000	192858284.072577	96000	193956062.759579	96000	184581387.462380	96000	186045353.652206	96000	187202238.602394	96000	188117173.060181	96000	188776134.524878	96000	189929879.516588	96000	190975187.894658
96500	182592096.963246	96500	191943536.461365	96500	192879448.036102	96500	194673737.053777	96500	184054121.459835	96500	186732794.866004	96500	187657666.660383	96500	188112993.691722	96500	188924645.562115	96500	189620945.969225	96500	190865933.326365
97000	182199405.242341	97000	191373445.195377	97000	192785715.211377	97000	194553926.735290	97000	184471899.805101	97000	185348366.298318	97000	187386059.890960	97000	188470469.517859	97000	188469015.905184	97000	190077406.008040	97000	190189261.010547
97500	182064174.237080	97500	192278257.420151	97500	193306060.788435	97500	194435424.566607	97500	184331954.725616	97500	186745554.444932	97500	187241585.649818	97500	188060235.216283	97500	189503338.097337	97500	190079719.169279	97500	190659286.291395
98000	181846740.526549	98000	191938086.471692	98000	193016837.655463	98000	193887821.350566	98000	183526018.021287	98000	186315610.578000	98000	187896327.741551	98000	187933192.181136	98000	189051220.027674	98000	190499660.929026	98000	191103212.948285
98500	181967769.774851	98500	191573655.190562	98500	192586257.270120	98500	194631251.715607	98500	183741270.563236	98500	185631034.543758	98500	187843267.468638	98500	188784026.412285	98500	188102893.075367	98500	189498625.414582	98500	191615989.525204
99000	181790731.383360	99000	191465723.653776	99000	192510714.082271	99000	194135130.235808	99000	184199330.876116	99000	186002006.450260	99000	186969824.669099	99000	188400519.261210	99000	188723665.905665	99000	189488927.781588	99000	190310523.192409
99500	182187464.465187	99500	191309844.069685	99500	192474432.191882	99500	194487060.558876	99500	184094749.748717	99500	186515448.133224	99500	186918435.729615	99500	187788958.720114	99500	189430769.348032	99500	189966675.647136	99500	190899031.229847
100000	181479468.803941	100000	191842311.650774	100000	191901435.822197	100000	193584122.542798	100000	184352709.218035	100000	186259336.350790	100000	187752967.905072	100000	188592680.221406	100000	188847464.566589	100000	189990954.802600	100000	190999818.103052
