#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
5500	175075796.406763	5500	198539607.306645	5500	201327943.199879	5500	203600023.856827	5500	183580530.433734	5500	186198892.856220	5500	187424313.514464	5500	190119493.852304	5500	193945484.773003	5500	195194979.480878	5500	196716320.345946
6000	176059014.287370	6000	197494580.105137	6000	200716206.679014	6000	202730949.131965	6000	183227105.794890	6000	187614958.014927	6000	188163691.785488	6000	190660410.425444	6000	192090238.451496	6000	194510222.065249	6000	196808507.630743
6500	175918143.721346	6500	196110076.045541	6500	199852753.323036	6500	203787583.878066	6500	182987071.279755	6500	184913725.705612	6500	187133869.116768	6500	189485693.589946	6500	192317143.359746	6500	193122081.428167	6500	195391836.889559
7000	174911323.828944	7000	198661355.721086	7000	200678582.944429	7000	205209453.807927	7000	181821978.625930	7000	187105480.826950	7000	188023131.204574	7000	190662747.892633	7000	192597147.108707	7000	194471275.337574	7000	195453407.134314
7500	176300198.973674	7500	196196151.820055	7500	202194774.285691	7500	202580857.486671	7500	181143035.411282	7500	186561651.519395	7500	187458949.699684	7500	189888104.230158	7500	193021446.015759	7500	191987074.354101	7500	194626578.415932
8000	176633823.537271	8000	198795391.248289	8000	202009147.272686	8000	204434207.461672	8000	181492432.192276	8000	187315734.131064	8000	187737041.576150	8000	190083770.155213	8000	192736304.072461	8000	192760016.130226	8000	195539241.643123
8500	176569969.147807	8500	196548897.296765	8500	199713327.621816	8500	204726883.279303	8500	181889253.281949	8500	185825792.334136	8500	186366913.252597	8500	190386834.370467	8500	192142249.274103	8500	192755453.215052	8500	196811518.569955
9000	177610663.255495	9000	195365301.687021	9000	201078219.987551	9000	205469603.250679	9000	183299012.026591	9000	187096604.465520	9000	187076672.253124	9000	191476903.466288	9000	192506298.885432	9000	193961060.542610	9000	196309907.451619
9500	176260445.061620	9500	197226294.325528	9500	199106270.230437	9500	202556386.174632	9500	181509913.166441	9500	186253516.372155	9500	187962333.060756	9500	190521969.746925	9500	190615722.949519	9500	195453457.801330	9500	197515701.933561
10000	175989447.316421	10000	196620946.527875	10000	200413048.233885	10000	205018178.969455	10000	183331449.708212	10000	185867641.483038	10000	188127476.425519	10000	188182068.972889	10000	191707188.593749	10000	194801348.123232	10000	195693640.026588
10500	175491846.281408	10500	196266134.600097	10500	201604480.407379	10500	204738084.762366	10500	181141283.944837	10500	186506564.701714	10500	188744264.238692	10500	189976736.283365	10500	193474475.140970	10500	193968272.832785	10500	196388382.289412
11000	176681299.809433	11000	198086978.398044	11000	200810528.622188	11000	204534003.085701	11000	181007337.188520	11000	185188466.545486	11000	188434344.381711	11000	190130653.522624	11000	192319885.834969	11000	193793152.263971	11000	196291749.739047
11500	176121659.267641	11500	198673479.720735	11500	199994323.642366	11500	203008729.321864	11500	182339379.774570	11500	187309760.165797	11500	187801935.178897	11500	189698355.672429	11500	191911221.293318	11500	193776938.827093	11500	195734878.314677
12000	177890671.844378	12000	196757499.733280	12000	200571510.013563	12000	205453390.819008	12000	183046280.512622	12000	187062681.400497	12000	187127187.914642	12000	190763409.688619	12000	192316548.746571	12000	193374132.486731	12000	197633578.235652
12500	176108488.298872	12500	199739593.340024	12500	200673592.670389	12500	205251278.611611	12500	179389904.281362	12500	185887498.987268	12500	188503341.207667	12500	190558755.143467	12500	193617062.405930	12500	193912825.797135	12500	193929224.408314
13000	176566286.330406	13000	197618427.599307	13000	203028099.218840	13000	203726908.382248	13000	182144893.898794	13000	186136651.839077	13000	189920713.054495	13000	189672023.991410	13000	193067387.213338	13000	193918730.378622	13000	197491331.402673
13500	177242377.593079	13500	197574749.989202	13500	200688402.137474	13500	202975319.516732	13500	180502685.419184	13500	185761109.166421	13500	188731180.607894	13500	189423475.639061	13500	192234633.051005	13500	194365962.807967	13500	195068930.974516
14000	175756543.383813	14000	198451682.481557	14000	200233002.143709	14000	204047360.733736	14000	181998621.587230	14000	185785105.774857	14000	188901918.818554	14000	191026164.973878	14000	192629934.419292	14000	194861776.937375	14000	194980375.955639
14500	177517912.205182	14500	198420127.428913	14500	201691427.752382	14500	205599952.845093	14500	181701177.728460	14500	187127215.358020	14500	188359208.526950	14500	190502532.417107	14500	191639529.600114	14500	195972205.663350	14500	196157357.750339
15000	177614489.981252	15000	200269599.980146	15000	201123501.431951	15000	204286810.057515	15000	180894746.817448	15000	187905666.981615	15000	189076701.983683	15000	192910502.140621	15000	193167006.508692	15000	196106382.735646	15000	197045789.721945
15500	176650778.876255	15500	201771296.176632	15500	200796189.254635	15500	204337825.514065	15500	181118705.921267	15500	187460841.930868	15500	189249485.000790	15500	189653499.673149	15500	193551936.372140	15500	192888120.447355	15500	195802559.565938
16000	175406313.416798	16000	197736445.205954	16000	199702494.819015	16000	203874273.759381	16000	182226268.722720	16000	186141378.335918	16000	188700710.999822	16000	189464888.068179	16000	192530479.845715	16000	193864561.893937	16000	196203970.914971
16500	175899065.277673	16500	197844911.630903	16500	201358069.286971	16500	207849359.668591	16500	181439220.335409	16500	186814312.172266	16500	187663983.560223	16500	190756456.296474	16500	193226817.164408	16500	193653681.177408	16500	195976579.878644
17000	176010531.186127	17000	198460747.364733	17000	200796407.088802	17000	204160638.382984	17000	181056694.527501	17000	187814671.263129	17000	188074581.840488	17000	193105378.488239	17000	192014925.154672	17000	194842791.776624	17000	195952411.520091
17500	175848298.404626	17500	197390394.965088	17500	198368231.287801	17500	203427939.887719	17500	181426832.150446	17500	185770039.736832	17500	189009734.299465	17500	191820881.075133	17500	190730260.216435	17500	194112240.928948	17500	196352227.335511
18000	177140683.424183	18000	198843618.421318	18000	201474986.712002	18000	205080915.851417	18000	182142531.351867	18000	187477338.448437	18000	187677451.268845	18000	191386435.170451	18000	194446704.956379	18000	193690748.570722	18000	198470965.369450
18500	176864396.864500	18500	197520730.353298	18500	200359940.907198	18500	204200887.108556	18500	181144038.609495	18500	186177396.357749	18500	188987538.835455	18500	190624953.325857	18500	193674832.443981	18500	194911203.559250	18500	199036023.608228
19000	175283779.028993	19000	197984830.954753	19000	201167244.780902	19000	204801427.645774	19000	180319577.260716	19000	186257175.821402	19000	188450749.631195	19000	190301068.403306	19000	191680219.696667	19000	195343782.855853	19000	195639954.941451
19500	175994884.972508	19500	197722850.218895	19500	198579493.568985	19500	204492832.971146	19500	182420219.517033	19500	184607453.176123	19500	188691651.687311	19500	192307520.033376	19500	191800496.757347	19500	195796537.582400	19500	195398862.340796
20000	176022073.666502	20000	198976556.134530	20000	201373956.697218	20000	204835328.458629	20000	182336305.068823	20000	187172778.708010	20000	187703622.924276	20000	190238159.982433	20000	193192148.350273	20000	193738225.362926	20000	196510606.540612
20500	176784090.753441	20500	197646305.913909	20500	201827585.991209	20500	202907266.504732	20500	181970599.939181	20500	186359982.463554	20500	191351722.783084	20500	190815520.723196	20500	192584264.342365	20500	195793517.803756	20500	195795984.574313
21000	177177618.518549	21000	198392427.400135	21000	201427084.398432	21000	205007959.899261	21000	182023755.881839	21000	186482753.287072	21000	188602879.506616	21000	190445760.905397	21000	193517685.229173	21000	195403004.983737	21000	195155704.148481
21500	176507896.028088	21500	197600534.832701	21500	202279143.562907	21500	204552229.101881	21500	182428152.365113	21500	187002811.577500	21500	189107768.433534	21500	191094728.745125	21500	192265575.369527	21500	195289437.459454	21500	195663699.897187
22000	175364011.860000	22000	199464822.856289	22000	199119510.506520	22000	204246091.042234	22000	180731794.853521	22000	186018375.905775	22000	188802335.912705	22000	190709720.156743	22000	193363858.260140	22000	194158161.711414	22000	194940378.944373
22500	176385487.432367	22500	198277733.580420	22500	201678016.645606	22500	205809589.754813	22500	182204406.641010	22500	186694244.754965	22500	188890332.278411	22500	191110586.743631	22500	192957689.456329	22500	194230370.544930	22500	195981976.284196
23000	176082295.745216	23000	198052114.501770	23000	200154877.758884	23000	204440755.529387	23000	180487644.892891	23000	185957446.965075	23000	189510051.199997	23000	191303860.408755	23000	191568501.542882	23000	193120320.784961	23000	195009354.232466
23500	176977323.104201	23500	198723548.583365	23500	200839774.386845	23500	204346153.080949	23500	181476114.768577	23500	186993511.887395	23500	187410110.335295	23500	190582396.438885	23500	193489424.415325	23500	194322817.741051	23500	195156500.519254
24000	175737231.626650	24000	198643710.674203	24000	199621043.284219	24000	204449497.501830	24000	181586695.189856	24000	184507210.891519	24000	188426055.280302	24000	191485977.153371	24000	192412400.821960	24000	196213533.652550	24000	197252717.055563
24500	176086722.694788	24500	197782397.556274	24500	200102743.695671	24500	202919846.580690	24500	180968963.056679	24500	185379750.253608	24500	189274204.227530	24500	190229912.550372	24500	192811509.588154	24500	194891137.273941	24500	197432496.024979
25000	176799355.826107	25000	198371957.916167	25000	201771945.478388	25000	205868953.722640	25000	183534192.049591	25000	186618267.112865	25000	190254945.157431	25000	189929620.654072	25000	193610505.273290	25000	195095716.104950	25000	193478571.570571
25500	177207762.049282	25500	200068764.272607	25500	199462824.075201	25500	204489579.712917	25500	181659542.133764	25500	186270086.419783	25500	189220578.591757	25500	192589839.133236	25500	192972071.325902	25500	194450325.773733	25500	195827151.621785
26000	175551695.170714	26000	196943773.507053	26000	200633609.153512	26000	203814747.321103	26000	180338384.474730	26000	186550995.491779	26000	189109568.090420	26000	188462855.939179	26000	194092475.888109	26000	193213743.748543	26000	196047028.778546
26500	176431114.033375	26500	197785442.190528	26500	200296255.734300	26500	203981211.737769	26500	181090360.996900	26500	185790318.638410	26500	190805153.235121	26500	190201487.532143	26500	194005599.104708	26500	195616575.083049	26500	197249737.403801
27000	175099753.639085	27000	197765422.986822	27000	199091798.222208	27000	205231849.306675	27000	183522775.980139	27000	184961874.437200	27000	189212812.426496	27000	190450934.471158	27000	192491604.528784	27000	193158289.164827	27000	196242418.213676
27500	176591967.769011	27500	198034879.951666	27500	201589869.543526	27500	204853030.187596	27500	181596119.044274	27500	186045169.195501	27500	187757447.374438	27500	190053060.790471	27500	193635152.891614	27500	192799871.572577	27500	195619562.110173
28000	178382493.422349	28000	197662075.066968	28000	200820845.476822	28000	203818786.510505	28000	181012632.988885	28000	185765563.855638	28000	186291066.636099	28000	188945368.710616	28000	192229335.430931	28000	191848940.862158	28000	194808257.038096
28500	175933845.311599	28500	198496935.942368	28500	199033248.829615	28500	204477675.670243	28500	181107177.461161	28500	185849820.700119	28500	188890452.058909	28500	190441134.540719	28500	191205032.935634	28500	195132858.948922	28500	194897892.448636
29000	177471304.051610	29000	197795395.813837	29000	200829254.154877	29000	203533696.648835	29000	180067888.822453	29000	186223217.950723	29000	188875931.080982	29000	190746537.720611	29000	192321492.974242	29000	194683054.610475	29000	196283192.892983
29500	176393660.124831	29500	197863657.150734	29500	201965888.361642	29500	203417539.990313	29500	182261581.086580	29500	188195362.522199	29500	189043151.307791	29500	191437695.889711	29500	193878878.311721	29500	196179093.943420	29500	197715116.857389
30000	176962534.627623	30000	198393724.610589	30000	201100332.762217	30000	204737204.525851	30000	183424399.918962	30000	186765512.409759	30000	189147953.259467	30000	192800836.696988	30000	192882317.693870	30000	193763001.697062	30000	197893891.530759
30500	177347397.283700	30500	198045976.878858	30500	199794856.736485	30500	203643008.460899	30500	180649235.549316	30500	186804111.609445	30500	189171327.078438	30500	192463669.082169	30500	191221030.869390	30500	193657396.561343	30500	194402950.958411
31000	176354803.212056	31000	199971030.786133	31000	200890114.824158	31000	204934037.762629	31000	182577434.111452	31000	187983688.167845	31000	188628741.124146	31000	192229079.387431	31000	193554201.513503	31000	194869808.245657	31000	194824267.559183
31500	177265589.634293	31500	199576984.831161	31500	202700371.514799	31500	204047561.676860	31500	181938328.116221	31500	189012551.897063	31500	189428658.301144	31500	190732030.258538	31500	194288947.904897	31500	194357889.549177	31500	195998933.895621
32000	175522982.583663	32000	197896403.001289	32000	199332375.645003	32000	204448147.340840	32000	182123810.457919	32000	185169673.833541	32000	186307297.765578	32000	190331150.213360	32000	191131435.630690	32000	193574775.806781	32000	194415511.917340
32500	176601002.192546	32500	200269440.035602	32500	200255573.309344	32500	204549887.993466	32500	182839074.676230	32500	186824956.672311	32500	190714634.199243	32500	191576731.621996	32500	193582428.281125	32500	196880190.117209	32500	196229271.579017
33000	175958455.987739	33000	196680336.315153	33000	199766796.148031	33000	203599148.373369	33000	182511557.723200	33000	184488470.480103	33000	189231213.919640	33000	191027542.814049	33000	192219117.341349	33000	195722556.390713	33000	196633970.362870
33500	177010592.898919	33500	197871730.410574	33500	200170138.254696	33500	202841173.840749	33500	181630247.641941	33500	185697018.763874	33500	190249693.066907	33500	191160732.835999	33500	192673296.334953	33500	195500434.476306	33500	195929635.404396
34000	175832955.547106	34000	198096461.053359	34000	200253872.201601	34000	203072742.235241	34000	182666558.131413	34000	185972317.753441	34000	187088455.552405	34000	190269890.047396	34000	192618646.303372	34000	194318359.819726	34000	197314494.924937
34500	177054845.354729	34500	197397209.248487	34500	200961211.608647	34500	205134436.858383	34500	182236187.728202	34500	186187475.864309	34500	186451054.154651	34500	191180414.389266	34500	193059738.678526	34500	193443581.082085	34500	196442435.847277
35000	176332709.306810	35000	198989336.631644	35000	201743120.782483	35000	203746565.451131	35000	180716301.196207	35000	187225824.211803	35000	189275192.990070	35000	191452161.663660	35000	192333870.072533	35000	193644215.778165	35000	194282090.474625
35500	175509185.472641	35500	197851018.761573	35500	200281824.490634	35500	203316367.362442	35500	181243609.387547	35500	185997479.440072	35500	188136144.564215	35500	191289046.200905	35500	192983251.924683	35500	194164129.288299	35500	197229902.429627
36000	176328670.730567	36000	195951310.519253	36000	198786077.823464	36000	205315259.267210	36000	182039944.289624	36000	185876784.084127	36000	188651162.777139	36000	192995669.982590	36000	190597570.199754	36000	193834383.001825	36000	194673339.271033
36500	177439240.863324	36500	196524362.152013	36500	201428515.087968	36500	205425197.313788	36500	182361536.682108	36500	188373555.999681	36500	188376802.052128	36500	189663820.071104	36500	193914329.161063	36500	193340258.202555	36500	198074394.089617
37000	176843376.096540	37000	196291183.341884	37000	200087621.745079	37000	204620605.940713	37000	182831116.456924	37000	185051450.861773	37000	189311331.093779	37000	191219512.264718	37000	191131229.915476	37000	195276739.446869	37000	198270583.385311
37500	176271573.866293	37500	198792695.864751	37500	201532163.946421	37500	202642271.129359	37500	180728592.926968	37500	187440193.057047	37500	188213127.808436	37500	191173606.024880	37500	192576149.190639	37500	193359348.478946	37500	196312768.883201
38000	175506813.894018	38000	196045982.504001	38000	199039712.235695	38000	202932550.474528	38000	181059639.202291	38000	184770761.781662	38000	188029484.305991	38000	191198239.772382	38000	192133845.036884	38000	194567279.097269	38000	196601901.075759
38500	176122135.215786	38500	197135716.096361	38500	199232684.643931	38500	203268685.710771	38500	181777949.924277	38500	183769396.872750	38500	189144770.473928	38500	191093816.925418	38500	191328884.567651	38500	195444476.678119	38500	198745160.887981
39000	176324626.978424	39000	198072433.956380	39000	202654565.772153	39000	205471246.551983	39000	182521517.810746	39000	186201348.394080	39000	188340279.148859	39000	191867620.446290	39000	194691787.225558	39000	195233475.417710	39000	195749448.817785
39500	176065675.450663	39500	198764805.590757	39500	199180686.669375	39500	202817925.348518	39500	182485538.255234	39500	186991628.572388	39500	187189575.805981	39500	189749872.062131	39500	193525174.617868	39500	194180200.677408	39500	196216125.928667
40000	176993232.629284	40000	199679552.952100	40000	201805703.909950	40000	203892796.573538	40000	182264831.577406	40000	187797164.896370	40000	188658392.601002	40000	192936427.479124	40000	193222697.319593	40000	194753955.109288	40000	195111511.956009
40500	176263916.394205	40500	198619304.923726	40500	200264335.684447	40500	204528852.151075	40500	184061159.747877	40500	186633998.651142	40500	189035146.237289	40500	191424781.914093	40500	192150939.657714	40500	195335046.583041	40500	194834448.800528
41000	176105282.986714	41000	198399328.520899	41000	200836075.215309	41000	206155184.491223	41000	181784410.916817	41000	187958602.832901	41000	189649023.411580	41000	189975598.290676	41000	192001373.481642	41000	193563996.803350	41000	197415418.766268
41500	175045008.072750	41500	196363116.103829	41500	199769068.927168	41500	203949107.930252	41500	182366511.976566	41500	186504849.686077	41500	188477364.557243	41500	190601393.032325	41500	192074469.397664	41500	193274375.749318	41500	196294057.295551
42000	175557645.853211	42000	197061470.419395	42000	200104953.551517	42000	205844552.561956	42000	181557164.161868	42000	184803648.576006	42000	187778298.026379	42000	192072651.121015	42000	192881115.553203	42000	193576066.657906	42000	196522496.477996
42500	177555186.157144	42500	200483278.574681	42500	200808216.101652	42500	204273722.504493	42500	182912780.917302	42500	187306794.250111	42500	187420636.556006	42500	191039572.190458	42500	192699924.927489	42500	193544989.692328	42500	197206519.116443
43000	177706585.597991	43000	197645727.257107	43000	199545522.545627	43000	203001258.318344	43000	181777713.380045	43000	187417873.882083	43000	188908865.217592	43000	189752946.440153	43000	193184454.728551	43000	195594213.674793	43000	195708235.632689
43500	175584860.017804	43500	197228227.408222	43500	200296022.580273	43500	206430782.870234	43500	183285310.531205	43500	185008688.392247	43500	188216635.159685	43500	191156696.319807	43500	193080670.841995	43500	193671657.190444	43500	196890266.556582
44000	177008400.941072	44000	199824176.370474	44000	200729022.336557	44000	204187844.673933	44000	181787297.793999	44000	188681513.130925	44000	189298030.807363	44000	192411501.063479	44000	192992199.540782	44000	193814078.554613	44000	195071787.698360
44500	175708935.605587	44500	198346901.594100	44500	200042491.084416	44500	206053529.209554	44500	180971662.401873	44500	186626586.396829	44500	188396774.633198	44500	192176079.440982	44500	191472455.581593	44500	193731390.656825	44500	197240631.246184
45000	175364362.609953	45000	197102133.806594	45000	199898881.154617	45000	205613207.130899	45000	180161029.448298	45000	186155842.719718	45000	188942613.481069	45000	189973532.584467	45000	193035422.662142	45000	193589516.521693	45000	196083765.259468
45500	176772737.768817	45500	196532829.524593	45500	201733141.759830	45500	204570450.074285	45500	184034028.174280	45500	185059914.615299	45500	189867744.693327	45500	191405403.238485	45500	193342504.622572	45500	195616530.011474	45500	196540822.471892
46000	175636631.840023	46000	198795977.795005	46000	199665702.384922	46000	205165533.780719	46000	181683659.075980	46000	186440942.812066	46000	187738267.055398	46000	190550280.933644	46000	193489362.148532	46000	194357286.131831	46000	195732376.142576
46500	176719458.992296	46500	195869404.183474	46500	200838315.079661	46500	205348985.447938	46500	181505653.884860	46500	186967161.895626	46500	187974373.433291	46500	190250566.330348	46500	193367844.445410	46500	194670269.135315	46500	195854216.283006
47000	176437170.946622	47000	198527018.036587	47000	201713385.782996	47000	204391814.198927	47000	182307114.596818	47000	188867175.337935	47000	188140311.994108	47000	189335000.232304	47000	194991929.820896	47000	193638406.096558	47000	196173635.748020
47500	176834347.630267	47500	197876422.712539	47500	201874038.495207	47500	206390945.971015	47500	182724079.555376	47500	187872614.004446	47500	189757475.960038	47500	192266300.989651	47500	190348662.905702	47500	195243362.912495	47500	195728295.343265
48000	176554496.687321	48000	196848785.152910	48000	202292872.280646	48000	204948294.836473	48000	180929533.108196	48000	186855826.020815	48000	187253921.671095	48000	188167042.489567	48000	194654155.176391	48000	192248231.188761	48000	196001630.880226
48500	178011864.321437	48500	197614628.060228	48500	201820666.629419	48500	205433762.428746	48500	181846518.765105	48500	187331937.749623	48500	189117857.061038	48500	189560911.278720	48500	193428104.816519	48500	194978148.354499	48500	196152547.258979
49000	174956581.103590	49000	199359897.487472	49000	201925066.080956	49000	204945469.007030	49000	181276859.456840	49000	185614380.822289	49000	188903746.953115	49000	190274714.973484	49000	194475029.200204	49000	192610324.719641	49000	197649102.199395
49500	174702384.193650	49500	197655429.068850	49500	200970892.842029	49500	205400872.883283	49500	183727364.232551	49500	186691087.870777	49500	186664064.294588	49500	188536765.192093	49500	193171082.431188	49500	193026013.779349	49500	198441679.125401
50000	176900785.307000	50000	197263045.729427	50000	201225406.029305	50000	204887465.523910	50000	181942122.950357	50000	186339466.884570	50000	188523442.729820	50000	190927403.417173	50000	194418924.914304	50000	195321424.227375	50000	198657061.554471
50500	176236860.859685	50500	197617227.750438	50500	199569514.887719	50500	205457109.197979	50500	181573325.386638	50500	185709372.254471	50500	188360081.063697	50500	188151420.386392	50500	192178200.922468	50500	194228443.289130	50500	196058089.988879
51000	177708976.433088	51000	198158827.258853	51000	201355931.946693	51000	205193395.694854	51000	182266352.833992	51000	186788958.793223	51000	188847830.882961	51000	190155431.852290	51000	193916578.667876	51000	193926343.377229	51000	195405363.346989
51500	176458655.554819	51500	199123831.829889	51500	201717087.223611	51500	204007378.658888	51500	180452400.592517	51500	186030185.859382	51500	188031218.235827	51500	192490066.648957	51500	193718087.692905	51500	193968924.091502	51500	197284037.457741
52000	177017022.641209	52000	200601104.351651	52000	200065878.556869	52000	202180136.529006	52000	182617532.493937	52000	187339625.920053	52000	187152999.386714	52000	191957579.385070	52000	192177754.358178	52000	195125114.196053	52000	196599988.913023
52500	176492563.418479	52500	196464670.823575	52500	199448701.293092	52500	205050257.339943	52500	180694092.481829	52500	186837928.130731	52500	188626888.496864	52500	191815947.593860	52500	192291502.898538	52500	194549058.837388	52500	195118333.663098
53000	176353550.684667	53000	198432987.754210	53000	200151277.352144	53000	203914847.222550	53000	182348687.940627	53000	186976415.112061	53000	186787304.084390	53000	188858701.175492	53000	193780723.924640	53000	193258909.001010	53000	195855846.969896
53500	176065677.882124	53500	200577250.420260	53500	200509808.176126	53500	203777399.500683	53500	181866313.956877	53500	187388183.669440	53500	190279294.538259	53500	191202696.967718	53500	193448665.593494	53500	194278858.524621	53500	197126873.014642
54000	177057450.760668	54000	197139717.782981	54000	202159650.446781	54000	204632857.038852	54000	182045636.745600	54000	185616549.316763	54000	188070575.590386	54000	189372744.455332	54000	194216484.877311	54000	194489977.752356	54000	196838688.032311
54500	177396269.160642	54500	198628194.584177	54500	200814771.099918	54500	205187692.302438	54500	182476880.695476	54500	187911860.814714	54500	190119933.733188	54500	192733910.676606	54500	193179412.566135	54500	195054273.436907	54500	195577370.236336
55000	175827057.726421	55000	197483106.715135	55000	201237656.751813	55000	205834390.670204	55000	181590544.985344	55000	186752866.497155	55000	189080128.830108	55000	191942549.106091	55000	192318907.364760	55000	195149518.721275	55000	197107009.950694
55500	176574595.267108	55500	198920454.493113	55500	201091890.496471	55500	204014632.369278	55500	183708158.941931	55500	184588310.396403	55500	187945740.339021	55500	193022647.297498	55500	192502621.893670	55500	195196454.477273	55500	198379957.483784
56000	174978477.626018	56000	197050674.417101	56000	199791963.000074	56000	205241008.018781	56000	183439007.838678	56000	185505990.374666	56000	189732458.071114	56000	191575460.383596	56000	192876112.821086	56000	196767871.529759	56000	194372826.200286
56500	177451690.254703	56500	197911653.108618	56500	199853237.493824	56500	203835358.952217	56500	182401898.328099	56500	185665709.271181	56500	188421291.312915	56500	189045659.711346	56500	191093997.842018	56500	194869045.369225	56500	195407887.717015
57000	176927706.208425	57000	196729336.977673	57000	200291988.372015	57000	205618317.477906	57000	183026294.392235	57000	185362996.378629	57000	189605218.311545	57000	189592471.535640	57000	191591804.027743	57000	194833209.191830	57000	197212225.198542
57500	176234704.833693	57500	199328140.390143	57500	202489190.300542	57500	205653457.050676	57500	180854993.639802	57500	187834355.420923	57500	190231128.082616	57500	189725619.756105	57500	193404859.124842	57500	195134071.162220	57500	196781126.928035
58000	175266747.657786	58000	198037533.202236	58000	200530636.944722	58000	206074897.637535	58000	182313513.413401	58000	185804595.012609	58000	189384460.965844	58000	190252255.673042	58000	194173157.425725	58000	196166956.835565	58000	196769467.655162
58500	176113318.252766	58500	198308316.572955	58500	201731229.397341	58500	202313734.749473	58500	181962772.321110	58500	185522149.383004	58500	189053697.795564	58500	188801688.806602	58500	193764485.743491	58500	193591758.918661	58500	195533372.445991
59000	175200354.946268	59000	198420698.893421	59000	199068398.213123	59000	203148374.629627	59000	181892814.431330	59000	184378488.976078	59000	190909269.221750	59000	190523138.445146	59000	191311296.045251	59000	195602503.263269	59000	197572908.379844
59500	176345132.683642	59500	198300355.273823	59500	199896488.337294	59500	204474135.564351	59500	182167147.249460	59500	185820960.348093	59500	188930081.488550	59500	190449788.643038	59500	192734439.825065	59500	194526920.851551	59500	197120542.297228
60000	177249337.464929	60000	197336069.926282	60000	200513972.753568	60000	204947716.410988	60000	181369552.260347	60000	187278468.502950	60000	189863715.874892	60000	191404874.091493	60000	194152950.276442	60000	194266945.497728	60000	196566031.875001
60500	176083955.888098	60500	198015494.321099	60500	201799994.814524	60500	202827695.379726	60500	181955540.548319	60500	187684123.708361	60500	189020386.837582	60500	190680814.003268	60500	191997232.293058	60500	192651579.024995	60500	197021872.511253
61000	177885737.581655	61000	197397083.461552	61000	201304363.486658	61000	204272609.303150	61000	179868332.360451	61000	186419480.421328	61000	189393513.171260	61000	189531767.789897	61000	192314730.985934	61000	195170723.627501	61000	197929104.034635
61500	175889466.377381	61500	196832004.962944	61500	200420472.162410	61500	204444367.425009	61500	181375199.467434	61500	187310260.328019	61500	188344397.305459	61500	190232851.446205	61500	193130813.646637	61500	194265862.674746	61500	197585033.988210
