#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
62000	179551128.662637	62000	193561283.691669	62000	195392291.645976	62000	195799076.891827	62000	183712450.714011	62000	186220199.301748	62000	188068793.407336	62000	189191868.681026	62000	189385875.048293	62000	190924707.038479	62000	192623817.705318
62500	179903927.158427	62500	193657060.091043	62500	195760185.389778	62500	197452313.810238	62500	183827920.724208	62500	186299174.180741	62500	186813711.468328	62500	188716024.674861	62500	190176247.008699	62500	190977046.751745	62500	192816467.055197
63000	181326536.814725	63000	192833542.211097	63000	196225960.914991	63000	197270494.901337	63000	183672142.456455	63000	186346234.713168	63000	186940716.546364	63000	188028716.142650	63000	190563800.854080	63000	190319385.357247	63000	192024308.839013
63500	180810745.917443	63500	193295657.441057	63500	195302692.849502	63500	198791606.660384	63500	183114591.843029	63500	186247105.156493	63500	187397458.863006	63500	189372900.940420	63500	189361256.528820	63500	190779968.201977	63500	192648840.921233
64000	180628032.570506	64000	193786343.869135	64000	195630294.580246	64000	197545429.026419	64000	183889940.894911	64000	185671554.637634	64000	187650753.077857	64000	188647888.249039	64000	190112229.284104	64000	190949724.925030	64000	191994200.402058
64500	180238007.327312	64500	192985560.099587	64500	195771471.148660	64500	197574262.903394	64500	184254433.215116	64500	186386569.123474	64500	188110425.644863	64500	188553648.973777	64500	190475341.817545	64500	191533384.583110	64500	192116357.917721
65000	179628012.660809	65000	193875687.962253	65000	195189778.369552	65000	197146645.783238	65000	182842893.568125	65000	187362418.665733	65000	188195978.413025	65000	189587996.747909	65000	190999228.605569	65000	191093644.879248	65000	193159795.443754
65500	180312543.195800	65500	192924362.328471	65500	194553137.758319	65500	196724337.100449	65500	183567763.280034	65500	185489882.982050	65500	187668092.939716	65500	189547292.177768	65500	190270077.118441	65500	190969077.669345	65500	192995871.583344
66000	181014318.253605	66000	193984419.726729	66000	194908672.912442	66000	197485269.161438	66000	183599248.562754	66000	186427684.644269	66000	188115773.226917	66000	189240295.576729	66000	190307603.733089	66000	191997923.013961	66000	191563821.888050
66500	179877463.920372	66500	193262657.569314	66500	194813965.653883	66500	196680067.113172	66500	184169610.714543	66500	186592638.327594	66500	188595739.744091	66500	189058322.660503	66500	189862660.619930	66500	191826740.874613	66500	191850132.036354
67000	180720842.164509	67000	193760525.595128	67000	195655182.748409	67000	197885290.005663	67000	183838960.516546	67000	186925612.986563	67000	188345331.550909	67000	189950783.422444	67000	190981028.325675	67000	191967833.938830	67000	192401747.262529
67500	179734961.350615	67500	193822418.743147	67500	195231253.519971	67500	197022197.489426	67500	182854959.868696	67500	186761146.213072	67500	187085602.117851	67500	188795197.980078	67500	190627408.078488	67500	191512086.643062	67500	192488841.507343
68000	180175303.031349	68000	193002965.086073	68000	195887447.230763	68000	198885333.139526	68000	183890772.494768	68000	187238667.052360	68000	187069494.869705	68000	189591026.836663	68000	190914976.071448	68000	190983013.635115	68000	192852565.176945
68500	180163878.257112	68500	193478884.135544	68500	194890982.675759	68500	197838696.562389	68500	184547857.563241	68500	184947198.023592	68500	188139576.065231	68500	189414890.711296	68500	190234534.926787	68500	191893296.526968	68500	192372151.869035
69000	179865995.761268	69000	194590540.729431	69000	194843554.112206	69000	198383362.481964	69000	183008601.263047	69000	186644066.500278	69000	188400279.998630	69000	189277137.906228	69000	190219496.396295	69000	191683987.012063	69000	191964387.477886
69500	180110083.405951	69500	193752733.871617	69500	194679441.373835	69500	198509822.356773	69500	183657406.930165	69500	185960700.154815	69500	187006737.463379	69500	189268330.017886	69500	189839600.547188	69500	190760939.623198	69500	191700513.924572
70000	179787148.002874	70000	192615331.707756	70000	195740970.913909	70000	198453480.068312	70000	183363952.857879	70000	186666307.054606	70000	187773625.010241	70000	188976260.822702	70000	189826287.489346	70000	191163238.115290	70000	191230556.580052
70500	180339704.811099	70500	193216314.050054	70500	195529963.676908	70500	197254420.050524	70500	183244342.494019	70500	186414936.501562	70500	188446432.635543	70500	189298431.269073	70500	189986919.639936	70500	192203884.981627	70500	193445402.939650
71000	180118082.900088	71000	194246152.945322	71000	194523345.395638	71000	198235599.123026	71000	183174201.275366	71000	186629546.967804	71000	188247777.889217	71000	188708702.905545	71000	189898898.178679	71000	190518086.926717	71000	192619970.050067
71500	179928142.133388	71500	193184454.337940	71500	194848370.767932	71500	197267860.031832	71500	184258268.007023	71500	186375581.515096	71500	188037959.881330	71500	189390083.770681	71500	191076975.528777	71500	191236181.766283	71500	192566872.431514
72000	180736842.317157	72000	192883257.686754	72000	196230880.417914	72000	196764040.126002	72000	184159108.230755	72000	187292168.856780	72000	187502557.800635	72000	189074539.859386	72000	190656543.917189	72000	190979696.059797	72000	191936419.747767
72500	180304922.101376	72500	193463510.966013	72500	195283615.085663	72500	197156957.441051	72500	183771525.385399	72500	186221520.368007	72500	187976459.722269	72500	188385281.891871	72500	190270790.253500	72500	190977638.588624	72500	191915865.113769
73000	180256210.421057	73000	192744448.559230	73000	195692457.003186	73000	197193562.918061	73000	182951566.521822	73000	185966814.442166	73000	188525577.681869	73000	188395969.903513	73000	191202956.903421	73000	191147532.032441	73000	193382565.886555
73500	179537208.241492	73500	192937776.428295	73500	195287222.198400	73500	198326690.165159	73500	183957122.407009	73500	186534342.894778	73500	187359457.267310	73500	189346116.902186	73500	189918895.486829	73500	191949538.575074	73500	193290747.449734
74000	180556987.994692	74000	192211929.940187	74000	196062016.441240	74000	198322496.317672	74000	183106362.354575	74000	186737968.865737	74000	186393806.681771	74000	188999167.665369	74000	190491283.729386	74000	190854260.945514	74000	192213648.541742
74500	180185925.035933	74500	193420426.412316	74500	195542937.526850	74500	197880615.248302	74500	184400317.161747	74500	186704653.391992	74500	188265957.531233	74500	189350458.582990	74500	190479342.260648	74500	192111895.229819	74500	192361464.918438
75000	179692425.237940	75000	192821650.669725	75000	194724636.450698	75000	198080179.387210	75000	183035544.278129	75000	185837846.259041	75000	187912600.172351	75000	188948206.643839	75000	188346436.491860	75000	191810890.428755	75000	192903118.004348
75500	180703146.768253	75500	193715022.193622	75500	195368113.759171	75500	197136940.347903	75500	183542577.191389	75500	186501504.059936	75500	187259673.718997	75500	189003992.530020	75500	191121404.888082	75500	191037228.994083	75500	192122202.270372
76000	179755216.886776	76000	193228608.593502	76000	195119731.692356	76000	198705204.811814	76000	183778188.670915	76000	186720952.627130	76000	187557096.824763	76000	190021800.801291	76000	189019355.701382	76000	191222921.751805	76000	193464438.276734
76500	180048432.626341	76500	193120062.987880	76500	195342150.098411	76500	197311388.492598	76500	183422838.768105	76500	186605280.362465	76500	187430591.129057	76500	188354439.336666	76500	189849226.557613	76500	190105550.249827	76500	192271877.491023
77000	180304973.478275	77000	193613218.294108	77000	195201054.035759	77000	197509624.074920	77000	183335031.390838	77000	185849270.897558	77000	186909011.391448	77000	189931914.126417	77000	189810509.560729	77000	191571289.128530	77000	192619730.076211
77500	179812013.450186	77500	193669142.824634	77500	195508133.900390	77500	197550157.832020	77500	183835857.829196	77500	187455220.301981	77500	188059566.266399	77500	189129102.023314	77500	189801095.153157	77500	191122079.582531	77500	192360512.716237
78000	180292849.887599	78000	194122097.145427	78000	194762805.414364	78000	197374393.105065	78000	184203526.002406	78000	186126868.702320	78000	188394509.693269	78000	189101793.580585	78000	190015902.377617	78000	191490486.426160	78000	192659509.596503
78500	180531420.209029	78500	193613578.666850	78500	194860285.547575	78500	197696732.178880	78500	183608649.884653	78500	186752488.538125	78500	187416349.765391	78500	188185517.898576	78500	189748566.168264	78500	190795161.114819	78500	192524284.641502
79000	180135839.987826	79000	194527040.926480	79000	195242675.981664	79000	197285272.192926	79000	183926334.422490	79000	185607661.474211	79000	187491158.381485	79000	190109066.476274	79000	190400888.905061	79000	191674051.079731	79000	191894242.986597
79500	180805216.433996	79500	194242446.688924	79500	195615810.355158	79500	197596817.690689	79500	183265424.128579	79500	186614758.025037	79500	187982422.154942	79500	189351467.840999	79500	189548576.975492	79500	191949269.822363	79500	192110240.730039
80000	181541030.796239	80000	195434729.856454	80000	196874746.628371	80000	197290241.154012	80000	183296630.136781	80000	187006811.380580	80000	188210994.103224	80000	189327870.470961	80000	191605638.553760	80000	191302750.171749	80000	192297490.778338
80500	179755256.908949	80500	193461878.610499	80500	195653678.811340	80500	198229488.736202	80500	184321110.250288	80500	186619840.803566	80500	187725956.212893	80500	188789707.770261	80500	190083719.939707	80500	190851938.103238	80500	192364732.942612
81000	179803818.073487	81000	193984376.718722	81000	195924897.429700	81000	197938906.977937	81000	183013730.012533	81000	186669499.430685	81000	187801688.867613	81000	188110141.159482	81000	190962078.896569	81000	191550575.384346	81000	191650950.945376
81500	180333934.199662	81500	193567668.837457	81500	194330205.913846	81500	197510890.936694	81500	183219613.801196	81500	185444745.325815	81500	187416656.273758	81500	189103174.836025	81500	188870160.793432	81500	191281071.406868	81500	192113605.933418
82000	180375443.602295	82000	193285122.081937	82000	195653683.393111	82000	197210049.197706	82000	183113703.114998	82000	185895754.061999	82000	187015610.064697	82000	188087342.058229	82000	189817607.264287	82000	189574988.008700	82000	192780189.318602
82500	179558956.363658	82500	192277156.387130	82500	195786710.418542	82500	197220603.469980	82500	182575602.639781	82500	186028993.650289	82500	187697457.274371	82500	189054581.887837	82500	189619293.214008	82500	190890121.219911	82500	192338987.826794
83000	179890262.267651	83000	193374011.670891	83000	194702452.280318	83000	196707954.819361	83000	183026626.029502	83000	185682560.718878	83000	187343325.464689	83000	188563540.567072	83000	190280264.211938	83000	190426269.036464	83000	193224930.790407
83500	179948977.429840	83500	194300585.150596	83500	195004915.860533	83500	196961735.872418	83500	183409801.376400	83500	186473300.623836	83500	187492339.014836	83500	188417115.864301	83500	190705979.207190	83500	191007182.180621	83500	192884853.837613
84000	179948551.268286	84000	193287332.560351	84000	194893328.434196	84000	197687796.629604	84000	183510440.712513	84000	186273504.163310	84000	187468663.986870	84000	189196437.946962	84000	190969147.823119	84000	191152752.673253	84000	192857849.362807
84500	179935592.908207	84500	193555266.979448	84500	195516059.239587	84500	197545065.855201	84500	183356145.454370	84500	186504630.122296	84500	187742164.837748	84500	188246232.198631	84500	190257736.339133	84500	191403442.542923	84500	192987158.687262
85000	179665855.285048	85000	194375284.979896	85000	195857888.892159	85000	198603148.248466	85000	183731670.426549	85000	187234338.855597	85000	187680683.323512	85000	188842707.370511	85000	190408370.459759	85000	191282916.225446	85000	193100785.930593
85500	180114899.314274	85500	193855332.379626	85500	195919988.280711	85500	198678829.235803	85500	182493564.158897	85500	185732172.754980	85500	188497522.634874	85500	189143369.269465	85500	190167806.929917	85500	191243825.649194	85500	194117560.471899
86000	180776108.548073	86000	194157241.105528	86000	196289308.455264	86000	197806532.249182	86000	182710851.739091	86000	186924673.380637	86000	188637992.674582	86000	189112583.043600	86000	190053483.427172	86000	191012572.950618	86000	192349216.013484
86500	180848454.419456	86500	194061487.056963	86500	195631472.111211	86500	198371557.538304	86500	183767369.408326	86500	186716190.674868	86500	187117661.983741	86500	189569811.985338	86500	189588552.209919	86500	190616440.433651	86500	191298434.827757
87000	179909947.431522	87000	193568640.637053	87000	195872236.504417	87000	196678401.126492	87000	184384449.334459	87000	186135632.975549	87000	186757270.402234	87000	189071833.325376	87000	190281911.471370	87000	191500480.192454	87000	192217196.088318
87500	180482756.701893	87500	193437535.765571	87500	195426135.148497	87500	197159331.811432	87500	183262769.837218	87500	186552235.374803	87500	187634636.694068	87500	189301243.691735	87500	190237236.449612	87500	191360539.663658	87500	193025235.197446
88000	180729443.685533	88000	193986078.544947	88000	196086301.192401	88000	197204055.302937	88000	184183143.450668	88000	186486388.090414	88000	186889858.327172	88000	189477992.090516	88000	190797949.210122	88000	191496801.005328	88000	192923450.093432
88500	179529504.397427	88500	193851426.951056	88500	194152146.545313	88500	197505418.020829	88500	183299071.347321	88500	186580574.777389	88500	188023709.426390	88500	189681063.423643	88500	190037495.518089	88500	191439989.313829	88500	192127451.474631
89000	180285578.631203	89000	193858879.869880	89000	195150622.218163	89000	197825651.898091	89000	183520521.506157	89000	186624132.308862	89000	188753060.434869	89000	188978231.660670	89000	190154081.846073	89000	191999728.987882	89000	192207994.995537
89500	180113981.640540	89500	193703035.354223	89500	194642748.647309	89500	197250251.783969	89500	183543770.214064	89500	185278462.503264	89500	187775815.660018	89500	188750393.316647	89500	190084140.514154	89500	191588309.400351	89500	192938026.703750
90000	178765619.640518	90000	192174192.666563	90000	194997535.307930	90000	197299852.083719	90000	182982286.058309	90000	185645592.748854	90000	188682928.271777	90000	189781749.978216	90000	190162504.895525	90000	191490727.274923	90000	192513323.166034
90500	180121075.107420	90500	193623964.282586	90500	195292440.707255	90500	197761524.244881	90500	183223634.908847	90500	185706420.104570	90500	187648975.553694	90500	189695319.494961	90500	191042859.167199	90500	190744914.990580	90500	192192527.287534
91000	180606273.857980	91000	193549036.387433	91000	195607899.677143	91000	197958380.403552	91000	184137419.845792	91000	186040373.874345	91000	188323527.470370	91000	189856503.275609	91000	190589674.967510	91000	191727452.987630	91000	192647802.757982
91500	179853234.125224	91500	193859087.198676	91500	195825234.027171	91500	197688521.630084	91500	184037293.359173	91500	185977495.132375	91500	188418158.336993	91500	189370941.347512	91500	190333920.151238	91500	191657865.536616	91500	192643613.701062
92000	180456503.991615	92000	194163717.949210	92000	195509171.644693	92000	197250015.027293	92000	183097770.428738	92000	186277116.315518	92000	186946390.456262	92000	190399178.444064	92000	191342437.514452	92000	191168742.960660	92000	192752494.064188
92500	180762063.068803	92500	193304833.319128	92500	195888172.957202	92500	198108283.863661	92500	184164596.453113	92500	186698718.192984	92500	188286081.498835	92500	189745855.971877	92500	190472348.504249	92500	191864916.780940	92500	192094770.072902
93000	179865605.172971	93000	193935253.981775	93000	194916932.487988	93000	196989337.079245	93000	183305878.312204	93000	187222697.643961	93000	185902120.334353	93000	188467800.532809	93000	190547105.925168	93000	190352309.314767	93000	192416634.643224
93500	180064465.522105	93500	192716526.498297	93500	195162113.076867	93500	197191001.200090	93500	183350693.084055	93500	186636501.724848	93500	187838800.503478	93500	189312238.454266	93500	188906239.254369	93500	190497715.783048	93500	192596069.047992
94000	180318277.323666	94000	194026081.021860	94000	195466977.669453	94000	196625421.279293	94000	184024749.153223	94000	187020769.065420	94000	186949898.382105	94000	189928818.374137	94000	190501549.230278	94000	191227053.409063	94000	191934280.292989
94500	180298165.825735	94500	193444409.966466	94500	196007379.757096	94500	198105134.978772	94500	184091369.927664	94500	186713956.962834	94500	188377466.218057	94500	188846457.405117	94500	190766436.266842	94500	192672019.544543	94500	192462957.905822
95000	180248905.216641	95000	193158711.970245	95000	195181687.066208	95000	199447447.175331	95000	183598520.246313	95000	185819295.545569	95000	187232837.010908	95000	189202131.246425	95000	190368404.489333	95000	191736036.583345	95000	192654657.113416
95500	179719141.280111	95500	193107173.391583	95500	195030603.451717	95500	197545844.094463	95500	183439024.141870	95500	186349034.757991	95500	188096211.210551	95500	189251870.058974	95500	191154113.051604	95500	191356560.733593	95500	193493811.935837
96000	179216051.591538	96000	194285487.217437	96000	195441339.369554	96000	196623439.403657	96000	184159292.907133	96000	185792011.024651	96000	187416801.440699	96000	188661382.761086	96000	189716059.903071	96000	191194273.704361	96000	192217536.504539
96500	180661433.843019	96500	194157897.330452	96500	195382664.202500	96500	197447255.100663	96500	183523618.543026	96500	186823210.505999	96500	187535877.371004	96500	188795570.992335	96500	190042766.704303	96500	191827976.734839	96500	192725713.559257
97000	180326626.982139	97000	192598601.848922	97000	195391150.771294	97000	197390059.099760	97000	182995265.316900	97000	185022068.396915	97000	187766930.815582	97000	188959410.520136	97000	189951085.177316	97000	191479866.046600	97000	193170149.225720
97500	180380586.568857	97500	194292888.518355	97500	195981607.570289	97500	196708938.760509	97500	183548284.963058	97500	186122169.225868	97500	186420597.848373	97500	188490300.200516	97500	190342813.888126	97500	191037201.751759	97500	192358078.432307
98000	180263385.263058	98000	193640306.338374	98000	195591696.171634	98000	196872419.806278	98000	182749191.732702	98000	186147379.620555	98000	188680800.828060	98000	188084570.244174	98000	190421387.061469	98000	191793295.503137	98000	192549976.031594
98500	180246723.796791	98500	193315011.439394	98500	195684487.567666	98500	198346531.296868	98500	183598983.343906	98500	185400627.882312	98500	187780272.260290	98500	188793210.596319	98500	190319220.399640	98500	191713590.401323	98500	192720090.038982
99000	180383515.241609	99000	193394135.715057	99000	195680176.994084	99000	196494446.945452	99000	183387831.193812	99000	186150423.302571	99000	187939125.080183	99000	188943144.038093	99000	190140024.472426	99000	192227943.362534	99000	192498085.088310
99500	180277117.261815	99500	193284330.968614	99500	195199256.075244	99500	198139602.708922	99500	183655786.873649	99500	186066673.116990	99500	187876090.457638	99500	188770660.205889	99500	190570949.027004	99500	190934505.484590	99500	193086761.716765
100000	179523649.303407	100000	193128295.152954	100000	194446204.617924	100000	197455907.603080	100000	183543394.907185	100000	185084148.506997	100000	187913220.906410	100000	189136488.217309	100000	190080644.140020	100000	191526843.214049	100000	192880805.372520
