#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
62000	176161318.594543	62000	189467944.304110	62000	191261713.534610	62000	193452560.924117	62000	180061502.193255	62000	182535573.732050	62000	183164937.506225	62000	185411432.753706	62000	186180843.246324	62000	187478354.394389	62000	188340857.458203
62500	175986598.018904	62500	189576159.261118	62500	190789253.848784	62500	192925268.324020	62500	180662099.557355	62500	182493193.404131	62500	183569937.378709	62500	184492551.122295	62500	186332560.910568	62500	187668164.758113	62500	187481104.262729
63000	176918614.371524	63000	189394598.717032	63000	191078499.444036	63000	193397871.076385	63000	180319367.377844	63000	182541220.005603	63000	184041747.252116	63000	185662769.705003	63000	186570663.800110	63000	187467195.803105	63000	188659586.377234
63500	177059703.145073	63500	189081734.967684	63500	190958969.589090	63500	192379997.635778	63500	179989105.620785	63500	182293896.778611	63500	183773497.882219	63500	185089200.099770	63500	186728472.680967	63500	187641700.951584	63500	189065807.301628
64000	177200550.759918	64000	190106549.840013	64000	191095729.317932	64000	193205679.127516	64000	179498210.026572	64000	182550017.289016	64000	183692249.809411	64000	184599659.527657	64000	185876971.392773	64000	186526819.728151	64000	188410461.566517
64500	177252413.028930	64500	190170484.642000	64500	190585224.225909	64500	193755625.377486	64500	179853114.962333	64500	182257990.583394	64500	184203963.225874	64500	184900266.223625	64500	186300475.692047	64500	187581015.626288	64500	188844410.487681
65000	176500150.871618	65000	189042807.419966	65000	190875178.086092	65000	193069569.678604	65000	179730846.300233	65000	181922136.042864	65000	183492966.794764	65000	185266763.039996	65000	186546193.230780	65000	186643971.003944	65000	188892169.256871
65500	177177281.961021	65500	189416216.976123	65500	191420544.885870	65500	193186505.484176	65500	179546666.461621	65500	183504048.013446	65500	183935998.138509	65500	185341335.040267	65500	187339322.807877	65500	186957306.155121	65500	189151498.387779
66000	176733215.395242	66000	189492492.271459	66000	190351703.920582	66000	193154334.872327	66000	179627756.653021	66000	182191289.578671	66000	183802469.266677	66000	185722265.850879	66000	186248546.249710	66000	187020317.764524	66000	189055610.726172
66500	176394842.771846	66500	188793650.378642	66500	191375425.473001	66500	193121391.781269	66500	180027383.548549	66500	182252831.370973	66500	183885521.539013	66500	184447294.408364	66500	186252669.080407	66500	187708854.262006	66500	187974370.513883
67000	176996003.862030	67000	189366563.062128	67000	190868340.537918	67000	193568728.190844	67000	180318571.804188	67000	182682660.972606	67000	183786427.496108	67000	185242231.591813	67000	186230860.626366	67000	187620986.686192	67000	188217986.780453
67500	177082427.546133	67500	189028445.978439	67500	190952942.440316	67500	193280595.170169	67500	179487696.968047	67500	182336620.754005	67500	184396995.212723	67500	185270353.302053	67500	186594437.643167	67500	187214654.320354	67500	188803054.917973
68000	177275551.171386	68000	189248396.106363	68000	191285888.473362	68000	192702460.904850	68000	179866207.194433	68000	182202994.327804	68000	184913365.836024	68000	184484864.859100	68000	186439007.273236	68000	186825825.892265	68000	188067814.308432
68500	176843593.846520	68500	188927709.312547	68500	190644076.731775	68500	193040926.665501	68500	179139189.364897	68500	181813342.842636	68500	184010552.475815	68500	185401762.250989	68500	185683541.752352	68500	186983190.687410	68500	188349577.840392
69000	176952581.288719	69000	188763234.982310	69000	191665935.149630	69000	193464752.620933	69000	180462612.063844	69000	182461968.936255	69000	184239680.926405	69000	185046090.752164	69000	186456699.134702	69000	187020559.003440	69000	188023870.570883
69500	176848137.505036	69500	188984747.714371	69500	191534122.222849	69500	193478925.489378	69500	180196231.340711	69500	182986466.734826	69500	184052441.039163	69500	185783089.013235	69500	186234363.580984	69500	187628054.060793	69500	188361286.056862
70000	176700531.256780	70000	190516826.418339	70000	192020010.055715	70000	193208993.735451	70000	179907553.784407	70000	183307853.801144	70000	183925579.069350	70000	185324705.650857	70000	186173116.914739	70000	187789991.243303	70000	188880346.864977
70500	177264583.123457	70500	189312377.463227	70500	190816282.732551	70500	193049848.232830	70500	179660756.476541	70500	182050251.685557	70500	183912421.207224	70500	185352613.994755	70500	185167338.144334	70500	187479335.825050	70500	188795966.486137
71000	177127776.539167	71000	189840798.585561	71000	190805533.577596	71000	193568026.410744	71000	179730269.052536	71000	182381866.079125	71000	184001563.272788	71000	185272931.252299	71000	186193525.399278	71000	187334664.940234	71000	188117177.377254
71500	176783833.059915	71500	189399919.171667	71500	190413044.026573	71500	193211810.737748	71500	180271759.276687	71500	182283030.341886	71500	183499752.504237	71500	185292330.277842	71500	185508750.617932	71500	186764926.738513	71500	187797333.752369
72000	177344180.278649	72000	188610268.408376	72000	191213891.953218	72000	192277652.133825	72000	179344977.195613	72000	182438117.125711	72000	184431518.323285	72000	184753214.582859	72000	185846996.192894	72000	186770123.447810	72000	188378014.302494
72500	176791790.679313	72500	189178668.569594	72500	190833468.082102	72500	193312283.251725	72500	180180580.754066	72500	182039304.966516	72500	183087116.180007	72500	185262172.244356	72500	185083007.292925	72500	186840525.418686	72500	188413881.212143
73000	176727991.153200	73000	189414768.459112	73000	191375504.006422	73000	192032862.993138	73000	178957307.474563	73000	183027074.380842	73000	184243134.926440	73000	184864585.143813	73000	185849884.762519	73000	186940387.614549	73000	188852469.147371
73500	177175984.933028	73500	188981341.192025	73500	191568304.309158	73500	192977402.285709	73500	179274986.340457	73500	182158146.336775	73500	184105824.193290	73500	185092141.858297	73500	186387825.622110	73500	187694106.507524	73500	188407367.196435
74000	177185731.743076	74000	189798147.583150	74000	191354283.992463	74000	193016302.680037	74000	180477780.641042	74000	182596492.127898	74000	184143514.032423	74000	184512485.037014	74000	185587729.600115	74000	187250647.590863	74000	188558112.867955
74500	177157725.016180	74500	189689912.249160	74500	191423427.696830	74500	193195428.866408	74500	180160138.807993	74500	182672871.476394	74500	183761142.541709	74500	184971201.417462	74500	186439274.140839	74500	187315548.225817	74500	188645344.466581
75000	177328092.312427	75000	189918452.836268	75000	190694157.953288	75000	193591518.278057	75000	180345702.582491	75000	182617711.203590	75000	184415708.862624	75000	185537985.693527	75000	186649914.431632	75000	187193169.127856	75000	188314747.544413
75500	177134558.278515	75500	189594208.229643	75500	191039617.923519	75500	193399355.843603	75500	179745418.855286	75500	181550440.958945	75500	184979365.500035	75500	184944209.278124	75500	186850421.244618	75500	187565652.426688	75500	188897713.524728
76000	176732360.346480	76000	189482122.333046	76000	191359067.503508	76000	193139359.432796	76000	179753752.997142	76000	182948805.805165	76000	184055108.462971	76000	185682282.668398	76000	186318621.575052	76000	188297523.860293	76000	188642944.242273
76500	176824055.914340	76500	189649699.095180	76500	190823957.492037	76500	192138939.700856	76500	179634625.054422	76500	182294660.643586	76500	183482914.861178	76500	184777104.167564	76500	185665348.553310	76500	187271074.909499	76500	188747548.052375
77000	176449563.242382	77000	189937494.911139	77000	191237016.641882	77000	193106130.267375	77000	180842678.412896	77000	183037501.374681	77000	183961738.795220	77000	185111883.862902	77000	186418967.739846	77000	188099694.755061	77000	187716761.655920
77500	176654339.559042	77500	189165073.519432	77500	190917546.544419	77500	192881059.470027	77500	180225389.685907	77500	182090527.032066	77500	183691865.666498	77500	185450646.913444	77500	186507252.850672	77500	188010017.603877	77500	188364334.945631
78000	177329230.926746	78000	189221786.134632	78000	190199108.579703	78000	192210303.843129	78000	179325734.570777	78000	182742643.901981	78000	183807280.159751	78000	184993744.184848	78000	186337306.001449	78000	187286702.625900	78000	188263899.007278
78500	176580360.146575	78500	190170772.945062	78500	191688951.563758	78500	192953817.294617	78500	179854153.359860	78500	182489759.070832	78500	183366299.476912	78500	185039522.694701	78500	186350265.641651	78500	187572527.141809	78500	188633964.405303
79000	176594296.191071	79000	189216918.459297	79000	191079771.684805	79000	193053790.502047	79000	179465109.397348	79000	182846718.524328	79000	183686585.723363	79000	184856713.749482	79000	186185232.167201	79000	187113768.810805	79000	187821901.638538
79500	176941721.175950	79500	189591042.082680	79500	190742039.676373	79500	193007671.134921	79500	179852725.935404	79500	183167946.453692	79500	183661961.231317	79500	185196582.071932	79500	186057550.496849	79500	187535140.249746	79500	188391642.407129
80000	176573703.449285	80000	189416258.192815	80000	190752713.149680	80000	192758339.408476	80000	180581320.001960	80000	182045442.396074	80000	183416683.434137	80000	184628329.378283	80000	186162863.730722	80000	187692428.357030	80000	188741855.020867
80500	176283941.477051	80500	188914893.852014	80500	190846596.279144	80500	193377716.454975	80500	180043411.428889	80500	182096167.175032	80500	183275679.321250	80500	185049966.381842	80500	185347199.329413	80500	187545210.667635	80500	187786434.661612
81000	176842528.444274	81000	189651717.460381	81000	190846782.429275	81000	193165054.549838	81000	180097372.664053	81000	182526315.332426	81000	183899316.432680	81000	184975609.169343	81000	186421173.944840	81000	187463994.860547	81000	188888354.738254
81500	176375710.574789	81500	189102181.441918	81500	191786851.307731	81500	193272038.742200	81500	180160326.562689	81500	181672099.015730	81500	183823045.062664	81500	185467221.982030	81500	186465713.748336	81500	187643837.705838	81500	188138516.059454
82000	176492166.394841	82000	189010460.039108	82000	191323025.095718	82000	193375150.401581	82000	180102121.731832	82000	182769623.922172	82000	183888883.474269	82000	185100257.078107	82000	186894092.826236	82000	186947426.297703	82000	188370202.440946
82500	177039687.634255	82500	189805011.764079	82500	190855028.225976	82500	193117959.915871	82500	180578766.225475	82500	181926349.140738	82500	183760404.330970	82500	185144720.615608	82500	186033023.853282	82500	187980835.758000	82500	188132845.438246
83000	177039266.631747	83000	188964084.981735	83000	190589226.799193	83000	193397583.129703	83000	179617686.779359	83000	182698275.995905	83000	184138266.189228	83000	184568052.706946	83000	185877479.665068	83000	187614009.388964	83000	187922917.912213
83500	177123879.544955	83500	189175355.990676	83500	191386306.454665	83500	192460888.346344	83500	179913367.531927	83500	182868992.615496	83500	185002514.609454	83500	185396483.289545	83500	186072963.746955	83500	186963738.558731	83500	188739316.212434
84000	176724102.108155	84000	188751799.952654	84000	190334687.040959	84000	193661040.554308	84000	180013622.528313	84000	182551171.056730	84000	183586846.747066	84000	184794292.437987	84000	185594908.306193	84000	186684485.905535	84000	188412213.902153
84500	176445450.633305	84500	189633788.142086	84500	190615094.697964	84500	193356095.753028	84500	179149164.567008	84500	182421815.011545	84500	183390482.654025	84500	185051296.805297	84500	185065701.591692	84500	186971582.543189	84500	187778173.240062
85000	177310110.767389	85000	189133170.605810	85000	191102242.485845	85000	193371317.656616	85000	180167543.990172	85000	183574268.390659	85000	183368754.210362	85000	185323502.536238	85000	185963515.079035	85000	187216604.296691	85000	188193776.868488
85500	176927572.242881	85500	189596968.500281	85500	191161690.921082	85500	192940737.367139	85500	180216488.186274	85500	182876720.832765	85500	185050258.216684	85500	185371499.655824	85500	187031424.711117	85500	187718867.879418	85500	188903075.066652
86000	177045350.401448	86000	189816298.435323	86000	190901699.722370	86000	193526086.164177	86000	180052934.268673	86000	181990555.718632	86000	184138496.785414	86000	184993786.838461	86000	185558471.024210	86000	187860132.713195	86000	187399356.597612
86500	176837855.359467	86500	189738767.790426	86500	190654907.007764	86500	193707671.759434	86500	179943397.496311	86500	182968030.039459	86500	183580499.030678	86500	184993522.904169	86500	186297803.527611	86500	187519930.500977	86500	187848406.793144
87000	176552079.468670	87000	189412154.090809	87000	190673077.385999	87000	192353226.995104	87000	180300569.213526	87000	182523425.980108	87000	183765796.940040	87000	184990324.445298	87000	184964641.278525	87000	187369266.552354	87000	188045817.739594
87500	176583107.937896	87500	189829929.044955	87500	191619410.617589	87500	193335733.484403	87500	179813718.548244	87500	182208102.524083	87500	184167101.594465	87500	185896717.227468	87500	186491814.796561	87500	187380006.879500	87500	188675829.142875
88000	177179003.769673	88000	189657105.798068	88000	190349995.568189	88000	192865543.686129	88000	179718701.239931	88000	182574982.537217	88000	183277068.881659	88000	185063037.495242	88000	186214452.464343	88000	186786665.623711	88000	187386140.380942
88500	176766303.504736	88500	189517797.752654	88500	190883677.827447	88500	193134779.652956	88500	180336119.171991	88500	182869587.981748	88500	184251625.115324	88500	185063849.055262	88500	186063832.416268	88500	187898067.937955	88500	187874830.333851
89000	176886309.947531	89000	189410828.185211	89000	190273601.889272	89000	192574809.533030	89000	179490932.122169	89000	182401972.363465	89000	183884697.500823	89000	184221185.906803	89000	185871021.003633	89000	187205525.466929	89000	187677598.680683
89500	176210577.733751	89500	189971559.241347	89500	190499684.464205	89500	193430406.402203	89500	180206062.925026	89500	181936445.379012	89500	182968441.634917	89500	184925273.395500	89500	186261905.640073	89500	187411460.817392	89500	188018515.348291
90000	177237588.922153	90000	189574824.287317	90000	190916250.916635	90000	193440510.065444	90000	179612995.743598	90000	182840730.692976	90000	183787617.808636	90000	184930684.372001	90000	186326097.958289	90000	187613246.546962	90000	187744104.627116
90500	177566115.073353	90500	189179055.919280	90500	190674460.677530	90500	192639740.333813	90500	180138335.145575	90500	182579555.738166	90500	184343927.897510	90500	185188877.165180	90500	185792799.940792	90500	187409574.467442	90500	188757753.241357
91000	176939322.273254	91000	189861269.278144	91000	191021712.805097	91000	193200854.305819	91000	180063654.828717	91000	182329500.956882	91000	183584964.012803	91000	185042755.174599	91000	185781437.285462	91000	187567265.664388	91000	188375733.623033
91500	176917824.602450	91500	189335186.277968	91500	190673338.504599	91500	192933972.444489	91500	179557561.725451	91500	182280129.283450	91500	184050075.753948	91500	185923567.822718	91500	186206265.101727	91500	187218199.895602	91500	188767554.750715
92000	176198733.233540	92000	189027408.255398	92000	190450474.035395	92000	192417070.084649	92000	179533043.168919	92000	182423119.247789	92000	183574110.045208	92000	184446741.671544	92000	185834114.703669	92000	187804532.404591	92000	187485570.095737
92500	177029934.979731	92500	189020532.772185	92500	191359663.949706	92500	192132521.314559	92500	179934268.931136	92500	182421827.503944	92500	183601431.107343	92500	185430342.022467	92500	186463325.978416	92500	187842200.860196	92500	187712414.618614
93000	177022411.641311	93000	189104649.054533	93000	190497971.426434	93000	193245161.770478	93000	178937802.525770	93000	182185714.649327	93000	184042000.959870	93000	185402310.428225	93000	186193802.751819	93000	187408198.514430	93000	188607122.489172
93500	176392915.186630	93500	188978137.304380	93500	191252185.981091	93500	193133003.882903	93500	180448366.709155	93500	182596550.089900	93500	183571773.624887	93500	184957279.605668	93500	186206189.260477	93500	187504212.073609	93500	188199590.890264
94000	176815138.157126	94000	189722224.379917	94000	190925119.604650	94000	192739160.488229	94000	179817284.352290	94000	183289609.264605	94000	184642958.409953	94000	185941387.812213	94000	185822907.738735	94000	187759937.571350	94000	189030926.084039
94500	177250407.250235	94500	188525751.907987	94500	191783162.178931	94500	193400003.996415	94500	179136065.288366	94500	182385145.066917	94500	183447484.352984	94500	185587837.029601	94500	185921913.902928	94500	186780069.384237	94500	187869250.046334
95000	176718401.002318	95000	189116662.563901	95000	191296006.742649	95000	192694801.380348	95000	179836165.272202	95000	182629276.703483	95000	183372344.384545	95000	184966019.942589	95000	186334901.953552	95000	187105336.153130	95000	188563158.787369
95500	176515035.020249	95500	189100291.179169	95500	190857650.754408	95500	192027765.457420	95500	179699602.150106	95500	181816000.144178	95500	183480385.930288	95500	184774403.892103	95500	186001414.166268	95500	187728095.530350	95500	188109626.707155
96000	177304030.383651	96000	188997655.367923	96000	191136485.619435	96000	192653342.236532	96000	180316975.347718	96000	182341859.188005	96000	184628701.934311	96000	185599057.100540	96000	185911417.826675	96000	187056437.969541	96000	188186572.298824
96500	177624837.361826	96500	189263144.541289	96500	190987170.559669	96500	192582055.075677	96500	180691865.790634	96500	183005374.626568	96500	184178590.860657	96500	185391949.275965	96500	185973634.461722	96500	187555999.142539	96500	188028741.380461
97000	176973790.285154	97000	189077345.903969	97000	191395074.704284	97000	193274238.480136	97000	179925304.980188	97000	183105621.999488	97000	183969638.292941	97000	185194325.445152	97000	186407134.598964	97000	188044103.180011	97000	188175624.831141
97500	177536351.301153	97500	188619317.482570	97500	191316110.411632	97500	193049730.397583	97500	180021790.440020	97500	182382014.660528	97500	183587922.441388	97500	184576935.693343	97500	185806417.686553	97500	187917554.621540	97500	187802288.858628
98000	177096474.313110	98000	189452494.707556	98000	191169012.799574	98000	193442309.525301	98000	179725489.428386	98000	182406891.667294	98000	184032630.325449	98000	185118336.357451	98000	185945316.798147	98000	187719527.144332	98000	188954936.577562
98500	176960037.027702	98500	189636410.906519	98500	190612956.632062	98500	193162353.254106	98500	179874281.625509	98500	183451694.449518	98500	183578173.313779	98500	185175938.079805	98500	185827838.929315	98500	187648078.829107	98500	187926660.080880
99000	176779947.250398	99000	189724689.683624	99000	191041799.019534	99000	193153180.414076	99000	180247067.322027	99000	182618118.941357	99000	184209958.937537	99000	185356820.340730	99000	186432071.256754	99000	187080000.185811	99000	188157688.861535
99500	176948723.311904	99500	189898779.423824	99500	191930987.823734	99500	193356426.128388	99500	179921399.162047	99500	183096876.020727	99500	184366626.066702	99500	184933367.259226	99500	186504119.860971	99500	187310155.937292	99500	188432048.250924
100000	175936976.545836	100000	189502039.982167	100000	190417756.670100	100000	193293888.153958	100000	180166527.491777	100000	182791060.356295	100000	183191085.292161	100000	184902912.610270	100000	186082485.529251	100000	187438030.690928	100000	188831118.949612
