#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
62000	170378383.808687	62000	190607469.067327	62000	195157639.079839	62000	197932581.888891	62000	177700858.427158	62000	180827532.707280	62000	181933178.408207	62000	186382922.426413	62000	185724804.762417	62000	188023338.338331	62000	190116701.243955
62500	170798524.110441	62500	190820744.777932	62500	193918036.568319	62500	197298832.338796	62500	177933235.068001	62500	180559214.951365	62500	183799052.622519	62500	184386813.509107	62500	188817298.061673	62500	189733281.400018	62500	188647094.651014
63000	173339604.237627	63000	190613529.629137	63000	193264616.101597	63000	198290105.582615	63000	177256825.226418	63000	179595690.795081	63000	183344671.877636	63000	184944257.894299	63000	185506340.385352	63000	189092293.278331	63000	189579698.723861
63500	171726636.589305	63500	191205995.674795	63500	193183324.045569	63500	195320897.023753	63500	177619870.860408	63500	180193628.943457	63500	181946180.161806	63500	185121851.131514	63500	187021632.511430	63500	188917704.731815	63500	189914683.916686
64000	173093771.856135	64000	193729602.734245	64000	194160696.316123	64000	199144844.186740	64000	176981655.331880	64000	181662109.450605	64000	183865907.249061	64000	185722090.474713	64000	186904576.858173	64000	187006370.282430	64000	190563942.404178
64500	173592702.338767	64500	191863979.688210	64500	193360397.279905	64500	198365898.805448	64500	175661054.526114	64500	180490990.625618	64500	182742783.740264	64500	184674483.966856	64500	186930305.546602	64500	188018926.891632	64500	191166873.981813
65000	171587898.294712	65000	191658748.844558	65000	194088906.707354	65000	197475466.915373	65000	177269581.065647	65000	180333160.938389	65000	183965915.457765	65000	185070096.245092	65000	188362068.086192	65000	186376460.512558	65000	190672870.333475
65500	172410436.179370	65500	190583967.055607	65500	193194309.529504	65500	197638298.051800	65500	176361384.079816	65500	181694331.716974	65500	184158417.220691	65500	185184234.269274	65500	187660724.667645	65500	188756649.888391	65500	189316845.036265
66000	170986116.822942	66000	192992122.793598	66000	193661738.298904	66000	198585438.367451	66000	176534719.041809	66000	180378654.270776	66000	181463713.429048	66000	187350844.371301	66000	187901605.637751	66000	186857050.456132	66000	190188662.167310
66500	170748525.746972	66500	190734973.990946	66500	194474654.832139	66500	197518449.215407	66500	177163636.797864	66500	179538405.561659	66500	183305623.516173	66500	183883155.382853	66500	188720488.488820	66500	188656485.500892	66500	188230701.467124
67000	170672015.113079	67000	189447727.266798	67000	193333740.332290	67000	198017030.826779	67000	177140457.199601	67000	180851916.052300	67000	182602614.461846	67000	184438541.769170	67000	187354074.825729	67000	188235635.249753	67000	189876311.682788
67500	171210026.710488	67500	190400748.434709	67500	193132004.884041	67500	197911457.363627	67500	176401684.890295	67500	179838043.855279	67500	183795921.776935	67500	186500766.987713	67500	186378395.415366	67500	187534615.224075	67500	190363608.636182
68000	171175027.929137	68000	189238046.758545	68000	195517368.400073	68000	197446399.977507	68000	177016098.140605	68000	180128837.093719	68000	185583459.541619	68000	183322248.256252	68000	187401996.655880	68000	187795714.003658	68000	188653237.998903
68500	171847535.451740	68500	190780087.546013	68500	194212319.133319	68500	197840053.888625	68500	176172607.331241	68500	180191098.971111	68500	184491214.172002	68500	186118243.038877	68500	186439444.784586	68500	188341045.485125	68500	191136640.963859
69000	172067303.246074	69000	189821866.664294	69000	196044368.266036	69000	197981152.355423	69000	175816467.710450	69000	180564127.465173	69000	183028654.315520	69000	185624983.062682	69000	187970821.618828	69000	187803225.273324	69000	190067616.587378
69500	172505680.761916	69500	190469323.435859	69500	195767522.977048	69500	196383534.029036	69500	176574956.595241	69500	182309549.667038	69500	183307651.652781	69500	187069337.538528	69500	185478256.759966	69500	189394356.557079	69500	190807564.631505
70000	171446882.955722	70000	194082474.237983	70000	195501716.561055	70000	196148527.378443	70000	178503705.863691	70000	183291350.664025	70000	182250232.854293	70000	184503650.421109	70000	188265471.609648	70000	188226008.664274	70000	191371490.379001
70500	171883579.137427	70500	192581387.678776	70500	194051659.037791	70500	196976806.103234	70500	177024452.555648	70500	180502726.552400	70500	183410476.121590	70500	184223947.487641	70500	184389502.544154	70500	188043518.534293	70500	190896259.030480
71000	172964639.354732	71000	192329380.452381	71000	194984212.183877	71000	200485547.710977	71000	176678626.537571	71000	180409510.857637	71000	184196012.339491	71000	186010737.165771	71000	186541772.281332	71000	189040875.092349	71000	190016111.445854
71500	172765815.012580	71500	191849932.025432	71500	194657459.811303	71500	196774251.046322	71500	178552603.064056	71500	180715527.918980	71500	181655199.051291	71500	185514536.251865	71500	184791063.378565	71500	186883496.273492	71500	191328315.646093
72000	173191535.056564	72000	189739067.003718	72000	196102540.596191	72000	196366427.070133	72000	177411526.656896	72000	180882834.093421	72000	183325945.289613	72000	183458796.342400	72000	187181028.789979	72000	187043052.718902	72000	191497279.334211
72500	172153316.470519	72500	190981810.500512	72500	193292689.884342	72500	197735849.362619	72500	176523364.592583	72500	178943054.130648	72500	180899780.765251	72500	185454599.935797	72500	183638105.370872	72500	187247335.333734	72500	189490945.558015
73000	172749114.544691	73000	192324334.334187	73000	196065417.535148	73000	193448605.017093	73000	175727849.053626	73000	181064107.247152	73000	183483145.388081	73000	185854543.355705	73000	186914606.366438	73000	188175631.304877	73000	190993593.947410
73500	172370379.418731	73500	191432350.604885	73500	195044696.362011	73500	199081800.769134	73500	175425567.116840	73500	179632329.964080	73500	183138858.664772	73500	184502098.950353	73500	186910731.666920	73500	189179421.401187	73500	190031809.183776
74000	172862389.830086	74000	192814234.763234	74000	193511163.920572	74000	197071420.575392	74000	176643836.948082	74000	180680872.108014	74000	183381772.362685	74000	184721669.332571	74000	184471720.426618	74000	187894665.101980	74000	190996244.384151
74500	172250371.100810	74500	193184707.891343	74500	194228623.019622	74500	197158809.863288	74500	176701823.642283	74500	180602319.837889	74500	183439304.944774	74500	185236131.471847	74500	186364054.166050	74500	188590043.472202	74500	190431549.262596
75000	172340697.916202	75000	192674472.378905	75000	193894029.394486	75000	198219408.144722	75000	178510167.328847	75000	181733605.302937	75000	184270523.612536	75000	187019976.929971	75000	188015426.293787	75000	187700059.337326	75000	189197600.895332
75500	172816545.032074	75500	191739928.659045	75500	193876596.606454	75500	197535639.539283	75500	175716631.187455	75500	178172487.831120	75500	184392246.782301	75500	185020624.522383	75500	186702750.016446	75500	187707658.381312	75500	190058356.451090
76000	172311124.111464	76000	192579398.881578	76000	193450932.029747	76000	197142998.046633	76000	176485667.273215	76000	180775989.548589	76000	184951826.880493	76000	187483971.677443	76000	187110458.971606	76000	189681952.186336	76000	190674399.392798
76500	171050636.802046	76500	190782997.993382	76500	193967405.019983	76500	196470182.204757	76500	177036095.167700	76500	179675763.686567	76500	181574663.216032	76500	183896270.833138	76500	184633005.700393	76500	187764830.158382	76500	191380337.048590
77000	171268124.246323	77000	192416702.151927	77000	196376761.534715	77000	196270737.913460	77000	178876688.562792	77000	183395751.156025	77000	184608394.268103	77000	186633823.030410	77000	187937747.202188	77000	189111280.017061	77000	189064920.903180
77500	172112815.693446	77500	192749001.925696	77500	192996574.933160	77500	197105790.853952	77500	177920217.307692	77500	179230145.732939	77500	182152572.628181	77500	186015057.436899	77500	188078849.347621	77500	189490304.311712	77500	188848577.913707
78000	171756552.031937	78000	191779451.284742	78000	192292518.868967	78000	196078304.140824	78000	175930245.949622	78000	181176792.662751	78000	184308187.257667	78000	182452297.375236	78000	186839033.916602	78000	188652305.091116	78000	189297900.916731
78500	170247879.577153	78500	191880246.151270	78500	195061176.726583	78500	197568122.431665	78500	177187278.218614	78500	180655358.832565	78500	181988845.091894	78500	183099749.319299	78500	186553914.215052	78500	188921547.032362	78500	189319861.458582
79000	172217824.013783	79000	191985679.272967	79000	193658781.468221	79000	196970148.894083	79000	177145296.052802	79000	182431641.984551	79000	182998180.998446	79000	185949515.360535	79000	186256450.768092	79000	188653123.801537	79000	189368831.382506
79500	171847619.249620	79500	191746064.655435	79500	193274596.280270	79500	197176995.653193	79500	176731331.539152	79500	180861936.592471	79500	182880192.214839	79500	185826309.720731	79500	185341025.395530	79500	189621597.369735	79500	191109530.176589
80000	171593848.633447	80000	190306299.155091	80000	193309159.490977	80000	196548353.431784	80000	177538096.525030	80000	179032803.189336	80000	181529762.952368	80000	183842879.671648	80000	188361908.120213	80000	188930099.666373	80000	190054769.312092
80500	172159806.121558	80500	189777438.853965	80500	193585731.118957	80500	199116511.573450	80500	177710615.230107	80500	180506297.563107	80500	182708049.774529	80500	184609362.534500	80500	185307938.015949	80500	189210645.089281	80500	188806471.120700
81000	171291498.049810	81000	190959066.073489	81000	192908688.243561	81000	199539143.360687	81000	177916209.016738	81000	181322063.492290	81000	183493314.831720	81000	184456781.870401	81000	187323111.761485	81000	190515503.007723	81000	192454652.153117
81500	171548019.396690	81500	191533752.338054	81500	195504833.267578	81500	196775216.723791	81500	176590786.944035	81500	180296447.846649	81500	183857499.097829	81500	184947380.403853	81500	186809267.396773	81500	188826966.883386	81500	189226657.926752
82000	171778960.096742	82000	190972427.830202	82000	195889169.347566	82000	198266794.526059	82000	176028881.118119	82000	182897401.649715	82000	181614591.645485	82000	184253292.885720	82000	186532470.560423	82000	187508401.396803	82000	191376232.144468
82500	172244765.514633	82500	191161348.145710	82500	194646327.589319	82500	197058174.739391	82500	178805221.169258	82500	181039528.271362	82500	182131083.196488	82500	184645277.661854	82500	184695830.278051	82500	189371977.626987	82500	189644949.612834
83000	172908838.960022	83000	191057082.086886	83000	194697975.911279	83000	197563885.163743	83000	176074144.875950	83000	180728593.089538	83000	184315623.405372	83000	184497557.426679	83000	186211817.968723	83000	188344779.319721	83000	189476365.685324
83500	172945451.565543	83500	192504148.631804	83500	193117583.160220	83500	195122044.580510	83500	176852869.044877	83500	182677314.380635	83500	183832532.985739	83500	186429553.114053	83500	186682944.452094	83500	187215316.351805	83500	190682400.459576
84000	170200262.022471	84000	189746078.366770	84000	193786255.189408	84000	199320635.585703	84000	176185485.027883	84000	180990468.696331	84000	182557384.311777	84000	184964581.836237	84000	184994034.759307	84000	187092335.182870	84000	189972620.186804
84500	172294933.687697	84500	192351007.452455	84500	193137825.217813	84500	197864729.818852	84500	175372431.951680	84500	182390351.964377	84500	183823666.516739	84500	185378724.555448	84500	184555690.776488	84500	188864993.582322	84500	190269816.721292
85000	171876827.662677	85000	190742023.384819	85000	193383574.072309	85000	198815280.019078	85000	176105497.487726	85000	181190521.278252	85000	182872230.261709	85000	184804580.364439	85000	185219065.819160	85000	188133207.673976	85000	190624255.211918
85500	171384010.448177	85500	193219642.587647	85500	194194406.519118	85500	197843604.527604	85500	178056336.873270	85500	181304710.739069	85500	183267377.836901	85500	184482128.546434	85500	187054830.451469	85500	189568870.115503	85500	189643698.069118
86000	172959200.658314	86000	191574910.059068	86000	193179663.909072	86000	198726646.849569	86000	175257344.095440	86000	180429071.632614	86000	184145731.685551	86000	184251786.506669	86000	185792429.672833	86000	190038934.273502	86000	187175970.194747
86500	173440975.093049	86500	192343834.129648	86500	192424009.472469	86500	198049475.091108	86500	174619741.272502	86500	181310879.291899	86500	182728686.572340	86500	186009900.252634	86500	185604858.387558	86500	188202972.379596	86500	188246346.775791
87000	172152375.327273	87000	190586186.390816	87000	193225255.040357	87000	194891252.909001	87000	177211561.852414	87000	179466097.580894	87000	183755141.928318	87000	184606033.504759	87000	185448878.364044	87000	188539120.879489	87000	189085474.773035
87500	171615073.647949	87500	193549567.089134	87500	194108952.084578	87500	197579538.935210	87500	175402816.789970	87500	180875421.946745	87500	183446956.321161	87500	183965344.878833	87500	185136210.201467	87500	188853565.743409	87500	191785022.681309
88000	172812723.747212	88000	191529952.360570	88000	194665563.567632	88000	196984603.954223	88000	177232998.260747	88000	181937367.151372	88000	181370881.678803	88000	186811773.934949	88000	186909696.510309	88000	187866025.143617	88000	187783430.975670
88500	170825721.079514	88500	191179841.478258	88500	193835652.297218	88500	198240528.449857	88500	176613381.786917	88500	182752162.517835	88500	183670292.897345	88500	184000921.773179	88500	186479490.105834	88500	188747235.311422	88500	188146260.529180
89000	171915785.669710	89000	190782356.393730	89000	192501491.476240	89000	195934658.041875	89000	177049924.598846	89000	181630525.566091	89000	182789047.959247	89000	182362573.512635	89000	186751498.586609	89000	189380786.455318	89000	187808970.551454
89500	171986753.163135	89500	191084178.026832	89500	193187848.619779	89500	198051910.390701	89500	176225750.973138	89500	180204525.290123	89500	181607610.661779	89500	185415647.612875	89500	186713709.177847	89500	188034759.009012	89500	189717292.456006
90000	173246783.992265	90000	192638449.765281	90000	193470303.869123	90000	196379872.433352	90000	176000582.116491	90000	180516305.432230	90000	183677179.333720	90000	184337324.557216	90000	187048215.193003	90000	189390128.300420	90000	189075929.700280
90500	172883269.367334	90500	191009131.948530	90500	194426287.409177	90500	195030966.035881	90500	178753863.380196	90500	181158090.947604	90500	183650730.885437	90500	186296765.124879	90500	186159021.372024	90500	189396059.891393	90500	190291031.142554
91000	171945861.232752	91000	192569857.442071	91000	193035453.157135	91000	196853639.717881	91000	176701819.854444	91000	181435802.551825	91000	183530735.594942	91000	186390847.450019	91000	185773398.911246	91000	188195020.379629	91000	191420817.076138
91500	171311483.161001	91500	192043068.694033	91500	191255698.110882	91500	196785809.417203	91500	176631047.477761	91500	181046933.029759	91500	184936371.566843	91500	186380993.595956	91500	186225737.163898	91500	186439818.167973	91500	189814919.540995
92000	170899124.294530	92000	191369674.188208	92000	193128594.687145	92000	195859138.843584	92000	175783010.803112	92000	181676444.825837	92000	181687493.831167	92000	182444989.896471	92000	186938988.967490	92000	188712699.924139	92000	189718010.001873
92500	172905929.920567	92500	190154577.586126	92500	194747424.519711	92500	196073345.913381	92500	176491400.955787	92500	180223849.847162	92500	183229443.300418	92500	184659522.785052	92500	186041562.557150	92500	188164910.500898	92500	190351223.511738
93000	172638873.554229	93000	191539254.960380	93000	191668339.567011	93000	196590304.997050	93000	174165287.691100	93000	179674180.896940	93000	184007273.879601	93000	184676477.436231	93000	187178210.704260	93000	187976189.067849	93000	190494999.403443
93500	170144688.207058	93500	191789155.204594	93500	195379473.733974	93500	197530086.048173	93500	177573468.525840	93500	179718784.177775	93500	182549448.130352	93500	185658062.241203	93500	186981712.979248	93500	188157434.998511	93500	189932698.400666
94000	171939118.457804	94000	190499465.777260	94000	192170189.675287	94000	197679152.139339	94000	177052631.884103	94000	181958843.200865	94000	183355822.760415	94000	186219168.373242	94000	185171555.433990	94000	187645593.094324	94000	190965592.915899
94500	172693018.124257	94500	189924070.924375	94500	194776763.099155	94500	197566902.568204	94500	174864038.127764	94500	179926852.432790	94500	183162618.299301	94500	186790922.984853	94500	185707628.361235	94500	186182796.866064	94500	188870215.216040
95000	171411662.772652	95000	191684966.216662	95000	194242994.035367	95000	196258977.282553	95000	176234883.458234	95000	179560576.648617	95000	181417618.863958	95000	184430726.677750	95000	185919145.626552	95000	187327247.777031	95000	190220901.207421
95500	170988527.807225	95500	191605129.237019	95500	193077841.157025	95500	197920813.851712	95500	177685867.282532	95500	179764334.234965	95500	183865114.018112	95500	184908163.066870	95500	186188172.101174	95500	188363006.208167	95500	188597684.752473
96000	171426094.205601	96000	191615103.602608	96000	194061334.545005	96000	195390568.903593	96000	178087681.534811	96000	181004650.017686	96000	183481401.259611	96000	185712416.540965	96000	186757326.085346	96000	187446747.590264	96000	189106220.599844
96500	172677182.664096	96500	192765318.512031	96500	194559733.599934	96500	196878992.015206	96500	177383221.839968	96500	181904609.618736	96500	185171323.276416	96500	185889975.627000	96500	186347939.013569	96500	188872727.506963	96500	190737432.516651
97000	170757199.281727	97000	192265671.560082	97000	193420873.897078	97000	198751688.221340	97000	176284378.149848	97000	182478171.211266	97000	183044434.372118	97000	185108537.434890	97000	187795828.323296	97000	190212405.848108	97000	190575324.645655
97500	174641298.618239	97500	191925871.847783	97500	194215267.308688	97500	198233230.745924	97500	175392310.264990	97500	180478189.407381	97500	182898022.554548	97500	185064569.035524	97500	185077413.800897	97500	189783643.409142	97500	189300480.615833
98000	173726786.231360	98000	192327080.873537	98000	193389597.282916	98000	196931681.125592	98000	175825088.952378	98000	181104662.098518	98000	183190876.033098	98000	185408925.248133	98000	186347816.506777	98000	189836054.258261	98000	190451095.462566
98500	171154708.813740	98500	191778261.533119	98500	193385628.979817	98500	198129022.897544	98500	176832480.059054	98500	182989561.808838	98500	182662648.894762	98500	185341052.993697	98500	185295149.611046	98500	188996520.983180	98500	188884719.039514
99000	171016101.191384	99000	192242680.233603	99000	193099074.110854	99000	195917333.806845	99000	177864508.957383	99000	180608288.163396	99000	181882670.480359	99000	186168101.991850	99000	187078093.798277	99000	187080984.387533	99000	189683808.430387
99500	170712672.003591	99500	191839146.823382	99500	195318059.337062	99500	197055648.849865	99500	176714129.569644	99500	181116092.696222	99500	183737444.355240	99500	184328093.952587	99500	186785736.468535	99500	188643701.610530	99500	190388726.521002
100000	170833927.523990	100000	193012886.992225	100000	192662327.405068	100000	198195233.156359	100000	176781342.933720	100000	181619941.463029	100000	182643521.041606	100000	182975221.034956	100000	186917751.705901	100000	189237108.863029	100000	191510053.311916
