#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
11000	163312877.981881	11000	172079761.582579	11000	172431347.380367	11000	172862928.163892	11000	165521190.520713	11000	167023185.336955	11000	168551777.843330	11000	169079587.744308	11000	169503276.337746	11000	170783285.220381	11000	170459411.687111
11500	164191460.935844	11500	171028944.875872	11500	172851602.272896	11500	173310816.934947	11500	165502421.711053	11500	167496113.396195	11500	168790481.301083	11500	169498835.316558	11500	169883875.661946	11500	170193776.634097	11500	171072625.575798
12000	163281039.362065	12000	170730415.205477	12000	172222987.052269	12000	172615027.252029	12000	165383360.798640	12000	168057862.382858	12000	167893312.673836	12000	168722712.938001	12000	169569861.630508	12000	170411844.321646	12000	170973842.933372
12500	162843570.585257	12500	170951364.478631	12500	172477981.696438	12500	172769306.573195	12500	165419404.213886	12500	167771374.023515	12500	168417739.386887	12500	169387126.509336	12500	168961829.522648	12500	170940221.676449	12500	170463365.189663
13000	163491749.655240	13000	171355927.348550	13000	172247161.037718	13000	172859922.653280	13000	165767664.324305	13000	167811488.557560	13000	168030205.562867	13000	169290452.982086	13000	169350800.755064	13000	170452981.336038	13000	171201375.088625
13500	163457798.136588	13500	170806721.976935	13500	172544038.669758	13500	173214509.646666	13500	165897417.559452	13500	166857138.576024	13500	168154859.674868	13500	168820305.866712	13500	169955550.233270	13500	170072464.839034	13500	170822732.334169
14000	163078663.523223	14000	171662288.600489	14000	172742606.834839	14000	173254069.085948	14000	165917681.934942	14000	167617136.003176	14000	168769279.176601	14000	168549640.729910	14000	168881655.211083	14000	169987012.603427	14000	170760192.782034
14500	163157842.681870	14500	171506915.525375	14500	172874221.860343	14500	172452033.085163	14500	165696855.435359	14500	167359420.256442	14500	168045537.618816	14500	168719310.713331	14500	169989902.948133	14500	169909438.639679	14500	171387689.782630
15000	163072491.809947	15000	170977899.568398	15000	172022622.391119	15000	173174115.834539	15000	165702711.600479	15000	167299908.328500	15000	167600382.346451	15000	169785377.467316	15000	169606644.495654	15000	169603997.047991	15000	171049489.832550
15500	163398476.352889	15500	171953884.466466	15500	172357157.327818	15500	173446217.712459	15500	165853776.589081	15500	167805809.452214	15500	168106329.417559	15500	168929220.182280	15500	169797929.537843	15500	171281164.509500	15500	171277432.620871
16000	163583132.853929	16000	171748128.987667	16000	172532782.178367	16000	173345335.695765	16000	165557303.500024	16000	167806548.692740	16000	168699700.423618	16000	169172681.511939	16000	169584170.886558	16000	169724718.882307	16000	169801862.054394
16500	163409123.996037	16500	170934244.514800	16500	172204938.762309	16500	172943959.570706	16500	165529954.087742	16500	166702694.208270	16500	168504593.871574	16500	169227907.716087	16500	169786491.706332	16500	170460292.736436	16500	170313218.651178
17000	163165597.449782	17000	171345990.381545	17000	172167086.464358	17000	173537690.315995	17000	165773788.656968	17000	167831453.257415	17000	168776117.385142	17000	169145817.001876	17000	169275130.576322	17000	170984061.312623	17000	170969937.565581
17500	163120513.956490	17500	171515663.607775	17500	171960390.819119	17500	173441150.436756	17500	165531361.131683	17500	167117709.655898	17500	168925080.777694	17500	168908153.493372	17500	169324695.643275	17500	170461376.053014	17500	170799915.220494
18000	163026939.402377	18000	170838357.331690	18000	172707044.719780	18000	173477210.715769	18000	165158664.938404	18000	167063784.164267	18000	167953139.712414	18000	168948388.771390	18000	169716605.988660	18000	169908404.562238	18000	169803440.481218
18500	163142549.532803	18500	170876937.163294	18500	172189933.024257	18500	173482865.407379	18500	164813410.358840	18500	167494490.366680	18500	168183670.872882	18500	169196534.769952	18500	169873154.025621	18500	170247257.257337	18500	170787073.113765
19000	163366991.620068	19000	171791043.090685	19000	171910065.348803	19000	173785590.640626	19000	165487271.720477	19000	167235327.269653	19000	168257223.284484	19000	169458907.624838	19000	170044644.752603	19000	169851803.461534	19000	171178146.124833
19500	163223374.274046	19500	170855263.000255	19500	172845062.642853	19500	173736532.702810	19500	165036192.559266	19500	166759148.280268	19500	168479963.132508	19500	168468398.651119	19500	169348529.031329	19500	169089384.789271	19500	170846552.259164
20000	163428165.956978	20000	171441823.559076	20000	172517291.441755	20000	173320257.197601	20000	165536434.429576	20000	167695236.767320	20000	168201540.658087	20000	168551169.923723	20000	169981569.146480	20000	170587945.709631	20000	171309939.628197
20500	163361801.632529	20500	171527326.217365	20500	172403822.100841	20500	174300455.807999	20500	165760138.225574	20500	167460421.667748	20500	168921223.163933	20500	169019689.174438	20500	169613794.820693	20500	170755312.213031	20500	170399076.865538
21000	162782276.612323	21000	171485486.923010	21000	171920405.958164	21000	173219258.279505	21000	165725819.839408	21000	167385776.635894	21000	168422954.057944	21000	169798581.295675	21000	169958379.625703	21000	170219157.036332	21000	171293218.776272
21500	163684505.138474	21500	171441959.209789	21500	171787208.894029	21500	172822679.941492	21500	165724301.182445	21500	167706119.571610	21500	167925532.711964	21500	168802184.887405	21500	169282568.204762	21500	171072320.101227	21500	170720699.474842
22000	163389424.024277	22000	171097166.570203	22000	171552923.358123	22000	173117770.681037	22000	166596917.332200	22000	167044154.491159	22000	168738389.669084	22000	169010839.947948	22000	169885074.874193	22000	170585576.919334	22000	170881912.149374
22500	162859807.432917	22500	171530024.070232	22500	172558167.478416	22500	173548289.345667	22500	165277610.782439	22500	167496655.206901	22500	168530146.193053	22500	168462502.898204	22500	169542027.146033	22500	170576851.397061	22500	170709664.349186
23000	163099612.797056	23000	171560503.511035	23000	172862402.939463	23000	173399736.527532	23000	165824191.446381	23000	167482503.470656	23000	168417661.219185	23000	169518471.417556	23000	170255208.947537	23000	169718537.670142	23000	170558964.139268
23500	163344500.733034	23500	171105842.304081	23500	172070018.218734	23500	172679303.225813	23500	165863764.321781	23500	167624499.738244	23500	168353547.110068	23500	168727782.598998	23500	169973048.112535	23500	170442870.800377	23500	170871874.726684
24000	163682828.040269	24000	170941653.793644	24000	172002506.458818	24000	172949049.988049	24000	166148960.540599	24000	167932840.458058	24000	168518596.813016	24000	169167002.700862	24000	169753440.133651	24000	169952041.741219	24000	171249925.581462
24500	163327628.486017	24500	171652734.029563	24500	171142637.698107	24500	173119413.127094	24500	166047109.146994	24500	167315727.896879	24500	168987447.893984	24500	169044419.822900	24500	169353370.162725	24500	170370909.183737	24500	170790162.836221
25000	163021718.429228	25000	170610298.137603	25000	172118181.164048	25000	172810522.770223	25000	165544537.938138	25000	167563684.693730	25000	167589210.041325	25000	168999982.045275	25000	169428919.275290	25000	170396003.599051	25000	170536416.032084
25500	163502148.393967	25500	171402133.408225	25500	171960128.392978	25500	172604645.765622	25500	165376683.928260	25500	167307146.704471	25500	167955238.409732	25500	169597102.244074	25500	169071713.831609	25500	170665935.464323	25500	171356359.146747
26000	163435877.763821	26000	171329536.270861	26000	172702426.042076	26000	173240848.201477	26000	165835301.219595	26000	167099869.744678	26000	168036321.805319	26000	169202064.288378	26000	170495094.642982	26000	169967356.693812	26000	171192285.783673
26500	163085186.471558	26500	171420091.818735	26500	171257068.400926	26500	172752103.177158	26500	165301862.148155	26500	167192988.034921	26500	168331319.684319	26500	168726591.791327	26500	169462723.313764	26500	169875621.215807	26500	170669622.037636
27000	163774863.249694	27000	171384932.105229	27000	171816063.283086	27000	172735117.528726	27000	165799276.982054	27000	166704831.929620	27000	167843093.074913	27000	169070808.867358	27000	169620643.629110	27000	171025871.659367	27000	170555182.283217
27500	163126173.326807	27500	171807272.438059	27500	172640028.621767	27500	173203923.429812	27500	166047205.834263	27500	167483667.639649	27500	168109967.531285	27500	169186121.166843	27500	169558860.609120	27500	170411145.317242	27500	170709128.981239
28000	163280688.143205	28000	170838557.933785	28000	172700099.292067	28000	172640646.847466	28000	165899959.987690	28000	167496865.111513	28000	168373376.979807	28000	169583137.402564	28000	169705002.748548	28000	170626184.884203	28000	170965833.218762
28500	163312830.732973	28500	170970817.643666	28500	172330665.229660	28500	172666591.495353	28500	165122545.992101	28500	167625945.122183	28500	167858431.182206	28500	168743434.993290	28500	169286360.134294	28500	170488560.018730	28500	171397756.886948
29000	163541135.590756	29000	170802200.741911	29000	172380264.874342	29000	172509340.435606	29000	165122152.874371	29000	167204014.269913	29000	168303339.520959	29000	169230295.295610	29000	169821356.129448	29000	169847106.450675	29000	170917399.090327
29500	163157024.680709	29500	170898926.475527	29500	171419557.460209	29500	172801933.311186	29500	165796969.829193	29500	167682032.635645	29500	168588950.961797	29500	169107041.788994	29500	169552715.498826	29500	170548443.474702	29500	170918951.172359
30000	163207377.458736	30000	170720047.239768	30000	172923245.267878	30000	172667057.575663	30000	165392853.074164	30000	167393699.889161	30000	167642624.963248	30000	168979645.580704	30000	170030135.960395	30000	170298817.591869	30000	171357999.275823
30500	163283754.428731	30500	171249920.701563	30500	172360365.930805	30500	173371730.997765	30500	166220047.551574	30500	167438487.919911	30500	167866163.250439	30500	168545603.899423	30500	169303596.695996	30500	171012498.312780	30500	171430670.481148
31000	163211709.610369	31000	171311378.624764	31000	171910178.110249	31000	172963763.094814	31000	165389049.611323	31000	167150045.447581	31000	167802110.244316	31000	168924421.213451	31000	169964674.322902	31000	170091585.200642	31000	171268005.757511
31500	163845992.099227	31500	170880646.754666	31500	171922848.326498	31500	172432214.474559	31500	165827016.178362	31500	167795415.294139	31500	168225318.318882	31500	168916905.317681	31500	169933320.620482	31500	170314294.997983	31500	170836282.699468
32000	162473632.394176	32000	171381187.909923	32000	172255246.050193	32000	173606288.642243	32000	166167039.558803	32000	168296064.667614	32000	167909873.390262	32000	168155650.409494	32000	169697550.891778	32000	170907803.423157	32000	171332386.076332
32500	163355992.885195	32500	171887980.001824	32500	172056075.227399	32500	173171059.132791	32500	165618332.438718	32500	168352184.899893	32500	168736976.747497	32500	169341565.914603	32500	169283054.599515	32500	171224442.105488	32500	171383995.535019
33000	163841986.500658	33000	170820190.215978	33000	172035031.358228	33000	172842846.041560	33000	165595190.608470	33000	166801993.379626	33000	168267199.154023	33000	168668660.592484	33000	169487395.531554	33000	170689899.880871	33000	170149067.070032
33500	163163472.652038	33500	171016390.850882	33500	170872200.639112	33500	173134985.832419	33500	165449378.319831	33500	166703949.773564	33500	168326010.785424	33500	169412564.727235	33500	170097283.144633	33500	170116057.361716	33500	170471043.267750
34000	163153150.147161	34000	171733818.263418	34000	171381564.384801	34000	172861536.578704	34000	165028418.633121	34000	167752277.569217	34000	168373972.370597	34000	168699498.155086	34000	169848447.186740	34000	170455230.653176	34000	170768159.615795
34500	163068965.715367	34500	171738939.275854	34500	172034232.961378	34500	172739732.730386	34500	165666349.644317	34500	166950695.748815	34500	168582130.300391	34500	169237910.160274	34500	169920568.565906	34500	170561977.681911	34500	170971424.437519
35000	162624612.066544	35000	171102310.054672	35000	172433068.709847	35000	173781324.879511	35000	165433576.574171	35000	167772917.479587	35000	168538512.602361	35000	169115342.897997	35000	168942904.034467	35000	170262359.845911	35000	170397725.254123
35500	162586464.642553	35500	170831593.634365	35500	172591366.053718	35500	173096580.845655	35500	164977935.062020	35500	167820802.275766	35500	168393123.761718	35500	168827371.100518	35500	169477362.634092	35500	170464331.693324	35500	171141637.733385
36000	164032016.994593	36000	171567690.621179	36000	171775102.914102	36000	173089536.872671	36000	165602842.599079	36000	167560258.597920	36000	167873941.510812	36000	168849325.278660	36000	169358539.388465	36000	171048905.028510	36000	170448269.848948
36500	163463239.268091	36500	170940505.669275	36500	172258186.027021	36500	173329741.582154	36500	165405055.176496	36500	167355927.499341	36500	168217461.624250	36500	169598369.442837	36500	169535188.545681	36500	170340233.083976	36500	171018974.353554
37000	163074617.031217	37000	170980297.751132	37000	172553351.600874	37000	173270667.154353	37000	165958179.084500	37000	167847064.345848	37000	167880281.496256	37000	169235662.213771	37000	169473361.018906	37000	170433386.243759	37000	170382936.974893
37500	163462719.649488	37500	171403707.476820	37500	171818041.812334	37500	172845799.896780	37500	165655372.441746	37500	167660984.447153	37500	168296641.114296	37500	169389744.076994	37500	169809336.426162	37500	170228124.435635	37500	171102260.724802
38000	163087988.420542	38000	171074937.787964	38000	172040745.850220	38000	172783479.996724	38000	165501527.497496	38000	168658009.140492	38000	168229357.409991	38000	169668006.917723	38000	170527708.396033	38000	171006683.813974	38000	171234852.886115
38500	163348550.438618	38500	171267564.769908	38500	172050991.248164	38500	173586981.991862	38500	166084537.236658	38500	167573626.448266	38500	168685799.116672	38500	168852349.364100	38500	169501338.693702	38500	170634534.147624	38500	170736845.440621
39000	163263619.242383	39000	170889178.018796	39000	172084114.954404	39000	173628149.126091	39000	165958739.282424	39000	167722091.707720	39000	168729858.332375	39000	169828394.545385	39000	170382619.393556	39000	170329668.741112	39000	170625359.798571
39500	163576910.226569	39500	171257192.427493	39500	172598315.079598	39500	173287289.609875	39500	165845641.269101	39500	167458368.248087	39500	168482665.535271	39500	169390465.641894	39500	169867529.802938	39500	170064429.876763	39500	170165659.514276
40000	163606151.772676	40000	171089091.276381	40000	171637869.325868	40000	172438125.180653	40000	165342220.350892	40000	167786531.944973	40000	168480956.968342	40000	169395234.282676	40000	169999618.820333	40000	170403283.478087	40000	170815115.416683
40500	163573847.196196	40500	171056735.037444	40500	172413882.377396	40500	172995625.787318	40500	165078087.427256	40500	167259032.430189	40500	168131607.100476	40500	169246350.743323	40500	169486878.819669	40500	170326522.069653	40500	170933213.905089
41000	163674945.708999	41000	171136280.359800	41000	171854651.420571	41000	173215825.233892	41000	164948903.568510	41000	167102525.312772	41000	168342234.064201	41000	169183270.466823	41000	169858641.220202	41000	170643590.376029	41000	170692224.032083
41500	163094717.323681	41500	171338035.161769	41500	172014833.279406	41500	172659541.717189	41500	165319799.732548	41500	167456885.081508	41500	168387263.774076	41500	169428819.719737	41500	169547148.875466	41500	170432393.139153	41500	170790878.882567
42000	162411730.969776	42000	171076211.786732	42000	171590979.573602	42000	172671719.624918	42000	165434568.119764	42000	166825283.770687	42000	167912585.616435	42000	169079491.198124	42000	169209193.566906	42000	170066439.998012	42000	170727998.937023
42500	162649767.336742	42500	171179364.075076	42500	172040293.818461	42500	173297868.152434	42500	165904497.758778	42500	168029196.626754	42500	168201668.589849	42500	169911527.749295	42500	169635019.748673	42500	169721279.082677	42500	171369962.270553
43000	162432403.414133	43000	171207670.887060	43000	171872251.049853	43000	173068083.163681	43000	165544232.266354	43000	167204350.292583	43000	168822775.941800	43000	169332161.137776	43000	169612145.010077	43000	169976537.424733	43000	170381454.200500
43500	163370566.415269	43500	171680761.157239	43500	172373018.999664	43500	173052552.922893	43500	165674375.192670	43500	166728595.742277	43500	168615052.845957	43500	169543736.771317	43500	169922207.066117	43500	170229040.675339	43500	171038184.811521
44000	163240074.867672	44000	170917192.923221	44000	171963042.022172	44000	172413545.472692	44000	165555986.505182	44000	167879212.814814	44000	168408297.937631	44000	168695412.504575	44000	169460967.302901	44000	171135277.665569	44000	170333077.188971
44500	163528124.674799	44500	171628353.437214	44500	172779223.458790	44500	172942201.856991	44500	165468778.525600	44500	166852502.901264	44500	168047650.362947	44500	168526035.226970	44500	169119763.863258	44500	170816215.643470	44500	171286196.553588
45000	163396775.617799	45000	171172373.815156	45000	172220018.505484	45000	173463448.414595	45000	165395689.807355	45000	166959131.955512	45000	168363799.914688	45000	169586788.851485	45000	170176693.327971	45000	169637945.305169	45000	171698706.735390
45500	162898628.770194	45500	170841842.905793	45500	172709203.074874	45500	173689611.387409	45500	166229474.589290	45500	167252334.720478	45500	167873140.902252	45500	169319379.085698	45500	170395706.217839	45500	170065594.368872	45500	171317624.765217
46000	163141916.889327	46000	171481105.618417	46000	172633963.227762	46000	173129799.465466	46000	165926794.654902	46000	167218071.260168	46000	168206296.115178	46000	169321477.297631	46000	170335782.137271	46000	171049191.926659	46000	171212872.451396
46500	163101331.858006	46500	170804366.061192	46500	171934253.744287	46500	172817395.177590	46500	166105431.978651	46500	167432789.795167	46500	168600071.797470	46500	169191107.138777	46500	170120540.658374	46500	170479408.567042	46500	170270895.883803
47000	162928089.824602	47000	171124116.015099	47000	172462893.829905	47000	173030692.515378	47000	165615827.559131	47000	167633160.724563	47000	168799676.281343	47000	169274510.766095	47000	169706820.007885	47000	170456397.714783	47000	170199317.868491
47500	163122845.492071	47500	171079120.186970	47500	172017428.949698	47500	172593333.709927	47500	165727388.799998	47500	167211884.544303	47500	167813126.115182	47500	168358379.388979	47500	169447487.874040	47500	169925150.246492	47500	170310578.649023
48000	163694818.705602	48000	171015751.776567	48000	171813898.292905	48000	172778303.813144	48000	166432148.000250	48000	167610357.344725	48000	168328299.417785	48000	168243252.547553	48000	169774718.634575	48000	170572728.274916	48000	171072839.216351
48500	163146974.086477	48500	170789608.312611	48500	171748989.770040	48500	173098909.126583	48500	165712307.187946	48500	167642822.529320	48500	167866133.273461	48500	168425595.367348	48500	170282303.456315	48500	170288020.665010	48500	171026932.893650
49000	163453140.392474	49000	170471000.902649	49000	172082204.952066	49000	173219043.398471	49000	165449936.039373	49000	167216912.158391	49000	167914937.820158	49000	168450769.442687	49000	169686792.869599	49000	169942350.006534	49000	170517124.649209
49500	163687106.455697	49500	170594214.650808	49500	172111610.810844	49500	173030360.123384	49500	165082711.084893	49500	167392347.912575	49500	168498952.652965	49500	170054307.859490	49500	169379729.035726	49500	170872984.719766	49500	170991435.198583
50000	163699850.050226	50000	171717037.066113	50000	172127233.688463	50000	172736525.308838	50000	165597373.932487	50000	167982698.040744	50000	168392764.140074	50000	169637095.930008	50000	169817662.923755	50000	170076097.022300	50000	170866137.216961
50500	163065562.802697	50500	170907747.680933	50500	171740373.880942	50500	172559320.280126	50500	164741360.008272	50500	166547434.113886	50500	167946455.288931	50500	168772798.480164	50500	169227967.609826	50500	169750497.411959	50500	171028053.479554
51000	163379989.431137	51000	170578112.793883	51000	172575856.845170	51000	173073622.302212	51000	165087654.142216	51000	167921653.851873	51000	168483316.331734	51000	168830273.361763	51000	169436624.460436	51000	170226155.452208	51000	171222506.453770
51500	163165446.522235	51500	171001665.289022	51500	172517409.867627	51500	172857737.793827	51500	165866997.405769	51500	167495577.484497	51500	167974326.091298	51500	168695157.298960	51500	169870734.554921	51500	170178637.840703	51500	170968687.906126
52000	163484963.946879	52000	171447865.723253	52000	171728113.069512	52000	172682079.152931	52000	165309289.201909	52000	167260720.384709	52000	167825526.155662	52000	169374129.478879	52000	169617416.443732	52000	170287462.740200	52000	170940459.474990
52500	162891520.221496	52500	171617917.985435	52500	172171158.714069	52500	173227551.635774	52500	165209391.943704	52500	166805710.861671	52500	168313345.273950	52500	169546070.635014	52500	170712028.600318	52500	170809642.802144	52500	171847959.965683
53000	163862003.538917	53000	171323474.536804	53000	171650132.710646	53000	173108849.273247	53000	165378489.332130	53000	167169764.369933	53000	167887702.242515	53000	169319098.352555	53000	169803974.908694	53000	170680646.920688	53000	171951063.209816
53500	163092387.510650	53500	171632715.822012	53500	172721176.472046	53500	172511236.473689	53500	165590684.235280	53500	167051271.910266	53500	168034226.047366	53500	169337647.628753	53500	169688563.384703	53500	170957480.422883	53500	171006209.226743
54000	163732271.440289	54000	171238203.547507	54000	171798904.653561	54000	173319320.722223	54000	165663256.297314	54000	167403804.552502	54000	168288268.043116	54000	168887293.480708	54000	169245438.378640	54000	170325930.511448	54000	171088962.033973
54500	162274886.202026	54500	171669543.350212	54500	172452538.028156	54500	172766977.390905	54500	165927826.476833	54500	167043550.609039	54500	167843695.792319	54500	169370641.619131	54500	170075957.980398	54500	170272788.617510	54500	171136833.414261
55000	163156398.526093	55000	171134066.830931	55000	172163759.414895	55000	173135362.876560	55000	165663634.906951	55000	167134146.932640	55000	168297836.871214	55000	169291729.703521	55000	169548954.899811	55000	170777604.381620	55000	171395239.284978
55500	163128630.690406	55500	171344501.458857	55500	172296314.893004	55500	172673920.247875	55500	165292885.524104	55500	167745288.644552	55500	167619418.192704	55500	169233528.498889	55500	170721694.305574	55500	170375562.438616	55500	170572458.074556
56000	163128763.988610	56000	170485692.738828	56000	171641176.383320	56000	173304985.815089	56000	165186442.210564	56000	167626940.306882	56000	168154603.765763	56000	169454518.251639	56000	169729453.709185	56000	170405246.627999	56000	170669030.465025
56500	162873293.987788	56500	171688866.155514	56500	171801074.762797	56500	172646526.389534	56500	166107537.372160	56500	167484663.652269	56500	168340829.592316	56500	169019722.940230	56500	170814158.882602	56500	170760854.344431	56500	170647832.650926
57000	162945278.024528	57000	171279152.544505	57000	171873829.513899	57000	172547903.002589	57000	165873372.031072	57000	167525671.122207	57000	168211681.793237	57000	168707697.056374	57000	169830200.748130	57000	170729684.645771	57000	171734636.930867
57500	162633183.977841	57500	170465241.374400	57500	172351186.445811	57500	173207507.546428	57500	165080895.236468	57500	167815948.672835	57500	167378767.934041	57500	168684340.739460	57500	170473473.676993	57500	170781511.833663	57500	171004112.402125
58000	162855464.299333	58000	170552434.924406	58000	172620171.616793	58000	172868861.263438	58000	165631278.197141	58000	167159650.834885	58000	167731422.885181	58000	168711676.575370	58000	169529125.634616	58000	170002757.780000	58000	171736191.915285
58500	162700901.997773	58500	171312904.324998	58500	171945694.995651	58500	172622281.062106	58500	165365254.099813	58500	167490528.074651	58500	168114998.620443	58500	169214979.646561	58500	169157819.554585	58500	170805882.738570	58500	170836504.642084
59000	163292591.100140	59000	171661287.982451	59000	172191925.991303	59000	173200906.170060	59000	165690723.992829	59000	167228731.342376	59000	168778020.280893	59000	169312311.182057	59000	169376265.960572	59000	170531769.236602	59000	170451039.501148
59500	163381143.722105	59500	171658290.909647	59500	171589647.554998	59500	173363875.552504	59500	165068602.520501	59500	167011883.017310	59500	168794987.482898	59500	169703178.167026	59500	169563653.336683	59500	170090462.138866	59500	171126559.028242
60000	163122336.175510	60000	170839165.630252	60000	172447296.588049	60000	173355618.621459	60000	165899980.897841	60000	167018086.624816	60000	168247608.311185	60000	169447477.241278	60000	170063084.989633	60000	169859944.240176	60000	171597578.039250
60500	163831099.483498	60500	171442006.724181	60500	172251063.062007	60500	173928730.289885	60500	165616886.860717	60500	167804652.144086	60500	168280160.943304	60500	169175330.710004	60500	169744722.506606	60500	171170749.941183	60500	171280061.720205
61000	163920879.401243	61000	171431850.013434	61000	172057968.981213	61000	172904501.875459	61000	166158850.393652	61000	167855214.854874	61000	168594576.041758	61000	169352780.556600	61000	169557229.143352	61000	170037834.051967	61000	171033986.669982
61500	163017255.057074	61500	171448680.505829	61500	171436041.732617	61500	173631456.949884	61500	165884724.814926	61500	167997219.480293	61500	167997809.069129	61500	169308644.268330	61500	169538217.651614	61500	170255967.103594	61500	171272452.034607
62000	162717472.187976	62000	170991168.146260	62000	171129579.940711	62000	173878916.761873	62000	165829979.046067	62000	167333221.546720	62000	168145864.188081	62000	168846198.704810	62000	169588793.573656	62000	170518092.776751	62000	171558590.560277
