#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
62500	157935599.592293	62500	172540517.767709	62500	173319987.884892	62500	174437335.164088	62500	163274634.915515	62500	166464971.042314	62500	166841925.409554	62500	168927893.083421	62500	169742613.443908	62500	172126899.315219	62500	172291417.358378
63000	157722437.173119	63000	172712076.475645	63000	173450760.982690	63000	174085435.364434	63000	163146651.254572	63000	164503291.929484	63000	167238562.084673	63000	168268071.573276	63000	169366130.016452	63000	171073221.975480	63000	171141608.527536
63500	159008502.929981	63500	171016614.353879	63500	170669731.599945	63500	174150624.046815	63500	163143501.856457	63500	164225330.775874	63500	166569310.590144	63500	168865047.512178	63500	169784597.824572	63500	170818676.033038	63500	171820881.204226
64000	158516179.210916	64000	171644778.358074	64000	173634464.051400	64000	174742497.839163	64000	163026296.117053	64000	164779178.944844	64000	166611994.244361	64000	168439230.675289	64000	170434797.304556	64000	171426544.232771	64000	170642727.164260
64500	160134582.109447	64500	172031283.656795	64500	172607666.538950	64500	174076711.650024	64500	163221563.952456	64500	165936640.145743	64500	166291494.641023	64500	169057806.822706	64500	169524207.862648	64500	170375297.734520	64500	171510750.791913
65000	158924491.260643	65000	172101776.267621	65000	173414863.081920	65000	173430544.394226	65000	163225126.926466	65000	165977544.163835	65000	167298958.068268	65000	167985633.330679	65000	170601181.155341	65000	170562758.019617	65000	170541514.652658
65500	159122515.265400	65500	172737158.636777	65500	174192595.041931	65500	173977473.472806	65500	162773925.411815	65500	165639952.245897	65500	166549528.252673	65500	170163101.591205	65500	170231397.927908	65500	170683617.155584	65500	172334161.387614
66000	158860422.394748	66000	171742740.480550	66000	173621913.175693	66000	173083719.744650	66000	163046130.127403	66000	166468276.988791	66000	166570823.997963	66000	168464126.958454	66000	169476073.501308	66000	170579308.603485	66000	171483441.712612
66500	158448883.456734	66500	173458804.606159	66500	173894346.933154	66500	174123720.291601	66500	162158393.681611	66500	165714208.604994	66500	166931125.082785	66500	168703268.216736	66500	170590452.958632	66500	171119214.661977	66500	172577152.082726
67000	158797592.474930	67000	172457134.324862	67000	172735640.073641	67000	174272048.380536	67000	162983232.355830	67000	165748304.429120	67000	167012649.644626	67000	168120137.135981	67000	169791458.654823	67000	169936730.929306	67000	171050926.727520
67500	158201780.431820	67500	171006941.905410	67500	174431385.258354	67500	174446474.376399	67500	162654996.436089	67500	166749224.615487	67500	167269038.983503	67500	168536835.358627	67500	169901227.547584	67500	170462881.568325	67500	172255257.698358
68000	158425732.259533	68000	172822762.758801	68000	174809215.244650	68000	174162673.897411	68000	163115373.649781	68000	166179321.506881	68000	167713711.896505	68000	168826803.517235	68000	171384263.916057	68000	171487847.783504	68000	172086670.381589
68500	158137139.284057	68500	172338906.371434	68500	173740362.622103	68500	174198610.798413	68500	162681988.317272	68500	165595034.397973	68500	166706910.647333	68500	168355184.656491	68500	170447848.930811	68500	169853115.797219	68500	171291895.229121
69000	158502576.910189	69000	172054184.680251	69000	174342916.780393	69000	173325693.271943	69000	163049143.245118	69000	165167515.200924	69000	167019964.041972	69000	168473574.053311	69000	169608619.364712	69000	169826901.170242	69000	172043352.905179
69500	159332479.808505	69500	172523868.706117	69500	173051735.693607	69500	174334922.569839	69500	163154102.336700	69500	164863833.527481	69500	166572107.517653	69500	167906406.356415	69500	168979317.240643	69500	169783666.243166	69500	172848964.084535
70000	157854035.132871	70000	173677354.057009	70000	172841629.070934	70000	174355383.627658	70000	162550987.681632	70000	163984273.724619	70000	167104930.600798	70000	168964505.462342	70000	170229628.512647	70000	170369467.442602	70000	171493470.474985
70500	159058123.314243	70500	172011506.542802	70500	174772988.149101	70500	174555927.903234	70500	163152768.860415	70500	165745137.132593	70500	166865723.714868	70500	168377250.034022	70500	169052901.030358	70500	170015945.608727	70500	171057633.214795
71000	157824857.895834	71000	171854189.254379	71000	172457998.762833	71000	175100557.902799	71000	162428364.728983	71000	165942412.501681	71000	166922732.822167	71000	168751793.082416	71000	169106155.542832	71000	170260190.695859	71000	171502659.139513
71500	160045023.966230	71500	172016345.202640	71500	172068889.671644	71500	174233003.915488	71500	162950707.569314	71500	164903778.662176	71500	167295697.088634	71500	167921986.460564	71500	170326304.687783	71500	170893094.436589	71500	170028797.307713
72000	157523961.646444	72000	172580394.317231	72000	172219311.394242	72000	174049508.756850	72000	162775260.926401	72000	165466206.106137	72000	167482760.129675	72000	168322180.858137	72000	170068319.210788	72000	170755097.854056	72000	171017696.364604
72500	158985120.495300	72500	172617967.190570	72500	173440308.544797	72500	175394526.457935	72500	162563073.401576	72500	166751289.231487	72500	167262301.513823	72500	167981948.124036	72500	170082249.251523	72500	169770234.488820	72500	171795163.772961
73000	159579081.238650	73000	171060311.081582	73000	172295131.071414	73000	173542739.039538	73000	162899356.551502	73000	166212025.224661	73000	167656496.172586	73000	166804832.249036	73000	170373530.977596	73000	170092542.014398	73000	172050791.208356
73500	159955975.955736	73500	172270313.151584	73500	172964883.747658	73500	175046136.192134	73500	162494563.165323	73500	165697238.888037	73500	168023469.287485	73500	169112400.883004	73500	169760615.418171	73500	170560463.894191	73500	172192681.044859
74000	159359528.158124	74000	172903746.907254	74000	173202689.752437	74000	174361712.161962	74000	163237735.701083	74000	165999874.554928	74000	165718318.676358	74000	168321828.025849	74000	169305217.855061	74000	169962662.885443	74000	172207801.357288
74500	158202696.805547	74500	172936307.788989	74500	173945070.445266	74500	174211925.630852	74500	162445445.457629	74500	165949908.599872	74500	167450328.082647	74500	168531964.224973	74500	169359582.400701	74500	170600822.167131	74500	172141902.447605
75000	158452414.976168	75000	172014354.207270	75000	172668471.257680	75000	173635865.686099	75000	162462931.079903	75000	165533507.081042	75000	166900736.007760	75000	168048432.482219	75000	169831724.205208	75000	169915504.642773	75000	172049942.059323
75500	158940384.480781	75500	171373352.478550	75500	172703432.815122	75500	173455872.658451	75500	162144030.461504	75500	165892519.627763	75500	167964362.694220	75500	166515655.407581	75500	170029747.314955	75500	170591316.185079	75500	170687662.744053
76000	159958931.693034	76000	172199020.063660	76000	174108310.485347	76000	174023813.304426	76000	163781100.277614	76000	165737458.084819	76000	166960782.824924	76000	167969556.702699	76000	168478279.575743	76000	170993061.124840	76000	171389843.056741
76500	159187168.251411	76500	172434521.528676	76500	173284663.765241	76500	174346028.636253	76500	163108873.034494	76500	166630422.938337	76500	167171780.418469	76500	168653695.766384	76500	169851323.472915	76500	170628666.637721	76500	171429161.474721
77000	158148615.374272	77000	171897877.821220	77000	174055322.914846	77000	175887942.657671	77000	162321103.186019	77000	166113579.482815	77000	166886408.241657	77000	167654945.814363	77000	169834449.197360	77000	170807048.213373	77000	172012938.015582
77500	159441628.299470	77500	172679428.804359	77500	173381668.626435	77500	174437121.945464	77500	162952168.921315	77500	165502823.593841	77500	167520285.813969	77500	166791590.174596	77500	169896016.260956	77500	170296044.193922	77500	171034122.153196
78000	159744392.293393	78000	173174452.964621	78000	172894134.303041	78000	175440556.602243	78000	163297037.552038	78000	166976455.323103	78000	168422900.334787	78000	168417387.199293	78000	169137080.978045	78000	170911046.104310	78000	172126100.454478
78500	159389256.237734	78500	172033894.964169	78500	173067394.493139	78500	174378482.315546	78500	163355338.363984	78500	164579330.788134	78500	166579626.336493	78500	168082616.366930	78500	170012153.498929	78500	171745945.904349	78500	171841269.017250
79000	159345233.809653	79000	172831801.834509	79000	173206351.424306	79000	175152959.263998	79000	162483649.924067	79000	166271384.388863	79000	166769981.758754	79000	168323460.373941	79000	170118280.604079	79000	171871255.177950	79000	171334511.498407
79500	159481991.651024	79500	171391527.664903	79500	172182694.493213	79500	175534991.186717	79500	162651607.953053	79500	165693245.400048	79500	167526675.437824	79500	168609762.628365	79500	170871292.094527	79500	170001437.720613	79500	170634486.610252
80000	159594207.244410	80000	172970462.743921	80000	173418317.900084	80000	173977817.672488	80000	162210051.357885	80000	165438205.548674	80000	166921668.125218	80000	168878565.399155	80000	169840410.390295	80000	170804103.342176	80000	171218949.829385
80500	159662830.574836	80500	171596922.905894	80500	174014490.918153	80500	174317299.354145	80500	162445973.535056	80500	166068418.488367	80500	167776769.345011	80500	168055860.317314	80500	169541708.057667	80500	169961382.760707	80500	170924566.342364
81000	159422809.324466	81000	172509377.583813	81000	173411337.952559	81000	174656162.259933	81000	163072903.325184	81000	166107963.788080	81000	167092358.635828	81000	169095502.182041	81000	169622772.480444	81000	170636740.349350	81000	171277694.867915
81500	158654777.522113	81500	170964696.578267	81500	173679951.437286	81500	175038028.537646	81500	162628102.613196	81500	165969700.197630	81500	167868587.147202	81500	169102746.205879	81500	169291611.944703	81500	168573116.937691	81500	170839221.329120
82000	158194706.392304	82000	173428143.625826	82000	173629456.010283	82000	174569390.899658	82000	163636373.371938	82000	165126188.105895	82000	167591667.153306	82000	167989608.548303	82000	170189772.523796	82000	171082344.658183	82000	172373327.384930
82500	158500360.303959	82500	171815635.264858	82500	173110645.247487	82500	174255060.869515	82500	161813866.725563	82500	166007523.831157	82500	167320254.178834	82500	167117452.241429	82500	168585279.417947	82500	170250999.849544	82500	170636290.789602
83000	159571903.199516	83000	172169368.491857	83000	174154127.244504	83000	175462899.365965	83000	163487858.612953	83000	166264945.068785	83000	167704299.749683	83000	167580733.278757	83000	169528744.391817	83000	171103674.059634	83000	171965536.575685
83500	158335878.576282	83500	172632853.299890	83500	171949024.413628	83500	174090571.852188	83500	162921619.724401	83500	165933844.236862	83500	168179974.062570	83500	168458590.707711	83500	169852111.616842	83500	171975559.223127	83500	172967766.418451
84000	158931277.806231	84000	171142060.638866	84000	173722687.299190	84000	174728358.199714	84000	162646423.282439	84000	166735575.533271	84000	166299880.699631	84000	168435197.759875	84000	170139877.545991	84000	169146262.142659	84000	171104995.456696
84500	157963482.448464	84500	170222158.380386	84500	174136018.972946	84500	174574985.940013	84500	162835416.356527	84500	164674725.629932	84500	167062180.362353	84500	168515079.515729	84500	168841764.515339	84500	170888322.837213	84500	172257560.323751
85000	160046238.619337	85000	171988294.067173	85000	173266888.721345	85000	174830975.776329	85000	161972765.328939	85000	165880892.506050	85000	167731550.201757	85000	168139877.582146	85000	169781745.440537	85000	170215025.659784	85000	171805953.973414
85500	159128806.890322	85500	172081478.281567	85500	172585908.279582	85500	173818989.877989	85500	162373570.172922	85500	166193515.379716	85500	167230781.393990	85500	168572282.299541	85500	170476302.464995	85500	169934178.004170	85500	171847662.177493
86000	157890283.595338	86000	171954601.469629	86000	172455155.531471	86000	173916047.354826	86000	161362102.874136	86000	165519061.080625	86000	166484439.207473	86000	169546637.759201	86000	169634003.776567	86000	170916934.116715	86000	171171814.304135
86500	158453528.563811	86500	172262308.375377	86500	172768207.516267	86500	173567124.464337	86500	162725958.864224	86500	165749823.255940	86500	167871743.805134	86500	167615227.989457	86500	169094980.632393	86500	171821174.545805	86500	172280624.245713
87000	158892309.382196	87000	172505386.512836	87000	173548021.972162	87000	174008130.124116	87000	163190733.074113	87000	164620693.837931	87000	166638164.763850	87000	168343813.713956	87000	168551038.014434	87000	169509425.398933	87000	170872713.084097
87500	158205473.120712	87500	171743278.526036	87500	173028016.925293	87500	174941434.182618	87500	163126834.171639	87500	166042857.779402	87500	166823752.792628	87500	168154202.762813	87500	170500737.605857	87500	171047357.972307	87500	171483283.034405
88000	158802022.743992	88000	171266201.648132	88000	172739391.362048	88000	174046939.021835	88000	162145215.036405	88000	166171597.600289	88000	166501004.994761	88000	168692459.363604	88000	168893488.990521	88000	171132902.359502	88000	171110322.019951
88500	158753122.513519	88500	171127701.513732	88500	173509922.015385	88500	172920728.876564	88500	163499345.845411	88500	165223943.578195	88500	166308945.505060	88500	169463299.261644	88500	169654144.730300	88500	169236140.856667	88500	171113379.397432
89000	159526616.505665	89000	171016547.900448	89000	173791016.957513	89000	173630055.617274	89000	164050283.785913	89000	166966200.353096	89000	167533698.013716	89000	168258207.761248	89000	169877683.188420	89000	170988464.833092	89000	172144174.990332
89500	159112389.823840	89500	171310938.414575	89500	172798888.886647	89500	173798343.768134	89500	162614229.152168	89500	166028071.940551	89500	167861228.831180	89500	169116721.310062	89500	170909135.114390	89500	171379646.722329	89500	171871100.727250
90000	157552636.735792	90000	171835459.862562	90000	173230682.831103	90000	174940717.794008	90000	163331322.806117	90000	168105285.386957	90000	167244722.763266	90000	170292044.418670	90000	169133634.578224	90000	168714924.474791	90000	170840079.205851
90500	159085158.164282	90500	172351095.230337	90500	173873131.202520	90500	173725921.042178	90500	162983254.637434	90500	166747674.716734	90500	166166775.037528	90500	167219810.867091	90500	169603966.203305	90500	169879601.920146	90500	172040288.486720
91000	159326719.563817	91000	172088884.598133	91000	173202062.979002	91000	175347930.990658	91000	163340624.793238	91000	165495147.058818	91000	166389625.420839	91000	168646776.780210	91000	170811306.304455	91000	170918574.690215	91000	170374552.047339
91500	158188086.935103	91500	171449436.529692	91500	173350142.330659	91500	174754443.988252	91500	162620994.419325	91500	166796628.983134	91500	167380546.920244	91500	169146496.606845	91500	170070382.734631	91500	170332953.108666	91500	171429502.217655
92000	159490387.921325	92000	172286177.642239	92000	173103592.392316	92000	175388495.903187	92000	164600141.146835	92000	165381403.775786	92000	167767343.639913	92000	168613914.385210	92000	170542400.102621	92000	170490540.749596	92000	171142457.959883
92500	160200116.286333	92500	171903657.710058	92500	172863572.828610	92500	174018514.368439	92500	162599470.842654	92500	165176580.384785	92500	167964979.750542	92500	168839349.323501	92500	170078291.345710	92500	169903436.973411	92500	171346277.258087
93000	159137397.929571	93000	171182828.287046	93000	172075153.632837	93000	174042910.407513	93000	163196261.582564	93000	166045771.194148	93000	167902022.455114	93000	167593080.079291	93000	171096115.943537	93000	171014665.492667	93000	171399321.402135
93500	159027674.798756	93500	172551605.674797	93500	173250431.359418	93500	175806526.100641	93500	163496447.106042	93500	166039450.263526	93500	167439385.566771	93500	169084579.327407	93500	169877525.197648	93500	170579536.619257	93500	171912167.312155
94000	160313645.763316	94000	171448580.582703	94000	172953521.127449	94000	174506599.510902	94000	162587823.426870	94000	165217556.906520	94000	167290364.538989	94000	168735401.233315	94000	170707806.280216	94000	171194238.287880	94000	171539483.594924
94500	160279202.082439	94500	170332228.276136	94500	173468143.005078	94500	172336969.967900	94500	163130240.756258	94500	166152255.608161	94500	167647907.488178	94500	169725338.224596	94500	170702661.400619	94500	171426072.270820	94500	172157135.176091
95000	158860474.064923	95000	171528473.663948	95000	173599324.355764	95000	174131250.875933	95000	162030086.473081	95000	165828270.905868	95000	166906808.842400	95000	168670492.216567	95000	169731799.974237	95000	169312119.363494	95000	170228529.167294
95500	158428759.140840	95500	171904778.553780	95500	174581459.109331	95500	173352938.120785	95500	161995782.376476	95500	165949605.554538	95500	166453308.859766	95500	168498892.951885	95500	169924547.217192	95500	170340628.889539	95500	172039267.567666
96000	158969480.709661	96000	170897316.681044	96000	172439802.777497	96000	174088689.960270	96000	161584107.557274	96000	165837394.575015	96000	167312089.922556	96000	168193411.881052	96000	169720237.624683	96000	169060959.874060	96000	171244578.427520
96500	159986240.083856	96500	171665401.957360	96500	174304819.905828	96500	174775321.196793	96500	161734995.358574	96500	165569203.290956	96500	166860565.806234	96500	168585799.862565	96500	169887161.287480	96500	169438716.041184	96500	172395914.355538
97000	158923251.271423	97000	171742775.112545	97000	173415914.898634	97000	174657152.440254	97000	163980933.004498	97000	165509144.448993	97000	167655148.199274	97000	168478022.784317	97000	170550638.252481	97000	170364369.130005	97000	170906298.233308
97500	158614721.677905	97500	172771974.030523	97500	172555131.676450	97500	175672988.065858	97500	162771434.737194	97500	167343520.431619	97500	168035304.136991	97500	168791284.010601	97500	169439361.588847	97500	170266304.544826	97500	172373446.731694
98000	159347593.197135	98000	170403442.770272	98000	174250619.628166	98000	173753743.373651	98000	162897133.275034	98000	167484929.753772	98000	167180062.984377	98000	169386793.514740	98000	171018858.787741	98000	170070267.609557	98000	170050207.431104
98500	158923878.727781	98500	172507364.839467	98500	173932915.269144	98500	175163426.768844	98500	163642153.731782	98500	165306400.370132	98500	166278291.753801	98500	168704553.204472	98500	169952563.006884	98500	171922880.497612	98500	172627992.160703
99000	158790762.002278	99000	171503978.510856	99000	173344229.957150	99000	173891912.154683	99000	161893659.593540	99000	165447258.197723	99000	166192842.077374	99000	169350106.556601	99000	168462170.465669	99000	170643306.430232	99000	171037951.003054
99500	158802654.553200	99500	171835493.155403	99500	173926547.047526	99500	174948178.729678	99500	163786371.604015	99500	165736283.432542	99500	167192451.045266	99500	169518141.746040	99500	169212944.134130	99500	170460088.211135	99500	170859008.194623
100000	158568875.450209	100000	172158459.027894	100000	174587198.940720	100000	173919479.359031	100000	162401102.781904	100000	165392379.315612	100000	168084158.257122	100000	170007769.268679	100000	170587931.023568	100000	171299357.506074	100000	171880084.791906
