#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
12000	165605835.756584	12000	170411301.984944	12000	171436551.599885	12000	171950921.535488	12000	166569120.445562	12000	168797905.519974	12000	168504538.890792	12000	169250502.961489	12000	170087006.966127	12000	169846078.702986	12000	170513456.954079
12500	165301191.751210	12500	170654132.855466	12500	171867082.129697	12500	172088334.420700	12500	167153974.562087	12500	168888247.315835	12500	168842160.646299	12500	169954791.700806	12500	169320707.941076	12500	170573268.600549	12500	170019328.818882
13000	165342888.862067	13000	171058578.781133	13000	171484942.950418	13000	172045078.764740	13000	167317464.525827	13000	168339924.432842	13000	168877201.320463	13000	169318555.936169	13000	169370754.548654	13000	169915038.192282	13000	170837463.932187
13500	165425207.923330	13500	171136606.721251	13500	171478862.865555	13500	172221336.222724	13500	167309013.557565	13500	167618164.708932	13500	168876764.792920	13500	169083317.764872	13500	169703637.719261	13500	170032523.291899	13500	170026568.236774
14000	165153298.218938	14000	171215640.902427	14000	171919442.906732	14000	172375191.913895	14000	167366737.375127	14000	168161074.377681	14000	168918011.868625	14000	168865812.280152	14000	169144836.884207	14000	169864712.641564	14000	170341204.611761
14500	165058310.943802	14500	171014276.575123	14500	171964295.065905	14500	171844583.369158	14500	167197613.578045	14500	168003396.094154	14500	168446299.911001	14500	168940886.579077	14500	169404311.645921	14500	169819304.317721	14500	171337211.252072
15000	165352721.422481	15000	170551510.584147	15000	170898409.805254	15000	172262248.575336	15000	166911132.906329	15000	167881768.528392	15000	168811559.817934	15000	170243757.112184	15000	169320416.349556	15000	169315828.228273	15000	170412573.395397
15500	165485614.217936	15500	171596337.844445	15500	171614100.019314	15500	172198636.456791	15500	167378488.128001	15500	168049623.943052	15500	168859265.940970	15500	169185446.421595	15500	169593233.603822	15500	170735624.917114	15500	170827227.625705
16000	166183011.851286	16000	171148186.655716	16000	171952479.609043	16000	172422071.153145	16000	167242686.827005	16000	169225172.505742	16000	169216690.495736	16000	169647090.657973	16000	169282294.483197	16000	169979367.191906	16000	169855364.699650
16500	165681630.637560	16500	170790951.249691	16500	171712190.502276	16500	172055942.521388	16500	166697837.363836	16500	167619708.573211	16500	168713821.397797	16500	169792211.628947	16500	170057061.239216	16500	170050731.924966	16500	170129823.270680
17000	165312945.601760	17000	171201965.095281	17000	171770997.919612	17000	172682206.607604	17000	167375907.456512	17000	168642602.028794	17000	169371301.581881	17000	169446602.985015	17000	169809968.236451	17000	170663016.069811	17000	170808408.390920
17500	165546676.954304	17500	171118691.641591	17500	171650042.902207	17500	172457103.259418	17500	167273888.171215	17500	168301259.162060	17500	169325971.869469	17500	169164254.154662	17500	169542744.017319	17500	170052071.793059	17500	170655857.600663
18000	165444823.312783	18000	170849853.403695	18000	171527543.582747	18000	172265348.123771	18000	166623518.910908	18000	167840490.552188	18000	169277088.243839	18000	169301894.117742	18000	169823420.174534	18000	169306782.112380	18000	169554985.741770
18500	165737591.208053	18500	170740208.948608	18500	171664324.734024	18500	172236103.570674	18500	165950810.594347	18500	168482361.185737	18500	168982760.731628	18500	169259411.863584	18500	169602609.883515	18500	169721984.557696	18500	170766017.699418
19000	165848845.832923	19000	170874920.497401	19000	171860449.480264	19000	172124756.507299	19000	166702897.846702	19000	168111587.234242	19000	168613493.414741	19000	169801661.918101	19000	170271359.776986	19000	169514406.256720	19000	170953351.583386
19500	165827931.406966	19500	170290418.171159	19500	172421431.651289	19500	172331284.450651	19500	167137010.929413	19500	168252765.607220	19500	169376213.692662	19500	169287322.347621	19500	169475176.367526	19500	169048502.144432	19500	170635493.488451
20000	166170205.203545	20000	170277885.384261	20000	172099911.331255	20000	172149855.556469	20000	167111470.199185	20000	168207044.974333	20000	168824984.101781	20000	168697056.030545	20000	170347481.314060	20000	170829984.963520	20000	170979122.665746
20500	166410749.193996	20500	170981898.637648	20500	171768719.786657	20500	173669050.827824	20500	167096565.501929	20500	168309206.160281	20500	169300167.804367	20500	169052091.261365	20500	169938301.805384	20500	170341762.243674	20500	170453707.179210
21000	165426875.566102	21000	171162501.045276	21000	171738965.478443	21000	172281554.501277	21000	167470508.615137	21000	167996999.223357	21000	169393913.172960	21000	169446022.174722	21000	169789268.967864	21000	170070809.388865	21000	170942812.539046
21500	165591781.705822	21500	171250076.328156	21500	170881706.400690	21500	172246897.840857	21500	166917292.486336	21500	168290018.347272	21500	168620761.695016	21500	169113488.526498	21500	169363319.344362	21500	170568870.978847	21500	170111861.527105
22000	166340061.780818	22000	170170305.361643	22000	171406664.475383	22000	172316297.183576	22000	167891693.977597	22000	168276430.117865	22000	168933415.442958	22000	168816687.943721	22000	170002555.589191	22000	170396912.543307	22000	170901481.648378
22500	164883197.080833	22500	171071520.593072	22500	171580225.365574	22500	172600746.778624	22500	166504688.145822	22500	168329363.098749	22500	168677987.631836	22500	169609300.025981	22500	169613150.317661	22500	170360787.650423	22500	170395011.762784
23000	165771361.792595	23000	170499605.300971	23000	172849451.853664	23000	172602439.935656	23000	167492058.452306	23000	168217993.202328	23000	168651066.058312	23000	169546318.447993	23000	169966283.692869	23000	169668346.730970	23000	170323862.650570
23500	165695224.637250	23500	170683840.384614	23500	171842825.519380	23500	172094824.486769	23500	166545167.514075	23500	168810523.506735	23500	168925128.734647	23500	169390545.205037	23500	170097102.176970	23500	169965593.739836	23500	170261046.646278
24000	165800363.583599	24000	170817862.029066	24000	171084708.198143	24000	172162804.278466	24000	167378758.734058	24000	168656734.005898	24000	168696180.054203	24000	169508582.543487	24000	169670173.800322	24000	170221966.680745	24000	170429580.557717
24500	165488220.524486	24500	171429577.488843	24500	171152624.592380	24500	172067779.655328	24500	167169009.840119	24500	168469292.769190	24500	169310553.747890	24500	169155670.600757	24500	169703378.188806	24500	169852130.705640	24500	170382221.296708
25000	165056998.184819	25000	170490387.274441	25000	170914058.682279	25000	172394221.937607	25000	166840453.966378	25000	168389724.134149	25000	168389398.309234	25000	169269413.003487	25000	169685304.020039	25000	169953350.497529	25000	169921299.660665
25500	165632318.231639	25500	171228124.836318	25500	171199587.540778	25500	172168806.320607	25500	166727517.252715	25500	168261950.550494	25500	168973395.413841	25500	169278770.885619	25500	169151072.008885	25500	170889075.403209	25500	170642279.454960
26000	165383598.887242	26000	170601074.664403	26000	171803909.557410	26000	172329853.263385	26000	167036035.295658	26000	167848659.768640	26000	168725248.435870	26000	169526048.518968	26000	170526751.646176	26000	170011084.264277	26000	170148300.220589
26500	165727124.062375	26500	171063078.158193	26500	170755733.911144	26500	172503140.780585	26500	166552027.291746	26500	168078955.430140	26500	168956949.126536	26500	168843049.600266	26500	169269691.603335	26500	170056515.553822	26500	170348727.174933
27000	165866633.733703	27000	170668994.970553	27000	171245536.714985	27000	171990614.367345	27000	167356549.715443	27000	168139498.113965	27000	168636476.430504	27000	169077120.487579	27000	169522226.713412	27000	170841356.492973	27000	170400463.625139
27500	165383346.901421	27500	171332629.239904	27500	171901812.542196	27500	172440673.718645	27500	167130314.236070	27500	168613539.493465	27500	168964627.656386	27500	169570568.197092	27500	169362171.943133	27500	170560675.140519	27500	170591969.275064
28000	165875112.700710	28000	170486123.547307	28000	171702525.869166	28000	172036122.253623	28000	167032165.926123	28000	167852748.146180	28000	169139608.714290	28000	169716754.829726	28000	170118712.658467	28000	170527401.271126	28000	170764239.654389
28500	165931134.115688	28500	170375987.580083	28500	171779523.532795	28500	172045152.904457	28500	166695244.679533	28500	168947705.174044	28500	168571774.823098	28500	169318290.903919	28500	169634458.146281	28500	170137372.399855	28500	170897268.909526
29000	166025949.989367	29000	169655060.347968	29000	171863891.444055	29000	171878306.436628	29000	166762357.377494	29000	168219317.740394	29000	168871420.584738	29000	169159163.687335	29000	170429751.768553	29000	170168707.315270	29000	170502061.901106
29500	165367445.125479	29500	170452900.907226	29500	170645284.445007	29500	171829131.441146	29500	166879768.523657	29500	168380887.237404	29500	168789693.981331	29500	169044178.371143	29500	169212335.271186	29500	170159675.567722	29500	171018760.602296
30000	165590009.945471	30000	169941120.860442	30000	172190840.589886	30000	172294681.097368	30000	166319335.745928	30000	168436418.340264	30000	167693939.207768	30000	169277979.573410	30000	170185125.963327	30000	169982124.441004	30000	171100947.123554
30500	165939431.392563	30500	171027231.665634	30500	171481499.949435	30500	172840528.705167	30500	167367469.192713	30500	167892060.436082	30500	168399732.096330	30500	168817700.918816	30500	169915525.929669	30500	170361981.795401	30500	171407300.451073
31000	164957517.204932	31000	170938365.659876	31000	171364662.250622	31000	172632046.066839	31000	166593528.542777	31000	168029528.127203	31000	167820215.581414	31000	168871555.808929	31000	169650193.840009	31000	170138321.693087	31000	171339396.443827
31500	165184041.982250	31500	170510842.780663	31500	171717117.375775	31500	172215229.373012	31500	167381001.158533	31500	168088101.155859	31500	169011050.074663	31500	168804069.495268	31500	170140049.332796	31500	170515409.472370	31500	170576600.931117
32000	164546126.148207	32000	170917698.275904	32000	171834550.722427	32000	172420731.331276	32000	167188482.960861	32000	168485664.291695	32000	168786702.650916	32000	168326406.396785	32000	169958848.656981	32000	170092866.352782	32000	170773899.261131
32500	165626329.494937	32500	171214648.347857	32500	171751905.474204	32500	172739633.902692	32500	167337766.569931	32500	169313576.240137	32500	169272027.085881	32500	169546569.861771	32500	169379305.199741	32500	170287912.461859	32500	170693489.962745
33000	166138136.244281	33000	170985909.120254	33000	171268766.592238	33000	172649898.490868	33000	166362824.415047	33000	167749140.054100	33000	169009648.094411	33000	169281334.460459	33000	169176186.043266	33000	169957641.699485	33000	170133507.435483
33500	165787508.353270	33500	170709993.870273	33500	171409254.456746	33500	172677820.537807	33500	167126911.924097	33500	167857094.609142	33500	168817649.860509	33500	169595027.209565	33500	169366873.162543	33500	170334590.137515	33500	171082238.950018
34000	165236427.690180	34000	170958206.390100	34000	170952738.733745	34000	172316328.753143	34000	166608889.606011	34000	168648843.031799	34000	168973900.738325	34000	168609107.413510	34000	169485128.009440	34000	170519455.799416	34000	171061889.552555
34500	165657223.802287	34500	171832330.963695	34500	171363104.348694	34500	172183885.959332	34500	167337397.057956	34500	167870989.121008	34500	169498972.198377	34500	169251326.595308	34500	169789206.112597	34500	170276401.736217	34500	171173248.472804
35000	165448780.589026	35000	170975956.328190	35000	171729842.226046	35000	172300126.300276	35000	166813310.356724	35000	168254703.188651	35000	168915670.652969	35000	169361003.878103	35000	168699736.297568	35000	170088278.901632	35000	170475850.914562
35500	164884650.634266	35500	170674339.131152	35500	171656178.710291	35500	172355303.181392	35500	167029451.858713	35500	168083792.811562	35500	169176437.693309	35500	168876073.710792	35500	169398023.405138	35500	170678486.589433	35500	170911876.543671
36000	165728539.462877	36000	171231439.957751	36000	170677531.284553	36000	171960824.036675	36000	167153352.925144	36000	168481423.628309	36000	168253663.003428	36000	169039017.761628	36000	169611316.295130	36000	170836073.913109	36000	170052344.630854
36500	164906198.915817	36500	170290567.023900	36500	172002384.297379	36500	172435445.120394	36500	167061145.878467	36500	167960494.019196	36500	168810007.233934	36500	169773450.109996	36500	169938498.179923	36500	170142656.786140	36500	170109557.691983
37000	165400981.593441	37000	170782026.526759	37000	171948161.144423	37000	172989566.285545	37000	166841792.705808	37000	168326430.468107	37000	168523622.277388	37000	169343930.085088	37000	169653226.915312	37000	170057256.929242	37000	170816815.288032
37500	166030368.198212	37500	170957732.599531	37500	171103277.161226	37500	172094884.909029	37500	166632429.314168	37500	168239449.822900	37500	169056500.739117	37500	169976799.868047	37500	170137758.885904	37500	170170182.694846	37500	170691367.612697
38000	165280273.750498	38000	170721898.575337	38000	171432865.920073	38000	172057220.240504	38000	167253767.000973	38000	169145389.239383	38000	168432351.994338	38000	169650968.861519	38000	170150012.114471	38000	170174699.591610	38000	170666408.091376
38500	165621903.392043	38500	170976451.497752	38500	171710984.649656	38500	173335704.886682	38500	167262929.831328	38500	168032274.305752	38500	169090526.134815	38500	168964504.125932	38500	169772756.560121	38500	170019756.118814	38500	170765996.359608
39000	165137024.934164	39000	170787689.156046	39000	171091723.933916	39000	172809251.734027	39000	167218980.678475	39000	167863263.803637	39000	168807009.345992	39000	169348826.312943	39000	170280886.349379	39000	170771666.176358	39000	170475522.919250
39500	166166951.619594	39500	170730731.244689	39500	171727052.482298	39500	172877201.764522	39500	167038897.238565	39500	167937089.652063	39500	169401828.732155	39500	169874015.597997	39500	169252715.904343	39500	169497705.934524	39500	170124405.672800
40000	165670562.666112	40000	170825500.580770	40000	171506482.605644	40000	171693814.659689	40000	167028486.501013	40000	167785757.217546	40000	168680711.817807	40000	169272148.491344	40000	169732336.203910	40000	170632366.542430	40000	170587624.242173
40500	165619638.619883	40500	170584313.826134	40500	171830292.841222	40500	171671734.241197	40500	166660896.967534	40500	168017079.341734	40500	168151395.075351	40500	168989786.895435	40500	169279747.354446	40500	170564278.409789	40500	170847445.221781
41000	165187682.813721	41000	170817592.298776	41000	171171926.904637	41000	172049958.590130	41000	166854443.922981	41000	167973742.803831	41000	168907335.928557	41000	169426141.468297	41000	169705480.500994	41000	170552643.106111	41000	170625319.858652
41500	165299622.316438	41500	170932437.267871	41500	171941986.930432	41500	172136793.730756	41500	166824113.789237	41500	167982024.287754	41500	168906240.162731	41500	169249922.534240	41500	169606183.434835	41500	170546871.219725	41500	170384177.908845
42000	164653064.204913	42000	170830492.218095	42000	170822268.079127	42000	171565935.407808	42000	167118587.245253	42000	167864551.718866	42000	168596024.888898	42000	169481557.952015	42000	169166985.710181	42000	170090532.664331	42000	170678927.396623
42500	165082896.221190	42500	171029285.649518	42500	171266398.904899	42500	172256686.938081	42500	167223971.170810	42500	168586160.806470	42500	168798306.939490	42500	169832067.709407	42500	169679232.332314	42500	169784926.756276	42500	170805703.899484
43000	164864539.495573	43000	170672073.381408	43000	170983245.606863	43000	171898050.819225	43000	166893642.398050	43000	168631784.635466	43000	169155961.722188	43000	169581629.779920	43000	169552567.657847	43000	169508103.057065	43000	170135959.740645
43500	165758895.671895	43500	171167561.233744	43500	171605198.650555	43500	172567303.527735	43500	166943943.359413	43500	168284826.697502	43500	168742596.373116	43500	169279624.109304	43500	169606007.612904	43500	169780318.869173	43500	170576837.415943
44000	165662341.703704	44000	171110488.190017	44000	171800823.229031	44000	171813650.137852	44000	167225398.245564	44000	168887720.057033	44000	168809847.613223	44000	168810857.248704	44000	169770606.286305	44000	170860456.574921	44000	170617720.968384
44500	164764025.803061	44500	171710238.101453	44500	172325336.696409	44500	172520873.410794	44500	166960249.969876	44500	167789788.813462	44500	168688783.533708	44500	169137670.616926	44500	169214043.489596	44500	170375424.938235	44500	170724729.934233
45000	165086189.704201	45000	171200456.599748	45000	171625353.032510	45000	172181871.366115	45000	167330095.439556	45000	167818280.655599	45000	168672187.514154	45000	169425536.259481	45000	169345275.908065	45000	169556792.715236	45000	171078710.661180
45500	164698061.941342	45500	170501152.343027	45500	171567731.896263	45500	172770629.663745	45500	167497691.759289	45500	167862648.064133	45500	168838998.090177	45500	169412373.423580	45500	169811552.284453	45500	169978575.879256	45500	170859641.291830
46000	165157301.206563	46000	171267593.941647	46000	172282485.826894	46000	172612671.263281	46000	167108087.121289	46000	168167352.980169	46000	169015106.287531	46000	169175480.126482	46000	169663306.275579	46000	170801121.349480	46000	170977693.517912
46500	165579228.948702	46500	170571676.927478	46500	171439516.217330	46500	171978129.959990	46500	166853034.731851	46500	168494202.252250	46500	168712951.773768	46500	169374023.209549	46500	169816276.539653	46500	170011956.674365	46500	170177662.675979
47000	165079890.952332	47000	170884893.565079	47000	171491210.030682	47000	172343382.416523	47000	167204941.124391	47000	168485083.413283	47000	169473588.805808	47000	169467014.708128	47000	169830384.406178	47000	169948085.694857	47000	170099245.580265
47500	165188689.122123	47500	170736390.121432	47500	170917228.045442	47500	172290910.692521	47500	166846952.186086	47500	167976142.878490	47500	168532646.259173	47500	168609761.673160	47500	169379035.499350	47500	169659767.235813	47500	170064096.490329
48000	165937171.610222	48000	170614074.600448	48000	170932971.647859	48000	171747902.732887	48000	167286857.953994	48000	167584719.899362	48000	168539566.870304	48000	168666883.564057	48000	169569709.880146	48000	170180675.669634	48000	171011198.965749
48500	165531464.428251	48500	170316211.144639	48500	171123572.749273	48500	172402181.037334	48500	166818755.893142	48500	168147815.608148	48500	168886712.092416	48500	168949071.926728	48500	170166153.313423	48500	169455203.008729	48500	171177524.667464
49000	165540724.761599	49000	170415944.632425	49000	171339821.711909	49000	172331099.996501	49000	166731040.242500	49000	167588988.127484	49000	168402235.149380	49000	168582181.795439	49000	169610473.125936	49000	169682017.480316	49000	170047214.496194
49500	166052218.607207	49500	170032583.781312	49500	171335171.019352	49500	172443661.427517	49500	166337224.748543	49500	168565553.462103	49500	168845201.943475	49500	170058496.365671	49500	169212892.423063	49500	170174822.185211	49500	170961308.753406
50000	166030308.980865	50000	171362503.498501	50000	171494398.306728	50000	172283348.689097	50000	166999144.746518	50000	168575438.651567	50000	169748989.871610	50000	169312635.059700	50000	170121118.088345	50000	170096148.474132	50000	171055534.322125
50500	165633239.837432	50500	170774490.552810	50500	171429363.788181	50500	172450916.200774	50500	166094051.924607	50500	167738403.935840	50500	168838505.130073	50500	169056761.729729	50500	169286081.863424	50500	169647568.736561	50500	170970914.810729
51000	165478305.864198	51000	170550259.154065	51000	171850829.093129	51000	172229090.375724	51000	166546290.985110	51000	168892832.460589	51000	168730956.835496	51000	169192752.178594	51000	169703506.922524	51000	169806722.103333	51000	170560161.638717
51500	165810639.102865	51500	170638044.416424	51500	172010116.164438	51500	171619557.441462	51500	167015937.217517	51500	168453819.337224	51500	169109127.365019	51500	169206802.034863	51500	170159201.287937	51500	170313749.988283	51500	170267581.687706
52000	165933185.170015	52000	170414789.827224	52000	171522034.347898	52000	172272900.892316	52000	167202455.981800	52000	168148400.442704	52000	168512564.222525	52000	169185899.706118	52000	169743282.704913	52000	170579796.918954	52000	170455543.145309
52500	165448937.404738	52500	171164575.035431	52500	171414255.659882	52500	172648368.876726	52500	166978312.902889	52500	167286501.756743	52500	169428612.840935	52500	169786833.096747	52500	170136881.525698	52500	170528260.155493	52500	170872673.955683
53000	166030180.744986	53000	171039458.517349	53000	171220347.603367	53000	172179054.659339	53000	167138429.444905	53000	167746133.525606	53000	168262379.736849	53000	168931963.710004	53000	170326221.485265	53000	170011982.209402	53000	171139027.003159
53500	165517822.074002	53500	170984242.086123	53500	171456735.585259	53500	170801822.068571	53500	167211193.446535	53500	167776186.742655	53500	168621446.104984	53500	169564081.508854	53500	169598345.296827	53500	170070139.109951	53500	169981586.113022
54000	165949774.140607	54000	170715239.278516	54000	171834255.919089	54000	172591880.163156	54000	166765705.335407	54000	168149159.190590	54000	168105233.469768	54000	168623030.612407	54000	169525609.633683	54000	170286676.141154	54000	170990329.890583
54500	164701177.643980	54500	171012847.469368	54500	171533412.779918	54500	171988013.556664	54500	167026651.436584	54500	167473686.935017	54500	168168471.076114	54500	169891246.186857	54500	170028787.106045	54500	170526314.421171	54500	170709263.711649
55000	165421814.425809	55000	170633697.789594	55000	171709526.687073	55000	172807196.892085	55000	166773166.518304	55000	168194107.776285	55000	168701909.322335	55000	169399771.859137	55000	169616875.768575	55000	170097671.698254	55000	170961863.450683
55500	165329737.996665	55500	170803788.150344	55500	171610847.107151	55500	172058957.922599	55500	166472384.350399	55500	168409123.099884	55500	168552303.585799	55500	169431913.595727	55500	170407706.382600	55500	170369254.817155	55500	170452802.970166
56000	165246256.673793	56000	170422367.003273	56000	171072457.371440	56000	173035844.111717	56000	166715761.858953	56000	168022288.912953	56000	169114526.374313	56000	169646592.337541	56000	169927963.738824	56000	169878436.208811	56000	170633655.675353
56500	164618934.828267	56500	171129284.265263	56500	171654169.905300	56500	172320371.756103	56500	167565969.160011	56500	168010677.570911	56500	168519999.493487	56500	168932213.082724	56500	170561750.388681	56500	170539080.464033	56500	170021622.615681
57000	165165703.044689	57000	170364588.474843	57000	171223526.531079	57000	171635023.052885	57000	167166681.012423	57000	168069651.571519	57000	168593358.276142	57000	169063421.088661	57000	169436671.975895	57000	170380403.620847	57000	170811833.215875
57500	165107438.572942	57500	169980916.301299	57500	171499719.566122	57500	172195038.279250	57500	166717777.801518	57500	168578325.667324	57500	167973412.781255	57500	168759009.735054	57500	170006134.675088	57500	170496883.386719	57500	170875979.446418
58000	165567159.807570	58000	170624645.502572	58000	171687630.424468	58000	172092328.463714	58000	167039012.242969	58000	168176693.566819	58000	168701793.055175	58000	168867622.744125	58000	169533382.092889	58000	170177170.297485	58000	171293360.133445
58500	165013412.982087	58500	170981415.395257	58500	171045373.664831	58500	171967541.353988	58500	167146120.975317	58500	168476078.669247	58500	168990910.988864	58500	169581394.941060	58500	169514074.390159	58500	170812276.151451	58500	169969436.324311
59000	165700519.275107	59000	170572506.558864	59000	171306945.876001	59000	172613084.009530	59000	166760813.230663	59000	167910469.138957	59000	168848626.137092	59000	169397356.455038	59000	169364973.177255	59000	170188073.545894	59000	169764462.970550
59500	165168395.006043	59500	170898204.768094	59500	171355346.775073	59500	172643297.726891	59500	166068756.103072	59500	167941473.990458	59500	169126611.307533	59500	169412859.467761	59500	169592221.770180	59500	169636328.101557	59500	170419994.813597
60000	165605219.937586	60000	170810374.827990	60000	171489920.441814	60000	172384735.010736	60000	167002284.583195	60000	167675060.708997	60000	169079794.592736	60000	169092570.118738	60000	169762420.530594	60000	169820069.383368	60000	170906364.817966
60500	166356214.654885	60500	171459859.464477	60500	171438454.092460	60500	172973383.738425	60500	167168002.298362	60500	168113170.297531	60500	168695697.418984	60500	169715323.894810	60500	169999341.563284	60500	170680623.949566	60500	171035604.401015
61000	166191498.172264	61000	171081858.337689	61000	171401211.991818	61000	172130461.353680	61000	167605644.382574	61000	168690613.430974	61000	169037472.281585	61000	169289411.922482	61000	169797822.553150	61000	169749614.704892	61000	170531423.747408
61500	164973404.804770	61500	170772177.375848	61500	170975025.091816	61500	173304527.543538	61500	167598759.564279	61500	168674442.914585	61500	168520441.503290	61500	169521129.606452	61500	169480607.045468	61500	169974237.596804	61500	170631314.866906
62000	165169629.045125	62000	170367440.527999	62000	171059488.928374	62000	173252181.934847	62000	167491412.330563	62000	168084621.200631	62000	168251455.353597	62000	169190066.792843	62000	169782986.537843	62000	170974999.813465	62000	170954217.813443
