#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
62500	165241826.586205	62500	172258701.822475	62500	172686243.013147	62500	172863393.269851	62500	166443983.302075	62500	169019373.591033	62500	169350241.135772	62500	170334419.301190	62500	170793673.666430	62500	171126043.054238	62500	171709889.958590
63000	165146658.795539	63000	171449825.257897	63000	171389852.915313	63000	172172801.721973	63000	166997889.112528	63000	167177333.346997	63000	167967547.693474	63000	169647361.397127	63000	169511478.999891	63000	170887011.850793	63000	170744260.629749
63500	165521675.973236	63500	170566822.861554	63500	171545153.375485	63500	172703841.774264	63500	167147142.839390	63500	167463927.942423	63500	167909431.161642	63500	169209554.342205	63500	169458997.933141	63500	169637569.316533	63500	170236148.120377
64000	165930906.263848	64000	171182096.582694	64000	172059684.479735	64000	171540427.573712	64000	166968894.719214	64000	167301623.081167	64000	169216610.546564	64000	170013229.047536	64000	170318305.341048	64000	170597155.269288	64000	170712084.541781
64500	165373003.259370	64500	171373994.402165	64500	172028673.213504	64500	171835913.637706	64500	168201922.463111	64500	167834614.901389	64500	169666230.366937	64500	170151244.792266	64500	170649017.672838	64500	169295235.158100	64500	171224947.152194
65000	164722807.877469	65000	169455077.078697	65000	171279800.256599	65000	171572462.000885	65000	166755586.613212	65000	167565304.488061	65000	168685076.437903	65000	169010291.303028	65000	169569964.220290	65000	169000593.648130	65000	171151600.550665
65500	166463136.978932	65500	170953419.773203	65500	172543891.001774	65500	172190957.956706	65500	166678964.421778	65500	169287491.503503	65500	168665799.198207	65500	169193657.133281	65500	169480941.159311	65500	169789197.287405	65500	170547454.396684
66000	165911276.366002	66000	170771400.471391	66000	170781381.461352	66000	171226898.335809	66000	165970687.957557	66000	168869789.259325	66000	168528318.478421	66000	169745861.152077	66000	169158022.175139	66000	170712219.421049	66000	171463927.577395
66500	166055003.976737	66500	170073051.556516	66500	171492674.643992	66500	172041082.057760	66500	166918233.645753	66500	168087568.320027	66500	169364778.005589	66500	169435816.068083	66500	169564360.901094	66500	169641961.310776	66500	170401558.495976
67000	165869653.267003	67000	170580179.172996	67000	171405607.490362	67000	171978055.152903	67000	166694476.127185	67000	168314467.235232	67000	169028972.788369	67000	170061591.567528	67000	169540933.974796	67000	169160976.751579	67000	169980458.813309
67500	165516138.073158	67500	168609941.408588	67500	172221529.678318	67500	172138547.643837	67500	167162481.980368	67500	166924486.724595	67500	168561374.680494	67500	169524230.331634	67500	170950852.272431	67500	170582478.601278	67500	169981759.875576
68000	165287497.749202	68000	171381342.810160	68000	172391281.490594	68000	172488219.902304	68000	166868825.541836	68000	167644639.702797	68000	167863717.417161	68000	168426898.555069	68000	169058910.718873	68000	171160356.144506	68000	171310496.557282
68500	165426674.742918	68500	170145130.041120	68500	171077890.617878	68500	171704431.696423	68500	166331025.297140	68500	167061623.413140	68500	169094186.889193	68500	169872424.887330	68500	170088636.022936	68500	168761512.935269	68500	170789639.023749
69000	165767530.323835	69000	171129113.462474	69000	171747861.289879	69000	171877049.666844	69000	167160580.180690	69000	168107953.295849	69000	169013875.488549	69000	168588326.765037	69000	169541340.647126	69000	168952858.731514	69000	170820522.610220
69500	166158020.314821	69500	171551157.475063	69500	172380852.348752	69500	171813105.512804	69500	168074911.424584	69500	168703825.988780	69500	169058565.774444	69500	169587730.341292	69500	168798889.089411	69500	170437451.856504	69500	170066964.292077
70000	164307570.928218	70000	171159603.265250	70000	171878830.307747	70000	171570040.447773	70000	165917790.136611	70000	169014377.421551	70000	168105464.643367	70000	168894126.296776	70000	168613286.476319	70000	168678014.095141	70000	170123227.059582
70500	166276475.791326	70500	170760081.367499	70500	171670591.970612	70500	172839245.284424	70500	166704120.286857	70500	167743774.740279	70500	169145365.095568	70500	167863962.184766	70500	168758174.525098	70500	170153514.953848	70500	170724003.452381
71000	165946768.483118	71000	170925552.695182	71000	171765058.123175	71000	174048058.340594	71000	167349121.442486	71000	168442755.473303	71000	168203762.844849	71000	169574947.521019	71000	169204309.089834	71000	170440175.504967	71000	170099138.292614
71500	166030453.389161	71500	171124414.283788	71500	170940820.825399	71500	172505377.561848	71500	166631453.198197	71500	168556631.373958	71500	168529533.642884	71500	168551050.516075	71500	169755903.687824	71500	169844763.027039	71500	170772782.408699
72000	165497906.453533	72000	170864838.093842	72000	172425277.293712	72000	171825411.244245	72000	166863147.581982	72000	167928991.118910	72000	168169041.470250	72000	168919420.953354	72000	170606367.185078	72000	170045170.426677	72000	170561949.842872
72500	165280234.699940	72500	170813597.331723	72500	172627218.985588	72500	171682398.974003	72500	166647477.374838	72500	168853581.190387	72500	168664372.686642	72500	168452514.407904	72500	169922635.353639	72500	170236489.973759	72500	170897369.035569
73000	166360298.111725	73000	171509365.367156	73000	171172366.794741	73000	172635704.998002	73000	167469315.394146	73000	168650024.015113	73000	168783340.319387	73000	169062552.457241	73000	169770868.908612	73000	169854319.544465	73000	171113941.194087
73500	164818275.496617	73500	170444718.047049	73500	171097442.718247	73500	173014678.539609	73500	166325862.576542	73500	169256119.027107	73500	168067584.068155	73500	169027851.651675	73500	169692583.536091	73500	170438350.317798	73500	170923656.098958
74000	165982602.258467	74000	170051356.854797	74000	171631855.126054	74000	170805299.270895	74000	167298019.062254	74000	168976392.427490	74000	169157343.449883	74000	169311404.182928	74000	169202592.972566	74000	170426192.836953	74000	169932140.703245
74500	164184334.043500	74500	170525391.792125	74500	170629908.879533	74500	172319734.946727	74500	166731679.389296	74500	168260912.964778	74500	169022005.396716	74500	168766313.210101	74500	169428765.454720	74500	169072860.088492	74500	170160533.290691
75000	165873155.446048	75000	171561091.971088	75000	171893478.905096	75000	172212583.876553	75000	167494015.620951	75000	168297119.495769	75000	169528368.926661	75000	168697297.896181	75000	169791615.953052	75000	169594358.471579	75000	171272358.473756
75500	164079709.615396	75500	169963937.381370	75500	171394541.550303	75500	172342678.413560	75500	166371150.428349	75500	168675868.854774	75500	168958112.615325	75500	169422417.588337	75500	169672703.004961	75500	169555267.076591	75500	169890916.597766
76000	166222711.316862	76000	170666102.637550	76000	171587672.371706	76000	171925614.420860	76000	167889611.040702	76000	167543059.139780	76000	169942744.497820	76000	169252107.068799	76000	170327726.498540	76000	170545159.647589	76000	170880235.375095
76500	165720565.925148	76500	170613298.237505	76500	171138909.971602	76500	171649658.256467	76500	167176781.464176	76500	168615224.345534	76500	168900184.115636	76500	169057463.884985	76500	170071859.776978	76500	169962204.545653	76500	170326123.262119
77000	164948795.400417	77000	169549025.975949	77000	172073630.439353	77000	173585893.444157	77000	166694390.072211	77000	168772149.893398	77000	169473863.560952	77000	169570680.473664	77000	169540277.255653	77000	169802688.240871	77000	171091779.091319
77500	165899200.356757	77500	170446727.635553	77500	170423049.372160	77500	172228598.393888	77500	167311465.350820	77500	167343587.942135	77500	168466138.239249	77500	168363538.976187	77500	170465744.552621	77500	170106075.402789	77500	170206255.955739
78000	165983764.383087	78000	170668891.242566	78000	171300631.404112	78000	172370462.373641	78000	167469363.177761	78000	168159497.056535	78000	167877843.584425	78000	168727270.659274	78000	169552487.768160	78000	170484132.955850	78000	171202732.396201
78500	164516348.170657	78500	170752891.651909	78500	172078672.970071	78500	172722763.641703	78500	166934661.487932	78500	167176280.964860	78500	168054062.676188	78500	169777153.650392	78500	169525441.725720	78500	170893408.987442	78500	170657818.582502
79000	165913105.962892	79000	170776815.898377	79000	172198223.617127	79000	172424535.087780	79000	168302154.221015	79000	167651821.184645	79000	168813012.398956	79000	168586263.641690	79000	170756382.129797	79000	170889920.175874	79000	169924280.097464
79500	165827630.689938	79500	171106015.857596	79500	171208565.816282	79500	173402451.358439	79500	166557496.964437	79500	167188550.163009	79500	168912792.879449	79500	169726564.170631	79500	169318760.518226	79500	169370763.111195	79500	170563203.486479
80000	166155473.735186	80000	170825061.884662	80000	170659320.794850	80000	172053119.227130	80000	167752177.986512	80000	167966308.349298	80000	168476966.939434	80000	168556840.493976	80000	170763340.470079	80000	170600340.623041	80000	170391324.107402
80500	165450805.219588	80500	170322825.942606	80500	171906049.352618	80500	171546135.741073	80500	167463141.573382	80500	167275808.878196	80500	169119582.158520	80500	168947468.099182	80500	169926933.927234	80500	170195467.423506	80500	169924341.255336
81000	165391156.015369	81000	171140605.613507	81000	171702667.737674	81000	172141651.459998	81000	166495604.438464	81000	167615336.341287	81000	169134863.889795	81000	168963191.446668	81000	170137266.370032	81000	170015760.097330	81000	169015353.446475
81500	165500812.871492	81500	171244159.137349	81500	172143430.913247	81500	173451200.214936	81500	168213763.188757	81500	167698379.805271	81500	169730434.213446	81500	170032375.654342	81500	170236379.010097	81500	169934419.869438	81500	170065838.799307
82000	164066779.739777	82000	171134687.948693	82000	172088248.992565	82000	171265870.482181	82000	166878855.965054	82000	167322237.761664	82000	168275097.695114	82000	170238979.403493	82000	170066307.221760	82000	170847471.266021	82000	170387407.053427
82500	164813251.066730	82500	170624697.913991	82500	172056102.000470	82500	172824810.741365	82500	167235902.563693	82500	168948904.759152	82500	168820661.617934	82500	169660099.277171	82500	168910407.507978	82500	171268730.236445	82500	169706273.202905
83000	166463975.516630	83000	170599281.322903	83000	172046941.388225	83000	173092244.574640	83000	168329159.623503	83000	169557889.872588	83000	169078920.356901	83000	169123587.054658	83000	168981019.822884	83000	170541099.145284	83000	171047106.439212
83500	163910135.687062	83500	170539873.870684	83500	171494663.547085	83500	172483385.085922	83500	167029411.877395	83500	167780883.854740	83500	168551130.694145	83500	168604044.076615	83500	169848879.971577	83500	170779121.519059	83500	170958827.820099
84000	166107612.246298	84000	171013049.591037	84000	171546482.696500	84000	172422337.176916	84000	166652320.293596	84000	168837496.411624	84000	168292634.547695	84000	169556323.013860	84000	169221237.355218	84000	169372045.173542	84000	170867688.541996
84500	164219308.050357	84500	170088495.388744	84500	171768604.950373	84500	173078449.740005	84500	165958795.553380	84500	167236136.259202	84500	168330434.255208	84500	169057657.599851	84500	168951226.219801	84500	170876416.371984	84500	171541305.869813
85000	165886730.266981	85000	170657478.757545	85000	171778169.774822	85000	172924454.736213	85000	166449580.652951	85000	169121396.325594	85000	169836086.286443	85000	170040405.485992	85000	169793264.735303	85000	170376635.113811	85000	169950193.789669
85500	165024679.008536	85500	170707622.877115	85500	170306815.523040	85500	172884986.366783	85500	165810313.284460	85500	167983230.126563	85500	168198076.849202	85500	168062872.348521	85500	169788103.512468	85500	169309986.768488	85500	169358341.446876
86000	164782525.931978	86000	170979206.611449	86000	172010146.799681	86000	171304619.802823	86000	167107098.422597	86000	166499155.424306	86000	167199289.471486	86000	168543007.053213	86000	169863823.477252	86000	169847745.488921	86000	171210385.994870
86500	167005696.799190	86500	170768616.653114	86500	172400198.092403	86500	172471067.347078	86500	165853325.900812	86500	167979770.132674	86500	168319431.460028	86500	168909633.356802	86500	170343028.787463	86500	170246499.362175	86500	170639412.579059
87000	165383179.907941	87000	171113069.068483	87000	171599935.163502	87000	172556719.576135	87000	166608687.617398	87000	167170311.768374	87000	168820484.897060	87000	169609716.988206	87000	168548264.147799	87000	170028199.926085	87000	169815833.529667
87500	164814572.929681	87500	170760471.142306	87500	171330110.688418	87500	172011065.596092	87500	166674101.625418	87500	168046158.510187	87500	169322807.204012	87500	169295892.856203	87500	169624534.366581	87500	170168965.393411	87500	170142794.934924
88000	165338375.424874	88000	170610421.388740	88000	170433550.004323	88000	172010581.542674	88000	166581458.649020	88000	168329855.269980	88000	168361717.230683	88000	169414675.880923	88000	169611168.752045	88000	170417479.577862	88000	171045186.627081
88500	164664096.768725	88500	169562202.708472	88500	172257432.362608	88500	172478085.891530	88500	166281804.291995	88500	167359795.511076	88500	169005390.775309	88500	168655825.946513	88500	170261319.280222	88500	169550015.074176	88500	168677436.042718
89000	164705586.598334	89000	169834929.110129	89000	172014185.315366	89000	172098437.813863	89000	166264113.163103	89000	167857622.315996	89000	168125832.158438	89000	168723846.842401	89000	170596577.754109	89000	170238716.370679	89000	171017502.773334
89500	165242037.877666	89500	170792112.429382	89500	172144297.323097	89500	172444697.131845	89500	166004628.954691	89500	169039240.560745	89500	169577053.737424	89500	169388288.569687	89500	168947467.264709	89500	168811150.068802	89500	169758364.382415
90000	165418071.792625	90000	170435256.763723	90000	171190675.089831	90000	172337676.358250	90000	167141367.211551	90000	169295823.442965	90000	169210654.868952	90000	169199305.353196	90000	168977837.623719	90000	171144433.215464	90000	170250377.936528
90500	165044392.570174	90500	172056020.167052	90500	172840078.570447	90500	172043010.374714	90500	167301556.287147	90500	168822143.653821	90500	168265420.424513	90500	169518401.700486	90500	170748370.957432	90500	170828333.429126	90500	170135267.268531
91000	165601017.489679	91000	170228951.458451	91000	172472246.226615	91000	172324835.209311	91000	168069786.708705	91000	166559781.179088	91000	169216322.247321	91000	169629802.185408	91000	169031633.544397	91000	170536205.145729	91000	170357451.133680
91500	164682812.388922	91500	171502573.947271	91500	170986586.302732	91500	172354130.676942	91500	167326056.796109	91500	168075434.359927	91500	169704369.508580	91500	170128119.255750	91500	169916098.573226	91500	170348558.459200	91500	170619283.611174
92000	165280720.696697	92000	171612806.724925	92000	170897337.849241	92000	172030213.858584	92000	167722622.246034	92000	167491544.695065	92000	168304703.153134	92000	169947055.568383	92000	169462254.632259	92000	169965767.634409	92000	169072476.075550
92500	164613982.224720	92500	170694367.435993	92500	171108511.630942	92500	171441868.020394	92500	167494283.951640	92500	168201664.163517	92500	168938615.554582	92500	169101534.700572	92500	169934208.585586	92500	169197374.745356	92500	170142096.467705
93000	165363332.070093	93000	169975268.996074	93000	171219115.504546	93000	172409327.072451	93000	167852135.149850	93000	168478844.454750	93000	169176079.759763	93000	169590731.252037	93000	171254019.401887	93000	170901776.827761	93000	171560758.802757
93500	165110058.585179	93500	169599019.335715	93500	171947721.916265	93500	172732488.392425	93500	167366952.855666	93500	168382743.326495	93500	168251694.053592	93500	170737599.796479	93500	170457097.658571	93500	169565395.300102	93500	171306748.661564
94000	166177553.438223	94000	171661295.638167	94000	171183134.414753	94000	173182530.039974	94000	165591732.100663	94000	168367195.145039	94000	168119997.857256	94000	169342810.829795	94000	170291052.240187	94000	169746008.251588	94000	171544029.551592
94500	166935952.006674	94500	170449861.402486	94500	170502036.188079	94500	172528997.697749	94500	167541401.246889	94500	168813002.411200	94500	169131774.079572	94500	169828461.979952	94500	169653183.376860	94500	171383032.192348	94500	170168202.839581
95000	166694885.429391	95000	170543294.071716	95000	171260335.282247	95000	172372669.606191	95000	166833197.624919	95000	168657205.589526	95000	168821367.074668	95000	169318280.489150	95000	169928321.064490	95000	170431939.171089	95000	170030174.914735
95500	165641815.053184	95500	170436110.441123	95500	171036728.704252	95500	172107893.630536	95500	166869294.313482	95500	168066932.760821	95500	168743207.805414	95500	169709266.619278	95500	169766358.195400	95500	170699800.051172	95500	169910655.880485
96000	165388144.379446	96000	169867680.538312	96000	171251872.862694	96000	171307273.695198	96000	166142271.054063	96000	168654111.256596	96000	169023370.144248	96000	168439299.311266	96000	169402312.599578	96000	169622268.059640	96000	171801442.577424
96500	165567912.700131	96500	170896641.341475	96500	171910443.461430	96500	172076150.466645	96500	166782293.405585	96500	168131855.553882	96500	168277355.586668	96500	168932181.876295	96500	169689510.426275	96500	170140741.594421	96500	171378212.507134
97000	166356197.597356	97000	170556654.306397	97000	172016599.932674	97000	171512664.096795	97000	167042793.133300	97000	167147328.764811	97000	168165875.992150	97000	168734994.403245	97000	169728122.912046	97000	170224436.618172	97000	171152552.289149
97500	166065749.386656	97500	171705532.658609	97500	171128015.605138	97500	173496164.992269	97500	167602925.941966	97500	170019455.401533	97500	170070214.278288	97500	169524383.389201	97500	168563194.838375	97500	170880781.426462	97500	171194830.044527
98000	164839924.381378	98000	170556703.725155	98000	171388192.654303	98000	172354357.152441	98000	167430233.655529	98000	167755597.762177	98000	169131793.170142	98000	169782323.799130	98000	169814148.615000	98000	170066508.001166	98000	169833379.533972
98500	165938768.964427	98500	170986386.494288	98500	172205401.577390	98500	171282317.375621	98500	167408948.851040	98500	168995639.480025	98500	168449916.394760	98500	169338822.967035	98500	170505826.004184	98500	170349180.490825	98500	170418317.024946
99000	165832856.173533	99000	170606049.089869	99000	172154234.166601	99000	172285883.014369	99000	166776760.385069	99000	168193936.172349	99000	169882983.348703	99000	169242106.164933	99000	170014693.445719	99000	169948860.588292	99000	170560052.446475
99500	165143361.911624	99500	170868931.758456	99500	171996680.216572	99500	171892316.340478	99500	166729779.324595	99500	168652495.344493	99500	168451927.869730	99500	169011957.077396	99500	169104264.218259	99500	171336075.675410	99500	170231870.763455
100000	165481777.055758	100000	170897096.096494	100000	171252862.647021	100000	172286016.187499	100000	167520351.694287	100000	167295748.681945	100000	168296186.004179	100000	170823530.349945	100000	170589417.698736	100000	170544512.376326	100000	169857802.871392
