5 24.000000 121.33068412987122
5 25.000000 126.6785567634277
5 26.000000 137.99877958483637
5 27.000000 146.4219795178834
5 28.000000 150.66391734623264
5 29.000000 158.90811437727447
5 30.000000 167.3241189188239
5 31.000000 176.22435672070438
5 32.000000 181.53540729545554
5 33.000000 190.6260364818246

6 0.000000 5.858518134648107
6 1.000000 8.5524718941847
6 2.000000 3.5814295307300776
6 3.000000 2.9232526376629027
6 4.000000 11.669548788876623
6 5.000000 17.46906413195615
6 6.000000 18.427732745450474
6 7.000000 20.41767812820724
6 8.000000 31.310729274300776
6 9.000000 34.66274464233715
6 10.000000 38.30631310371528
6 11.000000 42.11588076145592
6 12.000000 49.69855558656658
6 13.000000 52.777947419426205
6 14.000000 57.94707089968024
6 15.000000 65.2362970688663
6 16.000000 71.7032176359098
6 17.000000 78.33705447732066
6 18.000000 85.29288748731933
6 19.000000 91.65122334376906
6 20.000000 98.22224685776328
6 21.000000 103.39238577823247
6 22.000000 116.11238789343363
6 23.000000 122.12543391669274
6 24.000000 124.44734475759907
6 25.000000 129.04677885465964
6 26.000000 137.62156653107385
6 27.000000 149.11767461957695
6 28.000000 153.73185421049416
6 29.000000 159.72866070433972
6 30.000000 168.2355130611716
6 31.000000 175.11779418255884
6 32.000000 185.75563363929444
6 33.000000 199.58844373605766

7 0.000000 9.797692379727955
7 1.000000 10.938840005503948
7 2.000000 20.78706308176314
7 3.000000 29.740252385034466
7 4.000000 36.234490253704124
7 5.000000 41.07086930097026
7 6.000000 49.42888180182182
7 7.000000 54.045540933846496
7 8.000000 68.95831352519026
7 9.000000 65.16968387077262
7 10.000000 72.51082575032436
7 11.000000 65.65192280514323
7 12.000000 67.75689874511944
7 13.000000 73.02792827769896
7 14.000000 82.52416413471863
7 15.000000 92.0073412635748
7 16.000000 96.36425368240887
7 17.000000 102.17150488754766
7 18.000000 108.30914622393446
7 19.000000 116.43306739031236
7 20.000000 122.47012499971392
7 21.000000 124.4872571821379
7 22.000000 119.23387697464013
7 23.000000 128.18945419766447
7 24.000000 122.57214953905729
7 25.000000 127.45912146053512
7 26.000000 126.56380924992291
7 27.000000 132.31322854328823
7 28.000000 138.1686704506311
7 29.000000 143.314734692026
7 30.000000 147.33640932598922
7 31.000000 151.6693658246739
7 32.000000 158.03118914418104
7 33.000000 159.2319522308919

8 0.000000 3.7356468307779362
8 1.000000 9.658675344233984
8 2.000000 15.822663062621945
8 3.000000 24.219137517759762
8 4.000000 32.312608184968944
8 5.000000 41.40385641695123
8 6.000000 47.455856631390716
8 7.000000 49.17389130465252
8 8.000000 54.68273441311301
8 9.000000 60.515703899449186
8 10.000000 77.83686952312057
8 11.000000 83.13922120648293
8 12.000000 88.63247998094101
8 13.000000 96.3916790274071
8 14.000000 105.40886450160623
8 15.000000 111.96528206044883
8 16.000000 120.97277966342693
8 17.000000 132.23760289387846
8 18.000000 143.10745734505758
8 19.000000 148.98827857370907
8 20.000000 158.40822219949743
8 21.000000 161.88228952141682
8 22.000000 163.40377229869767
8 23.000000 164.23374239630377
8 24.000000 172.55880261920043
8 25.000000 178.5039865454035
8 26.000000 184.9235099688391
8 27.000000 192.25747309851923
8 28.000000 199.1568288536378
8 29.000000 203.10556361667773
8 30.000000 207.34433806891295
8 31.000000 211.32931737241097
8 32.000000 220.0937026482342
8 33.000000 222.65310444027097

9 0.000000 6.267576500110923
9 1.000000 7.581456318872458
9 2.000000 11.469347848095367
9 3.000000 14.405760113070897
9 4.000000 13.13834654148323
9 5.000000 17.75694434743753
9 6.000000 26.652255626222303
9 7.000000 35.41650030692739
9 8.000000 41.94892052178384
9 9.000000 52.292032241700326
9 10.000000 60.807192387158885
9 11.000000 68.12231041111511
9 12.000000 73.48340765944332
9 13.000000 80.27171863285727
9 14.000000 93.67825719318834
9 15.000000 98.39747544255815
9 16.000000 103.2035143158893
9 17.000000 112.21355162003904
9 18.000000 121.1295768182089
9 19.000000 128.64598271812318
9 20.000000 136.2921949805805
9 21.000000 137.80994147670432
9 22.000000 145.61362570395053
9 23.000000 152.55039307396265
9 24.000000 156.40507833484793
9 25.000000 160.91209664689205
9 26.000000 165.62698754418452
9 27.000000 171.34142031473485
9 28.000000 177.32320880931155
9 29.000000 182.96457041794807
9 30.000000 190.78760548188018
9 31.000000 194.736696133566
9 32.000000 209.5958454302604
9 33.000000 213.98973251510856

10 0.000000 8.206095125862001
10 1.000000 11.20248996313056
10 2.000000 23.201122603670424
10 3.000000 27.475452698976778
10 4.000000 25.432032722235462
10 5.000000 27.695639642109434
10 6.000000 30.25928834942349
10 7.000000 33.437812714530246
10 8.000000 38.246758597721595
10 9.000000 35.58975875814023
10 10.000000 40.40050003142132
10 11.000000 46.004250640469586
10 12.000000 49.077853708643964
10 13.000000 53.94627243509551
10 14.000000 48.286183043960875
10 15.000000 55.908215768509116
10 16.000000 68.9007942976397
10 17.000000 77.36839061482638
10 18.000000 88.74017402691074
10 19.000000 88.78262775917936
10 20.000000 96.02122417110722
10 21.000000 97.7923183048969
10 22.000000 104.94189205975123
10 23.000000 108.64484257916644
10 24.000000 110.87159572146305
10 25.000000 117.96097654368829
10 26.000000 129.48051311706044
10 27.000000 136.31634848023364
10 28.000000 142.694616824122
10 29.000000 149.5455764077991
10 30.000000 155.9535445625351
10 31.000000 162.89419392763418
10 32.000000 175.0735925431872
10 33.000000 180.1020557926422

11 0.000000 10.318303994392487
11 1.000000 12.267929592392845
11 2.000000 15.70074610099649
11 3.000000 30.881676588009583
11 4.000000 35.21010022917584
11 5.000000 43.074752618872516
11 6.000000 48.69506888091936
11 7.000000 57.12732531989485
11 8.000000 65.84438797610585
11 9.000000 76.32487347644168
11 10.000000 80.48640362191047
11 11.000000 86.9115531368461
11 12.000000 88.09305004737573
11 13.000000 94.47673088905113
11 14.000000 103.3361868482433
11 15.000000 112.50245981383506
11 16.000000 118.06697211672818
11 17.000000 127.45057140002615
11 18.000000 138.20748018037617
11 19.000000 144.15445140900346
11 20.000000 149.62084215452177
11 21.000000 154.689603832425
11 22.000000 158.8829385778493
11 23.000000 169.06846910230232
11 24.000000 172.9023507055
11 25.000000 178.08798336704865
11 26.000000 184.20832768160872
11 27.000000 192.44164618025607
11 28.000000 201.13526931295456
11 29.000000 205.4710692501602
11 30.000000 211.1853408327063
11 31.000000 215.74127340346016
11 32.000000 220.00369881193504
11 33.000000 225.07544314127347

12 0.000000 4.465350465796297
12 1.000000 10.203536859399081
12 2.000000 21.381639411554332
12 3.000000 29.426692836286662
12 4.000000 39.206955810096936
12 5.000000 45.562262500282074
12 6.000000 53.98773677032317
12 7.000000 55.98039191048211
12 8.000000 67.63066936034171
12 9.000000 72.28341949328042
12 10.000000 78.20041341702883
12 11.000000 88.38585152756076
12 12.000000 93.15320947473803
12 13.000000 99.30870033886785
12 14.000000 109.73415916173815
12 15.000000 114.38188654643996
12 16.000000 119.11625092135912
12 17.000000 120.74786092537963
12 18.000000 139.61552761404735
12 19.000000 145.01128874847387
12 20.000000 152.37765857965368
12 21.000000 156.49591830958786
12 22.000000 159.88712468479557
12 23.000000 164.8122876933627
12 24.000000 175.1905706260411
12 25.000000 181.78243605816886
12 26.000000 187.18737963550228
12 27.000000 192.53483388975476
12 28.000000 199.39573726248577
12 29.000000 201.03909560904467
12 30.000000 207.12564884843619
12 31.000000 214.23495779528432
12 32.000000 218.9774438781544
12 33.000000 224.4850241928758

13 0.000000 2.9663791658352556
13 1.000000 13.877253758405962
13 2.000000 19.940279003736062
13 3.000000 25.705595563497724
13 4.000000 33.44514345922767
13 5.000000 43.50394110045523
13 6.000000 54.43278624353579
13 7.000000 57.02090299622714
13 8.000000 65.86896993202065
13 9.000000 75.63141589172366
13 10.000000 79.42308672184416
13 11.000000 85.82300430148955
13 12.000000 91.49426552759073
13 13.000000 98.28985304732637
13 14.000000 110.52133165332728
13 15.000000 115.73820844880507
13 16.000000 122.71404670935867
13 17.000000 129.39582742365783
13 18.000000 140.4048654764551
13 19.000000 145.04312707963243
13 20.000000 151.56833820597316
13 21.000000 155.18400463654237
13 22.000000 156.69746242186977
13 23.000000 162.83803746727756
13 24.000000 169.4364216499307
13 25.000000 174.11613120520363
13 26.000000 183.33364067123875
13 27.000000 190.8204818730232
13 28.000000 198.147091605845
13 29.000000 204.94100180734588
13 30.000000 210.31417261401631
13 31.000000 213.1592645647064
13 32.000000 227.00969415961313
13 33.000000 231.1486354827796

14 0.000000 3.1483581291281593
14 1.000000 15.855582022830527
14 2.000000 21.177851966186118
14 3.000000 29.0572977554982
14 4.000000 36.45150162896615
14 5.000000 40.607767147212584
14 6.000000 52.720451334910315
14 7.000000 58.58234289082576
14 8.000000 70.94767968603213
14 9.000000 78.21884563678276
14 10.000000 86.38278372917422
14 11.000000 89.62111069154945
14 12.000000 100.03327319901092
14 13.000000 104.54764386447334
14 14.000000 108.32970665593037
14 15.000000 121.59855401601367
14 16.000000 125.10474104800375
14 17.000000 132.23728987118045
14 18.000000 136.2566402571798
14 19.000000 141.64226341007785
14 20.000000 148.99851565574482
14 21.000000 159.3838417028469
14 22.000000 159.59987719990724
14 23.000000 164.250546536943
14 24.000000 169.23505321184084
14 25.000000 175.99210773715987
14 26.000000 181.7243101798536
14 27.000000 191.3149109397561
14 28.000000 196.61006748583242
14 29.000000 203.92719847451306
14 30.000000 206.99237860992352
14 31.000000 215.35075489067486
14 32.000000 220.6756225289826
14 33.000000 222.67539160764198

15 0.000000 3.19937249125247
15 1.000000 12.507665262699376
15 2.000000 21.823585943527178
15 3.000000 30.81452732078366
15 4.000000 37.590358033030995
15 5.000000 44.532554610702235
15 6.000000 52.24047965886741
15 7.000000 60.51281128857323
15 8.000000 66.83052469577821
15 9.000000 81.68622470518531
15 10.000000 86.00086528219019
15 11.000000 87.15414639277652
15 12.000000 82.43707545580281
15 13.000000 87.44199434872897
15 14.000000 93.68046107340429
15 15.000000 97.8922976868274
15 16.000000 107.82705561118163
15 17.000000 106.64457018634118
15 18.000000 100.99795984480187
15 19.000000 109.02782734153057
15 20.000000 111.9062325069702
15 21.000000 104.14080177528403
15 22.000000 104.4109510113616
15 23.000000 107.84597036572738
15 24.000000 112.55156976508259
15 25.000000 120.27955372450323
15 26.000000 126.43434385882485
15 27.000000 132.43110682004402
15 28.000000 138.26867472946313
15 29.000000 143.63461986386824
15 30.000000 150.30891900390023
15 31.000000 155.78625966026104
15 32.000000 159.0985046029591
15 33.000000 163.29407120416417

16 0.000000 5.348406108261958
16 1.000000 15.110350634783714
16 2.000000 23.74177767732851
16 3.000000 28.50824720576855
16 4.000000 45.501755569444796
16 5.000000 46.06165380779707
16 6.000000 55.05918900384708
16 7.000000 61.74172717009892
16 8.000000 65.56055945738747
16 9.000000 77.56564172404687
16 10.000000 84.30485864837159
16 11.000000 88.99757058493577
16 12.000000 97.77017444576528
16 13.000000 105.17077764519182
16 14.000000 109.28392672487509
16 15.000000 122.5603475411047
16 16.000000 130.29929076127868
16 17.000000 137.7472867799455
16 18.000000 145.98944802442603
16 19.000000 155.87511963170482
16 20.000000 160.14756158739235
16 21.000000 165.9480440218834
16 22.000000 167.78061870847316
16 23.000000 169.5689898617044
16 24.000000 176.53642502484763
16 25.000000 179.29495016175798
16 26.000000 183.33805395645547
16 27.000000 186.56274431708687
16 28.000000 196.52634563034258
16 29.000000 201.93572749225356
16 30.000000 206.2501230455046
16 31.000000 209.55801021835492
16 32.000000 213.96784274814718
16 33.000000 216.77465179293566

17 0.000000 7.381759294503007
17 1.000000 18.771302956094107
17 2.000000 25.611611239339464
17 3.000000 32.36264930412717
17 4.000000 40.99297285419205
17 5.000000 48.85148338504063
17 6.000000 56.87349696835735
17 7.000000 64.85777252583284
17 8.000000 73.27298421736973
17 9.000000 78.81342029920683
17 10.000000 82.09473690874061
17 11.000000 99.56255053681406
17 12.000000 102.50443402123192
17 13.000000 109.83181702782272
17 14.000000 116.13373214297428
17 15.000000 119.03268480346904
17 16.000000 131.09945554692192
17 17.000000 138.45129098835844
17 18.000000 144.2157868208409
17 19.000000 148.28049841837142
17 20.000000 148.450822981179
17 21.000000 153.40229176463237
17 22.000000 159.42133474141724
17 23.000000 165.81280557010257
17 24.000000 169.81462000969063
17 25.000000 174.98891556334493
17 26.000000 185.4077428611238
17 27.000000 193.09901824688848
17 28.000000 198.0254728107967
17 29.000000 203.0283269993119
17 30.000000 208.8755986348773
17 31.000000 210.361565723449
17 32.000000 214.2731297092935
17 33.000000 218.8120841064571

18 0.000000 6.720563638934879
18 1.000000 11.708334096445371
18 2.000000 25.100714281143212
18 3.000000 30.474486162241117
18 4.000000 39.82711375384857
18 5.000000 44.18573638191391
18 6.000000 50.63604568384509
18 7.000000 55.47057185538998
18 8.000000 59.73128634268409
18 9.000000 54.472394110790404
18 10.000000 63.679425558463954
18 11.000000 69.25090519345379
18 12.000000 77.33493099344358
18 13.000000 85.22447565166375
18 14.000000 93.78800850736138
18 15.000000 99.79099320808463
18 16.000000 111.05466667970975
18 17.000000 118.82927030657599
18 18.000000 120.94473738379388
18 19.000000 126.98067994281031
18 20.000000 133.1131620109844
18 21.000000 135.40283944379524
18 22.000000 138.03324669959306
18 23.000000 141.51350333933587
18 24.000000 146.4704279215546
18 25.000000 152.79943110215808
18 26.000000 161.4558420855256
18 27.000000 167.03904129734684
18 28.000000 173.8124185888201
18 29.000000 178.35234667191543
18 30.000000 169.87182353095412
18 31.000000 170.92514581775333
18 32.000000 177.25159920671715
18 33.000000 183.75361965394677

19 0.000000 5.1747952950502505
19 1.000000 13.813268485480396
19 2.000000 26.4885441538568
19 3.000000 36.58839751144111
19 4.000000 45.928971666684426
19 5.000000 57.466943934944986
19 6.000000 67.14293453989995
19 7.000000 62.0950635498534
19 8.000000 68.7442461247281
19 9.000000 62.7780731908856
19 10.000000 68.72112847851263
19 11.000000 73.1407049107574
19 12.000000 82.22571880331418
19 13.000000 87.18265796471297
19 14.000000 96.5920332051391
19 15.000000 104.65416456588788
19 16.000000 113.32669237296996
19 17.000000 126.28295449113915
19 18.000000 130.77255309650616
19 19.000000 135.14918101293196
19 20.000000 141.4616449035647
19 21.000000 143.88580912198842
19 22.000000 143.99523725958105
19 23.000000 146.0055818078953
19 24.000000 151.22237801639568
19 25.000000 158.74037763282334
19 26.000000 164.07788411135752
19 27.000000 166.58251872993918
19 28.000000 172.74403790504167
19 29.000000 181.08115967028303
19 30.000000 184.229604439951
19 31.000000 188.90460223607838
19 32.000000 192.5865919670075
19 33.000000 203.17162143539784

20 0.000000 4.884531559673789
20 1.000000 14.445226271332547
20 2.000000 28.777318059393096
20 3.000000 36.645139624031344
20 4.000000 42.61428042594737
20 5.000000 48.45656413631758
20 6.000000 55.00993727216902
20 7.000000 63.61241607071501
20 8.000000 77.97682846601771
20 9.000000 84.46287510196431
20 10.000000 90.14369818675179
20 11.000000 101.03816888165203
20 12.000000 106.78153738097242
20 13.000000 110.38312891904452
20 14.000000 119.5143284427033
20 15.000000 124.78837746685012
20 16.000000 135.5026322888084
20 17.000000 142.85748487810633
20 18.000000 149.35930705555666
20 19.000000 153.50937086146638
20 20.000000 153.30045142267824
20 21.000000 154.91275305457577
20 22.000000 157.02521772680754
20 23.000000 164.2612096594632
20 24.000000 168.33481993582538
20 25.000000 173.81895862510453
20 26.000000 181.7457138391046
20 27.000000 187.34632771609103
20 28.000000 191.89935253655037
20 29.000000 199.46421932582786
20 30.000000 207.31566109892674
20 31.000000 214.89769911216763
20 32.000000 220.98987051774833
20 33.000000 225.351523204941

21 0.000000 3.3048222378988092
21 1.000000 13.72214560212811
21 2.000000 19.61058099002375
21 3.000000 3.5056505788463617
21 4.000000 9.14828723658548
21 5.000000 18.238573768739553
21 6.000000 21.359406529473066
21 7.000000 31.944947605361538
21 8.000000 32.79948660698751
21 9.000000 43.73556385940099
21 10.000000 50.88743043191151
21 11.000000 58.50253027354601
21 12.000000 62.99273453104824
21 13.000000 74.58826510946855
21 14.000000 83.80527730383271
21 15.000000 87.81619360101621
21 16.000000 94.94044429213162
21 17.000000 102.14847134334752
21 18.000000 108.5769590312986
21 19.000000 113.07668636310041
21 20.000000 118.68511222826675
21 21.000000 124.20588343636774
21 22.000000 123.08972216805022
21 23.000000 127.10958266651294
21 24.000000 128.21188139380106
21 25.000000 133.85151863509307
21 26.000000 138.58233239069932
21 27.000000 145.6513781259778
21 28.000000 150.8200566562394
21 29.000000 158.13761253055026
21 30.000000 163.44088957606218
21 31.000000 167.46334363823468
21 32.000000 167.4630727396668
21 33.000000 176.3243511143437

22 0.000000 3.5816974671571
22 1.000000 14.30703985484384
22 2.000000 23.44352861720806
22 3.000000 37.40408069947443
22 4.000000 39.4602637649307
22 5.000000 50.09254153704073
22 6.000000 57.94656696602189
22 7.000000 64.51053704187552
22 8.000000 72.5694043730954
22 9.000000 83.77125427176344
22 10.000000 92.22344803020367
22 11.000000 104.708058841656
22 12.000000 105.93165270037642
22 13.000000 117.92820854428271
22 14.000000 119.46535894203367
22 15.000000 129.104796177485
22 16.000000 135.94774209486226
22 17.000000 143.2851128003493
22 18.000000 155.67528784849026
22 19.000000 157.01058697597927
22 20.000000 155.74149309453475
22 21.000000 161.1311166657897
22 22.000000 165.3231725147681
22 23.000000 166.67446174444768
22 24.000000 166.2087417204294
22 25.000000 169.00925239769708
22 26.000000 172.74927162059544
22 27.000000 178.32607823534937
22 28.000000 184.5915793568269
22 29.000000 192.46778954506786
22 30.000000 204.9561121717815
22 31.000000 207.44541539737594
22 32.000000 214.0281310479178
22 33.000000 215.5780622656316

23 0.000000 10.361489474114755
23 1.000000 13.179323544854482
23 2.000000 7.552018087896429
23 3.000000 19.72123155190867
23 4.000000 23.145966778991827
23 5.000000 26.036073337421406
23 6.000000 35.295285381543366
23 7.000000 42.728089918622445
23 8.000000 56.43099493938667
23 9.000000 62.269123130308415
23 10.000000 73.2698045434826
23 11.000000 77.99741862746903
23 12.000000 90.05936193864626
23 13.000000 97.40169541674385
23 14.000000 101.71290168531648
23 15.000000 106.62683510303721
23 16.000000 108.49333633015493
23 17.000000 122.21246325246979
23 18.000000 128.028790084411
23 19.000000 134.68002498685652
23 20.000000 134.92037769346442
23 21.000000 139.3093121347785
23 22.000000 140.07260172443472
23 23.000000 143.29772052831353
23 24.000000 143.01898695053833
23 25.000000 144.70632277849788
23 26.000000 149.08692005647282
23 27.000000 155.74797574665772
23 28.000000 165.48396776497452
23 29.000000 173.60047882942138
23 30.000000 182.036696643606
23 31.000000 193.3451077663491
23 32.000000 199.0928880202479
23 33.000000 208.87297299218815

24 0.000000 5.096025660120006
24 1.000000 12.513807699406069
24 2.000000 24.97920226424429
24 3.000000 36.9142743967486
24 4.000000 42.501112641393014
24 5.000000 36.01606091718403
24 6.000000 40.58443464651508
24 7.000000 45.624630103696596
24 8.000000 53.06049348758804
24 9.000000 64.2660136343878
24 10.000000 71.10963290352794
24 11.000000 77.27662016322246
24 12.000000 80.78545722588312
24 13.000000 86.39912093760057
24 14.000000 96.84449216407849
24 15.000000 101.94147660328323
24 16.000000 108.27170271857932
24 17.000000 114.17541252408324
24 18.000000 122.41485057884516
24 19.000000 132.96062479700885
24 20.000000 138.4514338387148
24 21.000000 143.2550163413276
24 22.000000 148.4235340635332
24 23.000000 147.58991929343844
24 24.000000 154.42741768451813
24 25.000000 155.98115772459607
24 26.000000 159.23632889050475
24 27.000000 165.552387611106
24 28.000000 171.59894084231422
24 29.000000 178.59186237965957
24 30.000000 185.41961244803153
24 31.000000 187.43929196038727
24 32.000000 194.52721661227332
24 33.000000 197.11900629757807

25 0.000000 3.3399265030576326
25 1.000000 13.270698956610502
25 2.000000 23.068279911319124
25 3.000000 16.874394304472
25 4.000000 20.761531849149915
25 5.000000 27.26128248480186
25 6.000000 25.61120933718515
25 7.000000 29.064040694912276
25 8.000000 34.27206265410657
25 9.000000 43.42775699369066
25 10.000000 45.56405538613239
25 11.000000 51.267452694261245
25 12.000000 56.47784111388406
25 13.000000 59.78986365350836
25 14.000000 69.31385317502438
25 15.000000 76.35644768863162
25 16.000000 83.36331948829518
25 17.000000 80.3435129043443
25 18.000000 84.29041620477926
25 19.000000 90.6569714527273
25 20.000000 94.62087844624611
25 21.000000 108.15892231396681
25 22.000000 103.74374854034865
25 23.000000 106.46226152691747
25 24.000000 110.14514359071427
25 25.000000 115.24258032515309
25 26.000000 123.85568376637195
25 27.000000 128.70196737955135
25 28.000000 136.43319075344436
25 29.000000 144.61410874837338
25 30.000000 152.96468092787916
25 31.000000 159.5295736520407
25 32.000000 166.1356579084982
25 33.000000 168.04885874502895

26 0.000000 3.597356764919356
26 1.000000 9.335909687978598
26 2.000000 10.529845086361032
26 3.000000 13.478186180916572
26 4.000000 24.04661605422756
26 5.000000 30.209245377662768
26 6.000000 39.30271491202149
26 7.000000 48.79609711137709
26 8.000000 53.220347206155076
26 9.000000 53.970738172623186
26 10.000000 59.37348892494653
26 11.000000 65.98297950377408
26 12.000000 73.74736934815056
26 13.000000 78.01379909184516
26 14.000000 81.14057421804833
26 15.000000 89.43924838646195
26 16.000000 94.96463286363029
26 17.000000 98.65615518239144
26 18.000000 93.32027450671362
26 19.000000 98.73142161418562
26 20.000000 101.91159612560904
26 21.000000 113.7078383137504
26 22.000000 119.21919264150723
26 23.000000 120.38296711860927
26 24.000000 128.31354209902497
26 25.000000 134.69168987036798
26 26.000000 144.36755550204614
26 27.000000 150.4990845730546
26 28.000000 159.19473178591247
26 29.000000 167.2897673416408
26 30.000000 172.29342387329586
26 31.000000 177.48565553050594
26 32.000000 183.88412109944514
26 33.000000 189.51988330270598

27 0.000000 2.4572673643403538
27 1.000000 16.210647282181807
27 2.000000 29.70638879057683
27 3.000000 37.99694301571463
27 4.000000 42.20679075874703
27 5.000000 48.934247309929866
27 6.000000 56.52455468327037
27 7.000000 50.57791805391481
27 8.000000 55.74444459826051
27 9.000000 64.8602409767465
27 10.000000 66.38637620988898
27 11.000000 74.10198349560177
27 12.000000 78.80265863822186
27 13.000000 84.07956690209161
27 14.000000 93.21076244751676
27 15.000000 91.85631680471981
27 16.000000 97.72082287366426
27 17.000000 101.83384577042361
27 18.000000 110.72473427570783
27 19.000000 114.68828237242553
27 20.000000 121.76415511018574
27 21.000000 133.84618027497206
27 22.000000 140.7393146324672
27 23.000000 142.2128106916266
27 24.000000 147.50164016537568
27 25.000000 153.49114752814182
27 26.000000 151.72680035499062
27 27.000000 168.82187346697125
27 28.000000 171.58370991802624
27 29.000000 176.8683098367955
27 30.000000 184.16168166352497
27 31.000000 193.30265454892955
27 32.000000 200.76774424712335
27 33.000000 206.7107626827838

28 0.000000 10.650695241295045
28 1.000000 13.53832191589534
28 2.000000 20.18591996970986
28 3.000000 13.239061153459906
28 4.000000 16.491018440394665
28 5.000000 24.47502335994465
28 6.000000 35.18010596002473
28 7.000000 43.50581753469686
28 8.000000 49.158196009225264
28 9.000000 57.49109105304212
28 10.000000 63.10280434973046
28 11.000000 66.5263767883518
28 12.000000 69.09886949071041
28 13.000000 73.4026044442872
