5 25.000000 176.9191714677264
5 26.000000 182.3274536348947
5 27.000000 188.96763579758854
5 28.000000 197.28851084197797
5 29.000000 202.06190566356298
5 30.000000 210.46740319169444
5 31.000000 218.8716757180672
5 32.000000 225.64725422592076
5 33.000000 235.70898034904525

6 0.000000 2.5721828037199015
6 1.000000 9.211799802409981
6 2.000000 16.5368334532184
6 3.000000 23.571031317858466
6 4.000000 30.272567121960204
6 5.000000 36.20903158955961
6 6.000000 42.99752992165227
6 7.000000 47.481592046546176
6 8.000000 55.924337136785915
6 9.000000 61.88980333279761
6 10.000000 69.06280926087308
6 11.000000 74.76007119334876
6 12.000000 82.39667513086928
6 13.000000 89.33673301431699
6 14.000000 98.86233602071164
6 15.000000 106.65987917350394
6 16.000000 114.52812646626772
6 17.000000 123.15821172485238
6 18.000000 130.5159525275384
6 19.000000 138.8575292827911
6 20.000000 145.4754693776429
6 21.000000 152.72751474657676
6 22.000000 159.1420246200023
6 23.000000 165.45944780297512
6 24.000000 172.80274123093676
6 25.000000 181.0048991177557
6 26.000000 187.98968188749703
6 27.000000 194.82937478401456
6 28.000000 201.96285319994462
6 29.000000 206.7538739387153
6 30.000000 214.59347409558112
6 31.000000 221.75231083021325
6 32.000000 229.0665504988932
6 33.000000 233.78636804622005

7 0.000000 4.725207096907906
7 1.000000 11.6331209384247
7 2.000000 18.7443763191466
7 3.000000 26.66318298422103
7 4.000000 33.26678977168775
7 5.000000 39.905293544891165
7 6.000000 48.08269994482022
7 7.000000 52.99727663336218
7 8.000000 57.814487908978506
7 9.000000 62.877628630619434
7 10.000000 71.92159785076073
7 11.000000 76.32815850810199
7 12.000000 81.73807758389957
7 13.000000 88.95594987129212
7 14.000000 95.50759211928897
7 15.000000 103.05924284957413
7 16.000000 111.48077701604824
7 17.000000 117.89722107510913
7 18.000000 125.65383496812272
7 19.000000 133.69061726123243
7 20.000000 139.32151251744247
7 21.000000 149.48063073585254
7 22.000000 156.74056993755377
7 23.000000 166.66927936455224
7 24.000000 174.5556576065237
7 25.000000 182.7607803202248
7 26.000000 189.5195123818349
7 27.000000 193.9074783952075
7 28.000000 202.2079322915267
7 29.000000 207.0543263981837
7 30.000000 214.0186240853781
7 31.000000 218.71632781257844
7 32.000000 223.79328248502685
7 33.000000 229.76314376743912

8 0.000000 2.8381428314771577
8 1.000000 12.271067707502159
8 2.000000 19.11382990409154
8 3.000000 26.613928499431456
8 4.000000 32.09004445028172
8 5.000000 39.32103377973109
8 6.000000 47.01353730491015
8 7.000000 53.38280310054685
8 8.000000 59.64386229564381
8 9.000000 65.1938480803252
8 10.000000 71.65503405918173
8 11.000000 80.10314325923038
8 12.000000 85.10359383319225
8 13.000000 91.90824138907941
8 14.000000 99.12910782321046
8 15.000000 103.94768839035518
8 16.000000 109.55755782748318
8 17.000000 115.78480849721235
8 18.000000 122.43314044527918
8 19.000000 129.76998394965906
8 20.000000 136.95266825636438
8 21.000000 144.2550204672324
8 22.000000 152.02084686973825
8 23.000000 162.67937322976454
8 24.000000 168.3093474158766
8 25.000000 174.09124435315448
8 26.000000 182.23203632662523
8 27.000000 190.00996631228395
8 28.000000 196.0778661569359
8 29.000000 202.85121062158154
8 30.000000 210.95015725731312
8 31.000000 219.07163783511862
8 32.000000 228.28371154118292
8 33.000000 232.46106600850564

9 0.000000 3.2036433585154835
9 1.000000 11.858659306225992
9 2.000000 16.692022571582392
9 3.000000 24.81310245012025
9 4.000000 32.484552523758616
9 5.000000 35.27962755494539
9 6.000000 43.43053822985047
9 7.000000 50.60394316100385
9 8.000000 57.664996486796234
9 9.000000 64.15267191537079
9 10.000000 71.66844448023205
9 11.000000 78.87063110264633
9 12.000000 85.45968757218459
9 13.000000 91.64097850181585
9 14.000000 99.11818737876376
9 15.000000 106.56672811015035
9 16.000000 114.34722720970954
9 17.000000 119.8592391097402
9 18.000000 127.27922350784539
9 19.000000 134.60748016312735
9 20.000000 143.4442923412541
9 21.000000 151.65508729151176
9 22.000000 160.4231910605247
9 23.000000 166.5579973538128
9 24.000000 175.83969047826665
9 25.000000 181.16154314286499
9 26.000000 186.83753329380758
9 27.000000 191.6251949453909
9 28.000000 198.756158988612
9 29.000000 206.17715049970775
9 30.000000 213.78848118973528
9 31.000000 221.73156404850943
9 32.000000 227.62802951408136
9 33.000000 235.03386611717605

10 0.000000 2.508917184358656
10 1.000000 10.743449819472625
10 2.000000 18.52156136081354
10 3.000000 24.186012091828804
10 4.000000 32.772908064477356
10 5.000000 38.55582119984018
10 6.000000 47.02181843793015
10 7.000000 54.119290505284695
10 8.000000 61.205808585408846
10 9.000000 68.10596420719472
10 10.000000 76.10814069442648
10 11.000000 83.54433697472231
10 12.000000 90.8124494221058
10 13.000000 98.28945415385404
10 14.000000 104.4256703618004
10 15.000000 111.86302011851639
10 16.000000 120.05070796789195
10 17.000000 125.9807729517212
10 18.000000 132.4169501961517
10 19.000000 139.56469016322595
10 20.000000 147.39078011961954
10 21.000000 155.11966226604747
10 22.000000 164.11488045263968
10 23.000000 168.20672678922602
10 24.000000 174.83265531947308
10 25.000000 180.5175948753708
10 26.000000 189.01032025794655
10 27.000000 196.68820256821172
10 28.000000 202.43666306017502
10 29.000000 211.1199708637803
10 30.000000 218.01544307718072
10 31.000000 224.97818601348501
10 32.000000 230.65715145049865
10 33.000000 238.51089269881064

11 0.000000 2.8684390700809304
11 1.000000 10.238076607825825
11 2.000000 16.03729279181048
11 3.000000 21.03635094563661
11 4.000000 28.038539328187092
11 5.000000 33.64164592444473
11 6.000000 40.88794263581337
11 7.000000 49.58985808515614
11 8.000000 57.144746463893206
11 9.000000 63.66948302900213
11 10.000000 71.32668391362071
11 11.000000 79.96115590998158
11 12.000000 87.15523095374756
11 13.000000 94.98881189560257
11 14.000000 103.50076085958001
11 15.000000 110.1034101623384
11 16.000000 119.91958584437015
11 17.000000 126.8400124180653
11 18.000000 133.0634413271782
11 19.000000 139.13940126697184
11 20.000000 145.11053071849688
11 21.000000 153.48915684424696
11 22.000000 159.1994566863935
11 23.000000 164.8694711955006
11 24.000000 172.39879541066105
11 25.000000 178.61338977813693
11 26.000000 186.5097755190934
11 27.000000 192.5276392997741
11 28.000000 200.15277538807817
11 29.000000 208.17631538470357
11 30.000000 216.8707535687987
11 31.000000 223.4879767353678
11 32.000000 230.93988640588287
11 33.000000 238.54059595174112

12 0.000000 4.839270663791307
12 1.000000 9.778781194302491
12 2.000000 14.66345552443145
12 3.000000 19.474338023211477
12 4.000000 24.985319399959476
12 5.000000 31.269556618282763
12 6.000000 37.86987672029497
12 7.000000 45.32925974845409
12 8.000000 54.846643695520065
12 9.000000 61.438478523814645
12 10.000000 69.19466767915439
12 11.000000 78.1803205199485
12 12.000000 87.95590229408525
12 13.000000 95.24109220621344
12 14.000000 102.50668027749632
12 15.000000 109.41251909363551
12 16.000000 117.6405158118
12 17.000000 125.56283353706164
12 18.000000 132.24169601662385
12 19.000000 138.94494118261463
12 20.000000 147.80287959438803
12 21.000000 155.33125104726125
12 22.000000 162.8134597475784
12 23.000000 170.3754181518971
12 24.000000 176.38104147847002
12 25.000000 181.58148649766378
12 26.000000 188.2577033238247
12 27.000000 197.25776759667897
12 28.000000 203.5560237430136
12 29.000000 209.92226984844427
12 30.000000 220.55895742884118
12 31.000000 227.01938736569278
12 32.000000 234.28343402549731
12 33.000000 241.805629802737

13 0.000000 4.6787914024406225
13 1.000000 10.097063399485636
13 2.000000 17.422495050048845
13 3.000000 23.07644898875435
13 4.000000 27.451516841933362
13 5.000000 32.1696724423964
13 6.000000 38.8486627082163
13 7.000000 45.20975860504059
13 8.000000 52.91242419733165
13 9.000000 61.88050789262021
13 10.000000 69.71749050002576
13 11.000000 78.48026836219341
13 12.000000 85.6603370307862
13 13.000000 92.25170386323447
13 14.000000 98.19901697981041
13 15.000000 106.2135672716752
13 16.000000 112.57513946617661
13 17.000000 121.547144399216
13 18.000000 130.4964127492702
13 19.000000 138.7044622036129
13 20.000000 148.28663349195492
13 21.000000 156.03921366334612
13 22.000000 164.2686814985565
13 23.000000 172.70392750122033
13 24.000000 179.92571142368323
13 25.000000 185.5884207749748
13 26.000000 192.76388604814701
13 27.000000 195.906156264204
13 28.000000 204.208393197208
13 29.000000 210.90218623526877
13 30.000000 215.17833970166274
13 31.000000 221.07688163345202
13 32.000000 228.58651031221993
13 33.000000 232.10761441648827

14 0.000000 4.155287731867562
14 1.000000 9.220373955352741
14 2.000000 17.53793797906057
14 3.000000 24.726962652398342
14 4.000000 32.76014500650036
14 5.000000 41.15347329178945
14 6.000000 48.84809897291121
14 7.000000 57.17283477342821
14 8.000000 63.91870773486624
14 9.000000 69.90924789694598
14 10.000000 75.95700481403276
14 11.000000 80.52223274615253
14 12.000000 89.51723203240789
14 13.000000 92.69606672766638
14 14.000000 101.89389500880081
14 15.000000 109.01404681263206
14 16.000000 113.10685042401194
14 17.000000 119.06253920782686
14 18.000000 123.65005051348496
14 19.000000 132.14531481587215
14 20.000000 138.72316154150943
14 21.000000 144.69131724639377
14 22.000000 154.55059463470815
14 23.000000 163.5535672145817
14 24.000000 171.31203434882985
14 25.000000 179.07492810091492
14 26.000000 186.5868400215929
14 27.000000 194.14753769155064
14 28.000000 200.36392843418054
14 29.000000 208.20089554175118
14 30.000000 218.63239547078672
14 31.000000 224.91460944810066
14 32.000000 232.17882831085447
14 33.000000 239.2522503614539

15 0.000000 4.076021896009352
15 1.000000 12.5504176821846
15 2.000000 19.26129629676588
15 3.000000 26.69987316136591
15 4.000000 33.46885136235654
15 5.000000 41.48885912304039
15 6.000000 48.224450080336965
15 7.000000 56.47640564590569
15 8.000000 63.9766268912434
15 9.000000 71.82149522950947
15 10.000000 77.63877975129878
15 11.000000 83.80838004729245
15 12.000000 90.62288516467038
15 13.000000 96.94219478519575
15 14.000000 101.92468364332167
15 15.000000 108.14666836797556
15 16.000000 115.98140310226967
15 17.000000 124.32639232092467
15 18.000000 129.44325134108493
15 19.000000 135.2574063719728
15 20.000000 144.0375351625708
15 21.000000 151.20503148307208
15 22.000000 159.61865129518378
15 23.000000 167.12909612183404
15 24.000000 172.61367516050868
15 25.000000 179.90493050725348
15 26.000000 186.4086533531161
15 27.000000 193.1451494509749
15 28.000000 200.78787910995467
15 29.000000 209.60708976858817
15 30.000000 217.36412578265285
15 31.000000 224.25902520206122
15 32.000000 232.22078314544663
15 33.000000 237.66083349397178

16 0.000000 5.029692186978182
16 1.000000 12.836847961968385
16 2.000000 18.682187591955568
16 3.000000 25.9406970095516
16 4.000000 34.01553937905766
16 5.000000 40.67208793799203
16 6.000000 50.36215858592017
16 7.000000 58.28506459792501
16 8.000000 65.04413783897459
16 9.000000 71.49720376185581
16 10.000000 79.01164890924457
16 11.000000 83.40496343999806
16 12.000000 91.45782150862469
16 13.000000 98.32036573597661
16 14.000000 105.78299824104239
16 15.000000 111.40006554838396
16 16.000000 117.69225214967076
16 17.000000 123.01637143824176
16 18.000000 130.96042776750667
16 19.000000 136.2867210194465
16 20.000000 143.6215611898186
16 21.000000 152.10621614272804
16 22.000000 159.07858366505204
16 23.000000 167.37941242006445
16 24.000000 175.0660334364552
16 25.000000 182.90637763117292
16 26.000000 190.0041122091485
16 27.000000 196.66820613157157
16 28.000000 205.48789179842248
16 29.000000 212.1544460758306
16 30.000000 218.54480802841658
16 31.000000 224.6594465238871
16 32.000000 231.67614900979822
16 33.000000 237.46596984541918

17 0.000000 4.3379547339675515
17 1.000000 11.9621977134938
17 2.000000 17.492695828390925
17 3.000000 25.797516132537506
17 4.000000 31.94738332206525
17 5.000000 38.889915781774725
17 6.000000 46.63890101876769
17 7.000000 52.415986556424066
17 8.000000 59.696766780598544
17 9.000000 67.1888550119112
17 10.000000 73.89912174724174
17 11.000000 80.50702028238565
17 12.000000 90.44695082737861
17 13.000000 96.70495444566839
17 14.000000 102.99002100657809
17 15.000000 109.03927646954953
17 16.000000 116.40128133385258
17 17.000000 122.91199287642425
17 18.000000 128.26912194226426
17 19.000000 134.7538350570081
17 20.000000 142.1070150363344
17 21.000000 148.91580575384205
17 22.000000 157.88886589146256
17 23.000000 166.11110529140404
17 24.000000 173.31110723114026
17 25.000000 179.33539582486898
17 26.000000 186.45817246027968
17 27.000000 196.52841961894657
17 28.000000 206.8112972566408
17 29.000000 213.1182083474803
17 30.000000 222.2809396392412
17 31.000000 228.9104573393143
17 32.000000 234.23355617396203
17 33.000000 241.04999040129928

18 0.000000 5.073168438774125
18 1.000000 10.201820917467922
18 2.000000 17.936564178950277
18 3.000000 22.70910631399224
18 4.000000 29.66289933588517
18 5.000000 37.841243252842155
18 6.000000 44.2557508828194
18 7.000000 51.37865339917076
18 8.000000 57.76505691603572
18 9.000000 64.42522870362572
18 10.000000 72.87672128870855
18 11.000000 80.95826844377474
18 12.000000 89.8398381754763
18 13.000000 96.95799313394407
18 14.000000 105.52715751974368
18 15.000000 112.10072748236878
18 16.000000 118.4694913940683
18 17.000000 124.28067382442809
18 18.000000 130.4087282611891
18 19.000000 137.35652009113173
18 20.000000 144.8718224149919
18 21.000000 152.58029729767713
18 22.000000 160.17621473211614
18 23.000000 167.29487842269637
18 24.000000 177.76195568968663
18 25.000000 184.80516442222938
18 26.000000 191.37820035040497
18 27.000000 201.089892093687
18 28.000000 207.58867727548326
18 29.000000 214.94769928740186
18 30.000000 221.6709699757455
18 31.000000 227.48012410001476
18 32.000000 234.05503792488568
18 33.000000 238.13956406624172

19 0.000000 3.09383785741053
19 1.000000 11.016734198494259
19 2.000000 16.69856626105883
19 3.000000 24.271578669934186
19 4.000000 29.12686473316292
19 5.000000 35.72933978712368
19 6.000000 43.460500823945104
19 7.000000 51.18231276059837
19 8.000000 58.821951239788994
19 9.000000 66.59301360294292
19 10.000000 72.09684146614228
19 11.000000 78.88621386829202
19 12.000000 83.76456269181071
19 13.000000 91.86261764335853
19 14.000000 97.73120543823552
19 15.000000 105.15963782737212
19 16.000000 111.34634213504347
19 17.000000 118.46355255233884
19 18.000000 124.41966641858133
19 19.000000 131.35110998467604
19 20.000000 138.40558460591208
19 21.000000 145.90586308923898
19 22.000000 154.33923048675805
19 23.000000 161.9084930479595
19 24.000000 171.96876783490245
19 25.000000 180.28101604799505
19 26.000000 186.43134599705436
19 27.000000 194.82400974494072
19 28.000000 201.40319589024148
19 29.000000 210.06728861967284
19 30.000000 217.3855813851634
19 31.000000 226.84343346003647
19 32.000000 232.730896787142
19 33.000000 239.8529918447602

20 0.000000 2.6269188986193894
20 1.000000 11.287440241009335
20 2.000000 20.36544032194361
20 3.000000 28.511107263914603
20 4.000000 35.4563503158167
20 5.000000 42.1701945544638
20 6.000000 48.27280012202344
20 7.000000 53.68095062689101
20 8.000000 60.22083351620127
20 9.000000 65.05200597440908
20 10.000000 70.60393875761997
20 11.000000 78.67877128240883
20 12.000000 88.40812463437383
20 13.000000 94.26316586655199
20 14.000000 100.93979784876309
20 15.000000 108.71530101214867
20 16.000000 113.1766758418542
20 17.000000 121.47195565700878
20 18.000000 128.32248599475784
20 19.000000 134.57773768084874
20 20.000000 141.86378608392621
20 21.000000 148.12938074630523
20 22.000000 158.72538346682254
20 23.000000 165.45736284469618
20 24.000000 174.59297037840062
20 25.000000 181.78487179804839
20 26.000000 190.53605683536483
20 27.000000 199.31656217620346
20 28.000000 206.5204628205346
20 29.000000 213.3690248914535
20 30.000000 218.69394994248879
20 31.000000 225.53602146844773
20 32.000000 230.38515186576436
20 33.000000 235.9480452094621

21 0.000000 4.257906369698189
21 1.000000 10.499497192593147
21 2.000000 15.780841749696084
21 3.000000 21.386747896076507
21 4.000000 28.938208422214405
21 5.000000 36.084029542547064
21 6.000000 43.27631443609715
21 7.000000 50.47516523144492
21 8.000000 57.85277268716303
21 9.000000 65.22039474749403
21 10.000000 73.56976528225506
21 11.000000 81.04957787422087
21 12.000000 92.03380444823144
21 13.000000 98.39444524595694
21 14.000000 106.03856192855086
21 15.000000 112.90896174101609
21 16.000000 120.68078180997975
21 17.000000 129.37301585892735
21 18.000000 133.0648339348089
21 19.000000 139.04443218981723
21 20.000000 145.88103348767942
21 21.000000 152.41202735158396
21 22.000000 158.2143958245696
21 23.000000 168.0620323553283
21 24.000000 174.8926414319464
21 25.000000 182.29263780923668
21 26.000000 189.09519705855138
21 27.000000 193.80012441138797
21 28.000000 204.16186844016423
21 29.000000 212.47796698897213
21 30.000000 217.09317002961856
21 31.000000 223.0115664931423
21 32.000000 229.45764757944144
21 33.000000 234.42084348357847

22 0.000000 6.120792067651432
22 1.000000 12.44632385213067
22 2.000000 18.978226934756485
22 3.000000 25.897653036999333
22 4.000000 31.241975229476207
22 5.000000 37.3327268574461
22 6.000000 42.83215815572704
22 7.000000 48.47482599022983
22 8.000000 54.06972512638758
22 9.000000 61.9929740751772
22 10.000000 70.2189993032712
22 11.000000 77.50004675224203
22 12.000000 82.51913891224783
22 13.000000 90.29091978235259
22 14.000000 97.73826929794834
22 15.000000 106.3950656970318
22 16.000000 112.98504503469925
22 17.000000 119.5882106191493
22 18.000000 127.42804679395135
22 19.000000 135.80706450089937
22 20.000000 142.0815840672212
22 21.000000 150.44358793012998
22 22.000000 157.87168979756845
22 23.000000 164.7393660867247
22 24.000000 172.91103585734342
22 25.000000 181.20919458485295
22 26.000000 189.85986609813722
22 27.000000 198.65716941271722
22 28.000000 204.59970525017494
22 29.000000 212.55807898749973
22 30.000000 220.16878602441858
22 31.000000 226.79972211176047
22 32.000000 233.89570806983613
22 33.000000 235.94894921458314

23 0.000000 3.813109812629831
23 1.000000 10.654919728613512
23 2.000000 18.76638474928553
23 3.000000 23.95148791099807
23 4.000000 27.976945930453496
23 5.000000 32.49132208259197
23 6.000000 38.26610683740671
23 7.000000 45.57140373706284
23 8.000000 53.01625339473889
23 9.000000 59.56581496671563
23 10.000000 66.35802796439954
23 11.000000 73.85493810781799
23 12.000000 81.15237819550737
23 13.000000 90.4744691313011
23 14.000000 98.09419333643524
23 15.000000 105.27756603842825
23 16.000000 110.63352027551105
23 17.000000 117.72974596124145
23 18.000000 125.04319589457066
23 19.000000 133.39499501042587
23 20.000000 140.94793586228909
23 21.000000 148.31017616700782
23 22.000000 156.3544400233914
23 23.000000 164.54034220377534
23 24.000000 171.47999989718315
23 25.000000 180.30643178992105
23 26.000000 187.55762133294692
23 27.000000 194.16672559371787
23 28.000000 201.1402096060657
23 29.000000 207.41636287000588
23 30.000000 215.61916781629913
23 31.000000 220.4515047303606
23 32.000000 225.84743684018468
23 33.000000 231.01331981147194

24 0.000000 4.938031901206796
24 1.000000 10.789020138217044
24 2.000000 17.078635799754498
24 3.000000 24.151571673330817
24 4.000000 30.26273805020458
24 5.000000 38.91738323512249
24 6.000000 45.75553043143195
24 7.000000 53.94958183708822
24 8.000000 60.44721571790075
24 9.000000 68.4082238714259
24 10.000000 76.66684827295857
24 11.000000 81.68108504136625
24 12.000000 87.5046151469062
24 13.000000 96.08268433927559
24 14.000000 102.55031512555415
24 15.000000 109.49893886816994
24 16.000000 116.4787402904333
24 17.000000 122.94519297782541
24 18.000000 130.51773924150893
24 19.000000 133.73398637067115
24 20.000000 142.37120431949802
24 21.000000 150.21601731647604
24 22.000000 155.91892323179033
24 23.000000 163.9462878812417
24 24.000000 171.77544094032402
24 25.000000 178.58736376408322
24 26.000000 183.82458740113978
24 27.000000 193.94792239602586
24 28.000000 200.04093052837047
24 29.000000 207.15569534669498
24 30.000000 212.18138725208357
24 31.000000 220.47374912190202
24 32.000000 226.7468313556042
24 33.000000 233.05250304281049

25 0.000000 2.9882465960760007
25 1.000000 12.118845110862955
25 2.000000 16.515220589593
25 3.000000 23.272613998747804
25 4.000000 31.316629019727948
25 5.000000 40.787676715793346
25 6.000000 46.65732893977386
25 7.000000 53.35735385978227
25 8.000000 61.00387252995798
25 9.000000 68.35861755697402
25 10.000000 76.95163499183005
25 11.000000 85.42845671983017
25 12.000000 91.47078870691121
25 13.000000 97.76466654727227
25 14.000000 104.18867081158334
25 15.000000 110.48117982824888
25 16.000000 116.08709353782952
25 17.000000 123.18814995795472
25 18.000000 129.8931486361205
25 19.000000 135.7891034778229
25 20.000000 142.38991476096191
25 21.000000 149.99117318306304
25 22.000000 156.7306115153591
25 23.000000 163.42192265466502
25 24.000000 173.1874862189909
25 25.000000 178.08294446204522
25 26.000000 185.9199644216855
25 27.000000 193.56424887790254
25 28.000000 200.86049668431627
25 29.000000 208.78691902395371
25 30.000000 216.35601141162147
25 31.000000 222.8345722684771
25 32.000000 231.71401976580634
25 33.000000 237.2460641650653

26 0.000000 3.620833406583112
26 1.000000 12.601121605441442
26 2.000000 19.587376356299092
26 3.000000 25.27041540690454
26 4.000000 31.49605207131732
26 5.000000 38.64631201016148
26 6.000000 44.65455914707265
26 7.000000 53.50664454332463
26 8.000000 60.25653450018587
26 9.000000 68.13549570998066
26 10.000000 76.7453732155367
26 11.000000 84.1925470549481
26 12.000000 88.65124154674258
26 13.000000 96.05689427427505
26 14.000000 101.64819986874397
26 15.000000 107.68950146500923
26 16.000000 113.82030575025779
26 17.000000 122.05521905374893
26 18.000000 127.83003490535222
26 19.000000 134.35960120485908
26 20.000000 142.939035927454
26 21.000000 152.5051954279785
26 22.000000 161.79295292451297
26 23.000000 169.10701367813414
26 24.000000 179.09243007017636
26 25.000000 186.20179167212615
26 26.000000 191.4620799771237
26 27.000000 199.3270849045037
26 28.000000 207.00232395930644
26 29.000000 213.89152480000465
26 30.000000 219.40301559053282
26 31.000000 227.45952164207108
26 32.000000 233.50334384337052
26 33.000000 237.81315481286185

27 0.000000 4.293038900733954
27 1.000000 12.044034820560011
27 2.000000 20.105477577378014
27 3.000000 23.817868002371505
27 4.000000 31.918822532273552
27 5.000000 37.581707789728405
27 6.000000 45.89092480796178
27 7.000000 55.10456592224077
27 8.000000 63.0454400616915
27 9.000000 68.30182623428125
27 10.000000 75.14688102279726
27 11.000000 83.80969612523187
27 12.000000 90.23199206381611
27 13.000000 95.72810731689266
27 14.000000 102.99308384367718
27 15.000000 109.12498924052225
27 16.000000 116.8766586533272
27 17.000000 123.06673477276436
27 18.000000 128.6809164535021
27 19.000000 135.59271474081527
27 20.000000 144.33511797014162
27 21.000000 151.84911691448568
27 22.000000 159.46803461636506
27 23.000000 167.6486440045673
27 24.000000 175.6635780260754
27 25.000000 183.5892389427474
27 26.000000 190.7171925887568
27 27.000000 196.76197065368856
27 28.000000 203.42878479331395
27 29.000000 211.79098599743398
27 30.000000 218.92582064961206
27 31.000000 223.74636832039533
27 32.000000 229.21788899047226
27 33.000000 234.3960084757937

28 0.000000 3.310172337069161
28 1.000000 9.306581665617754
28 2.000000 19.324035663303363
28 3.000000 27.357100703848378
28 4.000000 35.282147163418955
28 5.000000 41.88677668205262
28 6.000000 50.540023050399405
28 7.000000 56.95409896786346
28 8.000000 63.84250799072641
28 9.000000 70.47923491399396
28 10.000000 76.60779315524347
28 11.000000 83.43611404182317
28 12.000000 90.61577946990731
