5 25.000000 174.99640753553487
5 26.000000 184.36401904043166
5 27.000000 192.23467908639768
5 28.000000 200.49334004714237
5 29.000000 208.28894958893147
5 30.000000 217.96057390793274
5 31.000000 225.4109535847473
5 32.000000 235.3852115883632
5 33.000000 248.4609206137873

6 0.000000 5.686046057042704
6 1.000000 13.122702142238744
6 2.000000 19.03409746331541
6 3.000000 26.332186747845775
6 4.000000 32.94172727151518
6 5.000000 37.9052311426913
6 6.000000 45.17649002917252
6 7.000000 50.655409856296586
6 8.000000 56.069240813488605
6 9.000000 63.02669485821986
6 10.000000 70.7043693709643
6 11.000000 77.37199009456465
6 12.000000 83.70763415861006
6 13.000000 88.98901236373341
6 14.000000 95.47361197482257
6 15.000000 102.66441789253408
6 16.000000 111.20586278200405
6 17.000000 117.76245304160932
6 18.000000 126.75317433690309
6 19.000000 134.90936230927323
6 20.000000 144.0350255464032
6 21.000000 152.4241058202567
6 22.000000 160.89235835293402
6 23.000000 169.24627349794648
6 24.000000 176.01965827356076
6 25.000000 184.19325479971783
6 26.000000 192.33705189792173
6 27.000000 197.65164791653356
6 28.000000 203.73323491422386
6 29.000000 212.7338116043362
6 30.000000 218.76855642227005
6 31.000000 225.44398250679862
6 32.000000 232.45941782018775
6 33.000000 238.3340378052447

7 0.000000 4.596934251882286
7 1.000000 12.545432204110751
7 2.000000 19.429477464820046
7 3.000000 25.746643290667024
7 4.000000 32.41926800650414
7 5.000000 38.58088455070309
7 6.000000 48.332900013193964
7 7.000000 54.662983054264274
7 8.000000 61.789579462517025
7 9.000000 68.16922907838095
7 10.000000 75.55141709786439
7 11.000000 82.45498155801891
7 12.000000 90.21201206854387
7 13.000000 97.90240192698937
7 14.000000 104.8052802228992
7 15.000000 110.85620941336133
7 16.000000 117.48135678963105
7 17.000000 126.37215835828773
7 18.000000 133.27433404923792
7 19.000000 140.52496744330423
7 20.000000 148.12075327063485
7 21.000000 153.70927967690125
7 22.000000 161.40037521936154
7 23.000000 166.40365782731428
7 24.000000 173.231141682392
7 25.000000 182.6792671769378
7 26.000000 189.70796544224442
7 27.000000 198.43654353988205
7 28.000000 203.7532375226198
7 29.000000 209.88194331975842
7 30.000000 217.1136026653479
7 31.000000 222.1978082812337
7 32.000000 229.04914587525718
7 33.000000 234.38999574657058

8 0.000000 3.725489865054577
8 1.000000 11.157397425684756
8 2.000000 19.568958818978317
8 3.000000 27.344206871282218
8 4.000000 35.3915516609654
8 5.000000 42.256260262277195
8 6.000000 48.28109509399886
8 7.000000 57.07863535950667
8 8.000000 62.900710246627
8 9.000000 69.76310173577961
8 10.000000 74.35721446892839
8 11.000000 83.67634120222498
8 12.000000 89.60418207763686
8 13.000000 97.96251331721312
8 14.000000 106.03662620257091
8 15.000000 113.48139258984511
8 16.000000 122.25361980657482
8 17.000000 127.72665202169186
8 18.000000 135.3668532523309
8 19.000000 142.37711148802242
8 20.000000 150.05037213065938
8 21.000000 155.59704583356643
8 22.000000 161.0526693573092
8 23.000000 170.22724119618402
8 24.000000 178.05605671414304
8 25.000000 184.47244279442944
8 26.000000 191.45033418790086
8 27.000000 202.8037153634266
8 28.000000 210.50706514629013
8 29.000000 216.32157065992624
8 30.000000 224.17288930851183
8 31.000000 230.8264319689349
8 32.000000 235.8200483241357
8 33.000000 244.41286361798086

9 0.000000 4.542998400037682
9 1.000000 11.215050326176016
9 2.000000 20.387281089841448
9 3.000000 27.45797460879404
9 4.000000 34.30523263590703
9 5.000000 41.1417116515735
9 6.000000 48.120010371513544
9 7.000000 52.97790026474075
9 8.000000 59.38061659963747
9 9.000000 67.68186545924658
9 10.000000 75.57841118676951
9 11.000000 79.90413974966681
9 12.000000 88.12656038226167
9 13.000000 95.26403738963597
9 14.000000 102.8763527133361
9 15.000000 109.34471263247775
9 16.000000 118.18440274235638
9 17.000000 124.2732724700205
9 18.000000 133.58680447472597
9 19.000000 140.58122866994484
9 20.000000 147.18050691616003
9 21.000000 155.73696445242695
9 22.000000 164.08733352042205
9 23.000000 168.73141122452736
9 24.000000 175.7338394613879
9 25.000000 184.30113797677268
9 26.000000 190.4289902464208
9 27.000000 196.71416399613491
9 28.000000 204.13921680066332
9 29.000000 213.26139840076937
9 30.000000 221.38037067998283
9 31.000000 228.8592720453853
9 32.000000 238.53860009561797
9 33.000000 245.82660178717964

10 0.000000 5.023970628225032
10 1.000000 12.257754330300932
10 2.000000 18.847894654433194
10 3.000000 26.10534048067479
10 4.000000 33.433988529865275
10 5.000000 41.16281813913826
10 6.000000 47.944820747075724
10 7.000000 54.28008338677717
10 8.000000 61.285435252372565
10 9.000000 67.77931642692432
10 10.000000 75.23719479628625
10 11.000000 81.7895955100615
10 12.000000 90.18384415573802
10 13.000000 96.65225118249559
10 14.000000 103.4360474582771
10 15.000000 112.64470302538874
10 16.000000 118.23155493756187
10 17.000000 127.53039440608609
10 18.000000 135.77343963286384
10 19.000000 143.9447898224985
10 20.000000 150.37261634610053
10 21.000000 158.18359720916962
10 22.000000 167.13944948564205
10 23.000000 173.18784378886832
10 24.000000 180.42611812349617
10 25.000000 186.80118395893209
10 26.000000 192.8815266080971
10 27.000000 198.6894241297793
10 28.000000 205.49392278970956
10 29.000000 212.34214914296675
10 30.000000 223.07288575021923
10 31.000000 229.152699412041
10 32.000000 233.91719465713933
10 33.000000 240.14513669639712

11 0.000000 3.131568061390417
11 1.000000 11.735551549525091
11 2.000000 19.125343403770017
11 3.000000 24.31262560324058
11 4.000000 31.821661419917884
11 5.000000 39.44720269755444
11 6.000000 44.98481274746668
11 7.000000 51.43279946464402
11 8.000000 58.06245543547425
11 9.000000 65.15350019953756
11 10.000000 71.88613267609261
11 11.000000 82.95452064842917
11 12.000000 90.01648733876787
11 13.000000 98.07591230882974
11 14.000000 106.20081074219675
11 15.000000 114.57054155895833
11 16.000000 123.15981998403572
11 17.000000 130.2939281195461
11 18.000000 135.408526386271
11 19.000000 142.87493670181087
11 20.000000 150.91934187412943
11 21.000000 159.72508663472433
11 22.000000 165.98281670308728
11 23.000000 171.22475572748652
11 24.000000 176.66599751834275
11 25.000000 184.73628262825184
11 26.000000 191.28099053213236
11 27.000000 196.71822048891437
11 28.000000 204.91382732323814
11 29.000000 212.80641061696903
11 30.000000 219.69830514807285
11 31.000000 228.8615585965137
11 32.000000 236.59767455597452
11 33.000000 243.7222208224326

12 0.000000 3.2263956450301086
12 1.000000 13.000733887448796
12 2.000000 18.60476920908527
12 3.000000 25.35310845759165
12 4.000000 31.99798783509631
12 5.000000 39.50391778385122
12 6.000000 45.2148437315839
12 7.000000 52.05353961037956
12 8.000000 58.32615696598317
12 9.000000 63.980081637578024
12 10.000000 69.599181619439
12 11.000000 76.20428793836585
12 12.000000 84.15879643465328
12 13.000000 89.66060944819769
12 14.000000 97.24973486463975
12 15.000000 104.85558999185136
12 16.000000 111.96696376668716
12 17.000000 121.45148298917779
12 18.000000 128.7077520626694
12 19.000000 135.30453537214737
12 20.000000 143.9529632695771
12 21.000000 150.68904568914522
12 22.000000 158.490159547962
12 23.000000 166.1854215700768
12 24.000000 175.22595198297108
12 25.000000 182.2227474130584
12 26.000000 189.23048565426407
12 27.000000 196.235462621603
12 28.000000 201.59215823588207
12 29.000000 209.62255188234295
12 30.000000 215.43547227637038
12 31.000000 222.93072275951675
12 32.000000 230.64791093136654
12 33.000000 237.41929306067098

13 0.000000 3.6937501892476834
13 1.000000 12.595324577589185
13 2.000000 18.473930007090086
13 3.000000 27.331079153439948
13 4.000000 32.77243693228949
13 5.000000 40.13159021420296
13 6.000000 46.548995733341506
13 7.000000 51.85729201465342
13 8.000000 58.326076799001754
13 9.000000 66.84228145440416
13 10.000000 74.73985269521417
13 11.000000 80.8251266057573
13 12.000000 90.36599039251475
13 13.000000 97.56819131704685
13 14.000000 103.87516049241663
13 15.000000 112.89507946196044
13 16.000000 118.32382268603494
13 17.000000 126.0025573102884
13 18.000000 133.3279193106158
13 19.000000 141.2250476986135
13 20.000000 147.4251436535763
13 21.000000 153.01114010631903
13 22.000000 159.71104159071527
13 23.000000 165.47828712927821
13 24.000000 173.9138685412453
13 25.000000 180.41207544147898
13 26.000000 188.55218756402735
13 27.000000 197.00890574961863
13 28.000000 204.27415971864863
13 29.000000 212.16565415285106
13 30.000000 220.73421191740522
13 31.000000 228.98882757034704
13 32.000000 233.9650416362668
13 33.000000 238.70096517373042

14 0.000000 4.085538117800603
14 1.000000 11.953642395067979
14 2.000000 19.569991563627177
14 3.000000 26.996814359889278
14 4.000000 34.24371378441023
14 5.000000 39.9449060201537
14 6.000000 47.22416265728873
14 7.000000 54.03913234255693
14 8.000000 61.030723829701024
14 9.000000 64.94348071510437
14 10.000000 73.7008349028866
14 11.000000 80.12296850159832
14 12.000000 89.63336413485986
14 13.000000 95.45782589276665
14 14.000000 104.84044531633556
14 15.000000 112.7581577750339
14 16.000000 120.18983619218321
14 17.000000 129.68416848100443
14 18.000000 139.49102882968407
14 19.000000 146.25607715720759
14 20.000000 153.31720076503478
14 21.000000 160.0634121061547
14 22.000000 164.8632116666893
14 23.000000 172.46984855966156
14 24.000000 179.09572694427143
14 25.000000 187.13615351427558
14 26.000000 193.78544575977068
14 27.000000 201.42316556293
14 28.000000 208.8225112263129
14 29.000000 217.15621528541345
14 30.000000 225.37378797809077
14 31.000000 230.37235788977742
14 32.000000 236.01670055547936
14 33.000000 242.13775955218983

15 0.000000 3.900508747882719
15 1.000000 13.24917315277072
15 2.000000 20.576674665972078
15 3.000000 28.715534957057457
15 4.000000 36.1744637418778
15 5.000000 43.287326614647526
15 6.000000 51.781699008287355
15 7.000000 58.53792406528758
15 8.000000 64.43134236883736
15 9.000000 73.3061738823842
15 10.000000 81.78570569714243
15 11.000000 88.99988015737104
15 12.000000 95.46292859550344
15 13.000000 103.39930166642628
15 14.000000 110.42938931822056
15 15.000000 118.08490730108922
15 16.000000 127.28196474742093
15 17.000000 133.9228464922611
15 18.000000 140.70522981911805
15 19.000000 149.14770989417616
15 20.000000 157.52902225094238
15 21.000000 165.37747441351402
15 22.000000 171.51850556752828
15 23.000000 179.5864367779132
15 24.000000 185.82938133321073
15 25.000000 191.54139445001732
15 26.000000 198.2467803636241
15 27.000000 202.66568401778247
15 28.000000 210.37988450915628
15 29.000000 217.3064508825142
15 30.000000 223.63904091951179
15 31.000000 232.2684769619603
15 32.000000 240.43393223140876
15 33.000000 248.7012362223236

16 0.000000 3.317822205025083
16 1.000000 11.996349014175138
16 2.000000 20.353960807508106
16 3.000000 27.225738831569675
16 4.000000 35.45241527838708
16 5.000000 43.35744043164313
16 6.000000 52.297641641246834
16 7.000000 57.84506075190136
16 8.000000 65.03819110293595
16 9.000000 71.35080758918427
16 10.000000 78.94309981034948
16 11.000000 84.43999521621264
16 12.000000 91.25386270354666
16 13.000000 98.67909443270335
16 14.000000 105.02502373626291
16 15.000000 110.86167734131122
16 16.000000 121.66050870427628
16 17.000000 127.20033917285718
16 18.000000 134.67020399811886
16 19.000000 142.52970074168257
16 20.000000 150.58253939113706
16 21.000000 158.20480118897578
16 22.000000 164.14580111263535
16 23.000000 172.6429707139882
16 24.000000 180.56143713386092
16 25.000000 188.00463623342299
16 26.000000 196.00226161019484
16 27.000000 203.07962946295447
16 28.000000 211.7839261481619
16 29.000000 217.49747718541818
16 30.000000 224.16861005365027
16 31.000000 231.43438035514257
16 32.000000 237.4664481662232
16 33.000000 247.08484524651936

17 0.000000 3.056278798132363
17 1.000000 9.94088860839665
17 2.000000 17.875986603879664
17 3.000000 23.023275588923447
17 4.000000 28.39975238243806
17 5.000000 34.80548669393698
17 6.000000 42.13062204196248
17 7.000000 48.83912109807423
17 8.000000 57.62993979178503
17 9.000000 65.72034975255109
17 10.000000 72.7843039049263
17 11.000000 80.44418822792059
17 12.000000 87.41778762556426
17 13.000000 94.48580921014036
17 14.000000 104.29828531555376
17 15.000000 110.39642936462928
17 16.000000 118.17502541833652
17 17.000000 124.39837667984294
17 18.000000 131.38951298818097
17 19.000000 139.72448384155547
17 20.000000 148.71805993837597
17 21.000000 155.45873702469783
17 22.000000 161.5545934958135
17 23.000000 171.63083063987656
17 24.000000 181.65577616572642
17 25.000000 189.77799424482947
17 26.000000 198.95441982155543
17 27.000000 207.46001709603053
17 28.000000 213.94108763375138
17 29.000000 220.97699588894142
17 30.000000 227.65289626352285
17 31.000000 231.90285878583447
17 32.000000 240.08011550471588
17 33.000000 247.48980068893096

18 0.000000 2.2021979412677006
18 1.000000 10.609543374356544
18 2.000000 17.316701763973814
18 3.000000 22.398522110277714
18 4.000000 28.956813859168253
18 5.000000 36.51388197477175
18 6.000000 42.42188484587424
18 7.000000 48.009360951779605
18 8.000000 54.72402214359403
18 9.000000 62.332917659065465
18 10.000000 69.63375027305814
18 11.000000 77.46580497251759
18 12.000000 87.0840959266241
18 13.000000 93.55166974010582
18 14.000000 103.02162364040956
18 15.000000 110.92177900929767
18 16.000000 121.01793895398293
18 17.000000 129.91731502413572
18 18.000000 138.7790348566048
18 19.000000 146.3568005120012
18 20.000000 154.60900638609803
18 21.000000 160.9680422458599
18 22.000000 169.29084560521162
18 23.000000 178.36053150622126
18 24.000000 185.7358091831519
18 25.000000 193.79588940229434
18 26.000000 201.75358629439688
18 27.000000 207.0822935752661
18 28.000000 212.15188444588702
18 29.000000 219.14090564978508
18 30.000000 225.70937408991887
18 31.000000 234.46529054827423
18 32.000000 240.6953295113093
18 33.000000 242.75999535607767

19 0.000000 3.7376787126117685
19 1.000000 12.127812679213504
19 2.000000 17.939502289253028
19 3.000000 25.189026300161046
19 4.000000 32.409067781123035
19 5.000000 39.61114765462453
19 6.000000 45.37968214666929
19 7.000000 54.385532733127555
19 8.000000 61.62887085003498
19 9.000000 67.50478861715638
19 10.000000 74.4155997918486
19 11.000000 82.54764183817987
19 12.000000 88.81405268184162
19 13.000000 95.54742583964294
19 14.000000 103.27427527244477
19 15.000000 110.83879078990687
19 16.000000 121.11407657672606
19 17.000000 126.73608635837769
19 18.000000 136.33431412845593
19 19.000000 142.77334134153227
19 20.000000 150.496162003842
19 21.000000 158.35911021237084
19 22.000000 168.1804112949569
19 23.000000 174.8345836278799
19 24.000000 182.61952018957194
19 25.000000 189.17965966041146
19 26.000000 195.76455762323508
19 27.000000 201.1330511402407
19 28.000000 209.461713548458
19 29.000000 216.2830177983373
19 30.000000 222.60063796908898
19 31.000000 232.070069214088
19 32.000000 239.46123282094376
19 33.000000 248.82203693190374

20 0.000000 4.448432021507065
20 1.000000 10.974490147815775
20 2.000000 17.5613051403803
20 3.000000 25.369092494757023
20 4.000000 33.26715309414248
20 5.000000 41.420695340246624
20 6.000000 49.56242242982925
20 7.000000 58.25344620589758
20 8.000000 62.86159643473265
20 9.000000 72.18510762015654
20 10.000000 79.21202073761063
20 11.000000 85.94498272414032
20 12.000000 92.8104021394459
20 13.000000 100.62922768757348
20 14.000000 108.75811130398715
20 15.000000 116.39707946357338
20 16.000000 120.15505917960947
20 17.000000 127.62108799236766
20 18.000000 133.87787409817872
20 19.000000 140.6161552136245
20 20.000000 150.1395993054818
20 21.000000 159.53210954361475
20 22.000000 165.56137717352073
20 23.000000 172.7684991799871
20 24.000000 179.94078181431593
20 25.000000 187.1081061142116
20 26.000000 196.54482913773504
20 27.000000 203.64127776031705
20 28.000000 213.87410240570156
20 29.000000 222.45592707501763
20 30.000000 228.93908648046147
20 31.000000 237.3213519414568
20 32.000000 244.09275763180557
20 33.000000 248.8423987171023

21 0.000000 2.6933209512392824
21 1.000000 10.554335141907632
21 2.000000 18.97394174411788
21 3.000000 25.327759308889473
21 4.000000 30.111407962024614
21 5.000000 38.695336918366685
21 6.000000 48.263020322605236
21 7.000000 55.308025607171814
21 8.000000 59.57845623148572
21 9.000000 66.77442862959188
21 10.000000 74.15897638403142
21 11.000000 82.0212397631182
21 12.000000 88.85466369448989
21 13.000000 97.50154122404632
21 14.000000 104.71352831440463
21 15.000000 110.47185315592331
21 16.000000 117.0933607235241
21 17.000000 126.80066008903718
21 18.000000 134.02212153288812
21 19.000000 142.11989907424132
21 20.000000 150.69820524813636
21 21.000000 157.60384288454492
21 22.000000 165.33025624690364
21 23.000000 173.57147271718785
21 24.000000 181.1650785578235
21 25.000000 189.27661202858678
21 26.000000 195.9453799144858
21 27.000000 203.32248962844676
21 28.000000 209.79422526922028
21 29.000000 216.2736041619463
21 30.000000 224.13526953077493
21 31.000000 230.99868293056096
21 32.000000 237.70623317523743
21 33.000000 244.5894534254717

22 0.000000 4.2689641020531
22 1.000000 12.589519964483914
22 2.000000 19.323322632429065
22 3.000000 25.932263311625984
22 4.000000 33.870657145586904
22 5.000000 40.91345197620841
22 6.000000 49.208688750481635
22 7.000000 58.70265340801016
22 8.000000 63.84899847772368
22 9.000000 74.03514177924403
22 10.000000 81.89154154109679
22 11.000000 88.37443435742173
22 12.000000 95.976477449724
22 13.000000 101.67634613605851
22 14.000000 107.39144110299262
22 15.000000 114.20596404760313
22 16.000000 121.44807567658935
22 17.000000 127.42875319034354
22 18.000000 133.64304310935773
22 19.000000 140.5525846725096
22 20.000000 148.57457121022796
22 21.000000 155.97473274286438
22 22.000000 162.01173836778176
22 23.000000 170.7066651635552
22 24.000000 178.79334153560293
22 25.000000 187.4469897777283
22 26.000000 195.41797010592924
22 27.000000 203.0086076236409
22 28.000000 209.1639080860787
22 29.000000 217.30066312621284
22 30.000000 223.1887383527367
22 31.000000 232.92321810679454
22 32.000000 237.5288268077328
22 33.000000 245.96870893089243

23 0.000000 3.3301710510922806
23 1.000000 8.990214751104432
23 2.000000 17.70889739170042
23 3.000000 24.398125204423227
23 4.000000 30.7176994941791
23 5.000000 37.72550416658116
23 6.000000 45.89357013047418
23 7.000000 53.346910670211514
23 8.000000 60.518746640282465
23 9.000000 67.31711088805213
23 10.000000 74.5889926891021
23 11.000000 80.20888584544683
23 12.000000 88.10962349007737
23 13.000000 93.60580218822662
23 14.000000 101.3129171737696
23 15.000000 107.40470505969645
23 16.000000 115.63019616966926
23 17.000000 122.95076922899794
23 18.000000 131.45107456465797
23 19.000000 139.23673159056267
23 20.000000 146.99488086352704
23 21.000000 155.46262522714443
23 22.000000 163.55550850193342
23 23.000000 172.09170886011364
23 24.000000 179.6499196273006
23 25.000000 186.68179285981472
23 26.000000 192.80324169789446
23 27.000000 199.5046701882713
23 28.000000 206.1935954022395
23 29.000000 214.0232444794563
23 30.000000 220.1929672107104
23 31.000000 225.93544438660774
23 32.000000 233.8498682947666
23 33.000000 234.0281326669994

24 0.000000 5.478671226714002
24 1.000000 13.31331928809634
24 2.000000 21.72417758593232
24 3.000000 26.98916043150979
24 4.000000 31.603824302395218
24 5.000000 39.215265485467874
24 6.000000 48.39423715098252
24 7.000000 54.25650380695433
24 8.000000 61.383004606772886
24 9.000000 70.52778346676209
24 10.000000 78.916531384036
24 11.000000 86.27943165428084
24 12.000000 92.67543774589197
24 13.000000 98.9949562933167
24 14.000000 104.19129153295746
24 15.000000 112.51192068937462
24 16.000000 119.70289437118379
24 17.000000 127.04782776245263
24 18.000000 134.73741093133475
24 19.000000 141.25825707082078
24 20.000000 147.5598439660377
24 21.000000 155.72047830048587
24 22.000000 163.54826483161045
24 23.000000 169.04098910275988
24 24.000000 176.9653121594094
24 25.000000 185.11835123452084
24 26.000000 192.3339748933213
24 27.000000 199.22808716832938
24 28.000000 205.6633047385293
24 29.000000 214.33592626100915
24 30.000000 220.75306107603873
24 31.000000 228.02110391264188
24 32.000000 233.70260834923496
24 33.000000 238.30718591958973

25 0.000000 3.9737008865514167
25 1.000000 11.39033437114315
25 2.000000 19.042356378597947
25 3.000000 25.74337719996175
25 4.000000 34.46733627489509
25 5.000000 40.940027503311285
25 6.000000 48.96224104662979
25 7.000000 54.78903957962288
25 8.000000 61.83362417310797
25 9.000000 70.30643905413561
25 10.000000 74.16533405993569
25 11.000000 81.77648490795804
25 12.000000 87.78521702706432
25 13.000000 96.91692831914759
25 14.000000 102.91516112345009
25 15.000000 110.87068684540652
25 16.000000 116.43480375352979
25 17.000000 124.31866594967299
25 18.000000 131.87081278445262
25 19.000000 139.4054283532284
25 20.000000 145.83876678132617
25 21.000000 153.58001032619308
25 22.000000 161.2726758914078
25 23.000000 171.69256047616588
25 24.000000 178.94417153083896
25 25.000000 186.16005125372723
25 26.000000 191.96777118000966
25 27.000000 198.749854802898
25 28.000000 205.09575478999128
25 29.000000 211.47335764466115
25 30.000000 217.96083632116566
25 31.000000 225.9199380934232
25 32.000000 232.4439988313977
25 33.000000 241.75999528376101

26 0.000000 4.061190098840136
26 1.000000 10.52654686771811
26 2.000000 17.723684344774465
26 3.000000 23.73667393284338
26 4.000000 30.997034181229637
26 5.000000 38.54842819892658
26 6.000000 44.85587821090283
26 7.000000 52.03568317569259
26 8.000000 57.45314071362087
26 9.000000 64.05731611828801
26 10.000000 70.88291115462764
26 11.000000 79.7400796459975
26 12.000000 87.70622833169804
26 13.000000 94.21109194447884
26 14.000000 104.12807689105755
26 15.000000 112.01388017602571
26 16.000000 117.92286438916935
26 17.000000 126.9038677191281
26 18.000000 135.20921652060127
26 19.000000 141.84927767970092
26 20.000000 149.79006220952996
26 21.000000 158.52543032988467
26 22.000000 166.8175669233376
26 23.000000 173.18428638926977
26 24.000000 180.8127546262709
26 25.000000 188.61310859221942
26 26.000000 197.45226822887662
26 27.000000 203.91981324527546
26 28.000000 209.40407041916723
26 29.000000 215.34719027349738
26 30.000000 222.50156570008681
26 31.000000 228.03294729361886
26 32.000000 234.09753522407863
26 33.000000 240.55977965417625

27 0.000000 3.8414856724036768
27 1.000000 11.590886564502991
27 2.000000 20.400354564016077
27 3.000000 26.661683736072963
27 4.000000 33.74084298157814
27 5.000000 41.10865199299102
27 6.000000 48.45953408524022
27 7.000000 55.815225563976774
27 8.000000 63.3043061032593
27 9.000000 68.73668623195523
27 10.000000 76.37584140523217
27 11.000000 83.3089570434958
27 12.000000 91.67334365872627
27 13.000000 100.33370193168683
27 14.000000 108.13205549048551
27 15.000000 115.33434115479784
27 16.000000 122.55048053087593
27 17.000000 130.39739846340635
27 18.000000 138.28996247088557
27 19.000000 143.43627377746495
27 20.000000 150.65256896966866
27 21.000000 157.62333814614553
27 22.000000 165.90698000400585
27 23.000000 173.83700089939836
27 24.000000 180.4165790616231
27 25.000000 189.7467008638566
27 26.000000 196.48650311341714
27 27.000000 203.88131253159946
27 28.000000 209.77322661900064
27 29.000000 214.07471176035347
27 30.000000 221.8369946750621
27 31.000000 229.24337239300203
27 32.000000 235.0355880291622
27 33.000000 242.23041887813972

28 0.000000 5.118538519104044
28 1.000000 11.573972599088332
28 2.000000 20.091125111465935
28 3.000000 25.979442594967573
28 4.000000 31.74001811226446
28 5.000000 37.42732601747072
28 6.000000 42.266116437478736
28 7.000000 50.63354134094541
28 8.000000 56.467690536875054
28 9.000000 63.809433481938605
28 10.000000 72.27061686220732
28 11.000000 79.86437576816809
28 12.000000 87.63556680727403
28 13.000000 96.71122607467932
