5 24.000000 175.77836330351235
5 25.000000 180.04252954416603
5 26.000000 186.0923316746336
5 27.000000 191.94887504173255
5 28.000000 198.18557497371205
5 29.000000 205.4029328142942
5 30.000000 213.91640650217056
5 31.000000 222.14917566680973
5 32.000000 229.05790784153734
5 33.000000 236.0633310430909

6 0.000000 3.9797751324762514
6 1.000000 11.21303719247624
6 2.000000 17.98130033137092
6 3.000000 24.275239388973244
6 4.000000 31.14401083593463
6 5.000000 40.34878960477226
6 6.000000 47.85186779906054
6 7.000000 54.63123665031253
6 8.000000 62.284929932803315
6 9.000000 70.31095444660112
6 10.000000 76.37162643820972
6 11.000000 84.51725020371659
6 12.000000 91.65654913141778
6 13.000000 98.7600935210728
6 14.000000 103.87159693021044
6 15.000000 111.46917952382002
6 16.000000 118.97817811726598
6 17.000000 127.02150112093982
6 18.000000 136.02986962285922
6 19.000000 141.6568930650836
6 20.000000 150.35413399375284
6 21.000000 156.66388359823478
6 22.000000 164.49353887907506
6 23.000000 170.098635882145
6 24.000000 176.19679089704422
6 25.000000 182.41532678227043
6 26.000000 187.51566989777072
6 27.000000 196.06240282958458
6 28.000000 202.97034281581745
6 29.000000 209.27722324142445
6 30.000000 218.2125664365368
6 31.000000 225.1999851865031
6 32.000000 230.835447599824
6 33.000000 236.5229257077234

7 0.000000 3.964337336025539
7 1.000000 12.329342421622675
7 2.000000 20.97664187060204
7 3.000000 27.106230705342316
7 4.000000 34.355711089695355
7 5.000000 40.56242129825205
7 6.000000 47.42623106531955
7 7.000000 55.407246596033424
7 8.000000 61.70222380072196
7 9.000000 67.99642293193864
7 10.000000 74.76315754538005
7 11.000000 81.01441369842046
7 12.000000 86.80586666730112
7 13.000000 93.89228387711249
7 14.000000 103.09770434397359
7 15.000000 111.89505353953128
7 16.000000 120.77121313277526
7 17.000000 128.85058226880705
7 18.000000 135.59462462698406
7 19.000000 144.60156487203872
7 20.000000 152.79294268760302
7 21.000000 159.82152899025132
7 22.000000 167.3693696255986
7 23.000000 173.54486530991574
7 24.000000 180.04592201970675
7 25.000000 185.86428987890667
7 26.000000 192.51817954536125
7 27.000000 198.3058905434822
7 28.000000 207.03993554125685
7 29.000000 214.04417603761152
7 30.000000 221.25086847003385
7 31.000000 228.671237546512
7 32.000000 234.8912332157873
7 33.000000 240.4658505816075

8 0.000000 4.495384779257094
8 1.000000 11.829870595917209
8 2.000000 20.22134173409011
8 3.000000 26.217134664333877
8 4.000000 34.4828468846488
8 5.000000 41.137906868583514
8 6.000000 47.94901849548931
8 7.000000 55.57653941460027
8 8.000000 61.41763220599383
8 9.000000 67.9487200670651
8 10.000000 75.24627319122152
8 11.000000 82.40788654804399
8 12.000000 88.3437613051956
8 13.000000 95.81707437718951
8 14.000000 101.89445755761848
8 15.000000 108.59044432599502
8 16.000000 116.29392057879305
8 17.000000 122.95969000018853
8 18.000000 131.13315759855232
8 19.000000 140.1451212819701
8 20.000000 147.39027813335008
8 21.000000 154.94540297325938
8 22.000000 162.4476554862762
8 23.000000 170.2929027025854
8 24.000000 176.41254177045894
8 25.000000 182.17830441275152
8 26.000000 188.7566158506775
8 27.000000 194.5970245089843
8 28.000000 202.33990181321076
8 29.000000 208.36546412851814
8 30.000000 215.41617266147188
8 31.000000 224.14385871818553
8 32.000000 233.0976366900383
8 33.000000 239.94691783203518

9 0.000000 4.862529492207442
9 1.000000 14.145861350385358
9 2.000000 20.77523993014491
9 3.000000 28.93896574316318
9 4.000000 35.95663921534255
9 5.000000 42.31924062596096
9 6.000000 50.71583014254974
9 7.000000 57.73666026166436
9 8.000000 66.00123098851434
9 9.000000 72.7934482521761
9 10.000000 80.79400797394638
9 11.000000 89.53234519830477
9 12.000000 96.10523074380899
9 13.000000 103.09446279050415
9 14.000000 108.60052949401823
9 15.000000 114.46002496279894
9 16.000000 121.81542301589859
9 17.000000 128.51499054979365
9 18.000000 134.8378152945432
9 19.000000 142.294604767949
9 20.000000 150.4304747718653
9 21.000000 158.3353536568823
9 22.000000 164.5448589864636
9 23.000000 169.27364288845817
9 24.000000 176.6240039967275
9 25.000000 181.67263905134686
9 26.000000 188.4110319968466
9 27.000000 194.18329027298282
9 28.000000 200.11755387538366
9 29.000000 206.84742355103802
9 30.000000 214.23614100875466
9 31.000000 220.92916351050982
9 32.000000 230.11445573567477
9 33.000000 235.2206706919341

10 0.000000 4.718393938798484
10 1.000000 13.473302371009261
10 2.000000 24.27573818913142
10 3.000000 30.55882485125759
10 4.000000 39.66121599815676
10 5.000000 46.62617757022922
10 6.000000 53.69527758210282
10 7.000000 61.68928629183788
10 8.000000 68.71074457802878
10 9.000000 76.93714646766489
10 10.000000 84.7135458913412
10 11.000000 93.50273579288415
10 12.000000 99.51736389725384
10 13.000000 106.4668347572221
10 14.000000 113.33852880057569
10 15.000000 119.92901887519352
10 16.000000 124.87700391254123
10 17.000000 130.34232002142045
10 18.000000 136.98340729193546
10 19.000000 144.4415261016886
10 20.000000 152.0179056133329
10 21.000000 161.120869669849
10 22.000000 168.75883301466396
10 23.000000 174.4798370377679
10 24.000000 179.49379509831095
10 25.000000 185.33155851803375
10 26.000000 191.17274985959494
10 27.000000 197.7706640520907
10 28.000000 202.69357972016965
10 29.000000 208.43131715789156
10 30.000000 216.0942501781806
10 31.000000 223.20450609963615
10 32.000000 230.08865507583278
10 33.000000 238.7574088522472

11 0.000000 3.744366427432355
11 1.000000 12.110735791806217
11 2.000000 18.87587940711785
11 3.000000 25.62796749995042
11 4.000000 31.170523564985746
11 5.000000 38.84000903920558
11 6.000000 47.136298375698004
11 7.000000 54.85181332379206
11 8.000000 63.12354873599029
11 9.000000 69.70931718003396
11 10.000000 77.32150162238854
11 11.000000 83.92251464260126
11 12.000000 91.62730965978282
11 13.000000 99.72621924575981
11 14.000000 104.61967680736717
11 15.000000 112.16259692870153
11 16.000000 118.45342115559856
11 17.000000 124.63702341085539
11 18.000000 131.1283748954952
11 19.000000 139.75953611093075
11 20.000000 148.59087756539182
11 21.000000 155.51539850684847
11 22.000000 160.523986226778
11 23.000000 167.43941764342117
11 24.000000 172.99678747435757
11 25.000000 179.92001823025487
11 26.000000 185.23183771196884
11 27.000000 191.59509311488566
11 28.000000 198.027115916526
11 29.000000 204.44740738697928
11 30.000000 211.97045756703767
11 31.000000 220.16531872310156
11 32.000000 225.9702889384515
11 33.000000 234.02016411214998

12 0.000000 4.032290940984467
12 1.000000 11.326227119529989
12 2.000000 16.80703912697666
12 3.000000 22.750604169688874
12 4.000000 29.04844520919999
12 5.000000 38.47958252463131
12 6.000000 45.84877284866652
12 7.000000 53.172328906071186
12 8.000000 60.23137065520728
12 9.000000 67.63664426768153
12 10.000000 75.57283078600764
12 11.000000 81.26846189801037
12 12.000000 87.29044471630498
12 13.000000 94.19936199598988
12 14.000000 99.92219889601147
12 15.000000 106.04592846837478
12 16.000000 113.35597599404073
12 17.000000 120.34076091168417
12 18.000000 126.9282376591128
12 19.000000 135.30747134761097
12 20.000000 142.51756941159803
12 21.000000 151.40522117837818
12 22.000000 159.23610840964773
12 23.000000 165.5623717634231
12 24.000000 171.45660185664363
12 25.000000 178.44129771507943
12 26.000000 184.8096839805584
12 27.000000 191.20190298554897
12 28.000000 199.0490854657713
12 29.000000 206.5765661477723
12 30.000000 214.1796207912499
12 31.000000 220.96207886182276
12 32.000000 227.58612357143562
12 33.000000 233.10505259197666

13 0.000000 3.691527030490329
13 1.000000 10.541877533385795
13 2.000000 18.134568007080897
13 3.000000 24.679368373193896
13 4.000000 30.010967719778957
13 5.000000 35.82364378039133
13 6.000000 45.11516207448231
13 7.000000 52.09750977441696
13 8.000000 59.714358795235384
13 9.000000 69.11281370150296
13 10.000000 76.0197135882212
13 11.000000 83.07163915223862
13 12.000000 88.39839724550187
13 13.000000 95.10273780368642
13 14.000000 102.44010060100125
13 15.000000 109.73432854540603
13 16.000000 117.21994597109409
13 17.000000 123.40491106037963
13 18.000000 132.09894931243346
13 19.000000 139.40963587257096
13 20.000000 147.05495629975076
13 21.000000 154.3775913186818
13 22.000000 160.97984892027728
13 23.000000 165.4178765156984
13 24.000000 170.78356930506416
13 25.000000 176.82956678513833
13 26.000000 182.55002971933249
13 27.000000 187.92275260969538
13 28.000000 195.66778575826464
13 29.000000 204.07414416501078
13 30.000000 211.9053158461181
13 31.000000 219.1758077037685
13 32.000000 227.3027342427217
13 33.000000 233.1255007011171

14 0.000000 2.778118065430115
14 1.000000 9.799907446478906
14 2.000000 15.016459213683486
14 3.000000 22.119286127736622
14 4.000000 30.03975988769913
14 5.000000 37.3703171324556
14 6.000000 44.377226900051646
14 7.000000 49.93173571367994
14 8.000000 58.59162266641508
14 9.000000 65.78067025920399
14 10.000000 71.8259086763176
14 11.000000 79.42368490902577
14 12.000000 87.32246539667766
14 13.000000 95.23115628855504
14 14.000000 100.76990873032692
14 15.000000 108.34761212006696
14 16.000000 116.93626195417298
14 17.000000 125.19889700118071
14 18.000000 132.36690386610772
14 19.000000 139.14347898902767
14 20.000000 147.38674227060244
14 21.000000 154.1251227832232
14 22.000000 159.66371072780206
14 23.000000 166.7820722949852
14 24.000000 172.32828183133253
14 25.000000 178.3782233169888
14 26.000000 185.94349561578244
14 27.000000 192.35982384123685
14 28.000000 199.53393622662438
14 29.000000 207.89342883923143
14 30.000000 215.6418670556434
14 31.000000 223.62467010356286
14 32.000000 230.61715329173
14 33.000000 236.57537616028682

15 0.000000 4.404559509009034
15 1.000000 11.189868112752531
15 2.000000 19.002739368319908
15 3.000000 25.64137286507561
15 4.000000 31.710431487684527
15 5.000000 38.63814673792212
15 6.000000 45.00023151430847
15 7.000000 52.218971243582835
15 8.000000 58.08993212717662
15 9.000000 64.46542726998496
15 10.000000 72.50068564652788
15 11.000000 79.6294561301333
15 12.000000 86.30528501626597
15 13.000000 92.7098238737893
15 14.000000 99.6802438717278
15 15.000000 108.7588848331438
15 16.000000 115.03748975803879
15 17.000000 123.05250418908483
15 18.000000 130.4199744823079
15 19.000000 139.25770092305686
15 20.000000 147.67170245207458
15 21.000000 155.0568242876962
15 22.000000 162.74876245765142
15 23.000000 168.5742158815363
15 24.000000 175.5925190810492
15 25.000000 182.28505502759842
15 26.000000 187.35054580533821
15 27.000000 194.97251120598273
15 28.000000 203.30747696199467
15 29.000000 210.0930842954683
15 30.000000 217.35366183249644
15 31.000000 222.25567196306733
15 32.000000 228.7980547460057
15 33.000000 235.1016085422488

16 0.000000 5.478829754811811
16 1.000000 12.953602473855828
16 2.000000 18.596820185490838
16 3.000000 24.898521119958257
16 4.000000 29.83222383960205
16 5.000000 35.612089011435934
16 6.000000 41.912018078576914
16 7.000000 49.46219045724486
16 8.000000 55.57597005589218
16 9.000000 63.78302585674093
16 10.000000 70.10260120185869
16 11.000000 77.8688195981303
16 12.000000 86.38425259583866
16 13.000000 94.4749325625269
16 14.000000 101.83267174968671
16 15.000000 109.34535665422815
16 16.000000 116.2920868297007
16 17.000000 125.07648615961877
16 18.000000 133.58318521829054
16 19.000000 139.9253503958173
16 20.000000 147.55504707635137
16 21.000000 154.40897781227878
16 22.000000 160.99485275345754
16 23.000000 167.717608835286
16 24.000000 172.93806952587093
16 25.000000 179.38886278155522
16 26.000000 187.61961312427601
16 27.000000 192.97093876322035
16 28.000000 202.44949323107
16 29.000000 209.9638716919139
16 30.000000 217.10414995948517
16 31.000000 225.21545296657388
16 32.000000 232.18906358283715
16 33.000000 239.04543841632048

17 0.000000 3.5636377832380877
17 1.000000 10.981379150305848
17 2.000000 17.667515088840197
17 3.000000 23.966690906765727
17 4.000000 31.005188816618052
17 5.000000 37.67744461122157
17 6.000000 42.810765004193804
17 7.000000 48.828635768448294
17 8.000000 54.5104071138952
17 9.000000 61.39197490675833
17 10.000000 68.69798079249557
17 11.000000 76.77677664892074
17 12.000000 83.93757498031107
17 13.000000 91.38074726150266
17 14.000000 99.30527321075856
17 15.000000 107.73902781754221
17 16.000000 117.40567019621945
17 17.000000 125.00637235287746
17 18.000000 132.9800852369545
17 19.000000 141.5482542706624
17 20.000000 150.91660455903389
17 21.000000 158.3636884526248
17 22.000000 165.85321571006926
17 23.000000 172.94999551738218
17 24.000000 178.90962496540627
17 25.000000 184.0939268417302
17 26.000000 190.40956747579247
17 27.000000 196.81726889012648
17 28.000000 203.66878980419347
17 29.000000 209.96459548953965
17 30.000000 217.27710524701172
17 31.000000 225.7092805032932
17 32.000000 233.59348673984692
17 33.000000 242.07251607434284

18 0.000000 5.103922218345565
18 1.000000 11.77404017912197
18 2.000000 19.79015864532696
18 3.000000 25.036065879919864
18 4.000000 30.40692202335859
18 5.000000 35.57687334059858
18 6.000000 43.328042871354995
18 7.000000 50.364443461124104
18 8.000000 57.90613059935237
18 9.000000 64.77571727902792
18 10.000000 70.67218197309906
18 11.000000 78.45565440874056
18 12.000000 85.22505324805483
18 13.000000 92.45918518737106
18 14.000000 100.52480077754498
18 15.000000 105.72442844695681
18 16.000000 114.67300589102874
18 17.000000 122.53364766437134
18 18.000000 131.25670432346985
18 19.000000 138.37233073561924
18 20.000000 146.17998267218888
18 21.000000 151.87552736685944
18 22.000000 161.12539160622933
18 23.000000 167.2904796391879
18 24.000000 174.38116128098994
18 25.000000 181.03286727558168
18 26.000000 187.92233180215158
18 27.000000 196.16834431733287
18 28.000000 203.45299893273415
18 29.000000 210.65843133044294
18 30.000000 217.69898090056898
18 31.000000 225.4928099088074
18 32.000000 231.96560799561092
18 33.000000 237.64551064569258

19 0.000000 4.4401006030228585
19 1.000000 11.251138070162973
19 2.000000 18.25722107475317
19 3.000000 25.65571491198148
19 4.000000 34.143108941914655
19 5.000000 42.378992513644654
19 6.000000 49.8509413442989
19 7.000000 57.068001895909674
19 8.000000 64.08560512221888
19 9.000000 71.5546235366954
19 10.000000 76.93598026889762
19 11.000000 82.83929559119376
19 12.000000 89.74675621165078
19 13.000000 96.99629920238941
19 14.000000 102.56698032929383
19 15.000000 111.19234662114734
19 16.000000 118.67679208409973
19 17.000000 126.55874254445291
19 18.000000 133.78699912794855
19 19.000000 140.1262602292277
19 20.000000 148.70534329848394
19 21.000000 155.85419586597743
19 22.000000 162.47120524858042
19 23.000000 169.67651283234184
19 24.000000 175.63265818252765
19 25.000000 182.4483669845953
19 26.000000 187.49675650948052
19 27.000000 194.1149976187045
19 28.000000 200.57146077086324
19 29.000000 208.4955296523879
19 30.000000 214.14753649753442
19 31.000000 221.11483915622836
19 32.000000 227.864357960702
19 33.000000 234.34993314549553

20 0.000000 3.887337181766802
20 1.000000 9.083759282477667
20 2.000000 15.981076850269059
20 3.000000 21.729944962477138
20 4.000000 28.12289763716799
20 5.000000 34.402574411001325
20 6.000000 40.91434585425787
20 7.000000 49.887619967740086
20 8.000000 58.685352908821955
20 9.000000 66.01190166811328
20 10.000000 72.6212663750604
20 11.000000 79.59287572723086
20 12.000000 88.6430380604806
20 13.000000 95.91258241909097
20 14.000000 101.66727391580855
20 15.000000 108.73646599937395
20 16.000000 115.4176127947505
20 17.000000 120.35171414415774
20 18.000000 127.27632428581478
20 19.000000 135.09273699342964
20 20.000000 142.0499934294743
20 21.000000 150.41020717539735
20 22.000000 156.5673693908245
20 23.000000 163.26659403365667
20 24.000000 170.76756889970432
20 25.000000 180.17354582906944
20 26.000000 186.40522251556175
20 27.000000 194.1005026427943
20 28.000000 201.59067855402535
20 29.000000 208.04876407798892
20 30.000000 214.87405500602054
20 31.000000 221.3624333926102
20 32.000000 228.2744020181552
20 33.000000 234.2808265451174

21 0.000000 2.9455991559881713
21 1.000000 11.791091133052408
21 2.000000 17.533690898047844
21 3.000000 22.871035927693114
21 4.000000 27.557323726552024
21 5.000000 34.78347792214392
21 6.000000 42.30170220613416
21 7.000000 51.12544497543353
21 8.000000 56.47938365324765
21 9.000000 63.35454638933137
21 10.000000 70.82562734960383
21 11.000000 78.00284007095763
21 12.000000 84.61627258513599
21 13.000000 91.93021891989626
21 14.000000 100.23735124844313
21 15.000000 109.02616519682225
21 16.000000 115.97180522417726
21 17.000000 123.69354177708026
21 18.000000 130.395978441839
21 19.000000 138.92285111872343
21 20.000000 146.08633534656718
21 21.000000 152.65924017823522
21 22.000000 159.57349098311997
21 23.000000 167.09627592063185
21 24.000000 174.20215258719523
21 25.000000 182.33280862065848
21 26.000000 187.29405954138767
21 27.000000 194.18131202458378
21 28.000000 201.41392681143745
21 29.000000 206.93863405500696
21 30.000000 214.9612048705995
21 31.000000 220.52981527364233
21 32.000000 229.51040273812254
21 33.000000 235.0385429109125

22 0.000000 4.785050319168331
22 1.000000 12.695267156254623
22 2.000000 18.58475330913905
22 3.000000 25.30628839650475
22 4.000000 34.692811890285846
22 5.000000 42.99245424861504
22 6.000000 52.01736742033753
22 7.000000 57.682190382806304
22 8.000000 64.44795280775826
22 9.000000 69.85014384222474
22 10.000000 75.63311190871329
22 11.000000 82.40308031432285
22 12.000000 87.34207569020914
22 13.000000 94.66217875447384
22 14.000000 102.9824193680182
22 15.000000 109.22665298740823
22 16.000000 116.10647253584297
22 17.000000 122.93919480798135
22 18.000000 131.17153913690467
22 19.000000 137.94815631770425
22 20.000000 143.12232315937564
22 21.000000 149.76539552601562
22 22.000000 156.97234682453325
22 23.000000 163.33358420820795
22 24.000000 171.98752035375358
22 25.000000 178.18933818112006
22 26.000000 184.3559873768503
22 27.000000 190.0084002575625
22 28.000000 198.47051734709055
22 29.000000 206.9435961884382
22 30.000000 214.69564314881487
22 31.000000 221.8722788149206
22 32.000000 228.47576649214818
22 33.000000 235.91642069716048

23 0.000000 4.718756800584524
23 1.000000 15.922279415858634
23 2.000000 21.98523436733651
23 3.000000 28.284089426010656
23 4.000000 34.032729317619
23 5.000000 41.38510002933223
23 6.000000 48.524158243664935
23 7.000000 54.06837071204152
23 8.000000 60.99132600225701
23 9.000000 67.35518100836023
23 10.000000 73.31444241448847
23 11.000000 78.09974513219842
23 12.000000 85.3118165151845
23 13.000000 92.65752105225046
23 14.000000 97.51063330853573
23 15.000000 104.51976497960898
23 16.000000 111.17764344403241
23 17.000000 118.60454342958431
23 18.000000 125.87392377437386
23 19.000000 132.50669630710792
23 20.000000 140.79019858672933
23 21.000000 147.09749675020697
23 22.000000 156.7865220566642
23 23.000000 162.45675249398954
23 24.000000 170.75342194956954
23 25.000000 177.16577646329668
23 26.000000 182.88813530720063
23 27.000000 189.55744402655097
23 28.000000 195.34739870128894
23 29.000000 203.32778404487556
23 30.000000 209.92224321372927
23 31.000000 217.16397536853975
23 32.000000 223.60483451747191
23 33.000000 230.42601663739399

24 0.000000 3.0949505800591006
24 1.000000 10.241998986376272
24 2.000000 17.36993578448537
24 3.000000 22.91567796674782
24 4.000000 28.256896911915412
24 5.000000 36.00013304106958
24 6.000000 42.233101335705854
24 7.000000 47.89610237918861
24 8.000000 52.89924276489274
24 9.000000 58.82035336326688
24 10.000000 64.61157449085688
24 11.000000 73.14866513666186
24 12.000000 79.90197751922607
24 13.000000 88.05137606307818
24 14.000000 95.3635111081174
24 15.000000 102.78625829204428
24 16.000000 111.49351224749233
24 17.000000 118.75518446713401
24 18.000000 127.6667228766591
24 19.000000 134.64396722818742
24 20.000000 141.86875502110843
24 21.000000 148.91972738492336
24 22.000000 158.31439131925902
24 23.000000 164.1244665012924
24 24.000000 169.82305056221193
24 25.000000 177.6622333789269
24 26.000000 185.04814433540486
24 27.000000 190.01052512954766
24 28.000000 195.46011536406394
24 29.000000 203.22212766543825
24 30.000000 211.1750069155242
24 31.000000 218.5197773528898
24 32.000000 226.26808181465262
24 33.000000 232.5250478085477

25 0.000000 4.564131429116756
25 1.000000 10.379716243405982
25 2.000000 18.592257147072754
25 3.000000 25.558634249259427
25 4.000000 32.55446543557975
25 5.000000 38.71123900449983
25 6.000000 46.90038874767478
25 7.000000 53.95319186466424
25 8.000000 61.57979515996955
25 9.000000 67.58577278166086
25 10.000000 74.467708654884
25 11.000000 80.97571235279293
25 12.000000 89.01946320220443
25 13.000000 95.13754636305121
25 14.000000 102.12091754695507
25 15.000000 108.40256368497909
25 16.000000 115.19497221862474
25 17.000000 122.22742589971567
25 18.000000 129.39991228251432
25 19.000000 136.52278151940175
25 20.000000 143.45048060819786
25 21.000000 152.22252857337358
25 22.000000 159.5551911437026
25 23.000000 165.31334059633573
25 24.000000 169.31534738923435
25 25.000000 176.98901831244535
25 26.000000 182.7746413999949
25 27.000000 189.71230359410177
25 28.000000 195.97890725836825
25 29.000000 203.22156082272892
25 30.000000 211.407213834667
25 31.000000 218.88735586110286
25 32.000000 226.72086395812235
25 33.000000 233.57829489316595

26 0.000000 5.105655893904985
26 1.000000 11.964757951898846
26 2.000000 18.286475846460224
26 3.000000 25.352601463502204
26 4.000000 30.411133595079953
26 5.000000 37.56857595067396
26 6.000000 44.5361171753956
26 7.000000 49.40628441967199
26 8.000000 58.51294468356461
26 9.000000 65.3471859367147
26 10.000000 71.4075546750082
26 11.000000 78.09592049524977
26 12.000000 83.60654797970362
26 13.000000 90.59021868394903
26 14.000000 96.58771930603879
26 15.000000 104.35184503925906
26 16.000000 111.33768452927589
26 17.000000 117.99305741635625
26 18.000000 126.3112834865106
26 19.000000 135.48705423720958
26 20.000000 143.5231677399671
26 21.000000 151.030902757644
26 22.000000 157.7353934991388
26 23.000000 164.08884332401252
26 24.000000 172.5525904916756
26 25.000000 179.80710975139672
26 26.000000 186.30303614560262
26 27.000000 194.46657877254856
26 28.000000 200.98296583584948
26 29.000000 209.3928929114737
26 30.000000 216.19453853949216
26 31.000000 223.5721158319902
26 32.000000 228.8618116025625
26 33.000000 237.0995175134625

27 0.000000 3.9179238117482598
27 1.000000 11.355914122572061
27 2.000000 19.84488988065832
27 3.000000 26.930750464991828
27 4.000000 33.492664128598896
27 5.000000 40.73341404241028
27 6.000000 45.66699217886143
27 7.000000 53.66236198842044
27 8.000000 60.07499183096662
27 9.000000 66.87705591416315
27 10.000000 74.37517662565054
27 11.000000 81.74450458884372
27 12.000000 88.44791320495494
27 13.000000 97.0377497539352
27 14.000000 103.68313844310414
27 15.000000 110.97429874272636
27 16.000000 117.67274026743746
27 17.000000 125.1273523880525
27 18.000000 132.96298857411495
27 19.000000 138.40930315142663
27 20.000000 145.6638070990554
27 21.000000 152.43777322140414
27 22.000000 159.31603465506225
27 23.000000 166.5946414260171
27 24.000000 172.77256040632653
27 25.000000 179.9086124314562
27 26.000000 187.15827647925974
27 27.000000 194.1738821773937
27 28.000000 200.94842536307198
27 29.000000 207.84272893914155
27 30.000000 215.70434886334982
27 31.000000 224.11565022849388
27 32.000000 232.39563565637582
27 33.000000 239.33385812223946

28 0.000000 5.226779215679891
28 1.000000 12.783227172681832
28 2.000000 19.987132339761498
28 3.000000 25.924742371088627
28 4.000000 32.86460309087255
28 5.000000 40.974621013056264
28 6.000000 47.41722429010603
28 7.000000 54.86883943031447
28 8.000000 62.661209988031466
28 9.000000 70.15076860923479
28 10.000000 76.44848621704357
28 11.000000 84.04320691784494
28 12.000000 90.99983384230177
28 13.000000 97.74336741873928
