484 29.000000 214.3550693843425
484 30.000000 222.1032963811378
484 31.000000 228.3912690951423
484 32.000000 234.82216187660453
484 33.000000 241.09324853141808

485 0.000000 5.2050641689734505
485 1.000000 11.670071151332095
485 2.000000 20.178669487443273
485 3.000000 28.675303333088788
485 4.000000 35.65442234259466
485 5.000000 41.11940623965032
485 6.000000 49.8665179725867
485 7.000000 57.71467376689141
485 8.000000 64.21788557869607
485 9.000000 70.19057336134708
485 10.000000 77.62355469859911
485 11.000000 82.87047613597875
485 12.000000 90.95383651955714
485 13.000000 98.1660071558794
485 14.000000 106.59662274621598
485 15.000000 114.75008943810798
485 16.000000 121.17389676019428
485 17.000000 127.9221126142298
485 18.000000 134.26912740647685
485 19.000000 139.47818355092085
485 20.000000 146.8588732046753
485 21.000000 153.6029577578711
485 22.000000 162.5948610820271
485 23.000000 169.39755001037202
485 24.000000 176.44859016377472
485 25.000000 183.78299966141014
485 26.000000 192.88343555564947
485 27.000000 200.01830199233976
485 28.000000 207.42861129450225
485 29.000000 214.66490077606844
485 30.000000 221.1338669739895
485 31.000000 226.90357451903506
485 32.000000 232.9975898136
485 33.000000 239.17964024020125

486 0.000000 3.5888669628647416
486 1.000000 12.619708991148327
486 2.000000 19.46235791022681
486 3.000000 27.670764574140726
486 4.000000 33.63238087815813
486 5.000000 39.154736234484744
486 6.000000 45.33160315050976
486 7.000000 53.2065881056296
486 8.000000 60.560232088560916
486 9.000000 67.34925137399475
486 10.000000 74.38571782077953
486 11.000000 82.6593360063486
486 12.000000 90.16995188563857
486 13.000000 98.29852201713868
486 14.000000 106.35553592827246
486 15.000000 114.45122203042249
486 16.000000 121.16932867149109
486 17.000000 128.03947906632405
486 18.000000 134.44894362467298
486 19.000000 141.2059042501941
486 20.000000 147.90032772356165
486 21.000000 154.84780869192863
486 22.000000 162.44719641571697
486 23.000000 169.2557426367004
486 24.000000 177.16627533086486
486 25.000000 183.4565482052217
486 26.000000 191.13311107038183
486 27.000000 198.55723203785215
486 28.000000 206.05595593978958
486 29.000000 211.77893284502764
486 30.000000 222.08350241973358
486 31.000000 227.99868032273716
486 32.000000 235.67467889813653
486 33.000000 241.22587035927313

487 0.000000 4.295463544746142
487 1.000000 13.253806525168931
487 2.000000 20.106154935891368
487 3.000000 26.641578956287375
487 4.000000 33.172142913159824
487 5.000000 39.979509957528116
487 6.000000 47.91807245571566
487 7.000000 54.39959424691466
487 8.000000 59.68577002439745
487 9.000000 64.6399400564115
487 10.000000 69.52020158068404
487 11.000000 79.10932854519675
487 12.000000 86.74857811325597
487 13.000000 94.81200977453172
487 14.000000 104.06896293068006
487 15.000000 112.7667953051617
487 16.000000 121.09366167267704
487 17.000000 130.03463451562635
487 18.000000 137.49202753059808
487 19.000000 146.01169347566423
487 20.000000 151.332570865277
487 21.000000 158.66476117073785
487 22.000000 167.31156711814117
487 23.000000 174.96276216158049
487 24.000000 181.74817289228565
487 25.000000 190.53270813433954
487 26.000000 197.34438437143206
487 27.000000 205.32218827491744
487 28.000000 213.63860399212928
487 29.000000 220.40940134928067
487 30.000000 228.1231264946174
487 31.000000 236.47857833638898
487 32.000000 242.28143369834243
487 33.000000 249.78819173412975

488 0.000000 3.0935283607499007
488 1.000000 13.504839518341912
488 2.000000 21.997055269574513
488 3.000000 28.65277328831106
488 4.000000 36.92797695212643
488 5.000000 43.3890595906163
488 6.000000 50.78809015837924
488 7.000000 58.52932485298699
488 8.000000 67.03423443733362
488 9.000000 72.20990158306314
488 10.000000 79.15178672699787
488 11.000000 87.12430668340683
488 12.000000 93.1606161962661
488 13.000000 102.36172394828517
488 14.000000 109.50260329145081
488 15.000000 116.54953105425611
488 16.000000 125.06672866065236
488 17.000000 131.5702365596702
488 18.000000 137.97388393624854
488 19.000000 144.81994287969675
488 20.000000 153.01440949611361
488 21.000000 160.19393166739394
488 22.000000 167.4614612513052
488 23.000000 173.61937501303973
488 24.000000 180.34299182774032
488 25.000000 186.30213419176889
488 26.000000 194.52651585585042
488 27.000000 200.73627316969063
488 28.000000 210.33616140537367
488 29.000000 217.664494735395
488 30.000000 224.23423844677288
488 31.000000 231.16652389183335
488 32.000000 237.59791504300122
488 33.000000 244.1291971486136

489 0.000000 3.198250268377725
489 1.000000 11.742645160489701
489 2.000000 20.971031627561004
489 3.000000 27.607635849231986
489 4.000000 35.64075316183488
489 5.000000 45.56838186963296
489 6.000000 53.82825617177766
489 7.000000 61.21377087144656
489 8.000000 69.52429038414705
489 9.000000 76.14463353848578
489 10.000000 83.37072572697609
489 11.000000 92.06983231630997
489 12.000000 100.67590032379978
489 13.000000 107.8531930907313
489 14.000000 116.69311268928357
489 15.000000 123.51435946546039
489 16.000000 129.85037908432284
489 17.000000 136.10687876190136
489 18.000000 142.34362904686532
489 19.000000 147.584746141345
489 20.000000 154.45201657841935
489 21.000000 162.04572749690914
489 22.000000 168.9142092393983
489 23.000000 176.9232796808782
489 24.000000 184.44929874441578
489 25.000000 191.05175106941638
489 26.000000 200.23803337778642
489 27.000000 207.03354914930404
489 28.000000 212.96228185779697
489 29.000000 219.6691178158806
489 30.000000 226.24816015450537
489 31.000000 233.74755262363607
489 32.000000 238.90047653133837
489 33.000000 246.60017461076194

490 0.000000 5.370856994958133
490 1.000000 16.397720591119274
490 2.000000 23.42455951466761
490 3.000000 31.655858025803088
490 4.000000 39.90063012593374
490 5.000000 48.2543094902069
490 6.000000 56.923680892109246
490 7.000000 64.13187449460031
490 8.000000 70.58989538204872
490 9.000000 78.81380254659902
490 10.000000 85.92743986686546
490 11.000000 92.51169615075979
490 12.000000 101.37064623213475
490 13.000000 108.40087093743887
490 14.000000 115.75102937245855
490 15.000000 122.87223026932472
490 16.000000 129.15208730661038
490 17.000000 135.1702138261149
490 18.000000 140.83920702149263
490 19.000000 147.76914537274345
490 20.000000 154.63847307123285
490 21.000000 161.7156374591162
490 22.000000 169.7925017619598
490 23.000000 176.0620927092382
490 24.000000 183.14173553227937
490 25.000000 190.41538639696762
490 26.000000 197.66434681960794
490 27.000000 204.00964686526686
490 28.000000 208.8208249349465
490 29.000000 215.5216059518753
490 30.000000 220.8525512191805
490 31.000000 225.10069924817319
490 32.000000 230.51488990883988
490 33.000000 237.23648717991816

491 0.000000 4.130964017288701
491 1.000000 11.366198162505492
491 2.000000 17.97626876269957
491 3.000000 24.03847841655397
491 4.000000 32.251653766140585
491 5.000000 40.62323616088164
491 6.000000 48.17826424458024
491 7.000000 57.10782418276515
491 8.000000 63.89563815769678
491 9.000000 74.38189449279359
491 10.000000 83.00366274148068
491 11.000000 91.04054677404352
491 12.000000 98.3122878094612
491 13.000000 106.18618005208589
491 14.000000 113.92238928468848
491 15.000000 120.51677692149168
491 16.000000 127.61361700322088
491 17.000000 133.9168328566116
491 18.000000 139.44317827847837
491 19.000000 146.40214278608903
491 20.000000 151.79574603763402
491 21.000000 158.62046763388838
491 22.000000 166.85047608469142
491 23.000000 175.24436048314027
491 24.000000 182.44019234220747
491 25.000000 190.0451884385509
491 26.000000 199.3295817142284
491 27.000000 206.86635794951522
491 28.000000 213.36613122566138
491 29.000000 219.83462360030106
491 30.000000 225.76832941059303
491 31.000000 233.7535494672136
491 32.000000 242.0078568926887
491 33.000000 248.89674505953556

492 0.000000 3.2745242074918606
492 1.000000 11.581725305640875
492 2.000000 18.135737640762574
492 3.000000 25.090018913911454
492 4.000000 31.13622200913997
492 5.000000 39.966756504265724
492 6.000000 47.51964075335629
492 7.000000 53.79093335795246
492 8.000000 61.90984135853112
492 9.000000 72.36256029212544
492 10.000000 79.58422564528884
492 11.000000 86.74985423373147
492 12.000000 95.0363498991336
492 13.000000 102.6770642445563
492 14.000000 110.52173444529554
492 15.000000 115.9895405606466
492 16.000000 122.86466709525038
492 17.000000 131.0038292785304
492 18.000000 138.00909344642002
492 19.000000 143.61488979754762
492 20.000000 151.37112966745474
492 21.000000 159.28563231670813
492 22.000000 165.81477501076284
492 23.000000 173.14225201742855
492 24.000000 182.01135513355976
492 25.000000 189.73990343326284
492 26.000000 195.6900804370193
492 27.000000 202.88517006021394
492 28.000000 209.64497461959948
492 29.000000 216.91808765788105
492 30.000000 222.92456505826343
492 31.000000 230.2169251021099
492 32.000000 237.92338896804878
492 33.000000 245.8495748829202

493 0.000000 2.7286206170508542
493 1.000000 11.088860415978854
493 2.000000 20.869643180565053
493 3.000000 26.97222730459417
493 4.000000 34.52546357589826
493 5.000000 41.49164943217736
493 6.000000 50.68859915453672
493 7.000000 59.11914618957907
493 8.000000 65.03201162472614
493 9.000000 72.37396651600855
493 10.000000 79.5644667869752
493 11.000000 87.37998474916046
493 12.000000 95.57140852755887
493 13.000000 102.15589973694249
493 14.000000 111.10516434017443
493 15.000000 118.29944612718691
493 16.000000 125.53213140284593
493 17.000000 132.64498519677164
493 18.000000 140.97118700353232
493 19.000000 146.25736011801737
493 20.000000 151.75928886521626
493 21.000000 160.79462603248516
493 22.000000 167.84282488859438
493 23.000000 177.04437992172933
493 24.000000 183.35632801496902
493 25.000000 191.85561227109542
493 26.000000 198.41785768444143
493 27.000000 205.72382001429062
493 28.000000 212.52750386756205
493 29.000000 219.2560139223626
493 30.000000 226.3794426420434
493 31.000000 233.60966228695818
493 32.000000 241.46196704141428
493 33.000000 248.35784746592728

494 0.000000 3.9802911426836003
494 1.000000 10.278147494180919
494 2.000000 16.21694425311164
494 3.000000 24.358992121999364
494 4.000000 30.309843238319093
494 5.000000 36.804337438369544
494 6.000000 44.68403591871328
494 7.000000 54.3961891091305
494 8.000000 62.37370051694434
494 9.000000 68.22179794028871
494 10.000000 76.73763784693935
494 11.000000 84.6959763794472
494 12.000000 92.08413005892835
494 13.000000 99.41984565175869
494 14.000000 107.61502428793379
494 15.000000 115.42052253955391
494 16.000000 122.84565819326373
494 17.000000 129.19477055692244
494 18.000000 137.193161825644
494 19.000000 144.68133561634144
494 20.000000 150.59958561368285
494 21.000000 158.88848179113197
494 22.000000 166.60827371101036
494 23.000000 174.29499988912212
494 24.000000 182.87520513863845
494 25.000000 190.53244014748597
494 26.000000 196.91145291520175
494 27.000000 202.55321274282392
494 28.000000 211.31972072023675
494 29.000000 217.09189288484558
494 30.000000 222.59852742825504
494 31.000000 231.71277661671516
494 32.000000 239.84626883769587
494 33.000000 246.39976670129383

495 0.000000 4.586134019625758
495 1.000000 13.490864988007917
495 2.000000 21.173924829132982
495 3.000000 28.178221800158394
495 4.000000 35.36118520893901
495 5.000000 43.77377935966451
495 6.000000 51.52739778227325
495 7.000000 58.766505217301095
495 8.000000 66.19343762846532
495 9.000000 72.78610339693364
495 10.000000 77.64944562784163
495 11.000000 84.28045417351657
495 12.000000 91.47797421835709
495 13.000000 98.32613322518277
495 14.000000 107.01383596074844
495 15.000000 111.40009847901032
495 16.000000 119.74096187758
495 17.000000 127.59020139521368
495 18.000000 134.1491601548523
495 19.000000 141.06898187519585
495 20.000000 146.7511973331895
495 21.000000 154.2140382322508
495 22.000000 161.0454124977874
495 23.000000 168.2734085330192
495 24.000000 176.25824478465026
495 25.000000 183.0970579945114
495 26.000000 191.32646437165266
495 27.000000 199.3928469896589
495 28.000000 206.74778897638123
495 29.000000 214.82272443121377
495 30.000000 222.0705374354766
495 31.000000 229.46260704073293
495 32.000000 235.48226559224233
495 33.000000 243.10626235096092

496 0.000000 3.715365655802542
496 1.000000 12.782358587893413
496 2.000000 19.680332645097334
496 3.000000 26.750121373479352
496 4.000000 32.837250801977646
496 5.000000 38.93828204770915
496 6.000000 46.75547492203296
496 7.000000 52.827419388342754
496 8.000000 59.8390672450185
496 9.000000 67.29131361304488
496 10.000000 75.80249762497492
496 11.000000 83.59622291496296
496 12.000000 94.07235126755329
496 13.000000 101.48735851715553
496 14.000000 108.91723451759175
496 15.000000 116.78158427841895
496 16.000000 123.35838126383307
496 17.000000 130.57481829193384
496 18.000000 135.49676224341854
496 19.000000 143.88284723944278
496 20.000000 150.07757692369026
496 21.000000 157.47472968869207
496 22.000000 162.38027171195023
496 23.000000 168.77998676887864
496 24.000000 175.92329393578254
496 25.000000 183.2776083954229
496 26.000000 190.86070598210762
496 27.000000 199.55392995196965
496 28.000000 205.91705599292473
496 29.000000 214.3801771115742
496 30.000000 221.24188580084774
496 31.000000 228.73879953799397
496 32.000000 236.5742017623417
496 33.000000 245.03799645502284

497 0.000000 3.0907061186638964
497 1.000000 10.12717986263041
497 2.000000 18.514445907823667
497 3.000000 26.629045417735984
497 4.000000 32.528830251505774
497 5.000000 41.55016913133132
497 6.000000 49.04353915422512
497 7.000000 56.41650157733313
497 8.000000 63.040867765997554
497 9.000000 72.40117929244258
497 10.000000 78.08697627782242
497 11.000000 85.874811426177
497 12.000000 93.11400018118121
497 13.000000 100.24164962109694
497 14.000000 109.26013484702169
497 15.000000 115.5443668694223
497 16.000000 123.51685050214414
497 17.000000 130.60705274602103
497 18.000000 137.67435965574336
497 19.000000 145.54826701362
497 20.000000 153.2533323458115
497 21.000000 161.25207067903023
497 22.000000 168.61010089056964
497 23.000000 176.4790046513781
497 24.000000 184.96866828780037
497 25.000000 192.78990348990624
497 26.000000 198.33927674007194
497 27.000000 205.0515836176104
497 28.000000 211.0772213653901
497 29.000000 217.95747728283976
497 30.000000 225.3975476035411
497 31.000000 232.10890168054323
497 32.000000 240.27031743901236
497 33.000000 246.32293413368507

498 0.000000 4.415478593557549
498 1.000000 11.792454202002146
498 2.000000 16.9630622327949
498 3.000000 25.80020763896918
498 4.000000 34.82937751139265
498 5.000000 43.32210765213787
498 6.000000 50.82608639253372
498 7.000000 58.76873313999426
498 8.000000 66.68216301254321
498 9.000000 73.02894207885397
498 10.000000 78.62300937798086
498 11.000000 86.12079117831111
498 12.000000 92.42539610905902
498 13.000000 99.05354764827109
498 14.000000 108.00535503692365
498 15.000000 116.11661962694949
498 16.000000 122.62264590088411
498 17.000000 130.69198544165772
498 18.000000 138.73823792597904
498 19.000000 146.16272640815447
498 20.000000 153.5074254305829
498 21.000000 162.79511000284705
498 22.000000 168.29440123759423
498 23.000000 173.7616598116216
498 24.000000 181.1709608698399
498 25.000000 187.94646991643265
498 26.000000 194.99282691796097
498 27.000000 203.0600178083306
498 28.000000 209.5459654165841
498 29.000000 214.19097848320268
498 30.000000 221.73372349793482
498 31.000000 230.04461723502965
498 32.000000 238.3701648279043
498 33.000000 247.03015447651939

499 0.000000 3.6385875473044376
499 1.000000 11.668845123896562
499 2.000000 19.96404256739706
499 3.000000 27.26906695733499
499 4.000000 34.03336296383958
499 5.000000 43.393731311429775
499 6.000000 50.83101108206209
499 7.000000 58.33373769223493
499 8.000000 68.09342968418804
499 9.000000 74.97473234658779
499 10.000000 81.26302189416617
499 11.000000 88.11520202467773
499 12.000000 96.51230333926571
499 13.000000 106.28120353048246
499 14.000000 111.61878115347047
499 15.000000 118.39395464810961
499 16.000000 127.70972171988777
499 17.000000 134.8727235459046
499 18.000000 144.4697591017213
499 19.000000 150.6162485279228
499 20.000000 158.19721138859958
499 21.000000 165.38249575626648
499 22.000000 171.35659045119647
499 23.000000 179.8675393529357
499 24.000000 186.69178092749948
499 25.000000 192.60993694932762
499 26.000000 200.84383477746252
499 27.000000 207.2062033834094
499 28.000000 212.3412544381724
499 29.000000 218.57502933307418
499 30.000000 225.0150966935235
499 31.000000 232.1822305971208
499 32.000000 240.0406897975476
499 33.000000 245.06587288603419

500 0.000000 3.7185483555102694
500 1.000000 12.994988538701982
500 2.000000 20.4018553583249
500 3.000000 27.779568779812152
500 4.000000 34.44986357974557
500 5.000000 42.6503190565424
500 6.000000 51.21792191983702
500 7.000000 60.231014024491415
500 8.000000 66.39948471811535
500 9.000000 74.71453541615688
500 10.000000 81.48910746771203
500 11.000000 90.80603633069083
500 12.000000 97.78422810932526
500 13.000000 105.62293210668605
500 14.000000 111.82009187437885
500 15.000000 120.42355823181919
500 16.000000 127.48417297556675
500 17.000000 135.3573143364697
500 18.000000 142.56434322468718
500 19.000000 148.7238739018562
500 20.000000 157.57323315348316
500 21.000000 165.74456239680305
500 22.000000 173.54765132196053
500 23.000000 181.61853332588012
500 24.000000 188.70706220403855
500 25.000000 195.26989634531955
500 26.000000 202.35968620542985
500 27.000000 208.5721694320472
500 28.000000 213.92847573952352
500 29.000000 219.6433541364928
500 30.000000 225.83740078937186
500 31.000000 230.52015100487674
500 32.000000 237.42376835165467
500 33.000000 245.21483719720126

501 0.000000 3.393688750682834
501 1.000000 10.656468845498383
501 2.000000 17.436498780852514
501 3.000000 25.309438742337417
501 4.000000 32.397959591476805
501 5.000000 40.12821111739433
501 6.000000 48.78647983028595
501 7.000000 54.98256158441123
501 8.000000 62.16961794534342
501 9.000000 69.55842930295198
501 10.000000 76.67425911152694
501 11.000000 83.51840699464007
501 12.000000 91.22004807070407
501 13.000000 100.30168988291898
501 14.000000 107.91047853966619
501 15.000000 114.87911676678543
501 16.000000 123.82778342528965
501 17.000000 131.41836885459534
501 18.000000 138.844031215747
501 19.000000 145.13847741916882
501 20.000000 149.7091820847709
501 21.000000 158.41173095379662
501 22.000000 165.90527417529137
501 23.000000 173.03242934063522
501 24.000000 180.22501402040305
501 25.000000 187.2252742979455
501 26.000000 196.07713609868142
501 27.000000 202.56694339908333
501 28.000000 207.6329309067254
501 29.000000 215.34077850013705
501 30.000000 220.07629181659007
501 31.000000 226.38877532763425
501 32.000000 231.27259485983373
501 33.000000 239.98862448797345

502 0.000000 3.8274361481973345
502 1.000000 11.972360467143595
502 2.000000 20.807849608333324
502 3.000000 26.905494461562853
502 4.000000 33.82778091721207
502 5.000000 43.222117741262466
502 6.000000 50.65429368839787
502 7.000000 57.33022911148118
502 8.000000 65.57282342593771
502 9.000000 71.17325864208703
502 10.000000 78.55363691064558
502 11.000000 86.08908778367574
502 12.000000 93.29005680845306
502 13.000000 100.40800503920245
502 14.000000 108.48412795043033
502 15.000000 116.22078843543234
502 16.000000 121.99821171563845
502 17.000000 128.59824672069232
502 18.000000 136.92905791580984
502 19.000000 143.853275146679
502 20.000000 149.9036104993566
502 21.000000 155.92855745486645
502 22.000000 163.98927757496784
502 23.000000 171.2458314064722
502 24.000000 180.26406562149984
502 25.000000 186.00184886647787
502 26.000000 192.70361976966282
502 27.000000 200.20721020826463
502 28.000000 205.50568149929373
502 29.000000 211.97802939029296
502 30.000000 218.23813779795216
502 31.000000 224.24499182274
502 32.000000 230.73043761855368
502 33.000000 236.76314102012316

503 0.000000 4.829614725138247
503 1.000000 12.937250266408967
503 2.000000 19.908926928061884
503 3.000000 27.7365704464321
503 4.000000 34.247568732128734
503 5.000000 41.91447505429934
503 6.000000 51.20611036600898
503 7.000000 60.01609552156617
503 8.000000 67.09031895232201
503 9.000000 74.70714719347909
503 10.000000 83.05859285167355
503 11.000000 91.01697523451612
503 12.000000 98.17100101081104
503 13.000000 106.1396035776989
503 14.000000 113.60799024523365
503 15.000000 120.19623878875488
503 16.000000 127.53939986341373
503 17.000000 135.8952284568966
503 18.000000 143.28255446749793
503 19.000000 150.19224172812437
503 20.000000 156.25788825328928
503 21.000000 163.14773036390633
503 22.000000 170.36258042273369
503 23.000000 176.83131257995544
503 24.000000 184.68888421500267
503 25.000000 191.10840885563513
503 26.000000 196.98729147921756
503 27.000000 203.3294487249224
503 28.000000 207.44412645811198
503 29.000000 214.93264454284738
503 30.000000 221.1610805805777
503 31.000000 225.53107629646632
503 32.000000 233.8919737665738
503 33.000000 240.08526779785535

504 0.000000 3.9566583911488995
504 1.000000 11.011724212377267
504 2.000000 18.90578154892483
504 3.000000 26.098669423263093
504 4.000000 33.12521567963165
504 5.000000 38.917065408284095
504 6.000000 47.19501645834936
504 7.000000 55.338502264246124
504 8.000000 62.69019344152716
504 9.000000 70.67313985436122
504 10.000000 77.45983923427686
504 11.000000 86.38683302500377
504 12.000000 92.25425790913035
504 13.000000 99.95618580768414
504 14.000000 105.92720028882174
504 15.000000 113.78798625567089
504 16.000000 120.76008063674313
504 17.000000 127.18130600975778
504 18.000000 136.18240153043757
504 19.000000 143.15104689148606
504 20.000000 150.79987193724418
504 21.000000 157.4601650150587
504 22.000000 165.38561254407423
504 23.000000 172.73367826706013
504 24.000000 181.0730980793682
504 25.000000 185.35669892601896
504 26.000000 192.3470349148319
504 27.000000 199.82625606242715
504 28.000000 207.88660578626585
504 29.000000 213.89616424258415
504 30.000000 221.4925532369218
504 31.000000 230.16723902645523
504 32.000000 236.13855059014716
504 33.000000 243.08335346256757

505 0.000000 5.101908361412498
505 1.000000 12.187337486109351
505 2.000000 21.3599406969982
505 3.000000 29.28090456739935
505 4.000000 36.39222861454335
505 5.000000 44.988959875484355
505 6.000000 52.40964893996909
505 7.000000 59.831347238561925
505 8.000000 67.08156977014623
505 9.000000 74.98052318256097
505 10.000000 83.07471208569515
505 11.000000 89.66609065274449
505 12.000000 99.98052411817014
505 13.000000 107.73249760301447
505 14.000000 115.25926875805041
505 15.000000 121.61384094758776
505 16.000000 127.01028543343506
505 17.000000 134.54375049766833
505 18.000000 141.01630313383689
505 19.000000 148.03713456318337
505 20.000000 154.53333160210792
505 21.000000 160.98744764939389
505 22.000000 166.79866278843025
505 23.000000 175.2324422690983
505 24.000000 180.69515952279409
505 25.000000 188.04946473158884
505 26.000000 196.89379845260885
505 27.000000 203.79203953507897
505 28.000000 210.7664840979532
505 29.000000 218.1771853850253
505 30.000000 224.64743528795998
505 31.000000 232.43266188625174
505 32.000000 240.25316849579067
505 33.000000 245.18369578774764

506 0.000000 4.133018895630398
506 1.000000 12.046378967444051
506 2.000000 18.86603702132392
506 3.000000 25.234715570917945
506 4.000000 33.77386971516305
506 5.000000 41.799302169882495
506 6.000000 50.2555296254441
506 7.000000 57.40120788482273
506 8.000000 66.15155008084612
506 9.000000 73.22883339194789
506 10.000000 80.74931694791121
506 11.000000 88.17443939074519
506 12.000000 96.14639721059686
506 13.000000 102.31874181732516
506 14.000000 108.68963962190118
506 15.000000 116.42898821953888
506 16.000000 122.3271610390735
506 17.000000 131.3273250285445
506 18.000000 138.8216983287183
506 19.000000 145.9275867499724
506 20.000000 153.15515253681926
506 21.000000 160.07151684479288
506 22.000000 166.00507536906446
506 23.000000 171.87955648298785
506 24.000000 178.6394928108124
506 25.000000 185.66664006960798
506 26.000000 193.63934566866186
506 27.000000 200.6137584665122
506 28.000000 208.1192640292474
506 29.000000 215.2623226157111
506 30.000000 223.52184010169424
506 31.000000 229.26667499147428
506 32.000000 237.06510731308916
506 33.000000 245.23344842154785

507 0.000000 4.239587080946269
507 1.000000 14.1076971352802
507 2.000000 21.71187085334302
507 3.000000 28.021653210967226
507 4.000000 34.012470225894226
507 5.000000 41.30168883247471
507 6.000000 50.6951654189948
507 7.000000 57.60229928680256
507 8.000000 64.37939666215966
507 9.000000 71.6746926687947
507 10.000000 77.75262148092496
507 11.000000 86.125728706417
507 12.000000 93.9128577058367
507 13.000000 101.37742922783637
507 14.000000 108.73871598782615
507 15.000000 115.27248860843446
507 16.000000 124.42463472500374
507 17.000000 132.2439404913344
507 18.000000 139.36337885393564
507 19.000000 146.27390865951796
507 20.000000 154.27965787247487
507 21.000000 160.7105211329403
507 22.000000 168.38008954768733
507 23.000000 176.46535875071356
507 24.000000 184.44039636769458
507 25.000000 189.5683817850334
507 26.000000 196.6089441766306
507 27.000000 204.4874023341831
507 28.000000 210.96246908489226
507 29.000000 216.39320124755542
507 30.000000 224.43302922158594
507 31.000000 231.17745169626158
507 32.000000 239.0966390881205
507 33.000000 245.88137408192785

508 0.000000 3.4476808004384196
508 1.000000 12.928809544063611
508 2.000000 21.853078768651432
508 3.000000 29.49391193976258
508 4.000000 35.96820007712038
508 5.000000 44.826441774794375
508 6.000000 52.11340547277934
508 7.000000 60.05096961508165
508 8.000000 69.48124702214089
508 9.000000 76.47133495301715
508 10.000000 84.72120588177499
508 11.000000 90.24044042202047
508 12.000000 96.21878971531876
508 13.000000 104.36429426425704
508 14.000000 110.48948824151881
508 15.000000 118.9730579431651
508 16.000000 125.13964837483711
508 17.000000 132.31269360261243
508 18.000000 139.0229244793523
508 19.000000 146.33924920826658
508 20.000000 153.67158334361565
508 21.000000 161.2657993125576
508 22.000000 168.64064579153583
508 23.000000 175.6976432479751
508 24.000000 181.94361011464974
508 25.000000 190.60135778352546
508 26.000000 197.1720342449209
508 27.000000 204.10424296213614
508 28.000000 211.37083113132707
508 29.000000 216.88785131976562
508 30.000000 222.94186434087774
508 31.000000 232.17758742521335
508 32.000000 239.83475674811342
508 33.000000 247.14987223063707

509 0.000000 4.396503070090789
509 1.000000 11.942471985369677
509 2.000000 19.890102209765622
509 3.000000 27.136477555197075
509 4.000000 35.75169457756921
509 5.000000 43.63659733388045
509 6.000000 52.3019068330822
509 7.000000 60.53830722641616
509 8.000000 67.10987980292825
509 9.000000 75.01510525514963
509 10.000000 84.32205741055284
509 11.000000 90.3321631266908
509 12.000000 95.40307076279758
509 13.000000 100.59091550031171
509 14.000000 107.54816213389476
509 15.000000 114.92148604362148
509 16.000000 123.06455506787773
509 17.000000 130.75129467898756
509 18.000000 138.1162263532899
509 19.000000 145.14467978376993
509 20.000000 152.09361896252526
509 21.000000 158.38802236127347
509 22.000000 166.05652061915532
509 23.000000 172.07228876086143
509 24.000000 180.24654463699264
509 25.000000 187.8245999623028
509 26.000000 195.53334325130893
509 27.000000 201.9969599809744
509 28.000000 210.23520809096513
509 29.000000 218.41923019461555
509 30.000000 226.5335094717912
509 31.000000 234.2857947464914
509 32.000000 240.80750532622886
509 33.000000 246.596003426299

510 0.000000 3.9351124926728627
510 1.000000 12.429115354298897
510 2.000000 19.80489624798073
510 3.000000 29.210718511100545
510 4.000000 36.276252466016395
510 5.000000 42.85904600600995
510 6.000000 52.31913640982901
510 7.000000 60.07904386858265
510 8.000000 67.33883576160464
510 9.000000 75.39023030911162
510 10.000000 83.98972149307656
510 11.000000 91.6461929256192
510 12.000000 97.30990818674806
510 13.000000 104.12221687151722
510 14.000000 110.58405063302737
510 15.000000 115.8723169767943
510 16.000000 124.4473391585415
510 17.000000 132.26351528142536
510 18.000000 139.63974608608433
510 19.000000 146.93332575856803
510 20.000000 152.0720433178119
510 21.000000 159.29233723001184
510 22.000000 164.85167998749526
510 23.000000 171.438067575511
510 24.000000 176.18055702522423
510 25.000000 184.19326246973398
510 26.000000 188.67629875186827
510 27.000000 195.7645241847208
510 28.000000 203.46907613377357
510 29.000000 211.0695204153228
510 30.000000 216.96219802469972
510 31.000000 225.31271415239203
510 32.000000 230.70232274356826
510 33.000000 238.16202994989197

511 0.000000 2.6743851583272513
511 1.000000 12.285087959949177
511 2.000000 21.0153409259576
511 3.000000 29.145691794929153
511 4.000000 35.674876695112445
511 5.000000 43.55969765137401
511 6.000000 50.622216526690494
511 7.000000 59.108606757177846
511 8.000000 68.19759912635485
511 9.000000 77.11624726324168
511 10.000000 84.73320970734017
511 11.000000 92.47034053088909
511 12.000000 99.3900014254792
511 13.000000 106.43651569773377
511 14.000000 111.8770247585689
511 15.000000 114.9955377081367
511 16.000000 121.92142152308816
511 17.000000 126.63770744856703
511 18.000000 135.16276821998494
511 19.000000 143.41095651390526
511 20.000000 150.6319825691388
511 21.000000 158.8719974671627
511 22.000000 165.97368573178198
511 23.000000 171.98668857433128
511 24.000000 179.05784927859915
511 25.000000 184.64292240494825
511 26.000000 189.91491664875153
511 27.000000 196.3339217359768
511 28.000000 203.06082611528862
511 29.000000 209.23320293448356
511 30.000000 217.40177190669218
511 31.000000 223.5522593793742
511 32.000000 229.9379128704321
511 33.000000 236.3024901971783

512 0.000000 3.492949394515056
512 1.000000 12.662253809359902
512 2.000000 22.256466857674432
512 3.000000 30.47161092624
512 4.000000 40.199282193569225
512 5.000000 47.53508692081091
512 6.000000 56.65859704950585
512 7.000000 62.02860971417981
