#	SIM_20_0.05_-0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
307500	5592459.31368744	307500	15185242.2627444	307500	-7950258.28241741	307500	8453506.42210702	307500	10860237.4182407	307500	10315105.1940631	307500	12435601.7619408	307500	13529013.2432124	307500	14618939.3243800	307500	15039058.6928958
310000	6186604.09504916	310000	15387018.0801615	310000	-6451180.41460351	310000	8777903.44971349	310000	11169973.0004582	310000	12122610.4722729	310000	12936270.3303378	310000	12900982.7391772	310000	13850724.0002356	310000	15098816.4593781
312500	5570951.38560191	312500	15573898.5977982	312500	-7370335.05201600	312500	8029527.85990507	312500	9714712.18447291	312500	10525420.4187767	312500	12046249.6494121	312500	13151945.8853087	312500	14368308.5134515	312500	14784976.6703100
315000	5525788.72293316	315000	14851763.1138155	315000	-5814573.88415050	315000	9557015.00359668	315000	10284254.4277587	315000	10330473.2786858	315000	12028604.8502276	315000	13505140.1670092	315000	13350004.8224491	315000	14227448.9451110
317500	5165126.16154394	317500	16199443.3403447	317500	-6146156.09487088	317500	8870089.17724048	317500	9746965.44533887	317500	11105515.0867502	317500	12020615.1617781	317500	13393325.9673504	317500	13944901.1712769	317500	15156351.1151816
320000	6069155.66805851	320000	15889314.7579805	320000	-5764692.86622368	320000	9259453.43980548	320000	10664797.8030049	320000	10749499.1536723	320000	12821580.1913638	320000	13722702.9463025	320000	14594857.3622700	320000	15197213.2158990
322500	4816218.51675016	322500	14059099.4619740	322500	-6482437.22980486	322500	7726321.11346365	322500	10151822.1376161	322500	11230408.5607461	322500	11862786.9551945	322500	12694923.6271005	322500	13759117.4514925	322500	14239913.6849870
325000	5339753.11336576	325000	14970818.8811601	325000	-6722066.13581757	325000	7865991.05795637	325000	10094325.0222181	325000	10977683.3555359	325000	11766971.1241722	325000	13581898.1331729	325000	13959536.2557997	325000	13808521.3200499
327500	6240236.97277504	327500	14480665.4406187	327500	-7947485.15115840	327500	6658124.66669242	327500	10189638.7617493	327500	10984452.3664844	327500	11677533.4539058	327500	12393841.7351740	327500	13243734.7032366	327500	13702027.3366214
330000	6245793.50423049	330000	14866383.0691050	330000	-6846432.95119032	330000	8679764.71753754	330000	10721621.6070341	330000	12341924.7535853	330000	13238527.8698010	330000	11648311.4027778	330000	12991755.4328254	330000	13267148.8961753
332500	4629376.56368877	332500	16137062.2510848	332500	-7274397.27544453	332500	9434395.87308829	332500	9492570.98856574	332500	12021763.0083409	332500	11321380.1627258	332500	13909897.8418180	332500	15044734.4369838	332500	15955913.9621805
335000	5399475.15336713	335000	15630471.3862363	335000	-5015808.89899199	335000	8568845.10787777	335000	10175153.6126031	335000	11408647.5253572	335000	11998388.1094297	335000	11760649.1016349	335000	12720990.8125407	335000	12616686.0188541
337500	5671320.81311594	337500	15265089.3084014	337500	-6054930.18661059	337500	7507394.68177714	337500	10866431.9864404	337500	10839462.7526222	337500	12272218.2454565	337500	13753047.4889406	337500	14175358.0046461	337500	14265817.7110415
340000	6009778.38837312	340000	14127001.4094822	340000	-5554339.41207295	340000	7913789.24768597	340000	10369963.3635874	340000	10863067.9704115	340000	12549953.8006061	340000	12706756.6852956	340000	13341342.2947692	340000	13385035.7456105
342500	5270786.15965405	342500	15715263.7923465	342500	-4978774.72778908	342500	9218429.25570186	342500	9995649.38095919	342500	10224630.2926035	342500	11592957.0439755	342500	13373380.6550946	342500	14172323.5920325	342500	14470730.9976868
345000	5642759.82016044	345000	14730540.5543541	345000	-6386424.20046673	345000	8078117.60376380	345000	9933996.05089953	345000	9953021.89353389	345000	12331161.9379221	345000	12587186.1446873	345000	12789668.1804764	345000	13553691.4361496
347500	5979560.85735334	347500	14801864.4955733	347500	-7300103.35728350	347500	8028805.52877174	347500	10207861.3018766	347500	11192187.4584489	347500	11530481.9770398	347500	13165715.2516137	347500	14005035.0385580	347500	14577115.1164517
350000	6543254.98214928	350000	15645017.1977087	350000	-7466813.09687246	350000	8595549.42901150	350000	11943905.0061568	350000	11654864.4277592	350000	14199924.9657552	350000	13746259.9876064	350000	14555072.5322623	350000	15664749.3813968
352500	6228263.01506236	352500	15427318.6989723	352500	-8640257.16564290	352500	7541536.51352202	352500	10380743.6575853	352500	13606684.6084956	352500	12473762.3511953	352500	13985695.6271718	352500	15290940.8447748	352500	15154950.0849203
355000	7499820.75663190	355000	15969296.0306263	355000	-6736839.77497032	355000	8634284.19482406	355000	11980351.2932277	355000	11405175.3525438	355000	13623609.2904720	355000	12738158.4269159	355000	13281664.1062034	355000	13869006.5747193
357500	4543257.21545060	357500	14423072.8185093	357500	-6272223.33357019	357500	8814990.86868417	357500	10021362.2134808	357500	11254147.7381964	357500	11336999.3763943	357500	11972476.4925551	357500	12822141.7395144	357500	13686496.3336940
360000	6484088.02855995	360000	14981154.5533136	360000	-7630160.98217582	360000	8252902.93284125	360000	10376383.9178820	360000	10910768.6050350	360000	12483454.6483690	360000	13091674.8007565	360000	14584781.5913451	360000	15575185.5214842
362500	7303158.70818532	362500	14715063.9428691	362500	-8448783.66099802	362500	7175016.32314564	362500	11211010.4220499	362500	10519163.6994638	362500	13012129.7087197	362500	13917150.7153424	362500	14665662.1487474	362500	15389907.4367209
365000	5554295.38737171	365000	14929331.3069727	365000	-8652313.06971996	365000	7201644.13995180	365000	10071352.7591614	365000	11721724.7043731	365000	12418225.4910258	365000	12597371.2903129	365000	13325880.7244419	365000	14531314.4631177
367500	5061722.09472050	367500	14765872.4371689	367500	-5902979.41441741	367500	9568678.86430606	367500	9680704.00531348	367500	11759215.0536431	367500	11461808.6115646	367500	13153367.2009134	367500	13280074.9333302	367500	14535641.3759984
370000	5331987.44621078	370000	14955362.0163377	370000	-7173666.57430027	370000	7599691.41850790	370000	10371811.0687487	370000	10760013.7556624	370000	12457546.7399493	370000	13335770.9450773	370000	14741756.3590483	370000	14532157.3149948
372500	5653781.58492456	372500	14953798.7652962	372500	-6019743.72057343	372500	9060305.81405312	372500	9436167.07437626	372500	12640728.9624842	372500	11520282.1632502	372500	13020518.2134326	372500	13461149.6388432	372500	14369028.8207255
375000	5833800.41987619	375000	16785557.0589976	375000	-7894249.74140396	375000	7694092.15707512	375000	10922653.4343823	375000	10580756.4735736	375000	12256117.0311694	375000	11943233.1339139	375000	13124674.7975297	375000	13592617.2127043
377500	5516157.78582144	377500	14019927.1271216	377500	-8186496.05168082	377500	8082186.64608929	377500	10564544.3659825	377500	11242716.6628044	377500	12932943.6536730	377500	12056974.0071233	377500	12648751.4438443	377500	14136676.7645290
380000	5601574.54160926	380000	15114190.4454644	380000	-9377292.77103573	380000	7377000.35014843	380000	9927279.28135674	380000	12150758.6986175	380000	12187906.9703464	380000	13681687.7861235	380000	13848285.8141587	380000	14719662.6360679
382500	4708612.96502147	382500	14806106.7001144	382500	-6771098.35960255	382500	8536297.01510875	382500	9316420.51197486	382500	12363709.3844416	382500	11106465.3762243	382500	13521774.7409953	382500	14722108.9758066	382500	14786056.4328088
385000	5304133.96878323	385000	15454597.3373414	385000	-7221814.71881863	385000	8020227.69965563	385000	10167236.1153766	385000	10857454.3177021	385000	11979566.6161317	385000	12491630.4092564	385000	13199975.5878773	385000	13953659.6479597
387500	5724761.81943283	387500	14791266.5781669	387500	-5169441.02129629	387500	8531806.01419512	387500	9361009.72687639	387500	11102851.9674349	387500	11390346.9545984	387500	12234295.7076379	387500	13279622.2100344	387500	13822658.6969130
390000	6974441.31246973	390000	15608901.6207423	390000	-6380249.41503868	390000	7768942.92899449	390000	10492493.7883329	390000	11380095.6490918	390000	12954938.0554978	390000	13480874.3882837	390000	14140803.6867682	390000	15090620.5650832
392500	6556974.97076449	392500	15970068.2834939	392500	-5836050.28928444	392500	9023757.27120697	392500	11008250.4004552	392500	11646888.4127555	392500	12988680.5737381	392500	12862721.9049892	392500	13316855.9867145	392500	14375776.1569570
395000	5257309.93692647	395000	15953294.5302657	395000	-7393265.23025011	395000	7395870.56016622	395000	10427663.1362121	395000	12288183.5945521	395000	12273946.4604912	395000	12844273.6378387	395000	13455348.3569984	395000	14570461.8343322
397500	7152865.34660956	397500	14944942.6391939	397500	-5947849.26114727	397500	6561906.96389332	397500	12124515.1882195	397500	12252657.0998363	397500	13049195.9581821	397500	13162818.3039571	397500	13749215.3538499	397500	14275585.4129299
400000	7239741.08037044	400000	15759148.3104597	400000	-4636461.61691716	400000	7956060.52392847	400000	11680386.5381834	400000	11006645.6580939	400000	13140246.6302791	400000	12712077.3199958	400000	13490127.1576416	400000	14198718.6040090
402500	6841086.99747515	402500	16104639.6817276	402500	-5301146.99764965	402500	7835479.17873772	402500	11079082.8359675	402500	12568419.3567059	402500	13555635.7172931	402500	12646277.9635293	402500	14110789.6074214	402500	14781953.5073287
405000	4739701.17257049	405000	16018119.7321830	405000	-5156820.84974682	405000	8102449.11998182	405000	9710059.20550789	405000	10309414.9460521	405000	12285042.3446041	405000	13032647.5649122	405000	13793262.5464184	405000	14632067.9716687
407500	5697695.14969281	407500	15139747.6481533	407500	-6629581.98901402	407500	7687890.01856051	407500	11141961.2817284	407500	11831847.7854482	407500	12725004.1490199	407500	12778925.0426249	407500	13700196.4515055	407500	14024057.3589270
410000	4976314.84899792	410000	15686262.3105039	410000	-5561672.18588436	410000	8508491.10465647	410000	9472095.86246161	410000	10239569.5017033	410000	11644494.7128618	410000	12774406.8610808	410000	12909941.0914684	410000	14211527.7074971
412500	6377004.25236673	412500	15441065.5400319	412500	-6089176.30739709	412500	7062438.29309743	412500	10352493.8208082	412500	11418674.3366726	412500	13177158.5892791	412500	13184384.5608344	412500	14075489.3710561	412500	15211524.0452763
415000	5551994.48899312	415000	15792572.9736858	415000	-5938896.13519910	415000	7933147.26852562	415000	10285093.9507236	415000	11697201.3314467	415000	11971013.6925914	415000	12625307.4152597	415000	13864434.7994267	415000	14724713.7342734
417500	5654356.11002887	417500	15424938.4805115	417500	-6238071.85561212	417500	7271909.88327167	417500	10782100.7492331	417500	10884484.5254863	417500	11930995.7329040	417500	13459972.6393672	417500	14311150.0701165	417500	15559335.8205092
420000	4799003.20960340	420000	15739218.1050444	420000	-5391352.28875561	420000	8406452.85287361	420000	10427905.6246264	420000	11928456.8709205	420000	11538993.9535191	420000	12771794.6879310	420000	13344119.6365111	420000	14060550.7091412
422500	4619312.88429864	422500	15127890.6119222	422500	-7310707.31209586	422500	7498204.76627897	422500	9466219.15216088	422500	10297678.7481139	422500	11675906.1287098	422500	12633789.1793258	422500	13258541.8770667	422500	13947978.2808193
425000	5090898.74239156	425000	15542358.4144636	425000	-6500822.53423105	425000	9637264.32588538	425000	10616050.1181871	425000	11431839.4474368	425000	12627240.6399580	425000	13031871.9511827	425000	13819264.9464658	425000	14103709.0672028
427500	6971272.09514530	427500	15423612.7979455	427500	-7860794.34790952	427500	7998258.44982654	427500	12032535.1701853	427500	11952507.7275302	427500	13705647.1187562	427500	12677537.5169566	427500	14114785.1488084	427500	14331970.7528533
430000	4593777.05289979	430000	14524693.9265065	430000	-7205766.90808757	430000	8279821.30817791	430000	10259796.8100415	430000	10095920.6824167	430000	12191273.5055384	430000	12266808.2942525	430000	13465393.0855032	430000	13843843.7899805
432500	6426846.06177628	432500	14679884.1288164	432500	-7398908.70990939	432500	8379407.66607024	432500	10467866.8853138	432500	11908543.1670172	432500	13306311.8121120	432500	12950309.1418672	432500	14503278.4316713	432500	14572775.9254526
435000	6433263.50288519	435000	15786356.2159315	435000	-6232218.09075981	435000	9151649.24458341	435000	11102848.7590444	435000	11903079.8879255	435000	12340743.4844860	435000	12764184.9812732	435000	14144212.0555157	435000	14826671.5058904
437500	4552202.23817398	437500	15650731.4963214	437500	-7106123.28375060	437500	8472818.82817143	437500	9409067.04260404	437500	11739511.6747990	437500	11961482.6617520	437500	13959411.7696017	437500	15605054.0236808	437500	15672637.8630329
440000	5603974.54061673	440000	15622833.1022031	440000	-6263698.88669316	440000	8934744.39959847	440000	10377699.8715693	440000	10808093.6518034	440000	12166520.0872423	440000	13171661.0752358	440000	14285759.4578232	440000	14432841.7539345
442500	5321069.77585299	442500	14799821.3926901	442500	-6720391.01469607	442500	8086133.81869249	442500	10708963.8307510	442500	10071033.4260657	442500	11711688.4321694	442500	13417368.7789435	442500	14045044.0859567	442500	15212985.8960654
445000	6187669.58214202	445000	14374518.3111384	445000	-5111981.98634248	445000	8848701.98328900	445000	10481984.6310061	445000	10616722.8939131	445000	12617564.3777765	445000	12928956.7426149	445000	13512856.1080569	445000	14392787.5837303
447500	6166452.59262645	447500	14829945.6924240	447500	-6183520.06282141	447500	8503267.70033386	447500	9841539.70864935	447500	11507595.5417987	447500	12922620.5561802	447500	13009965.1766048	447500	13984235.1566651	447500	14433491.5444408
450000	6757805.38548826	450000	14252705.7594463	450000	-6448238.12430637	450000	8145429.84025254	450000	11539557.1991883	450000	11592351.1134860	450000	12771892.7323189	450000	13272324.8635380	450000	13278398.0578779	450000	14476023.1548707
452500	6361018.23389255	452500	14829102.9755805	452500	-6047924.28693578	452500	8154874.70248719	452500	11155824.0668655	452500	10466436.0597287	452500	12279409.3159660	452500	12777418.6296579	452500	13593238.3921896	452500	14393436.8112965
455000	5501359.03418048	455000	14568252.4930508	455000	-5235361.36010620	455000	7884245.14945764	455000	9843255.84030945	455000	10711379.3620043	455000	12115272.0981729	455000	12271210.5924350	455000	13006194.7830574	455000	14290564.2094100
457500	6602701.53393985	457500	15591117.2234203	457500	-5853815.24707872	457500	7180683.41346403	457500	11318107.1062730	457500	11801764.5165913	457500	12733245.9289427	457500	14122233.5805178	457500	14245778.2977499	457500	15252195.2541623
460000	5687273.00818655	460000	14563259.4781998	460000	-7256102.15314418	460000	6288406.84110430	460000	9684369.37223136	460000	11442346.9989664	460000	12175789.7663928	460000	13331400.3336842	460000	14252965.8618500	460000	14811463.7548094
462500	5773139.82737277	462500	14575719.2486262	462500	-6946144.68680855	462500	9023691.42332789	462500	11195853.2782660	462500	12441252.0610292	462500	12741770.5077450	462500	13578528.4878390	462500	13919763.9543910	462500	14787467.3415871
465000	5258742.88067303	465000	14858466.6687712	465000	-6956562.59032140	465000	8656863.94968690	465000	10501567.4528945	465000	10025735.2080250	465000	12204872.7171172	465000	14068354.8197849	465000	14317498.4135568	465000	15299180.1621854
467500	4702102.33895102	467500	15532644.0105254	467500	-5234044.77810984	467500	9040493.01072408	467500	9856917.57870134	467500	8987777.20387936	467500	11609788.7277373	467500	13547369.4760412	467500	14145063.3814486	467500	14949305.0188151
470000	6231797.54310446	470000	14791254.3098896	470000	-7389262.46539652	470000	7986443.13734846	470000	11396228.9429742	470000	11347662.5753152	470000	12374170.3179806	470000	13771724.5438321	470000	14277397.4563392	470000	16118792.0072397
472500	5311653.18413813	472500	14466099.5771555	472500	-4326484.11225040	472500	8287995.62983106	472500	10405680.0041220	472500	11771721.8088751	472500	11537523.6221869	472500	12799645.9099844	472500	13370072.1001793	472500	14534464.6902023
475000	4985823.25808122	475000	14785887.7907786	475000	-7203332.18852499	475000	7952213.03459523	475000	9778069.41933701	475000	11024528.1374473	475000	11227508.0014652	475000	13322034.0447667	475000	13877068.8868625	475000	15197032.6524329
477500	5262904.59989345	477500	15740282.9274771	477500	-5832945.99454443	477500	7473880.12288217	477500	10700186.4285319	477500	11306769.4761628	477500	12140233.9570224	477500	12993864.6679812	477500	13308063.2543987	477500	14093918.1537516
480000	6186877.70304071	480000	16433221.1991859	480000	-6021663.40165814	480000	8783767.01277341	480000	9423325.52560482	480000	11869133.4217344	480000	11579255.4396159	480000	12384798.6508614	480000	13810930.6645331	480000	14233034.1346998
482500	5313177.62590043	482500	14272492.3123974	482500	-4174487.04027317	482500	8555894.24361873	482500	10333221.8244928	482500	12078729.1970587	482500	11991081.7393829	482500	12864693.8296937	482500	14048628.4412107	482500	14353244.9360699
485000	5339069.81300107	485000	15753138.5939588	485000	-6009132.85237512	485000	8812700.63846743	485000	10695674.0297255	485000	10930246.7814229	485000	12515854.9077898	485000	12496092.8535990	485000	13522738.0166489	485000	13834427.2610719
487500	4984010.51738237	487500	16780530.2405228	487500	-5183973.12645882	487500	7430059.67604961	487500	9826054.02925432	487500	11475675.1842146	487500	12044041.9290335	487500	13346460.0490838	487500	14102962.0774755	487500	14735045.7732091
490000	6061762.49267284	490000	14224439.3824120	490000	-5196410.36990893	490000	7815444.03410401	490000	10886145.3979630	490000	10929395.3178159	490000	12061017.9971546	490000	13581306.0416887	490000	14348841.2558334	490000	15526220.8780489
492500	6472965.62630641	492500	15954252.4583976	492500	-6860346.88988192	492500	8557596.97212025	492500	11749845.0340549	492500	9154729.80139350	492500	13110898.5112426	492500	12673719.6641567	492500	13713901.1717133	492500	13834683.2296600
495000	6125520.51280225	495000	16515993.4511758	495000	-6273277.62525692	495000	7283166.07208826	495000	11249675.9782533	495000	11301577.6525483	495000	12771943.9185688	495000	14044426.8733036	495000	14448388.3814947	495000	15015234.3233679
497500	6403791.17258355	497500	15227437.7170469	497500	-6711350.96144341	497500	7591315.75981609	497500	12016808.7007601	497500	11825607.4570196	497500	13180437.6836469	497500	13531098.3247971	497500	13718124.7945705	497500	14779466.9658034
500000	6267478.35395907	500000	15512475.0203826	500000	-6387187.01622669	500000	7785028.17852603	500000	9754301.24085948	500000	11614260.7790173	500000	11227878.0634911	500000	12496669.1151562	500000	12282097.6147469	500000	13804388.3401903
502500	5444975.17970990	502500	15937040.5861887	502500	-5424140.05338804	502500	8628830.71450535	502500	10254576.3450015	502500	10823145.5912689	502500	12105681.2497109	502500	12304816.7316445	502500	12712547.6713653	502500	13565021.9329399
505000	5791382.49939615	505000	15434373.8269896	505000	-6459521.01565113	505000	8900799.10831244	505000	10280843.5649987	505000	11963261.8375965	505000	12464483.1133647	505000	13775735.3739447	505000	14809749.1884714	505000	14884407.5391088
507500	4843659.17323096	507500	15119197.2571430	507500	-5113648.66939033	507500	8816811.51656515	507500	9315811.46242301	507500	11417580.1498805	507500	10531453.0773141	507500	13520324.8743231	507500	13561307.7095341	507500	14145669.5887679
510000	5222840.10158517	510000	16138841.8615125	510000	-3787999.42131745	510000	8445812.51337635	510000	9602583.82336335	510000	12621656.2097300	510000	11467878.3276844	510000	12812560.2314744	510000	13566840.7716585	510000	14078853.3387497
512500	5860039.87956884	512500	16229001.0714157	512500	-6154814.87161653	512500	7976729.26953538	512500	10847659.7506970	512500	12843494.2607796	512500	12949807.1842503	512500	13237515.1496185	512500	14181325.8535838	512500	14155397.6416873
515000	6855180.34028327	515000	16082946.3979794	515000	-6123624.93584810	515000	7775832.80315562	515000	11754149.5309548	515000	10254732.0691718	515000	13791386.5256338	515000	14155423.9552952	515000	14374817.1940276	515000	15055098.1964542
517500	5774125.40230917	517500	14632396.0698303	517500	-5366808.91762741	517500	8415851.72124299	517500	10638142.9703095	517500	11828273.2572222	517500	12516861.6516018	517500	12538676.8923784	517500	13667451.9590983	517500	14734712.6640343
520000	5156950.02371182	520000	14433936.6904194	520000	-6654924.22147697	520000	8418584.01762293	520000	10484769.6211250	520000	10772551.4483234	520000	12516927.5789256	520000	14024605.7021257	520000	14774448.9317322	520000	15513708.8487377
522500	5689330.40839805	522500	15147047.6211564	522500	-8434108.67357741	522500	6831393.02191312	522500	9549319.04117760	522500	9166502.27515478	522500	12329326.2166962	522500	12576317.8978540	522500	13384758.4658240	522500	14131887.0815522
525000	5887755.68846748	525000	14725344.0222662	525000	-9003418.60337696	525000	7202086.81170386	525000	11362974.8070449	525000	12245742.3748984	525000	13057448.0018436	525000	11492765.1665998	525000	13030749.3544805	525000	12730191.5090094
527500	5501436.95264783	527500	14758487.2069742	527500	-5786072.88715678	527500	8652234.54753941	527500	10190918.5694306	527500	11198709.9374314	527500	12511703.6989538	527500	12824386.8283622	527500	13871242.4200808	527500	14062801.1851139
530000	3803479.67034596	530000	15594473.8191797	530000	-6953297.60667722	530000	7694491.26845510	530000	9304847.76741355	530000	11292412.0583125	530000	10679476.8731414	530000	13665913.5437653	530000	14736851.2515637	530000	15470461.8661137
532500	5413554.65572514	532500	15423157.5078633	532500	-7026010.12468620	532500	8079513.14052749	532500	10531125.8767109	532500	11147232.0035026	532500	11591785.2853521	532500	11996217.6491643	532500	12055787.9325149	532500	13181947.7283219
535000	5156550.01531698	535000	15443059.9141307	535000	-5820526.83931691	535000	8323880.85882570	535000	10496935.7286067	535000	12888944.9958963	535000	11804450.0852383	535000	12137045.5301275	535000	13454940.9579094	535000	13661542.2886806
537500	5596018.96492257	537500	15600470.8662704	537500	-6064200.49839197	537500	8336963.90411955	537500	10228163.6228160	537500	10938576.2900400	537500	11798792.7191826	537500	13613073.1219436	537500	14079631.2089856	537500	14875503.1043968
540000	5487948.68917895	540000	15050974.1419366	540000	-5464767.19178725	540000	7398197.65587302	540000	10206899.7950403	540000	10915692.1714442	540000	11865256.1785898	540000	13601582.5962114	540000	14465272.5468547	540000	14961449.7970444
542500	5174284.27280334	542500	15402817.1150132	542500	-5162896.50027718	542500	8312638.09036327	542500	8832628.93957695	542500	12403514.3208785	542500	11097098.3775997	542500	14378878.3438594	542500	14715016.2768682	542500	15710822.6657733
545000	5361757.43190158	545000	14936867.5602724	545000	-4778503.13701160	545000	7676523.97524490	545000	9757174.56807192	545000	10913878.2872216	545000	11852476.0427099	545000	13201267.8761645	545000	13447581.6809426	545000	14571445.4344318
547500	4908654.38323801	547500	15563221.5860914	547500	-7872111.55456705	547500	8014244.49072932	547500	10279701.8731445	547500	10918804.0805393	547500	11563044.6153074	547500	13593691.0205403	547500	14113189.3848258	547500	14671296.9741713
550000	5170664.88959407	550000	14672913.2334645	550000	-6317841.84475027	550000	7751355.20285467	550000	8951991.25371080	550000	10702086.7394299	550000	11647386.7095049	550000	13006445.9430526	550000	14152604.2096527	550000	14718705.2060049
552500	5381129.89988931	552500	14660957.8439832	552500	-6775945.60886870	552500	7895421.14660010	552500	9639611.62915263	552500	11222863.8695279	552500	11508410.3080824	552500	13265497.3034471	552500	13729337.8231885	552500	14935646.5901964
555000	5308020.16679841	555000	14506872.6870625	555000	-4086088.92004389	555000	9202109.53117902	555000	9687722.05918083	555000	10323257.2528119	555000	11840379.7867527	555000	13053157.9745957	555000	14265767.1154318	555000	14406135.6722646
557500	6536940.33572131	557500	14133677.2438503	557500	-6615634.40457515	557500	7741730.63355237	557500	10238566.7174950	557500	12383524.4983541	557500	12199407.5432099	557500	12317260.2721084	557500	13783510.5124270	557500	14095393.3773367
560000	6533072.26931487	560000	14821151.3946456	560000	-5647243.83282094	560000	7946583.27424977	560000	11492726.5139738	560000	12270271.8398525	560000	13358543.4558552	560000	13517989.7840781	560000	14088777.3017362	560000	14930111.3861141
562500	4490380.06989741	562500	14421871.8516105	562500	-5485928.64586542	562500	7527361.11872922	562500	8906868.71061323	562500	11188112.7555840	562500	11147984.8971359	562500	12639634.9235283	562500	13648656.2821592	562500	13528006.8172195
565000	5963227.92467862	565000	15248246.0897397	565000	-4644701.38755814	565000	9285604.74306218	565000	10479512.8338707	565000	12020272.9376332	565000	12939264.4295174	565000	12912924.3814754	565000	13666623.9696459	565000	14957005.3736169
567500	5715396.56937597	567500	15449165.8402547	567500	-5850648.33969850	567500	8281780.06272389	567500	10452788.6317491	567500	10599648.0484889	567500	12389848.6738425	567500	12478791.6182844	567500	13031545.7525473	567500	14009465.0244200
570000	6731166.36209586	570000	15732985.2360517	570000	-5703776.48455592	570000	9191395.67880084	570000	10994077.1992270	570000	11625507.7368614	570000	12708909.5941146	570000	13363058.4101151	570000	13739499.4141772	570000	15013588.8019674
572500	5655049.45157686	572500	14391008.9317384	572500	-4289612.43303811	572500	8424679.90743975	572500	9601523.47561236	572500	10033600.6403673	572500	11507242.5140509	572500	12900130.8514627	572500	13920500.3909120	572500	14692083.5194103
575000	5402784.52262877	575000	15140481.6681356	575000	-5196571.43556099	575000	9257058.87783700	575000	10445562.0519206	575000	10477096.6412492	575000	11274507.8412764	575000	13173744.5642887	575000	13499975.3847570	575000	14048278.0560548
577500	5628449.32775798	577500	14365600.1334715	577500	-4727056.22521007	577500	8963128.49329140	577500	10198553.9140280	577500	11029452.1713125	577500	11668802.9076986	577500	13464150.0219457	577500	14269687.8264581	577500	15198912.3672748
580000	5834176.83776759	580000	15375253.8822082	580000	-6393183.28064469	580000	6840519.98992551	580000	10436923.3914873	580000	10806953.8207033	580000	12483992.6084729	580000	13591460.2970166	580000	14141552.4897192	580000	14236105.5582290
582500	6818587.68703564	582500	15457959.5448117	582500	-5386371.95817939	582500	8442438.88664827	582500	11259727.8085253	582500	10450003.6880371	582500	12609090.7368665	582500	12329498.8972370	582500	13325202.4595779	582500	13961408.8296264
585000	5220941.11424307	585000	14222377.8780628	585000	-5098100.97357724	585000	7731708.16860055	585000	9643196.50826889	585000	10826787.0883431	585000	11887121.2419937	585000	13774654.3016863	585000	13923561.9049971	585000	14654527.6947703
587500	5943022.14645743	587500	15332218.9275774	587500	-6066349.81151561	587500	8527110.21343766	587500	9842141.23511448	587500	11026399.9850622	587500	11760282.3009783	587500	13597170.6973512	587500	14790166.0299261	587500	14457704.5646393
590000	6143429.39337520	590000	15634358.3511439	590000	-7142302.99305995	590000	8409524.39961671	590000	10237595.5493659	590000	10307466.0404101	590000	12270050.6019534	590000	13661597.1068765	590000	13976596.1449411	590000	14715235.9033613
592500	5700662.73345940	592500	15033764.2550764	592500	-7552921.63179874	592500	8183056.37889573	592500	10216667.9508296	592500	10772489.6938334	592500	12732659.3701862	592500	13992467.2148751	592500	14848617.9983673	592500	15879962.9037494
595000	6854432.70044893	595000	15908678.4407165	595000	-8271470.76544852	595000	7712561.84954531	595000	11543776.1899792	595000	10794554.1970693	595000	12935058.9781349	595000	13289041.7527387	595000	14080178.8729593	595000	14295049.5984585
597500	5977884.87304830	597500	14865920.0879719	597500	-6016025.61496290	597500	7801007.14360404	597500	11088622.6684896	597500	11157273.5969680	597500	12378212.3405710	597500	13922378.8548303	597500	14838064.1002908	597500	15689273.1625212
600000	7024643.77788866	600000	16185572.9349924	600000	-7637178.42791404	600000	7451251.55280726	600000	11253901.6706141	600000	11251218.3716713	600000	13358366.1631830	600000	13098972.8701994	600000	13642959.7995960	600000	15107024.9426019
602500	6764861.80234270	602500	15240306.3780223	602500	-6782383.81914740	602500	8886836.30596067	602500	11281413.5209009	602500	12093622.7046464	602500	12364768.3944628	602500	12605594.8825754	602500	14285804.2649950	602500	13781997.7579467
605000	5415713.88521869	605000	15223916.1742153	605000	-7199608.39071489	605000	7702927.23729027	605000	10289862.2865155	605000	11361919.8050124	605000	12249995.4476671	605000	12865752.4944573	605000	14078533.1281325	605000	13950994.3611451
607500	5593299.71376662	607500	15693342.2452670	607500	-8116463.11310144	607500	8192526.97754736	607500	10413482.7151461	607500	11705597.5544653	607500	12330208.4550130	607500	13022237.5167853	607500	14119973.2112843	607500	14921623.8850116
610000	6389503.47724844	610000	14973604.4220889	610000	-6503731.87454564	610000	7359296.35181214	610000	11582184.5030141	610000	11197799.4580498	610000	12858416.5119158	610000	13190900.9098674	610000	13452319.7708688	610000	14732264.9324654
612500	5790412.95260748	612500	14494225.9535594	612500	-5341951.83980634	612500	8382075.79143088	612500	10311935.0487101	612500	12571288.2492852	612500	12171283.2562736	612500	12944227.4037485	612500	14456453.9051587	612500	14643708.1445140
615000	6269429.72770677	615000	14854680.3014330	615000	-5274711.76621095	615000	8127779.07173343	615000	10937444.2413688	615000	11254095.2636956	615000	12912601.6141608	615000	14517010.1589950	615000	15050835.4012278	615000	15072636.0473040
