6.561984e+00	1.415286e-01
6.622471e+00	1.475124e-01
6.682958e+00	1.546597e-01
6.743445e+00	1.581894e-01
6.803932e+00	1.645545e-01
6.864420e+00	1.696877e-01
6.924907e+00	1.763559e-01
6.985394e+00	1.815086e-01
7.045881e+00	1.863876e-01
7.106368e+00	1.926256e-01
7.166855e+00	1.985312e-01
7.227342e+00	2.043781e-01
7.287829e+00	2.075069e-01
7.348316e+00	2.125520e-01
7.408803e+00	2.160133e-01
7.469291e+00	2.170790e-01
7.529778e+00	2.254680e-01
7.590265e+00	2.248521e-01
7.650752e+00	2.321852e-01
7.711239e+00	2.365166e-01
7.771726e+00	2.372401e-01
7.832213e+00	2.382276e-01
7.892700e+00	2.405449e-01
7.953187e+00	2.432141e-01
8.013674e+00	2.418159e-01
8.074162e+00	2.431848e-01
8.134649e+00	2.468416e-01
8.195136e+00	2.456683e-01
8.255623e+00	2.451794e-01
8.316110e+00	2.467340e-01
8.376597e+00	2.437323e-01
8.437084e+00	2.449936e-01
8.497571e+00	2.426470e-01
8.558058e+00	2.422853e-01
8.618546e+00	2.380907e-01
8.679033e+00	2.373281e-01
8.739520e+00	2.364188e-01
8.800007e+00	2.318136e-01
8.860494e+00	2.295159e-01
8.920981e+00	2.247641e-01
8.981468e+00	2.240503e-01
9.041955e+00	2.197580e-01
9.102442e+00	2.136373e-01
9.162929e+00	2.083086e-01
9.223417e+00	2.045932e-01
9.283904e+00	2.000565e-01
9.344391e+00	1.960379e-01
9.404878e+00	1.908559e-01
9.465365e+00	1.836597e-01
9.525852e+00	1.814206e-01
9.586339e+00	1.741853e-01
9.646826e+00	1.708316e-01
9.707313e+00	1.637430e-01
9.767801e+00	1.562144e-01
9.828288e+00	1.534864e-01
9.888775e+00	1.478253e-01
9.949262e+00	1.440121e-01
1.000975e+01	1.372363e-01
1.007024e+01	1.321423e-01
1.013072e+01	1.294046e-01
1.019121e+01	1.234306e-01
1.025170e+01	1.182192e-01
1.031218e+01	1.120007e-01
1.037267e+01	1.077964e-01
1.043316e+01	1.039637e-01
1.049365e+01	9.753986e-02
1.055413e+01	9.345289e-02
1.061462e+01	8.975701e-02
1.067511e+01	8.530827e-02
1.073559e+01	8.141685e-02
1.079608e+01	7.482684e-02
1.085657e+01	7.164917e-02
1.091706e+01	6.737642e-02
1.097754e+01	6.505917e-02
1.103803e+01	5.995534e-02
1.109852e+01	5.740342e-02
1.115900e+01	5.408887e-02
1.121949e+01	5.140007e-02
1.127998e+01	4.652112e-02
1.134047e+01	4.516205e-02
1.140095e+01	4.086975e-02
1.146144e+01	3.928580e-02
1.152193e+01	3.669478e-02
1.158241e+01	3.380065e-02
1.164290e+01	3.268602e-02
1.170339e+01	2.965501e-02
1.176387e+01	2.809062e-02
1.182436e+01	2.525516e-02
1.188485e+01	2.420897e-02
1.194534e+01	2.257614e-02
1.200582e+01	2.079664e-02
1.206631e+01	1.905625e-02
1.212680e+01	1.794162e-02
1.218728e+01	1.584925e-02
1.224777e+01	1.463685e-02
1.230826e+01	1.373732e-02
1.236875e+01	1.251514e-02
1.242923e+01	1.180138e-02
1.248972e+01	1.072587e-02
1.255021e+01	1.005122e-02
1.261069e+01	9.229915e-03
1.267118e+01	8.349944e-03
1.273167e+01	7.450419e-03
1.279216e+01	7.274425e-03
1.285264e+01	6.208682e-03
1.291313e+01	6.022911e-03
1.297362e+01	5.426486e-03
1.303410e+01	5.015833e-03
1.309459e+01	4.497628e-03
1.315508e+01	3.813206e-03
1.321557e+01	3.461218e-03
1.327605e+01	3.236337e-03
1.333654e+01	2.835461e-03
1.339703e+01	2.571470e-03
1.345751e+01	2.571470e-03
1.351800e+01	2.375921e-03
1.357849e+01	1.808829e-03
1.363898e+01	1.926158e-03
1.369946e+01	1.398176e-03
1.375995e+01	1.525283e-03
1.382044e+01	1.486173e-03
1.388092e+01	1.319956e-03
1.394141e+01	1.065742e-03
1.400190e+01	9.386354e-04
1.406238e+01	8.310834e-04
1.412287e+01	7.137540e-04
1.418336e+01	6.648668e-04
1.424385e+01	5.573148e-04
1.430433e+01	5.573148e-04
1.436482e+01	4.302079e-04
1.442531e+01	3.226559e-04
1.448579e+01	3.422108e-04
1.454628e+01	4.302079e-04
1.460677e+01	2.346589e-04
1.466726e+01	2.151040e-04
1.472774e+01	1.662167e-04
1.478823e+01	2.053265e-04
1.484872e+01	2.444363e-04
1.490920e+01	1.857716e-04
1.496969e+01	9.777452e-05
1.503018e+01	1.271069e-04
1.509067e+01	9.777452e-05
1.515115e+01	8.799707e-05
1.521164e+01	3.910981e-05
1.527213e+01	6.844217e-05
1.533261e+01	2.933236e-05
1.539310e+01	8.799707e-05
1.545359e+01	4.888726e-05
1.551408e+01	3.910981e-05
1.557456e+01	0.000000e+00
1.563505e+01	2.933236e-05
1.569554e+01	6.844217e-05
1.575602e+01	9.777452e-06
1.581651e+01	2.933236e-05
1.587700e+01	9.777452e-06
1.593749e+01	1.955490e-05
1.599797e+01	9.777452e-06
1.605846e+01	9.777452e-06
1.611895e+01	2.933236e-05
1.617943e+01	0.000000e+00
1.623992e+01	0.000000e+00
1.630041e+01	9.777452e-06
1.636089e+01	0.000000e+00
1.642138e+01	0.000000e+00
1.648187e+01	9.777452e-06
1.654236e+01	0.000000e+00
1.660284e+01	2.933236e-05
