#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
62000	179529995.377649	62000	188730823.671521	62000	187936624.241982	62000	189463900.805350	62000	180622358.649453	62000	182032111.784413	62000	184158118.168891	62000	184304772.514242	62000	186140752.942622	62000	186469036.229149	62000	187530658.134658
62500	179126283.937558	62500	189226592.305218	62500	189326159.473299	62500	190353318.725736	62500	181311809.133526	62500	182766035.165180	62500	184771089.850863	62500	184422809.640019	62500	185075391.018380	62500	186499134.633230	62500	188131964.673569
63000	180056818.383166	63000	187565670.469904	63000	188778620.297883	63000	190133205.162205	63000	180920049.771126	63000	182453964.902330	63000	186029300.171483	63000	185380934.455432	63000	185308179.027043	63000	186855356.103407	63000	187461624.976364
63500	180262567.995973	63500	188222077.066228	63500	189062758.982960	63500	190474485.901745	63500	181229541.154265	63500	184059999.803634	63500	182722902.012212	63500	186289569.959244	63500	185869845.505515	63500	186596402.351674	63500	187092235.343446
64000	179095611.398801	64000	188093565.104725	64000	189403479.832513	64000	190934630.543516	64000	182135567.135866	64000	183714749.005719	64000	184665730.463828	64000	185023540.850623	64000	185423844.627792	64000	186161837.552582	64000	186391928.836259
64500	178952014.363707	64500	187666410.141093	64500	189511528.391880	64500	190306782.654830	64500	181213231.942211	64500	182971947.594608	64500	183855307.827944	64500	183922461.965260	64500	185898820.341813	64500	187046123.930697	64500	188035593.700584
65000	178115771.021615	65000	187900541.680577	65000	188653061.652797	65000	191329496.129398	65000	180797341.745088	65000	183330944.223328	65000	183674845.278346	65000	184681047.550111	65000	186198987.653820	65000	186460368.147541	65000	188243469.125430
65500	179681413.795089	65500	188745424.530706	65500	189300545.367449	65500	189573274.315305	65500	181072886.243476	65500	182852704.903165	65500	184108306.728899	65500	184455198.273461	65500	184526745.441361	65500	186459340.872189	65500	187321630.845754
66000	179035566.954877	66000	188761020.633205	66000	189635619.932569	66000	189787520.975940	66000	181927096.221814	66000	181727984.981474	66000	184641542.029589	66000	184718383.810858	66000	185802864.142395	66000	186113343.761336	66000	187594346.740773
66500	178623930.789859	66500	187971013.455970	66500	189535798.595622	66500	190081342.814747	66500	180233154.706677	66500	183110801.819759	66500	184516749.857947	66500	185186900.923888	66500	185847919.002325	66500	186772408.097868	66500	187576230.677114
67000	179254153.454019	67000	188486064.676431	67000	189379703.218868	67000	190066256.091002	67000	180002251.838866	67000	183649978.337936	67000	183395349.668843	67000	184718577.714661	67000	185459003.181772	67000	185374346.503853	67000	185906723.110992
67500	179454450.561554	67500	187160811.030297	67500	188808843.002561	67500	190113812.710235	67500	181908738.182285	67500	183682345.594798	67500	185578570.994455	67500	185404852.923245	67500	186502872.856889	67500	186276313.130201	67500	186394271.962015
68000	179443637.965544	68000	187621904.807766	68000	189252951.337723	68000	189896425.792093	68000	180748869.527051	68000	183511709.327874	68000	184517664.069280	68000	184953420.730283	68000	184874504.296858	68000	186714676.351467	68000	186264137.049089
68500	179248837.677419	68500	187540249.045569	68500	189074245.576976	68500	189761190.134304	68500	181639173.307947	68500	182902003.843805	68500	183796863.227822	68500	184096943.659265	68500	185169187.568860	68500	186206399.992105	68500	186707141.284481
69000	180115850.638524	69000	187876162.704678	69000	190360682.198687	69000	190734543.697968	69000	181469458.219883	69000	183202330.356020	69000	183505198.710927	69000	184773051.144080	69000	186164975.422106	69000	185721603.959625	69000	187208249.850700
69500	179798610.305082	69500	188575852.931668	69500	188843425.437387	69500	190427153.649696	69500	181282130.170344	69500	183040782.416148	69500	182595864.644955	69500	184905628.158320	69500	186342019.336253	69500	186057850.555593	69500	186887842.589694
70000	179335407.345892	70000	189105305.432484	70000	188697526.021474	70000	191371683.436292	70000	181566142.354300	70000	184225823.161833	70000	184149486.953575	70000	185328574.172639	70000	186036845.435690	70000	185667112.622941	70000	187292283.317962
70500	179783087.074033	70500	187198979.385435	70500	188412771.808300	70500	190060108.216914	70500	182076356.335561	70500	183037116.063830	70500	184158626.628817	70500	185522727.022880	70500	185990999.551171	70500	186805756.776978	70500	187556064.837362
71000	179678181.515018	71000	187465804.998034	71000	189867774.077734	71000	190867515.872717	71000	181460601.581386	71000	184240027.591879	71000	183432594.307093	71000	185275731.681742	71000	185745226.117715	71000	186182422.025513	71000	186794040.050816
71500	180681055.696974	71500	187005753.676706	71500	188248717.650583	71500	190236719.559328	71500	181611256.558025	71500	183324945.390128	71500	183986369.439010	71500	184053258.270160	71500	185636383.343557	71500	186691801.635714	71500	187546023.700186
72000	179785554.808190	72000	187186890.199617	72000	188947002.134896	72000	189296654.162555	72000	180818568.521420	72000	181882030.738290	72000	184005801.567606	72000	185643560.575099	72000	185794885.193209	72000	186694291.851161	72000	187800169.013091
72500	180245010.966510	72500	187259642.107217	72500	189232860.426191	72500	190815092.319985	72500	181141104.405491	72500	183292459.466519	72500	184160029.875707	72500	185137565.598201	72500	186509483.455031	72500	186350244.707846	72500	186978986.508573
73000	179242805.097417	73000	187450886.197267	73000	189014144.083422	73000	190818841.973856	73000	181594973.549476	73000	183504031.482843	73000	184757193.325619	73000	185779882.921573	73000	186453651.312971	73000	186628539.047541	73000	187065294.390848
73500	180374558.197105	73500	187405172.850254	73500	188183587.338068	73500	191090085.732370	73500	180065093.508090	73500	183391337.725353	73500	184827592.599365	73500	185550162.616284	73500	185782593.860550	73500	186185042.808798	73500	188265916.270806
74000	178653139.007869	74000	187088310.239679	74000	188779056.646004	74000	189908287.824284	74000	181924998.675052	74000	183217421.703270	74000	183893117.844687	74000	185105271.568219	74000	184924968.499103	74000	185215272.548052	74000	186950345.685143
74500	178714389.873688	74500	187557378.980177	74500	190401533.357816	74500	190175647.680481	74500	180936817.063186	74500	182644074.390497	74500	184969043.257486	74500	184020675.109032	74500	186284711.897948	74500	186375192.904689	74500	188113034.581084
75000	179625641.892794	75000	187056742.601616	75000	188839320.013063	75000	190170529.253555	75000	181679568.876328	75000	182807522.381733	75000	184731436.630102	75000	185243109.969743	75000	185909835.500849	75000	187298596.757284	75000	186785201.391390
75500	179185878.835166	75500	188107019.534022	75500	188925661.340509	75500	190090475.328735	75500	181189143.681688	75500	184557793.162738	75500	183655551.554428	75500	185346962.637374	75500	185286893.934613	75500	185587128.659486	75500	186591815.068068
76000	179688814.803553	76000	187542363.283361	76000	189070593.779887	76000	190698887.860422	76000	182489642.443462	76000	183545477.046489	76000	184024188.716998	76000	185501484.743822	76000	185759071.582564	76000	185877990.914120	76000	186821267.024008
76500	179447301.140652	76500	187596005.060927	76500	189467195.574900	76500	190190304.059228	76500	180479938.152398	76500	182726124.681901	76500	183192306.701163	76500	184860854.881871	76500	185946207.508771	76500	185687562.708868	76500	185014467.229689
77000	180242095.498466	77000	188481022.222503	77000	189007028.647916	77000	190138774.775603	77000	180751041.297901	77000	183989441.798681	77000	184856866.961695	77000	185925562.830551	77000	186133362.674798	77000	186737677.066561	77000	186047021.780353
77500	179585508.724953	77500	188316266.216037	77500	189856072.675775	77500	189922758.988345	77500	181170444.138675	77500	183617566.945429	77500	183619208.330164	77500	184806496.153335	77500	185763072.505795	77500	186356338.486750	77500	186470677.329398
78000	179296236.844554	78000	187897131.976261	78000	189052631.371337	78000	190741335.600538	78000	180591792.506215	78000	183517957.413060	78000	183920004.604202	78000	184251608.724181	78000	186086799.820387	78000	185751694.027171	78000	186944639.578250
78500	179251330.776112	78500	188107561.835817	78500	189530719.403576	78500	190497538.066629	78500	180165886.198695	78500	184331904.343391	78500	183680127.233371	78500	185831499.273579	78500	186226053.508749	78500	186679203.034701	78500	188610938.623661
79000	179252559.544204	79000	188893695.184156	79000	189882465.038294	79000	190184641.489688	79000	181138069.380930	79000	183037669.845130	79000	184814068.601971	79000	185035140.979364	79000	185932741.084947	79000	185812600.980581	79000	186403565.144673
79500	178431800.755921	79500	187900009.362001	79500	188863959.072822	79500	189644551.064585	79500	181453025.969104	79500	183967491.313335	79500	185131746.755972	79500	185465371.732229	79500	186200236.187659	79500	186122423.200214	79500	187209764.980237
80000	179864142.874047	80000	187095771.400935	80000	188768546.116638	80000	190780006.364479	80000	181696681.833138	80000	183049586.897530	80000	183363759.487372	80000	184847647.526621	80000	185409904.048996	80000	185696356.203649	80000	187654021.382208
80500	178232606.076636	80500	187959588.136237	80500	189798134.846094	80500	190066485.784016	80500	181791604.357683	80500	183477397.278620	80500	185061255.307262	80500	184542684.711714	80500	184388192.388159	80500	186981355.302168	80500	186492479.223254
81000	178464185.352676	81000	188583527.768636	81000	188171181.357488	81000	190193540.217040	81000	181572989.649021	81000	183259059.529595	81000	183888710.410840	81000	186513067.176908	81000	184985210.451795	81000	186678602.661425	81000	187587013.747503
81500	178944715.036207	81500	187144135.659367	81500	188632504.174737	81500	190833550.156474	81500	181044362.522444	81500	183195642.493106	81500	183990316.155894	81500	185680036.414597	81500	185221844.699896	81500	185934202.746511	81500	186902578.733933
82000	178797289.462152	82000	187469495.437906	82000	188521889.296840	82000	190448868.682466	82000	181228109.402121	82000	183018208.600117	82000	184552283.059163	82000	185271948.917799	82000	184630110.247512	82000	185194730.182065	82000	187165607.682169
82500	179603640.551933	82500	187872367.349110	82500	189968225.008655	82500	190885093.025835	82500	182610976.964905	82500	183795399.834434	82500	183951145.403566	82500	185895920.099282	82500	186187563.800565	82500	186372098.679800	82500	187527750.036203
83000	178661048.840977	83000	188918933.550161	83000	188137871.129940	83000	190344168.818285	83000	181064160.322346	83000	182954123.068377	83000	184160289.789104	83000	184712704.016925	83000	185314878.766435	83000	186513338.361974	83000	187004759.282574
83500	177619291.955810	83500	187826872.499455	83500	189945137.790618	83500	190048362.062447	83500	181067090.158721	83500	183254908.278750	83500	183153472.271187	83500	185933648.057748	83500	185947794.510558	83500	186010174.535931	83500	186912446.962360
84000	178463369.173127	84000	188791809.868584	84000	189433480.079129	84000	190505775.370905	84000	180806144.224000	84000	184209943.250923	84000	183927433.801270	84000	185550449.114709	84000	187866456.181254	84000	186931490.597760	84000	187715852.504596
84500	178382118.160369	84500	188077407.615425	84500	188961854.622592	84500	190196222.367944	84500	182388690.850631	84500	182090844.499710	84500	184383181.533727	84500	185051833.965092	84500	186466995.187123	84500	185663864.751535	84500	187324953.644079
85000	178744930.529119	85000	187140446.558628	85000	189141055.666690	85000	190515132.962656	85000	179913063.378463	85000	183675412.225352	85000	183732205.763514	85000	185132940.010746	85000	185676202.618611	85000	186045327.139282	85000	187132875.402882
85500	178916960.390983	85500	188421486.571364	85500	189404212.663279	85500	190192736.565753	85500	180717333.404308	85500	184129236.973075	85500	184380145.608707	85500	184906818.394204	85500	186298678.707470	85500	186153200.243356	85500	187538833.118456
86000	179279371.197105	86000	187476361.865883	86000	189221462.680173	86000	190333072.755311	86000	180731051.402759	86000	182776060.430492	86000	183524895.612794	86000	184817647.466034	86000	185991899.624637	86000	186562864.655195	86000	187386982.304416
86500	179512159.233700	86500	187312828.839044	86500	189615738.398420	86500	189356697.137144	86500	179640963.274579	86500	183100396.611079	86500	184417176.046381	86500	184652810.866281	86500	185586692.166252	86500	185814886.660519	86500	187235761.426694
87000	178492863.261666	87000	188023967.599814	87000	189550728.861678	87000	190048532.447220	87000	181004604.772866	87000	182046739.663442	87000	184310660.826531	87000	184005565.123113	87000	184655319.689183	87000	185508258.198229	87000	186660292.489894
87500	178486022.451646	87500	188021509.203707	87500	189580745.935841	87500	190220639.825802	87500	181024650.071799	87500	184037732.518424	87500	183593816.689784	87500	184245090.860352	87500	185175596.115401	87500	186741701.127670	87500	187199116.336230
88000	178746117.753854	88000	186402035.582925	88000	189496782.056254	88000	190268301.057555	88000	181341574.882228	88000	182670905.339193	88000	183058595.372102	88000	184808454.285466	88000	184492197.079134	88000	186356094.635963	88000	187583055.350318
88500	180573214.928508	88500	187405774.584322	88500	188453991.893206	88500	191492573.248693	88500	180798858.533309	88500	184001200.593953	88500	184244077.184891	88500	185778952.661451	88500	185346748.961017	88500	186278808.063803	88500	187525028.574526
89000	179247947.022184	89000	187358067.133846	89000	188586517.063904	89000	190453130.475331	89000	180649172.368937	89000	183410139.201464	89000	184485506.895579	89000	184442612.636655	89000	185426482.098451	89000	185884177.195834	89000	187032367.563205
89500	178991203.138693	89500	188011689.900013	89500	189259926.452370	89500	189830513.791020	89500	180522736.193756	89500	184143270.094579	89500	184006966.998861	89500	184498406.819093	89500	185899809.239202	89500	186422314.120989	89500	186980730.662101
90000	180294192.138842	90000	188114031.248498	90000	189328616.541826	90000	189624492.015697	90000	181309614.710866	90000	184156194.302352	90000	183961815.494468	90000	183452568.468452	90000	185262920.579334	90000	186748415.155829	90000	186664661.914989
90500	179623102.394828	90500	187600832.601110	90500	186834831.838294	90500	190147939.444170	90500	181645716.121849	90500	183422725.951063	90500	185012178.619094	90500	184715696.749723	90500	185250894.622735	90500	186116609.755216	90500	186515966.975959
91000	180113440.989133	91000	188072348.956132	91000	188893734.864260	91000	190008069.836254	91000	182054878.867911	91000	183269847.793638	91000	184193647.432163	91000	184720061.079061	91000	185415228.217773	91000	187153444.377373	91000	186419056.624716
91500	177982855.645625	91500	188083885.455875	91500	188187358.747966	91500	189462013.968632	91500	182358327.999736	91500	184083683.426790	91500	183089323.282919	91500	185727833.671574	91500	185328217.116751	91500	186194178.668951	91500	187032816.810826
92000	179107845.403134	92000	188487329.723277	92000	190276088.266106	92000	189301485.429948	92000	180525740.129491	92000	183638211.569212	92000	183648066.731746	92000	184548348.525669	92000	186003959.665662	92000	186395668.530700	92000	186801453.362767
92500	180313682.459966	92500	188163506.600796	92500	189578955.845730	92500	190857080.758514	92500	181363754.425781	92500	183789183.583986	92500	183854793.207335	92500	185648900.053720	92500	185118952.353653	92500	186113596.434129	92500	187431675.714101
93000	179763973.841429	93000	188588623.681439	93000	188702740.894366	93000	190778077.510132	93000	181908585.158582	93000	182702898.227189	93000	184202071.713404	93000	184705351.136570	93000	186173141.730880	93000	186184379.464732	93000	186811787.747656
93500	179673599.240566	93500	188597086.643785	93500	188518681.376540	93500	190968528.129415	93500	180602285.192183	93500	183809234.923944	93500	184265203.902784	93500	185189304.973300	93500	186588898.248944	93500	186821334.609984	93500	188045971.785544
94000	179026252.216586	94000	188685315.631228	94000	189502332.494057	94000	190211230.331357	94000	180748120.240664	94000	183691708.106934	94000	184100280.671687	94000	184114624.996387	94000	185878920.127173	94000	186276267.254754	94000	187591658.931380
94500	178729078.792969	94500	189294076.052041	94500	189338807.845209	94500	190116684.443916	94500	180444616.736293	94500	183088342.139906	94500	184710790.861142	94500	185244071.299219	94500	184981703.386192	94500	187083949.386019	94500	187573728.049569
95000	178800557.400862	95000	187691311.896265	95000	188796194.954184	95000	189423282.207693	95000	181139462.803999	95000	182974023.303928	95000	184426923.224946	95000	184538829.818306	95000	186492865.000206	95000	186215998.712772	95000	188940741.161098
95500	179962382.258903	95500	189020836.197067	95500	188848722.947012	95500	191112363.758855	95500	180844168.311290	95500	182162591.775057	95500	182944978.159041	95500	185355450.838399	95500	185750534.391597	95500	186752916.500639	95500	187263155.159339
96000	179458959.427839	96000	188037173.178753	96000	188998486.235129	96000	190378072.881354	96000	182226953.078473	96000	182040409.292008	96000	183836240.578539	96000	184564227.989341	96000	186051686.020618	96000	186298410.725274	96000	188160272.691433
96500	178243222.476887	96500	186830843.630156	96500	188736070.013567	96500	190433207.870243	96500	181475538.510185	96500	183781878.609405	96500	183404975.716024	96500	185663987.568077	96500	184485096.905968	96500	186706256.620656	96500	187235950.571647
97000	180345421.256119	97000	187937773.375862	97000	188495996.707211	97000	191220366.846721	97000	182111318.284537	97000	183454533.736039	97000	184122583.605851	97000	185074458.538737	97000	184807443.318639	97000	186864358.718847	97000	186582488.368482
97500	178785407.452685	97500	187552359.450396	97500	188252298.749416	97500	189770373.029811	97500	181946383.759578	97500	183831977.061148	97500	184262499.653634	97500	184217286.279032	97500	185831356.669857	97500	185837310.392511	97500	187002324.008028
98000	180083688.216269	98000	188713102.893915	98000	188319793.707849	98000	190432368.650742	98000	180306477.903740	98000	183198065.682131	98000	183907374.285792	98000	184924710.084395	98000	185643053.270703	98000	187036549.457571	98000	186433168.258994
98500	179287469.985856	98500	188049058.480568	98500	188743269.395935	98500	190803796.021169	98500	181249464.281038	98500	182737575.752511	98500	184239623.670172	98500	184742644.653355	98500	185247937.521049	98500	186188235.742468	98500	187898895.375555
99000	178963110.208699	99000	187284698.580634	99000	188731652.784626	99000	189380264.238033	99000	180640447.476412	99000	182389158.946050	99000	183620798.525268	99000	185142257.318217	99000	186874017.151457	99000	186224797.132704	99000	186983428.663307
99500	179996261.712537	99500	187040215.790573	99500	188697330.930852	99500	191442912.282423	99500	180964018.621945	99500	183117538.909490	99500	185112333.033152	99500	184565279.615055	99500	185285717.036424	99500	186472862.233681	99500	187889798.864453
100000	178971741.517786	100000	187991561.301398	100000	188953949.829794	100000	189782499.222757	100000	180192875.920071	100000	182706249.187072	100000	184622778.290515	100000	185419342.190296	100000	184207790.705322	100000	186723389.167966	100000	187524353.190561
