#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
14000	170453657.776420	14000	191915880.623369	14000	194954899.760212	14000	194698989.724476	14000	175861246.756410	14000	181219246.688716	14000	183676506.330044	14000	185921729.456721	14000	187044540.084225	14000	188283290.777309	14000	191076943.036588
14500	173528746.914662	14500	191823417.811281	14500	194799227.110954	14500	197575032.197874	14500	177854792.616192	14500	182174538.141532	14500	183396526.259322	14500	186165453.129606	14500	187176960.901284	14500	190201042.429210	14500	190388536.699069
15000	172789729.167024	15000	192145511.140015	15000	194704820.574560	15000	195701899.208838	15000	178839642.991661	15000	183015127.535127	15000	185633787.915407	15000	185393652.192186	15000	188214383.346526	15000	189660390.555662	15000	191551516.150942
15500	172786594.961083	15500	190874320.658974	15500	192996201.455465	15500	197473009.153025	15500	177533462.439527	15500	180282206.817387	15500	182934902.631384	15500	184445741.701932	15500	187107207.659256	15500	189510322.722439	15500	190413321.809483
16000	170427386.423980	16000	192821919.558742	16000	193213860.998484	16000	198829211.863034	16000	179111698.565640	16000	182221116.617240	16000	183509746.989782	16000	184763036.977090	16000	187556290.891118	16000	192170912.992253	16000	189265066.518006
16500	172730003.459582	16500	192208239.163297	16500	194856926.287409	16500	197645739.086520	16500	177197985.818294	16500	182513430.373068	16500	184538213.395889	16500	185009730.858457	16500	187652035.319916	16500	187210097.284785	16500	190932536.259003
17000	171620422.714811	17000	193578692.490035	17000	193471957.973466	17000	195197794.292636	17000	178001915.107774	17000	180151989.615747	17000	182658016.202969	17000	184287380.576399	17000	187223899.301755	17000	186762179.250344	17000	190454430.479318
17500	172436062.786657	17500	192283725.721794	17500	193751554.927523	17500	199079403.653925	17500	175598301.353711	17500	181165457.464511	17500	183809893.915587	17500	184418727.359121	17500	188518723.808006	17500	188798743.524504	17500	191375603.089533
18000	174133810.052624	18000	191070565.319261	18000	193365565.482980	18000	196599592.229103	18000	178361757.483469	18000	181906580.990359	18000	183497755.878802	18000	187466395.059734	18000	188812454.738359	18000	189495615.336725	18000	191385030.455503
18500	173249667.698289	18500	191352816.757723	18500	195459849.899276	18500	196543637.704604	18500	177471231.683576	18500	181995456.992097	18500	184791824.421731	18500	184292469.473774	18500	186585187.220922	18500	188401622.454380	18500	188823218.576488
19000	173700327.052450	19000	191862834.754845	19000	192714427.054296	19000	197395257.949468	19000	177383733.056267	19000	181862132.487146	19000	185472749.760451	19000	184373614.403973	19000	186506847.640973	19000	188219324.960011	19000	190700082.609152
19500	172816278.822749	19500	191432979.188517	19500	191892247.794245	19500	195767342.225702	19500	177410208.047740	19500	182361237.140178	19500	181479087.168597	19500	184049986.850336	19500	187454027.089162	19500	188802401.852856	19500	190645733.313617
20000	174165439.501042	20000	192679627.220113	20000	193971331.444412	20000	196944536.250782	20000	178428755.251489	20000	182413990.090850	20000	185459167.443767	20000	183595300.865155	20000	185191352.805456	20000	186226723.309496	20000	188351880.631426
20500	173371837.638461	20500	192035571.143112	20500	194654979.660212	20500	196887689.805327	20500	176995951.994543	20500	182778075.882998	20500	184279485.323641	20500	184065061.929396	20500	185320239.913467	20500	188940847.289071	20500	189420371.317519
21000	173449070.703300	21000	192557256.265961	21000	194069339.354198	21000	198181118.738381	21000	177160169.044458	21000	181357949.231707	21000	184736692.432338	21000	186212374.284682	21000	187399517.956317	21000	188719318.308805	21000	190336980.133109
21500	172641969.809114	21500	191920757.001532	21500	194266960.112107	21500	197357055.553807	21500	177789697.390399	21500	181687017.988254	21500	186513452.886289	21500	185975787.440684	21500	187715070.782671	21500	188113681.834358	21500	188590178.495584
22000	173853996.806544	22000	190470642.252081	22000	193312355.883731	22000	195201661.528391	22000	177187809.677118	22000	182700282.334151	22000	183327240.893352	22000	185785781.070393	22000	187415355.209889	22000	189341146.528540	22000	189778080.592807
22500	173846144.404700	22500	190846745.540981	22500	193480508.819251	22500	198449201.737156	22500	177701139.949955	22500	182050642.314321	22500	182137961.651174	22500	186190611.355308	22500	189289563.581905	22500	186423061.151441	22500	190845086.462513
23000	172082569.698534	23000	190644336.232478	23000	192635075.304122	23000	197592829.742133	23000	178432375.619114	23000	181174260.775750	23000	184973538.637251	23000	185064530.912537	23000	187744424.211609	23000	189278362.875342	23000	190484553.915526
23500	172950628.052917	23500	192061924.678854	23500	193861302.044438	23500	197424007.807014	23500	177569623.220792	23500	182863701.471827	23500	182126876.429640	23500	185164426.870621	23500	188024102.489110	23500	189502691.024969	23500	189308834.342523
24000	173711932.174843	24000	190397174.566654	24000	191703010.446276	24000	197413509.870303	24000	177749787.621485	24000	182125620.821995	24000	182760913.374723	24000	185730500.444892	24000	189137774.013063	24000	190644638.465840	24000	191473221.850596
24500	172042036.518012	24500	190258697.161677	24500	193850970.906451	24500	196015291.984298	24500	177954562.587505	24500	181288640.505566	24500	184452965.991873	24500	185053605.423773	24500	187543220.037720	24500	188456377.330781	24500	190597929.845677
25000	171663876.028140	25000	192691298.636598	25000	194749580.623544	25000	196783353.249578	25000	176911933.350506	25000	182023093.490994	25000	184341295.697099	25000	185666727.654113	25000	186498425.481793	25000	185798108.263283	25000	189929219.476788
25500	174415840.727947	25500	192870990.162044	25500	191851547.010330	25500	197925257.976952	25500	176608614.889270	25500	180934072.986134	25500	182159976.813794	25500	186677215.958451	25500	187934107.122255	25500	188454051.358139	25500	189115027.805988
26000	173365558.752227	26000	190464537.378694	26000	194174360.133267	26000	196089775.137185	26000	176867779.241329	26000	182098949.636032	26000	184537203.827938	26000	186127639.686960	26000	186317708.466155	26000	189134008.724649	26000	190784508.902428
26500	173156872.909450	26500	191151371.297366	26500	195555445.975672	26500	196122054.109663	26500	175656792.448362	26500	182344613.802897	26500	182803853.546534	26500	187976532.566928	26500	189152071.270962	26500	190564910.279531	26500	191419637.285580
27000	173596305.644505	27000	189939820.052567	27000	194371778.418242	27000	196354204.922746	27000	176459487.330392	27000	182575252.611598	27000	184596814.600588	27000	183623200.769158	27000	188504511.479318	27000	188342898.745386	27000	188444189.909580
27500	172524962.926221	27500	191242566.035284	27500	195613779.717278	27500	197078930.045063	27500	177269571.342444	27500	183299093.623605	27500	184760478.610371	27500	186212365.623491	27500	185177331.234660	27500	187785377.775494	27500	190168332.382494
28000	171903223.705095	28000	192060221.284339	28000	193213614.435159	28000	197484404.720234	28000	179268236.741887	28000	181046151.355239	28000	182302297.575153	28000	183921848.257094	28000	186568414.705922	28000	188247968.898809	28000	190943278.998220
28500	173735111.861489	28500	192220894.207205	28500	193157823.943099	28500	197769785.612359	28500	177888910.882104	28500	180150005.343984	28500	184558600.772122	28500	185030602.411649	28500	187259491.665195	28500	187358778.325116	28500	190192870.988584
29000	172318705.974238	29000	189414262.299458	29000	194826813.419297	29000	194719806.450993	29000	177074273.862884	29000	180856467.363500	29000	185475928.703497	29000	185185570.960540	29000	186448350.357973	29000	187245350.764427	29000	189931619.378107
29500	173131720.614390	29500	191665344.000701	29500	191098856.052941	29500	197494883.120726	29500	177462485.307431	29500	179841149.476302	29500	182485380.439609	29500	186762002.963827	29500	185287676.441876	29500	188286533.086086	29500	189454672.422250
30000	171728161.228315	30000	190849957.457398	30000	193425822.666843	30000	194297104.952958	30000	177779616.511006	30000	180517318.685994	30000	183664365.845844	30000	184797782.607862	30000	186205787.748135	30000	188084241.779148	30000	190231214.134666
30500	173852893.721897	30500	191251637.352147	30500	195655371.890741	30500	197032910.472415	30500	176941821.111826	30500	181979837.301423	30500	184273859.321266	30500	187141609.263185	30500	188195593.569267	30500	189744523.700005	30500	190523087.196034
31000	172031090.298851	31000	193242503.491024	31000	194440775.494008	31000	197878180.169211	31000	177635177.155559	31000	182714797.586838	31000	183225194.542324	31000	185411724.439210	31000	187250171.009784	31000	189410517.785787	31000	191176345.976000
31500	173945327.827760	31500	193189322.627347	31500	194309754.944856	31500	196184749.028435	31500	176256013.975181	31500	181827276.350119	31500	182447667.101134	31500	188041467.846925	31500	188522625.517787	31500	190861759.051902	31500	187582672.588134
32000	174697901.186173	32000	191925994.288259	32000	195932216.773653	32000	196373752.410917	32000	178461690.322710	32000	182362432.487371	32000	182926074.867243	32000	185323363.066465	32000	187482105.037323	32000	188492649.267419	32000	189830050.324795
32500	171083285.220801	32500	191121167.347250	32500	194843623.462532	32500	195525556.727830	32500	179278105.931851	32500	181581727.483352	32500	183130063.656296	32500	185857760.372759	32500	189500188.087509	32500	189086019.612679	32500	190939827.018816
33000	172905559.174016	33000	191148240.360082	33000	194027812.479562	33000	193898353.277714	33000	177324199.582798	33000	180934323.933391	33000	183019134.503130	33000	186191114.219792	33000	187407060.465549	33000	189308374.411863	33000	189019839.196413
33500	173450120.192936	33500	190306320.416473	33500	193612543.012968	33500	196659768.009670	33500	178024490.851633	33500	182885977.483584	33500	183141087.609841	33500	183811096.667151	33500	186578077.863372	33500	187919892.609049	33500	189507563.448932
34000	171238897.821438	34000	192888393.200096	34000	194789449.457565	34000	195773320.680844	34000	177687690.456671	34000	181955159.182474	34000	182637177.679587	34000	186238120.791008	34000	188070360.243280	34000	189629444.688947	34000	189792947.967587
34500	174294490.633361	34500	191941579.058321	34500	193476365.541422	34500	198404935.998056	34500	178656308.813798	34500	181216716.730888	34500	184270472.758101	34500	185824935.643562	34500	187616995.484825	34500	187686310.314109	34500	191186809.106657
35000	173074205.236916	35000	192602611.570387	35000	196315802.505601	35000	197737174.175646	35000	177099979.874262	35000	181293479.093176	35000	182794285.677332	35000	183449567.730502	35000	186567487.894448	35000	186932882.057909	35000	188547351.916511
35500	173675482.051213	35500	193638370.139708	35500	193117758.300535	35500	197917324.471271	35500	178215645.026671	35500	180936054.217835	35500	183960033.471841	35500	185514217.046540	35500	187507480.958513	35500	188571770.025902	35500	191209088.575257
36000	173215329.871796	36000	190613614.464367	36000	194110574.194565	36000	195526104.738324	36000	178289569.605516	36000	182125183.397334	36000	184310401.502616	36000	186402125.443952	36000	186906483.862075	36000	188604736.015006	36000	187914564.019333
36500	172801196.663909	36500	189810966.419674	36500	192534604.343855	36500	194745497.604368	36500	179196000.486730	36500	180096771.173598	36500	183536750.337661	36500	185695301.463080	36500	186942563.940827	36500	187129418.578980	36500	190207375.334624
37000	172015058.841940	37000	191974201.902001	37000	193035674.234459	37000	197323939.420396	37000	178294203.385674	37000	181905340.781219	37000	182651975.762162	37000	186352487.181199	37000	187601126.564074	37000	189308285.783820	37000	189709379.729386
37500	171861066.874428	37500	190287273.009203	37500	194255894.168154	37500	196966475.425335	37500	176227185.723021	37500	183534498.319059	37500	183450206.452612	37500	185356733.721637	37500	184430906.647590	37500	188288365.954774	37500	188877980.188516
38000	170902502.970827	38000	192189507.798007	38000	193954260.058360	38000	195755642.148265	38000	176444094.557320	38000	182373737.313575	38000	184772933.546737	38000	186125063.589563	38000	186883378.418683	38000	187883633.740965	38000	192908012.951899
38500	170902013.969285	38500	190196124.605010	38500	195252588.887500	38500	195661399.161297	38500	177656479.823203	38500	182250847.301145	38500	183941764.230792	38500	184584351.246143	38500	186678769.350217	38500	187609136.287993	38500	190614864.100307
39000	171681860.665213	39000	191010181.959340	39000	194490589.183568	39000	196606781.841234	39000	176141770.083423	39000	181410586.525771	39000	182893538.964450	39000	186058881.439834	39000	185931715.971959	39000	190292966.777906	39000	192507660.808501
39500	173022032.128350	39500	191397494.278853	39500	194670920.852448	39500	197885909.830966	39500	176918613.596619	39500	182153944.042876	39500	183991490.058526	39500	186156403.628124	39500	186299520.554325	39500	188282982.893709	39500	190785136.928137
40000	176214412.796977	40000	190372384.085289	40000	193588578.657638	40000	198498892.680555	40000	179537067.888722	40000	180347099.580227	40000	180977550.564016	40000	186609855.813552	40000	188369082.203173	40000	190508702.268448	40000	190313042.543398
40500	172593410.997329	40500	191221670.773126	40500	195327328.450048	40500	197141605.132245	40500	179532298.834563	40500	182652126.028048	40500	182675725.607972	40500	183479944.912445	40500	186447737.523987	40500	188759566.503431	40500	189041826.342423
41000	170929778.391096	41000	192143925.387914	41000	194848861.886722	41000	196887635.888581	41000	176560672.584071	41000	182475523.851304	41000	184118151.833097	41000	187377099.954751	41000	188869155.730118	41000	189630612.544678	41000	190393822.687212
41500	173248648.553101	41500	195700536.785475	41500	194215061.498637	41500	199056755.544073	41500	179594719.942235	41500	182259083.469575	41500	184267461.387528	41500	184639815.577710	41500	187353929.475781	41500	188829387.587661	41500	192211066.090417
42000	174089469.169909	42000	193119529.507352	42000	194747984.711048	42000	196882445.398847	42000	176140678.560627	42000	181666042.208482	42000	182703433.062523	42000	186716189.878501	42000	185522880.984991	42000	187740784.638260	42000	192273855.297774
42500	172942465.629665	42500	190432704.915719	42500	195424218.839745	42500	197591201.370008	42500	177934430.577047	42500	181524115.991297	42500	184503734.807495	42500	186303469.573185	42500	186733922.041640	42500	188644350.751579	42500	192511465.546311
43000	173409461.381185	43000	189375529.212623	43000	193661948.759412	43000	197487649.038267	43000	178350525.066600	43000	180818231.444043	43000	182943767.680692	43000	184769556.842544	43000	189319340.767778	43000	188826395.063592	43000	188465625.910271
43500	171748594.496188	43500	192091966.557142	43500	194475064.704053	43500	196233731.760772	43500	176244748.202705	43500	180857250.126715	43500	183962794.190653	43500	185212021.117995	43500	186698750.848776	43500	187809001.456418	43500	190260101.755774
44000	173028143.539581	44000	194122287.468487	44000	195745843.033345	44000	195904151.254646	44000	178825576.194465	44000	180933435.005018	44000	182144243.203520	44000	184305577.236914	44000	188447277.873450	44000	189746496.490512	44000	189907083.266325
44500	172235901.425759	44500	191882862.013855	44500	194052480.103301	44500	197722667.131295	44500	176004132.041768	44500	181694934.117489	44500	186117741.552020	44500	184737709.775737	44500	185665741.617936	44500	187160857.440161	44500	192020518.694004
45000	174554965.385032	45000	194992728.622541	45000	195665219.890284	45000	196547655.667074	45000	176851402.471444	45000	179769524.663513	45000	183171580.583621	45000	185679552.092123	45000	185559086.938938	45000	187845509.638936	45000	189857344.127502
45500	172975958.917265	45500	189852478.648824	45500	194469164.622615	45500	196554387.008731	45500	178294603.953518	45500	181141325.443613	45500	182403997.647314	45500	186404952.883718	45500	186255025.439334	45500	187945146.322431	45500	188987327.468636
46000	173525584.172862	46000	190485261.388831	46000	194805833.311858	46000	197076505.260505	46000	179021105.191288	46000	181685351.937348	46000	183136040.662795	46000	186353259.034910	46000	186495449.259598	46000	188307227.845681	46000	193614311.273456
46500	173911326.576479	46500	192567394.056828	46500	195676398.902502	46500	196559629.335743	46500	176740574.115330	46500	183838489.449923	46500	183709347.851196	46500	186364888.014784	46500	185908905.210402	46500	188230338.816391	46500	186823439.280968
47000	172918323.935080	47000	190557605.084810	47000	193862726.350110	47000	197456600.225197	47000	177109733.593307	47000	183063824.906161	47000	187133033.624844	47000	187790859.399499	47000	187368029.228184	47000	189645065.387337	47000	192739173.387659
47500	171106404.270966	47500	191878368.080984	47500	195945277.964413	47500	197539285.994883	47500	178119861.353662	47500	181628019.933255	47500	184293366.230489	47500	187370237.054866	47500	187661029.465379	47500	188282605.881162	47500	191643053.348720
48000	173280167.603115	48000	192334345.008285	48000	193449289.269872	48000	197258769.566049	48000	174628153.128100	48000	181009851.689884	48000	183015628.805222	48000	186531413.218508	48000	186529138.409117	48000	189228062.122275	48000	190355765.907871
48500	173512829.003487	48500	189649504.469314	48500	194086644.067284	48500	197588386.090083	48500	177491112.154627	48500	182795760.783461	48500	184375045.484051	48500	186744469.032487	48500	187440349.250746	48500	190927066.780858	48500	192259464.210735
49000	172558479.950651	49000	191167158.632429	49000	194883985.797822	49000	197851263.901481	49000	176677942.014388	49000	181785240.424753	49000	183783420.362576	49000	184954945.446757	49000	185179303.919908	49000	188371279.893444	49000	190019011.870798
49500	173733372.889967	49500	191494567.097780	49500	195724272.034794	49500	197692809.045117	49500	174485790.981635	49500	181725725.291706	49500	183555300.489883	49500	186633061.907189	49500	188554685.038531	49500	186873921.023547	49500	190926548.769455
50000	174532806.158283	50000	190950990.322016	50000	193634200.894918	50000	196204100.321591	50000	177391529.027942	50000	182031633.809769	50000	184334365.259321	50000	185920649.417565	50000	187784985.856390	50000	190230637.835867	50000	186908539.819691
50500	172170081.924418	50500	192542301.174032	50500	192596558.634142	50500	197645424.354899	50500	179082172.908139	50500	180224514.978520	50500	182246913.017504	50500	186248445.425907	50500	185397856.193732	50500	187802358.934942	50500	190515159.960864
51000	172481234.857170	51000	190703621.402211	51000	193462297.494514	51000	195250304.161947	51000	177566140.478541	51000	182691341.904732	51000	184320108.363553	51000	185377855.773588	51000	187709659.560808	51000	188345760.493434	51000	191109270.783685
51500	174076114.963351	51500	190480990.687641	51500	193513383.057714	51500	194652624.064871	51500	177601171.981730	51500	182461268.495368	51500	182848329.820616	51500	184290264.342986	51500	187210370.565115	51500	188450651.044218	51500	189673151.492013
52000	173563599.937269	52000	191637943.805254	52000	194205391.411718	52000	195671701.801255	52000	177805553.995916	52000	182275965.541722	52000	183562356.933318	52000	183549829.285265	52000	184672702.895718	52000	187858368.257964	52000	191256215.017756
52500	171330260.251218	52500	191119212.634184	52500	195492245.694200	52500	196544269.854291	52500	177097823.077401	52500	182921148.395377	52500	183819020.444972	52500	187300748.218253	52500	186286806.812164	52500	189691477.175175	52500	188479677.297278
53000	174154585.755496	53000	190007713.226201	53000	195376049.291658	53000	196719703.975617	53000	179162330.615287	53000	181304761.587832	53000	183786447.338525	53000	185273748.441611	53000	187607817.458302	53000	188342440.888271	53000	190137309.109081
53500	172414909.409548	53500	190742030.091342	53500	194077668.662434	53500	195278477.745099	53500	176790400.709423	53500	181569367.083421	53500	183929981.984110	53500	186160061.867898	53500	187708862.622635	53500	189206953.092884	53500	189891091.401211
54000	172033327.376672	54000	192741516.724803	54000	193181474.571891	54000	197408485.061961	54000	179151024.865882	54000	181223703.911488	54000	183647038.813695	54000	187315152.757132	54000	188700031.274530	54000	188329992.064595	54000	189714032.496141
54500	172087341.439244	54500	191737565.799395	54500	192742479.471175	54500	196816989.523015	54500	177816404.604847	54500	182066453.026655	54500	183934462.565220	54500	185475084.682628	54500	186844164.592530	54500	189070497.728632	54500	192801948.500138
55000	170329472.812086	55000	192411333.396959	55000	193303891.540400	55000	197593958.280761	55000	178654548.711346	55000	183232731.457364	55000	182157546.827854	55000	184397319.752628	55000	185021497.651132	55000	190483797.031223	55000	187850481.448971
55500	173562816.168094	55500	189349805.864951	55500	193466578.205859	55500	197932973.773164	55500	178165690.377695	55500	182374561.767684	55500	183097111.564627	55500	187032407.658985	55500	186536242.908196	55500	189214714.033704	55500	189343506.188156
56000	173055055.666310	56000	191373378.880423	56000	193183119.851499	56000	195925662.494179	56000	177835135.443805	56000	183213676.870255	56000	183907061.413418	56000	183489043.861226	56000	188641454.589069	56000	188677794.770854	56000	189578619.884889
56500	171196901.460424	56500	190314912.301884	56500	194722065.418696	56500	197629592.121026	56500	175810602.003847	56500	182879111.887248	56500	184522603.881658	56500	184235364.532854	56500	184851749.933940	56500	187096375.636910	56500	189261544.158171
57000	172902406.122897	57000	191631204.024481	57000	193875790.898745	57000	196320043.453402	57000	177736673.371250	57000	181543386.136331	57000	183969342.626145	57000	184860416.093245	57000	185616694.629830	57000	188708589.746213	57000	190594042.524905
57500	171629497.208229	57500	189281822.319052	57500	193533830.996901	57500	195648016.786892	57500	177438655.834921	57500	181812446.951706	57500	182477349.076173	57500	184472705.163012	57500	186553123.366866	57500	188693128.779209	57500	189452963.758085
58000	171917442.052514	58000	192325660.896286	58000	194070968.382770	58000	195981390.284463	58000	177163929.802137	58000	181883437.497391	58000	183756121.569086	58000	185317338.178053	58000	187100898.363037	58000	187418805.224439	58000	189384894.754961
58500	172328648.659947	58500	191383481.129193	58500	194250388.166715	58500	197156065.481553	58500	177366071.997285	58500	182274977.168539	58500	183770898.808330	58500	185191189.665418	58500	188557704.322336	58500	189714660.712333	58500	189900367.586935
59000	171469015.050541	59000	190432703.497242	59000	193246566.824853	59000	198191434.529296	59000	176377649.732371	59000	180811611.898240	59000	183969807.612784	59000	183573434.010282	59000	187100646.025899	59000	189206413.273647	59000	188353114.543069
59500	171730010.735276	59500	190797999.476166	59500	193991012.742039	59500	194631657.718458	59500	177746349.141579	59500	179523769.080717	59500	184942118.259223	59500	186607944.049336	59500	187051495.804227	59500	188804770.120588	59500	189943499.550497
60000	173110376.328191	60000	190402219.828995	60000	193020484.661093	60000	194845941.566467	60000	177927199.749126	60000	182006997.668605	60000	183482487.614964	60000	186169060.689462	60000	188726853.664150	60000	189558217.082108	60000	190692414.805148
60500	172853873.454397	60500	191604499.214345	60500	194891580.333676	60500	196624179.303683	60500	176934849.636236	60500	181455538.475378	60500	183505628.784942	60500	185199630.147456	60500	185884993.354674	60500	187887138.032298	60500	191138423.597253
61000	173982458.804535	61000	191350390.580175	61000	193788628.247494	61000	196925529.747164	61000	176586708.702700	61000	182190457.511933	61000	183109345.855008	61000	186516708.400512	61000	188050627.502286	61000	190026707.663343	61000	190812924.287613
61500	173895248.692639	61500	191302109.043620	61500	194062749.174625	61500	196560762.283276	61500	177040228.533304	61500	179700677.582055	61500	182926360.886216	61500	184429039.762211	61500	187045472.372755	61500	187004574.035278	61500	188902510.834676
